TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:38:23.902 nvme           2717005 Unknown N    -1         512       0.037
23:38:25.850 python3        2679475 nvme1n1 WS   657711616  131072   22.613
23:38:25.850 python3        2679475 nvme1n1 WS   657711872  131072   22.618
23:38:25.850 python3        2679475 nvme1n1 WS   657760768  131072   22.693
23:38:25.850 python3        2679475 nvme1n1 WS   657761024  131072   22.809
23:38:25.850 python3        2679478 nvme1n1 WS   372376064  131072   21.766
23:38:25.850 python3        2679478 nvme1n1 WS   372376320  131072   21.838
23:38:25.850 python3        2679478 nvme1n1 WS   372376576  131072   21.917
23:38:25.850 python3        2679478 nvme1n1 WS   372376832  131072   21.995
23:38:25.850 python3        2679478 nvme1n1 WS   372377088  131072   22.099
23:38:25.851 python3        2679478 nvme1n1 WS   372377344  131072   22.177
23:38:25.851 python3        2679478 nvme1n1 WS   372377600  131072   22.252
23:38:25.851 python3        2679478 nvme1n1 WS   372377856  131072   22.301
23:38:25.851 python3        2679478 nvme1n1 WS   372378112  131072   22.400
23:38:25.851 python3        2679478 nvme1n1 WS   372378368  131072   22.527
23:38:25.851 python3        2679478 nvme1n1 WS   372378624  131072   22.655
23:38:25.851 python3        2679478 nvme1n1 WS   372378880  131072   22.778
23:38:25.851 python3        2679478 nvme1n1 WS   372379136  131072   22.908
23:38:25.851 python3        2679478 nvme1n1 WS   372379392  131072   22.967
23:38:25.851 python3        2679478 nvme1n1 WS   372384256  131072   23.041
23:38:25.852 python3        2679478 nvme1n1 WS   372384512  131072   23.060
23:38:25.852 python3        2679478 nvme1n1 WS   372368384  131072   23.138
23:38:25.852 python3        2679478 nvme1n1 WS   372368640  131072   23.215
23:38:25.852 python3        2679475 nvme1n1 WS   373121536  131072   22.264
23:38:25.852 python3        2679475 nvme1n1 WS   373121792  131072   22.326
23:38:25.852 python3        2679475 nvme1n1 WS   373122048  131072   22.401
23:38:25.852 python3        2679475 nvme1n1 WS   373122304  131072   22.473
23:38:25.852 python3        2679475 nvme1n1 WS   373122560  131072   22.546
23:38:25.852 python3        2679475 nvme1n1 WS   373122816  131072   22.618
23:38:25.852 python3        2679475 nvme1n1 WS   373123072  131072   22.694
23:38:25.852 python3        2679475 nvme1n1 WS   373123328  131072   22.735
23:38:25.852 python3        2679475 nvme1n1 WS   373123584  131072   22.814
23:38:25.853 python3        2679475 nvme1n1 WS   373123840  131072   22.885
23:38:25.853 python3        2679475 nvme1n1 WS   373124096  131072   23.009
23:38:25.853 python3        2679475 nvme1n1 WS   373124352  131072   23.133
23:38:25.853 python3        2679475 nvme1n1 WS   373124608  131072   23.209
23:38:25.853 python3        2679475 nvme1n1 WS   373124864  131072   23.240
23:38:25.853 python3        2679475 nvme1n1 WS   373129728  131072   23.313
23:38:25.853 python3        2679475 nvme1n1 WS   373129984  131072   23.313
23:38:25.853 python3        2679475 nvme1n1 WS   373130240  131072   23.384
23:38:25.855 python3        2679475 nvme1n1 WS   373130496  131072   23.458
23:38:25.855 python3        2679478 nvme1n1 WS   657768960  131072   23.503
23:38:25.855 python3        2679478 nvme1n1 WS   657769216  131072   23.571
23:38:25.855 python3        2679478 nvme1n1 WS   657769472  131072   23.640
23:38:25.855 python3        2679478 nvme1n1 WS   657769728  131072   23.715
23:38:25.855 python3        2679478 nvme1n1 WS   657769984  131072   23.786
23:38:25.855 python3        2679478 nvme1n1 WS   657770240  131072   23.861
23:38:25.855 python3        2679478 nvme1n1 WS   657770496  131072   23.934
23:38:25.855 python3        2679478 nvme1n1 WS   657770752  131072   23.981
23:38:25.855 python3        2679478 nvme1n1 WS   657771008  131072   24.062
23:38:25.855 python3        2679478 nvme1n1 WS   657771264  131072   24.141
23:38:25.855 python3        2679478 nvme1n1 WS   657771520  131072   24.265
23:38:25.855 python3        2679478 nvme1n1 WS   657771776  131072   24.391
23:38:25.855 python3        2679478 nvme1n1 WS   657772032  131072   24.515
23:38:25.855 python3        2679478 nvme1n1 WS   657772288  131072   24.559
23:38:25.855 python3        2679478 nvme1n1 WS   657722880  131072   24.688
23:38:25.855 python3        2679478 nvme1n1 WS   657723136  131072   24.767
23:38:25.855 python3        2679478 nvme1n1 WS   657777152  131072   24.889
23:38:25.855 python3        2679478 nvme1n1 WS   657777408  131072   25.020
23:38:25.855 python3        2679476 nvme1n1 WS   657785344  131072   22.739
23:38:25.855 python3        2679476 nvme1n1 WS   657785600  131072   22.813
23:38:25.855 python3        2679476 nvme1n1 WS   657785856  131072   22.879
23:38:25.855 python3        2679476 nvme1n1 WS   657786112  131072   22.955
23:38:25.856 python3        2679476 nvme1n1 WS   657786368  131072   23.030
23:38:25.856 python3        2679476 nvme1n1 WS   657786624  131072   23.108
23:38:25.856 python3        2679476 nvme1n1 WS   657786880  131072   23.186
23:38:25.856 python3        2679476 nvme1n1 WS   657787136  131072   23.271
23:38:25.856 python3        2679476 nvme1n1 WS   657787392  131072   23.343
23:38:25.856 python3        2679476 nvme1n1 WS   657787648  131072   23.425
23:38:25.856 python3        2679476 nvme1n1 WS   657787904  131072   23.506
23:38:25.856 python3        2679476 nvme1n1 WS   657788160  131072   23.584
23:38:25.856 python3        2679476 nvme1n1 WS   657788416  131072   23.657
23:38:25.856 python3        2679476 nvme1n1 WS   657788672  131072   23.691
23:38:25.856 python3        2679476 nvme1n1 WS   657738240  131072   23.761
23:38:25.856 python3        2679476 nvme1n1 WS   657738496  131072   23.761
23:38:25.857 python3        2679476 nvme1n1 WS   657793536  131072   23.835
23:38:25.857 python3        2679476 nvme1n1 WS   657793792  131072   23.908
23:38:25.857 python3        2679476 nvme1n1 WS   657801728  131072   22.824
23:38:25.857 python3        2679476 nvme1n1 WS   657801984  131072   22.897
23:38:25.857 python3        2679476 nvme1n1 WS   657802240  131072   22.977
23:38:25.857 python3        2679476 nvme1n1 WS   657802496  131072   23.070
23:38:25.857 python3        2679476 nvme1n1 WS   657802752  131072   23.152
23:38:25.857 python3        2679476 nvme1n1 WS   657803008  131072   23.222
23:38:25.857 python3        2679476 nvme1n1 WS   657803264  131072   23.282
23:38:25.857 python3        2679476 nvme1n1 WS   657803520  131072   23.303
23:38:25.857 python3        2679476 nvme1n1 WS   657803776  131072   23.429
23:38:25.858 python3        2679476 nvme1n1 WS   657804032  131072   23.554
23:38:25.858 python3        2679476 nvme1n1 WS   657804288  131072   23.668
23:38:25.858 python3        2679476 nvme1n1 WS   657804544  131072   23.807
23:38:25.858 python3        2679476 nvme1n1 WS   657804800  131072   23.948
23:38:25.858 python3        2679476 nvme1n1 WS   657805056  131072   24.045
23:38:25.858 python3        2679476 nvme1n1 WS   657746432  131072   24.185
23:38:25.858 python3        2679476 nvme1n1 WS   657746688  131072   24.229
23:38:25.859 python3        2679476 nvme1n1 WS   657809920  131072   24.353
23:38:25.859 python3        2679476 nvme1n1 WS   657810176  131072   24.415
23:38:25.859 python3        2679476 nvme1n1 WS   657818112  131072   23.602
23:38:25.859 python3        2679476 nvme1n1 WS   657818368  131072   23.678
23:38:25.859 python3        2679476 nvme1n1 WS   657818624  131072   23.758
23:38:25.859 python3        2679476 nvme1n1 WS   657818880  131072   23.844
23:38:25.859 python3        2679476 nvme1n1 WS   657819136  131072   23.920
23:38:25.859 python3        2679476 nvme1n1 WS   657819392  131072   24.001
23:38:25.859 python3        2679476 nvme1n1 WS   657819648  131072   24.076
23:38:25.859 python3        2679476 nvme1n1 WS   657819904  131072   24.114
23:38:25.859 python3        2679476 nvme1n1 WS   657820160  131072   24.188
23:38:25.859 python3        2679476 nvme1n1 WS   657820416  131072   24.265
23:38:25.860 python3        2679476 nvme1n1 WS   657820672  131072   24.332
23:38:25.860 python3        2679476 nvme1n1 WS   657820928  131072   24.404
23:38:25.860 python3        2679476 nvme1n1 WS   657821184  131072   24.483
23:38:25.860 python3        2679476 nvme1n1 WS   657821440  131072   24.520
23:38:25.860 python3        2679476 nvme1n1 WS   657754624  131072   24.593
23:38:25.860 python3        2679476 nvme1n1 WS   657754880  131072   24.585
23:38:25.860 python3        2679476 nvme1n1 WS   657826304  131072   24.660
23:38:25.860 python3        2679476 nvme1n1 WS   657826560  131072   24.743
23:38:25.860 python3        2679477 nvme1n1 WS   372675072  131072   21.158
23:38:25.860 python3        2679477 nvme1n1 WS   372675328  131072   21.224
23:38:25.860 python3        2679477 nvme1n1 WS   372675584  131072   21.301
23:38:25.860 python3        2679477 nvme1n1 WS   372675840  131072   21.395
23:38:25.861 python3        2679477 nvme1n1 WS   372676096  131072   21.519
23:38:25.861 python3        2679477 nvme1n1 WS   372676352  131072   21.642
23:38:25.861 python3        2679477 nvme1n1 WS   372676608  131072   21.769
23:38:25.861 python3        2679477 nvme1n1 WS   372676864  131072   21.865
23:38:25.861 python3        2679477 nvme1n1 WS   372677120  131072   21.992
23:38:25.861 python3        2679477 nvme1n1 WS   372677376  131072   22.131
23:38:25.861 python3        2679477 nvme1n1 WS   372677632  131072   22.272
23:38:25.861 python3        2679477 nvme1n1 WS   372677888  131072   22.413
23:38:25.862 python3        2679477 nvme1n1 WS   372678144  131072   22.546
23:38:25.862 python3        2679477 nvme1n1 WS   372678400  131072   22.633
23:38:25.862 python3        2679477 nvme1n1 WS   372599296  131072   22.760
23:38:25.862 python3        2679477 nvme1n1 WS   372599552  131072   22.831
23:38:25.862 python3        2679477 nvme1n1 WS   372647424  131072   22.906
23:38:25.863 python3        2679477 nvme1n1 WS   372647680  131072   22.982
23:38:25.863 python3        2679477 nvme1n1 WS   373645824  131072   23.058
23:38:25.863 python3        2679477 nvme1n1 WS   373646080  131072   23.151
23:38:25.863 python3        2679477 nvme1n1 WS   373646336  131072   23.218
23:38:25.863 python3        2679477 nvme1n1 WS   373646592  131072   23.278
23:38:25.863 python3        2679477 nvme1n1 WS   373646848  131072   23.359
23:38:25.863 python3        2679477 nvme1n1 WS   373647104  131072   23.438
23:38:25.863 python3        2679477 nvme1n1 WS   373647360  131072   23.518
23:38:25.863 python3        2679477 nvme1n1 WS   373647616  131072   23.557
23:38:25.863 python3        2679477 nvme1n1 WS   373647872  131072   23.637
23:38:25.863 python3        2679477 nvme1n1 WS   373648128  131072   23.710
23:38:25.863 python3        2679477 nvme1n1 WS   373648384  131072   23.786
23:38:25.863 python3        2679477 nvme1n1 WS   373648640  131072   23.856
23:38:25.863 python3        2679477 nvme1n1 WS   373648896  131072   23.932
23:38:25.863 python3        2679477 nvme1n1 WS   373649152  131072   23.964
23:38:25.863 python3        2679477 nvme1n1 WS   373599232  131072   24.037
23:38:25.863 python3        2679475 nvme1n1 WS   657834496  131072   24.228
23:38:25.864 python3        2679475 nvme1n1 WS   657834752  131072   24.283
23:38:25.864 python3        2679475 nvme1n1 WS   657835008  131072   24.359
23:38:25.864 python3        2679475 nvme1n1 WS   657835264  131072   24.430
23:38:25.864 python3        2679477 nvme1n1 WS   373599488  131072   24.372
23:38:25.864 python3        2679477 nvme1n1 WS   373622272  131072   24.450
23:38:25.864 python3        2679477 nvme1n1 WS   373622528  131072   24.549
23:38:25.864 python3        2679475 nvme1n1 WS   657835520  131072   24.825
23:38:25.864 python3        2679475 nvme1n1 WS   657835776  131072   24.928
23:38:25.864 python3        2679475 nvme1n1 WS   657836032  131072   25.058
23:38:25.865 python3        2679475 nvme1n1 WS   657836288  131072   25.122
23:38:25.865 python3        2679475 nvme1n1 WS   657836544  131072   25.198
23:38:25.865 python3        2679475 nvme1n1 WS   657836800  131072   25.268
23:38:25.865 python3        2679475 nvme1n1 WS   657837056  131072   25.341
23:38:25.865 python3        2679475 nvme1n1 WS   657837312  131072   25.416
23:38:25.865 python3        2679475 nvme1n1 WS   657837568  131072   25.488
23:38:25.865 python3        2679475 nvme1n1 WS   657837824  131072   25.527
23:38:25.865 python3        2679475 nvme1n1 WS   657762816  131072   25.603
23:38:25.865 python3        2679475 nvme1n1 WS   657763072  131072   25.624
23:38:25.865 python3        2679475 nvme1n1 WS   657842688  131072   25.703
23:38:25.865 python3        2679475 nvme1n1 WS   657842944  131072   25.784
23:38:25.865 python3        2679476 nvme1n1 WS   657850880  131072   23.932
23:38:25.865 python3        2679476 nvme1n1 WS   657851136  131072   24.001
23:38:25.865 python3        2679476 nvme1n1 WS   657851392  131072   24.073
23:38:25.866 python3        2679476 nvme1n1 WS   657851648  131072   24.146
23:38:25.866 python3        2679476 nvme1n1 WS   657851904  131072   24.221
23:38:25.866 python3        2679476 nvme1n1 WS   657852160  131072   24.295
23:38:25.866 python3        2679476 nvme1n1 WS   657852416  131072   24.371
23:38:25.866 python3        2679476 nvme1n1 WS   657852672  131072   24.416
23:38:25.866 python3        2679476 nvme1n1 WS   657852928  131072   24.488
23:38:25.866 python3        2679476 nvme1n1 WS   657853184  131072   24.560
23:38:25.866 python3        2679476 nvme1n1 WS   657853440  131072   24.631
23:38:25.866 python3        2679476 nvme1n1 WS   657853696  131072   24.710
23:38:25.866 python3        2679476 nvme1n1 WS   657853952  131072   24.786
23:38:25.866 python3        2679476 nvme1n1 WS   657854208  131072   24.849
23:38:25.866 python3        2679476 nvme1n1 WS   657729024  131072   24.935
23:38:25.867 python3        2679476 nvme1n1 WS   657729280  131072   24.998
23:38:25.867 python3        2679476 nvme1n1 WS   657729536  131072   25.073
23:38:25.867 python3        2679476 nvme1n1 WS   657729792  131072   25.152
23:38:25.867 python3        2679477 nvme1n1 WS   373654016  131072   22.514
23:38:25.867 python3        2679477 nvme1n1 WS   373654272  131072   22.595
23:38:25.867 python3        2679477 nvme1n1 WS   373654528  131072   22.663
23:38:25.867 python3        2679477 nvme1n1 WS   373654784  131072   22.740
23:38:25.867 python3        2679477 nvme1n1 WS   373655040  131072   22.815
23:38:25.867 python3        2679477 nvme1n1 WS   373655296  131072   22.928
23:38:25.867 python3        2679477 nvme1n1 WS   373655552  131072   22.999
23:38:25.867 python3        2679477 nvme1n1 WS   373655808  131072   23.048
23:38:25.867 python3        2679477 nvme1n1 WS   373656064  131072   23.131
23:38:25.868 python3        2679477 nvme1n1 WS   373656320  131072   23.212
23:38:25.868 python3        2679477 nvme1n1 WS   373656576  131072   23.282
23:38:25.868 python3        2679477 nvme1n1 WS   373656832  131072   23.358
23:38:25.868 python3        2679477 nvme1n1 WS   373657088  131072   23.421
23:38:25.868 python3        2679477 nvme1n1 WS   373657344  131072   23.456
23:38:25.868 python3        2679477 nvme1n1 WS   373624320  131072   23.532
23:38:25.868 python3        2679477 nvme1n1 WS   373624576  131072   23.550
23:38:25.868 python3        2679477 nvme1n1 WS   373662208  131072   23.627
23:38:25.869 python3        2679477 nvme1n1 WS   373662464  131072   23.702
23:38:25.869 python3        2679478 nvme1n1 WS   373907968  131072   23.137
23:38:25.869 python3        2679478 nvme1n1 WS   373908224  131072   23.212
23:38:25.869 python3        2679478 nvme1n1 WS   373908480  131072   23.285
23:38:25.869 python3        2679478 nvme1n1 WS   373908736  131072   23.359
23:38:25.869 python3        2679478 nvme1n1 WS   373908992  131072   23.437
23:38:25.869 python3        2679478 nvme1n1 WS   373909248  131072   23.507
23:38:25.869 python3        2679478 nvme1n1 WS   373909504  131072   23.581
23:38:25.869 python3        2679478 nvme1n1 WS   373909760  131072   23.625
23:38:25.869 python3        2679478 nvme1n1 WS   373910016  131072   23.701
23:38:25.869 python3        2679478 nvme1n1 WS   373910272  131072   23.775
23:38:25.869 python3        2679478 nvme1n1 WS   373910528  131072   23.856
23:38:25.869 python3        2679478 nvme1n1 WS   373910784  131072   23.929
23:38:25.869 python3        2679478 nvme1n1 WS   373911040  131072   24.002
23:38:25.869 python3        2679478 nvme1n1 WS   373911296  131072   24.039
23:38:25.869 python3        2679478 nvme1n1 WS   373861376  131072   24.143
23:38:25.870 python3        2679478 nvme1n1 WS   373861632  131072   24.194
23:38:25.870 python3        2679478 nvme1n1 WS   373884416  131072   24.319
23:38:25.870 python3        2679478 nvme1n1 WS   373884672  131072   24.444
23:38:25.870 python3        2679477 nvme1n1 WS   657859072  131072   21.652
23:38:25.870 python3        2679477 nvme1n1 WS   657859328  131072   21.767
23:38:25.870 python3        2679477 nvme1n1 WS   657859584  131072   21.891
23:38:25.870 python3        2679477 nvme1n1 WS   657859840  131072   22.019
23:38:25.871 python3        2679477 nvme1n1 WS   657860096  131072   22.147
23:38:25.871 python3        2679477 nvme1n1 WS   657860352  131072   22.279
23:38:25.871 python3        2679477 nvme1n1 WS   657860608  131072   22.406
23:38:25.871 python3        2679477 nvme1n1 WS   657860864  131072   22.463
23:38:25.871 python3        2679477 nvme1n1 WS   657861120  131072   22.543
23:38:25.871 python3        2679477 nvme1n1 WS   657861376  131072   22.613
23:38:25.871 python3        2679477 nvme1n1 WS   657861632  131072   22.687
23:38:25.871 python3        2679477 nvme1n1 WS   657861888  131072   22.761
23:38:25.871 python3        2679477 nvme1n1 WS   657862144  131072   22.845
23:38:25.872 python3        2679477 nvme1n1 WS   657862400  131072   22.881
23:38:25.872 python3        2679477 nvme1n1 WS   657737728  131072   22.961
23:38:25.872 python3        2679477 nvme1n1 WS   657737984  131072   22.979
23:38:25.872 python3        2679477 nvme1n1 WS   657867264  131072   23.053
23:38:25.872 python3        2679477 nvme1n1 WS   657867520  131072   23.133
23:38:25.872 python3        2679478 nvme1n1 WS   373916160  131072   23.273
23:38:25.872 python3        2679478 nvme1n1 WS   373916416  131072   23.347
23:38:25.872 python3        2679478 nvme1n1 WS   373916672  131072   23.424
23:38:25.872 python3        2679478 nvme1n1 WS   373916928  131072   23.497
23:38:25.872 python3        2679478 nvme1n1 WS   373917184  131072   23.572
23:38:25.872 python3        2679478 nvme1n1 WS   373917440  131072   23.647
23:38:25.872 python3        2679478 nvme1n1 WS   373917696  131072   23.721
23:38:25.872 python3        2679478 nvme1n1 WS   373917952  131072   23.765
23:38:25.872 python3        2679478 nvme1n1 WS   373918208  131072   23.839
23:38:25.872 python3        2679478 nvme1n1 WS   373918464  131072   23.911
23:38:25.873 python3        2679478 nvme1n1 WS   373918720  131072   23.984
23:38:25.873 python3        2679478 nvme1n1 WS   373918976  131072   24.061
23:38:25.873 python3        2679478 nvme1n1 WS   373919232  131072   24.131
23:38:25.873 python3        2679478 nvme1n1 WS   373919488  131072   24.210
23:38:25.873 python3        2679478 nvme1n1 WS   373886464  131072   24.276
23:38:25.873 python3        2679478 nvme1n1 WS   373886720  131072   24.334
23:38:25.873 python3        2679478 nvme1n1 WS   373928448  131072   24.459
23:38:25.873 python3        2679478 nvme1n1 WS   373928704  131072   24.583
23:38:25.873 python3        2679475 nvme1n1 WS   372089344  131072   21.799
23:38:25.874 python3        2679475 nvme1n1 WS   372089600  131072   21.897
23:38:25.874 python3        2679475 nvme1n1 WS   372089856  131072   21.973
23:38:25.874 python3        2679475 nvme1n1 WS   372090112  131072   22.046
23:38:25.874 python3        2679475 nvme1n1 WS   372090368  131072   22.121
23:38:25.874 python3        2679475 nvme1n1 WS   372090624  131072   22.202
23:38:25.874 python3        2679475 nvme1n1 WS   372090880  131072   22.271
23:38:25.874 python3        2679475 nvme1n1 WS   372091136  131072   22.322
23:38:25.874 python3        2679475 nvme1n1 WS   372091392  131072   22.404
23:38:25.874 python3        2679475 nvme1n1 WS   372091648  131072   22.479
23:38:25.874 python3        2679475 nvme1n1 WS   372091904  131072   22.553
23:38:25.874 python3        2679475 nvme1n1 WS   372092160  131072   22.623
23:38:25.874 python3        2679475 nvme1n1 WS   372092416  131072   22.697
23:38:25.875 python3        2679475 nvme1n1 WS   372092672  131072   22.738
23:38:25.875 python3        2679475 nvme1n1 WS   372025856  131072   22.815
23:38:25.875 python3        2679475 nvme1n1 WS   372026112  131072   22.822
23:38:25.875 python3        2679475 nvme1n1 WS   372065280  131072   22.895
23:38:25.875 python3        2679475 nvme1n1 WS   372065536  131072   22.975
23:38:25.875 python3        2679475 nvme1n1 WS   374137344  131072   21.998
23:38:25.875 python3        2679475 nvme1n1 WS   374137600  131072   22.072
23:38:25.875 python3        2679475 nvme1n1 WS   374137856  131072   22.148
23:38:25.875 python3        2679475 nvme1n1 WS   374138112  131072   22.224
23:38:25.875 python3        2679475 nvme1n1 WS   374138368  131072   22.296
23:38:25.875 python3        2679475 nvme1n1 WS   374138624  131072   22.377
23:38:25.876 python3        2679475 nvme1n1 WS   374138880  131072   22.450
23:38:25.876 python3        2679475 nvme1n1 WS   374139136  131072   22.494
23:38:25.876 python3        2679475 nvme1n1 WS   374139392  131072   22.567
23:38:25.876 python3        2679475 nvme1n1 WS   374139648  131072   22.640
23:38:25.876 python3        2679475 nvme1n1 WS   374139904  131072   22.713
23:38:25.876 python3        2679475 nvme1n1 WS   374140160  131072   22.790
23:38:25.876 python3        2679475 nvme1n1 WS   374140416  131072   22.858
23:38:25.876 python3        2679478 nvme1n1 WS   374424064  131072   22.942
23:38:25.876 python3        2679478 nvme1n1 WS   374424320  131072   22.994
23:38:25.876 python3        2679478 nvme1n1 WS   374424576  131072   23.121
23:38:25.876 python3        2679478 nvme1n1 WS   374424832  131072   23.249
23:38:25.876 python3        2679478 nvme1n1 WS   374425088  131072   23.376
23:38:25.876 python3        2679478 nvme1n1 WS   374425344  131072   23.504
23:38:25.877 python3        2679478 nvme1n1 WS   374425600  131072   23.608
23:38:25.877 python3        2679478 nvme1n1 WS   374425856  131072   23.713
23:38:25.877 python3        2679478 nvme1n1 WS   374426112  131072   23.840
23:38:25.877 python3        2679478 nvme1n1 WS   374426368  131072   23.964
23:38:25.877 python3        2679478 nvme1n1 WS   374426624  131072   24.055
23:38:25.877 python3        2679478 nvme1n1 WS   374426880  131072   24.139
23:38:25.877 python3        2679475 nvme1n1 WS   374140672  131072   24.231
23:38:25.877 python3        2679475 nvme1n1 WS   374145536  131072   24.308
23:38:25.877 python3        2679475 nvme1n1 WS   374145792  131072   24.331
23:38:25.877 python3        2679475 nvme1n1 WS   374129664  131072   24.411
23:38:25.878 python3        2679478 nvme1n1 WS   374427136  131072   24.551
23:38:25.878 python3        2679478 nvme1n1 WS   374427392  131072   24.603
23:38:25.878 python3        2679478 nvme1n1 WS   374352384  131072   24.682
23:38:25.878 python3        2679478 nvme1n1 WS   374352640  131072   24.718
23:38:25.878 python3        2679478 nvme1n1 WS   374383616  131072   24.796
23:38:25.878 python3        2679478 nvme1n1 WS   374383872  131072   24.878
23:38:25.878 python3        2679475 nvme1n1 WS   374129920  131072   24.987
23:38:25.878 python3        2679475 nvme1n1 WS   374436352  131072   21.972
23:38:25.878 python3        2679475 nvme1n1 WS   374436608  131072   22.043
23:38:25.878 python3        2679475 nvme1n1 WS   374436864  131072   22.118
23:38:25.878 python3        2679475 nvme1n1 WS   374437120  131072   22.227
23:38:25.878 python3        2679475 nvme1n1 WS   374437376  131072   22.298
23:38:25.879 python3        2679475 nvme1n1 WS   374437632  131072   22.374
23:38:25.879 python3        2679475 nvme1n1 WS   374437888  131072   22.450
23:38:25.879 python3        2679475 nvme1n1 WS   374438144  131072   22.494
23:38:25.879 python3        2679475 nvme1n1 WS   374438400  131072   22.572
23:38:25.879 python3        2679475 nvme1n1 WS   374438656  131072   22.639
23:38:25.879 python3        2679475 nvme1n1 WS   374438912  131072   22.699
23:38:25.879 python3        2679475 nvme1n1 WS   374439168  131072   22.825
23:38:25.879 python3        2679475 nvme1n1 WS   374439424  131072   22.949
23:38:25.879 python3        2679475 nvme1n1 WS   374439680  131072   23.037
23:38:25.879 python3        2679475 nvme1n1 WS   374376960  131072   23.161
23:38:25.880 python3        2679475 nvme1n1 WS   374377216  131072   23.240
23:38:25.880 python3        2679475 nvme1n1 WS   374400000  131072   23.382
23:38:25.880 python3        2679475 nvme1n1 WS   374400256  131072   23.522
23:38:25.880 python3        2679476 nvme1n1 WS   374686208  131072   20.901
23:38:25.880 python3        2679476 nvme1n1 WS   374686464  131072   21.036
23:38:25.880 python3        2679476 nvme1n1 WS   374686720  131072   21.178
23:38:25.880 python3        2679476 nvme1n1 WS   374686976  131072   21.313
23:38:25.881 python3        2679476 nvme1n1 WS   374687232  131072   21.433
23:38:25.881 python3        2679476 nvme1n1 WS   374687488  131072   21.510
23:38:25.881 python3        2679476 nvme1n1 WS   374687744  131072   21.590
23:38:25.881 python3        2679476 nvme1n1 WS   374688000  131072   21.630
23:38:25.881 python3        2679476 nvme1n1 WS   374688256  131072   21.714
23:38:25.881 python3        2679476 nvme1n1 WS   374688512  131072   21.795
23:38:25.881 python3        2679476 nvme1n1 WS   374688768  131072   21.876
23:38:25.881 python3        2679476 nvme1n1 WS   374689024  131072   21.952
23:38:25.881 python3        2679476 nvme1n1 WS   374689280  131072   22.032
23:38:25.881 python3        2679476 nvme1n1 WS   374689536  131072   22.032
23:38:25.881 python3        2679476 nvme1n1 WS   374614528  131072   22.114
23:38:25.882 python3        2679476 nvme1n1 WS   374614784  131072   22.119
23:38:25.882 python3        2679476 nvme1n1 WS   374645760  131072   22.191
23:38:25.882 python3        2679476 nvme1n1 WS   374646016  131072   22.268
23:38:25.882 python3        2679476 nvme1n1 WS   374907392  131072   20.997
23:38:25.882 python3        2679476 nvme1n1 WS   374907648  131072   21.071
23:38:25.882 python3        2679476 nvme1n1 WS   374907904  131072   21.150
23:38:25.882 python3        2679476 nvme1n1 WS   374908160  131072   21.220
23:38:25.882 python3        2679476 nvme1n1 WS   374908416  131072   21.291
23:38:25.882 python3        2679476 nvme1n1 WS   374908672  131072   21.365
23:38:25.882 python3        2679476 nvme1n1 WS   374908928  131072   21.435
23:38:25.882 python3        2679476 nvme1n1 WS   374909184  131072   21.481
23:38:25.882 python3        2679476 nvme1n1 WS   374909440  131072   21.555
23:38:25.882 python3        2679476 nvme1n1 WS   374909696  131072   21.621
23:38:25.883 python3        2679476 nvme1n1 WS   374909952  131072   21.684
23:38:25.883 python3        2679476 nvme1n1 WS   374910208  131072   21.785
23:38:25.883 python3        2679476 nvme1n1 WS   374910464  131072   21.912
23:38:25.883 python3        2679476 nvme1n1 WS   374910720  131072   22.001
23:38:25.883 python3        2679476 nvme1n1 WS   374876672  131072   22.125
23:38:25.883 python3        2679476 nvme1n1 WS   374876928  131072   22.198
23:38:25.883 python3        2679476 nvme1n1 WS   374891520  131072   22.322
23:38:25.883 python3        2679476 nvme1n1 WS   374891776  131072   22.456
23:38:25.884 python3        2679478 nvme1n1 WS   374694400  131072   22.346
23:38:25.884 python3        2679478 nvme1n1 WS   374694656  131072   22.467
23:38:25.884 python3        2679478 nvme1n1 WS   374694912  131072   22.595
23:38:25.884 python3        2679478 nvme1n1 WS   374695168  131072   22.707
23:38:25.884 python3        2679478 nvme1n1 WS   374695424  131072   22.783
23:38:25.884 python3        2679478 nvme1n1 WS   374695680  131072   22.865
23:38:25.884 python3        2679478 nvme1n1 WS   374695936  131072   22.942
23:38:25.884 python3        2679478 nvme1n1 WS   374696192  131072   22.989
23:38:25.884 python3        2679478 nvme1n1 WS   374696448  131072   23.066
23:38:25.884 python3        2679478 nvme1n1 WS   374696704  131072   23.141
23:38:25.884 python3        2679478 nvme1n1 WS   374696960  131072   23.218
23:38:25.885 python3        2679478 nvme1n1 WS   374697216  131072   23.323
23:38:25.885 python3        2679478 nvme1n1 WS   374697472  131072   23.399
23:38:25.885 python3        2679478 nvme1n1 WS   374697728  131072   23.439
23:38:25.885 python3        2679478 nvme1n1 WS   374630912  131072   23.522
23:38:25.885 python3        2679478 nvme1n1 WS   374631168  131072   23.540
23:38:25.885 python3        2679478 nvme1n1 WS   374662144  131072   23.620
23:38:25.885 python3        2679478 nvme1n1 WS   374662400  131072   23.692
23:38:25.885 python3        2679476 nvme1n1 WS   375439872  131072   22.772
23:38:25.885 python3        2679476 nvme1n1 WS   375440128  131072   22.852
23:38:25.885 python3        2679476 nvme1n1 WS   375440384  131072   22.926
23:38:25.885 python3        2679476 nvme1n1 WS   375440640  131072   23.004
