TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:33:18.603 nvme           2710005 Unknown N    -1         512       0.042
23:33:24.761 python3        2679478 nvme1n1 WS   367674624  131072    6.233
23:33:24.761 python3        2679478 nvme1n1 WS   367674880  131072    6.270
23:33:24.761 python3        2679478 nvme1n1 WS   367675136  131072    6.340
23:33:24.761 python3        2679475 nvme1n1 WS   618233600  131072    6.465
23:33:24.761 python3        2679475 nvme1n1 WS   618166784  131072    6.539
23:33:24.761 python3        2679478 nvme1n1 WS   367675392  131072    6.608
23:33:24.761 python3        2679478 nvme1n1 WS   367675648  131072    6.658
23:33:24.762 python3        2679478 nvme1n1 WS   367675904  131072    6.730
23:33:24.762 python3        2679478 nvme1n1 WS   367676160  131072    6.804
23:33:24.762 python3        2679478 nvme1n1 WS   367676416  131072    6.876
23:33:24.762 python3        2679478 nvme1n1 WS   367676672  131072    6.946
23:33:24.762 python3        2679478 nvme1n1 WS   367676928  131072    7.023
23:33:24.762 python3        2679478 nvme1n1 WS   367677184  131072    7.299
23:33:24.762 python3        2679478 nvme1n1 WS   367682048  131072    7.372
23:33:24.762 python3        2679478 nvme1n1 WS   367682304  131072    7.402
23:33:24.762 python3        2679475 nvme1n1 WS   618167040  131072    7.097
23:33:24.762 python3        2679475 nvme1n1 WS   618182144  131072    7.163
23:33:24.762 python3        2679475 nvme1n1 WS   618182400  131072    7.238
23:33:24.762 python3        2679478 nvme1n1 WS   367559680  131072    7.474
23:33:24.762 python3        2679478 nvme1n1 WS   367559936  131072    7.545
23:33:24.763 python3        2679478 nvme1n1 WS   367690240  131072    7.339
23:33:24.763 python3        2679478 nvme1n1 WS   367690496  131072    7.403
23:33:24.763 python3        2679478 nvme1n1 WS   367690752  131072    7.477
23:33:24.763 python3        2679478 nvme1n1 WS   367691008  131072    7.549
23:33:24.763 python3        2679478 nvme1n1 WS   367691264  131072    7.622
23:33:24.763 python3        2679478 nvme1n1 WS   367691520  131072    7.699
23:33:24.763 python3        2679478 nvme1n1 WS   367691776  131072    7.774
23:33:24.763 python3        2679478 nvme1n1 WS   367692032  131072    7.815
23:33:24.763 python3        2679478 nvme1n1 WS   367692288  131072    7.887
23:33:24.763 python3        2679478 nvme1n1 WS   367692544  131072    7.963
23:33:24.763 python3        2679478 nvme1n1 WS   367692800  131072    8.036
23:33:24.763 python3        2679478 nvme1n1 WS   367693056  131072    8.115
23:33:24.763 python3        2679478 nvme1n1 WS   367693312  131072    8.190
23:33:24.764 python3        2679478 nvme1n1 WS   367693568  131072    8.229
23:33:24.764 python3        2679478 nvme1n1 WS   367698432  131072    8.303
23:33:24.764 python3        2679478 nvme1n1 WS   367698688  131072    8.320
23:33:24.764 python3        2679478 nvme1n1 WS   367567872  131072    8.394
23:33:24.764 python3        2679478 nvme1n1 WS   367568128  131072    8.469
23:33:24.764 python3        2679477 nvme1n1 WS   606241280  131072    8.495
23:33:24.764 python3        2679477 nvme1n1 WS   606241536  131072    8.565
23:33:24.764 python3        2679477 nvme1n1 WS   606241792  131072    8.632
23:33:24.764 python3        2679477 nvme1n1 WS   606242048  131072    8.702
23:33:24.764 python3        2679477 nvme1n1 WS   606242304  131072    8.774
23:33:24.764 python3        2679477 nvme1n1 WS   606242560  131072    8.851
23:33:24.764 python3        2679477 nvme1n1 WS   606242816  131072    8.922
23:33:24.765 python3        2679477 nvme1n1 WS   606243072  131072    8.978
23:33:24.765 python3        2679477 nvme1n1 WS   606243328  131072    9.054
23:33:24.765 python3        2679477 nvme1n1 WS   606243584  131072    9.126
23:33:24.765 python3        2679477 nvme1n1 WS   606243840  131072    9.203
23:33:24.765 python3        2679477 nvme1n1 WS   606244096  131072    9.279
23:33:24.765 python3        2679477 nvme1n1 WS   606244352  131072    9.358
23:33:24.765 python3        2679477 nvme1n1 WS   606244608  131072    9.405
23:33:24.765 python3        2679477 nvme1n1 WS   606120448  131072    9.484
23:33:24.765 python3        2679477 nvme1n1 WS   606120704  131072    9.502
23:33:24.765 python3        2679477 nvme1n1 WS   606136320  131072    9.581
23:33:24.765 python3        2679477 nvme1n1 WS   606136576  131072    9.659
23:33:24.766 python3        2679476 nvme1n1 WS   367710720  131072    9.460
23:33:24.766 python3        2679476 nvme1n1 WS   367710976  131072    9.530
23:33:24.766 python3        2679476 nvme1n1 WS   367711232  131072    9.606
23:33:24.766 python3        2679476 nvme1n1 WS   367711488  131072    9.677
23:33:24.766 python3        2679476 nvme1n1 WS   367711744  131072    9.748
23:33:24.766 python3        2679476 nvme1n1 WS   367712000  131072    9.823
23:33:24.766 python3        2679476 nvme1n1 WS   367712256  131072    9.895
23:33:24.766 python3        2679476 nvme1n1 WS   367712512  131072    9.931
23:33:24.766 python3        2679476 nvme1n1 WS   367712768  131072   10.002
23:33:24.766 python3        2679476 nvme1n1 WS   367713024  131072   10.110
23:33:24.766 python3        2679476 nvme1n1 WS   367713280  131072   10.185
23:33:24.766 python3        2679476 nvme1n1 WS   367713536  131072   10.268
23:33:24.766 python3        2679476 nvme1n1 WS   367713792  131072   10.341
23:33:24.766 python3        2679476 nvme1n1 WS   367714048  131072   10.391
23:33:24.767 python3        2679476 nvme1n1 WS   367723008  131072   10.447
23:33:24.767 python3        2679476 nvme1n1 WS   606249472  131072   10.474
23:33:24.767 python3        2679476 nvme1n1 WS   606249728  131072   10.549
23:33:24.767 python3        2679476 nvme1n1 WS   606249984  131072   10.620
23:33:24.767 python3        2679476 nvme1n1 WS   606250240  131072   10.690
23:33:24.767 python3        2679476 nvme1n1 WS   367723264  131072   10.778
23:33:24.767 python3        2679476 nvme1n1 WS   367576064  131072   10.843
23:33:24.767 python3        2679476 nvme1n1 WS   367576320  131072   10.919
23:33:24.767 python3        2679476 nvme1n1 WS   606250496  131072   11.004
23:33:24.767 python3        2679476 nvme1n1 WS   606250752  131072   11.075
23:33:24.767 python3        2679476 nvme1n1 WS   606251008  131072   11.151
23:33:24.767 python3        2679476 nvme1n1 WS   606251264  131072   11.202
23:33:24.768 python3        2679476 nvme1n1 WS   606251520  131072   11.278
23:33:24.768 python3        2679476 nvme1n1 WS   606251776  131072   11.355
23:33:24.768 python3        2679476 nvme1n1 WS   606252032  131072   11.430
23:33:24.768 python3        2679476 nvme1n1 WS   606252288  131072   11.504
23:33:24.768 python3        2679476 nvme1n1 WS   606252544  131072   11.577
23:33:24.768 python3        2679476 nvme1n1 WS   606252800  131072   11.618
23:33:24.768 python3        2679476 nvme1n1 WS   606223872  131072   11.699
23:33:24.768 python3        2679476 nvme1n1 WS   606224128  131072   11.717
23:33:24.768 python3        2679476 nvme1n1 WS   606209024  131072   11.790
23:33:24.768 python3        2679476 nvme1n1 WS   606209280  131072   11.864
23:33:24.768 python3        2679476 nvme1n1 WS   367727104  131072   11.941
23:33:24.768 python3        2679476 nvme1n1 WS   367727360  131072   12.008
23:33:24.768 python3        2679476 nvme1n1 WS   367727616  131072   12.080
23:33:24.768 python3        2679476 nvme1n1 WS   367727872  131072   12.155
23:33:24.769 python3        2679476 nvme1n1 WS   367728128  131072   12.233
23:33:24.769 python3        2679476 nvme1n1 WS   367728384  131072   12.302
23:33:24.769 python3        2679476 nvme1n1 WS   367728640  131072   12.376
23:33:24.769 python3        2679476 nvme1n1 WS   367728896  131072   12.429
23:33:24.769 python3        2679476 nvme1n1 WS   367729152  131072   12.505
23:33:24.769 python3        2679476 nvme1n1 WS   367729408  131072   12.582
23:33:24.769 python3        2679476 nvme1n1 WS   367729664  131072   12.660
23:33:24.769 python3        2679476 nvme1n1 WS   367729920  131072   12.739
23:33:24.769 python3        2679476 nvme1n1 WS   367730176  131072   12.813
23:33:24.769 python3        2679476 nvme1n1 WS   1398448640 131072   12.873
23:33:24.769 python3        2679476 nvme1n1 WS   367730432  131072   12.935
23:33:24.769 python3        2679476 nvme1n1 WS   1398448896 131072   13.012
23:33:24.770 python3        2679476 nvme1n1 WS   1398449152 131072   13.086
23:33:24.770 python3        2679476 nvme1n1 WS   367731200  131072   13.168
23:33:24.770 python3        2679476 nvme1n1 WS   1398449408 131072   13.238
23:33:24.770 python3        2679476 nvme1n1 WS   1398449664 131072   13.314
23:33:24.770 python3        2679476 nvme1n1 WS   1398449920 131072   13.392
23:33:24.770 python3        2679476 nvme1n1 WS   1398450176 131072   13.465
23:33:24.770 python3        2679476 nvme1n1 WS   1398450432 131072   13.516
23:33:24.770 python3        2679476 nvme1n1 WS   1398450688 131072   13.589
23:33:24.770 python3        2679476 nvme1n1 WS   1398450944 131072   13.670
23:33:24.770 python3        2679476 nvme1n1 WS   1398451200 131072   13.745
23:33:24.770 python3        2679476 nvme1n1 WS   1398451456 131072   13.818
23:33:24.770 python3        2679476 nvme1n1 WS   1398451712 131072   13.892
23:33:24.770 python3        2679476 nvme1n1 WS   367731456  131072   13.988
23:33:24.771 python3        2679476 nvme1n1 WS   367584256  131072   14.053
23:33:24.771 python3        2679476 nvme1n1 WS   367584512  131072   14.127
23:33:24.771 python3        2679476 nvme1n1 WS   1398451968 131072   14.165
23:33:24.771 python3        2679476 nvme1n1 WS   1398376960 131072   14.239
23:33:24.771 python3        2679476 nvme1n1 WS   1398377216 131072   14.260
23:33:24.771 python3        2679476 nvme1n1 WS   1398440960 131072   14.336
23:33:24.771 python3        2679476 nvme1n1 WS   1398441216 131072   14.442
23:33:24.771 python3        2679478 nvme1n1 WS   367739392  131072   13.984
23:33:24.771 python3        2679478 nvme1n1 WS   367739648  131072   14.056
23:33:24.771 python3        2679478 nvme1n1 WS   367739904  131072   14.140
23:33:24.771 python3        2679478 nvme1n1 WS   367740160  131072   14.211
23:33:24.771 python3        2679478 nvme1n1 WS   367740416  131072   14.283
23:33:24.772 python3        2679478 nvme1n1 WS   367740672  131072   14.356
23:33:24.772 python3        2679478 nvme1n1 WS   367740928  131072   14.418
23:33:24.772 python3        2679478 nvme1n1 WS   367741184  131072   14.469
23:33:24.772 python3        2679478 nvme1n1 WS   367741440  131072   14.542
23:33:24.772 python3        2679478 nvme1n1 WS   367741696  131072   14.619
23:33:24.772 python3        2679478 nvme1n1 WS   367741952  131072   14.693
23:33:24.772 python3        2679478 nvme1n1 WS   367742208  131072   14.766
23:33:24.772 python3        2679478 nvme1n1 WS   367742464  131072   14.839
23:33:24.773 python3        2679478 nvme1n1 WS   367742720  131072   14.875
23:33:24.773 python3        2679478 nvme1n1 WS   367747584  131072   14.949
23:33:24.773 python3        2679478 nvme1n1 WS   367747840  131072   14.961
23:33:24.773 python3        2679478 nvme1n1 WS   367600640  131072   15.039
23:33:24.773 python3        2679478 nvme1n1 WS   367600896  131072   15.119
23:33:24.773 python3        2679477 nvme1n1 WS   369349376  131072   15.000
23:33:24.773 python3        2679477 nvme1n1 WS   369349632  131072   15.065
23:33:24.773 python3        2679477 nvme1n1 WS   367804928  131072   15.153
23:33:24.773 python3        2679477 nvme1n1 WS   367805184  131072   15.221
23:33:24.773 python3        2679477 nvme1n1 WS   367805440  131072   15.295
23:33:24.773 python3        2679477 nvme1n1 WS   369349888  131072   15.383
23:33:24.773 python3        2679477 nvme1n1 WS   369350144  131072   15.458
23:33:24.773 python3        2679477 nvme1n1 WS   369350400  131072   15.528
23:33:24.773 python3        2679477 nvme1n1 WS   369350656  131072   15.605
23:33:24.773 python3        2679477 nvme1n1 WS   369350912  131072   15.678
23:33:24.773 python3        2679477 nvme1n1 WS   367805696  131072   15.768
23:33:24.773 python3        2679477 nvme1n1 WS   367805952  131072   15.844
23:33:24.774 python3        2679477 nvme1n1 WS   367806208  131072   15.920
23:33:24.774 python3        2679477 nvme1n1 WS   367806464  131072   15.994
23:33:24.774 python3        2679477 nvme1n1 WS   367806720  131072   16.044
23:33:24.774 python3        2679477 nvme1n1 WS   367806976  131072   16.123
23:33:24.774 python3        2679477 nvme1n1 WS   369351168  131072   16.205
23:33:24.774 python3        2679477 nvme1n1 WS   369351424  131072   16.275
23:33:24.774 python3        2679477 nvme1n1 WS   369351680  131072   16.353
23:33:24.774 python3        2679477 nvme1n1 WS   369351936  131072   16.427
23:33:24.774 python3        2679477 nvme1n1 WS   369352192  131072   16.504
23:33:24.774 python3        2679477 nvme1n1 WS   367807232  131072   16.604
23:33:24.774 python3        2679477 nvme1n1 WS   367807488  131072   16.704
23:33:24.774 python3        2679477 nvme1n1 WS   367807744  131072   16.830
23:33:24.775 python3        2679477 nvme1n1 WS   367808000  131072   16.954
23:33:24.775 python3        2679477 nvme1n1 WS   369352448  131072   17.081
23:33:24.775 python3        2679477 nvme1n1 WS   369352704  131072   17.216
23:33:24.775 python3        2679477 nvme1n1 WS   369352960  131072   17.358
23:33:24.775 python3        2679477 nvme1n1 WS   367808256  131072   17.476
23:33:24.775 python3        2679477 nvme1n1 WS   369353216  131072   17.621
23:33:24.775 python3        2679477 nvme1n1 WS   367790592  131072   17.762
23:33:24.776 python3        2679477 nvme1n1 WS   369353472  131072   17.892
23:33:24.776 python3        2679477 nvme1n1 WS   369353728  131072   17.971
23:33:24.776 python3        2679477 nvme1n1 WS   367790848  131072   18.002
23:33:24.776 python3        2679477 nvme1n1 WS   367809024  131072   18.077
23:33:24.776 python3        2679477 nvme1n1 WS   367809280  131072   18.154
23:33:24.776 python3        2679475 nvme1n1 WS   367759872  131072   17.779
23:33:24.776 python3        2679475 nvme1n1 WS   367760128  131072   17.858
23:33:24.776 python3        2679475 nvme1n1 WS   367760384  131072   17.933
23:33:24.776 python3        2679475 nvme1n1 WS   367760640  131072   18.011
23:33:24.776 python3        2679475 nvme1n1 WS   367760896  131072   18.089
23:33:24.776 python3        2679475 nvme1n1 WS   367761152  131072   18.167
23:33:24.776 python3        2679475 nvme1n1 WS   367761408  131072   18.247
23:33:24.777 python3        2679477 nvme1n1 WS   367763968  131072   18.344
23:33:24.777 python3        2679475 nvme1n1 WS   367761664  131072   18.419
23:33:24.777 python3        2679477 nvme1n1 WS   367764224  131072   18.505
23:33:24.777 python3        2679477 nvme1n1 WS   367764480  131072   18.576
23:33:24.777 python3        2679477 nvme1n1 WS   367764736  131072   18.651
23:33:24.777 python3        2679475 nvme1n1 WS   367761920  131072   18.736
23:33:24.777 python3        2679475 nvme1n1 WS   367762176  131072   18.812
23:33:24.777 python3        2679475 nvme1n1 WS   367762432  131072   18.886
23:33:24.777 python3        2679477 nvme1n1 WS   367764992  131072   18.969
23:33:24.777 python3        2679477 nvme1n1 WS   367765248  131072   19.041
23:33:24.777 python3        2679477 nvme1n1 WS   367765504  131072   19.116
23:33:24.777 python3        2679475 nvme1n1 WS   367762688  131072   19.210
23:33:24.778 python3        2679475 nvme1n1 WS   367762944  131072   19.268
23:33:24.778 python3        2679477 nvme1n1 WS   367765760  131072   19.320
23:33:24.778 python3        2679477 nvme1n1 WS   367766016  131072   19.420
23:33:24.778 python3        2679477 nvme1n1 WS   367766272  131072   19.497
23:33:24.778 python3        2679475 nvme1n1 WS   367763200  131072   19.563
23:33:24.778 python3        2679477 nvme1n1 WS   367766528  131072   19.632
23:33:24.778 python3        2679477 nvme1n1 WS   367766784  131072   19.701
23:33:24.778 python3        2679477 nvme1n1 WS   367767040  131072   19.775
23:33:24.778 python3        2679475 nvme1n1 WS   367776256  131072   19.864
23:33:24.778 python3        2679477 nvme1n1 WS   367767296  131072   19.898
23:33:24.778 python3        2679477 nvme1n1 WS   367780352  131072   19.975
23:33:24.778 python3        2679475 nvme1n1 WS   367776512  131072   20.048
23:33:24.779 python3        2679475 nvme1n1 WS   367817216  131072   20.125
23:33:24.779 python3        2679475 nvme1n1 WS   367817472  131072   20.205
23:33:24.779 python3        2679477 nvme1n1 WS   367780608  131072   20.231
23:33:24.779 python3        2679477 nvme1n1 WS   367821312  131072   20.303
23:33:24.779 python3        2679477 nvme1n1 WS   367821568  131072   20.378
23:33:24.779 python3        2679475 nvme1n1 WS   606261760  131072   19.194
23:33:24.779 python3        2679475 nvme1n1 WS   606262016  131072   19.266
23:33:24.779 python3        2679475 nvme1n1 WS   606262272  131072   19.340
23:33:24.779 python3        2679475 nvme1n1 WS   606262528  131072   19.419
23:33:24.779 python3        2679475 nvme1n1 WS   606262784  131072   19.498
23:33:24.779 python3        2679475 nvme1n1 WS   606263040  131072   19.567
23:33:24.779 python3        2679475 nvme1n1 WS   606263296  131072   19.650
23:33:24.780 python3        2679475 nvme1n1 WS   606263552  131072   19.699
23:33:24.780 python3        2679475 nvme1n1 WS   606263808  131072   19.773
23:33:24.780 python3        2679475 nvme1n1 WS   606264064  131072   19.845
23:33:24.780 python3        2679475 nvme1n1 WS   606264320  131072   19.916
23:33:24.780 python3        2679475 nvme1n1 WS   606264576  131072   19.992
23:33:24.780 python3        2679475 nvme1n1 WS   606264832  131072   20.068
23:33:24.780 python3        2679475 nvme1n1 WS   606265088  131072   20.095
23:33:24.780 python3        2679475 nvme1n1 WS   606168576  131072   20.166
23:33:24.780 python3        2679475 nvme1n1 WS   606168832  131072   20.168
23:33:24.780 python3        2679475 nvme1n1 WS   606169088  131072   20.237
23:33:24.780 python3        2679475 nvme1n1 WS   606169344  131072   20.319
23:33:24.780 python3        2679478 nvme1n1 WS   367829504  131072   19.875
23:33:24.780 python3        2679478 nvme1n1 WS   367829760  131072   19.944
23:33:24.781 python3        2679478 nvme1n1 WS   367830016  131072   20.021
23:33:24.781 python3        2679478 nvme1n1 WS   367830272  131072   20.096
23:33:24.781 python3        2679478 nvme1n1 WS   367830528  131072   20.175
23:33:24.781 python3        2679478 nvme1n1 WS   367830784  131072   20.290
23:33:24.781 python3        2679478 nvme1n1 WS   367831040  131072   20.406
23:33:24.781 python3        2679478 nvme1n1 WS   367831296  131072   20.531
23:33:24.781 python3        2679478 nvme1n1 WS   367831552  131072   20.651
23:33:24.781 python3        2679478 nvme1n1 WS   367831808  131072   20.757
23:33:24.781 python3        2679478 nvme1n1 WS   367832064  131072   20.882
23:33:24.782 python3        2679478 nvme1n1 WS   367832320  131072   21.050
23:33:24.782 python3        2679478 nvme1n1 WS   367832576  131072   21.146
23:33:24.782 python3        2679478 nvme1n1 WS   367832832  131072   21.253
23:33:24.782 python3        2679478 nvme1n1 WS   367811072  131072   21.385
23:33:24.782 python3        2679478 nvme1n1 WS   367811328  131072   21.448
23:33:24.782 python3        2679478 nvme1n1 WS   367837696  131072   21.525
23:33:24.782 python3        2679478 nvme1n1 WS   367837952  131072   21.600
23:33:24.782 python3        2679475 nvme1n1 WS   606265856  131072   20.031
23:33:24.782 python3        2679475 nvme1n1 WS   606266112  131072   20.101
23:33:24.782 python3        2679475 nvme1n1 WS   606266368  131072   20.179
23:33:24.783 python3        2679475 nvme1n1 WS   606266624  131072   20.254
23:33:24.783 python3        2679475 nvme1n1 WS   606266880  131072   20.324
23:33:24.783 python3        2679475 nvme1n1 WS   606267136  131072   20.400
23:33:24.783 python3        2679475 nvme1n1 WS   606267392  131072   20.476
23:33:24.783 python3        2679475 nvme1n1 WS   606267648  131072   20.527
23:33:24.783 python3        2679475 nvme1n1 WS   606267904  131072   20.622
23:33:24.783 python3        2679475 nvme1n1 WS   606268160  131072   20.676
23:33:24.783 python3        2679475 nvme1n1 WS   606268416  131072   20.752
23:33:24.783 python3        2679475 nvme1n1 WS   606268672  131072   20.822
23:33:24.783 python3        2679475 nvme1n1 WS   606268928  131072   20.897
23:33:24.783 python3        2679475 nvme1n1 WS   606269184  131072   20.934
23:33:24.784 python3        2679475 nvme1n1 WS   606274048  131072   21.007
23:33:24.784 python3        2679475 nvme1n1 WS   606274304  131072   21.007
23:33:24.784 python3        2679475 nvme1n1 WS   606274560  131072   21.083
23:33:24.784 python3        2679475 nvme1n1 WS   606274816  131072   21.155
23:33:24.784 python3        2679475 nvme1n1 WS   367845888  131072   19.860
23:33:24.784 python3        2679475 nvme1n1 WS   367846144  131072   19.929
23:33:24.784 python3        2679475 nvme1n1 WS   367846400  131072   20.003
23:33:24.784 python3        2679475 nvme1n1 WS   367846656  131072   20.074
23:33:24.784 python3        2679475 nvme1n1 WS   367846912  131072   20.149
23:33:24.784 python3        2679475 nvme1n1 WS   367847168  131072   20.217
23:33:24.784 python3        2679475 nvme1n1 WS   367847424  131072   20.345
23:33:24.784 python3        2679475 nvme1n1 WS   367847680  131072   20.445
23:33:24.785 python3        2679475 nvme1n1 WS   367847936  131072   20.569
23:33:24.785 python3        2679475 nvme1n1 WS   367848192  131072   20.672
23:33:24.785 python3        2679475 nvme1n1 WS   367848448  131072   20.793
23:33:24.785 python3        2679475 nvme1n1 WS   367848704  131072   20.917
23:33:24.785 python3        2679475 nvme1n1 WS   367848960  131072   21.052
23:33:24.785 python3        2679475 nvme1n1 WS   367849216  131072   21.144
23:33:24.785 python3        2679475 nvme1n1 WS   367790080  131072   21.223
23:33:24.785 python3        2679475 nvme1n1 WS   367790336  131072   21.250
23:33:24.785 python3        2679475 nvme1n1 WS   367854080  131072   21.331
23:33:24.786 python3        2679475 nvme1n1 WS   367854336  131072   21.411
23:33:24.786 python3        2679478 nvme1n1 WS   367270912  131072   21.453
23:33:24.786 python3        2679478 nvme1n1 WS   367271168  131072   21.517
23:33:24.786 python3        2679478 nvme1n1 WS   367271424  131072   21.593
23:33:24.786 python3        2679478 nvme1n1 WS   367271680  131072   21.625
23:33:24.786 python3        2679478 nvme1n1 WS   368050688  131072   21.700
23:33:24.786 python3        2679478 nvme1n1 WS   368050944  131072   21.772
23:33:24.786 python3        2679478 nvme1n1 WS   368051200  131072   21.846
23:33:24.786 python3        2679478 nvme1n1 WS   368051456  131072   21.927
23:33:24.786 python3        2679478 nvme1n1 WS   368051712  131072   22.006
23:33:24.786 python3        2679478 nvme1n1 WS   368051968  131072   22.078
23:33:24.786 python3        2679478 nvme1n1 WS   368052224  131072   22.153
23:33:24.786 python3        2679478 nvme1n1 WS   368052480  131072   22.212
23:33:24.787 python3        2679478 nvme1n1 WS   368052736  131072   22.284
23:33:24.787 python3        2679478 nvme1n1 WS   368052992  131072   22.365
23:33:24.787 python3        2679478 nvme1n1 WS   368053248  131072   22.431
23:33:24.787 python3        2679478 nvme1n1 WS   368053504  131072   22.475
23:33:24.787 python3        2679478 nvme1n1 WS   368058880  131072   22.594
23:33:24.787 python3        2679478 nvme1n1 WS   368059136  131072   22.690
23:33:24.787 python3        2679478 nvme1n1 WS   367862272  131072   20.896
23:33:24.787 python3        2679478 nvme1n1 WS   367862528  131072   21.003
23:33:24.787 python3        2679478 nvme1n1 WS   367862784  131072   21.070
23:33:24.787 python3        2679478 nvme1n1 WS   367863040  131072   21.126
23:33:24.787 python3        2679478 nvme1n1 WS   367863296  131072   21.228
23:33:24.788 python3        2679478 nvme1n1 WS   367863552  131072   21.387
23:33:24.788 python3        2679478 nvme1n1 WS   367863808  131072   21.511
23:33:24.788 python3        2679478 nvme1n1 WS   367864064  131072   21.611
23:33:24.788 python3        2679478 nvme1n1 WS   367864320  131072   21.752
23:33:24.788 python3        2679478 nvme1n1 WS   367864576  131072   21.896
23:33:24.788 python3        2679478 nvme1n1 WS   367864832  131072   22.035
23:33:24.789 python3        2679478 nvme1n1 WS   367865088  131072   22.178
23:33:24.789 python3        2679478 nvme1n1 WS   367865344  131072   22.320
23:33:24.789 python3        2679478 nvme1n1 WS   367865600  131072   22.425
23:33:24.789 python3        2679478 nvme1n1 WS   367819264  131072   22.560
23:33:24.789 python3        2679478 nvme1n1 WS   367819520  131072   22.633
23:33:24.789 python3        2679478 nvme1n1 WS   367870464  131072   22.713
23:33:24.789 python3        2679478 nvme1n1 WS   367870720  131072   22.794
23:33:24.789 python3        2679477 nvme1n1 WS   367878656  131072   21.709
23:33:24.789 python3        2679477 nvme1n1 WS   367878912  131072   21.785
23:33:24.790 python3        2679477 nvme1n1 WS   367879168  131072   21.856
23:33:24.790 python3        2679477 nvme1n1 WS   367879424  131072   21.928
23:33:24.790 python3        2679477 nvme1n1 WS   367879680  131072   22.010
23:33:24.790 python3        2679477 nvme1n1 WS   367879936  131072   22.090
23:33:24.790 python3        2679477 nvme1n1 WS   367880192  131072   22.166
23:33:24.790 python3        2679477 nvme1n1 WS   367880448  131072   22.215
23:33:24.790 python3        2679477 nvme1n1 WS   367880704  131072   22.307
23:33:24.790 python3        2679477 nvme1n1 WS   367880960  131072   22.376
23:33:24.790 python3        2679477 nvme1n1 WS   367881216  131072   22.451
23:33:24.790 python3        2679477 nvme1n1 WS   367881472  131072   22.530
23:33:24.790 python3        2679477 nvme1n1 WS   367881728  131072   22.606
23:33:24.790 python3        2679477 nvme1n1 WS   367881984  131072   22.648
23:33:24.790 python3        2679477 nvme1n1 WS   367823360  131072   22.727
23:33:24.791 python3        2679477 nvme1n1 WS   367823616  131072   22.751
23:33:24.791 python3        2679477 nvme1n1 WS   367886848  131072   22.823
23:33:24.791 python3        2679477 nvme1n1 WS   367887104  131072   22.933
23:33:24.791 python3        2679476 nvme1n1 WS   367895040  131072   19.629
23:33:24.791 python3        2679476 nvme1n1 WS   367895296  131072   19.748
23:33:24.791 python3        2679476 nvme1n1 WS   367895552  131072   19.886
23:33:24.791 python3        2679476 nvme1n1 WS   367895808  131072   20.029
23:33:24.791 python3        2679476 nvme1n1 WS   367896064  131072   20.166
23:33:24.792 python3        2679476 nvme1n1 WS   367896320  131072   20.304
23:33:24.792 python3        2679476 nvme1n1 WS   367896576  131072   20.444
23:33:24.792 python3        2679476 nvme1n1 WS   367896832  131072   20.554
23:33:24.792 python3        2679476 nvme1n1 WS   367897088  131072   20.690
23:33:24.792 python3        2679476 nvme1n1 WS   367897344  131072   20.834
23:33:24.792 python3        2679476 nvme1n1 WS   367897600  131072   20.966
23:33:24.792 python3        2679476 nvme1n1 WS   367897856  131072   21.096
23:33:24.792 python3        2679476 nvme1n1 WS   367898112  131072   21.190
23:33:24.793 python3        2679476 nvme1n1 WS   367898368  131072   21.230
23:33:24.793 python3        2679476 nvme1n1 WS   367839744  131072   21.310
23:33:24.793 python3        2679476 nvme1n1 WS   367840000  131072   21.325
23:33:24.793 python3        2679476 nvme1n1 WS   367903232  131072   21.403
23:33:24.793 python3        2679476 nvme1n1 WS   367903488  131072   21.474
23:33:24.793 python3        2679478 nvme1n1 WS   1401647616 131072   18.046
23:33:24.793 python3        2679478 nvme1n1 WS   1401647872 131072   18.121
23:33:24.793 python3        2679478 nvme1n1 WS   1401648128 131072   18.191
23:33:24.793 python3        2679478 nvme1n1 WS   1401648384 131072   18.249
23:33:24.793 python3        2679478 nvme1n1 WS   1401648640 131072   18.322
23:33:24.793 python3        2679478 nvme1n1 WS   1401648896 131072   18.396
23:33:24.793 python3        2679478 nvme1n1 WS   1401649152 131072   18.467
23:33:24.794 python3        2679478 nvme1n1 WS   1401649408 131072   18.525
23:33:24.794 python3        2679478 nvme1n1 WS   1401649664 131072   18.592
23:33:24.794 python3        2679478 nvme1n1 WS   1401649920 131072   18.664
23:33:24.794 python3        2679478 nvme1n1 WS   1401650176 131072   18.742
23:33:24.794 python3        2679478 nvme1n1 WS   1401650432 131072   18.815
23:33:24.794 python3        2679478 nvme1n1 WS   1401650688 131072   18.895
23:33:24.794 python3        2679478 nvme1n1 WS   1401650944 131072   18.976
23:33:24.794 python3        2679478 nvme1n1 WS   1401616896 131072   19.042
23:33:24.794 python3        2679478 nvme1n1 WS   1401617152 131072   19.079
23:33:24.794 python3        2679478 nvme1n1 WS   1401688576 131072   19.163
23:33:24.794 python3        2679478 nvme1n1 WS   1401688832 131072   19.232
23:33:24.794 python3        2679477 nvme1n1 WS   1398456832 131072   16.752
23:33:24.795 python3        2679477 nvme1n1 WS   1398457088 131072   16.806
23:33:24.795 python3        2679477 nvme1n1 WS   1398457344 131072   16.867
23:33:24.795 python3        2679477 nvme1n1 WS   1398457600 131072   16.926
23:33:24.795 python3        2679477 nvme1n1 WS   1398457856 131072   16.987
