TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
07:01:52.551 nvme           1987604 Unknown N    -1         512       0.036
07:02:01.969 dockerd        1436    nvme1n1 WSM  1484789216 4096      0.151
07:02:01.969 dockerd        1436    nvme1n1 WSM  1485401008 4096      0.152
07:02:01.969 dockerd        1436    nvme1n1 WSM  1493172480 4096      0.154
07:02:01.969 dockerd        1436    nvme1n1 WSM  1493172504 4096      0.158
07:02:01.969 dockerd        1436    nvme1n1 WSM  1560281120 4096      0.159
07:02:01.969 dockerd        1436    nvme1n1 WSM  1560281168 4096      0.160
07:02:01.969 dockerd        1436    nvme1n1 WSM  1572864128 4096      0.160
07:02:01.969 dockerd        1436    nvme1n1 WSM  1572864280 4096      0.166
07:02:01.969 dockerd        1436    nvme1n1 WSM  1593835608 4096      0.167
07:02:01.969 dockerd        1436    nvme1n1 WSM  1619001448 4096      0.167
07:02:01.969 dockerd        1436    nvme1n1 WSM  1631584376 4096      0.168
07:02:01.969 dockerd        1436    nvme1n1 WSM  1660944472 4096      0.172
07:02:01.970 dockerd        1436    nvme1n1 WSM  768        12288     0.188
07:02:01.970 dockerd        1436    nvme1n1 WSM  461374280  16384     0.194
07:02:01.970 dockerd        1436    nvme1n1 WSM  612371992  20480     0.205
07:02:01.970 dockerd        1436    nvme1n1 WSM  1707383280 4096      0.205
07:02:01.970 dockerd        1436    nvme1n1 WSM  1732247648 4096      0.205
07:02:01.970 dockerd        1436    nvme1n1 WSM  1735619136 4096      0.206
07:02:01.970 dockerd        1436    nvme1n1 WS   609009128  4096      0.038
07:02:01.971 jbd2/nv        752     nvme1n1 WSM  877417208  69632     0.085
07:02:01.971 jbd2/nv        752     nvme1n1 WSM  877417344  4096      0.028
07:02:01.971 dockerd        1436    nvme1n1 WS   609009136  4096      0.029
07:02:01.971 jbd2/nv        752     nvme1n1 WSM  877417352  53248     0.070
07:02:01.971 jbd2/nv        752     nvme1n1 WSM  877417456  4096      0.036
07:02:01.971 dockerd        1436    nvme1n1 WS   609009144  4096      0.034
07:02:01.972 jbd2/nv        752     nvme1n1 WSM  877417464  53248     0.071
07:02:01.972 jbd2/nv        752     nvme1n1 WSM  877417568  4096      0.029
07:02:01.972 dockerd        1436    nvme1n1 WS   609009152  4096      0.030
07:02:01.972 jbd2/nv        752     nvme1n1 WSM  877417576  45056     0.061
07:02:01.972 jbd2/nv        752     nvme1n1 WSM  877417664  4096      0.027
07:02:01.972 contain        1195    nvme1n1 WS   1730874352 4096      0.051
07:02:01.972 contain        1195    nvme1n1 WS   1730874408 8192      0.059
07:02:01.972 contain        1195    nvme1n1 WS   1730874432 4096      0.060
07:02:01.972 contain        1195    nvme1n1 WS   1730874448 4096      0.065
07:02:01.972 contain        1195    nvme1n1 WS   1429520    4096      0.030
07:02:01.977 contain        1195    nvme1n1 WS   1730873904 4096      0.061
07:02:01.977 contain        1195    nvme1n1 WS   1730874104 8192      0.068
07:02:01.977 contain        1195    nvme1n1 WS   1730874256 4096      0.075
07:02:01.977 contain        1195    nvme1n1 WS   1730874312 4096      0.077
07:02:01.977 contain        1195    nvme1n1 WS   1730874464 4096      0.078
07:02:01.977 contain        1195    nvme1n1 WS   1429528    4096      0.029
07:02:01.978 contain        1195    nvme1n1 WS   1725789944 4096      0.049
07:02:01.978 contain        1195    nvme1n1 WS   1725789960 4096      0.056
07:02:01.978 contain        1195    nvme1n1 WS   1725790008 8192      0.061
07:02:01.978 contain        1195    nvme1n1 WS   1725789976 12288     0.064
07:02:01.978 contain        1195    nvme1n1 WS   1707371880 4096      0.029
07:02:01.978 contain        1195    nvme1n1 WS   1725789824 4096      0.049
07:02:01.978 contain        1195    nvme1n1 WS   1725789864 4096      0.053
07:02:01.978 contain        1195    nvme1n1 WS   1725789888 4096      0.063
07:02:01.978 contain        1195    nvme1n1 WS   1725789912 4096      0.064
07:02:01.978 contain        1195    nvme1n1 WS   1725789928 4096      0.066
07:02:01.978 contain        1195    nvme1n1 WS   1725789952 4096      0.068
07:02:01.978 contain        1195    nvme1n1 WS   1725789968 4096      0.069
07:02:01.978 contain        1195    nvme1n1 WS   1707371888 4096      0.027
07:02:01.978 contain        1195    nvme1n1 WS   1725789872 4096      0.032
07:02:01.979 contain        1195    nvme1n1 WS   1707371880 4096      0.027
07:02:02.479 VLLM::W        1784366 nvme1n1 RS   1697992704 131072    0.254
07:02:02.479 VLLM::W        1784369 nvme1n1 RS   845414400  131072    0.333
07:02:02.479 VLLM::W        1784367 nvme1n1 RS   1697988608 131072    0.345
07:02:02.479 VLLM::W        1784368 nvme1n1 RS   1698004992 131072    0.415
07:02:02.479 VLLM::W        1784369 nvme1n1 RS   845414912  131072    0.516
07:02:02.479 VLLM::W        1784369 nvme1n1 RS   845415168  131072    0.538
07:02:02.479 VLLM::W        1784369 nvme1n1 RS   845414656  131072    0.559
07:02:02.479 VLLM::W        1784369 nvme1n1 RS   845415424  131072    0.564
07:02:02.479 VLLM::W        1784366 nvme1n1 RS   1697992960 131072    0.646
07:02:02.479 VLLM::W        1784369 nvme1n1 RS   845415680  131072    0.646
07:02:02.479 VLLM::W        1784366 nvme1n1 RS   1697993472 131072    0.712
07:02:02.479 VLLM::W        1784366 nvme1n1 RS   1697993728 131072    0.761
07:02:02.479 VLLM::W        1784366 nvme1n1 RS   1697993216 131072    0.778
07:02:02.479 VLLM::W        1784366 nvme1n1 RS   1697993984 131072    0.781
07:02:02.480 VLLM::W        1784367 nvme1n1 RS   1697989376 131072    0.907
07:02:02.480 VLLM::W        1784367 nvme1n1 RS   1697988864 131072    0.934
07:02:02.480 VLLM::W        1784367 nvme1n1 RS   1697989120 131072    0.944
07:02:02.480 VLLM::W        1784367 nvme1n1 RS   1697989632 131072    0.959
07:02:02.480 VLLM::W        1784367 nvme1n1 RS   1697989888 131072    0.970
07:02:02.480 VLLM::W        1784368 nvme1n1 RS   1698005760 131072    1.097
07:02:02.480 VLLM::W        1784368 nvme1n1 RS   1698005248 131072    1.127
07:02:02.480 VLLM::W        1784368 nvme1n1 RS   1698005504 131072    1.141
07:02:02.480 VLLM::W        1784368 nvme1n1 RS   1698006016 131072    1.150
07:02:02.480 VLLM::W        1784368 nvme1n1 RS   1698006272 131072    1.286
07:02:02.480 VLLM::W        1784369 nvme1n1 RS   845416192  131072    1.310
07:02:02.480 VLLM::W        1784369 nvme1n1 RS   845416960  131072    1.327
07:02:02.480 VLLM::W        1784369 nvme1n1 RS   845415936  131072    1.375
07:02:02.480 VLLM::W        1784369 nvme1n1 RS   845417216  131072    1.375
07:02:02.480 VLLM::W        1784369 nvme1n1 RS   845416448  131072    1.424
07:02:02.480 VLLM::W        1784369 nvme1n1 RS   845416704  131072    1.435
07:02:02.480 VLLM::W        1784369 nvme1n1 RS   845417472  131072    1.495
07:02:02.480 VLLM::W        1784369 nvme1n1 RS   845417728  131072    1.513
07:02:02.480 VLLM::W        1784368 nvme1n1 RS   1698006784 131072    1.544
07:02:02.480 VLLM::W        1784369 nvme1n1 RS   845417984  131072    1.577
07:02:02.480 VLLM::W        1784368 nvme1n1 RS   1698007808 131072    1.676
07:02:02.480 VLLM::W        1784368 nvme1n1 RS   1698007040 131072    1.692
07:02:02.480 VLLM::W        1784368 nvme1n1 RS   1698006528 131072    1.770
07:02:02.480 VLLM::W        1784368 nvme1n1 RS   1698008064 131072    1.740
07:02:02.480 VLLM::W        1784368 nvme1n1 RS   1698007296 131072    1.821
07:02:02.481 VLLM::W        1784368 nvme1n1 RS   1698007552 131072    1.840
07:02:02.481 VLLM::W        1784366 nvme1n1 RS   1697994240 131072    1.895
07:02:02.481 VLLM::W        1784368 nvme1n1 RS   1698008320 131072    1.905
07:02:02.481 VLLM::W        1784368 nvme1n1 RS   1698008576 131072    1.923
07:02:02.481 VLLM::W        1784366 nvme1n1 RS   1697995008 131072    1.958
07:02:02.481 VLLM::W        1784366 nvme1n1 RS   1697995264 131072    1.969
07:02:02.481 VLLM::W        1784366 nvme1n1 RS   1697994496 131072    2.014
07:02:02.481 VLLM::W        1784366 nvme1n1 RS   1697994752 131072    2.026
07:02:02.481 VLLM::W        1784366 nvme1n1 RS   1697996032 131072    2.051
07:02:02.481 VLLM::W        1784366 nvme1n1 RS   1697996288 131072    2.081
07:02:02.481 VLLM::W        1784367 nvme1n1 RS   1697990400 131072    2.173
07:02:02.481 VLLM::W        1784366 nvme1n1 RS   1697995520 131072    2.188
07:02:02.481 VLLM::W        1784366 nvme1n1 RS   1697995776 131072    2.201
07:02:02.481 VLLM::W        1784367 nvme1n1 RS   1697990656 131072    2.224
07:02:02.481 VLLM::W        1784367 nvme1n1 RS   1697990144 131072    2.302
07:02:02.481 VLLM::W        1784367 nvme1n1 RS   1697991424 131072    2.306
07:02:02.481 VLLM::W        1784367 nvme1n1 RS   1697991680 131072    2.347
07:02:02.481 VLLM::W        1784367 nvme1n1 RS   1697990912 131072    2.410
07:02:02.481 VLLM::W        1784367 nvme1n1 RS   1697991168 131072    2.421
07:02:02.481 VLLM::W        1784367 nvme1n1 RS   1697991936 131072    2.458
07:02:02.481 VLLM::W        1784367 nvme1n1 RS   1697992192 131072    2.490
07:02:02.481 VLLM::W        1784369 nvme1n1 RS   845418496  131072    2.505
07:02:02.481 VLLM::W        1784369 nvme1n1 RS   845418752  131072    2.511
07:02:02.481 VLLM::W        1784368 nvme1n1 RS   1698008832 131072    2.562
07:02:02.481 VLLM::W        1784368 nvme1n1 RS   1698013184 131072    2.624
07:02:02.481 VLLM::W        1784369 nvme1n1 RS   845418240  131072    2.636
07:02:02.481 VLLM::W        1784368 nvme1n1 RS   1698013440 131072    2.731
07:02:02.481 VLLM::W        1784366 nvme1n1 RS   1698001152 131072    2.744
07:02:02.482 VLLM::W        1784366 nvme1n1 RS   1697996544 131072    2.810
07:02:02.482 VLLM::W        1784366 nvme1n1 RS   1698000896 131072    2.833
07:02:02.482 VLLM::W        1784367 nvme1n1 RS   1697992448 131072    2.859
07:02:02.482 VLLM::W        1784367 nvme1n1 RS   1697996800 131072    2.876
07:02:02.482 VLLM::W        1784367 nvme1n1 RS   1697997056 131072    2.883
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698009088 131072    0.199
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698009344 131072    0.230
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698009600 131072    0.307
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698009856 131072    0.352
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698010112 131072    0.376
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698010368 131072    0.388
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698010624 131072    0.399
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698010880 131072    0.491
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698011392 131072    0.505
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698011136 131072    0.528
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698011648 131072    0.537
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698011904 131072    0.570
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698012160 131072    0.640
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698012672 131072    0.675
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698012928 131072    0.716
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698012416 131072    0.737
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698217984 131072    0.816
07:02:02.482 VLLM::W        1784368 nvme1n1 RS   1698017280 131072    0.833
07:02:02.482 VLLM::W        1784369 nvme1n1 RS   1698218240 131072    0.854
07:02:02.482 VLLM::W        1784368 nvme1n1 RS   1698017536 131072    0.856
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698017792 131072    0.923
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698018048 131072    0.940
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698018304 131072    0.951
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698018560 131072    0.980
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698018816 131072    1.034
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698019072 131072    1.026
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698019328 131072    1.069
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698019584 131072    1.090
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698019840 131072    1.120
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698020096 131072    1.155
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698020352 131072    1.185
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698020608 131072    1.213
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698020864 131072    1.245
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698021120 131072    1.322
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698037760 131072    1.342
07:02:02.483 VLLM::W        1784368 nvme1n1 RS   1698038016 131072    1.354
07:02:02.483 VLLM::W        1784366 nvme1n1 RS   1698025728 131072    1.442
07:02:02.483 VLLM::W        1784366 nvme1n1 RS   1698025472 131072    1.466
07:02:02.483 VLLM::W        1784366 nvme1n1 RS   1698025984 131072    1.466
07:02:02.483 VLLM::W        1784366 nvme1n1 RS   1698026240 131072    1.526
07:02:02.483 VLLM::W        1784366 nvme1n1 RS   1698026496 131072    1.552
07:02:02.483 VLLM::W        1784366 nvme1n1 RS   1698026752 131072    1.576
07:02:02.483 VLLM::W        1784366 nvme1n1 RS   1698027008 131072    1.575
07:02:02.483 VLLM::W        1784366 nvme1n1 RS   1698027264 131072    1.562
07:02:02.483 VLLM::W        1784367 nvme1n1 RS   1698033664 131072    1.609
07:02:02.483 VLLM::W        1784367 nvme1n1 RS   1698033920 131072    1.641
07:02:02.483 VLLM::W        1784366 nvme1n1 RS   1698027776 131072    1.703
07:02:02.483 VLLM::W        1784366 nvme1n1 RS   1698027520 131072    1.719
07:02:02.484 VLLM::W        1784366 nvme1n1 RS   1698028032 131072    1.767
07:02:02.484 VLLM::W        1784366 nvme1n1 RS   1698028288 131072    1.793
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698034432 131072    1.854
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698034176 131072    1.871
07:02:02.484 VLLM::W        1784366 nvme1n1 RS   1698028800 131072    1.949
07:02:02.484 VLLM::W        1784366 nvme1n1 RS   1698028544 131072    1.977
07:02:02.484 VLLM::W        1784366 nvme1n1 RS   1698029056 131072    1.980
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698034688 131072    2.066
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698035200 131072    2.075
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698034944 131072    2.092
07:02:02.484 VLLM::W        1784366 nvme1n1 RS   1698041856 131072    2.154
07:02:02.484 VLLM::W        1784366 nvme1n1 RS   1698029312 131072    2.177
07:02:02.484 VLLM::W        1784366 nvme1n1 RS   1698042112 131072    2.194
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698035456 131072    2.193
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698035712 131072    2.225
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698035968 131072    2.259
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698036224 131072    2.294
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698036480 131072    2.331
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698036736 131072    2.391
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698036992 131072    2.406
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698037248 131072    2.459
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698037504 131072    2.457
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698054144 131072    2.488
07:02:02.484 VLLM::W        1784367 nvme1n1 RS   1698054400 131072    2.515
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698029568 131072    1.940
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698029824 131072    1.941
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698030080 131072    1.940
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698030336 131072    1.950
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698030592 131072    1.982
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698030848 131072    2.008
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698031104 131072    2.047
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698031616 131072    2.061
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698031360 131072    2.084
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698031872 131072    2.092
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698032384 131072    2.161
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698032128 131072    2.171
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698032896 131072    2.232
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698032640 131072    2.248
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698033408 131072    2.306
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698033152 131072    2.328
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698050304 131072    2.361
07:02:02.485 VLLM::W        1784369 nvme1n1 RS   1698050048 131072    2.371
07:02:02.485 VLLM::W        1784368 nvme1n1 RS   39968768   131072    1.916
07:02:02.485 VLLM::W        1784368 nvme1n1 RS   39969024   131072    1.925
07:02:02.485 VLLM::W        1784368 nvme1n1 RS   39969536   131072    1.991
07:02:02.485 VLLM::W        1784368 nvme1n1 RS   39969280   131072    2.008
07:02:02.485 VLLM::W        1784368 nvme1n1 RS   39969792   131072    2.034
07:02:02.485 VLLM::W        1784368 nvme1n1 RS   39970048   131072    2.067
07:02:02.485 VLLM::W        1784368 nvme1n1 RS   39970304   131072    2.146
07:02:02.485 VLLM::W        1784368 nvme1n1 RS   39970560   131072    2.156
07:02:02.485 VLLM::W        1784368 nvme1n1 RS   39970816   131072    2.181
07:02:02.485 VLLM::W        1784368 nvme1n1 RS   39971072   131072    2.193
07:02:02.485 VLLM::W        1784368 nvme1n1 RS   39971328   131072    2.252
07:02:02.486 VLLM::W        1784368 nvme1n1 RS   39971584   131072    2.284
07:02:02.486 VLLM::W        1784368 nvme1n1 RS   39971840   131072    2.303
07:02:02.486 VLLM::W        1784368 nvme1n1 RS   39972096   131072    2.314
07:02:02.486 VLLM::W        1784368 nvme1n1 RS   39972352   131072    2.351
07:02:02.486 VLLM::W        1784368 nvme1n1 RS   39972608   131072    2.378
07:02:02.486 VLLM::W        1784368 nvme1n1 RS   39976960   131072    2.404
07:02:02.486 VLLM::W        1784368 nvme1n1 RS   39977216   131072    2.438
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698021376 131072    1.628
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698021632 131072    1.632
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698021888 131072    1.647
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698022144 131072    1.666
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698022400 131072    1.691
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698022656 131072    1.729
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698022912 131072    1.758
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698023168 131072    1.778
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698023424 131072    1.807
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698023680 131072    1.883
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698023936 131072    1.920
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698024192 131072    1.943
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698024448 131072    1.949
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698024704 131072    1.977
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698024960 131072    2.022
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698025216 131072    2.040
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698045952 131072    2.078
07:02:02.486 VLLM::W        1784366 nvme1n1 RS   1698046208 131072    2.108
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698222080 131072    1.955
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698222336 131072    1.956
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698222592 131072    1.955
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698222848 131072    1.980
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698223104 131072    2.030
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698223360 131072    2.040
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698223616 131072    2.069
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698223872 131072    2.079
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698224128 131072    2.118
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698224384 131072    2.159
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698224640 131072    2.225
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698224896 131072    2.258
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698225152 131072    2.280
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698225408 131072    2.286
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698225664 131072    2.335
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698225920 131072    2.354
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698226176 131072    2.403
07:02:02.487 VLLM::W        1784367 nvme1n1 RS   1698226432 131072    2.414
07:02:02.487 VLLM::W        1784369 nvme1n1 RS   39964928   131072    1.738
07:02:02.487 VLLM::W        1784369 nvme1n1 RS   39965184   131072    1.753
07:02:02.487 VLLM::W        1784369 nvme1n1 RS   39964672   131072    1.765
07:02:02.487 VLLM::W        1784369 nvme1n1 RS   39965440   131072    1.802
07:02:02.487 VLLM::W        1784369 nvme1n1 RS   39965696   131072    1.823
07:02:02.487 VLLM::W        1784369 nvme1n1 RS   39965952   131072    1.828
07:02:02.487 VLLM::W        1784369 nvme1n1 RS   39966208   131072    1.872
07:02:02.487 VLLM::W        1784369 nvme1n1 RS   39966464   131072    1.861
07:02:02.487 VLLM::W        1784369 nvme1n1 RS   39966720   131072    1.904
07:02:02.487 VLLM::W        1784369 nvme1n1 RS   39966976   131072    1.936
07:02:02.487 VLLM::W        1784369 nvme1n1 RS   39967232   131072    1.962
07:02:02.487 VLLM::W        1784369 nvme1n1 RS   39967488   131072    2.007
07:02:02.488 VLLM::W        1784369 nvme1n1 RS   39967744   131072    2.065
07:02:02.488 VLLM::W        1784369 nvme1n1 RS   39968000   131072    2.076
07:02:02.488 VLLM::W        1784369 nvme1n1 RS   39968256   131072    2.113
07:02:02.488 VLLM::W        1784369 nvme1n1 RS   39968512   131072    2.151
07:02:02.488 VLLM::W        1784369 nvme1n1 RS   39972864   131072    2.187
07:02:02.488 VLLM::W        1784369 nvme1n1 RS   39973120   131072    2.199
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698058496 131072    1.747
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698058240 131072    1.768
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698058752 131072    1.770
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698059008 131072    1.798
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698059264 131072    1.829
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698059520 131072    1.859
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698059776 131072    1.896
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698060032 131072    1.902
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698060288 131072    1.965
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698060544 131072    1.974
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698060800 131072    2.033
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698061056 131072    2.059
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698061312 131072    2.090
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698061568 131072    2.119
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698061824 131072    2.150
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698062080 131072    2.173
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698062336 131072    2.202
07:02:02.488 VLLM::W        1784368 nvme1n1 RS   1698062592 131072    2.299
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39985152   131072    1.789
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39985664   131072    1.787
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39985920   131072    1.786
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39986176   131072    1.807
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39985408   131072    1.828
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39986688   131072    1.863
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39986432   131072    1.904
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39986944   131072    1.924
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39987200   131072    1.936
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39987712   131072    1.995
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39987968   131072    2.024
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39987456   131072    2.058
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39988224   131072    2.064
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39988736   131072    2.108
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39988992   131072    2.154
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39988480   131072    2.185
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39993344   131072    2.193
07:02:02.489 VLLM::W        1784366 nvme1n1 RS   39993600   131072    2.204
07:02:02.489 VLLM::W        1784367 nvme1n1 RS   39981056   131072    1.741
07:02:02.489 VLLM::W        1784367 nvme1n1 RS   39981312   131072    1.742
07:02:02.489 VLLM::W        1784367 nvme1n1 RS   39981568   131072    1.741
07:02:02.489 VLLM::W        1784367 nvme1n1 RS   39981824   131072    1.757
07:02:02.489 VLLM::W        1784367 nvme1n1 RS   39982080   131072    1.771
07:02:02.489 VLLM::W        1784367 nvme1n1 RS   39982336   131072    1.832
07:02:02.489 VLLM::W        1784367 nvme1n1 RS   39982592   131072    1.843
07:02:02.489 VLLM::W        1784367 nvme1n1 RS   39982848   131072    1.845
07:02:02.489 VLLM::W        1784367 nvme1n1 RS   39983104   131072    1.898
07:02:02.489 VLLM::W        1784367 nvme1n1 RS   39983360   131072    1.989
07:02:02.489 VLLM::W        1784367 nvme1n1 RS   39983616   131072    1.996
07:02:02.489 VLLM::W        1784367 nvme1n1 RS   39983872   131072    2.011
07:02:02.490 VLLM::W        1784367 nvme1n1 RS   39984128   131072    2.024
07:02:02.490 VLLM::W        1784367 nvme1n1 RS   39984384   131072    2.132
07:02:02.490 VLLM::W        1784367 nvme1n1 RS   39984640   131072    2.150
07:02:02.490 VLLM::W        1784367 nvme1n1 RS   39984896   131072    2.166
07:02:02.490 VLLM::W        1784367 nvme1n1 RS   39989248   131072    2.176
07:02:02.490 VLLM::W        1784369 nvme1n1 RS   845422592  131072    1.759
07:02:02.490 VLLM::W        1784367 nvme1n1 RS   39989504   131072    2.309
07:02:02.490 VLLM::W        1784369 nvme1n1 RS   845422848  131072    1.799
