TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:06:06.351 nvme           2400176 Unknown N    -1         512       0.036
12:06:10.604 python3        2290920 nvme1n1 WS   752800000  131072   22.322
12:06:10.604 python3        2290920 nvme1n1 WS   752800256  131072   22.396
12:06:10.604 python3        2290920 nvme1n1 WS   752800512  131072   22.470
12:06:10.604 python3        2290920 nvme1n1 WS   752800768  131072   22.546
12:06:10.604 python3        2290920 nvme1n1 WS   752801024  131072   22.619
12:06:10.604 python3        2290920 nvme1n1 WS   752801280  131072   22.694
12:06:10.604 python3        2290920 nvme1n1 WS   752801536  131072   22.736
12:06:10.604 python3        2290920 nvme1n1 WS   752801792  131072   22.810
12:06:10.604 python3        2290920 nvme1n1 WS   752802048  131072   22.882
12:06:10.604 python3        2290920 nvme1n1 WS   752802304  131072   22.954
12:06:10.604 python3        2290920 nvme1n1 WS   752802560  131072   23.025
12:06:10.604 python3        2290920 nvme1n1 WS   752802816  131072   23.098
12:06:10.604 python3        2290920 nvme1n1 WS   752803072  131072   23.172
12:06:10.604 python3        2290920 nvme1n1 WS   752803328  131072   23.245
12:06:10.604 python3        2290920 nvme1n1 WS   752803584  131072   23.308
12:06:10.604 python3        2290920 nvme1n1 WS   752807936  131072   23.014
12:06:10.604 python3        2290920 nvme1n1 WS   752808192  131072   23.077
12:06:10.604 python3        2290920 nvme1n1 WS   752808448  131072   23.152
12:06:10.605 python3        2290920 nvme1n1 WS   752808704  131072   23.224
12:06:10.605 python3        2290920 nvme1n1 WS   752808960  131072   23.301
12:06:10.605 python3        2290920 nvme1n1 WS   752809216  131072   23.378
12:06:10.605 python3        2290920 nvme1n1 WS   752809472  131072   23.448
12:06:10.605 python3        2290920 nvme1n1 WS   752809728  131072   23.526
12:06:10.605 python3        2290920 nvme1n1 WS   752809984  131072   23.608
12:06:10.605 python3        2290920 nvme1n1 WS   752810240  131072   23.673
12:06:10.605 python3        2290920 nvme1n1 WS   752810496  131072   23.750
12:06:10.605 python3        2290920 nvme1n1 WS   752810752  131072   23.830
12:06:10.605 python3        2290920 nvme1n1 WS   752803840  131072   24.365
12:06:10.605 python3        2290920 nvme1n1 WS   752804096  131072   24.444
12:06:10.605 python3        2290920 nvme1n1 WS   752811008  131072   24.068
12:06:10.606 python3        2290920 nvme1n1 WS   752811264  131072   24.140
12:06:10.606 python3        2290920 nvme1n1 WS   752811520  131072   24.214
12:06:10.606 python3        2290920 nvme1n1 WS   752811776  131072   24.268
12:06:10.606 python3        2290920 nvme1n1 WS   752812032  131072   24.344
12:06:10.606 python3        2290920 nvme1n1 WS   752812288  131072   24.418
12:06:10.606 python3        2290920 nvme1n1 WS   752816128  131072   21.962
12:06:10.606 python3        2290920 nvme1n1 WS   752816384  131072   22.019
12:06:10.606 python3        2290920 nvme1n1 WS   752816640  131072   22.095
12:06:10.606 python3        2290920 nvme1n1 WS   752816896  131072   22.172
12:06:10.606 python3        2290920 nvme1n1 WS   752817152  131072   22.248
12:06:10.606 python3        2290920 nvme1n1 WS   752817408  131072   22.323
12:06:10.606 python3        2290920 nvme1n1 WS   752817664  131072   22.399
12:06:10.607 python3        2290920 nvme1n1 WS   752817920  131072   22.440
12:06:10.607 python3        2290920 nvme1n1 WS   752818176  131072   22.515
12:06:10.607 python3        2290920 nvme1n1 WS   752818432  131072   22.587
12:06:10.607 python3        2290920 nvme1n1 WS   752818688  131072   22.661
12:06:10.607 python3        2290920 nvme1n1 WS   752818944  131072   22.732
12:06:10.607 python3        2290920 nvme1n1 WS   752819200  131072   22.807
12:06:10.607 python3        2290920 nvme1n1 WS   752819456  131072   22.880
12:06:10.607 python3        2290920 nvme1n1 WS   752819712  131072   22.953
12:06:10.607 python3        2290920 nvme1n1 WS   752819968  131072   23.004
12:06:10.607 python3        2290922 nvme1n1 WS   752824320  131072   22.587
12:06:10.607 python3        2290922 nvme1n1 WS   752824576  131072   22.660
12:06:10.607 python3        2290922 nvme1n1 WS   752824832  131072   22.735
12:06:10.607 python3        2290922 nvme1n1 WS   752825088  131072   22.807
12:06:10.607 python3        2290922 nvme1n1 WS   752825344  131072   22.884
12:06:10.608 python3        2290922 nvme1n1 WS   752825600  131072   22.957
12:06:10.608 python3        2290922 nvme1n1 WS   752825856  131072   23.029
12:06:10.608 python3        2290922 nvme1n1 WS   752826112  131072   23.070
12:06:10.608 python3        2290922 nvme1n1 WS   752826368  131072   23.146
12:06:10.608 python3        2290922 nvme1n1 WS   752826624  131072   23.220
12:06:10.608 python3        2290922 nvme1n1 WS   752826880  131072   23.296
12:06:10.608 python3        2290922 nvme1n1 WS   752827136  131072   23.368
12:06:10.608 python3        2290920 nvme1n1 WS   752820224  131072   24.030
12:06:10.608 python3        2290920 nvme1n1 WS   752820480  131072   24.109
12:06:10.608 python3        2290921 nvme1n1 WS   752832512  131072   22.048
12:06:10.608 python3        2290921 nvme1n1 WS   752832768  131072   22.123
12:06:10.608 python3        2290922 nvme1n1 WS   752827392  131072   23.768
12:06:10.609 python3        2290922 nvme1n1 WS   752827648  131072   23.844
12:06:10.609 python3        2290922 nvme1n1 WS   752827904  131072   23.923
12:06:10.609 python3        2290922 nvme1n1 WS   752828160  131072   23.976
12:06:10.609 python3        2290922 nvme1n1 WS   752828416  131072   24.055
12:06:10.609 python3        2290922 nvme1n1 WS   752828672  131072   24.132
12:06:10.609 python3        2290921 nvme1n1 WS   752833024  131072   22.688
12:06:10.609 python3        2290921 nvme1n1 WS   752833280  131072   22.758
12:06:10.609 python3        2290921 nvme1n1 WS   752833536  131072   22.817
12:06:10.609 python3        2290921 nvme1n1 WS   752833792  131072   22.892
12:06:10.609 python3        2290921 nvme1n1 WS   752834048  131072   22.967
12:06:10.609 python3        2290921 nvme1n1 WS   752834304  131072   23.012
12:06:10.609 python3        2290921 nvme1n1 WS   752834560  131072   23.084
12:06:10.609 python3        2290921 nvme1n1 WS   752834816  131072   23.152
12:06:10.610 python3        2290921 nvme1n1 WS   752835072  131072   23.224
12:06:10.610 python3        2290921 nvme1n1 WS   752835328  131072   23.298
12:06:10.610 python3        2290921 nvme1n1 WS   752835584  131072   23.358
12:06:10.610 python3        2290921 nvme1n1 WS   752835840  131072   23.470
12:06:10.610 python3        2290921 nvme1n1 WS   752836096  131072   23.546
12:06:10.610 python3        2290921 nvme1n1 WS   752836352  131072   23.651
12:06:10.610 python3        2290921 nvme1n1 WS   752836608  131072   23.738
12:06:10.610 python3        2290921 nvme1n1 WS   752836864  131072   23.822
12:06:10.610 python3        2290920 nvme1n1 WS   752840704  131072   22.505
12:06:10.610 python3        2290920 nvme1n1 WS   752840960  131072   22.580
12:06:10.610 python3        2290920 nvme1n1 WS   752841216  131072   22.654
12:06:10.611 python3        2290920 nvme1n1 WS   752841472  131072   22.730
12:06:10.611 python3        2290920 nvme1n1 WS   752841728  131072   22.801
12:06:10.611 python3        2290920 nvme1n1 WS   752841984  131072   22.873
12:06:10.611 python3        2290920 nvme1n1 WS   752842240  131072   22.948
12:06:10.611 python3        2290920 nvme1n1 WS   752842496  131072   22.997
12:06:10.611 python3        2290920 nvme1n1 WS   752842752  131072   23.066
12:06:10.611 python3        2290920 nvme1n1 WS   752843008  131072   23.136
12:06:10.611 python3        2290920 nvme1n1 WS   752843264  131072   23.216
12:06:10.611 python3        2290920 nvme1n1 WS   752843520  131072   23.333
12:06:10.611 python3        2290920 nvme1n1 WS   752843776  131072   23.415
12:06:10.611 python3        2290920 nvme1n1 WS   752844032  131072   23.496
12:06:10.611 python3        2290920 nvme1n1 WS   752844288  131072   23.568
12:06:10.612 python3        2290920 nvme1n1 WS   752844544  131072   23.622
12:06:10.612 python3        2290922 nvme1n1 WS   752848896  131072   22.485
12:06:10.612 python3        2290922 nvme1n1 WS   752849152  131072   22.553
12:06:10.612 python3        2290922 nvme1n1 WS   752849408  131072   22.626
12:06:10.612 python3        2290922 nvme1n1 WS   752849664  131072   22.703
12:06:10.612 python3        2290922 nvme1n1 WS   752849920  131072   22.776
12:06:10.612 python3        2290922 nvme1n1 WS   752850176  131072   22.852
12:06:10.612 python3        2290922 nvme1n1 WS   752850432  131072   22.928
12:06:10.612 python3        2290922 nvme1n1 WS   752850688  131072   22.974
12:06:10.612 python3        2290922 nvme1n1 WS   752850944  131072   23.056
12:06:10.612 python3        2290922 nvme1n1 WS   752851200  131072   23.136
12:06:10.612 python3        2290922 nvme1n1 WS   752851456  131072   23.264
12:06:10.613 python3        2290922 nvme1n1 WS   752851712  131072   23.384
12:06:10.613 python3        2290920 nvme1n1 WS   752844800  131072   24.813
12:06:10.613 python3        2290920 nvme1n1 WS   752845056  131072   24.939
12:06:10.613 python3        2290922 nvme1n1 WS   752851968  131072   23.766
12:06:10.613 python3        2290922 nvme1n1 WS   752852224  131072   23.899
12:06:10.613 python3        2290922 nvme1n1 WS   752852480  131072   24.039
12:06:10.613 python3        2290922 nvme1n1 WS   752852736  131072   24.158
12:06:10.614 python3        2290922 nvme1n1 WS   752852992  131072   24.301
12:06:10.614 python3        2290922 nvme1n1 WS   752853248  131072   24.442
12:06:10.614 python3        2290923 nvme1n1 WS   752857088  131072   22.495
12:06:10.614 python3        2290923 nvme1n1 WS   752857344  131072   22.617
12:06:10.614 python3        2290923 nvme1n1 WS   752857600  131072   22.731
12:06:10.614 python3        2290923 nvme1n1 WS   752857856  131072   22.806
12:06:10.614 python3        2290923 nvme1n1 WS   752858112  131072   22.881
12:06:10.614 python3        2290923 nvme1n1 WS   752858368  131072   22.955
12:06:10.614 python3        2290923 nvme1n1 WS   752858624  131072   23.031
12:06:10.615 python3        2290923 nvme1n1 WS   752858880  131072   23.074
12:06:10.615 python3        2290923 nvme1n1 WS   752859136  131072   23.150
12:06:10.615 python3        2290923 nvme1n1 WS   752859392  131072   23.229
12:06:10.615 python3        2290923 nvme1n1 WS   752859648  131072   23.308
12:06:10.615 python3        2290923 nvme1n1 WS   752859904  131072   23.386
12:06:10.615 python3        2290923 nvme1n1 WS   752860160  131072   23.463
12:06:10.615 python3        2290923 nvme1n1 WS   752860416  131072   23.539
12:06:10.615 python3        2290923 nvme1n1 WS   752860672  131072   23.619
12:06:10.615 python3        2290923 nvme1n1 WS   752860928  131072   23.673
12:06:10.615 python3        2290922 nvme1n1 WS   752865280  131072   22.909
12:06:10.615 python3        2290922 nvme1n1 WS   752865536  131072   22.980
12:06:10.615 python3        2290922 nvme1n1 WS   752865792  131072   23.053
12:06:10.615 python3        2290922 nvme1n1 WS   752866048  131072   23.131
12:06:10.616 python3        2290922 nvme1n1 WS   752866304  131072   23.255
12:06:10.616 python3        2290922 nvme1n1 WS   752866560  131072   23.414
12:06:10.616 python3        2290922 nvme1n1 WS   752866816  131072   23.538
12:06:10.616 python3        2290922 nvme1n1 WS   752867072  131072   23.627
12:06:10.616 python3        2290922 nvme1n1 WS   752867328  131072   23.754
12:06:10.616 python3        2290922 nvme1n1 WS   752867584  131072   23.878
12:06:10.616 python3        2290922 nvme1n1 WS   752867840  131072   24.004
12:06:10.617 python3        2290922 nvme1n1 WS   752868096  131072   24.126
12:06:10.617 python3        2290923 nvme1n1 WS   752861184  131072   25.181
12:06:10.617 python3        2290923 nvme1n1 WS   752861440  131072   25.246
12:06:10.617 python3        2290923 nvme1n1 WS   752873472  131072   21.620
12:06:10.617 python3        2290923 nvme1n1 WS   752873728  131072   21.742
12:06:10.617 python3        2290922 nvme1n1 WS   752868352  131072   24.717
12:06:10.617 python3        2290922 nvme1n1 WS   752868608  131072   24.855
12:06:10.617 python3        2290922 nvme1n1 WS   752868864  131072   24.999
12:06:10.618 python3        2290922 nvme1n1 WS   752869120  131072   25.115
12:06:10.618 python3        2290922 nvme1n1 WS   752869376  131072   25.238
12:06:10.618 python3        2290922 nvme1n1 WS   752869632  131072   25.318
12:06:10.618 python3        2290923 nvme1n1 WS   752873984  131072   22.600
12:06:10.618 python3        2290923 nvme1n1 WS   752874240  131072   22.665
12:06:10.618 python3        2290923 nvme1n1 WS   752874496  131072   22.738
12:06:10.618 python3        2290923 nvme1n1 WS   752874752  131072   22.810
12:06:10.618 python3        2290923 nvme1n1 WS   752875008  131072   22.889
12:06:10.618 python3        2290923 nvme1n1 WS   752875264  131072   22.932
12:06:10.618 python3        2290923 nvme1n1 WS   752875520  131072   23.009
12:06:10.618 python3        2290923 nvme1n1 WS   752875776  131072   23.081
12:06:10.618 python3        2290923 nvme1n1 WS   752876032  131072   23.156
12:06:10.619 python3        2290923 nvme1n1 WS   752876288  131072   23.230
12:06:10.619 python3        2290923 nvme1n1 WS   752876544  131072   23.304
12:06:10.619 python3        2290923 nvme1n1 WS   752876800  131072   23.382
12:06:10.619 python3        2290923 nvme1n1 WS   752877056  131072   23.462
12:06:10.619 python3        2290923 nvme1n1 WS   752877312  131072   23.521
12:06:10.619 python3        2290923 nvme1n1 WS   752877568  131072   23.602
12:06:10.619 python3        2290923 nvme1n1 WS   752877824  131072   23.683
12:06:10.619 python3        2290922 nvme1n1 WS   752881664  131072   23.078
12:06:10.619 python3        2290922 nvme1n1 WS   752881920  131072   23.147
12:06:10.619 python3        2290922 nvme1n1 WS   752882176  131072   23.223
12:06:10.619 python3        2290922 nvme1n1 WS   752882432  131072   23.294
12:06:10.619 python3        2290922 nvme1n1 WS   752882688  131072   23.367
12:06:10.620 python3        2290922 nvme1n1 WS   752882944  131072   23.438
12:06:10.620 python3        2290922 nvme1n1 WS   752883200  131072   23.516
12:06:10.620 python3        2290922 nvme1n1 WS   752883456  131072   23.556
12:06:10.620 python3        2290922 nvme1n1 WS   752883712  131072   23.629
12:06:10.620 python3        2290922 nvme1n1 WS   752883968  131072   23.724
12:06:10.620 python3        2290922 nvme1n1 WS   752884224  131072   23.795
12:06:10.620 python3        2290922 nvme1n1 WS   752884480  131072   23.849
12:06:10.620 python3        2290922 nvme1n1 WS   752884736  131072   23.929
12:06:10.620 python3        2290922 nvme1n1 WS   752884992  131072   24.004
12:06:10.620 python3        2290922 nvme1n1 WS   752885248  131072   24.081
12:06:10.620 python3        2290922 nvme1n1 WS   752885504  131072   24.136
12:06:10.620 python3        2290922 nvme1n1 WS   752885760  131072   24.212
12:06:10.621 python3        2290922 nvme1n1 WS   752886016  131072   24.292
12:06:10.621 python3        2290921 nvme1n1 WS   752889856  131072   21.718
12:06:10.621 python3        2290921 nvme1n1 WS   752890112  131072   21.797
12:06:10.621 python3        2290921 nvme1n1 WS   752890368  131072   21.897
12:06:10.621 python3        2290921 nvme1n1 WS   752890624  131072   21.974
12:06:10.621 python3        2290921 nvme1n1 WS   752890880  131072   22.050
12:06:10.621 python3        2290921 nvme1n1 WS   752891136  131072   22.123
12:06:10.621 python3        2290921 nvme1n1 WS   752891392  131072   22.196
12:06:10.621 python3        2290921 nvme1n1 WS   752891648  131072   22.241
12:06:10.621 python3        2290921 nvme1n1 WS   752891904  131072   22.315
12:06:10.621 python3        2290921 nvme1n1 WS   752892160  131072   22.386
12:06:10.621 python3        2290921 nvme1n1 WS   752892416  131072   22.459
12:06:10.621 python3        2290921 nvme1n1 WS   752892672  131072   22.567
12:06:10.622 python3        2290921 nvme1n1 WS   752892928  131072   22.649
12:06:10.622 python3        2290921 nvme1n1 WS   752893184  131072   22.724
12:06:10.622 python3        2290921 nvme1n1 WS   752893440  131072   22.801
12:06:10.622 python3        2290921 nvme1n1 WS   752893696  131072   22.833
12:06:10.622 python3        2290923 nvme1n1 WS   752898048  131072   22.552
12:06:10.622 python3        2290923 nvme1n1 WS   752898304  131072   22.664
12:06:10.622 python3        2290923 nvme1n1 WS   752898560  131072   22.787
12:06:10.622 python3        2290923 nvme1n1 WS   752898816  131072   22.912
12:06:10.622 python3        2290923 nvme1n1 WS   752899072  131072   23.037
12:06:10.623 python3        2290923 nvme1n1 WS   752899328  131072   23.167
12:06:10.623 python3        2290923 nvme1n1 WS   752899584  131072   23.299
12:06:10.623 python3        2290923 nvme1n1 WS   752899840  131072   23.398
12:06:10.623 python3        2290923 nvme1n1 WS   752900096  131072   23.523
12:06:10.623 python3        2290923 nvme1n1 WS   752900352  131072   23.657
12:06:10.623 python3        2290923 nvme1n1 WS   752900608  131072   23.729
12:06:10.623 python3        2290923 nvme1n1 WS   752900864  131072   23.809
12:06:10.623 python3        2290921 nvme1n1 WS   752893952  131072   24.379
12:06:10.623 python3        2290921 nvme1n1 WS   752894208  131072   24.454
12:06:10.624 python3        2290923 nvme1n1 WS   752901120  131072   24.040
12:06:10.624 python3        2290923 nvme1n1 WS   752901376  131072   24.121
12:06:10.624 python3        2290923 nvme1n1 WS   752901632  131072   24.211
12:06:10.624 python3        2290923 nvme1n1 WS   752901888  131072   24.321
12:06:10.624 python3        2290923 nvme1n1 WS   752902144  131072   24.446
12:06:10.624 python3        2290923 nvme1n1 WS   752902400  131072   24.576
12:06:10.624 python3        2290923 nvme1n1 WS   752906240  131072   23.365
12:06:10.624 python3        2290923 nvme1n1 WS   752906496  131072   23.488
12:06:10.625 python3        2290923 nvme1n1 WS   752906752  131072   23.629
12:06:10.625 python3        2290923 nvme1n1 WS   752907008  131072   23.755
12:06:10.625 python3        2290923 nvme1n1 WS   752907264  131072   23.889
12:06:10.625 python3        2290923 nvme1n1 WS   752907520  131072   24.013
12:06:10.625 python3        2290923 nvme1n1 WS   752907776  131072   24.084
12:06:10.625 python3        2290923 nvme1n1 WS   752908032  131072   24.127
12:06:10.625 python3        2290923 nvme1n1 WS   752908288  131072   24.205
12:06:10.625 python3        2290923 nvme1n1 WS   752908544  131072   24.287
12:06:10.625 python3        2290923 nvme1n1 WS   752908800  131072   24.357
12:06:10.625 python3        2290923 nvme1n1 WS   752909056  131072   24.419
12:06:10.625 python3        2290923 nvme1n1 WS   752909312  131072   24.485
12:06:10.626 python3        2290923 nvme1n1 WS   752909568  131072   24.557
12:06:10.626 python3        2290923 nvme1n1 WS   752909824  131072   24.638
12:06:10.626 python3        2290923 nvme1n1 WS   752910080  131072   24.748
12:06:10.626 python3        2290923 nvme1n1 WS   752910336  131072   24.879
12:06:10.626 python3        2290923 nvme1n1 WS   752910592  131072   24.986
12:06:10.626 python3        2290921 nvme1n1 WS   752914432  131072   22.893
12:06:10.626 python3        2290921 nvme1n1 WS   752914688  131072   22.966
12:06:10.630 python3        2290921 nvme1n1 WS   752914944  131072   23.039
12:06:10.630 python3        2290921 nvme1n1 WS   752915200  131072   23.116
12:06:10.630 python3        2290921 nvme1n1 WS   752915456  131072   23.193
12:06:10.630 python3        2290921 nvme1n1 WS   752915712  131072   23.269
12:06:10.630 python3        2290921 nvme1n1 WS   752915968  131072   23.345
12:06:10.630 python3        2290921 nvme1n1 WS   752916224  131072   23.385
12:06:10.630 python3        2290921 nvme1n1 WS   752916480  131072   23.463
12:06:10.630 python3        2290921 nvme1n1 WS   752916736  131072   23.544
12:06:10.630 python3        2290921 nvme1n1 WS   752916992  131072   23.608
12:06:10.630 python3        2290921 nvme1n1 WS   752917248  131072   23.665
12:06:10.630 python3        2290921 nvme1n1 WS   752917504  131072   24.133
12:06:10.630 python3        2290921 nvme1n1 WS   752917760  131072   24.209
12:06:10.630 python3        2290921 nvme1n1 WS   752918016  131072   24.286
12:06:10.630 python3        2290921 nvme1n1 WS   752918272  131072   24.378
12:06:10.630 python3        2290921 nvme1n1 WS   752918528  131072   24.454
12:06:10.630 python3        2290921 nvme1n1 WS   752918784  131072   24.533
12:06:10.630 python3        2290921 nvme1n1 WS   752922624  131072   23.425
12:06:10.630 python3        2290921 nvme1n1 WS   752922880  131072   23.493
12:06:10.630 python3        2290921 nvme1n1 WS   752923136  131072   23.625
12:06:10.630 python3        2290921 nvme1n1 WS   752923392  131072   23.720
12:06:10.630 python3        2290921 nvme1n1 WS   752923648  131072   24.317
12:06:10.630 python3        2290921 nvme1n1 WS   752923904  131072   24.394
12:06:10.630 python3        2290921 nvme1n1 WS   752924160  131072   24.470
12:06:10.630 python3        2290921 nvme1n1 WS   752924416  131072   24.518
12:06:10.630 python3        2290921 nvme1n1 WS   752924672  131072   24.597
12:06:10.630 python3        2290921 nvme1n1 WS   752924928  131072   24.673
12:06:10.630 python3        2290921 nvme1n1 WS   752925184  131072   24.750
12:06:10.630 python3        2290921 nvme1n1 WS   752925440  131072   24.827
12:06:10.630 python3        2290921 nvme1n1 WS   752925696  131072   24.904
12:06:10.630 python3        2290921 nvme1n1 WS   752925952  131072   24.982
12:06:10.630 python3        2290921 nvme1n1 WS   752926208  131072   25.063
12:06:10.630 python3        2290921 nvme1n1 WS   752926464  131072   25.121
12:06:10.630 python3        2290921 nvme1n1 WS   752926720  131072   25.196
12:06:10.630 python3        2290921 nvme1n1 WS   752926976  131072   25.268
12:06:10.630 python3        2290920 nvme1n1 WS   752930816  131072   22.966
12:06:10.630 python3        2290920 nvme1n1 WS   752931072  131072   23.037
12:06:10.630 python3        2290920 nvme1n1 WS   752931328  131072   23.114
12:06:10.630 python3        2290920 nvme1n1 WS   752931584  131072   23.180
12:06:10.630 python3        2290920 nvme1n1 WS   752931840  131072   23.239
12:06:10.630 python3        2290920 nvme1n1 WS   752932096  131072   23.301
12:06:10.630 python3        2290920 nvme1n1 WS   752932352  131072   23.360
12:06:10.630 python3        2290920 nvme1n1 WS   752932608  131072   23.429
12:06:10.630 python3        2290920 nvme1n1 WS   752932864  131072   23.554
12:06:10.630 python3        2290920 nvme1n1 WS   752933120  131072   23.685
12:06:10.630 python3        2290920 nvme1n1 WS   752933376  131072   23.812
12:06:10.630 python3        2290920 nvme1n1 WS   752933632  131072   23.910
12:06:10.630 python3        2290920 nvme1n1 WS   752933888  131072   23.985
12:06:10.630 python3        2290920 nvme1n1 WS   752934144  131072   24.056
12:06:10.630 python3        2290920 nvme1n1 WS   752934400  131072   24.135
12:06:10.630 python3        2290920 nvme1n1 WS   752934656  131072   24.208
12:06:10.631 python3        2290920 nvme1n1 WS   131211264  131072   23.860
12:06:10.631 python3        2290920 nvme1n1 WS   131211520  131072   23.983
12:06:10.631 python3        2290920 nvme1n1 WS   131211776  131072   24.107
12:06:10.631 python3        2290920 nvme1n1 WS   131212032  131072   24.234
12:06:10.631 python3        2290920 nvme1n1 WS   131212288  131072   24.364
12:06:10.631 python3        2290920 nvme1n1 WS   131212544  131072   24.442
12:06:10.631 python3        2290920 nvme1n1 WS   131212800  131072   24.519
12:06:10.631 python3        2290920 nvme1n1 WS   131213056  131072   24.567
12:06:10.631 python3        2290920 nvme1n1 WS   131213312  131072   24.686
12:06:10.632 python3        2290920 nvme1n1 WS   131213568  131072   24.807
12:06:10.632 python3        2290920 nvme1n1 WS   131213824  131072   24.930
12:06:10.632 python3        2290920 nvme1n1 WS   131214080  131072   25.056
12:06:10.632 python3        2290920 nvme1n1 WS   752934912  131072   25.735
12:06:10.632 python3        2290920 nvme1n1 WS   752935168  131072   25.862
12:06:10.632 python3        2290920 nvme1n1 WS   131214336  131072   25.445
12:06:10.632 python3        2290920 nvme1n1 WS   131214592  131072   25.563
12:06:10.632 python3        2290920 nvme1n1 WS   131214848  131072   25.640
12:06:10.633 python3        2290920 nvme1n1 WS   131215104  131072   25.703
12:06:10.633 python3        2290920 nvme1n1 WS   131215360  131072   25.780
12:06:10.633 python3        2290920 nvme1n1 WS   131215616  131072   25.856
12:06:10.633 python3        2290920 nvme1n1 WS   131219456  131072   23.908
12:06:10.633 python3        2290920 nvme1n1 WS   131219712  131072   23.969
12:06:10.633 python3        2290920 nvme1n1 WS   131219968  131072   24.052
12:06:10.633 python3        2290920 nvme1n1 WS   131220224  131072   24.181
12:06:10.633 python3        2290920 nvme1n1 WS   131220480  131072   24.308
12:06:10.633 python3        2290920 nvme1n1 WS   131220736  131072   24.436
12:06:10.633 python3        2290920 nvme1n1 WS   131220992  131072   24.565
12:06:10.634 python3        2290920 nvme1n1 WS   131221248  131072   24.671
12:06:10.634 python3        2290920 nvme1n1 WS   131221504  131072   24.760
12:06:10.634 python3        2290920 nvme1n1 WS   131221760  131072   24.868
12:06:10.634 python3        2290920 nvme1n1 WS   131222016  131072   24.944
12:06:10.634 python3        2290920 nvme1n1 WS   131222272  131072   25.022
12:06:10.634 python3        2290920 nvme1n1 WS   131222528  131072   25.103
12:06:10.634 python3        2290920 nvme1n1 WS   131222784  131072   25.181
12:06:10.634 python3        2290920 nvme1n1 WS   131223040  131072   25.258
12:06:10.634 python3        2290920 nvme1n1 WS   131223296  131072   25.322
12:06:10.634 python3        2290922 nvme1n1 WS   131227648  131072   24.726
12:06:10.634 python3        2290922 nvme1n1 WS   131227904  131072   24.797
12:06:10.634 python3        2290922 nvme1n1 WS   131228160  131072   24.875
12:06:10.635 python3        2290922 nvme1n1 WS   131228416  131072   24.955
12:06:10.635 python3        2290922 nvme1n1 WS   131228672  131072   25.037
12:06:10.635 python3        2290922 nvme1n1 WS   131228928  131072   25.117
12:06:10.635 python3        2290922 nvme1n1 WS   131229184  131072   25.193
12:06:10.635 python3        2290922 nvme1n1 WS   131229440  131072   25.243
12:06:10.635 python3        2290922 nvme1n1 WS   131229696  131072   25.325
12:06:10.635 python3        2290922 nvme1n1 WS   131229952  131072   25.402
12:06:10.635 python3        2290922 nvme1n1 WS   131230208  131072   25.476
12:06:10.635 python3        2290922 nvme1n1 WS   131230464  131072   25.552
12:06:10.635 python3        2290920 nvme1n1 WS   131223552  131072   26.384
12:06:10.635 python3        2290920 nvme1n1 WS   131223808  131072   26.460
12:06:10.635 python3        2290922 nvme1n1 WS   131230720  131072   25.786
12:06:10.636 python3        2290922 nvme1n1 WS   131230976  131072   25.860
12:06:10.636 python3        2290922 nvme1n1 WS   131231232  131072   25.937
12:06:10.636 python3        2290922 nvme1n1 WS   131231488  131072   25.994
12:06:10.636 python3        2290922 nvme1n1 WS   131231744  131072   26.075
12:06:10.636 python3        2290922 nvme1n1 WS   131232000  131072   26.153
12:06:10.636 python3        2290921 nvme1n1 WS   131235840  131072   25.106
12:06:10.636 python3        2290921 nvme1n1 WS   131236096  131072   25.224
12:06:10.636 python3        2290921 nvme1n1 WS   131236352  131072   25.350
12:06:10.636 python3        2290921 nvme1n1 WS   131236608  131072   25.474
12:06:10.637 python3        2290921 nvme1n1 WS   131236864  131072   25.604
12:06:10.637 python3        2290921 nvme1n1 WS   131237120  131072   25.741
12:06:10.637 python3        2290921 nvme1n1 WS   131237376  131072   25.871
12:06:10.637 python3        2290921 nvme1n1 WS   131237632  131072   25.969
12:06:10.637 python3        2290921 nvme1n1 WS   131237888  131072   26.074
12:06:10.637 python3        2290921 nvme1n1 WS   131238144  131072   26.145
12:06:10.637 python3        2290921 nvme1n1 WS   131238400  131072   26.268
12:06:10.638 python3        2290921 nvme1n1 WS   131238656  131072   26.392
12:06:10.638 python3        2290921 nvme1n1 WS   131238912  131072   26.519
12:06:10.638 python3        2290921 nvme1n1 WS   131239168  131072   26.644
12:06:10.638 python3        2290921 nvme1n1 WS   131239424  131072   26.762
12:06:10.638 python3        2290921 nvme1n1 WS   131239680  131072   26.825
12:06:10.638 python3        2290920 nvme1n1 WS   131244032  131072   24.451
12:06:10.638 python3        2290920 nvme1n1 WS   131244288  131072   24.522
12:06:10.638 python3        2290920 nvme1n1 WS   131244544  131072   24.604
12:06:10.638 python3        2290920 nvme1n1 WS   131244800  131072   24.694
12:06:10.639 python3        2290920 nvme1n1 WS   131245056  131072   24.823
12:06:10.639 python3        2290920 nvme1n1 WS   131245312  131072   24.949
12:06:10.639 python3        2290920 nvme1n1 WS   131245568  131072   25.076
12:06:10.639 python3        2290920 nvme1n1 WS   131245824  131072   25.155
12:06:10.639 python3        2290920 nvme1n1 WS   131246080  131072   25.282
12:06:10.639 python3        2290920 nvme1n1 WS   131246336  131072   25.405
12:06:10.639 python3        2290920 nvme1n1 WS   131246592  131072   25.480
