TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:32:02.378 nvme           2708284 Unknown N    -1         512       0.037
23:32:04.277 python3        2679476 nvme1n1 WS   1397030144 131072   23.639
23:32:04.277 python3        2679476 nvme1n1 WS   1397030400 131072   23.711
23:32:04.277 python3        2679476 nvme1n1 WS   1397030656 131072   23.771
23:32:04.277 python3        2679476 nvme1n1 WS   1397007872 131072   23.853
23:32:04.277 python3        2679476 nvme1n1 WS   1397008128 131072   23.873
23:32:04.277 python3        2679476 nvme1n1 WS   1397008384 131072   23.950
23:32:04.277 python3        2679476 nvme1n1 WS   1397008640 131072   24.024
23:32:04.277 python3        2679476 nvme1n1 WS   351232512  131072   22.080
23:32:04.277 python3        2679476 nvme1n1 WS   351232768  131072   22.152
23:32:04.277 python3        2679476 nvme1n1 WS   351233024  131072   22.227
23:32:04.278 python3        2679476 nvme1n1 WS   351233280  131072   22.304
23:32:04.278 python3        2679476 nvme1n1 WS   351233536  131072   22.378
23:32:04.278 python3        2679476 nvme1n1 WS   351233792  131072   22.456
23:32:04.278 python3        2679476 nvme1n1 WS   351234048  131072   22.532
23:32:04.278 python3        2679476 nvme1n1 WS   351234304  131072   22.568
23:32:04.278 python3        2679476 nvme1n1 WS   351234560  131072   22.631
23:32:04.278 python3        2679476 nvme1n1 WS   351234816  131072   22.755
23:32:04.278 python3        2679476 nvme1n1 WS   351235072  131072   22.872
23:32:04.278 python3        2679476 nvme1n1 WS   351235328  131072   22.999
23:32:04.278 python3        2679476 nvme1n1 WS   351235584  131072   23.132
23:32:04.279 python3        2679476 nvme1n1 WS   351235840  131072   23.229
23:32:04.279 python3        2679476 nvme1n1 WS   351148544  131072   23.372
23:32:04.279 python3        2679476 nvme1n1 WS   351148800  131072   23.460
23:32:04.279 python3        2679476 nvme1n1 WS   351310336  131072   23.599
23:32:04.279 python3        2679476 nvme1n1 WS   351310592  131072   23.763
23:32:04.279 python3        2679475 nvme1n1 WS   351240704  131072   21.328
23:32:04.279 python3        2679475 nvme1n1 WS   351240960  131072   21.459
23:32:04.280 python3        2679475 nvme1n1 WS   351241216  131072   21.602
23:32:04.280 python3        2679475 nvme1n1 WS   351241472  131072   21.742
23:32:04.280 python3        2679475 nvme1n1 WS   351241728  131072   21.881
23:32:04.280 python3        2679475 nvme1n1 WS   351241984  131072   22.022
23:32:04.280 python3        2679475 nvme1n1 WS   351242240  131072   22.165
23:32:04.280 python3        2679475 nvme1n1 WS   351242496  131072   22.281
23:32:04.280 python3        2679475 nvme1n1 WS   351242752  131072   22.423
23:32:04.281 python3        2679475 nvme1n1 WS   351243008  131072   22.564
23:32:04.281 python3        2679475 nvme1n1 WS   351243264  131072   22.705
23:32:04.281 python3        2679475 nvme1n1 WS   351243520  131072   22.843
23:32:04.281 python3        2679475 nvme1n1 WS   351243776  131072   22.985
23:32:04.281 python3        2679475 nvme1n1 WS   351244032  131072   23.088
23:32:04.281 python3        2679475 nvme1n1 WS   351148032  131072   23.229
23:32:04.281 python3        2679475 nvme1n1 WS   351148288  131072   23.304
23:32:04.282 python3        2679475 nvme1n1 WS   351318528  131072   23.445
23:32:04.282 python3        2679475 nvme1n1 WS   351318784  131072   23.589
23:32:04.282 python3        2679478 nvme1n1 WS   351248896  131072   20.572
23:32:04.282 python3        2679478 nvme1n1 WS   351249152  131072   20.711
23:32:04.282 python3        2679478 nvme1n1 WS   351249408  131072   20.851
23:32:04.282 python3        2679478 nvme1n1 WS   351249664  131072   20.990
23:32:04.283 python3        2679478 nvme1n1 WS   351249920  131072   21.133
23:32:04.283 python3        2679478 nvme1n1 WS   351250176  131072   21.277
23:32:04.283 python3        2679478 nvme1n1 WS   351250432  131072   21.420
23:32:04.283 python3        2679478 nvme1n1 WS   351250688  131072   21.543
23:32:04.283 python3        2679478 nvme1n1 WS   351250944  131072   21.687
23:32:04.283 python3        2679478 nvme1n1 WS   351251200  131072   21.827
23:32:04.283 python3        2679478 nvme1n1 WS   351251456  131072   21.970
23:32:04.284 python3        2679478 nvme1n1 WS   351251712  131072   22.116
23:32:04.284 python3        2679478 nvme1n1 WS   351251968  131072   22.260
23:32:04.284 python3        2679478 nvme1n1 WS   351252224  131072   22.371
23:32:04.284 python3        2679478 nvme1n1 WS   351041024  131072   22.520
23:32:04.284 python3        2679478 nvme1n1 WS   351041280  131072   22.576
23:32:04.284 python3        2679478 nvme1n1 WS   351326720  131072   22.677
23:32:04.284 python3        2679478 nvme1n1 WS   351326976  131072   22.759
23:32:04.387 nvme           2708349 Unknown N    -1         512       0.033
23:32:05.110 jbd2/nv        752     nvme1n1 WSM  878188776  131072    0.172
23:32:05.110 jbd2/nv        752     nvme1n1 WSM  878189032  131072    0.198
23:32:05.110 jbd2/nv        752     nvme1n1 WSM  878189288  131072    0.246
23:32:05.110 jbd2/nv        752     nvme1n1 WSM  878189544  131072    0.286
23:32:05.110 jbd2/nv        752     nvme1n1 WSM  878189800  131072    0.325
23:32:05.110 jbd2/nv        752     nvme1n1 WSM  878190056  131072    0.364
23:32:05.110 jbd2/nv        752     nvme1n1 WSM  878190312  24576     0.333
23:32:05.110 jbd2/nv        752     nvme1n1 WSM  878190360  4096      0.035
23:32:05.391 nvme           2708359 Unknown N    -1         512       0.032
23:32:05.666 kworker        2697703 nvme1n1 W    635000888  40960     0.093
23:32:06.396 nvme           2708363 Unknown N    -1         512       0.040
23:32:07.401 nvme           2708378 Unknown N    -1         512       0.033
23:32:08.405 nvme           2708387 Unknown N    -1         512       0.030
23:32:09.409 nvme           2708397 Unknown N    -1         512       0.039
23:32:10.365 jbd2/nv        752     nvme1n1 WSM  878190368  65536     0.117
23:32:10.365 jbd2/nv        752     nvme1n1 WSM  878190496  4096      0.030
23:32:10.412 nvme           2708401 Unknown N    -1         512       0.028
23:32:10.664 python3        2679476 nvme1n1 WS   351261184  131072    0.185
23:32:10.664 python3        2679476 nvme1n1 WS   351261440  131072    0.235
23:32:10.664 python3        2679476 nvme1n1 WS   351261696  131072    0.324
23:32:10.664 python3        2679476 nvme1n1 WS   351261952  131072    0.394
23:32:10.664 python3        2679476 nvme1n1 WS   351262208  131072    0.476
23:32:10.665 python3        2679476 nvme1n1 WS   351262464  131072    0.556
23:32:10.665 python3        2679476 nvme1n1 WS   351262720  131072    0.638
23:32:10.665 python3        2679476 nvme1n1 WS   351262976  131072    0.702
23:32:10.665 python3        2679476 nvme1n1 WS   351263232  131072    0.783
23:32:10.665 python3        2679476 nvme1n1 WS   351263488  131072    0.874
23:32:10.665 python3        2679476 nvme1n1 WS   351263744  131072    0.943
23:32:10.668 python3        2679476 nvme1n1 WS   351264000  131072    1.024
23:32:10.668 python3        2679476 nvme1n1 WS   351264256  131072    1.105
23:32:10.668 python3        2679476 nvme1n1 WS   351264512  131072    1.150
23:32:10.668 python3        2679476 nvme1n1 WS   351049216  131072    1.234
23:32:10.668 python3        2679476 nvme1n1 WS   351049472  131072    2.289
23:32:10.668 python3        2679476 nvme1n1 WS   351278080  131072    2.370
23:32:10.668 python3        2679476 nvme1n1 WS   351278336  131072    2.444
23:32:10.668 python3        2679478 nvme1n1 WS   351265280  131072    1.323
23:32:10.668 python3        2679478 nvme1n1 WS   351265536  131072    1.390
23:32:10.668 python3        2679478 nvme1n1 WS   351265792  131072    1.440
23:32:10.668 python3        2679478 nvme1n1 WS   351266048  131072    1.516
23:32:10.668 python3        2679478 nvme1n1 WS   351266304  131072    1.593
23:32:10.668 python3        2679478 nvme1n1 WS   351266560  131072    1.672
23:32:10.668 python3        2679478 nvme1n1 WS   351266816  131072    1.749
23:32:10.668 python3        2679478 nvme1n1 WS   351267072  131072    1.804
23:32:10.668 python3        2679478 nvme1n1 WS   351267328  131072    1.880
23:32:10.668 python3        2679478 nvme1n1 WS   351267584  131072    1.962
23:32:10.668 python3        2679478 nvme1n1 WS   351267840  131072    2.039
23:32:10.668 python3        2679478 nvme1n1 WS   351268096  131072    2.115
23:32:10.668 python3        2679478 nvme1n1 WS   351268352  131072    2.189
23:32:10.668 python3        2679478 nvme1n1 WS   351268608  131072    2.484
23:32:10.668 python3        2679478 nvme1n1 WS   351057408  131072    2.552
23:32:10.668 python3        2679478 nvme1n1 WS   351057664  131072    2.571
23:32:10.668 python3        2679478 nvme1n1 WS   351290368  131072    2.662
23:32:10.668 python3        2679478 nvme1n1 WS   351290624  131072    2.742
23:32:10.668 python3        2679477 nvme1n1 WS   601686528  131072    2.332
23:32:10.668 python3        2679477 nvme1n1 WS   601686784  131072    2.406
23:32:10.668 python3        2679477 nvme1n1 WS   601687040  131072    2.482
23:32:10.668 python3        2679477 nvme1n1 WS   601687296  131072    2.563
23:32:10.668 python3        2679477 nvme1n1 WS   601687552  131072    2.643
23:32:10.668 python3        2679477 nvme1n1 WS   601687808  131072    2.719
23:32:10.668 python3        2679477 nvme1n1 WS   601688064  131072    2.795
23:32:10.668 python3        2679477 nvme1n1 WS   601688320  131072    2.844
23:32:10.668 python3        2679477 nvme1n1 WS   601688576  131072    2.915
23:32:10.668 python3        2679477 nvme1n1 WS   601688832  131072    2.989
23:32:10.668 python3        2679477 nvme1n1 WS   601689088  131072    3.060
23:32:10.668 python3        2679477 nvme1n1 WS   601689344  131072    3.131
23:32:10.668 python3        2679477 nvme1n1 WS   601689600  131072    3.215
23:32:10.668 python3        2679477 nvme1n1 WS   601689856  131072    3.242
23:32:10.669 python3        2679477 nvme1n1 WS   601623040  131072    3.317
23:32:10.669 python3        2679477 nvme1n1 WS   601623296  131072    3.330
23:32:10.669 python3        2679477 nvme1n1 WS   601630208  131072    3.405
23:32:10.669 python3        2679477 nvme1n1 WS   601630464  131072    3.497
23:32:10.669 python3        2679475 nvme1n1 WS   351269376  131072    2.515
23:32:10.669 python3        2679475 nvme1n1 WS   351269632  131072    2.572
23:32:10.669 python3        2679475 nvme1n1 WS   351269888  131072    2.634
23:32:10.669 python3        2679475 nvme1n1 WS   351270144  131072    2.713
23:32:10.669 python3        2679475 nvme1n1 WS   351270400  131072    2.782
23:32:10.669 python3        2679475 nvme1n1 WS   351270656  131072    2.828
23:32:10.669 python3        2679475 nvme1n1 WS   351270912  131072    2.921
23:32:10.669 python3        2679475 nvme1n1 WS   351271168  131072    2.959
23:32:10.669 python3        2679475 nvme1n1 WS   351271424  131072    3.029
23:32:10.669 python3        2679475 nvme1n1 WS   351271680  131072    3.098
23:32:10.669 python3        2679475 nvme1n1 WS   351271936  131072    3.172
23:32:10.669 python3        2679475 nvme1n1 WS   351272192  131072    3.246
23:32:10.669 python3        2679475 nvme1n1 WS   351272448  131072    3.319
23:32:10.670 python3        2679475 nvme1n1 WS   351272704  131072    3.347
23:32:10.670 python3        2679475 nvme1n1 WS   351015936  131072    3.424
23:32:10.670 python3        2679475 nvme1n1 WS   351016192  131072    3.430
23:32:10.670 python3        2679475 nvme1n1 WS   351294464  131072    3.504
23:32:10.670 python3        2679475 nvme1n1 WS   351294720  131072    3.582
23:32:10.670 python3        2679477 nvme1n1 WS   351334912  131072    3.310
23:32:10.670 python3        2679477 nvme1n1 WS   351335168  131072    3.380
23:32:10.670 python3        2679477 nvme1n1 WS   351335424  131072    3.461
23:32:10.670 python3        2679477 nvme1n1 WS   351335680  131072    3.522
23:32:10.670 python3        2679477 nvme1n1 WS   351335936  131072    3.598
23:32:10.670 python3        2679477 nvme1n1 WS   351336192  131072    3.669
23:32:10.670 python3        2679477 nvme1n1 WS   351336448  131072    3.743
23:32:10.670 python3        2679477 nvme1n1 WS   601694720  131072    3.815
23:32:10.670 python3        2679477 nvme1n1 WS   601694976  131072    3.883
23:32:10.671 python3        2679477 nvme1n1 WS   601695232  131072    3.956
23:32:10.671 python3        2679477 nvme1n1 WS   601695488  131072    4.030
23:32:10.671 python3        2679477 nvme1n1 WS   601695744  131072    4.100
23:32:10.671 python3        2679477 nvme1n1 WS   601696000  131072    4.175
23:32:10.671 python3        2679477 nvme1n1 WS   601696256  131072    4.259
23:32:10.671 python3        2679477 nvme1n1 WS   351336704  131072    4.343
23:32:10.671 python3        2679477 nvme1n1 WS   351336960  131072    4.410
23:32:10.671 python3        2679477 nvme1n1 WS   351337216  131072    4.481
23:32:10.671 python3        2679477 nvme1n1 WS   351337472  131072    4.554
23:32:10.671 python3        2679477 nvme1n1 WS   351337728  131072    4.627
23:32:10.671 python3        2679477 nvme1n1 WS   351337984  131072    4.702
23:32:10.671 python3        2679477 nvme1n1 WS   601696512  131072    4.767
23:32:10.671 python3        2679477 nvme1n1 WS   601696768  131072    4.838
23:32:10.672 python3        2679477 nvme1n1 WS   601697024  131072    4.913
23:32:10.672 python3        2679477 nvme1n1 WS   601697280  131072    4.987
23:32:10.672 python3        2679477 nvme1n1 WS   601697536  131072    5.063
23:32:10.672 python3        2679477 nvme1n1 WS   601697792  131072    5.139
23:32:10.672 python3        2679477 nvme1n1 WS   351338240  131072    5.220
23:32:10.672 python3        2679476 nvme1n1 WS   351343104  131072    5.302
23:32:10.672 python3        2679477 nvme1n1 WS   351278592  131072    5.375
23:32:10.672 python3        2679476 nvme1n1 WS   351343360  131072    5.456
23:32:10.672 python3        2679476 nvme1n1 WS   351343616  131072    5.557
23:32:10.672 python3        2679476 nvme1n1 WS   351343872  131072    5.628
23:32:10.672 python3        2679476 nvme1n1 WS   351344128  131072    5.712
23:32:10.672 python3        2679476 nvme1n1 WS   351344384  131072    5.786
23:32:10.673 python3        2679476 nvme1n1 WS   351344640  131072    5.848
23:32:10.673 python3        2679477 nvme1n1 WS   601698048  131072    5.917
23:32:10.673 python3        2679477 nvme1n1 WS   601632256  131072    5.994
23:32:10.673 python3        2679476 nvme1n1 WS   351344896  131072    6.052
23:32:10.673 python3        2679476 nvme1n1 WS   351345152  131072    6.129
23:32:10.673 python3        2679476 nvme1n1 WS   351345408  131072    6.200
23:32:10.673 python3        2679476 nvme1n1 WS   351345664  131072    6.273
23:32:10.673 python3        2679476 nvme1n1 WS   351345920  131072    6.348
23:32:10.673 python3        2679476 nvme1n1 WS   351346176  131072    6.428
23:32:10.673 python3        2679477 nvme1n1 WS   351278848  131072    6.529
23:32:10.673 python3        2679477 nvme1n1 WS   351279104  131072    6.610
23:32:10.673 python3        2679477 nvme1n1 WS   351279360  131072    6.684
23:32:10.673 python3        2679477 nvme1n1 WS   601632512  131072    6.735
23:32:10.674 python3        2679477 nvme1n1 WS   601670656  131072    6.810
23:32:10.674 python3        2679477 nvme1n1 WS   601670912  131072    6.890
23:32:10.674 python3        2679476 nvme1n1 WS   351346432  131072    6.945
23:32:10.674 python3        2679476 nvme1n1 WS   351351296  131072    7.022
23:32:10.674 python3        2679476 nvme1n1 WS   351351552  131072    7.022
23:32:10.674 python3        2679476 nvme1n1 WS   351306752  131072    7.110
23:32:10.674 python3        2679476 nvme1n1 WS   351307008  131072    7.178
23:32:10.674 python3        2679476 nvme1n1 WS   351359488  131072    6.406
23:32:10.674 python3        2679476 nvme1n1 WS   351359744  131072    6.473
23:32:10.674 python3        2679476 nvme1n1 WS   351360000  131072    6.547
23:32:10.674 python3        2679476 nvme1n1 WS   351360256  131072    6.619
23:32:10.674 python3        2679476 nvme1n1 WS   351360512  131072    6.693
23:32:10.675 python3        2679476 nvme1n1 WS   351360768  131072    6.773
23:32:10.675 python3        2679476 nvme1n1 WS   351361024  131072    6.847
23:32:10.675 python3        2679476 nvme1n1 WS   351361280  131072    6.901
23:32:10.675 python3        2679476 nvme1n1 WS   351361536  131072    6.986
23:32:10.675 python3        2679476 nvme1n1 WS   351361792  131072    7.053
23:32:10.675 python3        2679476 nvme1n1 WS   351362048  131072    7.127
23:32:10.675 python3        2679476 nvme1n1 WS   351362304  131072    7.214
23:32:10.675 python3        2679476 nvme1n1 WS   351362560  131072    7.271
23:32:10.675 python3        2679476 nvme1n1 WS   351362816  131072    7.301
23:32:10.675 python3        2679476 nvme1n1 WS   351367680  131072    7.380
23:32:10.675 python3        2679476 nvme1n1 WS   351367936  131072    7.375
23:32:10.675 python3        2679476 nvme1n1 WS   351310848  131072    7.454
23:32:10.675 python3        2679476 nvme1n1 WS   351311104  131072    7.530
23:32:10.676 python3        2679476 nvme1n1 WS   1397043712 131072    7.281
23:32:10.676 python3        2679476 nvme1n1 WS   1397043968 131072    7.357
23:32:10.676 python3        2679476 nvme1n1 WS   1397044224 131072    7.443
23:32:10.676 python3        2679476 nvme1n1 WS   1397044480 131072    7.512
23:32:10.676 python3        2679476 nvme1n1 WS   1397044736 131072    7.583
23:32:10.676 python3        2679476 nvme1n1 WS   1397044992 131072    7.655
23:32:10.676 python3        2679476 nvme1n1 WS   1397045248 131072    7.728
23:32:10.676 python3        2679478 nvme1n1 WS   351375872  131072    7.822
23:32:10.676 python3        2679478 nvme1n1 WS   351376128  131072    7.886
23:32:10.676 python3        2679478 nvme1n1 WS   351376384  131072    7.958
23:32:10.676 python3        2679478 nvme1n1 WS   351376640  131072    8.030
23:32:10.677 python3        2679478 nvme1n1 WS   351376896  131072    8.102
23:32:10.677 python3        2679478 nvme1n1 WS   351377152  131072    8.175
23:32:10.677 python3        2679478 nvme1n1 WS   351377408  131072    8.475
23:32:10.677 python3        2679476 nvme1n1 WS   1397045504 131072    8.246
23:32:10.677 python3        2679476 nvme1n1 WS   1397045760 131072    8.315
23:32:10.677 python3        2679476 nvme1n1 WS   1397046016 131072    8.393
23:32:10.677 python3        2679476 nvme1n1 WS   1397046272 131072    8.550
23:32:10.677 python3        2679476 nvme1n1 WS   1397046528 131072    8.614
23:32:10.677 python3        2679476 nvme1n1 WS   1397046784 131072    8.689
23:32:10.677 python3        2679478 nvme1n1 WS   351377664  131072    8.789
23:32:10.677 python3        2679478 nvme1n1 WS   351377920  131072    8.859
23:32:10.677 python3        2679478 nvme1n1 WS   351378176  131072    8.933
23:32:10.677 python3        2679478 nvme1n1 WS   351378432  131072    9.006
23:32:10.677 python3        2679478 nvme1n1 WS   351378688  131072    9.081
23:32:10.678 python3        2679478 nvme1n1 WS   351378944  131072    9.153
23:32:10.678 python3        2679476 nvme1n1 WS   1397047040 131072    9.225
23:32:10.678 python3        2679476 nvme1n1 WS   1397008896 131072    9.294
23:32:10.678 python3        2679478 nvme1n1 WS   351379200  131072    9.346
23:32:10.678 python3        2679478 nvme1n1 WS   351290880  131072    9.422
23:32:10.678 python3        2679476 nvme1n1 WS   1397009152 131072    9.445
23:32:10.678 python3        2679476 nvme1n1 WS   1397047808 131072    9.519
23:32:10.678 python3        2679476 nvme1n1 WS   1397048064 131072    9.594
23:32:10.678 python3        2679478 nvme1n1 WS   351291136  131072    9.672
23:32:10.678 python3        2679478 nvme1n1 WS   351291392  131072    9.740
23:32:10.678 python3        2679478 nvme1n1 WS   351291648  131072    9.818
23:32:10.679 python3        2679476 nvme1n1 WS   351384064  131072    9.749
23:32:10.679 python3        2679476 nvme1n1 WS   351384320  131072    9.827
23:32:10.679 python3        2679476 nvme1n1 WS   351384576  131072    9.904
23:32:10.679 python3        2679476 nvme1n1 WS   351384832  131072    9.972
23:32:10.679 python3        2679476 nvme1n1 WS   351385088  131072   10.047
23:32:10.679 python3        2679476 nvme1n1 WS   351385344  131072   10.128
23:32:10.679 python3        2679476 nvme1n1 WS   351385600  131072   10.204
23:32:10.679 python3        2679476 nvme1n1 WS   351385856  131072   10.259
23:32:10.680 python3        2679476 nvme1n1 WS   351386112  131072   10.335
23:32:10.680 python3        2679476 nvme1n1 WS   351386368  131072   10.407
23:32:10.680 python3        2679476 nvme1n1 WS   351386624  131072   10.484
23:32:10.680 python3        2679476 nvme1n1 WS   351386880  131072   10.565
23:32:10.680 python3        2679476 nvme1n1 WS   351387136  131072   10.639
23:32:10.680 python3        2679476 nvme1n1 WS   351387392  131072   10.657
23:32:10.680 python3        2679476 nvme1n1 WS   351539712  131072   10.732
23:32:10.680 python3        2679477 nvme1n1 WS   351392256  131072   10.763
23:32:10.680 python3        2679477 nvme1n1 WS   351392512  131072   10.830
23:32:10.680 python3        2679477 nvme1n1 WS   351392768  131072   10.903
23:32:10.680 python3        2679477 nvme1n1 WS   351393024  131072   10.979
23:32:10.680 python3        2679477 nvme1n1 WS   351393280  131072   11.056
23:32:10.680 python3        2679477 nvme1n1 WS   351393536  131072   11.136
23:32:10.680 python3        2679476 nvme1n1 WS   351539968  131072   11.215
23:32:10.680 python3        2679476 nvme1n1 WS   351540224  131072   11.291
23:32:10.680 python3        2679476 nvme1n1 WS   351540480  131072   11.367
23:32:10.680 python3        2679477 nvme1n1 WS   351393792  131072   11.447
23:32:10.680 python3        2679477 nvme1n1 WS   351394048  131072   11.501
23:32:10.680 python3        2679477 nvme1n1 WS   351394304  131072   11.580
23:32:10.681 python3        2679477 nvme1n1 WS   351394560  131072   11.652
23:32:10.681 python3        2679477 nvme1n1 WS   351394816  131072   11.727
23:32:10.681 python3        2679477 nvme1n1 WS   351395072  131072   11.803
23:32:10.681 python3        2679477 nvme1n1 WS   351395328  131072   11.884
23:32:10.681 python3        2679477 nvme1n1 WS   351395584  131072   11.930
23:32:10.681 python3        2679477 nvme1n1 WS   351400448  131072   12.006
23:32:10.681 python3        2679477 nvme1n1 WS   351400704  131072   12.009
23:32:10.681 python3        2679477 nvme1n1 WS   351319040  131072   12.080
23:32:10.681 python3        2679477 nvme1n1 WS   351319296  131072   12.157
23:32:10.681 python3        2679478 nvme1n1 WS   351408640  131072   11.381
23:32:10.681 python3        2679478 nvme1n1 WS   351408896  131072   11.449
23:32:10.681 python3        2679478 nvme1n1 WS   351409152  131072   11.524
23:32:10.681 python3        2679478 nvme1n1 WS   351409408  131072   11.600
23:32:10.682 python3        2679478 nvme1n1 WS   351409664  131072   11.677
23:32:10.682 python3        2679478 nvme1n1 WS   351409920  131072   11.750
23:32:10.682 python3        2679478 nvme1n1 WS   351410176  131072   11.826
23:32:10.682 python3        2679478 nvme1n1 WS   351410432  131072   11.871
23:32:10.682 python3        2679478 nvme1n1 WS   351410688  131072   11.947
23:32:10.682 python3        2679478 nvme1n1 WS   351410944  131072   12.018
23:32:10.682 python3        2679478 nvme1n1 WS   351411200  131072   12.124
23:32:10.682 python3        2679478 nvme1n1 WS   351411456  131072   12.196
23:32:10.682 python3        2679478 nvme1n1 WS   351411712  131072   12.273
23:32:10.682 python3        2679478 nvme1n1 WS   351411968  131072   12.281
23:32:10.682 python3        2679478 nvme1n1 WS   351416832  131072   12.357
23:32:10.682 python3        2679478 nvme1n1 WS   351417088  131072   12.357
23:32:10.683 python3        2679478 nvme1n1 WS   351327232  131072   12.432
23:32:10.683 python3        2679478 nvme1n1 WS   351327488  131072   12.507
23:32:10.683 python3        2679475 nvme1n1 WS   351425024  131072   12.203
23:32:10.683 python3        2679475 nvme1n1 WS   351425280  131072   12.270
23:32:10.683 python3        2679475 nvme1n1 WS   351425536  131072   12.343
23:32:10.683 python3        2679475 nvme1n1 WS   351425792  131072   12.416
23:32:10.684 python3        2679475 nvme1n1 WS   351426048  131072   12.489
23:32:10.684 python3        2679475 nvme1n1 WS   351426304  131072   12.563
23:32:10.684 python3        2679475 nvme1n1 WS   351426560  131072   12.635
23:32:10.684 python3        2679475 nvme1n1 WS   351426816  131072   12.682
23:32:10.684 python3        2679475 nvme1n1 WS   351427072  131072   12.755
23:32:10.684 python3        2679475 nvme1n1 WS   351427328  131072   12.827
23:32:10.684 python3        2679475 nvme1n1 WS   351427584  131072   12.902
23:32:10.684 python3        2679475 nvme1n1 WS   351427840  131072   12.982
23:32:10.684 python3        2679475 nvme1n1 WS   351428096  131072   13.049
23:32:10.684 python3        2679475 nvme1n1 WS   351428352  131072   13.069
23:32:10.684 python3        2679475 nvme1n1 WS   351294976  131072   13.131
23:32:10.684 python3        2679475 nvme1n1 WS   351295232  131072   13.167
23:32:10.684 python3        2679475 nvme1n1 WS   351295488  131072   13.291
23:32:10.684 python3        2679475 nvme1n1 WS   351295744  131072   13.420
23:32:10.684 python3        2679475 nvme1n1 WS   351433216  131072   13.500
23:32:10.684 python3        2679475 nvme1n1 WS   351433472  131072   13.593
23:32:10.684 python3        2679475 nvme1n1 WS   351433728  131072   13.670
23:32:10.685 python3        2679475 nvme1n1 WS   351433984  131072   13.742
23:32:10.685 python3        2679475 nvme1n1 WS   351434240  131072   13.818
23:32:10.685 python3        2679475 nvme1n1 WS   351434496  131072   13.894
23:32:10.685 python3        2679475 nvme1n1 WS   351434752  131072   13.967
23:32:10.685 python3        2679475 nvme1n1 WS   351435008  131072   14.027
23:32:10.685 python3        2679475 nvme1n1 WS   351435264  131072   14.100
23:32:10.685 python3        2679475 nvme1n1 WS   351435520  131072   14.175
23:32:10.685 python3        2679475 nvme1n1 WS   351435776  131072   14.251
23:32:10.685 python3        2679475 nvme1n1 WS   351436032  131072   14.329
23:32:10.685 python3        2679475 nvme1n1 WS   351436288  131072   14.406
23:32:10.685 python3        2679475 nvme1n1 WS   351436544  131072   14.442
23:32:10.685 python3        2679475 nvme1n1 WS   351441408  131072   14.523
23:32:10.685 python3        2679475 nvme1n1 WS   351441664  131072   14.532
23:32:10.686 python3        2679475 nvme1n1 WS   351351808  131072   14.609
23:32:10.686 python3        2679475 nvme1n1 WS   351352064  131072   14.671
23:32:10.686 python3        2679475 nvme1n1 WS   601707008  131072   13.660
23:32:10.686 python3        2679475 nvme1n1 WS   601707264  131072   13.737
23:32:10.686 python3        2679475 nvme1n1 WS   601707520  131072   13.817
23:32:10.687 python3        2679475 nvme1n1 WS   601707776  131072   13.882
23:32:10.687 python3        2679475 nvme1n1 WS   601708032  131072   13.960
23:32:10.687 python3        2679475 nvme1n1 WS   601708288  131072   14.029
23:32:10.687 python3        2679475 nvme1n1 WS   601708544  131072   14.104
23:32:10.687 python3        2679475 nvme1n1 WS   601708800  131072   14.152
23:32:10.687 python3        2679475 nvme1n1 WS   601709056  131072   14.223
23:32:10.687 python3        2679475 nvme1n1 WS   601709312  131072   14.299
23:32:10.687 python3        2679475 nvme1n1 WS   601709568  131072   14.373
23:32:10.687 python3        2679475 nvme1n1 WS   601709824  131072   14.444
23:32:10.687 python3        2679475 nvme1n1 WS   601710080  131072   14.522
23:32:10.687 python3        2679475 nvme1n1 WS   601710336  131072   14.559
23:32:10.687 python3        2679475 nvme1n1 WS   601631744  131072   14.636
23:32:10.687 python3        2679475 nvme1n1 WS   601632000  131072   14.642
23:32:10.687 python3        2679475 nvme1n1 WS   601711104  131072   14.717
23:32:10.687 python3        2679475 nvme1n1 WS   601711360  131072   14.791
23:32:10.687 python3        2679475 nvme1n1 WS   351449600  131072   14.903
23:32:10.687 python3        2679475 nvme1n1 WS   351449856  131072   14.975
23:32:10.687 python3        2679475 nvme1n1 WS   351450112  131072   15.046
23:32:10.687 python3        2679475 nvme1n1 WS   351450368  131072   15.118
23:32:10.687 python3        2679475 nvme1n1 WS   351450624  131072   15.197
23:32:10.688 python3        2679475 nvme1n1 WS   351450880  131072   15.266
23:32:10.688 python3        2679475 nvme1n1 WS   351451136  131072   15.339
23:32:10.688 python3        2679475 nvme1n1 WS   351451392  131072   15.394
23:32:10.688 python3        2679475 nvme1n1 WS   351451648  131072   15.474
23:32:10.688 python3        2679475 nvme1n1 WS   351451904  131072   15.533
23:32:10.688 python3        2679475 nvme1n1 WS   351452160  131072   15.595
23:32:10.688 python3        2679475 nvme1n1 WS   351452416  131072   15.675
23:32:10.688 python3        2679475 nvme1n1 WS   351452672  131072   15.803
23:32:10.688 python3        2679475 nvme1n1 WS   351452928  131072   15.891
23:32:10.688 python3        2679475 nvme1n1 WS   351457792  131072   16.010
23:32:10.688 python3        2679475 nvme1n1 WS   351458048  131072   16.028
23:32:10.689 python3        2679475 nvme1n1 WS   351368192  131072   16.105
23:32:10.689 python3        2679475 nvme1n1 WS   351368448  131072   16.178
23:32:10.689 python3        2679478 nvme1n1 WS   351465984  131072   14.649
