TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:12:57.730 nvme           2681758 Unknown N    -1         512       0.041
23:13:00.912 python3        2679475 nvme1n1 WS   1374967552 131072   24.447
23:13:00.912 python3        2679475 nvme1n1 WS   1374967808 131072   24.524
23:13:00.912 python3        2679475 nvme1n1 WS   1374968064 131072   24.600
23:13:00.912 python3        2679477 nvme1n1 WS   146735616  131072   21.158
23:13:00.912 python3        2679477 nvme1n1 WS   146735872  131072   21.220
23:13:00.913 python3        2679477 nvme1n1 WS   146736128  131072   21.298
23:13:00.913 python3        2679477 nvme1n1 WS   146736384  131072   21.368
23:13:00.913 python3        2679477 nvme1n1 WS   146736640  131072   21.427
23:13:00.913 python3        2679477 nvme1n1 WS   146736896  131072   21.518
23:13:00.913 python3        2679477 nvme1n1 WS   146737152  131072   21.591
23:13:00.913 python3        2679477 nvme1n1 WS   146737408  131072   21.694
23:13:00.913 python3        2679477 nvme1n1 WS   146737664  131072   21.810
23:13:00.913 python3        2679477 nvme1n1 WS   146737920  131072   21.933
23:13:00.913 python3        2679477 nvme1n1 WS   146738176  131072   22.059
23:13:00.914 python3        2679477 nvme1n1 WS   146738432  131072   22.184
23:13:00.914 python3        2679477 nvme1n1 WS   146738688  131072   22.310
23:13:00.914 python3        2679477 nvme1n1 WS   146738944  131072   22.377
23:13:00.914 python3        2679477 nvme1n1 WS   146590208  131072   22.451
23:13:00.914 python3        2679477 nvme1n1 WS   146590464  131072   22.461
23:13:00.914 python3        2679477 nvme1n1 WS   146899712  131072   22.536
23:13:00.914 python3        2679477 nvme1n1 WS   146899968  131072   22.613
23:13:00.914 python3        2679478 nvme1n1 WS   146752000  131072   20.340
23:13:00.914 python3        2679478 nvme1n1 WS   146752256  131072   20.424
23:13:00.914 python3        2679478 nvme1n1 WS   146752512  131072   20.495
23:13:00.914 python3        2679478 nvme1n1 WS   146752768  131072   20.569
23:13:00.914 python3        2679478 nvme1n1 WS   146753024  131072   20.646
23:13:00.915 python3        2679478 nvme1n1 WS   146753280  131072   20.719
23:13:00.915 python3        2679478 nvme1n1 WS   146753536  131072   20.794
23:13:00.915 python3        2679478 nvme1n1 WS   146753792  131072   20.858
23:13:00.915 python3        2679478 nvme1n1 WS   146754048  131072   20.921
23:13:00.915 python3        2679478 nvme1n1 WS   146754304  131072   21.009
23:13:00.915 python3        2679478 nvme1n1 WS   146754560  131072   21.088
23:13:00.915 python3        2679478 nvme1n1 WS   146754816  131072   21.171
23:13:00.915 python3        2679478 nvme1n1 WS   146755072  131072   21.251
23:13:00.915 python3        2679478 nvme1n1 WS   146755328  131072   21.285
23:13:00.915 python3        2679478 nvme1n1 WS   146589696  131072   21.363
23:13:00.915 python3        2679478 nvme1n1 WS   146589952  131072   21.360
23:13:00.915 python3        2679478 nvme1n1 WS   146903808  131072   21.436
23:13:00.916 python3        2679478 nvme1n1 WS   146904064  131072   21.517
23:13:00.916 python3        2679478 nvme1n1 WS   146756096  131072   18.314
23:13:00.916 python3        2679478 nvme1n1 WS   146756352  131072   18.387
23:13:00.916 python3        2679478 nvme1n1 WS   146756608  131072   18.463
23:13:00.916 python3        2679478 nvme1n1 WS   146756864  131072   18.544
23:13:00.916 python3        2679478 nvme1n1 WS   146757120  131072   18.676
23:13:00.916 python3        2679478 nvme1n1 WS   146757376  131072   18.794
23:13:00.916 python3        2679478 nvme1n1 WS   146757632  131072   18.921
23:13:00.916 python3        2679478 nvme1n1 WS   146757888  131072   19.023
23:13:00.916 python3        2679478 nvme1n1 WS   146758144  131072   19.149
23:13:00.917 python3        2679478 nvme1n1 WS   146758400  131072   19.283
23:13:00.917 python3        2679478 nvme1n1 WS   146758656  131072   19.424
23:13:00.917 python3        2679478 nvme1n1 WS   146758912  131072   19.563
23:13:00.917 python3        2679478 nvme1n1 WS   146759168  131072   19.708
23:13:00.917 python3        2679478 nvme1n1 WS   146759424  131072   19.808
23:13:00.917 python3        2679478 nvme1n1 WS   146647552  131072   19.951
23:13:00.917 python3        2679478 nvme1n1 WS   146647808  131072   20.016
23:13:00.918 python3        2679478 nvme1n1 WS   146912000  131072   20.142
23:13:00.918 python3        2679478 nvme1n1 WS   146912256  131072   20.265
23:13:01.427 jbd2/nv        391     nvme0n1 WS   15283832   4096      0.956
23:13:01.427 jbd2/nv        391     nvme0n1 WSM  4267288    65536     1.409
23:13:01.428 jbd2/nv        391     nvme0n1 WSM  4267416    4096      0.788
23:13:01.751 nvme           2681839 Unknown N    -1         512       0.031
23:13:02.045 jbd2/nv        752     nvme1n1 WSM  877947048  131072    0.176
23:13:02.045 jbd2/nv        752     nvme1n1 WSM  877947304  131072    0.192
23:13:02.045 jbd2/nv        752     nvme1n1 WSM  877947560  131072    0.233
23:13:02.045 jbd2/nv        752     nvme1n1 WSM  877947816  131072    0.280
23:13:02.045 jbd2/nv        752     nvme1n1 WSM  877948072  131072    0.284
23:13:02.045 jbd2/nv        752     nvme1n1 WSM  877948328  110592    0.269
23:13:02.045 jbd2/nv        752     nvme1n1 WSM  877948544  4096      0.035
23:13:02.369 kworker        2678577 nvme0n1 WM   2103000    4096      0.929
23:13:02.369 kworker        2678577 nvme0n1 WM   2099200    4096      0.993
23:13:02.369 kworker        2678577 nvme0n1 WM   2099224    4096      0.993
23:13:02.369 kworker        2678577 nvme0n1 WM   6309888    4096      0.992
23:13:02.369 kworker        2678577 nvme0n1 WM   6310360    4096      0.994
23:13:02.369 kworker        2678577 nvme0n1 WM   6310504    4096      0.994
23:13:02.369 kworker        2678577 nvme0n1 WM   10498832   4096      0.994
23:13:02.369 kworker        2678577 nvme0n1 WM   6310376    4096      1.001
23:13:02.369 kworker        2678577 nvme0n1 WM   14706016   4096      0.998
23:13:02.369 kworker        2678577 nvme0n1 WM   10488672   4096      1.004
23:13:02.369 kworker        2678577 nvme0n1 WM   18877048   4096      1.041
23:13:02.369 kworker        2678577 nvme0n1 WM   18878280   4096      1.044
23:13:02.369 kworker        2678577 nvme0n1 WM   12330120   4096      1.050
23:13:02.369 kworker        2678577 nvme0n1 WM   14723008   4096      1.050
23:13:02.369 kworker        2678577 nvme0n1 WM   35653672   4096      1.048
23:13:02.369 kworker        2678577 nvme0n1 WM   34633848   4096      1.051
23:13:02.370 kworker        2678577 nvme0n1 WM   39847944   4096      0.946
23:13:02.756 nvme           2681853 Unknown N    -1         512       0.038
23:13:03.760 nvme           2681862 Unknown N    -1         512       0.026
23:13:03.905 kworker        2678577 nvme1n1 W    633931096  122880    0.193
23:13:03.905 kworker        2678577 nvme1n1 W    1371143752 131072    0.253
23:13:03.905 kworker        2678577 nvme1n1 W    1371144008 40960     0.278
23:13:03.905 kworker        2678577 nvme1n1 W    633931336  32768     0.296
23:13:03.905 kworker        2678577 nvme1n1 W    1603832944 131072    0.375
23:13:03.905 kworker        2678577 nvme1n1 W    1603833200 73728     0.417
23:13:03.905 kworker        2678577 nvme1n1 W    633931400  110592    0.511
23:13:04.764 nvme           2681866 Unknown N    -1         512       0.041
23:13:05.626 python3        2679475 nvme1n1 WS   573694464  131072    0.186
23:13:05.626 python3        2679475 nvme1n1 WS   573694720  131072    0.255
23:13:05.626 python3        2679475 nvme1n1 WS   573694976  131072    0.328
23:13:05.626 python3        2679475 nvme1n1 WS   573695232  131072    0.409
23:13:05.626 python3        2679475 nvme1n1 WS   573695488  131072    0.499
23:13:05.626 python3        2679475 nvme1n1 WS   573695744  131072    0.578
23:13:05.626 python3        2679475 nvme1n1 WS   573696000  131072    0.642
23:13:05.627 python3        2679475 nvme1n1 WS   573696256  131072    0.698
23:13:05.627 python3        2679475 nvme1n1 WS   573696512  131072    0.774
23:13:05.627 python3        2679475 nvme1n1 WS   573696768  131072    0.852
23:13:05.627 python3        2679475 nvme1n1 WS   573697024  131072    0.932
23:13:05.627 python3        2679475 nvme1n1 WS   573697280  131072    1.006
23:13:05.627 python3        2679475 nvme1n1 WS   573697536  131072    1.091
23:13:05.627 python3        2679475 nvme1n1 WS   573697792  131072    1.122
23:13:05.627 python3        2679475 nvme1n1 WS   573702656  131072    1.202
23:13:05.627 python3        2679475 nvme1n1 WS   573702912  131072    1.177
23:13:05.627 python3        2679475 nvme1n1 WS   573686784  131072    1.245
23:13:05.627 python3        2679475 nvme1n1 WS   573687040  131072    1.330
23:13:05.628 python3        2679475 nvme1n1 WS   146768384  131072    0.150
23:13:05.628 python3        2679475 nvme1n1 WS   146768640  131072    0.226
23:13:05.628 python3        2679475 nvme1n1 WS   146768896  131072    0.301
23:13:05.628 python3        2679475 nvme1n1 WS   146769152  131072    0.383
23:13:05.628 python3        2679475 nvme1n1 WS   146769408  131072    0.464
23:13:05.628 python3        2679475 nvme1n1 WS   146769664  131072    0.544
23:13:05.631 python3        2679475 nvme1n1 WS   146769920  131072    0.621
23:13:05.631 python3        2679475 nvme1n1 WS   146770176  131072    0.682
23:13:05.631 python3        2679475 nvme1n1 WS   146770432  131072    0.755
23:13:05.631 python3        2679475 nvme1n1 WS   146770688  131072    0.828
23:13:05.631 python3        2679475 nvme1n1 WS   146770944  131072    0.921
23:13:05.631 python3        2679475 nvme1n1 WS   146771200  131072    0.986
23:13:05.631 python3        2679475 nvme1n1 WS   146771456  131072    1.062
23:13:05.631 python3        2679475 nvme1n1 WS   146771712  131072    1.100
23:13:05.631 python3        2679475 nvme1n1 WS   146647040  131072    1.176
23:13:05.631 python3        2679475 nvme1n1 WS   146647296  131072    1.183
23:13:05.631 python3        2679475 nvme1n1 WS   146872064  131072    1.258
23:13:05.631 python3        2679475 nvme1n1 WS   146872320  131072    1.336
23:13:05.631 python3        2679478 nvme1n1 WS   146776576  131072    0.153
23:13:05.631 python3        2679478 nvme1n1 WS   146776832  131072    0.218
23:13:05.631 python3        2679478 nvme1n1 WS   146777088  131072    0.297
23:13:05.631 python3        2679478 nvme1n1 WS   146777344  131072    0.376
23:13:05.631 python3        2679478 nvme1n1 WS   146777600  131072    0.469
23:13:05.631 python3        2679478 nvme1n1 WS   146777856  131072    0.543
23:13:05.631 python3        2679478 nvme1n1 WS   146778112  131072    0.616
23:13:05.631 python3        2679478 nvme1n1 WS   146778368  131072    0.661
23:13:05.631 python3        2679478 nvme1n1 WS   146778624  131072    0.743
23:13:05.631 python3        2679478 nvme1n1 WS   146778880  131072    0.819
23:13:05.631 python3        2679478 nvme1n1 WS   146779136  131072    0.896
23:13:05.631 python3        2679478 nvme1n1 WS   146779392  131072    0.985
23:13:05.631 python3        2679478 nvme1n1 WS   146779648  131072    1.064
23:13:05.631 python3        2679478 nvme1n1 WS   146779904  131072    1.108
23:13:05.631 python3        2679478 nvme1n1 WS   146701824  131072    1.170
23:13:05.631 python3        2679478 nvme1n1 WS   146702080  131072    1.154
23:13:05.631 python3        2679478 nvme1n1 WS   146872576  131072    1.241
23:13:05.631 python3        2679478 nvme1n1 WS   146872832  131072    1.312
23:13:05.631 python3        2679477 nvme1n1 WS   146784768  131072    1.405
23:13:05.631 python3        2679477 nvme1n1 WS   146785024  131072    1.468
23:13:05.632 python3        2679477 nvme1n1 WS   146785280  131072    1.527
23:13:05.632 python3        2679477 nvme1n1 WS   146785536  131072    1.610
23:13:05.632 python3        2679477 nvme1n1 WS   146785792  131072    1.684
23:13:05.632 python3        2679477 nvme1n1 WS   146786048  131072    1.766
23:13:05.632 python3        2679477 nvme1n1 WS   146786304  131072    1.837
23:13:05.632 python3        2679477 nvme1n1 WS   146786560  131072    1.889
23:13:05.632 python3        2679477 nvme1n1 WS   146786816  131072    1.965
23:13:05.632 python3        2679477 nvme1n1 WS   146787072  131072    2.041
23:13:05.632 python3        2679477 nvme1n1 WS   146787328  131072    2.115
23:13:05.632 python3        2679477 nvme1n1 WS   146787584  131072    2.189
23:13:05.632 python3        2679477 nvme1n1 WS   146787840  131072    2.267
23:13:05.633 python3        2679475 nvme1n1 WS   146792960  131072    2.340
23:13:05.633 python3        2679475 nvme1n1 WS   146793216  131072    2.383
23:13:05.633 python3        2679475 nvme1n1 WS   146793472  131072    2.453
23:13:05.633 python3        2679475 nvme1n1 WS   146793728  131072    2.533
23:13:05.633 python3        2679477 nvme1n1 WS   146788096  131072    2.609
23:13:05.633 python3        2679477 nvme1n1 WS   146730496  131072    2.676
23:13:05.633 python3        2679476 nvme1n1 WS   146020352  131072    2.767
23:13:05.633 python3        2679476 nvme1n1 WS   146020608  131072    2.828
23:13:05.633 python3        2679476 nvme1n1 WS   146020864  131072    2.903
23:13:05.633 python3        2679476 nvme1n1 WS   146021120  131072    2.976
23:13:05.633 python3        2679476 nvme1n1 WS   146021376  131072    3.049
23:13:05.633 python3        2679475 nvme1n1 WS   146793984  131072    3.155
23:13:05.633 python3        2679475 nvme1n1 WS   146794240  131072    3.218
23:13:05.633 python3        2679475 nvme1n1 WS   146794496  131072    3.293
23:13:05.633 python3        2679476 nvme1n1 WS   146021632  131072    3.362
23:13:05.634 python3        2679476 nvme1n1 WS   146021888  131072    3.431
23:13:05.636 python3        2679475 nvme1n1 WS   146794752  131072    3.499
23:13:05.636 python3        2679475 nvme1n1 WS   146795008  131072    3.564
23:13:05.636 python3        2679475 nvme1n1 WS   146795264  131072    3.636
23:13:05.636 python3        2679475 nvme1n1 WS   146795520  131072    3.708
23:13:05.636 python3        2679475 nvme1n1 WS   146795776  131072    3.780
23:13:05.636 python3        2679475 nvme1n1 WS   146796032  131072    3.854
23:13:05.636 python3        2679475 nvme1n1 WS   146796288  131072    4.741
23:13:05.636 python3        2679475 nvme1n1 WS   146742784  131072    4.804
23:13:05.636 python3        2679475 nvme1n1 WS   146743040  131072    5.021
23:13:05.636 python3        2679475 nvme1n1 WS   146900224  131072    5.100
23:13:05.636 python3        2679475 nvme1n1 WS   146900480  131072    5.169
23:13:05.636 python3        2679476 nvme1n1 WS   146022144  131072    3.926
23:13:05.636 python3        2679476 nvme1n1 WS   146073600  131072    3.997
23:13:05.636 python3        2679476 nvme1n1 WS   146073856  131072    4.069
23:13:05.636 python3        2679476 nvme1n1 WS   146074112  131072    4.138
23:13:05.636 python3        2679476 nvme1n1 WS   146074368  131072    4.455
23:13:05.636 python3        2679476 nvme1n1 WS   146074624  131072    4.516
23:13:05.636 python3        2679476 nvme1n1 WS   146074880  131072    4.595
23:13:05.636 python3        2679476 nvme1n1 WS   146075136  131072    4.665
23:13:05.636 python3        2679476 nvme1n1 WS   146075392  131072    4.827
23:13:05.636 python3        2679476 nvme1n1 WS   146887936  131072    4.897
23:13:05.636 python3        2679476 nvme1n1 WS   146888192  131072    4.980
23:13:05.636 python3        2679476 nvme1n1 WS   146928384  131072    5.011
23:13:05.636 python3        2679476 nvme1n1 WS   146928640  131072    5.079
23:13:05.636 python3        2679476 nvme1n1 WS   146928896  131072    5.150
23:13:05.636 python3        2679476 nvme1n1 WS   146929152  131072    5.226
23:13:05.636 python3        2679476 nvme1n1 WS   146929408  131072    5.300
23:13:05.636 python3        2679476 nvme1n1 WS   146929664  131072    5.381
23:13:05.636 python3        2679476 nvme1n1 WS   146929920  131072    5.445
23:13:05.636 python3        2679476 nvme1n1 WS   146930176  131072    5.500
23:13:05.636 python3        2679476 nvme1n1 WS   146930432  131072    5.573
23:13:05.636 python3        2679476 nvme1n1 WS   146930688  131072    5.649
23:13:05.636 python3        2679477 nvme1n1 WS   146730752  131072    4.227
23:13:05.636 python3        2679477 nvme1n1 WS   146875648  131072    4.294
23:13:05.636 python3        2679477 nvme1n1 WS   146875904  131072    4.370
23:13:05.636 python3        2679476 nvme1n1 WS   146930944  131072    5.722
23:13:05.637 python3        2679476 nvme1n1 WS   146931200  131072    5.795
23:13:05.637 python3        2679476 nvme1n1 WS   146931456  131072    5.885
23:13:05.637 python3        2679476 nvme1n1 WS   146931712  131072    5.917
23:13:05.637 python3        2679476 nvme1n1 WS   147063296  131072    5.976
23:13:05.637 python3        2679478 nvme1n1 WS   146936576  131072    6.041
23:13:05.637 python3        2679478 nvme1n1 WS   146936832  131072    6.103
23:13:05.637 python3        2679478 nvme1n1 WS   146937088  131072    6.215
23:13:05.637 python3        2679478 nvme1n1 WS   146937344  131072    6.287
23:13:05.637 python3        2679478 nvme1n1 WS   146937600  131072    6.362
23:13:05.637 python3        2679478 nvme1n1 WS   146937856  131072    6.435
23:13:05.637 python3        2679478 nvme1n1 WS   146938112  131072    6.513
23:13:05.637 python3        2679476 nvme1n1 WS   147063552  131072    6.566
23:13:05.637 python3        2679476 nvme1n1 WS   147325440  131072    6.639
23:13:05.640 python3        2679476 nvme1n1 WS   147325696  131072    6.716
23:13:05.640 python3        2679478 nvme1n1 WS   146938368  131072    6.795
23:13:05.640 python3        2679478 nvme1n1 WS   146938624  131072    6.864
23:13:05.640 python3        2679478 nvme1n1 WS   146938880  131072    6.937
23:13:05.640 python3        2679478 nvme1n1 WS   146939136  131072    7.013
23:13:05.640 python3        2679478 nvme1n1 WS   146939392  131072    7.085
23:13:05.640 python3        2679478 nvme1n1 WS   146939648  131072    7.156
23:13:05.640 python3        2679478 nvme1n1 WS   146939904  131072    7.497
23:13:05.640 python3        2679478 nvme1n1 WS   147327488  131072    7.571
23:13:05.640 python3        2679478 nvme1n1 WS   147327744  131072    8.284
23:13:05.640 python3        2679478 nvme1n1 WS   147333632  131072    8.361
23:13:05.640 python3        2679478 nvme1n1 WS   147333888  131072    8.438
23:13:05.640 python3        2679478 nvme1n1 WS   146940672  131072    7.202
23:13:05.640 python3        2679478 nvme1n1 WS   146940928  131072    7.276
23:13:05.640 python3        2679478 nvme1n1 WS   146941184  131072    7.343
23:13:05.640 python3        2679478 nvme1n1 WS   146941440  131072    7.416
23:13:05.640 python3        2679478 nvme1n1 WS   146941696  131072    7.635
23:13:05.640 python3        2679478 nvme1n1 WS   146941952  131072    7.711
23:13:05.640 python3        2679478 nvme1n1 WS   146942208  131072    7.784
23:13:05.640 python3        2679478 nvme1n1 WS   146942464  131072    7.829
23:13:05.640 python3        2679478 nvme1n1 WS   146942720  131072    7.905
23:13:05.640 python3        2679478 nvme1n1 WS   146942976  131072    7.981
23:13:05.640 python3        2679478 nvme1n1 WS   146943232  131072    8.059
23:13:05.640 python3        2679478 nvme1n1 WS   146943488  131072    8.135
23:13:05.640 python3        2679478 nvme1n1 WS   146943744  131072    8.206
23:13:05.640 python3        2679478 nvme1n1 WS   146944000  131072    9.236
23:13:05.640 python3        2679478 nvme1n1 WS   147335680  131072    9.309
23:13:05.640 python3        2679475 nvme1n1 WS   146944768  131072    8.523
23:13:05.640 python3        2679475 nvme1n1 WS   146945024  131072    8.590
23:13:05.640 python3        2679475 nvme1n1 WS   146945280  131072    8.664
23:13:05.640 python3        2679475 nvme1n1 WS   146945536  131072    8.740
23:13:05.640 python3        2679475 nvme1n1 WS   146945792  131072    9.044
23:13:05.640 python3        2679475 nvme1n1 WS   146946048  131072    9.117
23:13:05.640 python3        2679475 nvme1n1 WS   146946304  131072    9.196
23:13:05.640 python3        2679475 nvme1n1 WS   146946560  131072    9.389
23:13:05.640 python3        2679477 nvme1n1 WS   146277376  131072    8.838
23:13:05.640 python3        2679477 nvme1n1 WS   146277632  131072    8.907
23:13:05.640 python3        2679477 nvme1n1 WS   146277888  131072    8.977
23:13:05.640 python3        2679475 nvme1n1 WS   146946816  131072    9.464
23:13:05.641 python3        2679475 nvme1n1 WS   146947072  131072    9.542
23:13:05.641 python3        2679477 nvme1n1 WS   146278144  131072    9.628
23:13:05.641 python3        2679477 nvme1n1 WS   147063808  131072    9.703
23:13:05.641 python3        2679477 nvme1n1 WS   147064064  131072    9.776
23:13:05.641 python3        2679477 nvme1n1 WS   147064320  131072    9.850
23:13:05.641 python3        2679477 nvme1n1 WS   147064576  131072    9.925
23:13:05.641 python3        2679477 nvme1n1 WS   147064832  131072   10.004
23:13:05.641 python3        2679477 nvme1n1 WS   147065088  131072   10.078
23:13:05.641 python3        2679475 nvme1n1 WS   146947328  131072   10.173
23:13:05.641 python3        2679475 nvme1n1 WS   146947584  131072   10.241
23:13:05.641 python3        2679475 nvme1n1 WS   146947840  131072   10.315
23:13:05.641 python3        2679477 nvme1n1 WS   147065344  131072   10.389
23:13:05.642 python3        2679477 nvme1n1 WS   147065600  131072   10.445
23:13:05.642 python3        2679477 nvme1n1 WS   147065856  131072   10.521
23:13:05.642 python3        2679477 nvme1n1 WS   147066112  131072   10.597
23:13:05.642 python3        2679477 nvme1n1 WS   147066368  131072   10.671
23:13:05.642 python3        2679478 nvme1n1 WS   147335936  131072   10.765
23:13:05.642 python3        2679478 nvme1n1 WS   147341824  131072   10.841
23:13:05.642 python3        2679478 nvme1n1 WS   147342080  131072   10.919
23:13:05.642 python3        2679475 nvme1n1 WS   146948096  131072   11.010
23:13:05.642 python3        2679475 nvme1n1 WS   147075584  131072   11.082
23:13:05.642 python3        2679476 nvme1n1 WS   609436160  131072   11.119
23:13:05.642 python3        2679476 nvme1n1 WS   609436416  131072   11.189
23:13:05.642 python3        2679477 nvme1n1 WS   147066624  131072   11.278
23:13:05.642 python3        2679477 nvme1n1 WS   147076096  131072   11.350
23:13:05.643 python3        2679477 nvme1n1 WS   147076352  131072   11.427
23:13:05.643 python3        2679476 nvme1n1 WS   609436672  131072   11.505
23:13:05.643 python3        2679476 nvme1n1 WS   609436928  131072   11.581
23:13:05.643 python3        2679476 nvme1n1 WS   609437184  131072   11.662
23:13:05.643 python3        2679476 nvme1n1 WS   609437440  131072   11.727
23:13:05.643 python3        2679476 nvme1n1 WS   609437696  131072   11.815
23:13:05.643 python3        2679475 nvme1n1 WS   147075840  131072   11.870
23:13:05.643 python3        2679475 nvme1n1 WS   147079680  131072   11.939
23:13:05.643 python3        2679475 nvme1n1 WS   147079936  131072   12.012
23:13:05.643 python3        2679476 nvme1n1 WS   609437952  131072   12.079
23:13:05.643 python3        2679476 nvme1n1 WS   609438208  131072   12.153
23:13:05.643 python3        2679476 nvme1n1 WS   609438464  131072   12.238
23:13:05.644 python3        2679476 nvme1n1 WS   609438720  131072   12.305
23:13:05.644 python3        2679476 nvme1n1 WS   609438976  131072   12.373
23:13:05.644 python3        2679476 nvme1n1 WS   609439232  131072   12.453
23:13:05.644 python3        2679476 nvme1n1 WS   609439488  131072   12.474
23:13:05.644 python3        2679476 nvme1n1 WS   609444352  131072   12.536
23:13:05.644 python3        2679476 nvme1n1 WS   609444608  131072   12.547
23:13:05.644 python3        2679476 nvme1n1 WS   609432576  131072   12.629
23:13:05.644 python3        2679476 nvme1n1 WS   609432832  131072   12.699
23:13:05.644 python3        2679475 nvme1n1 WS   146952960  131072   12.646
23:13:05.644 python3        2679475 nvme1n1 WS   146953216  131072   12.710
23:13:05.644 python3        2679475 nvme1n1 WS   146953472  131072   12.784
23:13:05.644 python3        2679475 nvme1n1 WS   146953728  131072   12.856
23:13:05.644 python3        2679475 nvme1n1 WS   146953984  131072   12.933
23:13:05.644 python3        2679475 nvme1n1 WS   146954240  131072   13.006
23:13:05.645 python3        2679475 nvme1n1 WS   146954496  131072   13.084
23:13:05.645 python3        2679475 nvme1n1 WS   146954752  131072   13.138
23:13:05.645 python3        2679475 nvme1n1 WS   146955008  131072   13.212
23:13:05.645 python3        2679475 nvme1n1 WS   146955264  131072   13.285
23:13:05.645 python3        2679475 nvme1n1 WS   146955520  131072   13.364
23:13:05.645 python3        2679475 nvme1n1 WS   146955776  131072   13.440
23:13:05.645 python3        2679475 nvme1n1 WS   146956032  131072   13.514
23:13:05.645 python3        2679475 nvme1n1 WS   146956288  131072   13.563
23:13:05.645 python3        2679475 nvme1n1 WS   147081728  131072   13.643
23:13:05.645 python3        2679475 nvme1n1 WS   147081984  131072   13.673
23:13:05.645 python3        2679475 nvme1n1 WS   147087872  131072   13.747
23:13:05.645 python3        2679475 nvme1n1 WS   147088128  131072   13.827
23:13:05.646 python3        2679476 nvme1n1 WS   146961152  131072   13.824
23:13:05.646 python3        2679476 nvme1n1 WS   146961408  131072   13.891
23:13:05.646 python3        2679476 nvme1n1 WS   146961664  131072   13.969
23:13:05.646 python3        2679476 nvme1n1 WS   146961920  131072   14.040
23:13:05.646 python3        2679476 nvme1n1 WS   146962176  131072   14.114
23:13:05.646 python3        2679476 nvme1n1 WS   146962432  131072   14.186
23:13:05.646 python3        2679476 nvme1n1 WS   146962688  131072   14.262
23:13:05.646 python3        2679476 nvme1n1 WS   146962944  131072   14.312
23:13:05.646 python3        2679476 nvme1n1 WS   146963200  131072   14.384
23:13:05.646 python3        2679476 nvme1n1 WS   146963456  131072   14.461
23:13:05.646 python3        2679476 nvme1n1 WS   146963712  131072   14.532
23:13:05.646 python3        2679476 nvme1n1 WS   146963968  131072   14.607
23:13:05.647 python3        2679476 nvme1n1 WS   146964224  131072   14.687
23:13:05.647 python3        2679476 nvme1n1 WS   146964480  131072   14.723
23:13:05.647 python3        2679476 nvme1n1 WS   147089920  131072   14.797
23:13:05.647 python3        2679476 nvme1n1 WS   147090176  131072   14.844
23:13:05.647 python3        2679476 nvme1n1 WS   147100160  131072   14.920
23:13:05.647 python3        2679476 nvme1n1 WS   147100416  131072   14.999
23:13:05.647 python3        2679478 nvme1n1 WS   146969344  131072   14.986
23:13:05.647 python3        2679478 nvme1n1 WS   146969600  131072   15.056
23:13:05.647 python3        2679478 nvme1n1 WS   146969856  131072   15.133
23:13:05.647 python3        2679478 nvme1n1 WS   146970112  131072   15.206
23:13:05.647 python3        2679478 nvme1n1 WS   146970368  131072   15.283
23:13:05.647 python3        2679478 nvme1n1 WS   146970624  131072   15.355
23:13:05.647 python3        2679478 nvme1n1 WS   146970880  131072   15.425
23:13:05.648 python3        2679477 nvme1n1 WS   146977536  131072   15.489
23:13:05.648 python3        2679477 nvme1n1 WS   146977792  131072   15.555
23:13:05.648 python3        2679477 nvme1n1 WS   146978048  131072   15.628
23:13:05.648 python3        2679477 nvme1n1 WS   146978304  131072   15.705
23:13:05.648 python3        2679478 nvme1n1 WS   146971136  131072   15.795
23:13:05.648 python3        2679478 nvme1n1 WS   146971392  131072   15.864
23:13:05.648 python3        2679478 nvme1n1 WS   146971648  131072   15.935
23:13:05.648 python3        2679478 nvme1n1 WS   146971904  131072   16.016
23:13:05.648 python3        2679478 nvme1n1 WS   146972160  131072   16.091
23:13:05.648 python3        2679477 nvme1n1 WS   146978560  131072   16.179
23:13:05.648 python3        2679477 nvme1n1 WS   146978816  131072   16.246
23:13:05.648 python3        2679478 nvme1n1 WS   146972416  131072   16.323
23:13:05.649 python3        2679477 nvme1n1 WS   146979072  131072   16.408
23:13:05.649 python3        2679477 nvme1n1 WS   146979328  131072   16.450
23:13:05.649 python3        2679477 nvme1n1 WS   146979584  131072   16.522
23:13:05.649 python3        2679477 nvme1n1 WS   146979840  131072   16.594
23:13:05.649 python3        2679477 nvme1n1 WS   146980096  131072   16.671
23:13:05.649 python3        2679477 nvme1n1 WS   146980352  131072   16.740
23:13:05.649 python3        2679477 nvme1n1 WS   146980608  131072   16.823
23:13:05.649 python3        2679478 nvme1n1 WS   146972672  131072   16.899
23:13:05.649 python3        2679478 nvme1n1 WS   147102208  131072   16.969
23:13:05.649 python3        2679477 nvme1n1 WS   146980864  131072   17.003
23:13:05.649 python3        2679477 nvme1n1 WS   147108352  131072   17.072
23:13:05.649 python3        2679478 nvme1n1 WS   147102464  131072   17.132
23:13:05.649 python3        2679478 nvme1n1 WS   147108864  131072   17.197
23:13:05.650 python3        2679478 nvme1n1 WS   147109120  131072   17.274
23:13:05.650 python3        2679477 nvme1n1 WS   147108608  131072   17.306
23:13:05.650 python3        2679477 nvme1n1 WS   147112448  131072   17.375
23:13:05.650 python3        2679477 nvme1n1 WS   147112704  131072   17.450
23:13:05.650 python3        2679475 nvme1n1 WS   147001856  131072   17.374
23:13:05.650 python3        2679475 nvme1n1 WS   147002112  131072   17.446
