TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:57:29.633 nvme           2514862 Unknown N    -1         512       0.034
13:57:32.570 python3        2290923 nvme1n1 WS   170176768  131072    6.078
13:57:32.570 python3        2290922 nvme1n1 WS   170174976  131072    6.166
13:57:32.571 python3        2290922 nvme1n1 WS   170175232  131072    6.239
13:57:32.571 python3        2290922 nvme1n1 WS   170175488  131072    6.313
13:57:32.571 python3        2290922 nvme1n1 WS   170175744  131072    6.433
13:57:32.571 python3        2290922 nvme1n1 WS   170176000  131072    6.464
13:57:32.571 python3        2290920 nvme1n1 WS   807075840  131072    6.563
13:57:32.571 python3        2290920 nvme1n1 WS   807076096  131072    6.630
13:57:32.571 python3        2290920 nvme1n1 WS   807076352  131072    6.701
13:57:32.571 python3        2290920 nvme1n1 WS   807076608  131072    6.776
13:57:32.571 python3        2290920 nvme1n1 WS   807076864  131072    6.928
13:57:32.571 python3        2290920 nvme1n1 WS   807077120  131072    7.003
13:57:32.571 python3        2290922 nvme1n1 WS   170176256  131072    6.857
13:57:32.571 python3        2290920 nvme1n1 WS   807077376  131072    7.074
13:57:32.572 python3        2290922 nvme1n1 WS   807079936  131072    7.165
13:57:32.572 python3        2290922 nvme1n1 WS   807080192  131072    7.236
13:57:32.572 python3        2290923 nvme1n1 WS   170180608  131072    7.285
13:57:32.572 python3        2290923 nvme1n1 WS   170180864  131072    7.352
13:57:32.572 python3        2290923 nvme1n1 WS   170181120  131072    7.431
13:57:32.572 python3        2290923 nvme1n1 WS   170181376  131072    7.501
13:57:32.572 python3        2290920 nvme1n1 WS   807077632  131072    7.586
13:57:32.572 python3        2290920 nvme1n1 WS   807077888  131072    7.657
13:57:32.572 python3        2290923 nvme1n1 WS   170181632  131072    7.735
13:57:32.572 python3        2290923 nvme1n1 WS   170181888  131072    7.808
13:57:32.572 python3        2290923 nvme1n1 WS   170182144  131072    7.880
13:57:32.572 python3        2290920 nvme1n1 WS   807078144  131072    7.967
13:57:32.573 python3        2290920 nvme1n1 WS   807078400  131072    8.044
13:57:32.573 python3        2290920 nvme1n1 WS   807078656  131072    8.122
13:57:32.573 python3        2290920 nvme1n1 WS   807078912  131072    8.192
13:57:32.573 python3        2290920 nvme1n1 WS   807079168  131072    8.268
13:57:32.573 python3        2290920 nvme1n1 WS   807079424  131072    8.345
13:57:32.573 python3        2290923 nvme1n1 WS   170182400  131072    8.407
13:57:32.573 python3        2290923 nvme1n1 WS   170182656  131072    8.491
13:57:32.573 python3        2290923 nvme1n1 WS   170182912  131072    8.559
13:57:32.573 python3        2290923 nvme1n1 WS   170183168  131072    8.631
13:57:32.573 python3        2290923 nvme1n1 WS   170183424  131072    8.706
13:57:32.573 python3        2290923 nvme1n1 WS   170183680  131072    8.780
13:57:32.573 python3        2290923 nvme1n1 WS   170183936  131072    8.857
13:57:32.573 python3        2290920 nvme1n1 WS   807079680  131072    8.956
13:57:32.574 python3        2290920 nvme1n1 WS   807084032  131072    9.030
13:57:32.574 python3        2290920 nvme1n1 WS   807084288  131072    9.104
13:57:32.574 python3        2290923 nvme1n1 WS   170184192  131072    9.172
13:57:32.574 python3        2290923 nvme1n1 WS   170184448  131072    9.230
13:57:32.574 python3        2290923 nvme1n1 WS   170184704  131072    9.299
13:57:32.574 python3        2290923 nvme1n1 WS   170184960  131072    9.373
13:57:32.574 python3        2290921 nvme1n1 WS   807088128  131072    9.334
13:57:32.574 python3        2290921 nvme1n1 WS   807088384  131072    9.402
13:57:32.574 python3        2290921 nvme1n1 WS   807088640  131072    9.475
13:57:32.574 python3        2290921 nvme1n1 WS   807088896  131072    9.558
13:57:32.574 python3        2290921 nvme1n1 WS   807089152  131072    9.636
13:57:32.574 python3        2290921 nvme1n1 WS   807089408  131072    9.712
13:57:32.574 python3        2290921 nvme1n1 WS   807089664  131072    9.782
13:57:32.575 python3        2290921 nvme1n1 WS   807089920  131072    9.826
13:57:32.575 python3        2290921 nvme1n1 WS   807090176  131072    9.904
13:57:32.575 python3        2290921 nvme1n1 WS   807090432  131072    9.977
13:57:32.575 python3        2290921 nvme1n1 WS   807090688  131072   10.049
13:57:32.575 python3        2290921 nvme1n1 WS   807090944  131072   10.125
13:57:32.575 python3        2290921 nvme1n1 WS   807091200  131072   10.198
13:57:32.575 python3        2290921 nvme1n1 WS   807091456  131072   10.271
13:57:32.575 python3        2290921 nvme1n1 WS   807091712  131072   10.350
13:57:32.575 python3        2290921 nvme1n1 WS   807091968  131072   10.399
13:57:32.575 python3        2290921 nvme1n1 WS   807096320  131072   10.480
13:57:32.575 python3        2290921 nvme1n1 WS   807096576  131072   10.552
13:57:32.575 python3        2290923 nvme1n1 WS   807092224  131072   10.631
13:57:32.575 python3        2290923 nvme1n1 WS   807092480  131072   10.698
13:57:32.576 python3        2290923 nvme1n1 WS   807092736  131072   10.774
13:57:32.576 python3        2290923 nvme1n1 WS   807092992  131072   10.847
13:57:32.576 python3        2290923 nvme1n1 WS   807093248  131072   10.922
13:57:32.576 python3        2290923 nvme1n1 WS   807093504  131072   11.029
13:57:32.576 python3        2290923 nvme1n1 WS   807093760  131072   11.108
13:57:32.576 python3        2290920 nvme1n1 WS   807100416  131072   11.179
13:57:32.576 python3        2290920 nvme1n1 WS   807100672  131072   11.246
13:57:32.576 python3        2290920 nvme1n1 WS   807100928  131072   11.319
13:57:32.576 python3        2290920 nvme1n1 WS   807101184  131072   11.394
13:57:32.576 python3        2290920 nvme1n1 WS   807101440  131072   11.469
13:57:32.576 python3        2290920 nvme1n1 WS   807101696  131072   11.543
13:57:32.576 python3        2290923 nvme1n1 WS   807094016  131072   11.629
13:57:32.577 python3        2290923 nvme1n1 WS   807094272  131072   11.700
13:57:32.577 python3        2290920 nvme1n1 WS   807101952  131072   11.777
13:57:32.577 python3        2290923 nvme1n1 WS   807094528  131072   11.856
13:57:32.577 python3        2290923 nvme1n1 WS   807094784  131072   11.932
13:57:32.577 python3        2290923 nvme1n1 WS   807095040  131072   12.010
13:57:32.577 python3        2290923 nvme1n1 WS   807095296  131072   12.085
13:57:32.577 python3        2290921 nvme1n1 WS   807104512  131072   12.176
13:57:32.577 python3        2290921 nvme1n1 WS   807104768  131072   12.246
13:57:32.577 python3        2290921 nvme1n1 WS   807105024  131072   12.317
13:57:32.577 python3        2290921 nvme1n1 WS   807105280  131072   12.394
13:57:32.577 python3        2290921 nvme1n1 WS   807105536  131072   12.469
13:57:32.577 python3        2290921 nvme1n1 WS   807105792  131072   12.543
13:57:32.577 python3        2290921 nvme1n1 WS   807106048  131072   12.621
13:57:32.578 python3        2290923 nvme1n1 WS   807095552  131072   12.711
13:57:32.578 python3        2290923 nvme1n1 WS   807095808  131072   12.785
13:57:32.578 python3        2290920 nvme1n1 WS   807102208  131072   12.853
13:57:32.578 python3        2290920 nvme1n1 WS   807102464  131072   12.928
13:57:32.578 python3        2290920 nvme1n1 WS   807102720  131072   13.000
13:57:32.578 python3        2290920 nvme1n1 WS   807102976  131072   13.077
13:57:32.578 python3        2290920 nvme1n1 WS   807103232  131072   13.156
13:57:32.578 python3        2290920 nvme1n1 WS   807103488  131072   13.229
13:57:32.578 python3        2290920 nvme1n1 WS   807103744  131072   13.302
13:57:32.578 python3        2290920 nvme1n1 WS   807104000  131072   13.378
13:57:32.578 python3        2290921 nvme1n1 WS   807108608  131072   13.472
13:57:32.578 python3        2290921 nvme1n1 WS   807108864  131072   13.543
13:57:32.579 python3        2290921 nvme1n1 WS   807109120  131072   13.615
13:57:32.579 python3        2290921 nvme1n1 WS   807109376  131072   13.689
13:57:32.579 python3        2290923 nvme1n1 WS   807096064  131072   13.780
13:57:32.579 python3        2290923 nvme1n1 WS   807112704  131072   13.855
13:57:32.579 python3        2290923 nvme1n1 WS   807112960  131072   13.928
13:57:32.579 python3        2290921 nvme1n1 WS   807109632  131072   13.999
13:57:32.579 python3        2290921 nvme1n1 WS   807109888  131072   14.077
13:57:32.579 python3        2290921 nvme1n1 WS   807110144  131072   14.154
13:57:32.579 python3        2290921 nvme1n1 WS   807106304  131072   14.244
13:57:32.579 python3        2290921 nvme1n1 WS   807106560  131072   14.317
13:57:32.579 python3        2290921 nvme1n1 WS   807106816  131072   14.396
13:57:32.579 python3        2290921 nvme1n1 WS   807107072  131072   14.469
13:57:32.579 python3        2290921 nvme1n1 WS   807107328  131072   14.543
13:57:32.580 python3        2290921 nvme1n1 WS   807107584  131072   14.615
13:57:32.580 python3        2290920 nvme1n1 WS   807104256  131072   14.698
13:57:32.580 python3        2290921 nvme1n1 WS   807107840  131072   14.768
13:57:32.580 python3        2290921 nvme1n1 WS   807108096  131072   14.842
13:57:32.580 python3        2290920 nvme1n1 WS   807116800  131072   14.926
13:57:32.580 python3        2290920 nvme1n1 WS   807117056  131072   15.001
13:57:32.580 python3        2290921 nvme1n1 WS   807110400  131072   15.045
13:57:32.580 python3        2290921 nvme1n1 WS   807110656  131072   15.114
13:57:32.580 python3        2290921 nvme1n1 WS   807110912  131072   15.189
13:57:32.580 python3        2290921 nvme1n1 WS   807111168  131072   15.267
13:57:32.580 python3        2290923 nvme1n1 WS   807120896  131072   15.356
13:57:32.580 python3        2290923 nvme1n1 WS   807121152  131072   15.427
13:57:32.581 python3        2290921 nvme1n1 WS   807108352  131072   15.507
13:57:32.581 python3        2290921 nvme1n1 WS   807124992  131072   15.584
13:57:32.581 python3        2290921 nvme1n1 WS   807111424  131072   15.661
13:57:32.581 python3        2290921 nvme1n1 WS   807111680  131072   15.783
13:57:32.581 python3        2290921 nvme1n1 WS   807111936  131072   15.843
13:57:32.581 python3        2290921 nvme1n1 WS   807112192  131072   15.918
13:57:32.581 python3        2290923 nvme1n1 WS   807121408  131072   16.008
13:57:32.581 python3        2290923 nvme1n1 WS   807121664  131072   16.080
13:57:32.581 python3        2290923 nvme1n1 WS   807121920  131072   16.156
13:57:32.581 python3        2290923 nvme1n1 WS   807122176  131072   16.229
13:57:32.581 python3        2290923 nvme1n1 WS   807122432  131072   16.310
13:57:32.581 python3        2290921 nvme1n1 WS   807125248  131072   16.407
13:57:32.581 python3        2290920 nvme1n1 WS   807129088  131072   16.457
13:57:32.582 python3        2290920 nvme1n1 WS   807129344  131072   16.527
13:57:32.582 python3        2290920 nvme1n1 WS   807129600  131072   16.606
13:57:32.582 python3        2290921 nvme1n1 WS   807112448  131072   16.689
13:57:32.582 python3        2290921 nvme1n1 WS   807133184  131072   16.764
13:57:32.582 python3        2290921 nvme1n1 WS   807133440  131072   16.840
13:57:32.582 python3        2290920 nvme1n1 WS   807129856  131072   16.926
13:57:32.582 python3        2290920 nvme1n1 WS   807130112  131072   16.999
13:57:32.582 python3        2290920 nvme1n1 WS   807130368  131072   17.073
13:57:32.582 python3        2290920 nvme1n1 WS   807130624  131072   17.149
13:57:32.582 python3        2290923 nvme1n1 WS   807122688  131072   17.227
13:57:32.582 python3        2290923 nvme1n1 WS   807122944  131072   17.298
13:57:32.582 python3        2290923 nvme1n1 WS   807123200  131072   17.375
13:57:32.583 python3        2290923 nvme1n1 WS   807123456  131072   17.449
13:57:32.583 python3        2290923 nvme1n1 WS   807123712  131072   17.524
13:57:32.583 python3        2290923 nvme1n1 WS   807123968  131072   17.599
13:57:32.583 python3        2290923 nvme1n1 WS   807124224  131072   17.675
13:57:32.583 python3        2290923 nvme1n1 WS   807124480  131072   17.754
13:57:32.583 python3        2290920 nvme1n1 WS   807130880  131072   17.823
13:57:32.583 python3        2290920 nvme1n1 WS   807131136  131072   17.900
13:57:32.583 python3        2290920 nvme1n1 WS   807131392  131072   17.974
13:57:32.583 python3        2290920 nvme1n1 WS   807131648  131072   18.045
13:57:32.583 python3        2290920 nvme1n1 WS   807131904  131072   18.119
13:57:32.583 python3        2290923 nvme1n1 WS   807124736  131072   18.198
13:57:32.583 python3        2290923 nvme1n1 WS   807137280  131072   18.276
13:57:32.583 python3        2290923 nvme1n1 WS   807137536  131072   18.354
13:57:32.584 python3        2290920 nvme1n1 WS   807132160  131072   18.439
13:57:32.584 python3        2290920 nvme1n1 WS   807132416  131072   18.512
13:57:32.584 python3        2290920 nvme1n1 WS   807132672  131072   18.590
13:57:32.584 python3        2290920 nvme1n1 WS   807132928  131072   18.639
13:57:32.584 python3        2290920 nvme1n1 WS   807141376  131072   18.713
13:57:32.584 python3        2290920 nvme1n1 WS   807141632  131072   18.793
13:57:32.584 python3        2290922 nvme1n1 WS   170397696  131072   16.666
13:57:32.584 python3        2290922 nvme1n1 WS   170397952  131072   16.740
13:57:32.584 python3        2290922 nvme1n1 WS   170398208  131072   16.816
13:57:32.584 python3        2290922 nvme1n1 WS   170398464  131072   16.889
13:57:32.584 python3        2290922 nvme1n1 WS   170398720  131072   16.967
13:57:32.584 python3        2290922 nvme1n1 WS   170398976  131072   17.039
13:57:32.585 python3        2290922 nvme1n1 WS   170399232  131072   17.112
13:57:32.585 python3        2290922 nvme1n1 WS   170399488  131072   17.159
13:57:32.585 python3        2290922 nvme1n1 WS   170399744  131072   17.233
13:57:32.585 python3        2290922 nvme1n1 WS   170400000  131072   17.308
13:57:32.585 python3        2290922 nvme1n1 WS   170400256  131072   17.386
13:57:32.585 python3        2290922 nvme1n1 WS   170400512  131072   17.462
13:57:32.585 python3        2290922 nvme1n1 WS   170400768  131072   17.536
13:57:32.585 python3        2290922 nvme1n1 WS   170401024  131072   17.608
13:57:32.585 python3        2290922 nvme1n1 WS   170401280  131072   17.683
13:57:32.585 python3        2290922 nvme1n1 WS   170401536  131072   17.741
13:57:32.585 python3        2290922 nvme1n1 WS   170401792  131072   17.816
13:57:32.585 python3        2290922 nvme1n1 WS   170402048  131072   17.894
13:57:32.585 python3        2290922 nvme1n1 WS   170188800  131072   17.723
13:57:32.586 python3        2290922 nvme1n1 WS   170189056  131072   17.792
13:57:32.586 python3        2290922 nvme1n1 WS   170189312  131072   17.867
13:57:32.586 python3        2290922 nvme1n1 WS   170189568  131072   17.975
13:57:32.586 python3        2290922 nvme1n1 WS   170189824  131072   18.050
13:57:32.586 python3        2290922 nvme1n1 WS   170190080  131072   18.123
13:57:32.586 python3        2290922 nvme1n1 WS   170190336  131072   18.198
13:57:32.586 python3        2290922 nvme1n1 WS   170190592  131072   18.247
13:57:32.586 python3        2290922 nvme1n1 WS   170190848  131072   18.327
13:57:32.586 python3        2290922 nvme1n1 WS   170191104  131072   18.406
13:57:32.586 python3        2290922 nvme1n1 WS   170191360  131072   18.476
13:57:32.586 python3        2290922 nvme1n1 WS   170191616  131072   18.551
13:57:32.586 python3        2290922 nvme1n1 WS   170191872  131072   18.625
13:57:32.587 python3        2290922 nvme1n1 WS   170192128  131072   18.702
13:57:32.587 python3        2290922 nvme1n1 WS   170192384  131072   18.777
13:57:32.587 python3        2290922 nvme1n1 WS   170192640  131072   18.837
13:57:32.587 python3        2290922 nvme1n1 WS   170192896  131072   18.913
13:57:32.587 python3        2290922 nvme1n1 WS   170193152  131072   18.988
13:57:32.587 python3        2290920 nvme1n1 WS   807145472  131072   18.689
13:57:32.587 python3        2290920 nvme1n1 WS   807145728  131072   18.761
13:57:32.587 python3        2290920 nvme1n1 WS   807145984  131072   18.836
13:57:32.587 python3        2290920 nvme1n1 WS   807146240  131072   18.910
13:57:32.587 python3        2290920 nvme1n1 WS   807146496  131072   18.991
13:57:32.587 python3        2290920 nvme1n1 WS   807146752  131072   19.063
13:57:32.587 python3        2290920 nvme1n1 WS   807147008  131072   19.138
13:57:32.587 python3        2290920 nvme1n1 WS   807147264  131072   19.179
13:57:32.588 python3        2290920 nvme1n1 WS   807147520  131072   19.258
13:57:32.588 python3        2290920 nvme1n1 WS   807147776  131072   19.334
13:57:32.588 python3        2290920 nvme1n1 WS   807148032  131072   19.414
13:57:32.588 python3        2290920 nvme1n1 WS   807148288  131072   19.489
13:57:32.588 python3        2290920 nvme1n1 WS   807148544  131072   19.564
13:57:32.588 python3        2290920 nvme1n1 WS   807148800  131072   19.639
13:57:32.588 python3        2290920 nvme1n1 WS   807149056  131072   19.714
13:57:32.588 python3        2290920 nvme1n1 WS   807149312  131072   19.755
13:57:32.588 python3        2290920 nvme1n1 WS   807153664  131072   19.828
13:57:32.588 python3        2290920 nvme1n1 WS   807153920  131072   19.905
13:57:32.588 python3        2290922 nvme1n1 WS   807149568  131072   19.981
13:57:32.588 python3        2290922 nvme1n1 WS   807149824  131072   20.053
13:57:32.589 python3        2290922 nvme1n1 WS   807150080  131072   20.124
13:57:32.589 python3        2290922 nvme1n1 WS   807150336  131072   20.199
13:57:32.589 python3        2290922 nvme1n1 WS   807150592  131072   20.272
13:57:32.589 python3        2290922 nvme1n1 WS   807150848  131072   20.347
13:57:32.589 python3        2290922 nvme1n1 WS   807151104  131072   20.418
13:57:32.589 python3        2290922 nvme1n1 WS   807151360  131072   20.461
13:57:32.589 python3        2290922 nvme1n1 WS   807151616  131072   20.534
13:57:32.589 python3        2290922 nvme1n1 WS   807151872  131072   20.611
13:57:32.589 python3        2290922 nvme1n1 WS   807152128  131072   20.683
13:57:32.589 python3        2290922 nvme1n1 WS   807152384  131072   20.757
13:57:32.589 python3        2290921 nvme1n1 WS   807161856  131072   20.515
13:57:32.589 python3        2290921 nvme1n1 WS   807162112  131072   20.592
13:57:32.590 python3        2290921 nvme1n1 WS   807162368  131072   20.715
13:57:32.590 python3        2290921 nvme1n1 WS   807162624  131072   20.835
13:57:32.590 python3        2290922 nvme1n1 WS   807152640  131072   21.309
13:57:32.590 python3        2290922 nvme1n1 WS   807152896  131072   21.431
13:57:32.590 python3        2290922 nvme1n1 WS   807153152  131072   21.552
13:57:32.590 python3        2290922 nvme1n1 WS   807153408  131072   21.662
13:57:32.590 python3        2290922 nvme1n1 WS   807157760  131072   21.803
13:57:32.590 python3        2290922 nvme1n1 WS   807158016  131072   21.939
13:57:32.591 python3        2290921 nvme1n1 WS   807162880  131072   21.777
13:57:32.591 python3        2290921 nvme1n1 WS   807163136  131072   21.878
13:57:32.591 python3        2290921 nvme1n1 WS   807163392  131072   21.954
13:57:32.591 python3        2290921 nvme1n1 WS   807163648  131072   21.985
13:57:32.591 python3        2290921 nvme1n1 WS   807163904  131072   22.088
13:57:32.591 python3        2290921 nvme1n1 WS   807164160  131072   22.212
13:57:32.591 python3        2290921 nvme1n1 WS   807164416  131072   22.336
13:57:32.591 python3        2290921 nvme1n1 WS   807164672  131072   22.495
13:57:32.592 python3        2290921 nvme1n1 WS   807164928  131072   22.622
13:57:32.592 python3        2290921 nvme1n1 WS   807165184  131072   22.750
13:57:32.592 python3        2290921 nvme1n1 WS   807165440  131072   22.840
13:57:32.592 python3        2290921 nvme1n1 WS   807165696  131072   22.895
13:57:32.592 python3        2290921 nvme1n1 WS   807165952  131072   22.972
13:57:32.592 python3        2290921 nvme1n1 WS   807166208  131072   23.052
13:57:32.592 python3        2290923 nvme1n1 WS   807170048  131072   20.760
13:57:32.592 python3        2290923 nvme1n1 WS   807170304  131072   20.832
13:57:32.592 python3        2290923 nvme1n1 WS   807170560  131072   20.911
13:57:32.592 python3        2290923 nvme1n1 WS   807170816  131072   20.973
13:57:32.592 python3        2290923 nvme1n1 WS   807171072  131072   21.076
13:57:32.593 python3        2290923 nvme1n1 WS   807171328  131072   21.202
13:57:32.593 python3        2290923 nvme1n1 WS   807171584  131072   21.327
13:57:32.593 python3        2290923 nvme1n1 WS   807171840  131072   21.425
13:57:32.593 python3        2290923 nvme1n1 WS   807172096  131072   21.552
13:57:32.593 python3        2290923 nvme1n1 WS   807172352  131072   21.676
13:57:32.593 python3        2290923 nvme1n1 WS   807172608  131072   21.759
13:57:32.593 python3        2290923 nvme1n1 WS   807172864  131072   21.836
13:57:32.593 python3        2290923 nvme1n1 WS   807173120  131072   21.912
13:57:32.593 python3        2290923 nvme1n1 WS   807173376  131072   21.989
13:57:32.594 python3        2290923 nvme1n1 WS   807173632  131072   22.103
13:57:32.594 python3        2290923 nvme1n1 WS   807173888  131072   22.181
13:57:32.594 python3        2290923 nvme1n1 WS   807174144  131072   22.262
13:57:32.594 python3        2290923 nvme1n1 WS   807174400  131072   22.345
13:57:32.594 python3        2290922 nvme1n1 WS   807178240  131072   20.194
13:57:32.594 python3        2290922 nvme1n1 WS   807178496  131072   20.270
13:57:32.594 python3        2290922 nvme1n1 WS   807178752  131072   20.346
13:57:32.594 python3        2290922 nvme1n1 WS   807179008  131072   20.423
13:57:32.594 python3        2290922 nvme1n1 WS   807179264  131072   20.501
13:57:32.594 python3        2290922 nvme1n1 WS   807179520  131072   20.577
13:57:32.594 python3        2290922 nvme1n1 WS   807179776  131072   20.659
13:57:32.594 python3        2290922 nvme1n1 WS   807180032  131072   20.707
13:57:32.595 python3        2290922 nvme1n1 WS   807180288  131072   20.782
13:57:32.595 python3        2290922 nvme1n1 WS   807180544  131072   20.861
13:57:32.595 python3        2290922 nvme1n1 WS   807180800  131072   20.938
13:57:32.595 python3        2290922 nvme1n1 WS   807181056  131072   21.011
13:57:32.595 python3        2290922 nvme1n1 WS   807181312  131072   21.095
13:57:32.595 python3        2290922 nvme1n1 WS   807181568  131072   21.170
13:57:32.595 python3        2290922 nvme1n1 WS   807181824  131072   21.243
13:57:32.595 python3        2290922 nvme1n1 WS   807182080  131072   21.303
13:57:32.595 python3        2290922 nvme1n1 WS   807182336  131072   21.381
13:57:32.595 python3        2290922 nvme1n1 WS   807182592  131072   21.463
13:57:32.595 python3        2290920 nvme1n1 WS   807186432  131072   20.949
13:57:32.595 python3        2290920 nvme1n1 WS   807186688  131072   21.021
13:57:32.595 python3        2290920 nvme1n1 WS   807186944  131072   21.101
13:57:32.596 python3        2290920 nvme1n1 WS   807187200  131072   21.178
13:57:32.596 python3        2290920 nvme1n1 WS   807187456  131072   21.254
13:57:32.596 python3        2290920 nvme1n1 WS   807187712  131072   21.329
13:57:32.596 python3        2290920 nvme1n1 WS   807187968  131072   21.407
13:57:32.596 python3        2290920 nvme1n1 WS   807188224  131072   21.461
13:57:32.596 python3        2290920 nvme1n1 WS   807188480  131072   21.546
13:57:32.596 python3        2290920 nvme1n1 WS   807188736  131072   21.616
13:57:32.596 python3        2290920 nvme1n1 WS   807188992  131072   21.697
13:57:32.596 python3        2290920 nvme1n1 WS   807189248  131072   21.774
13:57:32.596 python3        2290920 nvme1n1 WS   807189504  131072   21.849
13:57:32.596 python3        2290920 nvme1n1 WS   807189760  131072   21.921
13:57:32.596 python3        2290920 nvme1n1 WS   807190016  131072   21.992
13:57:32.597 python3        2290920 nvme1n1 WS   807190272  131072   22.048
13:57:32.597 python3        2290923 nvme1n1 WS   807194624  131072   22.024
13:57:32.597 python3        2290923 nvme1n1 WS   807194880  131072   22.095
13:57:32.597 python3        2290923 nvme1n1 WS   807195136  131072   22.174
13:57:32.597 python3        2290923 nvme1n1 WS   807195392  131072   22.286
13:57:32.597 python3        2290923 nvme1n1 WS   807195648  131072   22.372
13:57:32.597 python3        2290923 nvme1n1 WS   807195904  131072   22.441
13:57:32.597 python3        2290923 nvme1n1 WS   807196160  131072   22.518
13:57:32.597 python3        2290923 nvme1n1 WS   807196416  131072   22.567
13:57:32.597 python3        2290923 nvme1n1 WS   807196672  131072   22.645
13:57:32.597 python3        2290923 nvme1n1 WS   807196928  131072   22.721
13:57:32.597 python3        2290923 nvme1n1 WS   807197184  131072   22.798
13:57:32.598 python3        2290923 nvme1n1 WS   807197440  131072   22.872
13:57:32.598 python3        2290920 nvme1n1 WS   807190528  131072   23.141
13:57:32.598 python3        2290920 nvme1n1 WS   807190784  131072   23.222
13:57:32.598 python3        2290923 nvme1n1 WS   807197696  131072   23.119
13:57:32.598 python3        2290923 nvme1n1 WS   807197952  131072   23.192
13:57:32.598 python3        2290923 nvme1n1 WS   807198208  131072   23.268
13:57:32.598 python3        2290923 nvme1n1 WS   807198464  131072   23.328
13:57:32.598 python3        2290923 nvme1n1 WS   807198720  131072   23.403
13:57:32.598 python3        2290923 nvme1n1 WS   807198976  131072   23.485
13:57:32.598 python3        2290921 nvme1n1 WS   807202816  131072   21.899
13:57:32.598 python3        2290921 nvme1n1 WS   807203072  131072   21.969
13:57:32.598 python3        2290921 nvme1n1 WS   807203328  131072   22.046
13:57:32.598 python3        2290921 nvme1n1 WS   807203584  131072   22.118
13:57:32.599 python3        2290921 nvme1n1 WS   807203840  131072   22.194
13:57:32.599 python3        2290921 nvme1n1 WS   807204096  131072   22.267
13:57:32.599 python3        2290921 nvme1n1 WS   807204352  131072   22.344
13:57:32.599 python3        2290921 nvme1n1 WS   807204608  131072   22.397
13:57:32.599 python3        2290921 nvme1n1 WS   807204864  131072   22.472
13:57:32.599 python3        2290921 nvme1n1 WS   807205120  131072   22.553
13:57:32.599 python3        2290921 nvme1n1 WS   807205376  131072   22.620
13:57:32.599 python3        2290921 nvme1n1 WS   807205632  131072   22.700
13:57:32.599 python3        2290921 nvme1n1 WS   807205888  131072   22.763
13:57:32.599 python3        2290921 nvme1n1 WS   807206144  131072   22.886
13:57:32.599 python3        2290921 nvme1n1 WS   807206400  131072   23.011
13:57:32.600 python3        2290921 nvme1n1 WS   807206656  131072   23.125
13:57:32.600 python3        2290921 nvme1n1 WS   807206912  131072   23.251
13:57:32.600 python3        2290921 nvme1n1 WS   807207168  131072   23.379
13:57:32.600 python3        2290923 nvme1n1 WS   807211008  131072   20.148
13:57:32.600 python3        2290923 nvme1n1 WS   807211264  131072   20.223
13:57:32.600 python3        2290923 nvme1n1 WS   807211520  131072   20.297
13:57:32.600 python3        2290923 nvme1n1 WS   807211776  131072   20.377
13:57:32.600 python3        2290923 nvme1n1 WS   807212032  131072   20.455
13:57:32.600 python3        2290923 nvme1n1 WS   807212288  131072   20.535
13:57:32.600 python3        2290923 nvme1n1 WS   807212544  131072   20.613
13:57:32.601 python3        2290923 nvme1n1 WS   807212800  131072   20.682
13:57:32.601 python3        2290923 nvme1n1 WS   807213056  131072   20.763
13:57:32.601 python3        2290923 nvme1n1 WS   807213312  131072   20.847
13:57:32.601 python3        2290923 nvme1n1 WS   807213568  16384    20.857
13:57:32.601 python3        2290920 nvme1n1 WS   170196992  131072   20.099
13:57:32.601 python3        2290920 nvme1n1 WS   170197248  131072   20.175
13:57:32.601 python3        2290920 nvme1n1 WS   170197504  131072   20.258
13:57:32.601 python3        2290920 nvme1n1 WS   170197760  131072   20.336
13:57:32.601 python3        2290920 nvme1n1 WS   170198016  131072   20.416
13:57:32.601 python3        2290920 nvme1n1 WS   170198272  131072   20.494
13:57:32.601 python3        2290920 nvme1n1 WS   170198528  131072   20.574
13:57:32.601 python3        2290920 nvme1n1 WS   170198784  131072   20.645
13:57:32.601 python3        2290920 nvme1n1 WS   170199040  131072   20.720
13:57:32.602 python3        2290920 nvme1n1 WS   170199296  131072   20.796
13:57:32.602 python3        2290920 nvme1n1 WS   170199552  16384    20.805
13:57:32.602 python3        2290921 nvme1n1 WS   807215104  131072   19.529
13:57:32.602 python3        2290921 nvme1n1 WS   807215360  131072   19.600
13:57:32.602 python3        2290921 nvme1n1 WS   807215616  131072   19.678
13:57:32.602 python3        2290921 nvme1n1 WS   807215872  131072   19.755
13:57:32.602 python3        2290921 nvme1n1 WS   807216128  131072   19.834
13:57:32.602 python3        2290921 nvme1n1 WS   807216384  131072   19.922
13:57:32.602 python3        2290921 nvme1n1 WS   807216640  131072   20.000
13:57:32.602 python3        2290921 nvme1n1 WS   807216896  131072   20.071
13:57:32.602 python3        2290921 nvme1n1 WS   807217152  131072   20.145
13:57:32.602 python3        2290921 nvme1n1 WS   807217408  131072   20.222
13:57:32.602 python3        2290921 nvme1n1 WS   807217664  16384    20.230
13:57:32.602 python3        2290922 nvme1n1 WS   807219200  131072   16.301
13:57:32.603 python3        2290922 nvme1n1 WS   807219456  131072   16.371
