TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:40:31.080 nvme           2719875 Unknown N    -1         512       0.036
23:40:34.011 python3        2679478 nvme1n1 WS   387807744  131072   26.969
23:40:34.011 python3        2679478 nvme1n1 WS   387808000  131072   26.986
23:40:34.011 python3        2679478 nvme1n1 WS   387981824  131072   27.067
23:40:34.012 python3        2679478 nvme1n1 WS   387982080  131072   27.143
23:40:34.012 python3        2679476 nvme1n1 WS   387912704  131072   26.051
23:40:34.012 python3        2679476 nvme1n1 WS   387912960  131072   26.118
23:40:34.012 python3        2679476 nvme1n1 WS   387913216  131072   26.190
23:40:34.012 python3        2679476 nvme1n1 WS   387913472  131072   26.263
23:40:34.012 python3        2679476 nvme1n1 WS   387913728  131072   26.344
23:40:34.012 python3        2679476 nvme1n1 WS   387913984  131072   26.407
23:40:34.012 python3        2679476 nvme1n1 WS   387914240  131072   26.500
23:40:34.012 python3        2679476 nvme1n1 WS   387914496  131072   26.569
23:40:34.012 python3        2679476 nvme1n1 WS   387914752  131072   26.652
23:40:34.012 python3        2679476 nvme1n1 WS   387915008  131072   26.728
23:40:34.013 python3        2679476 nvme1n1 WS   387915264  131072   26.809
23:40:34.013 python3        2679476 nvme1n1 WS   387915520  131072   26.849
23:40:34.013 python3        2679476 nvme1n1 WS   387716608  131072   26.926
23:40:34.013 python3        2679476 nvme1n1 WS   387716864  131072   26.949
23:40:34.013 python3        2679476 nvme1n1 WS   387990016  131072   27.025
23:40:34.013 python3        2679476 nvme1n1 WS   387990272  131072   27.137
23:40:34.013 python3        2679477 nvme1n1 WS   387920384  131072   24.488
23:40:34.013 python3        2679477 nvme1n1 WS   387920640  131072   24.562
23:40:34.013 python3        2679477 nvme1n1 WS   387920896  131072   24.638
23:40:34.013 python3        2679477 nvme1n1 WS   387921152  131072   24.714
23:40:34.013 python3        2679477 nvme1n1 WS   387921408  131072   24.787
23:40:34.013 python3        2679477 nvme1n1 WS   387921664  131072   24.864
23:40:34.014 python3        2679477 nvme1n1 WS   387921920  131072   24.940
23:40:34.014 python3        2679477 nvme1n1 WS   387922176  131072   24.992
23:40:34.014 python3        2679477 nvme1n1 WS   387922432  131072   25.065
23:40:34.014 python3        2679477 nvme1n1 WS   387922688  131072   25.139
23:40:34.014 python3        2679477 nvme1n1 WS   387922944  131072   25.210
23:40:34.014 python3        2679477 nvme1n1 WS   387923200  131072   25.283
23:40:34.014 python3        2679477 nvme1n1 WS   387923456  131072   25.372
23:40:34.014 python3        2679477 nvme1n1 WS   387923712  131072   25.405
23:40:34.014 python3        2679477 nvme1n1 WS   387824128  131072   25.485
23:40:34.014 python3        2679477 nvme1n1 WS   387824384  131072   25.506
23:40:34.014 python3        2679477 nvme1n1 WS   667935232  131072   24.969
23:40:34.014 python3        2679477 nvme1n1 WS   667935488  131072   25.070
23:40:34.015 python3        2679477 nvme1n1 WS   667935744  131072   25.193
23:40:34.015 python3        2679477 nvme1n1 WS   667936000  131072   25.317
23:40:34.015 python3        2679477 nvme1n1 WS   667936256  131072   25.442
23:40:34.015 python3        2679477 nvme1n1 WS   667936512  131072   25.576
23:40:34.015 python3        2679477 nvme1n1 WS   667936768  131072   25.717
23:40:34.015 python3        2679477 nvme1n1 WS   667937024  131072   25.831
23:40:34.015 python3        2679477 nvme1n1 WS   667937280  131072   25.972
23:40:34.016 python3        2679477 nvme1n1 WS   667937536  131072   26.112
23:40:34.016 python3        2679477 nvme1n1 WS   667937792  131072   26.254
23:40:34.016 python3        2679477 nvme1n1 WS   667938048  131072   26.395
23:40:34.016 python3        2679477 nvme1n1 WS   387998208  131072   27.231
23:40:34.016 python3        2679477 nvme1n1 WS   387998464  131072   27.375
23:40:34.016 python3        2679477 nvme1n1 WS   667938304  131072   26.832
23:40:34.016 python3        2679477 nvme1n1 WS   667938560  131072   26.943
23:40:34.017 python3        2679477 nvme1n1 WS   667736576  131072   27.087
23:40:34.017 python3        2679477 nvme1n1 WS   667736832  131072   27.167
23:40:34.017 python3        2679477 nvme1n1 WS   667943936  131072   27.262
23:40:34.017 python3        2679477 nvme1n1 WS   667944192  131072   27.342
23:40:34.017 python3        2679477 nvme1n1 WS   387928576  131072   24.608
23:40:34.018 python3        2679477 nvme1n1 WS   387928832  131072   24.677
23:40:34.018 python3        2679477 nvme1n1 WS   387929088  131072   24.753
23:40:34.018 python3        2679477 nvme1n1 WS   387929344  131072   24.830
23:40:34.018 python3        2679477 nvme1n1 WS   387929600  131072   24.906
23:40:34.018 python3        2679477 nvme1n1 WS   387929856  131072   24.981
23:40:34.018 python3        2679477 nvme1n1 WS   387930112  131072   25.061
23:40:34.018 python3        2679477 nvme1n1 WS   387930368  131072   25.112
23:40:34.018 python3        2679477 nvme1n1 WS   387930624  131072   25.187
23:40:34.018 python3        2679477 nvme1n1 WS   387930880  131072   25.264
23:40:34.018 python3        2679477 nvme1n1 WS   387931136  131072   25.341
23:40:34.018 python3        2679477 nvme1n1 WS   387931392  131072   25.417
23:40:34.018 python3        2679477 nvme1n1 WS   387931648  131072   25.492
23:40:34.018 python3        2679477 nvme1n1 WS   387931904  131072   25.532
23:40:34.018 python3        2679477 nvme1n1 WS   387758080  131072   25.595
23:40:34.018 python3        2679477 nvme1n1 WS   387758336  131072   25.668
23:40:34.018 python3        2679477 nvme1n1 WS   387936768  131072   24.096
23:40:34.018 python3        2679477 nvme1n1 WS   387937024  131072   24.214
23:40:34.019 python3        2679477 nvme1n1 WS   387937280  131072   24.339
23:40:34.019 python3        2679477 nvme1n1 WS   387937536  131072   24.465
23:40:34.019 python3        2679477 nvme1n1 WS   387937792  131072   24.593
23:40:34.019 python3        2679477 nvme1n1 WS   387938048  131072   24.716
23:40:34.019 python3        2679477 nvme1n1 WS   387938304  131072   24.842
23:40:34.019 python3        2679477 nvme1n1 WS   387938560  131072   24.944
23:40:34.019 python3        2679477 nvme1n1 WS   387938816  131072   25.073
23:40:34.019 python3        2679477 nvme1n1 WS   387939072  131072   25.220
23:40:34.020 python3        2679477 nvme1n1 WS   387939328  131072   25.299
23:40:34.020 python3        2679477 nvme1n1 WS   387939584  131072   25.377
23:40:34.020 python3        2679477 nvme1n1 WS   388006400  131072   27.233
23:40:34.020 python3        2679477 nvme1n1 WS   388006656  131072   27.310
23:40:34.020 python3        2679477 nvme1n1 WS   387939840  131072   25.620
23:40:34.020 python3        2679477 nvme1n1 WS   387940096  131072   25.660
23:40:34.020 python3        2679477 nvme1n1 WS   387720704  131072   25.736
23:40:34.020 python3        2679477 nvme1n1 WS   387720960  131072   25.758
23:40:34.020 python3        2679477 nvme1n1 WS   388014592  131072   25.837
23:40:34.020 python3        2679477 nvme1n1 WS   388014848  131072   25.916
23:40:34.020 python3        2679478 nvme1n1 WS   387944960  131072   25.459
23:40:34.020 python3        2679478 nvme1n1 WS   387945216  131072   25.526
23:40:34.021 python3        2679478 nvme1n1 WS   387945472  131072   25.599
23:40:34.021 python3        2679478 nvme1n1 WS   387945728  131072   25.674
23:40:34.021 python3        2679478 nvme1n1 WS   387945984  131072   25.748
23:40:34.021 python3        2679478 nvme1n1 WS   387946240  131072   25.818
23:40:34.021 python3        2679478 nvme1n1 WS   387946496  131072   25.877
23:40:34.021 python3        2679478 nvme1n1 WS   387946752  131072   25.921
23:40:34.021 python3        2679478 nvme1n1 WS   387947008  131072   25.997
23:40:34.021 python3        2679478 nvme1n1 WS   387947264  131072   26.072
23:40:34.021 python3        2679478 nvme1n1 WS   387947520  131072   26.144
23:40:34.021 python3        2679478 nvme1n1 WS   387947776  131072   26.216
23:40:34.021 python3        2679478 nvme1n1 WS   387948032  131072   26.293
23:40:34.021 python3        2679478 nvme1n1 WS   387948288  131072   26.335
23:40:34.022 python3        2679478 nvme1n1 WS   387774464  131072   26.413
23:40:34.022 python3        2679478 nvme1n1 WS   387774720  131072   26.446
23:40:34.022 python3        2679476 nvme1n1 WS   387953152  131072   24.331
23:40:34.022 python3        2679476 nvme1n1 WS   387953408  131072   24.400
23:40:34.022 python3        2679476 nvme1n1 WS   387953664  131072   24.477
23:40:34.022 python3        2679476 nvme1n1 WS   387953920  131072   24.540
23:40:34.022 python3        2679476 nvme1n1 WS   387954176  131072   24.603
23:40:34.022 python3        2679476 nvme1n1 WS   387954432  131072   24.664
23:40:34.022 python3        2679476 nvme1n1 WS   387954688  131072   24.748
23:40:34.022 python3        2679476 nvme1n1 WS   387954944  131072   24.849
23:40:34.022 python3        2679476 nvme1n1 WS   387955200  131072   24.978
23:40:34.023 python3        2679476 nvme1n1 WS   387955456  131072   25.102
23:40:34.023 python3        2679476 nvme1n1 WS   387955712  131072   25.197
23:40:34.023 python3        2679476 nvme1n1 WS   387955968  131072   25.275
23:40:34.023 python3        2679478 nvme1n1 WS   388022784  131072   27.632
23:40:34.023 python3        2679478 nvme1n1 WS   388023040  131072   27.710
23:40:34.023 python3        2679476 nvme1n1 WS   387956224  131072   25.518
23:40:34.023 python3        2679476 nvme1n1 WS   387956480  131072   25.554
23:40:34.023 python3        2679476 nvme1n1 WS   387840512  131072   25.631
23:40:34.023 python3        2679476 nvme1n1 WS   387840768  131072   25.659
23:40:34.023 python3        2679476 nvme1n1 WS   388030976  131072   25.726
23:40:34.023 python3        2679476 nvme1n1 WS   388031232  131072   25.824
23:40:34.023 python3        2679475 nvme1n1 WS   387961344  131072   24.760
23:40:34.024 python3        2679475 nvme1n1 WS   387961600  131072   24.813
23:40:34.024 python3        2679475 nvme1n1 WS   387961856  131072   24.872
23:40:34.024 python3        2679475 nvme1n1 WS   387962112  131072   24.939
23:40:34.024 python3        2679475 nvme1n1 WS   387962368  131072   25.069
23:40:34.024 python3        2679475 nvme1n1 WS   387962624  131072   25.164
23:40:34.024 python3        2679475 nvme1n1 WS   387962880  131072   25.247
23:40:34.024 python3        2679475 nvme1n1 WS   387963136  131072   25.286
23:40:34.024 python3        2679475 nvme1n1 WS   387963392  131072   25.349
23:40:34.024 python3        2679475 nvme1n1 WS   387963648  131072   25.404
23:40:34.024 python3        2679475 nvme1n1 WS   387963904  131072   25.486
23:40:34.024 python3        2679475 nvme1n1 WS   387964160  131072   25.613
23:40:34.024 python3        2679475 nvme1n1 WS   387964416  131072   25.738
23:40:34.025 python3        2679475 nvme1n1 WS   387964672  131072   25.824
23:40:34.025 python3        2679475 nvme1n1 WS   387794944  131072   25.953
23:40:34.025 python3        2679475 nvme1n1 WS   387795200  131072   26.075
23:40:34.025 python3        2679478 nvme1n1 WS   667980288  131072   24.924
23:40:34.025 python3        2679478 nvme1n1 WS   667980544  131072   25.062
23:40:34.025 python3        2679478 nvme1n1 WS   667980800  131072   25.184
23:40:34.025 python3        2679478 nvme1n1 WS   667981056  131072   25.308
23:40:34.026 python3        2679478 nvme1n1 WS   667981312  131072   25.440
23:40:34.026 python3        2679478 nvme1n1 WS   667981568  131072   25.561
23:40:34.026 python3        2679478 nvme1n1 WS   667981824  131072   25.703
23:40:34.026 python3        2679478 nvme1n1 WS   667982080  131072   25.816
23:40:34.026 python3        2679478 nvme1n1 WS   667982336  131072   25.957
23:40:34.026 python3        2679478 nvme1n1 WS   667982592  131072   26.087
23:40:34.026 python3        2679478 nvme1n1 WS   667982848  131072   26.171
23:40:34.026 python3        2679478 nvme1n1 WS   667983104  131072   26.246
23:40:34.027 python3        2679475 nvme1n1 WS   388039168  131072   27.692
23:40:34.027 python3        2679475 nvme1n1 WS   388039424  131072   27.775
23:40:34.027 python3        2679478 nvme1n1 WS   667983360  131072   26.493
23:40:34.027 python3        2679478 nvme1n1 WS   667983616  131072   26.541
23:40:34.027 python3        2679478 nvme1n1 WS   667988480  131072   26.616
23:40:34.027 python3        2679478 nvme1n1 WS   667988736  131072   26.640
23:40:34.027 python3        2679478 nvme1n1 WS   667948032  131072   26.712
23:40:34.027 python3        2679478 nvme1n1 WS   667948288  131072   26.794
23:40:34.027 python3        2679476 nvme1n1 WS   387969536  131072   24.595
23:40:34.027 python3        2679476 nvme1n1 WS   387969792  131072   24.667
23:40:34.027 python3        2679476 nvme1n1 WS   387970048  131072   24.748
23:40:34.028 python3        2679476 nvme1n1 WS   387970304  131072   24.821
23:40:34.028 python3        2679476 nvme1n1 WS   387970560  131072   24.893
23:40:34.028 python3        2679476 nvme1n1 WS   387970816  131072   24.969
23:40:34.028 python3        2679476 nvme1n1 WS   387971072  131072   25.050
23:40:34.028 python3        2679476 nvme1n1 WS   387971328  131072   25.098
23:40:34.028 python3        2679476 nvme1n1 WS   387971584  131072   25.171
23:40:34.028 python3        2679476 nvme1n1 WS   387971840  131072   25.243
23:40:34.028 python3        2679476 nvme1n1 WS   387972096  131072   25.316
23:40:34.028 python3        2679476 nvme1n1 WS   387972352  131072   25.391
23:40:34.028 python3        2679476 nvme1n1 WS   387972608  131072   25.467
23:40:34.028 python3        2679476 nvme1n1 WS   387972864  131072   25.532
23:40:34.028 python3        2679476 nvme1n1 WS   387807232  131072   25.618
23:40:34.028 python3        2679476 nvme1n1 WS   387807488  131072   25.641
23:40:34.029 python3        2679475 nvme1n1 WS   388055552  131072   24.195
23:40:34.029 python3        2679475 nvme1n1 WS   388055808  131072   24.315
23:40:34.029 python3        2679475 nvme1n1 WS   388056064  131072   24.441
23:40:34.029 python3        2679475 nvme1n1 WS   388056320  131072   24.565
23:40:34.029 python3        2679475 nvme1n1 WS   388056576  131072   24.688
23:40:34.029 python3        2679475 nvme1n1 WS   388056832  131072   24.812
23:40:34.029 python3        2679475 nvme1n1 WS   388057088  131072   24.938
23:40:34.029 python3        2679475 nvme1n1 WS   388057344  131072   25.007
23:40:34.030 python3        2679475 nvme1n1 WS   388057600  131072   25.128
23:40:34.030 python3        2679475 nvme1n1 WS   388057856  131072   25.200
23:40:34.030 python3        2679475 nvme1n1 WS   388058112  131072   25.278
23:40:34.030 python3        2679475 nvme1n1 WS   388058368  131072   25.352
23:40:34.030 python3        2679476 nvme1n1 WS   388047360  131072   27.075
23:40:34.030 python3        2679476 nvme1n1 WS   388047616  131072   27.150
23:40:34.030 python3        2679475 nvme1n1 WS   388058624  131072   25.590
23:40:34.030 python3        2679475 nvme1n1 WS   388058880  131072   25.613
23:40:34.030 python3        2679475 nvme1n1 WS   387979776  131072   25.684
23:40:34.030 python3        2679475 nvme1n1 WS   387980032  131072   25.697
23:40:34.030 python3        2679475 nvme1n1 WS   388063744  131072   25.774
23:40:34.030 python3        2679475 nvme1n1 WS   388064000  131072   25.853
23:40:34.031 python3        2679475 nvme1n1 WS   388071936  131072   25.186
23:40:34.031 python3        2679475 nvme1n1 WS   388072192  131072   25.257
23:40:34.031 python3        2679475 nvme1n1 WS   388072448  131072   25.340
23:40:34.031 python3        2679475 nvme1n1 WS   388072704  131072   25.403
23:40:34.031 python3        2679475 nvme1n1 WS   388072960  131072   25.487
23:40:34.032 python3        2679475 nvme1n1 WS   388073216  131072   25.649
23:40:34.032 python3        2679475 nvme1n1 WS   388073472  131072   25.772
23:40:34.032 python3        2679475 nvme1n1 WS   388073728  131072   25.870
23:40:34.032 python3        2679475 nvme1n1 WS   388073984  131072   26.003
23:40:34.032 python3        2679475 nvme1n1 WS   388074240  131072   26.138
23:40:34.032 python3        2679475 nvme1n1 WS   388074496  131072   26.265
23:40:34.032 python3        2679475 nvme1n1 WS   388074752  131072   26.398
23:40:34.032 python3        2679475 nvme1n1 WS   388075008  131072   26.526
23:40:34.032 python3        2679475 nvme1n1 WS   388075264  131072   26.616
23:40:34.032 python3        2679475 nvme1n1 WS   387983872  131072   26.742
23:40:34.033 python3        2679475 nvme1n1 WS   387984128  131072   26.817
23:40:34.033 python3        2679475 nvme1n1 WS   388080128  131072   26.945
23:40:34.033 python3        2679475 nvme1n1 WS   388080384  131072   27.071
23:40:34.033 python3        2679475 nvme1n1 WS   667996672  131072   25.981
23:40:34.033 python3        2679475 nvme1n1 WS   667996928  131072   26.122
23:40:34.033 python3        2679475 nvme1n1 WS   667997184  131072   26.257
23:40:34.033 python3        2679475 nvme1n1 WS   667997440  131072   26.396
23:40:34.033 python3        2679475 nvme1n1 WS   667997696  131072   26.534
23:40:34.033 python3        2679475 nvme1n1 WS   667997952  131072   26.680
23:40:34.034 python3        2679475 nvme1n1 WS   667998208  131072   26.805
23:40:34.034 python3        2679475 nvme1n1 WS   667998464  131072   26.906
23:40:34.034 python3        2679475 nvme1n1 WS   667998720  131072   27.004
23:40:34.034 python3        2679475 nvme1n1 WS   667998976  131072   27.080
23:40:34.034 python3        2679475 nvme1n1 WS   667999232  131072   27.156
23:40:34.034 python3        2679475 nvme1n1 WS   667999488  131072   27.227
23:40:34.034 python3        2679475 nvme1n1 WS   667999744  131072   27.302
23:40:34.034 python3        2679475 nvme1n1 WS   668000000  131072   27.347
23:40:34.034 python3        2679478 nvme1n1 WS   388088320  131072   25.971
23:40:34.034 python3        2679478 nvme1n1 WS   388088576  131072   26.047
23:40:34.034 python3        2679478 nvme1n1 WS   388088832  131072   26.126
23:40:34.035 python3        2679478 nvme1n1 WS   388089088  131072   26.202
23:40:34.035 python3        2679478 nvme1n1 WS   388089344  131072   26.278
23:40:34.035 python3        2679478 nvme1n1 WS   388089600  131072   26.356
23:40:34.035 python3        2679478 nvme1n1 WS   388089856  131072   26.436
23:40:34.035 python3        2679478 nvme1n1 WS   388090112  131072   26.485
23:40:34.035 python3        2679478 nvme1n1 WS   388090368  131072   26.560
23:40:34.035 python3        2679478 nvme1n1 WS   388090624  131072   26.634
23:40:34.035 python3        2679478 nvme1n1 WS   388090880  131072   26.710
23:40:34.035 python3        2679478 nvme1n1 WS   388091136  131072   26.783
23:40:34.035 python3        2679475 nvme1n1 WS   668004864  131072   28.399
23:40:34.035 python3        2679475 nvme1n1 WS   668005120  131072   28.422
23:40:34.035 python3        2679475 nvme1n1 WS   667956224  131072   28.533
23:40:34.036 python3        2679475 nvme1n1 WS   667956480  131072   28.660
23:40:34.036 python3        2679478 nvme1n1 WS   388091392  131072   27.319
23:40:34.036 python3        2679478 nvme1n1 WS   388091648  131072   27.404
23:40:34.036 python3        2679478 nvme1n1 WS   387992064  131072   27.528
23:40:34.036 python3        2679478 nvme1n1 WS   387992320  131072   27.600
23:40:34.036 python3        2679478 nvme1n1 WS   388096512  131072   27.671
23:40:34.036 python3        2679478 nvme1n1 WS   388096768  131072   27.739
23:40:34.036 python3        2679476 nvme1n1 WS   668013056  131072   24.422
23:40:34.036 python3        2679476 nvme1n1 WS   668013312  131072   24.491
23:40:34.037 python3        2679476 nvme1n1 WS   668013568  131072   24.568
23:40:34.037 python3        2679476 nvme1n1 WS   668013824  131072   24.648
23:40:34.037 python3        2679476 nvme1n1 WS   668014080  131072   24.703
23:40:34.037 python3        2679476 nvme1n1 WS   668014336  131072   24.781
23:40:34.037 python3        2679476 nvme1n1 WS   668014592  131072   24.857
23:40:34.037 python3        2679476 nvme1n1 WS   668014848  131072   24.905
23:40:34.037 python3        2679476 nvme1n1 WS   668015104  131072   24.984
23:40:34.037 python3        2679476 nvme1n1 WS   668015360  131072   25.060
23:40:34.037 python3        2679476 nvme1n1 WS   668015616  131072   25.138
23:40:34.037 python3        2679476 nvme1n1 WS   668015872  131072   25.210
23:40:34.037 python3        2679476 nvme1n1 WS   668016128  131072   25.284
23:40:34.037 python3        2679476 nvme1n1 WS   668016384  131072   25.359
23:40:34.038 python3        2679476 nvme1n1 WS   668021248  131072   25.434
23:40:34.038 python3        2679476 nvme1n1 WS   668021504  131072   25.447
23:40:34.038 python3        2679478 nvme1n1 WS   668029440  131072   24.845
23:40:34.038 python3        2679478 nvme1n1 WS   668029696  131072   24.919
23:40:34.038 python3        2679478 nvme1n1 WS   668029952  131072   24.997
23:40:34.038 python3        2679478 nvme1n1 WS   668030208  131072   25.074
23:40:34.038 python3        2679478 nvme1n1 WS   668030464  131072   25.149
23:40:34.038 python3        2679478 nvme1n1 WS   668030720  131072   25.225
23:40:34.038 python3        2679478 nvme1n1 WS   668030976  131072   25.300
23:40:34.038 python3        2679478 nvme1n1 WS   668031232  131072   25.353
23:40:34.038 python3        2679478 nvme1n1 WS   668031488  131072   25.425
23:40:34.038 python3        2679478 nvme1n1 WS   668031744  131072   25.500
23:40:34.038 python3        2679478 nvme1n1 WS   668032000  131072   25.577
23:40:34.039 python3        2679478 nvme1n1 WS   668032256  131072   25.657
23:40:34.039 python3        2679476 nvme1n1 WS   667964416  131072   26.485
23:40:34.039 python3        2679476 nvme1n1 WS   667964672  131072   26.611
23:40:34.039 python3        2679476 nvme1n1 WS   668045824  131072   24.550
23:40:34.039 python3        2679476 nvme1n1 WS   668046080  131072   24.676
23:40:34.039 python3        2679478 nvme1n1 WS   668032512  131072   26.228
23:40:34.039 python3        2679478 nvme1n1 WS   668032768  131072   26.261
23:40:34.039 python3        2679478 nvme1n1 WS   668037632  131072   26.343
23:40:34.039 python3        2679478 nvme1n1 WS   668037888  131072   26.341
23:40:34.039 python3        2679478 nvme1n1 WS   667972608  131072   26.417
23:40:34.040 python3        2679478 nvme1n1 WS   667972864  131072   26.497
23:40:34.040 python3        2679476 nvme1n1 WS   668046336  131072   25.259
23:40:34.040 python3        2679476 nvme1n1 WS   668046592  131072   25.333
23:40:34.040 python3        2679476 nvme1n1 WS   668046848  131072   25.413
23:40:34.040 python3        2679476 nvme1n1 WS   668047104  131072   25.484
23:40:34.040 python3        2679476 nvme1n1 WS   668047360  131072   25.559
23:40:34.040 python3        2679476 nvme1n1 WS   668047616  131072   25.606
23:40:34.040 python3        2679476 nvme1n1 WS   668047872  131072   25.679
23:40:34.040 python3        2679476 nvme1n1 WS   668048128  131072   25.751
23:40:34.040 python3        2679476 nvme1n1 WS   668048384  131072   25.825
23:40:34.040 python3        2679476 nvme1n1 WS   668048640  131072   25.893
23:40:34.040 python3        2679476 nvme1n1 WS   668048896  131072   25.975
23:40:34.040 python3        2679476 nvme1n1 WS   668049152  131072   26.020
23:40:34.041 python3        2679476 nvme1n1 WS   668054016  131072   26.097
23:40:34.041 python3        2679476 nvme1n1 WS   668054272  131072   26.145
23:40:34.041 python3        2679476 nvme1n1 WS   667988992  131072   26.269
23:40:34.041 python3        2679476 nvme1n1 WS   667989248  131072   26.396
23:40:34.041 python3        2679477 nvme1n1 WS   388104704  131072   24.206
23:40:34.041 python3        2679477 nvme1n1 WS   388104960  131072   24.328
23:40:34.041 python3        2679477 nvme1n1 WS   388105216  131072   24.452
23:40:34.041 python3        2679477 nvme1n1 WS   388105472  131072   24.578
23:40:34.042 python3        2679477 nvme1n1 WS   388105728  131072   24.685
23:40:34.042 python3        2679477 nvme1n1 WS   388105984  131072   24.762
23:40:34.042 python3        2679477 nvme1n1 WS   388106240  131072   24.841
23:40:34.042 python3        2679477 nvme1n1 WS   388106496  131072   24.892
23:40:34.042 python3        2679477 nvme1n1 WS   388106752  131072   25.017
23:40:34.042 python3        2679477 nvme1n1 WS   388107008  131072   25.142
23:40:34.042 python3        2679477 nvme1n1 WS   388107264  131072   25.267
23:40:34.042 python3        2679477 nvme1n1 WS   388107520  131072   25.389
23:40:34.042 python3        2679477 nvme1n1 WS   388107776  131072   25.515
23:40:34.043 python3        2679477 nvme1n1 WS   388108032  131072   25.598
23:40:34.043 python3        2679477 nvme1n1 WS   387979264  131072   25.725
23:40:34.043 python3        2679477 nvme1n1 WS   387979520  131072   25.795
23:40:34.043 python3        2679477 nvme1n1 WS   1412661760 131072   24.303
23:40:34.043 python3        2679477 nvme1n1 WS   1412662016 131072   24.375
23:40:34.043 python3        2679477 nvme1n1 WS   1412662272 131072   24.453
23:40:34.043 python3        2679477 nvme1n1 WS   1412662528 131072   24.530
23:40:34.043 python3        2679477 nvme1n1 WS   1412662784 131072   24.606
23:40:34.043 python3        2679477 nvme1n1 WS   1412663040 131072   24.716
23:40:34.043 python3        2679477 nvme1n1 WS   1412663296 131072   24.791
23:40:34.044 python3        2679477 nvme1n1 WS   1412663552 131072   24.848
23:40:34.044 python3        2679477 nvme1n1 WS   1412663808 131072   24.928
23:40:34.044 python3        2679477 nvme1n1 WS   1412664064 131072   25.007
23:40:34.044 python3        2679477 nvme1n1 WS   1412664320 131072   25.087
23:40:34.044 python3        2679477 nvme1n1 WS   1412664576 131072   25.161
23:40:34.044 python3        2679477 nvme1n1 WS   387998720  131072   26.925
23:40:34.044 python3        2679477 nvme1n1 WS   387998976  131072   27.003
23:40:34.044 python3        2679477 nvme1n1 WS   1412664832 131072   25.406
23:40:34.044 python3        2679477 nvme1n1 WS   1412665088 131072   25.454
23:40:34.044 python3        2679477 nvme1n1 WS   1412669952 131072   25.525
23:40:34.044 python3        2679477 nvme1n1 WS   1412670208 131072   25.545
23:40:34.044 python3        2679477 nvme1n1 WS   1412694528 131072   25.619
23:40:34.045 python3        2679477 nvme1n1 WS   1412694784 131072   25.697
23:40:34.045 python3        2679477 nvme1n1 WS   668062208  131072   24.100
23:40:34.045 python3        2679477 nvme1n1 WS   668062464  131072   24.174
23:40:34.045 python3        2679477 nvme1n1 WS   668062720  131072   24.247
23:40:34.045 python3        2679477 nvme1n1 WS   668062976  131072   24.333
23:40:34.045 python3        2679477 nvme1n1 WS   668063232  131072   24.424
23:40:34.045 python3        2679477 nvme1n1 WS   668063488  131072   24.453
23:40:34.045 python3        2679477 nvme1n1 WS   668063744  131072   24.512
23:40:34.045 python3        2679477 nvme1n1 WS   668064000  131072   24.551
23:40:34.045 python3        2679477 nvme1n1 WS   668064256  131072   24.660
23:40:34.045 python3        2679477 nvme1n1 WS   668064512  131072   24.784
23:40:34.046 python3        2679477 nvme1n1 WS   668064768  131072   24.907
23:40:34.046 python3        2679477 nvme1n1 WS   668065024  131072   25.033
23:40:34.046 python3        2679477 nvme1n1 WS   668065280  131072   25.156
23:40:34.046 python3        2679477 nvme1n1 WS   668065536  131072   25.242
23:40:34.046 python3        2679477 nvme1n1 WS   667944448  131072   25.322
23:40:34.046 python3        2679477 nvme1n1 WS   667944704  131072   25.347
23:40:34.046 python3        2679477 nvme1n1 WS   667944960  131072   25.428
23:40:34.046 python3        2679477 nvme1n1 WS   667945216  131072   25.504
23:40:34.046 python3        2679477 nvme1n1 WS   388112896  131072   24.688
23:40:34.046 python3        2679477 nvme1n1 WS   388113152  131072   24.767
23:40:34.047 python3        2679477 nvme1n1 WS   388113408  131072   24.838
23:40:34.047 python3        2679477 nvme1n1 WS   388113664  131072   24.915
23:40:34.047 python3        2679477 nvme1n1 WS   388113920  131072   24.989
23:40:34.047 python3        2679477 nvme1n1 WS   388114176  131072   25.066
23:40:34.047 python3        2679477 nvme1n1 WS   388114432  131072   25.144
23:40:34.047 python3        2679477 nvme1n1 WS   388114688  131072   25.189
23:40:34.047 python3        2679477 nvme1n1 WS   388114944  131072   25.313
23:40:34.047 python3        2679477 nvme1n1 WS   388115200  131072   25.428
23:40:34.047 python3        2679477 nvme1n1 WS   388115456  131072   25.493
23:40:34.047 python3        2679477 nvme1n1 WS   388115712  131072   25.570
23:40:34.047 python3        2679477 nvme1n1 WS   388115968  131072   25.652
23:40:34.047 python3        2679477 nvme1n1 WS   388116224  131072   25.707
23:40:34.048 python3        2679477 nvme1n1 WS   387983360  131072   25.832
23:40:34.048 python3        2679477 nvme1n1 WS   387983616  131072   25.902
23:40:34.048 python3        2679477 nvme1n1 WS   388006912  131072   26.024
23:40:34.048 python3        2679477 nvme1n1 WS   388007168  131072   26.151
23:40:34.048 python3        2679478 nvme1n1 WS   668070400  131072   24.175
23:40:34.048 python3        2679478 nvme1n1 WS   668070656  131072   24.298
23:40:34.048 python3        2679478 nvme1n1 WS   668070912  131072   24.422
23:40:34.048 python3        2679478 nvme1n1 WS   668071168  131072   24.549
23:40:34.049 python3        2679478 nvme1n1 WS   668071424  131072   24.674
23:40:34.049 python3        2679478 nvme1n1 WS   668071680  131072   24.801
