TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
11:25:28.658 nvme           2347895 Unknown N    -1         512       0.036
11:25:31.283 python3        2290922 nvme1n1 WS   725135616  131072   30.475
11:25:31.284 python3        2290923 nvme1n1 WS   725142528  131072   29.473
11:25:31.284 python3        2290923 nvme1n1 WS   725142784  131072   29.564
11:25:31.284 python3        2290923 nvme1n1 WS   725143040  131072   29.644
11:25:31.284 python3        2290923 nvme1n1 WS   725143296  131072   29.705
11:25:31.284 python3        2290923 nvme1n1 WS   725143552  131072   29.779
11:25:31.284 python3        2290923 nvme1n1 WS   725143808  131072   29.859
11:25:31.284 python3        2290921 nvme1n1 WS   725147648  131072   28.531
11:25:31.284 python3        2290921 nvme1n1 WS   725147904  131072   28.604
11:25:31.284 python3        2290921 nvme1n1 WS   725148160  131072   28.684
11:25:31.284 python3        2290921 nvme1n1 WS   725148416  131072   28.761
11:25:31.284 python3        2290921 nvme1n1 WS   725148672  131072   28.836
11:25:31.285 python3        2290921 nvme1n1 WS   725148928  131072   28.917
11:25:31.285 python3        2290921 nvme1n1 WS   725149184  131072   28.996
11:25:31.285 python3        2290921 nvme1n1 WS   725149440  131072   29.043
11:25:31.285 python3        2290921 nvme1n1 WS   725149696  131072   29.119
11:25:31.285 python3        2290921 nvme1n1 WS   725149952  131072   29.229
11:25:31.285 python3        2290921 nvme1n1 WS   725150208  131072   29.305
11:25:31.285 python3        2290921 nvme1n1 WS   725150464  131072   29.384
11:25:31.285 python3        2290921 nvme1n1 WS   725150720  131072   29.458
11:25:31.285 python3        2290921 nvme1n1 WS   725150976  131072   29.528
11:25:31.285 python3        2290921 nvme1n1 WS   725151232  131072   29.605
11:25:31.285 python3        2290921 nvme1n1 WS   725151488  131072   29.663
11:25:31.287 python3        2290923 nvme1n1 WS   725286912  131072   28.226
11:25:31.287 python3        2290923 nvme1n1 WS   725287168  131072   28.288
11:25:31.287 python3        2290923 nvme1n1 WS   725287424  131072   28.361
11:25:31.287 python3        2290923 nvme1n1 WS   725287680  131072   28.434
11:25:31.287 python3        2290923 nvme1n1 WS   725287936  131072   28.517
11:25:31.287 python3        2290923 nvme1n1 WS   725288192  131072   28.642
11:25:31.287 python3        2290923 nvme1n1 WS   725288448  131072   28.768
11:25:31.287 python3        2290923 nvme1n1 WS   725288704  131072   28.863
11:25:31.287 python3        2290923 nvme1n1 WS   725288960  131072   28.988
11:25:31.287 python3        2290923 nvme1n1 WS   725289216  131072   29.111
11:25:31.287 python3        2290923 nvme1n1 WS   725289472  131072   29.237
11:25:31.287 python3        2290923 nvme1n1 WS   725289728  131072   29.363
11:25:31.287 python3        2290923 nvme1n1 WS   725289984  131072   29.629
11:25:31.287 python3        2290923 nvme1n1 WS   725290240  131072   29.703
11:25:31.287 python3        2290923 nvme1n1 WS   725290496  131072   29.779
11:25:31.287 python3        2290923 nvme1n1 WS   725290752  131072   29.837
11:25:31.287 python3        2290921 nvme1n1 WS   725151744  131072   31.089
11:25:31.287 python3        2290921 nvme1n1 WS   725152000  131072   31.159
11:25:31.287 python3        2290923 nvme1n1 WS   725291008  131072   29.917
11:25:31.287 python3        2290923 nvme1n1 WS   725291264  131072   29.998
11:25:31.288 python3        2290920 nvme1n1 WS   725295104  131072   27.571
11:25:31.288 python3        2290920 nvme1n1 WS   725295360  131072   27.638
11:25:31.288 python3        2290920 nvme1n1 WS   725295616  131072   27.716
11:25:31.288 python3        2290920 nvme1n1 WS   725295872  131072   27.790
11:25:31.288 python3        2290920 nvme1n1 WS   725296128  131072   27.864
11:25:31.288 python3        2290920 nvme1n1 WS   725296384  131072   27.941
11:25:31.288 python3        2290920 nvme1n1 WS   725296640  131072   28.018
11:25:31.288 python3        2290920 nvme1n1 WS   725296896  131072   28.047
11:25:31.288 python3        2290920 nvme1n1 WS   725297152  131072   28.125
11:25:31.288 python3        2290920 nvme1n1 WS   725297408  131072   28.198
11:25:31.288 python3        2290920 nvme1n1 WS   725297664  131072   28.270
11:25:31.288 python3        2290920 nvme1n1 WS   725297920  131072   28.343
11:25:31.288 python3        2290920 nvme1n1 WS   725298176  131072   28.417
11:25:31.288 python3        2290920 nvme1n1 WS   725298432  131072   28.491
11:25:31.288 python3        2290920 nvme1n1 WS   725298688  131072   28.565
11:25:31.289 python3        2290920 nvme1n1 WS   725298944  131072   28.626
11:25:31.289 python3        2290920 nvme1n1 WS   725299200  131072   28.701
11:25:31.289 python3        2290920 nvme1n1 WS   725299456  131072   28.761
11:25:31.289 python3        2290920 nvme1n1 WS   725303296  131072   25.962
11:25:31.289 python3        2290920 nvme1n1 WS   725303552  131072   26.018
11:25:31.289 python3        2290920 nvme1n1 WS   725303808  131072   26.079
11:25:31.289 python3        2290920 nvme1n1 WS   725304064  131072   26.140
11:25:31.289 python3        2290920 nvme1n1 WS   725304320  131072   26.268
11:25:31.289 python3        2290920 nvme1n1 WS   725304576  131072   26.407
11:25:31.289 python3        2290920 nvme1n1 WS   725304832  131072   26.550
11:25:31.290 python3        2290920 nvme1n1 WS   725305088  131072   26.661
11:25:31.290 python3        2290920 nvme1n1 WS   725305344  131072   26.803
11:25:31.290 python3        2290920 nvme1n1 WS   725305600  131072   26.941
11:25:31.290 python3        2290920 nvme1n1 WS   725305856  131072   27.082
11:25:31.290 python3        2290920 nvme1n1 WS   725306112  131072   27.222
11:25:31.290 python3        2290920 nvme1n1 WS   725306368  131072   27.363
11:25:31.291 python3        2290920 nvme1n1 WS   725306624  131072   27.506
11:25:31.291 python3        2290920 nvme1n1 WS   725306880  131072   27.641
11:25:31.291 python3        2290920 nvme1n1 WS   725307136  131072   27.753
11:25:31.291 python3        2290920 nvme1n1 WS   725307392  131072   27.880
11:25:31.291 python3        2290920 nvme1n1 WS   725307648  131072   28.027
11:25:31.291 python3        2290922 nvme1n1 WS   725311488  131072   28.003
11:25:31.291 python3        2290922 nvme1n1 WS   725311744  131072   28.088
11:25:31.291 python3        2290922 nvme1n1 WS   725312000  131072   28.221
11:25:31.291 python3        2290922 nvme1n1 WS   725312256  131072   28.335
11:25:31.292 python3        2290922 nvme1n1 WS   725312512  131072   28.460
11:25:31.292 python3        2290922 nvme1n1 WS   725312768  131072   28.583
11:25:31.292 python3        2290922 nvme1n1 WS   725313024  131072   28.715
11:25:31.292 python3        2290922 nvme1n1 WS   725313280  131072   28.830
11:25:31.292 python3        2290922 nvme1n1 WS   725313536  131072   28.971
11:25:31.292 python3        2290922 nvme1n1 WS   725313792  131072   29.113
11:25:31.292 python3        2290922 nvme1n1 WS   725314048  131072   29.254
11:25:31.292 python3        2290922 nvme1n1 WS   725314304  131072   29.384
11:25:31.293 python3        2290922 nvme1n1 WS   725314560  131072   29.471
11:25:31.293 python3        2290922 nvme1n1 WS   725314816  131072   29.547
11:25:31.293 python3        2290922 nvme1n1 WS   725315072  131072   29.625
11:25:31.293 python3        2290922 nvme1n1 WS   725315328  131072   29.690
11:25:31.293 python3        2290922 nvme1n1 WS   725315584  131072   29.764
11:25:31.293 python3        2290922 nvme1n1 WS   725315840  131072   29.839
11:25:31.293 python3        2290920 nvme1n1 WS   725319680  131072   27.504
11:25:31.293 python3        2290920 nvme1n1 WS   725319936  131072   27.583
11:25:31.293 python3        2290920 nvme1n1 WS   725320192  131072   27.660
11:25:31.293 python3        2290920 nvme1n1 WS   725320448  131072   27.736
11:25:31.293 python3        2290920 nvme1n1 WS   725320704  131072   27.811
11:25:31.293 python3        2290920 nvme1n1 WS   725320960  131072   27.891
11:25:31.294 python3        2290920 nvme1n1 WS   725321216  131072   27.967
11:25:31.294 python3        2290920 nvme1n1 WS   725321472  131072   28.012
11:25:31.294 python3        2290920 nvme1n1 WS   725321728  131072   28.084
11:25:31.294 python3        2290920 nvme1n1 WS   725321984  131072   28.156
11:25:31.294 python3        2290920 nvme1n1 WS   725322240  131072   28.232
11:25:31.294 python3        2290920 nvme1n1 WS   725322496  131072   28.310
11:25:31.294 python3        2290920 nvme1n1 WS   725322752  131072   28.386
11:25:31.294 python3        2290920 nvme1n1 WS   725323008  131072   28.461
11:25:31.294 python3        2290920 nvme1n1 WS   725323264  131072   28.537
11:25:31.294 python3        2290920 nvme1n1 WS   725323520  131072   28.587
11:25:31.294 python3        2290920 nvme1n1 WS   725323776  131072   28.662
11:25:31.294 python3        2290920 nvme1n1 WS   725324032  131072   28.741
11:25:31.295 python3        2290920 nvme1n1 WS   725327872  131072   28.319
11:25:31.295 python3        2290920 nvme1n1 WS   725328128  131072   28.389
11:25:31.295 python3        2290920 nvme1n1 WS   725328384  131072   28.464
11:25:31.295 python3        2290920 nvme1n1 WS   725328640  131072   28.535
11:25:31.295 python3        2290920 nvme1n1 WS   725328896  131072   28.611
11:25:31.295 python3        2290920 nvme1n1 WS   725329152  131072   28.684
11:25:31.295 python3        2290920 nvme1n1 WS   725329408  131072   28.757
11:25:31.295 python3        2290920 nvme1n1 WS   725329664  131072   28.802
11:25:31.295 python3        2290920 nvme1n1 WS   725329920  131072   28.873
11:25:31.295 python3        2290920 nvme1n1 WS   725330176  131072   29.000
11:25:31.295 python3        2290920 nvme1n1 WS   725330432  131072   29.120
11:25:31.296 python3        2290920 nvme1n1 WS   725330688  131072   29.246
11:25:31.296 python3        2290920 nvme1n1 WS   725330944  131072   29.369
11:25:31.296 python3        2290920 nvme1n1 WS   725331200  131072   29.495
11:25:31.296 python3        2290920 nvme1n1 WS   725331456  131072   29.624
11:25:31.296 python3        2290920 nvme1n1 WS   725331712  131072   29.685
11:25:31.296 python3        2290920 nvme1n1 WS   725331968  131072   29.760
11:25:31.296 python3        2290920 nvme1n1 WS   725332224  131072   29.837
11:25:31.296 python3        2290922 nvme1n1 WS   725336064  131072   28.806
11:25:31.296 python3        2290922 nvme1n1 WS   725336320  131072   28.887
11:25:31.296 python3        2290922 nvme1n1 WS   725336576  131072   28.963
11:25:31.296 python3        2290922 nvme1n1 WS   725336832  131072   29.038
11:25:31.297 python3        2290922 nvme1n1 WS   725337088  131072   29.111
11:25:31.297 python3        2290922 nvme1n1 WS   725337344  131072   29.184
11:25:31.297 python3        2290922 nvme1n1 WS   725337600  131072   29.263
11:25:31.297 python3        2290922 nvme1n1 WS   725337856  131072   29.341
11:25:31.297 python3        2290922 nvme1n1 WS   725338112  131072   29.416
11:25:31.297 python3        2290922 nvme1n1 WS   725338368  131072   29.496
11:25:31.297 python3        2290922 nvme1n1 WS   725338624  131072   29.570
11:25:31.297 python3        2290922 nvme1n1 WS   725338880  131072   29.644
11:25:31.297 python3        2290922 nvme1n1 WS   725339136  131072   29.723
11:25:31.297 python3        2290922 nvme1n1 WS   725339392  131072   29.799
11:25:31.297 python3        2290922 nvme1n1 WS   725339648  131072   29.874
11:25:31.297 python3        2290922 nvme1n1 WS   725339904  131072   29.931
11:25:31.298 python3        2290922 nvme1n1 WS   725340160  131072   30.006
11:25:31.298 python3        2290922 nvme1n1 WS   725340416  131072   30.082
11:25:31.298 python3        2290922 nvme1n1 WS   725344256  131072   27.211
11:25:31.298 python3        2290922 nvme1n1 WS   725344512  131072   27.276
11:25:31.298 python3        2290922 nvme1n1 WS   725344768  131072   27.349
11:25:31.298 python3        2290922 nvme1n1 WS   725345024  131072   27.424
11:25:31.298 python3        2290922 nvme1n1 WS   725345280  131072   27.496
11:25:31.298 python3        2290922 nvme1n1 WS   725345536  131072   27.576
11:25:31.298 python3        2290922 nvme1n1 WS   725345792  131072   27.654
11:25:31.299 python3        2290922 nvme1n1 WS   725346048  131072   27.703
11:25:31.299 python3        2290922 nvme1n1 WS   725346304  131072   27.778
11:25:31.299 python3        2290922 nvme1n1 WS   725346560  131072   27.871
11:25:31.299 python3        2290922 nvme1n1 WS   725346816  131072   27.999
11:25:31.299 python3        2290922 nvme1n1 WS   725347072  131072   28.124
11:25:31.299 python3        2290922 nvme1n1 WS   725347328  131072   28.251
11:25:31.299 python3        2290922 nvme1n1 WS   725347584  131072   28.378
11:25:31.299 python3        2290922 nvme1n1 WS   725347840  131072   28.503
11:25:31.299 python3        2290922 nvme1n1 WS   725348096  131072   28.611
11:25:31.299 python3        2290923 nvme1n1 WS   725352448  131072   27.915
11:25:31.299 python3        2290923 nvme1n1 WS   725352704  131072   28.011
11:25:31.300 python3        2290923 nvme1n1 WS   725352960  131072   28.088
11:25:31.300 python3        2290923 nvme1n1 WS   725353216  131072   28.173
11:25:31.300 python3        2290923 nvme1n1 WS   725353472  131072   28.249
11:25:31.300 python3        2290923 nvme1n1 WS   725353728  131072   28.326
11:25:31.300 python3        2290923 nvme1n1 WS   725353984  131072   28.404
11:25:31.300 python3        2290923 nvme1n1 WS   725354240  131072   28.443
11:25:31.300 python3        2290923 nvme1n1 WS   725354496  131072   28.515
11:25:31.300 python3        2290923 nvme1n1 WS   725354752  131072   28.588
11:25:31.300 python3        2290923 nvme1n1 WS   725355008  131072   28.665
11:25:31.300 python3        2290923 nvme1n1 WS   725355264  131072   28.746
11:25:31.300 python3        2290922 nvme1n1 WS   725348352  131072   29.729
11:25:31.300 python3        2290922 nvme1n1 WS   725348608  131072   29.807
11:25:31.300 python3        2290923 nvme1n1 WS   725355520  131072   28.988
11:25:31.301 python3        2290923 nvme1n1 WS   725355776  131072   29.060
11:25:31.301 python3        2290923 nvme1n1 WS   725356032  131072   29.140
11:25:31.301 python3        2290923 nvme1n1 WS   725356288  131072   29.195
11:25:31.301 python3        2290923 nvme1n1 WS   725356544  131072   29.272
11:25:31.301 python3        2290923 nvme1n1 WS   725356800  131072   29.343
11:25:31.301 python3        2290923 nvme1n1 WS   57217024   131072   27.309
11:25:31.301 python3        2290923 nvme1n1 WS   57217280   131072   27.383
11:25:31.301 python3        2290923 nvme1n1 WS   57217536   131072   27.461
11:25:31.301 python3        2290923 nvme1n1 WS   57217792   131072   27.536
11:25:31.301 python3        2290923 nvme1n1 WS   57218048   131072   27.610
11:25:31.301 python3        2290923 nvme1n1 WS   57218304   131072   27.685
11:25:31.302 python3        2290923 nvme1n1 WS   57218560   131072   27.764
11:25:31.302 python3        2290923 nvme1n1 WS   57218816   131072   27.821
11:25:31.302 python3        2290923 nvme1n1 WS   57219072   131072   27.891
11:25:31.302 python3        2290923 nvme1n1 WS   57219328   131072   27.951
11:25:31.302 python3        2290923 nvme1n1 WS   57219584   131072   28.014
11:25:31.302 python3        2290923 nvme1n1 WS   57219840   131072   28.076
11:25:31.302 python3        2290921 nvme1n1 WS   57225216   131072   27.338
11:25:31.302 python3        2290921 nvme1n1 WS   57225472   131072   27.393
11:25:31.302 python3        2290921 nvme1n1 WS   57225728   131072   27.459
11:25:31.302 python3        2290921 nvme1n1 WS   57225984   131072   27.639
11:25:31.302 python3        2290923 nvme1n1 WS   57220096   131072   28.592
11:25:31.302 python3        2290923 nvme1n1 WS   57220352   131072   28.732
11:25:31.303 python3        2290923 nvme1n1 WS   57220608   131072   28.874
11:25:31.303 python3        2290923 nvme1n1 WS   57220864   131072   28.997
11:25:31.303 python3        2290923 nvme1n1 WS   57221120   131072   29.125
11:25:31.303 python3        2290923 nvme1n1 WS   57221376   131072   29.201
11:25:31.303 python3        2290921 nvme1n1 WS   57226240   131072   28.489
11:25:31.303 python3        2290921 nvme1n1 WS   57226496   131072   28.565
11:25:31.303 python3        2290921 nvme1n1 WS   57226752   131072   28.638
11:25:31.303 python3        2290921 nvme1n1 WS   57227008   131072   28.699
11:25:31.303 python3        2290921 nvme1n1 WS   57227264   131072   28.782
11:25:31.303 python3        2290921 nvme1n1 WS   57227520   131072   28.862
11:25:31.304 python3        2290921 nvme1n1 WS   57227776   131072   28.942
11:25:31.304 python3        2290921 nvme1n1 WS   57228032   131072   29.020
11:25:31.304 python3        2290921 nvme1n1 WS   57228288   131072   29.091
11:25:31.304 python3        2290921 nvme1n1 WS   57228544   131072   29.167
11:25:31.304 python3        2290921 nvme1n1 WS   57228800   131072   29.248
11:25:31.304 python3        2290921 nvme1n1 WS   57229056   131072   29.310
11:25:31.304 python3        2290921 nvme1n1 WS   1352810496 131072   26.842
11:25:31.304 python3        2290921 nvme1n1 WS   1352810752 131072   26.911
11:25:31.304 python3        2290921 nvme1n1 WS   1352811008 131072   26.988
11:25:31.304 python3        2290921 nvme1n1 WS   1352811264 131072   27.066
11:25:31.304 python3        2290921 nvme1n1 WS   57229312   131072   29.716
11:25:31.304 python3        2290921 nvme1n1 WS   57229568   131072   29.795
11:25:31.304 python3        2290921 nvme1n1 WS   1352811520 131072   27.298
11:25:31.305 python3        2290921 nvme1n1 WS   1352811776 131072   27.372
11:25:31.305 python3        2290921 nvme1n1 WS   1352812032 131072   27.446
11:25:31.305 python3        2290921 nvme1n1 WS   1352812288 131072   27.498
11:25:31.305 python3        2290921 nvme1n1 WS   1352812544 131072   27.574
11:25:31.305 python3        2290921 nvme1n1 WS   1352812800 131072   27.634
11:25:31.305 python3        2290921 nvme1n1 WS   1352813056 131072   27.698
11:25:31.305 python3        2290921 nvme1n1 WS   1352813312 131072   27.761
11:25:31.305 python3        2290921 nvme1n1 WS   1352813568 131072   27.820
11:25:31.305 python3        2290921 nvme1n1 WS   1352813824 131072   27.926
11:25:31.305 python3        2290921 nvme1n1 WS   1352814080 131072   28.009
11:25:31.305 python3        2290921 nvme1n1 WS   1352814336 131072   28.073
11:25:31.305 python3        2290921 nvme1n1 WS   725360640  131072   25.179
11:25:31.305 python3        2290921 nvme1n1 WS   725360896  131072   25.253
11:25:31.306 python3        2290921 nvme1n1 WS   725361152  131072   25.335
11:25:31.306 python3        2290921 nvme1n1 WS   725361408  131072   25.407
11:25:31.306 python3        2290921 nvme1n1 WS   1352814592 131072   28.476
11:25:31.306 python3        2290921 nvme1n1 WS   1352814848 131072   28.551
11:25:31.306 python3        2290921 nvme1n1 WS   725361664  131072   25.639
11:25:31.306 python3        2290921 nvme1n1 WS   725361920  131072   25.720
11:25:31.306 python3        2290921 nvme1n1 WS   725362176  131072   25.792
11:25:31.306 python3        2290921 nvme1n1 WS   725362432  131072   25.837
11:25:31.306 python3        2290921 nvme1n1 WS   725362688  131072   25.908
11:25:31.306 python3        2290921 nvme1n1 WS   725362944  131072   25.983
11:25:31.306 python3        2290921 nvme1n1 WS   725363200  131072   26.059
11:25:31.306 python3        2290921 nvme1n1 WS   725363456  131072   26.137
11:25:31.307 python3        2290921 nvme1n1 WS   725363712  131072   26.214
11:25:31.307 python3        2290921 nvme1n1 WS   725363968  131072   26.293
11:25:31.307 python3        2290921 nvme1n1 WS   725364224  131072   26.370
11:25:31.307 python3        2290921 nvme1n1 WS   725364480  131072   26.431
11:25:31.307 python3        2290921 nvme1n1 WS   725364736  131072   26.507
11:25:31.307 python3        2290921 nvme1n1 WS   725364992  131072   26.579
11:25:31.307 python3        2290922 nvme1n1 WS   57233408   131072   22.194
11:25:31.307 python3        2290922 nvme1n1 WS   57233664   131072   22.267
11:25:31.307 python3        2290922 nvme1n1 WS   57233920   131072   22.347
11:25:31.307 python3        2290922 nvme1n1 WS   57234176   131072   22.424
11:25:31.307 python3        2290922 nvme1n1 WS   57234432   131072   22.491
11:25:31.308 python3        2290922 nvme1n1 WS   57234688   131072   22.653
11:25:31.308 python3        2290922 nvme1n1 WS   57234944   131072   22.772
11:25:31.308 python3        2290922 nvme1n1 WS   57235200   131072   22.866
11:25:31.308 python3        2290923 nvme1n1 WS   57237504   131072   23.032
11:25:31.308 python3        2290923 nvme1n1 WS   57237760   131072   23.146
11:25:31.308 python3        2290923 nvme1n1 WS   57238016   131072   23.273
11:25:31.309 python3        2290923 nvme1n1 WS   57238272   131072   23.367
11:25:31.309 python3        2290923 nvme1n1 WS   57238528   131072   23.445
11:25:31.309 python3        2290923 nvme1n1 WS   57238784   131072   23.524
11:25:31.309 python3        2290923 nvme1n1 WS   57239040   131072   23.604
11:25:31.309 python3        2290923 nvme1n1 WS   57239296   131072   23.633
11:25:31.309 python3        2290923 nvme1n1 WS   57239552   131072   23.710
11:25:31.309 python3        2290923 nvme1n1 WS   57239808   131072   23.788
11:25:31.309 python3        2290923 nvme1n1 WS   57240064   131072   23.864
11:25:31.309 python3        2290923 nvme1n1 WS   57240320   131072   23.940
11:25:31.309 python3        2290922 nvme1n1 WS   57235456   131072   24.091
11:25:31.309 python3        2290922 nvme1n1 WS   57235712   131072   24.163
11:25:31.309 python3        2290922 nvme1n1 WS   57235968   131072   24.242
11:25:31.309 python3        2290922 nvme1n1 WS   57236224   131072   24.313
11:25:31.309 python3        2290923 nvme1n1 WS   57240576   131072   24.318
11:25:31.309 python3        2290923 nvme1n1 WS   57240832   131072   24.378
11:25:31.309 python3        2290923 nvme1n1 WS   57241088   131072   24.442
11:25:31.310 python3        2290923 nvme1n1 WS   57241344   131072   24.492
11:25:31.310 python3        2290923 nvme1n1 WS   57245696   131072   24.586
11:25:31.310 python3        2290923 nvme1n1 WS   57245952   131072   24.677
11:25:31.310 python3        2290922 nvme1n1 WS   57236480   131072   24.867
11:25:31.310 python3        2290922 nvme1n1 WS   57236736   131072   24.941
11:25:31.310 python3        2290922 nvme1n1 WS   57236992   131072   25.020
11:25:31.310 python3        2290922 nvme1n1 WS   57237248   131072   25.066
11:25:31.310 python3        2290922 nvme1n1 WS   57241600   131072   25.145
11:25:31.310 python3        2290922 nvme1n1 WS   57241856   131072   25.217
11:25:31.310 python3        2290921 nvme1n1 WS   725368832  131072   22.546
11:25:31.310 python3        2290921 nvme1n1 WS   725369088  131072   22.656
11:25:31.311 python3        2290921 nvme1n1 WS   725369344  131072   22.725
11:25:31.311 python3        2290921 nvme1n1 WS   725369600  131072   22.800
11:25:31.311 python3        2290921 nvme1n1 WS   725369856  131072   22.926
11:25:31.311 python3        2290921 nvme1n1 WS   725370112  131072   23.053
11:25:31.311 python3        2290921 nvme1n1 WS   725370368  131072   23.184
11:25:31.311 python3        2290921 nvme1n1 WS   725370624  131072   23.274
11:25:31.311 python3        2290921 nvme1n1 WS   725370880  131072   23.412
11:25:31.311 python3        2290921 nvme1n1 WS   725371136  131072   23.554
11:25:31.312 python3        2290921 nvme1n1 WS   725371392  131072   23.694
11:25:31.312 python3        2290921 nvme1n1 WS   725371648  131072   23.834
11:25:31.312 python3        2290921 nvme1n1 WS   725371904  131072   23.975
11:25:31.312 python3        2290921 nvme1n1 WS   725372160  131072   24.119
11:25:31.312 python3        2290921 nvme1n1 WS   725372416  131072   24.256
11:25:31.312 python3        2290921 nvme1n1 WS   725372672  131072   24.379
11:25:31.312 python3        2290923 nvme1n1 WS   725377024  131072   23.731
11:25:31.312 python3        2290923 nvme1n1 WS   725377280  131072   23.825
11:25:31.313 python3        2290923 nvme1n1 WS   725377536  131072   23.907
11:25:31.313 python3        2290923 nvme1n1 WS   725377792  131072   23.985
11:25:31.313 python3        2290923 nvme1n1 WS   725378048  131072   24.064
11:25:31.313 python3        2290923 nvme1n1 WS   725378304  131072   24.138
11:25:31.313 python3        2290923 nvme1n1 WS   725378560  131072   24.221
11:25:31.313 python3        2290923 nvme1n1 WS   725378816  131072   24.275
11:25:31.313 python3        2290923 nvme1n1 WS   725379072  131072   24.351
11:25:31.313 python3        2290923 nvme1n1 WS   725379328  131072   24.426
11:25:31.313 python3        2290923 nvme1n1 WS   725379584  131072   24.501
11:25:31.313 python3        2290923 nvme1n1 WS   725379840  131072   24.576
11:25:31.313 python3        2290921 nvme1n1 WS   725372928  131072   25.509
11:25:31.314 python3        2290921 nvme1n1 WS   725373184  131072   25.588
11:25:31.314 python3        2290923 nvme1n1 WS   725380096  131072   24.813
11:25:31.314 python3        2290923 nvme1n1 WS   725380352  131072   24.923
11:25:31.314 python3        2290923 nvme1n1 WS   725380608  131072   24.999
11:25:31.314 python3        2290923 nvme1n1 WS   725380864  131072   25.051
11:25:31.314 python3        2290923 nvme1n1 WS   725381120  131072   25.130
11:25:31.314 python3        2290923 nvme1n1 WS   725381376  131072   25.211
11:25:31.314 python3        2290920 nvme1n1 WS   725385216  131072   24.454
11:25:31.314 python3        2290920 nvme1n1 WS   725385472  131072   24.530
11:25:31.314 python3        2290920 nvme1n1 WS   725385728  131072   24.602
11:25:31.314 python3        2290920 nvme1n1 WS   725385984  131072   24.726
11:25:31.315 python3        2290920 nvme1n1 WS   725386240  131072   24.852
11:25:31.315 python3        2290920 nvme1n1 WS   725386496  131072   24.977
11:25:31.315 python3        2290920 nvme1n1 WS   725386752  131072   25.106
11:25:31.315 python3        2290920 nvme1n1 WS   725387008  131072   25.187
11:25:31.315 python3        2290920 nvme1n1 WS   725387264  131072   25.265
11:25:31.315 python3        2290920 nvme1n1 WS   725387520  131072   25.340
11:25:31.315 python3        2290920 nvme1n1 WS   725387776  131072   25.419
11:25:31.315 python3        2290920 nvme1n1 WS   725388032  131072   25.491
11:25:31.315 python3        2290920 nvme1n1 WS   725388288  131072   25.566
11:25:31.315 python3        2290920 nvme1n1 WS   725388544  131072   25.647
11:25:31.316 python3        2290920 nvme1n1 WS   725388800  131072   25.720
11:25:31.316 python3        2290920 nvme1n1 WS   725389056  131072   25.784
11:25:31.316 python3        2290920 nvme1n1 WS   725389312  131072   25.864
11:25:31.316 python3        2290920 nvme1n1 WS   725389568  131072   25.937
11:25:31.316 python3        2290920 nvme1n1 WS   57249792   131072   23.792
11:25:31.316 python3        2290920 nvme1n1 WS   57250048   131072   23.849
11:25:31.316 python3        2290920 nvme1n1 WS   57250304   131072   23.947
11:25:31.316 python3        2290920 nvme1n1 WS   57250560   131072   24.025
11:25:31.316 python3        2290920 nvme1n1 WS   57250816   131072   24.101
11:25:31.316 python3        2290920 nvme1n1 WS   57251072   131072   24.170
11:25:31.316 python3        2290920 nvme1n1 WS   57251328   131072   24.251
11:25:31.316 python3        2290920 nvme1n1 WS   57251584   131072   24.291
11:25:31.316 python3        2290920 nvme1n1 WS   57251840   131072   24.368
11:25:31.316 python3        2290920 nvme1n1 WS   57252096   131072   24.444
11:25:31.317 python3        2290920 nvme1n1 WS   57252352   131072   24.520
11:25:31.317 python3        2290920 nvme1n1 WS   57252608   131072   24.598
11:25:31.317 python3        2290920 nvme1n1 WS   57252864   131072   24.672
11:25:31.317 python3        2290920 nvme1n1 WS   57253120   131072   24.746
11:25:31.317 python3        2290922 nvme1n1 WS   725393408  131072   22.911
11:25:31.317 python3        2290922 nvme1n1 WS   725393664  131072   22.990
11:25:31.317 python3        2290922 nvme1n1 WS   725393920  131072   23.068
11:25:31.317 python3        2290922 nvme1n1 WS   725394176  131072   23.147
11:25:31.317 python3        2290922 nvme1n1 WS   725394432  131072   23.271
11:25:31.317 python3        2290922 nvme1n1 WS   725394688  131072   23.395
11:25:31.318 python3        2290922 nvme1n1 WS   725394944  131072   23.522
11:25:31.318 python3        2290922 nvme1n1 WS   725395200  131072   23.613
11:25:31.318 python3        2290922 nvme1n1 WS   725395456  131072   23.738
11:25:31.318 python3        2290922 nvme1n1 WS   725395712  131072   23.877
11:25:31.318 python3        2290922 nvme1n1 WS   725395968  131072   24.014
11:25:31.318 python3        2290922 nvme1n1 WS   725396224  131072   24.154
11:25:31.318 python3        2290920 nvme1n1 WS   57253376   131072   26.296
11:25:31.319 python3        2290920 nvme1n1 WS   57253632   131072   26.416
11:25:31.319 python3        2290920 nvme1n1 WS   57253888   131072   26.556
11:25:31.319 python3        2290920 nvme1n1 WS   57254144   131072   26.700
11:25:31.319 python3        2290922 nvme1n1 WS   725396480  131072   24.870
11:25:31.319 python3        2290922 nvme1n1 WS   725396736  131072   25.009
11:25:31.319 python3        2290922 nvme1n1 WS   725396992  131072   25.153
11:25:31.319 python3        2290922 nvme1n1 WS   725397248  131072   25.276
11:25:31.320 python3        2290922 nvme1n1 WS   725397504  131072   25.412
11:25:31.320 python3        2290922 nvme1n1 WS   725397760  131072   25.538
11:25:31.320 python3        2290920 nvme1n1 WS   57257984   131072   24.383
