TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:25:47.461 nvme           2422792 Unknown N    -1         512       0.038
12:25:53.015 python3        2290923 nvme1n1 WS   319143424  131072   31.932
12:25:53.015 python3        2290923 nvme1n1 WS   319143680  131072   31.981
12:25:53.015 python3        2290923 nvme1n1 WS   319143936  131072   32.059
12:25:53.015 python3        2290923 nvme1n1 WS   319144192  131072   32.139
12:25:53.015 python3        2290922 nvme1n1 WS   148024320  131072   29.289
12:25:53.015 python3        2290922 nvme1n1 WS   148024576  131072   29.366
12:25:53.015 python3        2290922 nvme1n1 WS   148024832  131072   29.442
12:25:53.015 python3        2290922 nvme1n1 WS   148025088  131072   29.543
12:25:53.015 python3        2290922 nvme1n1 WS   148025344  131072   29.606
12:25:53.015 python3        2290922 nvme1n1 WS   148025600  131072   29.684
12:25:53.016 python3        2290922 nvme1n1 WS   319156224  131072   28.503
12:25:53.016 python3        2290922 nvme1n1 WS   319156480  131072   28.576
12:25:53.016 python3        2290922 nvme1n1 WS   319156736  131072   28.651
12:25:53.016 python3        2290922 nvme1n1 WS   319156992  131072   28.729
12:25:53.016 python3        2290922 nvme1n1 WS   319157248  131072   28.806
12:25:53.016 python3        2290922 nvme1n1 WS   319157504  131072   28.881
12:25:53.016 python3        2290922 nvme1n1 WS   319157760  131072   28.957
12:25:53.016 python3        2290922 nvme1n1 WS   319158016  131072   29.008
12:25:53.016 python3        2290922 nvme1n1 WS   319158272  131072   29.086
12:25:53.016 python3        2290922 nvme1n1 WS   319158528  131072   29.165
12:25:53.016 python3        2290922 nvme1n1 WS   319158784  131072   29.241
12:25:53.016 python3        2290922 nvme1n1 WS   319159040  131072   29.323
12:25:53.016 python3        2290922 nvme1n1 WS   319159296  131072   29.399
12:25:53.017 python3        2290922 nvme1n1 WS   319159552  131072   29.475
12:25:53.017 python3        2290922 nvme1n1 WS   319159808  131072   29.549
12:25:53.017 python3        2290922 nvme1n1 WS   319160064  131072   29.632
12:25:53.017 python3        2290923 nvme1n1 WS   319164416  131072   27.608
12:25:53.017 python3        2290923 nvme1n1 WS   319164672  131072   27.671
12:25:53.017 python3        2290923 nvme1n1 WS   319164928  131072   27.739
12:25:53.017 python3        2290923 nvme1n1 WS   319165184  131072   27.815
12:25:53.017 python3        2290923 nvme1n1 WS   319165440  131072   27.897
12:25:53.017 python3        2290923 nvme1n1 WS   319165696  131072   27.969
12:25:53.017 python3        2290923 nvme1n1 WS   319165952  131072   28.046
12:25:53.017 python3        2290923 nvme1n1 WS   319166208  131072   28.097
12:25:53.017 python3        2290923 nvme1n1 WS   319166464  131072   28.168
12:25:53.017 python3        2290923 nvme1n1 WS   319166720  131072   28.245
12:25:53.018 python3        2290923 nvme1n1 WS   319166976  131072   28.323
12:25:53.018 python3        2290923 nvme1n1 WS   319167232  131072   28.374
12:25:53.018 python3        2290922 nvme1n1 WS   319160320  131072   30.646
12:25:53.018 python3        2290922 nvme1n1 WS   319160576  131072   30.721
12:25:53.018 python3        2290923 nvme1n1 WS   319167488  131072   28.618
12:25:53.018 python3        2290923 nvme1n1 WS   319167744  131072   28.694
12:25:53.018 python3        2290923 nvme1n1 WS   319168000  131072   28.760
12:25:53.018 python3        2290923 nvme1n1 WS   319168256  131072   28.812
12:25:53.018 python3        2290923 nvme1n1 WS   319168512  131072   28.885
12:25:53.018 python3        2290923 nvme1n1 WS   319168768  131072   28.962
12:25:53.018 python3        2290923 nvme1n1 WS   319172608  131072   27.778
12:25:53.018 python3        2290923 nvme1n1 WS   319172864  131072   27.848
12:25:53.019 python3        2290923 nvme1n1 WS   319173120  131072   27.926
12:25:53.019 python3        2290923 nvme1n1 WS   319173376  131072   27.999
12:25:53.019 python3        2290923 nvme1n1 WS   319173632  131072   28.075
12:25:53.019 python3        2290923 nvme1n1 WS   319173888  131072   28.144
12:25:53.019 python3        2290923 nvme1n1 WS   319174144  131072   28.221
12:25:53.019 python3        2290923 nvme1n1 WS   319174400  131072   28.273
12:25:53.019 python3        2290923 nvme1n1 WS   319174656  131072   28.352
12:25:53.019 python3        2290923 nvme1n1 WS   319174912  131072   28.429
12:25:53.019 python3        2290923 nvme1n1 WS   319175168  131072   28.506
12:25:53.019 python3        2290923 nvme1n1 WS   319175424  131072   28.586
12:25:53.019 python3        2290923 nvme1n1 WS   319175680  131072   28.671
12:25:53.019 python3        2290923 nvme1n1 WS   319175936  131072   28.736
12:25:53.019 python3        2290923 nvme1n1 WS   319176192  131072   28.812
12:25:53.020 python3        2290923 nvme1n1 WS   319176448  131072   28.868
12:25:53.020 python3        2290920 nvme1n1 WS   319180800  131072   25.119
12:25:53.020 python3        2290920 nvme1n1 WS   319181056  131072   25.189
12:25:53.020 python3        2290920 nvme1n1 WS   319181312  131072   25.262
12:25:53.020 python3        2290920 nvme1n1 WS   319181568  131072   25.340
12:25:53.020 python3        2290920 nvme1n1 WS   319181824  131072   25.403
12:25:53.020 python3        2290920 nvme1n1 WS   319182080  131072   25.530
12:25:53.020 python3        2290920 nvme1n1 WS   319182336  131072   25.653
12:25:53.020 python3        2290920 nvme1n1 WS   319182592  131072   25.782
12:25:53.021 python3        2290920 nvme1n1 WS   319182848  131072   25.907
12:25:53.021 python3        2290920 nvme1n1 WS   319183104  131072   26.037
12:25:53.021 python3        2290920 nvme1n1 WS   319183360  131072   26.168
12:25:53.021 python3        2290920 nvme1n1 WS   319183616  131072   26.298
12:25:53.021 python3        2290923 nvme1n1 WS   319176704  131072   30.331
12:25:53.021 python3        2290923 nvme1n1 WS   319176960  131072   30.458
12:25:53.021 python3        2290920 nvme1n1 WS   319183872  131072   26.682
12:25:53.021 python3        2290920 nvme1n1 WS   319184128  131072   26.766
12:25:53.021 python3        2290920 nvme1n1 WS   319184384  131072   26.847
12:25:53.022 python3        2290920 nvme1n1 WS   319184640  131072   26.912
12:25:53.022 python3        2290920 nvme1n1 WS   319184896  131072   26.997
12:25:53.022 python3        2290920 nvme1n1 WS   319185152  131072   27.072
12:25:53.022 python3        2290922 nvme1n1 WS   319188992  131072   25.537
12:25:53.022 python3        2290922 nvme1n1 WS   319189248  131072   25.613
12:25:53.022 python3        2290922 nvme1n1 WS   319189504  131072   25.686
12:25:53.022 python3        2290922 nvme1n1 WS   319189760  131072   25.760
12:25:53.022 python3        2290922 nvme1n1 WS   319190016  131072   25.836
12:25:53.022 python3        2290922 nvme1n1 WS   319190272  131072   25.915
12:25:53.022 python3        2290922 nvme1n1 WS   319190528  131072   25.993
12:25:53.022 python3        2290922 nvme1n1 WS   319190784  131072   26.041
12:25:53.022 python3        2290922 nvme1n1 WS   319191040  131072   26.123
12:25:53.023 python3        2290922 nvme1n1 WS   319191296  131072   26.192
12:25:53.023 python3        2290922 nvme1n1 WS   319191552  131072   26.269
12:25:53.023 python3        2290922 nvme1n1 WS   319191808  131072   26.342
12:25:53.023 python3        2290922 nvme1n1 WS   319192064  131072   26.421
12:25:53.023 python3        2290922 nvme1n1 WS   319192320  131072   26.495
12:25:53.023 python3        2290922 nvme1n1 WS   319192576  131072   26.568
12:25:53.023 python3        2290922 nvme1n1 WS   319192832  131072   26.626
12:25:53.023 python3        2290921 nvme1n1 WS   319197184  131072   25.871
12:25:53.023 python3        2290921 nvme1n1 WS   319197440  131072   25.940
12:25:53.023 python3        2290921 nvme1n1 WS   319197696  131072   26.013
12:25:53.023 python3        2290921 nvme1n1 WS   319197952  131072   26.089
12:25:53.023 python3        2290921 nvme1n1 WS   319198208  131072   26.168
12:25:53.023 python3        2290921 nvme1n1 WS   319198464  131072   26.243
12:25:53.024 python3        2290921 nvme1n1 WS   319198720  131072   26.341
12:25:53.024 python3        2290921 nvme1n1 WS   319198976  131072   26.428
12:25:53.024 python3        2290921 nvme1n1 WS   319199232  131072   26.555
12:25:53.024 python3        2290921 nvme1n1 WS   319199488  131072   26.683
12:25:53.024 python3        2290921 nvme1n1 WS   319199744  131072   26.810
12:25:53.024 python3        2290921 nvme1n1 WS   319200000  131072   26.934
12:25:53.024 python3        2290922 nvme1n1 WS   319193088  131072   27.955
12:25:53.024 python3        2290922 nvme1n1 WS   319193344  131072   28.084
12:25:53.025 python3        2290921 nvme1n1 WS   319200256  131072   27.328
12:25:53.025 python3        2290921 nvme1n1 WS   319200512  131072   27.453
12:25:53.025 python3        2290921 nvme1n1 WS   319200768  131072   27.580
12:25:53.025 python3        2290921 nvme1n1 WS   319201024  131072   27.693
12:25:53.025 python3        2290921 nvme1n1 WS   319201280  131072   27.772
12:25:53.025 python3        2290921 nvme1n1 WS   319201536  131072   27.851
12:25:53.025 python3        2290921 nvme1n1 WS   319205376  131072   26.998
12:25:53.025 python3        2290921 nvme1n1 WS   319205632  131072   27.069
12:25:53.025 python3        2290921 nvme1n1 WS   319205888  131072   27.142
12:25:53.025 python3        2290921 nvme1n1 WS   319206144  131072   27.219
12:25:53.026 python3        2290921 nvme1n1 WS   319206400  131072   27.290
12:25:53.026 python3        2290921 nvme1n1 WS   319206656  131072   27.373
12:25:53.026 python3        2290921 nvme1n1 WS   319206912  131072   27.444
12:25:53.026 python3        2290921 nvme1n1 WS   319207168  131072   27.495
12:25:53.026 python3        2290921 nvme1n1 WS   319207424  131072   27.567
12:25:53.026 python3        2290921 nvme1n1 WS   319207680  131072   27.646
12:25:53.026 python3        2290921 nvme1n1 WS   319207936  131072   27.719
12:25:53.026 python3        2290921 nvme1n1 WS   319208192  131072   27.796
12:25:53.026 python3        2290921 nvme1n1 WS   319208448  131072   27.867
12:25:53.026 python3        2290921 nvme1n1 WS   319208704  131072   27.978
12:25:53.026 python3        2290921 nvme1n1 WS   319208960  131072   28.050
12:25:53.026 python3        2290921 nvme1n1 WS   319209216  131072   28.109
12:25:53.027 python3        2290921 nvme1n1 WS   319213568  131072   26.869
12:25:53.027 python3        2290921 nvme1n1 WS   319213824  131072   26.936
12:25:53.027 python3        2290921 nvme1n1 WS   319214080  131072   27.007
12:25:53.027 python3        2290921 nvme1n1 WS   319214336  131072   27.125
12:25:53.027 python3        2290921 nvme1n1 WS   319214592  131072   27.248
12:25:53.027 python3        2290921 nvme1n1 WS   319214848  131072   27.376
12:25:53.027 python3        2290921 nvme1n1 WS   319215104  131072   27.499
12:25:53.027 python3        2290921 nvme1n1 WS   319215360  131072   27.601
12:25:53.027 python3        2290921 nvme1n1 WS   319215616  131072   27.736
12:25:53.028 python3        2290921 nvme1n1 WS   319215872  131072   27.862
12:25:53.028 python3        2290921 nvme1n1 WS   319216128  131072   27.999
12:25:53.028 python3        2290921 nvme1n1 WS   319216384  131072   28.125
12:25:53.028 python3        2290921 nvme1n1 WS   319209472  131072   29.656
12:25:53.028 python3        2290921 nvme1n1 WS   319209728  131072   29.785
12:25:53.028 python3        2290921 nvme1n1 WS   319216640  131072   28.465
12:25:53.028 python3        2290921 nvme1n1 WS   319216896  131072   28.543
12:25:53.028 python3        2290921 nvme1n1 WS   319217152  131072   28.623
12:25:53.028 python3        2290921 nvme1n1 WS   319217408  131072   28.684
12:25:53.029 python3        2290921 nvme1n1 WS   319217664  131072   28.758
12:25:53.029 python3        2290921 nvme1n1 WS   319217920  131072   28.840
12:25:53.029 python3        2290921 nvme1n1 WS   319221760  131072   25.120
12:25:53.029 python3        2290921 nvme1n1 WS   319222016  131072   25.200
12:25:53.029 python3        2290921 nvme1n1 WS   319222272  131072   25.280
12:25:53.029 python3        2290921 nvme1n1 WS   319222528  131072   25.354
12:25:53.029 python3        2290921 nvme1n1 WS   319222784  131072   25.428
12:25:53.029 python3        2290921 nvme1n1 WS   319223040  131072   25.501
12:25:53.029 python3        2290921 nvme1n1 WS   319223296  131072   25.575
12:25:53.029 python3        2290921 nvme1n1 WS   319223552  131072   25.622
12:25:53.029 python3        2290921 nvme1n1 WS   319223808  131072   25.696
12:25:53.029 python3        2290921 nvme1n1 WS   319224064  131072   25.772
12:25:53.029 python3        2290921 nvme1n1 WS   319224320  131072   25.850
12:25:53.030 python3        2290921 nvme1n1 WS   319224576  131072   25.928
12:25:53.030 python3        2290921 nvme1n1 WS   319224832  131072   25.987
12:25:53.030 python3        2290921 nvme1n1 WS   319225088  131072   26.048
12:25:53.030 python3        2290921 nvme1n1 WS   319225344  131072   26.114
12:25:53.030 python3        2290921 nvme1n1 WS   319225600  131072   26.218
12:25:53.030 python3        2290921 nvme1n1 WS   319225856  131072   26.349
12:25:53.030 python3        2290921 nvme1n1 WS   319226112  131072   26.441
12:25:53.030 python3        2290920 nvme1n1 WS   319229952  131072   25.966
12:25:53.030 python3        2290920 nvme1n1 WS   319230208  131072   26.045
12:25:53.030 python3        2290920 nvme1n1 WS   319230464  131072   26.124
12:25:53.030 python3        2290920 nvme1n1 WS   319230720  131072   26.201
12:25:53.031 python3        2290920 nvme1n1 WS   319230976  131072   26.272
12:25:53.031 python3        2290920 nvme1n1 WS   319231232  131072   26.347
12:25:53.031 python3        2290920 nvme1n1 WS   319231488  131072   26.421
12:25:53.031 python3        2290920 nvme1n1 WS   319231744  131072   26.471
12:25:53.031 python3        2290920 nvme1n1 WS   319232000  131072   26.543
12:25:53.031 python3        2290920 nvme1n1 WS   319232256  131072   26.621
12:25:53.031 python3        2290920 nvme1n1 WS   319232512  131072   26.702
12:25:53.031 python3        2290920 nvme1n1 WS   319232768  131072   26.782
12:25:53.031 python3        2290920 nvme1n1 WS   319233024  131072   26.856
12:25:53.031 python3        2290920 nvme1n1 WS   319233280  131072   26.910
12:25:53.031 python3        2290920 nvme1n1 WS   319233536  131072   26.984
12:25:53.031 python3        2290920 nvme1n1 WS   319233792  131072   27.043
12:25:53.032 python3        2290920 nvme1n1 WS   319234048  131072   27.118
12:25:53.032 python3        2290920 nvme1n1 WS   319234304  131072   27.192
12:25:53.032 python3        2290920 nvme1n1 WS   319238144  131072   26.398
12:25:53.032 python3        2290920 nvme1n1 WS   319238400  131072   26.474
12:25:53.032 python3        2290920 nvme1n1 WS   319238656  131072   26.552
12:25:53.032 python3        2290920 nvme1n1 WS   319238912  131072   26.655
12:25:53.032 python3        2290920 nvme1n1 WS   319239168  131072   26.728
12:25:53.032 python3        2290920 nvme1n1 WS   319239424  131072   26.801
12:25:53.032 python3        2290920 nvme1n1 WS   319239680  131072   26.877
12:25:53.032 python3        2290920 nvme1n1 WS   319239936  131072   26.924
12:25:53.032 python3        2290920 nvme1n1 WS   319240192  131072   26.996
12:25:53.032 python3        2290920 nvme1n1 WS   319240448  131072   27.074
12:25:53.032 python3        2290920 nvme1n1 WS   319240704  131072   27.148
12:25:53.033 python3        2290920 nvme1n1 WS   319240960  131072   27.225
12:25:53.033 python3        2290920 nvme1n1 WS   319241216  131072   27.304
12:25:53.033 python3        2290920 nvme1n1 WS   319241472  131072   27.378
12:25:53.033 python3        2290920 nvme1n1 WS   319241728  131072   27.457
12:25:53.033 python3        2290920 nvme1n1 WS   319241984  131072   27.499
12:25:53.033 python3        2290920 nvme1n1 WS   319242240  131072   27.575
