TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:13:28.736 nvme           2409005 Unknown N    -1         512       0.036
12:13:35.359 python3        2290921 nvme1n1 WS   854870016  131072   20.355
12:13:35.359 python3        2290921 nvme1n1 WS   854870272  131072   20.481
12:13:35.359 python3        2290920 nvme1n1 WS   854859520  131072   20.610
12:13:35.359 python3        2290920 nvme1n1 WS   854872064  131072   20.750
12:13:35.359 python3        2290920 nvme1n1 WS   854872320  131072   20.898
12:13:35.359 python3        2290921 nvme1n1 WS   854870528  131072   21.045
12:13:35.360 python3        2290921 nvme1n1 WS   854870784  131072   21.185
12:13:35.360 python3        2290921 nvme1n1 WS   854871040  131072   21.331
12:13:35.360 python3        2290921 nvme1n1 WS   854871296  131072   21.473
12:13:35.360 python3        2290921 nvme1n1 WS   854871552  131072   21.616
12:13:35.360 python3        2290920 nvme1n1 WS   854863616  131072   21.766
12:13:35.360 python3        2290920 nvme1n1 WS   854876160  131072   21.902
12:13:35.360 python3        2290920 nvme1n1 WS   854876416  131072   22.031
12:13:35.361 python3        2290921 nvme1n1 WS   854871808  131072   22.158
12:13:35.361 python3        2290921 nvme1n1 WS   854880256  131072   22.233
12:13:35.361 python3        2290921 nvme1n1 WS   854880512  131072   22.313
12:13:35.361 python3        2290923 nvme1n1 WS   854884352  131072   22.304
12:13:35.361 python3        2290923 nvme1n1 WS   854884608  131072   22.379
12:13:35.361 python3        2290923 nvme1n1 WS   854884864  131072   22.460
12:13:35.361 python3        2290923 nvme1n1 WS   854885120  131072   22.543
12:13:35.361 python3        2290923 nvme1n1 WS   854885376  131072   22.619
12:13:35.361 python3        2290923 nvme1n1 WS   854888448  131072   22.710
12:13:35.361 python3        2290923 nvme1n1 WS   854888704  131072   22.781
12:13:35.361 python3        2290923 nvme1n1 WS   854885632  131072   22.864
12:13:35.362 python3        2290923 nvme1n1 WS   854885888  131072   22.942
12:13:35.362 python3        2290923 nvme1n1 WS   854888960  131072   23.027
12:13:35.362 python3        2290923 nvme1n1 WS   854889216  131072   23.106
12:13:35.362 python3        2290923 nvme1n1 WS   854889472  131072   23.180
12:13:35.362 python3        2290923 nvme1n1 WS   854889728  131072   23.260
12:13:35.362 python3        2290923 nvme1n1 WS   854889984  131072   23.338
12:13:35.362 python3        2290923 nvme1n1 WS   854886144  131072   23.399
12:13:35.362 python3        2290923 nvme1n1 WS   854886400  131072   23.480
12:13:35.362 python3        2290923 nvme1n1 WS   854886656  131072   23.557
12:13:35.362 python3        2290923 nvme1n1 WS   854886912  131072   23.635
12:13:35.362 python3        2290923 nvme1n1 WS   854887168  131072   23.712
12:13:35.362 python3        2290920 nvme1n1 WS   854892544  131072   23.806
12:13:35.363 python3        2290920 nvme1n1 WS   854892800  131072   23.875
12:13:35.363 python3        2290920 nvme1n1 WS   854893056  131072   23.948
12:13:35.363 python3        2290923 nvme1n1 WS   854890240  131072   24.027
12:13:35.363 python3        2290923 nvme1n1 WS   854887424  131072   24.099
12:13:35.363 python3        2290923 nvme1n1 WS   854887680  131072   24.178
12:13:35.363 python3        2290923 nvme1n1 WS   854887936  131072   24.255
12:13:35.363 python3        2290920 nvme1n1 WS   854893312  131072   24.344
12:13:35.363 python3        2290920 nvme1n1 WS   854893568  131072   24.419
12:13:35.363 python3        2290920 nvme1n1 WS   854893824  131072   24.495
12:13:35.363 python3        2290920 nvme1n1 WS   854894080  131072   24.573
12:13:35.363 python3        2290923 nvme1n1 WS   854890496  131072   24.659
12:13:35.363 python3        2290923 nvme1n1 WS   854890752  131072   24.734
12:13:35.363 python3        2290923 nvme1n1 WS   854891008  131072   24.812
12:13:35.364 python3        2290923 nvme1n1 WS   854891264  131072   24.893
12:13:35.364 python3        2290923 nvme1n1 WS   854891520  131072   24.968
12:13:35.364 python3        2290923 nvme1n1 WS   854891776  131072   25.049
12:13:35.364 python3        2290923 nvme1n1 WS   854892032  131072   25.129
12:13:35.364 python3        2290923 nvme1n1 WS   854888192  131072   25.211
12:13:35.364 python3        2290923 nvme1n1 WS   854896640  131072   25.284
12:13:35.364 python3        2290923 nvme1n1 WS   854896896  131072   25.362
12:13:35.364 python3        2290920 nvme1n1 WS   854894336  131072   25.448
12:13:35.364 python3        2290920 nvme1n1 WS   854894592  131072   25.516
12:13:35.364 python3        2290920 nvme1n1 WS   854894848  131072   25.594
12:13:35.364 python3        2290920 nvme1n1 WS   854895104  131072   25.713
12:13:35.364 python3        2290920 nvme1n1 WS   854895360  131072   25.783
12:13:35.365 python3        2290920 nvme1n1 WS   854895616  131072   25.849
12:13:35.365 python3        2290923 nvme1n1 WS   854892288  131072   25.933
12:13:35.365 python3        2290923 nvme1n1 WS   854900736  131072   26.006
12:13:35.365 python3        2290923 nvme1n1 WS   854900992  131072   26.084
12:13:35.365 python3        2290920 nvme1n1 WS   854895872  131072   26.160
12:13:35.365 python3        2290920 nvme1n1 WS   854896128  131072   26.236
12:13:35.365 python3        2290920 nvme1n1 WS   854896384  131072   26.300
12:13:35.365 python3        2290920 nvme1n1 WS   854904832  131072   26.376
12:13:35.365 python3        2290920 nvme1n1 WS   854905088  131072   26.454
12:13:35.365 python3        2290923 nvme1n1 WS   854908928  131072   26.472
12:13:35.365 python3        2290923 nvme1n1 WS   854909184  131072   26.551
12:13:35.365 python3        2290923 nvme1n1 WS   854909440  131072   26.624
12:13:35.365 python3        2290923 nvme1n1 WS   854909696  131072   26.691
12:13:35.366 python3        2290923 nvme1n1 WS   854909952  131072   26.763
12:13:35.366 python3        2290923 nvme1n1 WS   854910208  131072   26.835
12:13:35.366 python3        2290923 nvme1n1 WS   854910464  131072   26.912
12:13:35.366 python3        2290923 nvme1n1 WS   854910720  131072   26.963
12:13:35.366 python3        2290923 nvme1n1 WS   854910976  131072   27.035
12:13:35.366 python3        2290923 nvme1n1 WS   854911232  131072   27.161
12:13:35.366 python3        2290923 nvme1n1 WS   854911488  131072   27.287
12:13:35.366 python3        2290923 nvme1n1 WS   854911744  131072   27.414
12:13:35.366 python3        2290923 nvme1n1 WS   854912000  131072   27.540
12:13:35.367 python3        2290923 nvme1n1 WS   854912256  131072   27.666
12:13:35.367 python3        2290923 nvme1n1 WS   854912512  131072   27.795
12:13:35.367 python3        2290923 nvme1n1 WS   854912768  131072   27.869
12:13:35.367 python3        2290922 nvme1n1 WS   854917120  131072   27.118
12:13:35.367 python3        2290922 nvme1n1 WS   854917376  131072   27.186
12:13:35.367 python3        2290922 nvme1n1 WS   854917632  131072   27.261
12:13:35.367 python3        2290922 nvme1n1 WS   854917888  131072   27.338
12:13:35.367 python3        2290922 nvme1n1 WS   854918144  131072   27.417
12:13:35.367 python3        2290922 nvme1n1 WS   854918400  131072   27.495
12:13:35.367 python3        2290922 nvme1n1 WS   854918656  131072   27.573
12:13:35.367 python3        2290922 nvme1n1 WS   854918912  131072   27.627
12:13:35.367 python3        2290922 nvme1n1 WS   854919168  131072   27.707
12:13:35.368 python3        2290922 nvme1n1 WS   854919424  131072   27.780
12:13:35.368 python3        2290922 nvme1n1 WS   854919680  131072   27.857
12:13:35.368 python3        2290922 nvme1n1 WS   854919936  131072   27.933
12:13:35.368 python3        2290923 nvme1n1 WS   854913024  131072   28.911
12:13:35.368 python3        2290923 nvme1n1 WS   854913280  131072   28.991
12:13:35.368 python3        2290922 nvme1n1 WS   854920192  131072   28.171
12:13:35.368 python3        2290922 nvme1n1 WS   854920448  131072   28.244
12:13:35.368 python3        2290922 nvme1n1 WS   854920704  131072   28.320
12:13:35.368 python3        2290922 nvme1n1 WS   854920960  131072   28.383
12:13:35.368 python3        2290922 nvme1n1 WS   854921216  131072   28.464
12:13:35.368 python3        2290922 nvme1n1 WS   854921472  131072   28.541
12:13:35.368 python3        2290921 nvme1n1 WS   854925312  131072   27.288
12:13:35.369 python3        2290921 nvme1n1 WS   854925568  131072   27.360
12:13:35.369 python3        2290921 nvme1n1 WS   854925824  131072   27.433
12:13:35.369 python3        2290921 nvme1n1 WS   854926080  131072   27.498
12:13:35.369 python3        2290921 nvme1n1 WS   854926336  131072   27.572
12:13:35.369 python3        2290921 nvme1n1 WS   854926592  131072   27.650
12:13:35.369 python3        2290921 nvme1n1 WS   854926848  131072   27.731
12:13:35.369 python3        2290921 nvme1n1 WS   854927104  131072   27.786
12:13:35.369 python3        2290921 nvme1n1 WS   854927360  131072   27.860
12:13:35.369 python3        2290921 nvme1n1 WS   854927616  131072   27.937
12:13:35.369 python3        2290921 nvme1n1 WS   854927872  131072   28.007
12:13:35.369 python3        2290921 nvme1n1 WS   854928128  131072   28.098
12:13:35.369 python3        2290921 nvme1n1 WS   854933504  131072   27.312
12:13:35.370 python3        2290921 nvme1n1 WS   854933760  131072   27.433
12:13:35.370 python3        2290921 nvme1n1 WS   854934016  131072   27.563
12:13:35.370 python3        2290921 nvme1n1 WS   854934272  131072   27.704
12:13:35.370 python3        2290921 nvme1n1 WS   854928384  131072   28.704
12:13:35.370 python3        2290921 nvme1n1 WS   854928640  131072   28.783
12:13:35.370 python3        2290921 nvme1n1 WS   854928896  131072   28.858
12:13:35.370 python3        2290921 nvme1n1 WS   854929152  131072   28.914
12:13:35.370 python3        2290921 nvme1n1 WS   854929408  131072   28.993
12:13:35.370 python3        2290921 nvme1n1 WS   854929664  131072   29.076
12:13:35.370 python3        2290921 nvme1n1 WS   854934528  131072   28.276
12:13:35.371 python3        2290921 nvme1n1 WS   854934784  131072   28.347
12:13:35.371 python3        2290921 nvme1n1 WS   854935040  131072   28.421
12:13:35.371 python3        2290921 nvme1n1 WS   854935296  131072   28.472
12:13:35.371 python3        2290921 nvme1n1 WS   854935552  131072   28.544
12:13:35.371 python3        2290921 nvme1n1 WS   854935808  131072   28.627
12:13:35.371 python3        2290921 nvme1n1 WS   854936064  131072   28.696
12:13:35.371 python3        2290921 nvme1n1 WS   854936320  131072   28.782
12:13:35.371 python3        2290921 nvme1n1 WS   854936576  131072   28.848
12:13:35.371 python3        2290921 nvme1n1 WS   854936832  131072   28.919
12:13:35.371 python3        2290921 nvme1n1 WS   854937088  131072   29.000
12:13:35.371 python3        2290921 nvme1n1 WS   854937344  131072   29.069
12:13:35.371 python3        2290922 nvme1n1 WS   854941696  131072   27.086
12:13:35.371 python3        2290922 nvme1n1 WS   854941952  131072   27.177
12:13:35.372 python3        2290922 nvme1n1 WS   854942208  131072   27.254
12:13:35.372 python3        2290922 nvme1n1 WS   854942464  131072   27.328
12:13:35.372 python3        2290921 nvme1n1 WS   854937600  131072   29.511
12:13:35.372 python3        2290921 nvme1n1 WS   854937856  131072   29.581
12:13:35.372 python3        2290922 nvme1n1 WS   854942720  131072   27.561
12:13:35.372 python3        2290922 nvme1n1 WS   854942976  131072   27.647
12:13:35.372 python3        2290922 nvme1n1 WS   854943232  131072   27.715
12:13:35.372 python3        2290922 nvme1n1 WS   854943488  131072   27.751
12:13:35.372 python3        2290922 nvme1n1 WS   854943744  131072   27.849
12:13:35.372 python3        2290922 nvme1n1 WS   854944000  131072   27.976
12:13:35.372 python3        2290922 nvme1n1 WS   854944256  131072   28.098
12:13:35.373 python3        2290922 nvme1n1 WS   854944512  131072   28.223
12:13:35.373 python3        2290922 nvme1n1 WS   854944768  131072   28.347
12:13:35.373 python3        2290922 nvme1n1 WS   854945024  131072   28.484
12:13:35.373 python3        2290922 nvme1n1 WS   854945280  131072   28.626
12:13:35.373 python3        2290922 nvme1n1 WS   854945536  131072   28.747
12:13:35.373 python3        2290922 nvme1n1 WS   854945792  131072   28.888
12:13:35.373 python3        2290922 nvme1n1 WS   854946048  131072   29.031
12:13:35.374 python3        2290921 nvme1n1 WS   854949888  131072   25.125
12:13:35.374 python3        2290921 nvme1n1 WS   854950144  131072   25.253
12:13:35.374 python3        2290921 nvme1n1 WS   854950400  131072   25.377
12:13:35.374 python3        2290921 nvme1n1 WS   854950656  131072   25.445
12:13:35.374 python3        2290921 nvme1n1 WS   854950912  131072   25.527
12:13:35.374 python3        2290921 nvme1n1 WS   854951168  131072   25.603
12:13:35.374 python3        2290921 nvme1n1 WS   854951424  131072   25.679
12:13:35.374 python3        2290921 nvme1n1 WS   854951680  131072   25.731
12:13:35.374 python3        2290921 nvme1n1 WS   854951936  131072   25.811
12:13:35.374 python3        2290921 nvme1n1 WS   854952192  131072   25.888
12:13:35.375 python3        2290921 nvme1n1 WS   854952448  131072   25.972
12:13:35.375 python3        2290921 nvme1n1 WS   854952704  131072   26.041
12:13:35.375 python3        2290921 nvme1n1 WS   854952960  131072   26.117
12:13:35.375 python3        2290921 nvme1n1 WS   854953216  131072   26.198
12:13:35.375 python3        2290921 nvme1n1 WS   854953472  131072   26.274
12:13:35.375 python3        2290921 nvme1n1 WS   854953728  131072   26.334
12:13:35.375 python3        2290922 nvme1n1 WS   854958080  131072   23.072
12:13:35.375 python3        2290922 nvme1n1 WS   854958336  131072   23.140
12:13:35.375 python3        2290922 nvme1n1 WS   854958592  131072   23.217
12:13:35.375 python3        2290922 nvme1n1 WS   854958848  131072   23.291
12:13:35.375 python3        2290922 nvme1n1 WS   854959104  131072   23.362
12:13:35.375 python3        2290922 nvme1n1 WS   854959360  131072   23.445
12:13:35.375 python3        2290922 nvme1n1 WS   854959616  131072   23.469
12:13:35.376 python3        2290922 nvme1n1 WS   854959872  131072   23.528
12:13:35.376 python3        2290922 nvme1n1 WS   854960128  131072   23.604
12:13:35.376 python3        2290922 nvme1n1 WS   854960384  131072   23.681
12:13:35.376 python3        2290922 nvme1n1 WS   854960640  131072   23.808
12:13:35.376 python3        2290922 nvme1n1 WS   854960896  131072   23.930
12:13:35.376 python3        2290921 nvme1n1 WS   854953984  131072   27.540
12:13:35.376 python3        2290921 nvme1n1 WS   854954240  131072   27.662
12:13:35.376 python3        2290920 nvme1n1 WS   854966272  131072   23.563
12:13:35.377 python3        2290920 nvme1n1 WS   854966528  131072   23.695
12:13:35.377 python3        2290922 nvme1n1 WS   854961152  131072   24.580
12:13:35.377 python3        2290922 nvme1n1 WS   854961408  131072   24.706
12:13:35.377 python3        2290922 nvme1n1 WS   854961664  131072   24.834
12:13:35.377 python3        2290922 nvme1n1 WS   854961920  131072   24.934
12:13:35.377 python3        2290922 nvme1n1 WS   854962176  131072   25.008
12:13:35.377 python3        2290922 nvme1n1 WS   854962432  131072   25.089
12:13:35.377 python3        2290920 nvme1n1 WS   854966784  131072   24.452
12:13:35.377 python3        2290920 nvme1n1 WS   854967040  131072   24.520
12:13:35.377 python3        2290920 nvme1n1 WS   854967296  131072   24.602
12:13:35.378 python3        2290920 nvme1n1 WS   854967552  131072   24.685
12:13:35.378 python3        2290920 nvme1n1 WS   854967808  131072   24.760
12:13:35.378 python3        2290920 nvme1n1 WS   854968064  131072   24.809
12:13:35.378 python3        2290920 nvme1n1 WS   854968320  131072   24.882
12:13:35.378 python3        2290920 nvme1n1 WS   854968576  131072   24.956
12:13:35.378 python3        2290920 nvme1n1 WS   854968832  131072   25.029
12:13:35.378 python3        2290920 nvme1n1 WS   854969088  131072   25.101
12:13:35.378 python3        2290920 nvme1n1 WS   854969344  131072   25.177
12:13:35.378 python3        2290920 nvme1n1 WS   854969600  131072   25.251
12:13:35.378 python3        2290920 nvme1n1 WS   854969856  131072   25.328
12:13:35.378 python3        2290920 nvme1n1 WS   854970112  131072   25.390
12:13:35.378 python3        2290920 nvme1n1 WS   854970368  131072   25.473
12:13:35.379 python3        2290920 nvme1n1 WS   854970624  131072   25.554
12:13:35.379 python3        2290922 nvme1n1 WS   787562496  131072   23.974
12:13:35.379 python3        2290922 nvme1n1 WS   787562752  131072   24.038
12:13:35.379 python3        2290922 nvme1n1 WS   787563008  131072   24.112
12:13:35.379 python3        2290922 nvme1n1 WS   787563264  131072   24.190
12:13:35.379 python3        2290922 nvme1n1 WS   787563520  131072   24.262
12:13:35.379 python3        2290922 nvme1n1 WS   787563776  131072   24.389
12:13:35.379 python3        2290922 nvme1n1 WS   787564032  131072   24.518
12:13:35.379 python3        2290922 nvme1n1 WS   787564288  131072   24.616
12:13:35.379 python3        2290922 nvme1n1 WS   787564544  131072   24.740
12:13:35.380 python3        2290922 nvme1n1 WS   787564800  131072   24.858
12:13:35.380 python3        2290922 nvme1n1 WS   787565056  131072   24.936
12:13:35.380 python3        2290922 nvme1n1 WS   787565312  131072   25.012
12:13:35.380 python3        2290922 nvme1n1 WS   787565568  131072   25.090
12:13:35.380 python3        2290922 nvme1n1 WS   787565824  131072   25.168
12:13:35.380 python3        2290922 nvme1n1 WS   787566080  131072   25.247
12:13:35.380 python3        2290922 nvme1n1 WS   787566336  131072   25.307
12:13:35.380 python3        2290923 nvme1n1 WS   787570688  131072   23.687
12:13:35.380 python3        2290923 nvme1n1 WS   787570944  131072   23.758
12:13:35.380 python3        2290923 nvme1n1 WS   787571200  131072   23.832
12:13:35.380 python3        2290923 nvme1n1 WS   787571456  131072   23.910
12:13:35.380 python3        2290923 nvme1n1 WS   787571712  131072   23.985
12:13:35.380 python3        2290923 nvme1n1 WS   787571968  131072   24.064
12:13:35.381 python3        2290923 nvme1n1 WS   787572224  131072   24.144
12:13:35.381 python3        2290923 nvme1n1 WS   787572480  131072   24.191
12:13:35.381 python3        2290923 nvme1n1 WS   787572736  131072   24.273
12:13:35.381 python3        2290923 nvme1n1 WS   787572992  131072   24.352
12:13:35.381 python3        2290923 nvme1n1 WS   787573248  131072   24.429
12:13:35.381 python3        2290923 nvme1n1 WS   787573504  131072   24.507
12:13:35.381 python3        2290922 nvme1n1 WS   787566592  131072   26.380
12:13:35.381 python3        2290922 nvme1n1 WS   787566848  131072   26.447
12:13:35.381 python3        2290923 nvme1n1 WS   787573760  131072   24.749
12:13:35.381 python3        2290923 nvme1n1 WS   787574016  131072   24.855
12:13:35.381 python3        2290923 nvme1n1 WS   787574272  131072   24.930
12:13:35.382 python3        2290923 nvme1n1 WS   787574528  131072   24.987
12:13:35.382 python3        2290923 nvme1n1 WS   787574784  131072   25.066
12:13:35.382 python3        2290923 nvme1n1 WS   787575040  131072   25.143
12:13:35.382 python3        2290920 nvme1n1 WS   787578880  131072   21.560
12:13:35.382 python3        2290920 nvme1n1 WS   787579136  131072   21.614
12:13:35.382 python3        2290920 nvme1n1 WS   787579392  131072   21.679
12:13:35.382 python3        2290920 nvme1n1 WS   787579648  131072   21.747
12:13:35.382 python3        2290920 nvme1n1 WS   787579904  131072   21.795
12:13:35.382 python3        2290920 nvme1n1 WS   787580160  131072   21.866
12:13:35.382 python3        2290920 nvme1n1 WS   787580416  131072   21.992
12:13:35.382 python3        2290920 nvme1n1 WS   787580672  131072   22.098
12:13:35.383 python3        2290920 nvme1n1 WS   787580928  131072   22.240
12:13:35.383 python3        2290920 nvme1n1 WS   787581184  131072   22.379
12:13:35.383 python3        2290920 nvme1n1 WS   787581440  131072   22.524
12:13:35.383 python3        2290920 nvme1n1 WS   787581696  131072   22.665
12:13:35.383 python3        2290920 nvme1n1 WS   787581952  131072   22.801
12:13:35.383 python3        2290920 nvme1n1 WS   787582208  131072   22.926
12:13:35.383 python3        2290920 nvme1n1 WS   787582464  131072   23.051
12:13:35.383 python3        2290920 nvme1n1 WS   787582720  131072   23.106
12:13:35.384 python3        2290920 nvme1n1 WS   787582976  131072   23.180
12:13:35.384 python3        2290920 nvme1n1 WS   787583232  131072   23.257
12:13:35.384 python3        2290920 nvme1n1 WS   787587072  131072   22.307
12:13:35.384 python3        2290920 nvme1n1 WS   787587328  131072   22.385
12:13:35.384 python3        2290920 nvme1n1 WS   787587584  131072   22.465
12:13:35.384 python3        2290920 nvme1n1 WS   787587840  131072   22.540
12:13:35.384 python3        2290920 nvme1n1 WS   787588096  131072   22.617
12:13:35.384 python3        2290920 nvme1n1 WS   787588352  131072   22.695
12:13:35.384 python3        2290920 nvme1n1 WS   787588608  131072   22.773
12:13:35.384 python3        2290920 nvme1n1 WS   787588864  131072   22.823
12:13:35.384 python3        2290920 nvme1n1 WS   787589120  131072   22.900
12:13:35.384 python3        2290920 nvme1n1 WS   787589376  131072   22.974
12:13:35.385 python3        2290920 nvme1n1 WS   787589632  131072   23.052
12:13:35.385 python3        2290920 nvme1n1 WS   787589888  131072   23.131
12:13:35.385 python3        2290920 nvme1n1 WS   787590144  131072   23.201
12:13:35.385 python3        2290920 nvme1n1 WS   787590400  131072   23.275
12:13:35.385 python3        2290920 nvme1n1 WS   787590656  131072   23.349
12:13:35.385 python3        2290920 nvme1n1 WS   787590912  131072   23.417
12:13:35.385 python3        2290920 nvme1n1 WS   787591168  131072   23.507
12:13:35.385 python3        2290920 nvme1n1 WS   787591424  131072   23.636
12:13:35.385 python3        2290921 nvme1n1 WS   787595264  131072   20.925
12:13:35.385 python3        2290921 nvme1n1 WS   787595520  131072   21.050
12:13:35.386 python3        2290921 nvme1n1 WS   787595776  131072   21.174
12:13:35.386 python3        2290921 nvme1n1 WS   787596032  131072   21.298
12:13:35.386 python3        2290921 nvme1n1 WS   787596288  131072   21.423
12:13:35.386 python3        2290921 nvme1n1 WS   787596544  131072   21.547
12:13:35.386 python3        2290921 nvme1n1 WS   787596800  131072   21.673
12:13:35.386 python3        2290921 nvme1n1 WS   787597056  131072   21.773
12:13:35.386 python3        2290921 nvme1n1 WS   787597312  131072   21.897
12:13:35.386 python3        2290921 nvme1n1 WS   787597568  131072   22.025
12:13:35.387 python3        2290921 nvme1n1 WS   787597824  131072   22.132
12:13:35.387 python3        2290921 nvme1n1 WS   787598080  131072   22.204
12:13:35.387 python3        2290921 nvme1n1 WS   787598336  131072   22.276
12:13:35.387 python3        2290921 nvme1n1 WS   787598592  131072   22.356
12:13:35.387 python3        2290921 nvme1n1 WS   787598848  131072   22.431
12:13:35.387 python3        2290921 nvme1n1 WS   787599104  131072   22.495
12:13:35.387 python3        2290921 nvme1n1 WS   787599360  131072   22.570
12:13:35.387 python3        2290921 nvme1n1 WS   787599616  131072   22.645
12:13:35.387 python3        2290923 nvme1n1 WS   787603456  131072   21.908
12:13:35.387 python3        2290923 nvme1n1 WS   787603712  131072   21.978
12:13:35.387 python3        2290923 nvme1n1 WS   787603968  131072   22.051
12:13:35.387 python3        2290923 nvme1n1 WS   787604224  131072   22.162
12:13:35.388 python3        2290923 nvme1n1 WS   787604480  131072   22.239
12:13:35.388 python3        2290923 nvme1n1 WS   787604736  131072   22.313
12:13:35.388 python3        2290923 nvme1n1 WS   787604992  131072   22.391
12:13:35.388 python3        2290923 nvme1n1 WS   787605248  131072   22.438
12:13:35.388 python3        2290923 nvme1n1 WS   787605504  131072   22.511
12:13:35.388 python3        2290923 nvme1n1 WS   787605760  131072   22.591
12:13:35.388 python3        2290923 nvme1n1 WS   787606016  131072   22.667
12:13:35.388 python3        2290923 nvme1n1 WS   787606272  131072   22.744
12:13:35.388 python3        2290923 nvme1n1 WS   787606528  131072   22.819
12:13:35.388 python3        2290923 nvme1n1 WS   787606784  131072   22.894
12:13:35.388 python3        2290923 nvme1n1 WS   787607040  131072   22.969
12:13:35.388 python3        2290923 nvme1n1 WS   787607296  131072   23.028
12:13:35.388 python3        2290923 nvme1n1 WS   787607552  131072   23.112
12:13:35.389 python3        2290923 nvme1n1 WS   787607808  131072   23.242
12:13:35.389 python3        2290923 nvme1n1 WS   787611648  131072   22.634
12:13:35.389 python3        2290923 nvme1n1 WS   787611904  131072   22.751
12:13:35.389 python3        2290923 nvme1n1 WS   787612160  131072   22.875
12:13:35.389 python3        2290923 nvme1n1 WS   787612416  131072   22.998
12:13:35.389 python3        2290923 nvme1n1 WS   787612672  131072   23.128
12:13:35.389 python3        2290923 nvme1n1 WS   787612928  131072   23.258
12:13:35.390 python3        2290923 nvme1n1 WS   787613184  131072   23.377
12:13:35.390 python3        2290923 nvme1n1 WS   787613440  131072   23.426
12:13:35.390 python3        2290923 nvme1n1 WS   787613696  131072   23.497
12:13:35.390 python3        2290923 nvme1n1 WS   787613952  131072   23.570
12:13:35.390 python3        2290923 nvme1n1 WS   787614208  131072   23.647
12:13:35.390 python3        2290923 nvme1n1 WS   787614464  131072   23.724
12:13:35.390 python3        2290923 nvme1n1 WS   787614720  131072   23.801
12:13:35.390 python3        2290923 nvme1n1 WS   787614976  131072   23.877
12:13:35.390 python3        2290923 nvme1n1 WS   787615232  131072   23.964
12:13:35.390 python3        2290923 nvme1n1 WS   787615488  131072   24.021
12:13:35.390 python3        2290920 nvme1n1 WS   787615744  131072   24.174
12:13:35.390 python3        2290920 nvme1n1 WS   787616000  131072   24.249
12:13:35.391 python3        2290920 nvme1n1 WS   787616256  131072   24.323
12:13:35.391 python3        2290920 nvme1n1 WS   787616512  131072   24.396
12:13:35.391 python3        2290923 nvme1n1 WS   787619840  131072   24.419
12:13:35.391 python3        2290923 nvme1n1 WS   787620096  131072   24.492
12:13:35.391 python3        2290920 nvme1n1 WS   787616768  131072   24.633
12:13:35.391 python3        2290920 nvme1n1 WS   787617024  131072   24.710
12:13:35.391 python3        2290920 nvme1n1 WS   787617280  131072   24.789
12:13:35.391 python3        2290920 nvme1n1 WS   787617536  131072   24.831
12:13:35.391 python3        2290920 nvme1n1 WS   787617792  131072   24.906
12:13:35.391 python3        2290920 nvme1n1 WS   787618048  131072   24.983
12:13:35.391 python3        2290920 nvme1n1 WS   787618304  131072   25.054
12:13:35.391 python3        2290920 nvme1n1 WS   787618560  131072   25.126
12:13:35.392 python3        2290920 nvme1n1 WS   787618816  131072   25.206
12:13:35.392 python3        2290920 nvme1n1 WS   787619072  131072   25.299
12:13:35.392 python3        2290920 nvme1n1 WS   787619328  131072   25.423
12:13:35.392 python3        2290920 nvme1n1 WS   787619584  131072   25.526
12:13:35.392 python3        2290920 nvme1n1 WS   787623936  131072   25.653
12:13:35.392 python3        2290920 nvme1n1 WS   787624192  131072   25.778
12:13:35.392 python3        2290923 nvme1n1 WS   787628032  131072   23.315
12:13:35.392 python3        2290923 nvme1n1 WS   787628288  131072   23.445
12:13:35.392 python3        2290923 nvme1n1 WS   787628544  131072   23.582
12:13:35.393 python3        2290923 nvme1n1 WS   787628800  131072   23.723
12:13:35.393 python3        2290923 nvme1n1 WS   787629056  131072   23.864
12:13:35.393 python3        2290923 nvme1n1 WS   787629312  131072   24.001
12:13:35.393 python3        2290923 nvme1n1 WS   787629568  131072   24.147
12:13:35.393 python3        2290923 nvme1n1 WS   787629824  131072   24.241
12:13:35.393 python3        2290923 nvme1n1 WS   787630080  131072   24.367
12:13:35.393 python3        2290923 nvme1n1 WS   787630336  131072   24.451
12:13:35.394 python3        2290923 nvme1n1 WS   787630592  131072   24.524
12:13:35.394 python3        2290923 nvme1n1 WS   787630848  131072   24.634
12:13:35.394 python3        2290923 nvme1n1 WS   787631104  131072   24.716
12:13:35.394 python3        2290923 nvme1n1 WS   787631360  131072   24.790
12:13:35.394 python3        2290923 nvme1n1 WS   787631616  131072   24.877
12:13:35.394 python3        2290923 nvme1n1 WS   787631872  131072   24.940
12:13:35.394 python3        2290923 nvme1n1 WS   787632128  131072   25.014
12:13:35.394 python3        2290923 nvme1n1 WS   787632384  131072   25.091
12:13:35.394 python3        2290922 nvme1n1 WS   787636224  131072   24.539
12:13:35.394 python3        2290922 nvme1n1 WS   787636480  131072   24.611
12:13:35.394 python3        2290922 nvme1n1 WS   787636736  131072   24.684
12:13:35.394 python3        2290922 nvme1n1 WS   787636992  131072   24.757
12:13:35.395 python3        2290922 nvme1n1 WS   787637248  131072   24.828
12:13:35.395 python3        2290922 nvme1n1 WS   787637504  131072   24.904
12:13:35.395 python3        2290922 nvme1n1 WS   787637760  131072   24.979
12:13:35.395 python3        2290922 nvme1n1 WS   787638016  131072   25.028
12:13:35.395 python3        2290922 nvme1n1 WS   787638272  131072   25.105
12:13:35.395 python3        2290922 nvme1n1 WS   787638528  131072   25.177
