TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:32:27.802 nvme           2708855 Unknown N    -1         512       0.036
23:32:29.243 python3        2679478 nvme1n1 WS   602425856  131072   25.841
23:32:29.243 python3        2679478 nvme1n1 WS   602426112  131072   25.852
23:32:29.243 python3        2679478 nvme1n1 WS   602472960  131072   25.951
23:32:29.243 python3        2679478 nvme1n1 WS   602473216  131072   26.079
23:32:29.243 python3        2679476 nvme1n1 WS   355021312  131072   24.600
23:32:29.243 python3        2679476 nvme1n1 WS   355021568  131072   24.692
23:32:29.243 python3        2679476 nvme1n1 WS   355021824  131072   24.772
23:32:29.243 python3        2679476 nvme1n1 WS   355022080  131072   24.849
23:32:29.243 python3        2679476 nvme1n1 WS   355022336  131072   24.927
23:32:29.243 python3        2679476 nvme1n1 WS   355022592  131072   25.003
23:32:29.244 python3        2679476 nvme1n1 WS   355022848  131072   25.080
23:32:29.244 python3        2679476 nvme1n1 WS   355023104  131072   25.133
23:32:29.244 python3        2679476 nvme1n1 WS   355023360  131072   25.223
23:32:29.244 python3        2679476 nvme1n1 WS   355023616  131072   25.310
23:32:29.244 python3        2679476 nvme1n1 WS   355023872  131072   25.436
23:32:29.244 python3        2679476 nvme1n1 WS   355024128  131072   25.557
23:32:29.244 python3        2679476 nvme1n1 WS   355024384  131072   25.684
23:32:29.244 python3        2679476 nvme1n1 WS   355024640  131072   25.779
23:32:29.244 python3        2679476 nvme1n1 WS   354949632  131072   25.906
23:32:29.245 python3        2679476 nvme1n1 WS   354949888  131072   25.969
23:32:29.245 python3        2679476 nvme1n1 WS   355029504  131072   26.042
23:32:29.245 python3        2679476 nvme1n1 WS   355029760  131072   26.130
23:32:29.245 python3        2679475 nvme1n1 WS   355037696  131072   24.010
23:32:29.245 python3        2679475 nvme1n1 WS   355037952  131072   24.080
23:32:29.245 python3        2679475 nvme1n1 WS   355038208  131072   24.161
23:32:29.245 python3        2679475 nvme1n1 WS   355038464  131072   24.234
23:32:29.245 python3        2679475 nvme1n1 WS   355038720  131072   24.357
23:32:29.245 python3        2679475 nvme1n1 WS   355038976  131072   24.488
23:32:29.245 python3        2679475 nvme1n1 WS   355039232  131072   24.565
23:32:29.245 python3        2679475 nvme1n1 WS   355039488  131072   24.614
23:32:29.246 python3        2679475 nvme1n1 WS   355039744  131072   24.698
23:32:29.246 python3        2679475 nvme1n1 WS   355040000  131072   24.772
23:32:29.246 python3        2679475 nvme1n1 WS   355040256  131072   24.854
23:32:29.246 python3        2679475 nvme1n1 WS   355040512  131072   24.930
23:32:29.246 python3        2679475 nvme1n1 WS   355040768  131072   25.005
23:32:29.246 python3        2679475 nvme1n1 WS   355041024  131072   25.041
23:32:29.246 python3        2679475 nvme1n1 WS   354949120  131072   25.115
23:32:29.246 python3        2679475 nvme1n1 WS   354949376  131072   25.120
23:32:29.246 python3        2679475 nvme1n1 WS   354956288  131072   25.194
23:32:29.246 python3        2679475 nvme1n1 WS   354956544  131072   25.268
23:32:29.246 python3        2679476 nvme1n1 WS   355045888  131072   23.722
23:32:29.246 python3        2679476 nvme1n1 WS   355046144  131072   23.796
23:32:29.246 python3        2679476 nvme1n1 WS   355046400  131072   23.874
23:32:29.247 python3        2679476 nvme1n1 WS   355046656  131072   23.945
23:32:29.247 python3        2679476 nvme1n1 WS   355046912  131072   24.021
23:32:29.247 python3        2679476 nvme1n1 WS   355047168  131072   24.100
23:32:29.247 python3        2679476 nvme1n1 WS   355047424  131072   24.193
23:32:29.247 python3        2679476 nvme1n1 WS   355047680  131072   24.274
23:32:29.247 python3        2679476 nvme1n1 WS   355047936  131072   24.401
23:32:29.247 python3        2679476 nvme1n1 WS   355048192  131072   24.525
23:32:29.247 python3        2679476 nvme1n1 WS   355048448  131072   24.648
23:32:29.247 python3        2679476 nvme1n1 WS   355048704  131072   24.774
23:32:29.248 python3        2679476 nvme1n1 WS   355048960  131072   24.913
23:32:29.248 python3        2679476 nvme1n1 WS   355049216  131072   24.999
23:32:29.248 python3        2679476 nvme1n1 WS   354966016  131072   25.141
23:32:29.248 python3        2679476 nvme1n1 WS   354966272  131072   25.197
23:32:29.248 python3        2679476 nvme1n1 WS   355054080  131072   25.339
23:32:29.248 python3        2679476 nvme1n1 WS   355054336  131072   25.480
23:32:29.248 python3        2679477 nvme1n1 WS   566850048  131072   23.754
23:32:29.249 python3        2679477 nvme1n1 WS   566850304  131072   23.894
23:32:29.249 python3        2679477 nvme1n1 WS   566850560  131072   24.024
23:32:29.249 python3        2679477 nvme1n1 WS   566850816  131072   24.133
23:32:29.249 python3        2679477 nvme1n1 WS   566851072  131072   24.211
23:32:29.249 python3        2679477 nvme1n1 WS   566851328  131072   24.289
23:32:29.249 python3        2679477 nvme1n1 WS   566851584  131072   24.367
23:32:29.249 python3        2679477 nvme1n1 WS   566851840  131072   24.422
23:32:29.249 python3        2679477 nvme1n1 WS   566852096  131072   24.499
23:32:29.249 python3        2679477 nvme1n1 WS   566852352  131072   24.579
23:32:29.249 python3        2679477 nvme1n1 WS   566852608  131072   24.656
23:32:29.250 python3        2679477 nvme1n1 WS   566852864  131072   24.729
23:32:29.250 python3        2679477 nvme1n1 WS   566853120  131072   24.805
23:32:29.250 python3        2679477 nvme1n1 WS   566853376  131072   24.835
23:32:29.250 python3        2679477 nvme1n1 WS   566786560  131072   24.913
23:32:29.250 python3        2679477 nvme1n1 WS   566786816  131072   24.930
23:32:29.250 python3        2679477 nvme1n1 WS   566858240  131072   25.048
23:32:29.250 python3        2679477 nvme1n1 WS   566858496  131072   25.133
23:32:29.250 python3        2679476 nvme1n1 WS   355062272  131072   24.187
23:32:29.250 python3        2679476 nvme1n1 WS   355062528  131072   24.231
23:32:29.250 python3        2679476 nvme1n1 WS   355062784  131072   24.314
23:32:29.250 python3        2679476 nvme1n1 WS   355063040  131072   24.396
23:32:29.251 python3        2679476 nvme1n1 WS   355063296  131072   24.471
23:32:29.251 python3        2679476 nvme1n1 WS   355063552  131072   24.584
23:32:29.251 python3        2679476 nvme1n1 WS   355063808  131072   24.655
23:32:29.251 python3        2679476 nvme1n1 WS   355064064  131072   24.693
23:32:29.251 python3        2679476 nvme1n1 WS   355064320  131072   24.795
23:32:29.251 python3        2679476 nvme1n1 WS   355064576  131072   24.918
23:32:29.251 python3        2679476 nvme1n1 WS   355064832  131072   25.043
23:32:29.251 python3        2679476 nvme1n1 WS   355065088  131072   25.165
23:32:29.251 python3        2679476 nvme1n1 WS   355065344  131072   25.302
23:32:29.252 python3        2679476 nvme1n1 WS   355065600  131072   25.375
23:32:29.252 python3        2679476 nvme1n1 WS   354965504  131072   25.505
23:32:29.252 python3        2679476 nvme1n1 WS   354965760  131072   25.529
23:32:29.252 python3        2679476 nvme1n1 WS   355070464  131072   25.611
23:32:29.252 python3        2679476 nvme1n1 WS   355070720  131072   25.692
23:32:29.252 python3        2679475 nvme1n1 WS   617640448  131072   24.157
23:32:29.252 python3        2679475 nvme1n1 WS   617640704  131072   24.229
23:32:29.252 python3        2679475 nvme1n1 WS   617640960  131072   24.310
23:32:29.252 python3        2679475 nvme1n1 WS   617641216  131072   24.390
23:32:29.252 python3        2679475 nvme1n1 WS   617641472  131072   24.463
23:32:29.252 python3        2679475 nvme1n1 WS   617641728  131072   24.541
23:32:29.253 python3        2679475 nvme1n1 WS   617641984  131072   24.637
23:32:29.253 python3        2679475 nvme1n1 WS   617642240  131072   24.741
23:32:29.253 python3        2679475 nvme1n1 WS   617642496  131072   24.827
23:32:29.253 python3        2679475 nvme1n1 WS   617642752  131072   24.894
23:32:29.253 python3        2679475 nvme1n1 WS   617643008  131072   24.955
23:32:29.253 python3        2679475 nvme1n1 WS   617643264  131072   25.046
23:32:29.253 python3        2679475 nvme1n1 WS   617643520  131072   25.112
23:32:29.253 python3        2679475 nvme1n1 WS   617643776  131072   25.129
23:32:29.253 python3        2679475 nvme1n1 WS   617616896  131072   25.212
23:32:29.253 python3        2679475 nvme1n1 WS   617617152  131072   25.232
23:32:29.253 python3        2679476 nvme1n1 WS   355078656  131072   25.070
23:32:29.253 python3        2679476 nvme1n1 WS   355078912  131072   25.135
23:32:29.254 python3        2679476 nvme1n1 WS   355079168  131072   25.211
23:32:29.254 python3        2679476 nvme1n1 WS   355079424  131072   25.288
23:32:29.254 python3        2679476 nvme1n1 WS   355079680  131072   25.383
23:32:29.254 python3        2679476 nvme1n1 WS   355079936  131072   25.509
23:32:29.254 python3        2679476 nvme1n1 WS   355080192  131072   25.636
23:32:29.254 python3        2679476 nvme1n1 WS   355080448  131072   25.741
23:32:29.254 python3        2679476 nvme1n1 WS   355080704  131072   25.865
23:32:29.254 python3        2679476 nvme1n1 WS   355080960  131072   25.989
23:32:29.254 python3        2679476 nvme1n1 WS   355081216  131072   26.132
23:32:29.255 python3        2679476 nvme1n1 WS   355081472  131072   26.270
23:32:29.255 python3        2679475 nvme1n1 WS   617617408  131072   26.724
23:32:29.255 python3        2679475 nvme1n1 WS   617617664  131072   26.853
23:32:29.255 python3        2679476 nvme1n1 WS   355081728  131072   26.666
23:32:29.255 python3        2679476 nvme1n1 WS   355081984  131072   26.713
23:32:29.255 python3        2679476 nvme1n1 WS   354982400  131072   26.789
23:32:29.255 python3        2679476 nvme1n1 WS   354982656  131072   26.814
23:32:29.255 python3        2679476 nvme1n1 WS   354972672  131072   26.891
23:32:29.256 python3        2679476 nvme1n1 WS   354972928  131072   26.972
23:32:29.256 python3        2679478 nvme1n1 WS   355086848  131072   25.549
23:32:29.256 python3        2679478 nvme1n1 WS   355087104  131072   25.618
23:32:29.256 python3        2679478 nvme1n1 WS   355087360  131072   25.692
23:32:29.256 python3        2679478 nvme1n1 WS   355087616  131072   25.771
23:32:29.256 python3        2679478 nvme1n1 WS   355087872  131072   25.848
23:32:29.256 python3        2679478 nvme1n1 WS   355088128  131072   25.922
23:32:29.256 python3        2679478 nvme1n1 WS   355088384  131072   25.998
23:32:29.256 python3        2679478 nvme1n1 WS   355088640  131072   26.048
23:32:29.256 python3        2679478 nvme1n1 WS   355088896  131072   26.131
23:32:29.256 python3        2679478 nvme1n1 WS   355089152  131072   26.207
23:32:29.256 python3        2679478 nvme1n1 WS   355089408  131072   26.285
23:32:29.256 python3        2679478 nvme1n1 WS   355089664  131072   26.359
23:32:29.256 python3        2679478 nvme1n1 WS   355089920  131072   26.431
23:32:29.257 python3        2679478 nvme1n1 WS   355090176  131072   26.500
23:32:29.257 python3        2679478 nvme1n1 WS   354981888  131072   26.581
23:32:29.257 python3        2679478 nvme1n1 WS   354982144  131072   26.619
23:32:29.257 python3        2679475 nvme1n1 WS   602481152  131072   24.393
23:32:29.257 python3        2679475 nvme1n1 WS   602481408  131072   24.474
23:32:29.257 python3        2679475 nvme1n1 WS   602481664  131072   24.569
23:32:29.257 python3        2679475 nvme1n1 WS   602481920  131072   24.694
23:32:29.257 python3        2679475 nvme1n1 WS   602482176  131072   24.820
23:32:29.257 python3        2679475 nvme1n1 WS   602482432  131072   24.947
23:32:29.258 python3        2679475 nvme1n1 WS   602482688  131072   25.072
23:32:29.258 python3        2679475 nvme1n1 WS   602482944  131072   25.175
23:32:29.258 python3        2679475 nvme1n1 WS   602483200  131072   25.311
23:32:29.258 python3        2679475 nvme1n1 WS   602483456  131072   25.448
23:32:29.258 python3        2679475 nvme1n1 WS   602483712  131072   25.589
23:32:29.258 python3        2679475 nvme1n1 WS   602483968  131072   25.725
23:32:29.258 python3        2679478 nvme1n1 WS   355095040  131072   28.273
23:32:29.259 python3        2679478 nvme1n1 WS   355095296  131072   28.362
23:32:29.259 python3        2679475 nvme1n1 WS   602484224  131072   26.026
23:32:29.259 python3        2679475 nvme1n1 WS   602484480  131072   26.066
23:32:29.259 python3        2679475 nvme1n1 WS   602408448  131072   26.144
23:32:29.259 python3        2679475 nvme1n1 WS   602408704  131072   26.167
23:32:29.259 python3        2679475 nvme1n1 WS   602408960  131072   26.247
23:32:29.259 python3        2679475 nvme1n1 WS   602409216  131072   26.325
23:32:29.259 python3        2679478 nvme1n1 WS   355103232  131072   25.702
23:32:29.259 python3        2679478 nvme1n1 WS   355103488  131072   25.770
23:32:29.259 python3        2679478 nvme1n1 WS   355103744  131072   25.850
23:32:29.259 python3        2679478 nvme1n1 WS   355104000  131072   25.920
23:32:29.259 python3        2679478 nvme1n1 WS   355104256  131072   25.994
23:32:29.260 python3        2679478 nvme1n1 WS   355104512  131072   26.076
23:32:29.260 python3        2679478 nvme1n1 WS   355104768  131072   26.145
23:32:29.260 python3        2679478 nvme1n1 WS   355105024  131072   26.216
23:32:29.260 python3        2679478 nvme1n1 WS   355105280  131072   26.297
23:32:29.260 python3        2679478 nvme1n1 WS   355105536  131072   26.364
23:32:29.260 python3        2679478 nvme1n1 WS   355105792  131072   26.476
23:32:29.260 python3        2679478 nvme1n1 WS   355106048  131072   26.550
23:32:29.260 python3        2679478 nvme1n1 WS   355106304  131072   26.628
23:32:29.260 python3        2679478 nvme1n1 WS   355106560  131072   26.674
23:32:29.260 python3        2679478 nvme1n1 WS   354998784  131072   26.750
23:32:29.260 python3        2679478 nvme1n1 WS   354999040  131072   26.773
23:32:29.260 python3        2679478 nvme1n1 WS   354989056  131072   26.850
23:32:29.260 python3        2679478 nvme1n1 WS   354989312  131072   26.927
23:32:29.261 python3        2679477 nvme1n1 WS   1397191168 131072   24.013
23:32:29.261 python3        2679477 nvme1n1 WS   1397191424 131072   24.105
23:32:29.261 python3        2679477 nvme1n1 WS   1397191680 131072   24.174
23:32:29.261 python3        2679477 nvme1n1 WS   1397191936 131072   24.256
23:32:29.261 python3        2679477 nvme1n1 WS   1397192192 131072   24.330
23:32:29.261 python3        2679477 nvme1n1 WS   1397192448 131072   24.410
23:32:29.261 python3        2679477 nvme1n1 WS   1397192704 131072   24.490
23:32:29.261 python3        2679477 nvme1n1 WS   1397192960 131072   24.544
23:32:29.261 python3        2679477 nvme1n1 WS   1397193216 131072   24.619
23:32:29.261 python3        2679477 nvme1n1 WS   1397193472 131072   24.690
23:32:29.261 python3        2679477 nvme1n1 WS   1397193728 131072   24.760
23:32:29.261 python3        2679477 nvme1n1 WS   1397193984 131072   24.838
23:32:29.262 python3        2679477 nvme1n1 WS   1397194240 131072   24.925
23:32:29.262 python3        2679477 nvme1n1 WS   1397194496 131072   25.012
23:32:29.262 python3        2679477 nvme1n1 WS   1397144576 131072   25.139
23:32:29.262 python3        2679477 nvme1n1 WS   1397144832 131072   25.207
23:32:29.262 python3        2679477 nvme1n1 WS   1397232128 131072   25.325
23:32:29.262 python3        2679477 nvme1n1 WS   1397232384 131072   25.434
23:32:29.262 python3        2679477 nvme1n1 WS   355111424  131072   25.462
23:32:29.262 python3        2679477 nvme1n1 WS   355111680  131072   25.557
23:32:29.262 python3        2679477 nvme1n1 WS   355111936  131072   25.641
23:32:29.263 python3        2679477 nvme1n1 WS   355112192  131072   25.753
23:32:29.263 python3        2679477 nvme1n1 WS   355112448  131072   25.827
23:32:29.263 python3        2679477 nvme1n1 WS   355112704  131072   25.903
23:32:29.263 python3        2679477 nvme1n1 WS   355112960  131072   25.978
23:32:29.263 python3        2679477 nvme1n1 WS   355113216  131072   26.039
23:32:29.263 python3        2679477 nvme1n1 WS   355113472  131072   26.114
23:32:29.263 python3        2679477 nvme1n1 WS   355113728  131072   26.195
23:32:29.263 python3        2679477 nvme1n1 WS   355113984  131072   26.268
23:32:29.263 python3        2679477 nvme1n1 WS   355114240  131072   26.342
23:32:29.263 python3        2679477 nvme1n1 WS   355114496  131072   26.419
23:32:29.263 python3        2679477 nvme1n1 WS   355114752  131072   26.460
23:32:29.263 python3        2679477 nvme1n1 WS   354998272  131072   26.539
23:32:29.264 python3        2679477 nvme1n1 WS   354998528  131072   26.537
23:32:29.264 python3        2679477 nvme1n1 WS   355119616  131072   26.665
23:32:29.264 python3        2679477 nvme1n1 WS   355119872  131072   26.791
23:32:29.264 python3        2679478 nvme1n1 WS   355127808  131072   23.344
23:32:29.264 python3        2679478 nvme1n1 WS   355128064  131072   23.465
23:32:29.264 python3        2679478 nvme1n1 WS   355128320  131072   23.592
23:32:29.264 python3        2679478 nvme1n1 WS   355128576  131072   23.731
23:32:29.264 python3        2679478 nvme1n1 WS   355128832  131072   23.870
23:32:29.265 python3        2679478 nvme1n1 WS   355129088  131072   24.012
23:32:29.265 python3        2679478 nvme1n1 WS   355129344  131072   24.157
23:32:29.265 python3        2679478 nvme1n1 WS   355129600  131072   24.274
23:32:29.265 python3        2679478 nvme1n1 WS   355129856  131072   24.406
23:32:29.265 python3        2679478 nvme1n1 WS   355130112  131072   24.534
23:32:29.265 python3        2679478 nvme1n1 WS   355130368  131072   24.626
23:32:29.265 python3        2679478 nvme1n1 WS   355130624  131072   24.701
23:32:29.265 python3        2679478 nvme1n1 WS   355130880  131072   24.784
23:32:29.266 python3        2679478 nvme1n1 WS   355131136  131072   24.829
23:32:29.266 python3        2679478 nvme1n1 WS   355031552  131072   24.913
23:32:29.266 python3        2679477 nvme1n1 WS   355136000  131072   25.031
23:32:29.266 python3        2679477 nvme1n1 WS   355136256  131072   25.103
23:32:29.266 python3        2679477 nvme1n1 WS   355136512  131072   25.178
23:32:29.266 python3        2679477 nvme1n1 WS   355136768  131072   25.254
23:32:29.266 python3        2679477 nvme1n1 WS   355137024  131072   25.327
23:32:29.266 python3        2679477 nvme1n1 WS   355137280  131072   25.403
23:32:29.266 python3        2679477 nvme1n1 WS   355137536  131072   25.476
23:32:29.266 python3        2679477 nvme1n1 WS   355137792  131072   25.533
23:32:29.266 python3        2679477 nvme1n1 WS   355138048  131072   25.613
23:32:29.266 python3        2679477 nvme1n1 WS   355138304  131072   25.681
23:32:29.267 python3        2679477 nvme1n1 WS   355138560  131072   25.796
23:32:29.267 python3        2679477 nvme1n1 WS   355138816  131072   25.878
23:32:29.267 python3        2679478 nvme1n1 WS   355031808  131072   25.954
23:32:29.267 python3        2679478 nvme1n1 WS   355005440  131072   26.064
23:32:29.267 python3        2679478 nvme1n1 WS   355005696  131072   26.149
23:32:29.267 python3        2679477 nvme1n1 WS   355139072  131072   26.254
23:32:29.267 python3        2679477 nvme1n1 WS   355139328  131072   26.282
23:32:29.267 python3        2679477 nvme1n1 WS   355056128  131072   26.343
23:32:29.267 python3        2679477 nvme1n1 WS   355056384  131072   26.348
23:32:29.267 python3        2679477 nvme1n1 WS   355209728  131072   26.407
23:32:29.267 python3        2679477 nvme1n1 WS   355209984  131072   26.468
23:32:29.267 python3        2679475 nvme1n1 WS   355144192  131072   25.444
23:32:29.268 python3        2679475 nvme1n1 WS   355144448  131072   25.544
23:32:29.268 python3        2679475 nvme1n1 WS   355144704  131072   25.689
23:32:29.268 python3        2679475 nvme1n1 WS   355144960  131072   25.825
23:32:29.268 python3        2679475 nvme1n1 WS   355145216  131072   25.964
23:32:29.268 python3        2679475 nvme1n1 WS   355145472  131072   26.103
23:32:29.268 python3        2679475 nvme1n1 WS   355145728  131072   26.246
23:32:29.268 python3        2679475 nvme1n1 WS   355145984  131072   26.362
23:32:29.269 python3        2679475 nvme1n1 WS   355146240  131072   26.508
23:32:29.269 python3        2679475 nvme1n1 WS   355146496  131072   26.639
23:32:29.269 python3        2679475 nvme1n1 WS   355146752  131072   26.766
23:32:29.269 python3        2679475 nvme1n1 WS   355147008  131072   26.892
23:32:29.269 python3        2679475 nvme1n1 WS   355147264  131072   26.972
23:32:29.269 python3        2679475 nvme1n1 WS   355147520  131072   27.018
23:32:29.269 python3        2679475 nvme1n1 WS   355072512  131072   27.100
23:32:29.269 python3        2679475 nvme1n1 WS   355072768  131072   27.122
23:32:29.269 python3        2679478 nvme1n1 WS   355156480  131072   25.704
23:32:29.269 python3        2679478 nvme1n1 WS   355156736  131072   25.780
23:32:29.270 python3        2679478 nvme1n1 WS   355156992  131072   25.857
23:32:29.270 python3        2679478 nvme1n1 WS   355157248  131072   25.936
23:32:29.270 python3        2679478 nvme1n1 WS   355157504  131072   26.014
23:32:29.270 python3        2679478 nvme1n1 WS   355157760  131072   26.088
23:32:29.270 python3        2679478 nvme1n1 WS   355158016  131072   26.168
23:32:29.270 python3        2679478 nvme1n1 WS   355158272  131072   26.216
23:32:29.270 python3        2679478 nvme1n1 WS   355158528  131072   26.294
23:32:29.270 python3        2679478 nvme1n1 WS   355158784  131072   26.365
23:32:29.270 python3        2679478 nvme1n1 WS   355159040  131072   26.441
23:32:29.270 python3        2679478 nvme1n1 WS   355159296  131072   26.514
23:32:29.270 python3        2679475 nvme1n1 WS   355217920  131072   28.156
23:32:29.270 python3        2679475 nvme1n1 WS   355218176  131072   28.235
23:32:29.270 python3        2679478 nvme1n1 WS   355159552  131072   26.744
23:32:29.271 python3        2679478 nvme1n1 WS   355159808  131072   26.796
23:32:29.271 python3        2679478 nvme1n1 WS   355097088  131072   26.924
23:32:29.271 python3        2679478 nvme1n1 WS   355097344  131072   26.958
23:32:29.271 python3        2679478 nvme1n1 WS   355226112  131072   27.084
23:32:29.271 python3        2679478 nvme1n1 WS   355226368  131072   27.211
23:32:29.271 python3        2679476 nvme1n1 WS   602489344  131072   25.921
23:32:29.271 python3        2679476 nvme1n1 WS   602489600  131072   26.057
23:32:29.271 python3        2679476 nvme1n1 WS   602489856  131072   26.200
23:32:29.272 python3        2679476 nvme1n1 WS   602490112  131072   26.340
23:32:29.272 python3        2679476 nvme1n1 WS   602490368  131072   26.482
23:32:29.272 python3        2679476 nvme1n1 WS   602490624  131072   26.620
23:32:29.272 python3        2679476 nvme1n1 WS   602490880  131072   26.765
23:32:29.272 python3        2679476 nvme1n1 WS   602491136  131072   26.886
23:32:29.272 python3        2679476 nvme1n1 WS   602491392  131072   27.019
23:32:29.272 python3        2679476 nvme1n1 WS   602491648  131072   27.104
23:32:29.273 python3        2679476 nvme1n1 WS   602491904  131072   27.186
23:32:29.273 python3        2679476 nvme1n1 WS   602492160  131072   27.260
23:32:29.273 python3        2679475 nvme1n1 WS   355160576  131072   25.765
23:32:29.273 python3        2679475 nvme1n1 WS   355160832  131072   25.841
23:32:29.273 python3        2679475 nvme1n1 WS   355161088  131072   25.920
23:32:29.273 python3        2679475 nvme1n1 WS   355161344  131072   26.000
23:32:29.273 python3        2679476 nvme1n1 WS   602492416  131072   27.673
23:32:29.273 python3        2679476 nvme1n1 WS   602492672  131072   27.727
23:32:29.273 python3        2679476 nvme1n1 WS   602425344  131072   27.804
23:32:29.273 python3        2679476 nvme1n1 WS   602425600  131072   27.835
23:32:29.273 python3        2679476 nvme1n1 WS   602440704  131072   27.914
23:32:29.273 python3        2679476 nvme1n1 WS   602440960  131072   27.991
23:32:29.273 python3        2679475 nvme1n1 WS   355161600  131072   26.554
23:32:29.274 python3        2679475 nvme1n1 WS   355161856  131072   26.629
23:32:29.274 python3        2679475 nvme1n1 WS   355162112  131072   26.704
23:32:29.274 python3        2679475 nvme1n1 WS   355162368  131072   26.738
23:32:29.274 python3        2679475 nvme1n1 WS   355162624  131072   26.818
23:32:29.274 python3        2679475 nvme1n1 WS   355162880  131072   26.886
23:32:29.274 python3        2679475 nvme1n1 WS   355163136  131072   27.012
23:32:29.274 python3        2679475 nvme1n1 WS   355163392  131072   27.138
23:32:29.274 python3        2679475 nvme1n1 WS   355163648  131072   27.267
23:32:29.274 python3        2679475 nvme1n1 WS   355163904  131072   27.358
23:32:29.275 python3        2679475 nvme1n1 WS   354956800  131072   27.487
23:32:29.275 python3        2679475 nvme1n1 WS   354957056  131072   27.556
23:32:29.275 python3        2679476 nvme1n1 WS   602497536  131072   25.307
23:32:29.275 python3        2679476 nvme1n1 WS   602497792  131072   25.387
23:32:29.275 python3        2679476 nvme1n1 WS   602498048  131072   25.467
23:32:29.275 python3        2679476 nvme1n1 WS   602498304  131072   25.573
23:32:29.275 python3        2679475 nvme1n1 WS   355234304  131072   28.046
23:32:29.275 python3        2679475 nvme1n1 WS   355234560  131072   28.135
23:32:29.275 python3        2679476 nvme1n1 WS   602498560  131072   25.823
23:32:29.275 python3        2679476 nvme1n1 WS   602498816  131072   25.903
23:32:29.275 python3        2679476 nvme1n1 WS   602499072  131072   25.984
23:32:29.276 python3        2679476 nvme1n1 WS   602499328  131072   26.041
23:32:29.276 python3        2679476 nvme1n1 WS   602499584  131072   26.121
23:32:29.276 python3        2679476 nvme1n1 WS   602499840  131072   26.195
23:32:29.276 python3        2679476 nvme1n1 WS   602500096  131072   26.270
23:32:29.276 python3        2679476 nvme1n1 WS   602500352  131072   26.347
23:32:29.276 python3        2679476 nvme1n1 WS   602500608  131072   26.423
23:32:29.276 python3        2679476 nvme1n1 WS   602500864  131072   26.476
23:32:29.276 python3        2679476 nvme1n1 WS   602505728  131072   26.550
23:32:29.276 python3        2679476 nvme1n1 WS   602505984  131072   26.581
23:32:29.276 python3        2679476 nvme1n1 WS   602457088  131072   26.658
23:32:29.277 python3        2679476 nvme1n1 WS   602457344  131072   26.742
23:32:29.277 python3        2679476 nvme1n1 WS   355168768  131072   23.876
23:32:29.277 python3        2679476 nvme1n1 WS   355169024  131072   23.952
23:32:29.277 python3        2679476 nvme1n1 WS   355169280  131072   24.022
23:32:29.277 python3        2679476 nvme1n1 WS   355169536  131072   24.096
23:32:29.277 python3        2679476 nvme1n1 WS   355169792  131072   24.171
23:32:29.277 python3        2679476 nvme1n1 WS   355170048  131072   24.247
23:32:29.277 python3        2679476 nvme1n1 WS   355170304  131072   24.315
23:32:29.277 python3        2679476 nvme1n1 WS   355170560  131072   24.359
23:32:29.277 python3        2679476 nvme1n1 WS   355170816  131072   24.420
23:32:29.277 python3        2679476 nvme1n1 WS   355171072  131072   24.506
23:32:29.277 python3        2679477 nvme1n1 WS   355250688  131072   24.642
23:32:29.277 python3        2679477 nvme1n1 WS   355250944  131072   24.762
23:32:29.278 python3        2679477 nvme1n1 WS   355251200  131072   24.900
23:32:29.278 python3        2679477 nvme1n1 WS   355251456  131072   25.042
23:32:29.278 python3        2679477 nvme1n1 WS   355251712  131072   25.184
23:32:29.278 python3        2679477 nvme1n1 WS   355251968  131072   25.324
23:32:29.278 python3        2679477 nvme1n1 WS   355252224  131072   25.466
23:32:29.278 python3        2679477 nvme1n1 WS   355252480  131072   25.585
23:32:29.278 python3        2679477 nvme1n1 WS   355252736  131072   25.727
23:32:29.279 python3        2679477 nvme1n1 WS   355252992  131072   25.870
23:32:29.279 python3        2679477 nvme1n1 WS   355253248  131072   26.014
23:32:29.279 python3        2679477 nvme1n1 WS   355253504  131072   26.150
23:32:29.279 python3        2679476 nvme1n1 WS   355171328  131072   26.363
23:32:29.279 python3        2679476 nvme1n1 WS   355171584  131072   26.506
23:32:29.279 python3        2679476 nvme1n1 WS   355171840  131072   26.646
23:32:29.279 python3        2679476 nvme1n1 WS   355172096  131072   26.754
23:32:29.280 python3        2679477 nvme1n1 WS   355253760  131072   26.873
23:32:29.280 python3        2679477 nvme1n1 WS   355254016  131072   26.971
23:32:29.280 python3        2679477 nvme1n1 WS   355471872  131072   27.112
23:32:29.280 python3        2679477 nvme1n1 WS   355472128  131072   27.198
23:32:29.280 python3        2679477 nvme1n1 WS   355472384  131072   27.339
23:32:29.280 python3        2679477 nvme1n1 WS   355472640  131072   27.482
23:32:29.280 python3        2679476 nvme1n1 WS   355031040  131072   27.768
23:32:29.281 python3        2679476 nvme1n1 WS   355031296  131072   27.848
23:32:29.281 python3        2679476 nvme1n1 WS   355271168  131072   27.987
23:32:29.281 python3        2679476 nvme1n1 WS   355271424  131072   28.130
23:32:29.281 python3        2679475 nvme1n1 WS   355176960  131072   25.504
23:32:29.281 python3        2679475 nvme1n1 WS   355177216  131072   25.651
23:32:29.281 python3        2679475 nvme1n1 WS   355177472  131072   25.790
23:32:29.282 python3        2679475 nvme1n1 WS   355177728  131072   25.930
