TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:20:48.156 nvme           2692933 Unknown N    -1         512       0.036
23:20:50.936 python3        2679478 nvme1n1 WS   220711680  131072   22.920
23:20:50.936 python3        2679478 nvme1n1 WS   220711936  131072   22.977
23:20:50.936 python3        2679478 nvme1n1 WS   220712192  131072   23.045
23:20:50.936 python3        2679478 nvme1n1 WS   220712448  131072   23.173
23:20:50.937 python3        2679478 nvme1n1 WS   220712704  131072   23.259
23:20:50.937 python3        2679478 nvme1n1 WS   220546560  131072   23.421
23:20:50.937 python3        2679478 nvme1n1 WS   220546816  131072   23.492
23:20:50.937 python3        2679478 nvme1n1 WS   220799488  131072   23.616
23:20:50.937 python3        2679478 nvme1n1 WS   220799744  131072   23.748
23:20:50.937 python3        2679478 nvme1n1 WS   220717568  131072   22.959
23:20:50.937 python3        2679478 nvme1n1 WS   220717824  131072   23.071
23:20:50.937 python3        2679478 nvme1n1 WS   220718080  131072   23.148
23:20:50.938 python3        2679478 nvme1n1 WS   220718336  131072   23.222
23:20:50.938 python3        2679478 nvme1n1 WS   220718592  131072   23.299
23:20:50.938 python3        2679478 nvme1n1 WS   220718848  131072   23.380
23:20:50.938 python3        2679478 nvme1n1 WS   220719104  131072   23.454
23:20:50.938 python3        2679478 nvme1n1 WS   220719360  131072   23.507
23:20:50.938 python3        2679478 nvme1n1 WS   220719616  131072   23.586
23:20:50.938 python3        2679478 nvme1n1 WS   220719872  131072   23.663
23:20:50.938 python3        2679478 nvme1n1 WS   220720128  131072   23.731
23:20:50.938 python3        2679478 nvme1n1 WS   220720384  131072   23.811
23:20:50.938 python3        2679478 nvme1n1 WS   220720640  131072   23.886
23:20:50.938 python3        2679478 nvme1n1 WS   220720896  131072   23.923
23:20:50.938 python3        2679478 nvme1n1 WS   220466176  131072   23.998
23:20:50.938 python3        2679478 nvme1n1 WS   220466432  131072   24.012
23:20:50.939 python3        2679478 nvme1n1 WS   220807680  131072   24.087
23:20:50.939 python3        2679478 nvme1n1 WS   220807936  131072   24.164
23:20:50.939 python3        2679477 nvme1n1 WS   611344896  131072   20.540
23:20:50.939 python3        2679477 nvme1n1 WS   611345152  131072   20.610
23:20:50.939 python3        2679477 nvme1n1 WS   611345408  131072   20.686
23:20:50.939 python3        2679477 nvme1n1 WS   611345664  131072   20.764
23:20:50.939 python3        2679477 nvme1n1 WS   611345920  131072   20.834
23:20:50.939 python3        2679477 nvme1n1 WS   611346176  131072   20.908
23:20:50.939 python3        2679477 nvme1n1 WS   611346432  131072   20.984
23:20:50.939 python3        2679477 nvme1n1 WS   611346688  131072   21.030
23:20:50.939 python3        2679477 nvme1n1 WS   611346944  131072   21.101
23:20:50.939 python3        2679477 nvme1n1 WS   611347200  131072   21.177
23:20:50.940 python3        2679477 nvme1n1 WS   611347456  131072   21.256
23:20:50.940 python3        2679477 nvme1n1 WS   611347712  131072   21.330
23:20:50.940 python3        2679477 nvme1n1 WS   611347968  131072   21.405
23:20:50.940 python3        2679477 nvme1n1 WS   611348224  131072   21.442
23:20:50.940 python3        2679477 nvme1n1 WS   611321344  131072   21.516
23:20:50.940 python3        2679477 nvme1n1 WS   611321600  131072   21.528
23:20:50.940 python3        2679477 nvme1n1 WS   611321856  131072   21.605
23:20:50.940 python3        2679477 nvme1n1 WS   611322112  131072   21.682
23:20:50.940 python3        2679477 nvme1n1 WS   220815872  131072   21.345
23:20:50.940 python3        2679477 nvme1n1 WS   220816128  131072   21.411
23:20:50.940 python3        2679477 nvme1n1 WS   220816384  131072   21.492
23:20:50.941 python3        2679477 nvme1n1 WS   220816640  131072   21.570
23:20:50.941 python3        2679477 nvme1n1 WS   220816896  131072   21.648
23:20:50.941 python3        2679477 nvme1n1 WS   220817152  131072   21.716
23:20:50.941 python3        2679477 nvme1n1 WS   220817408  131072   21.789
23:20:50.941 python3        2679477 nvme1n1 WS   220817664  131072   21.840
23:20:50.941 python3        2679477 nvme1n1 WS   220817920  131072   21.912
23:20:50.941 python3        2679477 nvme1n1 WS   220818176  131072   21.992
23:20:50.941 python3        2679477 nvme1n1 WS   220818432  131072   22.068
23:20:50.941 python3        2679477 nvme1n1 WS   220818688  131072   22.143
23:20:50.941 python3        2679477 nvme1n1 WS   220818944  131072   22.226
23:20:50.941 python3        2679477 nvme1n1 WS   220819200  131072   22.240
23:20:50.941 python3        2679477 nvme1n1 WS   220737024  131072   22.317
23:20:50.941 python3        2679477 nvme1n1 WS   220737280  131072   22.326
23:20:50.941 python3        2679475 nvme1n1 WS   588481024  131072   21.948
23:20:50.942 python3        2679475 nvme1n1 WS   588481280  131072   22.012
23:20:50.942 python3        2679475 nvme1n1 WS   588481536  131072   22.082
23:20:50.942 python3        2679475 nvme1n1 WS   588481792  131072   22.156
23:20:50.942 python3        2679475 nvme1n1 WS   588482048  131072   22.227
23:20:50.942 python3        2679475 nvme1n1 WS   588482304  131072   22.303
23:20:50.942 python3        2679475 nvme1n1 WS   588482560  131072   22.412
23:20:50.942 python3        2679475 nvme1n1 WS   588482816  131072   22.460
23:20:50.942 python3        2679475 nvme1n1 WS   588483072  131072   22.533
23:20:50.942 python3        2679475 nvme1n1 WS   588483328  131072   22.613
23:20:50.942 python3        2679475 nvme1n1 WS   588483584  131072   22.691
23:20:50.942 python3        2679475 nvme1n1 WS   588483840  131072   22.766
23:20:50.942 python3        2679477 nvme1n1 WS   220727296  131072   23.393
23:20:50.942 python3        2679477 nvme1n1 WS   220727552  131072   23.473
23:20:50.943 python3        2679475 nvme1n1 WS   588484096  131072   23.042
23:20:50.943 python3        2679475 nvme1n1 WS   588484352  131072   23.129
23:20:50.943 python3        2679475 nvme1n1 WS   588489216  131072   23.249
23:20:50.943 python3        2679475 nvme1n1 WS   588489472  131072   23.307
23:20:50.943 python3        2679475 nvme1n1 WS   588538368  131072   23.435
23:20:50.943 python3        2679475 nvme1n1 WS   588538624  131072   23.559
23:20:50.943 python3        2679478 nvme1n1 WS   588497408  131072   19.111
23:20:50.944 python3        2679478 nvme1n1 WS   588497664  131072   19.230
23:20:50.944 python3        2679478 nvme1n1 WS   588497920  131072   19.311
23:20:50.944 python3        2679478 nvme1n1 WS   588498176  131072   19.385
23:20:50.944 python3        2679478 nvme1n1 WS   588498432  131072   19.455
23:20:50.944 python3        2679478 nvme1n1 WS   588498688  131072   19.529
23:20:50.944 python3        2679478 nvme1n1 WS   588498944  131072   19.603
23:20:50.944 python3        2679478 nvme1n1 WS   588499200  131072   19.655
23:20:50.944 python3        2679478 nvme1n1 WS   588499456  131072   19.741
23:20:50.944 python3        2679478 nvme1n1 WS   588499712  131072   19.798
23:20:50.944 python3        2679478 nvme1n1 WS   588499968  131072   19.859
23:20:50.944 python3        2679478 nvme1n1 WS   588500224  131072   19.920
23:20:50.944 python3        2679478 nvme1n1 WS   588500480  131072   19.983
23:20:50.944 python3        2679478 nvme1n1 WS   588500736  131072   20.016
23:20:50.945 python3        2679478 nvme1n1 WS   588505600  131072   20.131
23:20:50.945 python3        2679478 nvme1n1 WS   588505856  131072   20.167
23:20:50.945 python3        2679478 nvme1n1 WS   588546560  131072   20.242
23:20:50.945 python3        2679478 nvme1n1 WS   588546816  131072   20.323
23:20:50.945 python3        2679475 nvme1n1 WS   220824064  131072   20.340
23:20:50.945 python3        2679475 nvme1n1 WS   220824320  131072   20.414
23:20:50.945 python3        2679475 nvme1n1 WS   220824576  131072   20.493
23:20:50.945 python3        2679475 nvme1n1 WS   220824832  131072   20.564
23:20:50.945 python3        2679475 nvme1n1 WS   220825088  131072   20.638
23:20:50.945 python3        2679475 nvme1n1 WS   220825344  131072   20.717
23:20:50.945 python3        2679475 nvme1n1 WS   220825600  131072   20.791
23:20:50.945 python3        2679475 nvme1n1 WS   220825856  131072   20.837
23:20:50.946 python3        2679475 nvme1n1 WS   220826112  131072   20.912
23:20:50.946 python3        2679475 nvme1n1 WS   220826368  131072   20.992
23:20:50.946 python3        2679475 nvme1n1 WS   220826624  131072   21.060
23:20:50.946 python3        2679475 nvme1n1 WS   220826880  131072   21.152
23:20:50.946 python3        2679475 nvme1n1 WS   220827136  131072   21.231
23:20:50.946 python3        2679475 nvme1n1 WS   220827392  131072   21.268
23:20:50.946 python3        2679475 nvme1n1 WS   220743168  131072   21.347
23:20:50.946 python3        2679475 nvme1n1 WS   220743424  131072   21.365
23:20:50.946 python3        2679475 nvme1n1 WS   220743680  131072   21.448
23:20:50.946 python3        2679475 nvme1n1 WS   220743936  131072   21.528
23:20:50.946 python3        2679476 nvme1n1 WS   220832256  131072   20.967
23:20:50.946 python3        2679476 nvme1n1 WS   220832512  131072   21.036
23:20:50.947 python3        2679476 nvme1n1 WS   220832768  131072   21.112
23:20:50.947 python3        2679476 nvme1n1 WS   220833024  131072   21.187
23:20:50.947 python3        2679476 nvme1n1 WS   220833280  131072   21.262
23:20:50.947 python3        2679476 nvme1n1 WS   220833536  131072   21.335
23:20:50.947 python3        2679476 nvme1n1 WS   220833792  131072   21.409
23:20:50.947 python3        2679476 nvme1n1 WS   220834048  131072   21.459
23:20:50.947 python3        2679476 nvme1n1 WS   220834304  131072   21.532
23:20:50.947 python3        2679476 nvme1n1 WS   220834560  131072   21.606
23:20:50.947 python3        2679476 nvme1n1 WS   220834816  131072   21.685
23:20:50.947 python3        2679476 nvme1n1 WS   220835072  131072   21.767
23:20:50.947 python3        2679476 nvme1n1 WS   220835328  131072   21.873
23:20:50.947 python3        2679476 nvme1n1 WS   220835584  131072   21.893
23:20:50.947 python3        2679476 nvme1n1 WS   220753408  131072   21.944
23:20:50.948 python3        2679476 nvme1n1 WS   220753664  131072   21.935
23:20:50.948 python3        2679476 nvme1n1 WS   220759552  131072   22.010
23:20:50.948 python3        2679476 nvme1n1 WS   220759808  131072   22.084
23:20:50.948 python3        2679476 nvme1n1 WS   220844544  131072   19.163
23:20:50.948 python3        2679476 nvme1n1 WS   220844800  131072   19.236
23:20:50.948 python3        2679476 nvme1n1 WS   220845056  131072   19.312
23:20:50.948 python3        2679476 nvme1n1 WS   220845312  131072   19.394
23:20:50.948 python3        2679476 nvme1n1 WS   220845568  131072   19.479
23:20:50.948 python3        2679476 nvme1n1 WS   220845824  131072   19.553
23:20:50.948 python3        2679476 nvme1n1 WS   220846080  131072   19.626
23:20:50.948 python3        2679476 nvme1n1 WS   220846336  131072   19.672
23:20:50.948 python3        2679476 nvme1n1 WS   220846592  131072   19.743
23:20:50.949 python3        2679476 nvme1n1 WS   220846848  131072   19.815
23:20:50.949 python3        2679476 nvme1n1 WS   220847104  131072   19.886
23:20:50.949 python3        2679476 nvme1n1 WS   220847360  131072   19.955
23:20:50.949 python3        2679476 nvme1n1 WS   220847616  131072   20.031
23:20:50.949 python3        2679476 nvme1n1 WS   220847872  131072   20.068
23:20:50.949 python3        2679476 nvme1n1 WS   220761600  131072   20.175
23:20:50.949 python3        2679476 nvme1n1 WS   220761856  131072   20.223
23:20:50.949 python3        2679476 nvme1n1 WS   220771328  131072   20.349
23:20:50.949 python3        2679476 nvme1n1 WS   220771584  131072   20.474
23:20:50.952 python3        2679475 nvme1n1 WS   220848640  131072   20.165
23:20:50.952 python3        2679475 nvme1n1 WS   220848896  131072   20.287
23:20:50.952 python3        2679475 nvme1n1 WS   220849152  131072   20.420
23:20:50.952 python3        2679475 nvme1n1 WS   220849408  131072   20.564
23:20:50.952 python3        2679475 nvme1n1 WS   220849664  131072   20.708
23:20:50.952 python3        2679475 nvme1n1 WS   220849920  131072   20.845
23:20:50.952 python3        2679475 nvme1n1 WS   220850176  131072   20.988
23:20:50.952 python3        2679475 nvme1n1 WS   220850432  131072   21.081
23:20:50.952 python3        2679475 nvme1n1 WS   220850688  131072   21.209
23:20:50.952 python3        2679475 nvme1n1 WS   220850944  131072   21.333
23:20:50.952 python3        2679475 nvme1n1 WS   220851200  131072   21.427
23:20:50.952 python3        2679475 nvme1n1 WS   220851456  131072   21.526
23:20:50.952 python3        2679475 nvme1n1 WS   220851712  131072   21.605
23:20:50.952 python3        2679475 nvme1n1 WS   220851968  131072   21.647
23:20:50.952 python3        2679475 nvme1n1 WS   220785152  131072   21.727
23:20:50.952 python3        2679475 nvme1n1 WS   220785408  131072   21.750
23:20:50.952 python3        2679475 nvme1n1 WS   220775424  131072   21.827
23:20:50.952 python3        2679475 nvme1n1 WS   220775680  131072   21.899
23:20:50.952 python3        2679476 nvme1n1 WS   220856832  131072   21.172
23:20:50.952 python3        2679476 nvme1n1 WS   220857088  131072   21.240
23:20:50.952 python3        2679476 nvme1n1 WS   220857344  131072   21.319
23:20:50.952 python3        2679476 nvme1n1 WS   220857600  131072   21.396
23:20:50.952 python3        2679476 nvme1n1 WS   220857856  131072   21.471
23:20:50.952 python3        2679476 nvme1n1 WS   220858112  131072   21.550
23:20:50.952 python3        2679476 nvme1n1 WS   220858368  131072   21.630
23:20:50.952 python3        2679476 nvme1n1 WS   220858624  131072   21.682
23:20:50.952 python3        2679476 nvme1n1 WS   220858880  131072   21.810
23:20:50.952 python3        2679476 nvme1n1 WS   220859136  131072   21.879
23:20:50.952 python3        2679476 nvme1n1 WS   220859392  131072   21.954
23:20:50.952 python3        2679476 nvme1n1 WS   220859648  131072   22.031
23:20:50.952 python3        2679476 nvme1n1 WS   220859904  131072   22.107
23:20:50.953 python3        2679476 nvme1n1 WS   220860160  131072   22.148
23:20:50.953 python3        2679476 nvme1n1 WS   220793344  131072   22.228
23:20:50.953 python3        2679476 nvme1n1 WS   220793600  131072   22.240
23:20:50.953 python3        2679476 nvme1n1 WS   220865024  131072   22.316
23:20:50.953 python3        2679476 nvme1n1 WS   220865280  131072   22.389
23:20:50.953 python3        2679478 nvme1n1 WS   220873216  131072   21.179
23:20:50.953 python3        2679478 nvme1n1 WS   220873472  131072   21.255
23:20:50.953 python3        2679478 nvme1n1 WS   220873728  131072   21.364
23:20:50.953 python3        2679478 nvme1n1 WS   220873984  131072   21.440
23:20:50.953 python3        2679478 nvme1n1 WS   220874240  131072   21.514
23:20:50.953 python3        2679478 nvme1n1 WS   220874496  131072   21.587
23:20:50.954 python3        2679478 nvme1n1 WS   220874752  131072   21.663
23:20:50.954 python3        2679478 nvme1n1 WS   220875008  131072   21.719
23:20:50.954 python3        2679478 nvme1n1 WS   220875264  131072   21.818
23:20:50.954 python3        2679478 nvme1n1 WS   220875520  131072   21.946
23:20:50.954 python3        2679478 nvme1n1 WS   220875776  131072   22.085
23:20:50.955 python3        2679478 nvme1n1 WS   220876032  131072   22.189
23:20:50.955 python3        2679478 nvme1n1 WS   220876288  131072   22.275
23:20:50.955 python3        2679478 nvme1n1 WS   220876544  131072   22.311
23:20:50.955 python3        2679478 nvme1n1 WS   220801536  131072   22.388
23:20:50.955 python3        2679478 nvme1n1 WS   220801792  131072   22.380
23:20:50.955 python3        2679478 nvme1n1 WS   220881408  131072   22.455
23:20:50.955 python3        2679478 nvme1n1 WS   220881664  131072   22.533
23:20:50.955 python3        2679476 nvme1n1 WS   220897792  131072   22.075
23:20:50.955 python3        2679476 nvme1n1 WS   220898048  131072   22.141
23:20:50.955 python3        2679476 nvme1n1 WS   220898304  131072   22.212
23:20:50.955 python3        2679476 nvme1n1 WS   220898560  131072   22.284
23:20:50.955 python3        2679476 nvme1n1 WS   220898816  131072   22.370
23:20:50.955 python3        2679476 nvme1n1 WS   220899072  131072   22.436
23:20:50.955 python3        2679476 nvme1n1 WS   220899328  131072   22.515
23:20:50.955 python3        2679476 nvme1n1 WS   220899584  131072   22.558
23:20:50.955 python3        2679476 nvme1n1 WS   220899840  131072   22.629
23:20:50.955 python3        2679476 nvme1n1 WS   220900096  131072   22.700
23:20:50.955 python3        2679476 nvme1n1 WS   220900352  131072   22.775
23:20:50.956 python3        2679476 nvme1n1 WS   220900608  131072   22.853
23:20:50.956 python3        2679476 nvme1n1 WS   220900864  131072   22.919
23:20:50.956 python3        2679476 nvme1n1 WS   220901120  131072   23.008
23:20:50.956 python3        2679476 nvme1n1 WS   220784640  131072   23.135
23:20:50.956 python3        2679476 nvme1n1 WS   220784896  131072   23.193
23:20:50.956 python3        2679476 nvme1n1 WS   220901888  131072   23.319
23:20:50.956 python3        2679476 nvme1n1 WS   220902144  131072   23.446
23:20:50.956 python3        2679475 nvme1n1 WS   220905984  131072   21.768
23:20:50.956 python3        2679475 nvme1n1 WS   220906240  131072   21.832
23:20:50.956 python3        2679475 nvme1n1 WS   220906496  131072   21.912
23:20:50.957 python3        2679475 nvme1n1 WS   220906752  131072   21.986
23:20:50.957 python3        2679475 nvme1n1 WS   220907008  131072   22.064
23:20:50.957 python3        2679475 nvme1n1 WS   220907264  131072   22.128
23:20:50.957 python3        2679475 nvme1n1 WS   220907520  131072   22.192
23:20:50.957 python3        2679475 nvme1n1 WS   220907776  131072   22.295
23:20:50.957 python3        2679475 nvme1n1 WS   220908032  131072   22.420
23:20:50.957 python3        2679475 nvme1n1 WS   220908288  131072   22.543
23:20:50.957 python3        2679475 nvme1n1 WS   220908544  131072   22.668
23:20:50.957 python3        2679475 nvme1n1 WS   220908800  131072   22.793
23:20:50.958 python3        2679475 nvme1n1 WS   220909056  131072   22.919
23:20:50.958 python3        2679475 nvme1n1 WS   220909312  131072   23.009
23:20:50.958 python3        2679475 nvme1n1 WS   220809728  131072   23.136
23:20:50.958 python3        2679475 nvme1n1 WS   220809984  131072   23.146
23:20:50.958 python3        2679475 nvme1n1 WS   220934656  131072   23.222
23:20:50.958 python3        2679475 nvme1n1 WS   220934912  131072   23.295
23:20:50.958 python3        2679477 nvme1n1 WS   220938752  131072   22.114
23:20:50.958 python3        2679477 nvme1n1 WS   220939008  131072   22.185
23:20:50.958 python3        2679477 nvme1n1 WS   220939264  131072   22.262
23:20:50.958 python3        2679477 nvme1n1 WS   220939520  131072   22.328
23:20:50.958 python3        2679477 nvme1n1 WS   220939776  131072   22.388
23:20:50.959 python3        2679477 nvme1n1 WS   220940032  131072   22.480
23:20:50.959 python3        2679477 nvme1n1 WS   220940288  131072   22.609
23:20:50.959 python3        2679477 nvme1n1 WS   220940544  131072   22.710
23:20:50.959 python3        2679477 nvme1n1 WS   220940800  131072   22.839
23:20:50.959 python3        2679477 nvme1n1 WS   220941056  131072   22.949
23:20:50.959 python3        2679477 nvme1n1 WS   220941312  131072   23.055
23:20:50.959 python3        2679477 nvme1n1 WS   220941568  131072   23.132
23:20:50.959 python3        2679477 nvme1n1 WS   220941824  131072   23.209
23:20:50.959 python3        2679477 nvme1n1 WS   220942080  131072   23.245
23:20:50.959 python3        2679477 nvme1n1 WS   220792832  131072   23.325
23:20:50.960 python3        2679477 nvme1n1 WS   220793088  131072   23.350
23:20:50.960 python3        2679477 nvme1n1 WS   220987904  131072   23.436
23:20:50.960 python3        2679477 nvme1n1 WS   220988160  131072   23.515
23:20:50.960 python3        2679477 nvme1n1 WS   222487296  131072   23.181
23:20:50.960 python3        2679477 nvme1n1 WS   222487552  131072   23.261
23:20:50.960 python3        2679477 nvme1n1 WS   222487808  131072   23.340
23:20:50.960 python3        2679477 nvme1n1 WS   222488064  131072   23.409
23:20:50.960 python3        2679477 nvme1n1 WS   222488320  131072   23.488
23:20:50.960 python3        2679477 nvme1n1 WS   222488576  131072   23.563
23:20:50.960 python3        2679477 nvme1n1 WS   222488832  131072   23.640
23:20:50.960 python3        2679477 nvme1n1 WS   222489088  131072   23.692
23:20:50.960 python3        2679477 nvme1n1 WS   222489344  131072   23.763
23:20:50.961 python3        2679477 nvme1n1 WS   222489600  131072   23.838
23:20:50.961 python3        2679477 nvme1n1 WS   222489856  131072   23.912
23:20:50.961 python3        2679477 nvme1n1 WS   222490112  131072   23.987
23:20:50.961 python3        2679477 nvme1n1 WS   222490368  131072   24.062
23:20:50.961 python3        2679477 nvme1n1 WS   222490624  131072   24.140
23:20:50.961 python3        2679477 nvme1n1 WS   222490880  131072   24.222
23:20:50.961 python3        2679477 nvme1n1 WS   222491136  131072   24.237
23:20:50.961 python3        2679477 nvme1n1 WS   222368512  131072   24.312
23:20:50.961 python3        2679477 nvme1n1 WS   222368768  131072   24.394
23:20:50.961 python3        2679478 nvme1n1 WS   220946944  131072   20.301
23:20:50.961 python3        2679478 nvme1n1 WS   220947200  131072   20.378
23:20:50.961 python3        2679478 nvme1n1 WS   220947456  131072   20.453
23:20:50.962 python3        2679478 nvme1n1 WS   220947712  131072   20.526
23:20:50.962 python3        2679478 nvme1n1 WS   220947968  131072   20.600
23:20:50.962 python3        2679478 nvme1n1 WS   220948224  131072   20.677
23:20:50.962 python3        2679478 nvme1n1 WS   220948480  131072   20.751
23:20:50.962 python3        2679478 nvme1n1 WS   220948736  131072   20.804
23:20:50.962 python3        2679478 nvme1n1 WS   220948992  131072   20.883
23:20:50.962 python3        2679478 nvme1n1 WS   220949248  131072   20.954
23:20:50.962 python3        2679478 nvme1n1 WS   220949504  131072   21.028
23:20:50.962 python3        2679478 nvme1n1 WS   220949760  131072   21.100
23:20:50.962 python3        2679478 nvme1n1 WS   220950016  131072   21.174
23:20:50.962 python3        2679478 nvme1n1 WS   220950272  131072   21.205
23:20:50.962 python3        2679478 nvme1n1 WS   220801024  131072   21.286
23:20:50.962 python3        2679478 nvme1n1 WS   220801280  131072   21.296
23:20:50.963 python3        2679478 nvme1n1 WS   220992000  131072   21.372
23:20:50.963 python3        2679478 nvme1n1 WS   220992256  131072   21.446
23:20:50.963 python3        2679478 nvme1n1 WS   220951040  131072   21.451
23:20:50.963 python3        2679478 nvme1n1 WS   220951296  131072   21.518
23:20:50.963 python3        2679478 nvme1n1 WS   220951552  131072   21.595
23:20:50.963 python3        2679478 nvme1n1 WS   220951808  131072   21.675
23:20:50.963 python3        2679478 nvme1n1 WS   220952064  131072   21.745
23:20:50.963 python3        2679478 nvme1n1 WS   220952320  131072   21.817
23:20:50.963 python3        2679478 nvme1n1 WS   220952576  131072   21.889
23:20:50.963 python3        2679478 nvme1n1 WS   220952832  131072   21.939
23:20:50.963 python3        2679478 nvme1n1 WS   220953088  131072   22.012
23:20:50.963 python3        2679478 nvme1n1 WS   220953344  131072   22.082
23:20:50.964 python3        2679478 nvme1n1 WS   220953600  131072   22.158
23:20:50.964 python3        2679478 nvme1n1 WS   220953856  131072   22.232
23:20:50.964 python3        2679478 nvme1n1 WS   220954112  131072   22.303
23:20:50.964 python3        2679478 nvme1n1 WS   220954368  131072   22.334
23:20:50.964 python3        2679478 nvme1n1 WS   220809216  131072   22.410
23:20:50.964 python3        2679478 nvme1n1 WS   220809472  131072   22.400
23:20:50.964 python3        2679478 nvme1n1 WS   220996096  131072   22.472
23:20:50.964 python3        2679478 nvme1n1 WS   220996352  131072   22.545
23:20:50.964 python3        2679477 nvme1n1 WS   1388024320 131072   21.669
23:20:50.964 python3        2679477 nvme1n1 WS   1388024576 131072   21.738
23:20:50.964 python3        2679477 nvme1n1 WS   1388024832 131072   21.814
23:20:50.964 python3        2679477 nvme1n1 WS   1388025088 131072   21.884
23:20:50.965 python3        2679477 nvme1n1 WS   1388025344 131072   21.960
23:20:50.965 python3        2679477 nvme1n1 WS   1388025600 131072   22.035
23:20:50.965 python3        2679477 nvme1n1 WS   1388025856 131072   22.115
23:20:50.965 python3        2679477 nvme1n1 WS   1388026112 131072   22.160
23:20:50.965 python3        2679477 nvme1n1 WS   1388026368 131072   22.234
23:20:50.965 python3        2679477 nvme1n1 WS   1388026624 131072   22.292
23:20:50.965 python3        2679477 nvme1n1 WS   1388026880 131072   22.352
23:20:50.965 python3        2679477 nvme1n1 WS   1388027136 131072   22.414
23:20:50.965 python3        2679477 nvme1n1 WS   1388027392 131072   22.535
23:20:50.965 python3        2679477 nvme1n1 WS   1388027648 131072   22.631
23:20:50.965 python3        2679477 nvme1n1 WS   1387846144 131072   22.755
23:20:50.966 python3        2679477 nvme1n1 WS   1387846400 131072   22.837
23:20:50.966 python3        2679477 nvme1n1 WS   1387877888 131072   22.975
23:20:50.966 python3        2679477 nvme1n1 WS   1387878144 131072   23.114
23:20:50.966 python3        2679477 nvme1n1 WS   1388032512 131072   22.336
23:20:50.966 python3        2679477 nvme1n1 WS   1388032768 131072   22.439
23:20:50.966 python3        2679477 nvme1n1 WS   1388033024 131072   22.568
23:20:50.966 python3        2679477 nvme1n1 WS   1388033280 131072   22.694
23:20:50.967 python3        2679477 nvme1n1 WS   1388033536 131072   22.820
23:20:50.967 python3        2679477 nvme1n1 WS   1388033792 131072   22.951
23:20:50.967 python3        2679477 nvme1n1 WS   1388034048 131072   23.042
23:20:50.967 python3        2679477 nvme1n1 WS   1388034304 131072   23.090
23:20:50.967 python3        2679477 nvme1n1 WS   1388034560 131072   23.164
23:20:50.967 python3        2679477 nvme1n1 WS   1388034816 131072   23.238
23:20:50.967 python3        2679477 nvme1n1 WS   1388035072 131072   23.315
23:20:50.967 python3        2679477 nvme1n1 WS   1388035328 131072   23.390
23:20:50.969 python3        2679477 nvme1n1 WS   1388035584 131072   23.475
23:20:50.969 python3        2679477 nvme1n1 WS   1388035840 131072   23.516
23:20:50.969 python3        2679477 nvme1n1 WS   1387854336 131072   23.604
23:20:50.969 python3        2679477 nvme1n1 WS   1387854592 131072   23.603
23:20:50.969 python3        2679477 nvme1n1 WS   1388057088 131072   24.848
23:20:50.969 python3        2679477 nvme1n1 WS   1388057344 131072   24.967
23:20:50.969 python3        2679475 nvme1n1 WS   1388040704 131072   22.655
23:20:50.969 python3        2679475 nvme1n1 WS   1388040960 131072   22.724
23:20:50.969 python3        2679475 nvme1n1 WS   1388041216 131072   22.801
23:20:50.969 python3        2679475 nvme1n1 WS   1388041472 131072   22.870
23:20:50.969 python3        2679475 nvme1n1 WS   1388041728 131072   22.945
23:20:50.969 python3        2679475 nvme1n1 WS   1388041984 131072   23.023
23:20:50.969 python3        2679475 nvme1n1 WS   1388042240 131072   23.097
23:20:50.969 python3        2679475 nvme1n1 WS   1388042496 131072   23.154
23:20:50.969 python3        2679475 nvme1n1 WS   1388042752 131072   23.240
23:20:50.969 python3        2679475 nvme1n1 WS   1388043008 131072   23.363
23:20:50.969 python3        2679475 nvme1n1 WS   1388043264 131072   23.486
23:20:50.969 python3        2679475 nvme1n1 WS   1388043520 131072   23.609
23:20:50.969 python3        2679475 nvme1n1 WS   1388043776 131072   23.993
23:20:50.969 python3        2679475 nvme1n1 WS   1388044032 131072   24.070
23:20:50.969 python3        2679475 nvme1n1 WS   1387870720 131072   24.192
23:20:50.969 python3        2679475 nvme1n1 WS   1387870976 131072   24.206
23:20:50.969 python3        2679475 nvme1n1 WS   1388065280 131072   24.280
23:20:50.969 python3        2679475 nvme1n1 WS   1388065536 131072   24.354
23:20:50.970 python3        2679475 nvme1n1 WS   1388048896 131072   22.353
23:20:50.970 python3        2679475 nvme1n1 WS   1388049152 131072   22.423
23:20:50.970 python3        2679475 nvme1n1 WS   1388049408 131072   22.502
23:20:50.970 python3        2679475 nvme1n1 WS   1388049664 131072   22.578
23:20:50.970 python3        2679475 nvme1n1 WS   1388049920 131072   22.654
23:20:50.970 python3        2679475 nvme1n1 WS   1388050176 131072   22.732
23:20:50.970 python3        2679475 nvme1n1 WS   1388050432 131072   22.813
23:20:50.970 python3        2679475 nvme1n1 WS   1388050688 131072   22.857
23:20:50.970 python3        2679475 nvme1n1 WS   1388050944 131072   22.967
23:20:50.970 python3        2679475 nvme1n1 WS   1388051200 131072   23.046
23:20:50.970 python3        2679475 nvme1n1 WS   1388051456 131072   23.122
23:20:50.970 python3        2679475 nvme1n1 WS   1388051712 131072   23.188
23:20:50.971 python3        2679475 nvme1n1 WS   1388051968 131072   23.267
23:20:50.971 python3        2679475 nvme1n1 WS   1388052224 131072   23.300
23:20:50.971 python3        2679475 nvme1n1 WS   1387879936 131072   23.376
