TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:19:19.092 nvme           2690919 Unknown N    -1         512       0.037
23:19:20.470 python3        2679475 nvme1n1 WS   210217728  131072   25.766
23:19:20.470 python3        2679475 nvme1n1 WS   210217984  131072   25.843
23:19:20.470 python3        2679475 nvme1n1 WS   210218240  131072   25.918
23:19:20.470 python3        2679475 nvme1n1 WS   210218496  131072   26.003
23:19:20.470 python3        2679475 nvme1n1 WS   210218752  131072   26.039
23:19:20.470 python3        2679475 nvme1n1 WS   210102272  131072   26.116
23:19:20.470 python3        2679475 nvme1n1 WS   210102528  131072   26.118
23:19:20.470 python3        2679475 nvme1n1 WS   210305536  131072   26.193
23:19:20.470 python3        2679475 nvme1n1 WS   210305792  131072   26.275
23:19:20.470 python3        2679477 nvme1n1 WS   585982464  131072   23.693
23:19:20.471 python3        2679477 nvme1n1 WS   585982720  131072   23.766
23:19:20.471 python3        2679477 nvme1n1 WS   585982976  131072   23.841
23:19:20.471 python3        2679477 nvme1n1 WS   585983232  131072   23.913
23:19:20.471 python3        2679477 nvme1n1 WS   585983488  131072   23.987
23:19:20.471 python3        2679477 nvme1n1 WS   585983744  131072   24.057
23:19:20.471 python3        2679477 nvme1n1 WS   585984000  131072   24.129
23:19:20.471 python3        2679477 nvme1n1 WS   585984256  131072   24.179
23:19:20.471 python3        2679477 nvme1n1 WS   585984512  131072   24.258
23:19:20.471 python3        2679477 nvme1n1 WS   585984768  131072   24.320
23:19:20.471 python3        2679477 nvme1n1 WS   585985024  131072   24.423
23:19:20.471 python3        2679477 nvme1n1 WS   585985280  131072   24.580
23:19:20.472 python3        2679477 nvme1n1 WS   585985536  131072   24.706
23:19:20.472 python3        2679477 nvme1n1 WS   585985792  131072   24.794
23:19:20.472 python3        2679477 nvme1n1 WS   585923072  131072   24.922
23:19:20.475 python3        2679477 nvme1n1 WS   585923328  131072   24.967
23:19:20.475 python3        2679477 nvme1n1 WS   585958400  131072   25.099
23:19:20.475 python3        2679477 nvme1n1 WS   585958656  131072   25.236
23:19:20.475 python3        2679478 nvme1n1 WS   1559069184 131072   22.882
23:19:20.475 python3        2679478 nvme1n1 WS   1559069440 131072   23.004
23:19:20.475 python3        2679478 nvme1n1 WS   1559069696 131072   23.112
23:19:20.475 python3        2679478 nvme1n1 WS   1559069952 131072   23.184
23:19:20.475 python3        2679478 nvme1n1 WS   1559070208 131072   23.257
23:19:20.475 python3        2679478 nvme1n1 WS   1559070464 131072   23.337
23:19:20.475 python3        2679478 nvme1n1 WS   1559070720 131072   23.413
23:19:20.475 python3        2679478 nvme1n1 WS   1559070976 131072   23.474
23:19:20.475 python3        2679478 nvme1n1 WS   1559071232 131072   23.549
23:19:20.475 python3        2679478 nvme1n1 WS   1559071488 131072   23.624
23:19:20.475 python3        2679478 nvme1n1 WS   1559071744 131072   23.701
23:19:20.475 python3        2679478 nvme1n1 WS   1559072000 131072   23.783
23:19:20.475 python3        2679478 nvme1n1 WS   1559072256 131072   23.862
23:19:20.475 python3        2679478 nvme1n1 WS   1559072512 131072   23.905
23:19:20.475 python3        2679478 nvme1n1 WS   1558979072 131072   23.980
23:19:20.475 python3        2679478 nvme1n1 WS   1558979328 131072   23.994
23:19:20.475 python3        2679478 nvme1n1 WS   1558981632 131072   24.070
23:19:20.475 python3        2679478 nvme1n1 WS   1558981888 131072   24.148
23:19:20.475 python3        2679478 nvme1n1 WS   210223616  131072   23.892
23:19:20.475 python3        2679478 nvme1n1 WS   210223872  131072   23.963
23:19:20.475 python3        2679478 nvme1n1 WS   210224128  131072   24.039
23:19:20.475 python3        2679478 nvme1n1 WS   210224384  131072   24.116
23:19:20.475 python3        2679478 nvme1n1 WS   210224640  131072   24.191
23:19:20.475 python3        2679478 nvme1n1 WS   210224896  131072   24.270
23:19:20.475 python3        2679478 nvme1n1 WS   210225152  131072   24.334
23:19:20.475 python3        2679478 nvme1n1 WS   210225408  131072   24.372
23:19:20.475 python3        2679478 nvme1n1 WS   210225664  131072   24.496
23:19:20.475 python3        2679478 nvme1n1 WS   210225920  131072   24.621
23:19:20.475 python3        2679478 nvme1n1 WS   210226176  131072   24.750
23:19:20.475 python3        2679478 nvme1n1 WS   210226432  131072   24.873
23:19:20.475 python3        2679478 nvme1n1 WS   210226688  131072   25.003
23:19:20.475 python3        2679478 nvme1n1 WS   210226944  131072   25.075
23:19:20.475 python3        2679478 nvme1n1 WS   210110464  131072   25.151
23:19:20.475 python3        2679478 nvme1n1 WS   210110720  131072   25.167
23:19:20.475 python3        2679477 nvme1n1 WS   210313728  131072   24.529
23:19:20.476 python3        2679477 nvme1n1 WS   210313984  131072   24.599
23:19:20.476 python3        2679477 nvme1n1 WS   210314240  131072   24.679
23:19:20.476 python3        2679477 nvme1n1 WS   210314496  131072   24.761
23:19:20.476 python3        2679477 nvme1n1 WS   210314752  131072   24.818
23:19:20.476 python3        2679477 nvme1n1 WS   210315008  131072   24.892
23:19:20.476 python3        2679477 nvme1n1 WS   210315264  131072   24.965
23:19:20.476 python3        2679477 nvme1n1 WS   210315520  131072   25.016
23:19:20.476 python3        2679477 nvme1n1 WS   210315776  131072   25.088
23:19:20.476 python3        2679477 nvme1n1 WS   210316032  131072   25.163
23:19:20.476 python3        2679477 nvme1n1 WS   210316288  131072   25.243
23:19:20.476 python3        2679477 nvme1n1 WS   210316544  131072   25.319
23:19:20.476 python3        2679478 nvme1n1 WS   210244608  131072   26.210
23:19:20.477 python3        2679478 nvme1n1 WS   210244864  131072   26.282
23:19:20.477 python3        2679477 nvme1n1 WS   210316800  131072   25.550
23:19:20.477 python3        2679477 nvme1n1 WS   210317056  131072   25.582
23:19:20.477 python3        2679477 nvme1n1 WS   210266624  131072   25.657
23:19:20.477 python3        2679477 nvme1n1 WS   210266880  131072   25.663
23:19:20.477 python3        2679477 nvme1n1 WS   210248704  131072   25.743
23:19:20.477 python3        2679477 nvme1n1 WS   210248960  131072   25.822
23:19:20.477 python3        2679475 nvme1n1 WS   585990656  131072   22.703
23:19:20.477 python3        2679475 nvme1n1 WS   585990912  131072   22.859
23:19:20.477 python3        2679475 nvme1n1 WS   585991168  131072   22.983
23:19:20.478 python3        2679475 nvme1n1 WS   585991424  131072   23.107
23:19:20.478 python3        2679475 nvme1n1 WS   585991680  131072   23.233
23:19:20.478 python3        2679475 nvme1n1 WS   585991936  131072   23.358
23:19:20.478 python3        2679475 nvme1n1 WS   585992192  131072   23.507
23:19:20.478 python3        2679475 nvme1n1 WS   585992448  131072   23.626
23:19:20.478 python3        2679475 nvme1n1 WS   585992704  131072   23.762
23:19:20.478 python3        2679475 nvme1n1 WS   585992960  131072   23.900
23:19:20.478 python3        2679475 nvme1n1 WS   585993216  131072   24.039
23:19:20.479 python3        2679475 nvme1n1 WS   585993472  131072   24.180
23:19:20.479 python3        2679475 nvme1n1 WS   585993728  131072   24.324
23:19:20.479 python3        2679475 nvme1n1 WS   585993984  131072   24.420
23:19:20.479 python3        2679475 nvme1n1 WS   585998848  131072   24.559
23:19:20.479 python3        2679475 nvme1n1 WS   585999104  131072   24.642
23:19:20.479 python3        2679475 nvme1n1 WS   585999360  131072   24.781
23:19:20.480 python3        2679475 nvme1n1 WS   585999616  131072   24.923
23:19:20.480 python3        2679477 nvme1n1 WS   210321920  131072   24.107
23:19:20.480 python3        2679477 nvme1n1 WS   210322176  131072   24.243
23:19:20.480 python3        2679477 nvme1n1 WS   210322432  131072   24.383
23:19:20.480 python3        2679477 nvme1n1 WS   210322688  131072   24.524
23:19:20.480 python3        2679477 nvme1n1 WS   210322944  131072   24.667
23:19:20.480 python3        2679477 nvme1n1 WS   210323200  131072   24.803
23:19:20.480 python3        2679477 nvme1n1 WS   210323456  131072   24.940
23:19:20.481 python3        2679477 nvme1n1 WS   210323712  131072   25.058
23:19:20.481 python3        2679477 nvme1n1 WS   210323968  131072   25.198
23:19:20.482 python3        2679477 nvme1n1 WS   210324224  131072   25.342
23:19:20.482 python3        2679477 nvme1n1 WS   210324480  131072   25.482
23:19:20.482 python3        2679477 nvme1n1 WS   210324736  131072   25.621
23:19:20.482 python3        2679478 nvme1n1 WS   1382928896 131072   25.600
23:19:20.482 python3        2679478 nvme1n1 WS   1382929152 131072   25.735
23:19:20.482 python3        2679478 nvme1n1 WS   1382929408 131072   25.880
23:19:20.482 python3        2679478 nvme1n1 WS   1382929664 131072   26.022
23:19:20.482 python3        2679477 nvme1n1 WS   210324992  131072   26.347
23:19:20.482 python3        2679477 nvme1n1 WS   210325248  131072   26.458
23:19:20.482 python3        2679477 nvme1n1 WS   210266112  131072   26.606
23:19:20.482 python3        2679477 nvme1n1 WS   210266368  131072   26.688
23:19:20.483 python3        2679477 nvme1n1 WS   210252800  131072   26.820
23:19:20.483 python3        2679477 nvme1n1 WS   210253056  131072   26.954
23:19:20.483 python3        2679478 nvme1n1 WS   1382929920 131072   26.988
23:19:20.483 python3        2679478 nvme1n1 WS   1382930176 131072   27.059
23:19:20.483 python3        2679478 nvme1n1 WS   1382930432 131072   27.139
23:19:20.483 python3        2679478 nvme1n1 WS   1382930688 131072   27.193
23:19:20.483 python3        2679478 nvme1n1 WS   1382930944 131072   27.270
23:19:20.483 python3        2679478 nvme1n1 WS   1382931200 131072   27.350
23:19:20.483 python3        2679478 nvme1n1 WS   1382931456 131072   27.425
23:19:20.483 python3        2679478 nvme1n1 WS   1382931712 131072   27.497
23:19:20.483 python3        2679478 nvme1n1 WS   1382931968 131072   27.574
23:19:20.484 python3        2679478 nvme1n1 WS   1382932224 131072   27.589
23:19:20.484 python3        2679478 nvme1n1 WS   1382815232 131072   27.665
23:19:20.484 python3        2679478 nvme1n1 WS   1382815488 131072   27.642
23:19:20.484 python3        2679478 nvme1n1 WS   1382815744 131072   27.717
23:19:20.484 python3        2679478 nvme1n1 WS   1382816000 131072   27.797
23:19:20.484 python3        2679478 nvme1n1 WS   210330112  131072   25.391
23:19:20.484 python3        2679478 nvme1n1 WS   210330368  131072   25.456
23:19:20.484 python3        2679478 nvme1n1 WS   210330624  131072   25.532
23:19:20.484 python3        2679478 nvme1n1 WS   210330880  131072   25.605
23:19:20.484 python3        2679478 nvme1n1 WS   210331136  131072   25.675
23:19:20.484 python3        2679478 nvme1n1 WS   210331392  131072   25.752
23:19:20.484 python3        2679478 nvme1n1 WS   210331648  131072   25.826
23:19:20.484 python3        2679478 nvme1n1 WS   210331904  131072   25.882
23:19:20.485 python3        2679478 nvme1n1 WS   210332160  131072   25.960
23:19:20.485 python3        2679478 nvme1n1 WS   210332416  131072   26.067
23:19:20.485 python3        2679478 nvme1n1 WS   210332672  131072   26.144
23:19:20.485 python3        2679478 nvme1n1 WS   210332928  131072   26.217
23:19:20.485 python3        2679478 nvme1n1 WS   210333184  131072   26.294
23:19:20.485 python3        2679478 nvme1n1 WS   210333440  131072   26.333
23:19:20.485 python3        2679478 nvme1n1 WS   210283008  131072   26.411
23:19:20.485 python3        2679478 nvme1n1 WS   210283264  131072   26.428
23:19:20.485 python3        2679478 nvme1n1 WS   210256896  131072   26.507
23:19:20.485 python3        2679478 nvme1n1 WS   210257152  131072   26.584
23:19:20.485 python3        2679477 nvme1n1 WS   586007040  131072   24.390
23:19:20.485 python3        2679477 nvme1n1 WS   586007296  131072   24.461
23:19:20.486 python3        2679477 nvme1n1 WS   586007552  131072   24.536
23:19:20.486 python3        2679477 nvme1n1 WS   586007808  131072   24.618
23:19:20.486 python3        2679477 nvme1n1 WS   586008064  131072   24.696
23:19:20.486 python3        2679477 nvme1n1 WS   586008320  131072   24.770
23:19:20.486 python3        2679477 nvme1n1 WS   586008576  131072   24.846
23:19:20.486 python3        2679477 nvme1n1 WS   586008832  131072   24.902
23:19:20.486 python3        2679477 nvme1n1 WS   586009088  131072   24.979
23:19:20.486 python3        2679477 nvme1n1 WS   586009344  131072   25.052
23:19:20.486 python3        2679477 nvme1n1 WS   586009600  131072   25.126
23:19:20.486 python3        2679477 nvme1n1 WS   586009856  131072   25.207
23:19:20.486 python3        2679477 nvme1n1 WS   586010112  131072   25.284
23:19:20.486 python3        2679477 nvme1n1 WS   586010368  131072   25.316
23:19:20.486 python3        2679477 nvme1n1 WS   586015232  131072   25.392
23:19:20.487 python3        2679477 nvme1n1 WS   586015488  131072   25.398
23:19:20.487 python3        2679477 nvme1n1 WS   586015744  131072   25.472
23:19:20.487 python3        2679477 nvme1n1 WS   586016000  131072   25.546
23:19:20.487 python3        2679475 nvme1n1 WS   210338304  131072   24.381
23:19:20.487 python3        2679475 nvme1n1 WS   210338560  131072   24.449
23:19:20.487 python3        2679475 nvme1n1 WS   210338816  131072   24.527
23:19:20.487 python3        2679475 nvme1n1 WS   210339072  131072   24.601
23:19:20.487 python3        2679475 nvme1n1 WS   210339328  131072   24.677
23:19:20.487 python3        2679475 nvme1n1 WS   210339584  131072   24.752
23:19:20.487 python3        2679475 nvme1n1 WS   210339840  131072   24.838
23:19:20.487 python3        2679475 nvme1n1 WS   210340096  131072   24.887
23:19:20.487 python3        2679475 nvme1n1 WS   210340352  131072   24.967
23:19:20.488 python3        2679475 nvme1n1 WS   210340608  131072   25.038
23:19:20.488 python3        2679475 nvme1n1 WS   210340864  131072   25.112
23:19:20.488 python3        2679475 nvme1n1 WS   210341120  131072   25.186
23:19:20.488 python3        2679475 nvme1n1 WS   210341376  131072   25.266
23:19:20.488 python3        2679475 nvme1n1 WS   210341632  131072   25.310
23:19:20.488 python3        2679475 nvme1n1 WS   210291200  131072   25.387
23:19:20.488 python3        2679475 nvme1n1 WS   210291456  131072   25.406
23:19:20.488 python3        2679475 nvme1n1 WS   210273280  131072   25.482
23:19:20.488 python3        2679475 nvme1n1 WS   210273536  131072   25.555
23:19:20.489 python3        2679475 nvme1n1 WS   210346496  131072   24.094
23:19:20.489 python3        2679475 nvme1n1 WS   210346752  131072   24.169
23:19:20.489 python3        2679475 nvme1n1 WS   210347008  131072   24.243
23:19:20.489 python3        2679475 nvme1n1 WS   210347264  131072   24.319
23:19:20.489 python3        2679475 nvme1n1 WS   210347520  131072   24.395
23:19:20.489 python3        2679475 nvme1n1 WS   210347776  131072   24.469
23:19:20.489 python3        2679475 nvme1n1 WS   210348032  131072   24.546
23:19:20.489 python3        2679475 nvme1n1 WS   210348288  131072   24.597
23:19:20.489 python3        2679475 nvme1n1 WS   210348544  131072   24.669
23:19:20.489 python3        2679475 nvme1n1 WS   210348800  131072   24.743
23:19:20.489 python3        2679475 nvme1n1 WS   210349056  131072   24.817
23:19:20.489 python3        2679475 nvme1n1 WS   210349312  131072   24.893
23:19:20.489 python3        2679475 nvme1n1 WS   210349568  131072   24.971
23:19:20.489 python3        2679475 nvme1n1 WS   210349824  131072   25.010
23:19:20.489 python3        2679475 nvme1n1 WS   210282496  131072   25.086
23:19:20.489 python3        2679475 nvme1n1 WS   210282752  131072   25.103
23:19:20.490 python3        2679476 nvme1n1 WS   210362880  131072   24.907
23:19:20.490 python3        2679476 nvme1n1 WS   210363136  131072   25.010
23:19:20.490 python3        2679476 nvme1n1 WS   210363392  131072   25.084
23:19:20.490 python3        2679476 nvme1n1 WS   210363648  131072   25.155
23:19:20.490 python3        2679476 nvme1n1 WS   210363904  131072   25.231
23:19:20.490 python3        2679476 nvme1n1 WS   210364160  131072   25.307
23:19:20.490 python3        2679476 nvme1n1 WS   210364416  131072   25.380
23:19:20.490 python3        2679476 nvme1n1 WS   210364672  131072   25.433
23:19:20.490 python3        2679476 nvme1n1 WS   210364928  131072   25.506
23:19:20.490 python3        2679476 nvme1n1 WS   210365184  131072   25.577
23:19:20.490 python3        2679476 nvme1n1 WS   210365440  131072   25.651
23:19:20.490 python3        2679476 nvme1n1 WS   210365696  131072   25.730
23:19:20.490 python3        2679475 nvme1n1 WS   210354688  131072   26.153
23:19:20.491 python3        2679475 nvme1n1 WS   210354944  131072   26.227
23:19:20.491 python3        2679476 nvme1n1 WS   210365952  131072   25.964
23:19:20.491 python3        2679476 nvme1n1 WS   210366208  131072   26.002
23:19:20.491 python3        2679476 nvme1n1 WS   210299392  131072   26.082
23:19:20.491 python3        2679476 nvme1n1 WS   210299648  131072   26.093
23:19:20.491 python3        2679476 nvme1n1 WS   210371072  131072   26.175
23:19:20.491 python3        2679476 nvme1n1 WS   210371328  131072   26.257
23:19:20.491 python3        2679476 nvme1n1 WS   611013120  131072   24.504
23:19:20.491 python3        2679476 nvme1n1 WS   611013376  131072   24.571
23:19:20.491 python3        2679476 nvme1n1 WS   611013632  131072   24.647
23:19:20.491 python3        2679476 nvme1n1 WS   611013888  131072   24.721
23:19:20.491 python3        2679476 nvme1n1 WS   611014144  131072   24.802
23:19:20.492 python3        2679476 nvme1n1 WS   611014400  131072   24.886
23:19:20.492 python3        2679476 nvme1n1 WS   611014656  131072   24.964
23:19:20.492 python3        2679476 nvme1n1 WS   611014912  131072   25.024
23:19:20.492 python3        2679476 nvme1n1 WS   611015168  131072   25.103
23:19:20.492 python3        2679476 nvme1n1 WS   611015424  131072   25.177
23:19:20.492 python3        2679476 nvme1n1 WS   611015680  131072   25.254
23:19:20.492 python3        2679476 nvme1n1 WS   611015936  131072   25.329
23:19:20.492 python3        2679476 nvme1n1 WS   611016192  131072   25.402
23:19:20.492 python3        2679476 nvme1n1 WS   611016448  131072   25.450
23:19:20.492 python3        2679476 nvme1n1 WS   610982400  131072   25.523
23:19:20.492 python3        2679476 nvme1n1 WS   610982656  131072   25.523
23:19:20.492 python3        2679476 nvme1n1 WS   210379264  131072   24.564
23:19:20.493 python3        2679476 nvme1n1 WS   210379520  131072   24.631
23:19:20.493 python3        2679476 nvme1n1 WS   210379776  131072   24.704
23:19:20.493 python3        2679476 nvme1n1 WS   210380032  131072   24.782
23:19:20.493 python3        2679476 nvme1n1 WS   210380288  131072   24.854
23:19:20.493 python3        2679476 nvme1n1 WS   210380544  131072   24.926
23:19:20.493 python3        2679476 nvme1n1 WS   210380800  131072   25.000
23:19:20.493 python3        2679476 nvme1n1 WS   210381056  131072   25.050
23:19:20.493 python3        2679476 nvme1n1 WS   210381312  131072   25.125
23:19:20.493 python3        2679476 nvme1n1 WS   210381568  131072   25.198
23:19:20.493 python3        2679476 nvme1n1 WS   210381824  131072   25.270
23:19:20.493 python3        2679476 nvme1n1 WS   210382080  131072   25.341
23:19:20.493 python3        2679476 nvme1n1 WS   610997248  131072   26.535
23:19:20.493 python3        2679476 nvme1n1 WS   610997504  131072   26.618
23:19:20.494 python3        2679476 nvme1n1 WS   210382336  131072   25.610
23:19:20.494 python3        2679476 nvme1n1 WS   210382592  131072   25.673
23:19:20.494 python3        2679476 nvme1n1 WS   210290688  131072   25.798
23:19:20.494 python3        2679476 nvme1n1 WS   210290944  131072   25.856
23:19:20.494 python3        2679476 nvme1n1 WS   210387456  131072   25.979
23:19:20.494 python3        2679476 nvme1n1 WS   210387712  131072   26.103
23:19:20.494 python3        2679476 nvme1n1 WS   586023424  131072   24.234
23:19:20.494 python3        2679476 nvme1n1 WS   586023680  131072   24.314
23:19:20.494 python3        2679476 nvme1n1 WS   586023936  131072   24.390
23:19:20.495 python3        2679476 nvme1n1 WS   586024192  131072   24.463
23:19:20.495 python3        2679476 nvme1n1 WS   586024448  131072   24.539
23:19:20.495 python3        2679476 nvme1n1 WS   586024704  131072   24.617
23:19:20.495 python3        2679476 nvme1n1 WS   586024960  131072   24.695
23:19:20.495 python3        2679476 nvme1n1 WS   586025216  131072   24.783
23:19:20.495 python3        2679476 nvme1n1 WS   586025472  131072   24.861
23:19:20.495 python3        2679476 nvme1n1 WS   586025728  131072   24.940
23:19:20.495 python3        2679476 nvme1n1 WS   586025984  131072   25.018
23:19:20.495 python3        2679476 nvme1n1 WS   586026240  131072   25.093
23:19:20.495 python3        2679476 nvme1n1 WS   586026496  131072   25.169
23:19:20.495 python3        2679476 nvme1n1 WS   586026752  131072   25.210
23:19:20.495 python3        2679476 nvme1n1 WS   585938432  131072   25.284
23:19:20.496 python3        2679476 nvme1n1 WS   585938688  131072   25.297
23:19:20.496 python3        2679476 nvme1n1 WS   585938944  131072   25.377
23:19:20.496 python3        2679476 nvme1n1 WS   585939200  131072   25.454
23:19:20.496 python3        2679475 nvme1n1 WS   586031616  131072   24.553
23:19:20.496 python3        2679475 nvme1n1 WS   586031872  131072   24.628
23:19:20.496 python3        2679475 nvme1n1 WS   586032128  131072   24.700
23:19:20.496 python3        2679475 nvme1n1 WS   586032384  131072   24.772
23:19:20.496 python3        2679475 nvme1n1 WS   586032640  131072   24.847
23:19:20.496 python3        2679475 nvme1n1 WS   586032896  131072   24.921
23:19:20.496 python3        2679475 nvme1n1 WS   586033152  131072   24.995
23:19:20.496 python3        2679475 nvme1n1 WS   586033408  131072   25.037
23:19:20.496 python3        2679475 nvme1n1 WS   586033664  131072   25.113
23:19:20.496 python3        2679475 nvme1n1 WS   586033920  131072   25.185
23:19:20.497 python3        2679475 nvme1n1 WS   586034176  131072   25.263
23:19:20.497 python3        2679475 nvme1n1 WS   586034432  131072   25.323
23:19:20.497 python3        2679475 nvme1n1 WS   586034688  131072   25.407
23:19:20.497 python3        2679475 nvme1n1 WS   586034944  131072   25.498
23:19:20.497 python3        2679477 nvme1n1 WS   210395648  131072   23.928
23:19:20.498 python3        2679477 nvme1n1 WS   210395904  131072   24.062
23:19:20.498 python3        2679477 nvme1n1 WS   210396160  131072   24.194
23:19:20.498 python3        2679477 nvme1n1 WS   210396416  131072   24.320
23:19:20.498 python3        2679477 nvme1n1 WS   210396672  131072   24.461
23:19:20.498 python3        2679477 nvme1n1 WS   210396928  131072   24.590
23:19:20.498 python3        2679477 nvme1n1 WS   210397184  131072   24.734
23:19:20.498 python3        2679477 nvme1n1 WS   210397440  131072   24.838
23:19:20.498 python3        2679477 nvme1n1 WS   210397696  131072   24.942
23:19:20.498 python3        2679477 nvme1n1 WS   210397952  131072   25.017
23:19:20.498 python3        2679477 nvme1n1 WS   210398208  131072   25.096
23:19:20.498 python3        2679477 nvme1n1 WS   210398464  131072   25.170
23:19:20.498 python3        2679475 nvme1n1 WS   586039808  131072   27.020
23:19:20.498 python3        2679475 nvme1n1 WS   586040064  131072   27.029
23:19:20.498 python3        2679475 nvme1n1 WS   586040320  131072   27.102
23:19:20.499 python3        2679475 nvme1n1 WS   586040576  131072   27.179
23:19:20.499 python3        2679477 nvme1n1 WS   210398720  131072   25.563
23:19:20.499 python3        2679477 nvme1n1 WS   210398976  131072   25.602
23:19:20.499 python3        2679477 nvme1n1 WS   210298880  131072   25.679
23:19:20.499 python3        2679477 nvme1n1 WS   210299136  131072   25.680
23:19:20.499 python3        2679477 nvme1n1 WS   210306048  131072   25.757
23:19:20.500 python3        2679477 nvme1n1 WS   210306304  131072   25.865
23:19:20.500 python3        2679478 nvme1n1 WS   210403840  131072   24.716
23:19:20.500 python3        2679478 nvme1n1 WS   210404096  131072   24.815
23:19:20.500 python3        2679478 nvme1n1 WS   210404352  131072   24.897
23:19:20.500 python3        2679478 nvme1n1 WS   210404608  131072   24.971
23:19:20.500 python3        2679478 nvme1n1 WS   210404864  131072   25.046
23:19:20.500 python3        2679478 nvme1n1 WS   210405120  131072   25.125
23:19:20.500 python3        2679478 nvme1n1 WS   210405376  131072   25.199
23:19:20.500 python3        2679478 nvme1n1 WS   210405632  131072   25.250
23:19:20.500 python3        2679478 nvme1n1 WS   210405888  131072   25.334
23:19:20.500 python3        2679478 nvme1n1 WS   210406144  131072   25.404
23:19:20.500 python3        2679478 nvme1n1 WS   210406400  131072   25.484
23:19:20.500 python3        2679478 nvme1n1 WS   210406656  131072   25.560
23:19:20.500 python3        2679478 nvme1n1 WS   210406912  131072   25.635
23:19:20.500 python3        2679478 nvme1n1 WS   210407168  131072   25.670
23:19:20.500 python3        2679478 nvme1n1 WS   210356736  131072   25.754
23:19:20.500 python3        2679478 nvme1n1 WS   210356992  131072   25.788
23:19:20.501 python3        2679478 nvme1n1 WS   210412032  131072   25.867
23:19:20.501 python3        2679478 nvme1n1 WS   210412288  131072   25.945
23:19:20.501 python3        2679478 nvme1n1 WS   210420224  131072   23.475
23:19:20.501 python3        2679478 nvme1n1 WS   210420480  131072   23.548
23:19:20.501 python3        2679478 nvme1n1 WS   210420736  131072   23.625
23:19:20.501 python3        2679478 nvme1n1 WS   210420992  131072   23.699
23:19:20.501 python3        2679478 nvme1n1 WS   210421248  131072   23.771
23:19:20.501 python3        2679478 nvme1n1 WS   210421504  131072   23.847
23:19:20.501 python3        2679478 nvme1n1 WS   210421760  131072   23.924
23:19:20.501 python3        2679478 nvme1n1 WS   210422016  131072   23.973
23:19:20.501 python3        2679478 nvme1n1 WS   210422272  131072   24.050
23:19:20.501 python3        2679478 nvme1n1 WS   210422528  131072   24.123
23:19:20.502 python3        2679477 nvme1n1 WS   210428416  131072   23.833
23:19:20.502 python3        2679477 nvme1n1 WS   210428672  131072   23.907
23:19:20.502 python3        2679477 nvme1n1 WS   210428928  131072   23.982
23:19:20.502 python3        2679477 nvme1n1 WS   210429184  131072   24.055
23:19:20.502 python3        2679478 nvme1n1 WS   210422784  131072   24.523
23:19:20.502 python3        2679478 nvme1n1 WS   210423040  131072   24.594
23:19:20.502 python3        2679478 nvme1n1 WS   210423296  131072   24.670
23:19:20.502 python3        2679478 nvme1n1 WS   210423552  131072   24.707
23:19:20.502 python3        2679478 nvme1n1 WS   210245120  131072   24.785
23:19:20.502 python3        2679478 nvme1n1 WS   210245376  131072   24.799
23:19:20.502 python3        2679478 nvme1n1 WS   210502144  131072   24.873
23:19:20.502 python3        2679478 nvme1n1 WS   210502400  131072   24.947
23:19:20.502 python3        2679477 nvme1n1 WS   210429440  131072   24.767
23:19:20.503 python3        2679477 nvme1n1 WS   210429696  131072   24.850
23:19:20.503 python3        2679477 nvme1n1 WS   210429952  131072   24.970
23:19:20.503 python3        2679477 nvme1n1 WS   210430208  131072   25.070
23:19:20.503 python3        2679477 nvme1n1 WS   210430464  131072   25.194
23:19:20.503 python3        2679477 nvme1n1 WS   210430720  131072   25.317
23:19:20.503 python3        2679477 nvme1n1 WS   210430976  131072   25.445
23:19:20.503 python3        2679477 nvme1n1 WS   210431232  131072   25.576
23:19:20.503 python3        2679477 nvme1n1 WS   210431488  131072   25.713
23:19:20.504 python3        2679477 nvme1n1 WS   210431744  131072   25.814
23:19:20.504 python3        2679477 nvme1n1 WS   210249216  131072   25.957
23:19:20.504 python3        2679477 nvme1n1 WS   210249472  131072   26.032
23:19:20.504 python3        2679475 nvme1n1 WS   210436608  131072   23.533
23:19:20.504 python3        2679475 nvme1n1 WS   210436864  131072   23.666
23:19:20.504 python3        2679475 nvme1n1 WS   210437120  131072   23.789
23:19:20.504 python3        2679475 nvme1n1 WS   210437376  131072   23.886
23:19:20.504 python3        2679477 nvme1n1 WS   210510336  131072   26.623
23:19:20.505 python3        2679477 nvme1n1 WS   210510592  131072   26.704
23:19:20.505 python3        2679475 nvme1n1 WS   210437632  131072   24.135
23:19:20.505 python3        2679475 nvme1n1 WS   210437888  131072   24.208
23:19:20.505 python3        2679475 nvme1n1 WS   210438144  131072   24.286
23:19:20.505 python3        2679475 nvme1n1 WS   210438400  131072   24.339
23:19:20.505 python3        2679475 nvme1n1 WS   210438656  131072   24.421
23:19:20.505 python3        2679475 nvme1n1 WS   210438912  131072   24.501
23:19:20.506 python3        2679475 nvme1n1 WS   210439168  131072   24.577
23:19:20.506 python3        2679475 nvme1n1 WS   210439424  131072   24.655
23:19:20.506 python3        2679475 nvme1n1 WS   210439680  131072   24.733
23:19:20.506 python3        2679475 nvme1n1 WS   210439936  131072   24.773
23:19:20.506 python3        2679475 nvme1n1 WS   210373120  131072   24.847
23:19:20.506 python3        2679475 nvme1n1 WS   210373376  131072   24.853
