TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:52:14.067 nvme           2511072 Unknown N    -1         512       0.038
13:52:16.244 python3        2290921 nvme1n1 WS   800883712  131072    9.462
13:52:16.244 python3        2290921 nvme1n1 WS   800883968  131072    9.542
13:52:16.244 python3        2290921 nvme1n1 WS   800884224  131072    9.616
13:52:16.244 python3        2290921 nvme1n1 WS   800884480  131072    9.654
13:52:16.244 python3        2290921 nvme1n1 WS   800884736  131072    9.725
13:52:16.244 python3        2290921 nvme1n1 WS   800884992  131072    9.802
13:52:16.244 python3        2290921 nvme1n1 WS   800885248  131072    9.875
13:52:16.244 python3        2290921 nvme1n1 WS   800885504  131072   10.031
13:52:16.244 python3        2290922 nvme1n1 WS   800886784  131072    9.959
13:52:16.244 python3        2290921 nvme1n1 WS   800885760  131072   10.105
13:52:16.244 python3        2290921 nvme1n1 WS   800886016  131072   10.179
13:52:16.244 python3        2290921 nvme1n1 WS   800886272  131072   10.253
13:52:16.245 python3        2290922 nvme1n1 WS   800887040  131072   10.339
13:52:16.245 python3        2290922 nvme1n1 WS   800887296  131072   10.414
13:52:16.245 python3        2290922 nvme1n1 WS   800887552  131072   10.484
13:52:16.245 python3        2290922 nvme1n1 WS   800887808  131072   10.556
13:52:16.245 python3        2290922 nvme1n1 WS   800888064  131072   10.628
13:52:16.245 python3        2290922 nvme1n1 WS   800888320  131072   10.702
13:52:16.245 python3        2290921 nvme1n1 WS   800886528  131072   10.772
13:52:16.245 python3        2290921 nvme1n1 WS   800894976  131072   10.843
13:52:16.245 python3        2290921 nvme1n1 WS   800895232  131072   10.953
13:52:16.245 python3        2290923 nvme1n1 WS   800890880  131072   11.020
13:52:16.245 python3        2290923 nvme1n1 WS   800891136  131072   11.090
13:52:16.245 python3        2290922 nvme1n1 WS   800888576  131072   11.173
13:52:16.246 python3        2290923 nvme1n1 WS   800891392  131072   11.243
13:52:16.246 python3        2290923 nvme1n1 WS   800891648  131072   11.318
13:52:16.246 python3        2290922 nvme1n1 WS   800888832  131072   11.406
13:52:16.246 python3        2290922 nvme1n1 WS   800889088  131072   11.481
13:52:16.246 python3        2290922 nvme1n1 WS   800889344  131072   11.553
13:52:16.246 python3        2290922 nvme1n1 WS   800889600  131072   11.625
13:52:16.246 python3        2290922 nvme1n1 WS   800889856  131072   11.700
13:52:16.246 python3        2290923 nvme1n1 WS   800891904  131072   11.794
13:52:16.246 python3        2290923 nvme1n1 WS   800892160  131072   11.868
13:52:16.246 python3        2290923 nvme1n1 WS   800892416  131072   11.942
13:52:16.246 python3        2290922 nvme1n1 WS   800890112  131072   12.020
13:52:16.246 python3        2290922 nvme1n1 WS   800890368  131072   12.092
13:52:16.247 python3        2290923 nvme1n1 WS   800892672  131072   12.145
13:52:16.247 python3        2290923 nvme1n1 WS   800892928  131072   12.220
13:52:16.247 python3        2290922 nvme1n1 WS   800890624  131072   12.300
13:52:16.247 python3        2290922 nvme1n1 WS   800899072  131072   12.371
13:52:16.247 python3        2290922 nvme1n1 WS   800899328  131072   12.446
13:52:16.247 python3        2290923 nvme1n1 WS   800893184  131072   12.529
13:52:16.247 python3        2290923 nvme1n1 WS   800893440  131072   12.605
13:52:16.247 python3        2290923 nvme1n1 WS   800893696  131072   12.687
13:52:16.247 python3        2290923 nvme1n1 WS   800893952  131072   12.756
13:52:16.247 python3        2290923 nvme1n1 WS   800894208  131072   12.833
13:52:16.248 python3        2290923 nvme1n1 WS   800894464  131072   12.909
13:52:16.248 python3        2290923 nvme1n1 WS   800894720  131072   12.958
13:52:16.248 python3        2290923 nvme1n1 WS   800907264  131072   13.039
13:52:16.248 python3        2290923 nvme1n1 WS   800907520  131072   13.115
13:52:16.248 python3        2290922 nvme1n1 WS   800903168  131072   13.183
13:52:16.248 python3        2290922 nvme1n1 WS   800903424  131072   13.246
13:52:16.248 python3        2290922 nvme1n1 WS   800903680  131072   13.321
13:52:16.248 python3        2290922 nvme1n1 WS   800903936  131072   13.398
13:52:16.248 python3        2290922 nvme1n1 WS   800904192  131072   13.475
13:52:16.248 python3        2290922 nvme1n1 WS   800904448  131072   13.550
13:52:16.248 python3        2290922 nvme1n1 WS   800904704  131072   13.622
13:52:16.248 python3        2290922 nvme1n1 WS   800904960  131072   13.662
13:52:16.248 python3        2290922 nvme1n1 WS   800905216  131072   13.735
13:52:16.248 python3        2290922 nvme1n1 WS   800905472  131072   13.811
13:52:16.248 python3        2290922 nvme1n1 WS   800905728  131072   13.885
13:52:16.249 python3        2290922 nvme1n1 WS   800905984  131072   13.963
13:52:16.249 python3        2290922 nvme1n1 WS   800906240  131072   14.038
13:52:16.249 python3        2290922 nvme1n1 WS   800906496  131072   14.115
13:52:16.249 python3        2290922 nvme1n1 WS   800906752  131072   14.201
13:52:16.249 python3        2290922 nvme1n1 WS   800907008  131072   14.237
13:52:16.249 python3        2290922 nvme1n1 WS   800911360  131072   14.309
13:52:16.249 python3        2290922 nvme1n1 WS   800911616  131072   14.380
13:52:16.249 python3        2290923 nvme1n1 WS   800915456  131072   14.327
13:52:16.249 python3        2290923 nvme1n1 WS   800915712  131072   14.393
13:52:16.249 python3        2290923 nvme1n1 WS   800915968  131072   14.465
13:52:16.249 python3        2290923 nvme1n1 WS   800916224  131072   14.536
13:52:16.249 python3        2290923 nvme1n1 WS   800916480  131072   14.613
13:52:16.249 python3        2290923 nvme1n1 WS   800916736  131072   14.687
13:52:16.249 python3        2290923 nvme1n1 WS   800916992  131072   14.762
13:52:16.250 python3        2290923 nvme1n1 WS   800919552  131072   14.838
13:52:16.250 python3        2290923 nvme1n1 WS   800919808  131072   14.903
13:52:16.250 python3        2290923 nvme1n1 WS   800920064  131072   14.976
13:52:16.250 python3        2290923 nvme1n1 WS   800920320  131072   15.054
13:52:16.250 python3        2290923 nvme1n1 WS   800920576  131072   15.125
13:52:16.250 python3        2290923 nvme1n1 WS   800920832  131072   15.204
13:52:16.250 python3        2290923 nvme1n1 WS   800921088  131072   15.273
13:52:16.250 python3        2290923 nvme1n1 WS   800917248  131072   15.389
13:52:16.250 python3        2290923 nvme1n1 WS   800917504  131072   15.461
13:52:16.250 python3        2290923 nvme1n1 WS   800917760  131072   15.541
13:52:16.250 python3        2290923 nvme1n1 WS   800918016  131072   15.615
13:52:16.250 python3        2290923 nvme1n1 WS   800918272  131072   15.696
13:52:16.251 python3        2290923 nvme1n1 WS   800918528  131072   15.768
13:52:16.251 python3        2290923 nvme1n1 WS   800918784  131072   15.845
13:52:16.251 python3        2290923 nvme1n1 WS   800919040  131072   15.924
13:52:16.251 python3        2290923 nvme1n1 WS   800921344  131072   15.997
13:52:16.251 python3        2290923 nvme1n1 WS   800921600  131072   16.067
13:52:16.251 python3        2290923 nvme1n1 WS   800921856  131072   16.145
13:52:16.251 python3        2290923 nvme1n1 WS   800922112  131072   16.218
13:52:16.251 python3        2290923 nvme1n1 WS   800922368  131072   16.290
13:52:16.251 python3        2290923 nvme1n1 WS   800922624  131072   16.368
13:52:16.252 python3        2290923 nvme1n1 WS   800919296  131072   16.453
13:52:16.252 python3        2290923 nvme1n1 WS   800923648  131072   16.525
13:52:16.252 python3        2290923 nvme1n1 WS   800923904  131072   16.602
13:52:16.252 python3        2290923 nvme1n1 WS   800922880  131072   16.688
13:52:16.252 python3        2290923 nvme1n1 WS   800923136  131072   16.755
13:52:16.252 python3        2290923 nvme1n1 WS   800923392  131072   16.804
13:52:16.252 python3        2290923 nvme1n1 WS   800927744  131072   16.879
13:52:16.252 python3        2290923 nvme1n1 WS   800928000  131072   16.955
13:52:16.252 python3        2290920 nvme1n1 WS   800931840  131072   16.866
13:52:16.252 python3        2290920 nvme1n1 WS   800932096  131072   16.926
13:52:16.252 python3        2290920 nvme1n1 WS   800932352  131072   17.002
13:52:16.252 python3        2290920 nvme1n1 WS   800932608  131072   17.074
13:52:16.252 python3        2290920 nvme1n1 WS   800932864  131072   17.149
13:52:16.252 python3        2290920 nvme1n1 WS   800933120  131072   17.225
13:52:16.252 python3        2290920 nvme1n1 WS   800933376  131072   17.299
13:52:16.253 python3        2290923 nvme1n1 WS   800935936  131072   17.360
13:52:16.253 python3        2290923 nvme1n1 WS   800936192  131072   17.438
13:52:16.253 python3        2290923 nvme1n1 WS   800936448  131072   17.517
13:52:16.253 python3        2290923 nvme1n1 WS   800936704  131072   17.591
13:52:16.253 python3        2290923 nvme1n1 WS   800936960  131072   17.667
13:52:16.253 python3        2290920 nvme1n1 WS   800933632  131072   17.743
13:52:16.253 python3        2290923 nvme1n1 WS   800937216  131072   17.829
13:52:16.253 python3        2290923 nvme1n1 WS   800937472  131072   17.899
13:52:16.253 python3        2290920 nvme1n1 WS   800933888  131072   17.980
13:52:16.253 python3        2290920 nvme1n1 WS   800934144  131072   18.052
13:52:16.253 python3        2290920 nvme1n1 WS   800934400  131072   18.128
13:52:16.253 python3        2290920 nvme1n1 WS   800934656  131072   18.203
13:52:16.253 python3        2290920 nvme1n1 WS   800934912  131072   18.278
13:52:16.254 python3        2290920 nvme1n1 WS   800935168  131072   18.349
13:52:16.254 python3        2290920 nvme1n1 WS   800935424  131072   18.426
13:52:16.254 python3        2290923 nvme1n1 WS   800937728  131072   18.497
13:52:16.254 python3        2290923 nvme1n1 WS   800937984  131072   18.569
13:52:16.254 python3        2290923 nvme1n1 WS   800938240  131072   18.645
13:52:16.254 python3        2290923 nvme1n1 WS   800938496  131072   18.717
13:52:16.254 python3        2290923 nvme1n1 WS   800938752  131072   18.789
13:52:16.254 python3        2290920 nvme1n1 WS   800935680  131072   18.870
13:52:16.254 python3        2290920 nvme1n1 WS   800940032  131072   18.943
13:52:16.254 python3        2290920 nvme1n1 WS   800940288  131072   19.018
13:52:16.254 python3        2290923 nvme1n1 WS   800939008  131072   19.103
13:52:16.254 python3        2290923 nvme1n1 WS   800939264  131072   19.175
13:52:16.254 python3        2290923 nvme1n1 WS   800939520  131072   19.252
13:52:16.255 python3        2290923 nvme1n1 WS   800939776  131072   19.302
13:52:16.255 python3        2290923 nvme1n1 WS   800944128  131072   19.379
13:52:16.255 python3        2290923 nvme1n1 WS   800944384  131072   19.459
13:52:16.255 python3        2290920 nvme1n1 WS   800948224  131072   19.240
13:52:16.255 python3        2290920 nvme1n1 WS   800948480  131072   19.306
13:52:16.255 python3        2290920 nvme1n1 WS   800948736  131072   19.386
13:52:16.255 python3        2290920 nvme1n1 WS   800948992  131072   19.465
13:52:16.255 python3        2290920 nvme1n1 WS   800949248  131072   19.581
13:52:16.255 python3        2290920 nvme1n1 WS   800949504  131072   19.656
13:52:16.255 python3        2290920 nvme1n1 WS   800949760  131072   19.735
13:52:16.255 python3        2290920 nvme1n1 WS   800950016  131072   19.781
13:52:16.255 python3        2290920 nvme1n1 WS   800950272  131072   19.859
13:52:16.256 python3        2290920 nvme1n1 WS   800950528  131072   19.934
13:52:16.256 python3        2290920 nvme1n1 WS   800950784  131072   20.010
13:52:16.256 python3        2290920 nvme1n1 WS   800951040  131072   20.091
13:52:16.256 python3        2290920 nvme1n1 WS   800951296  131072   20.169
13:52:16.256 python3        2290920 nvme1n1 WS   800951552  131072   20.249
13:52:16.256 python3        2290920 nvme1n1 WS   800951808  131072   20.329
13:52:16.256 python3        2290920 nvme1n1 WS   800952064  131072   20.395
13:52:16.256 python3        2290920 nvme1n1 WS   800952320  131072   20.471
13:52:16.256 python3        2290920 nvme1n1 WS   800952576  131072   20.549
13:52:16.256 python3        2290921 nvme1n1 WS   800956416  131072   18.996
13:52:16.256 python3        2290921 nvme1n1 WS   800956672  131072   19.063
13:52:16.256 python3        2290921 nvme1n1 WS   800956928  131072   19.141
13:52:16.257 python3        2290921 nvme1n1 WS   800957184  131072   19.219
13:52:16.257 python3        2290921 nvme1n1 WS   800957440  131072   19.290
13:52:16.257 python3        2290921 nvme1n1 WS   800957696  131072   19.363
13:52:16.257 python3        2290921 nvme1n1 WS   800957952  131072   19.437
13:52:16.257 python3        2290921 nvme1n1 WS   800958208  131072   19.480
13:52:16.257 python3        2290921 nvme1n1 WS   800958464  131072   19.563
13:52:16.257 python3        2290921 nvme1n1 WS   800958720  131072   19.635
13:52:16.257 python3        2290921 nvme1n1 WS   800958976  131072   19.714
13:52:16.257 python3        2290921 nvme1n1 WS   800959232  131072   19.789
13:52:16.257 python3        2290921 nvme1n1 WS   800959488  131072   19.859
13:52:16.257 python3        2290921 nvme1n1 WS   800959744  131072   19.937
13:52:16.257 python3        2290921 nvme1n1 WS   800960000  131072   20.010
13:52:16.258 python3        2290921 nvme1n1 WS   800960256  131072   20.065
13:52:16.258 python3        2290921 nvme1n1 WS   800960512  131072   20.138
13:52:16.258 python3        2290921 nvme1n1 WS   800960768  94208    20.197
13:52:16.258 python3        2290920 nvme1n1 WS   800964608  131072   20.208
13:52:16.258 python3        2290920 nvme1n1 WS   800964864  131072   20.279
13:52:16.258 python3        2290920 nvme1n1 WS   800965120  131072   20.355
13:52:16.258 python3        2290920 nvme1n1 WS   800965376  131072   20.437
13:52:16.258 python3        2290920 nvme1n1 WS   800965632  131072   20.507
13:52:16.258 python3        2290920 nvme1n1 WS   800965888  131072   20.582
13:52:16.258 python3        2290920 nvme1n1 WS   800966144  131072   20.663
13:52:16.258 python3        2290920 nvme1n1 WS   800966400  131072   20.712
13:52:16.258 python3        2290920 nvme1n1 WS   800966656  131072   20.789
13:52:16.258 python3        2290920 nvme1n1 WS   800966912  131072   20.863
13:52:16.259 python3        2290920 nvme1n1 WS   800967168  131072   20.943
13:52:16.259 python3        2290920 nvme1n1 WS   800967424  131072   21.017
13:52:16.259 python3        2290920 nvme1n1 WS   800967680  131072   21.093
13:52:16.259 python3        2290920 nvme1n1 WS   800967936  131072   21.170
13:52:16.259 python3        2290920 nvme1n1 WS   800968192  131072   21.251
13:52:16.259 python3        2290920 nvme1n1 WS   800968448  131072   21.313
13:52:16.259 python3        2290920 nvme1n1 WS   800968704  131072   21.388
13:52:16.259 python3        2290920 nvme1n1 WS   800968960  94208    21.443
13:52:16.259 python3        2290922 nvme1n1 WS   800972800  131072   18.513
13:52:16.259 python3        2290922 nvme1n1 WS   800973056  131072   18.585
13:52:16.259 python3        2290922 nvme1n1 WS   800973312  131072   18.660
13:52:16.259 python3        2290922 nvme1n1 WS   800973568  131072   18.735
13:52:16.259 python3        2290922 nvme1n1 WS   800973824  131072   18.810
13:52:16.260 python3        2290922 nvme1n1 WS   800974080  131072   18.885
13:52:16.260 python3        2290922 nvme1n1 WS   800974336  131072   18.967
13:52:16.260 python3        2290922 nvme1n1 WS   800974592  131072   19.008
13:52:16.260 python3        2290922 nvme1n1 WS   800974848  131072   19.082
13:52:16.260 python3        2290922 nvme1n1 WS   800975104  131072   19.159
13:52:16.260 python3        2290922 nvme1n1 WS   800975360  131072   19.281
13:52:16.260 python3        2290922 nvme1n1 WS   800975616  131072   19.409
13:52:16.260 python3        2290922 nvme1n1 WS   800975872  131072   19.546
13:52:16.260 python3        2290922 nvme1n1 WS   800976128  131072   19.671
13:52:16.261 python3        2290922 nvme1n1 WS   800976384  131072   19.796
13:52:16.261 python3        2290922 nvme1n1 WS   800976640  131072   19.918
13:52:16.261 python3        2290922 nvme1n1 WS   800976896  131072   20.057
13:52:16.261 python3        2290922 nvme1n1 WS   800977152  94208    20.159
13:52:16.261 python3        2290923 nvme1n1 WS   800980992  131072   12.415
13:52:16.261 python3        2290923 nvme1n1 WS   800981248  131072   12.554
13:52:16.261 python3        2290923 nvme1n1 WS   800981504  131072   12.695
13:52:16.262 python3        2290923 nvme1n1 WS   800981760  131072   12.839
13:52:16.262 python3        2290923 nvme1n1 WS   800982016  131072   12.982
13:52:16.262 python3        2290923 nvme1n1 WS   800982272  131072   13.129
13:52:16.262 python3        2290923 nvme1n1 WS   800982528  131072   13.270
13:52:16.262 python3        2290923 nvme1n1 WS   800982784  131072   13.386
13:52:16.262 python3        2290923 nvme1n1 WS   800983040  131072   13.527
13:52:16.262 python3        2290923 nvme1n1 WS   800983296  131072   13.671
13:52:16.263 python3        2290923 nvme1n1 WS   800983552  131072   13.814
13:52:16.263 python3        2290923 nvme1n1 WS   800983808  131072   13.954
13:52:16.263 python3        2290923 nvme1n1 WS   800984064  131072   14.098
13:52:16.263 python3        2290923 nvme1n1 WS   800984320  131072   14.253
13:52:16.263 python3        2290923 nvme1n1 WS   800984576  131072   14.384
13:52:16.263 python3        2290923 nvme1n1 WS   800984832  131072   14.513
13:52:16.263 python3        2290923 nvme1n1 WS   800985088  131072   14.658
13:52:16.264 python3        2290923 nvme1n1 WS   800985344  94208    14.759
13:52:16.802 jbd2/nv        752     nvme1n1 WSM  878461992  131072    0.176
13:52:16.802 jbd2/nv        752     nvme1n1 WSM  878462248  131072    0.203
13:52:16.802 jbd2/nv        752     nvme1n1 WSM  878462504  90112     0.227
13:52:16.802 kworker        2509230 nvme1n1 W    629767680  4096      0.133
13:52:16.802 kworker        2509230 nvme1n1 W    629777096  122880    0.174
13:52:16.802 kworker        2509230 nvme1n1 W    629777336  110592    0.233
13:52:16.803 kworker        2509230 nvme1n1 W    629777552  131072    0.308
13:52:16.803 kworker        2509230 nvme1n1 W    629777808  122880    0.384
13:52:16.803 kworker        2509230 nvme1n1 W    629778048  98304     0.438
13:52:16.803 kworker        2509230 nvme1n1 W    846880624  73728     0.481
13:52:16.803 kworker        2509230 nvme1n1 W    629778240  122880    0.557
13:52:16.803 kworker        2509230 nvme1n1 W    629778480  53248     0.599
13:52:16.803 jbd2/nv        752     nvme1n1 WSM  878462680  4096      0.590
13:52:16.803 kworker        2509230 nvme1n1 W    846911344  73728     0.114
13:52:16.803 kworker        2509230 nvme1n1 W    629778584  131072    0.195
13:52:16.803 kworker        2509230 nvme1n1 W    629778840  122880    0.251
13:52:16.803 kworker        2509230 nvme1n1 W    629779080  20480     0.267
13:52:17.123 nvme           2511129 Unknown N    -1         512       0.040
13:52:17.555 python3        2290921 nvme1n1 WS   800989184  131072    0.177
13:52:17.555 python3        2290921 nvme1n1 WS   800989440  131072    0.232
13:52:17.555 python3        2290921 nvme1n1 WS   800989696  131072    0.309
13:52:17.555 python3        2290921 nvme1n1 WS   800989952  131072    0.390
13:52:17.555 python3        2290921 nvme1n1 WS   800990208  131072    0.467
13:52:17.555 python3        2290921 nvme1n1 WS   800990464  131072    0.543
13:52:17.555 python3        2290921 nvme1n1 WS   800990720  131072    0.620
13:52:17.555 python3        2290921 nvme1n1 WS   800990976  131072    0.694
13:52:17.555 python3        2290921 nvme1n1 WS   800991232  131072    0.742
13:52:17.555 python3        2290921 nvme1n1 WS   800991488  131072    0.835
13:52:17.555 python3        2290921 nvme1n1 WS   800991744  131072    0.907
13:52:17.557 python3        2290921 nvme1n1 WS   800992000  131072    0.973
13:52:17.557 python3        2290921 nvme1n1 WS   800992256  131072    1.061
13:52:17.557 python3        2290921 nvme1n1 WS   800992512  131072    1.138
13:52:17.557 python3        2290921 nvme1n1 WS   800992768  131072    1.226
13:52:17.557 python3        2290921 nvme1n1 WS   800993024  131072    1.272
13:52:17.557 python3        2290921 nvme1n1 WS   800993280  131072    1.358
13:52:17.557 python3        2290921 nvme1n1 WS   800993536  131072    1.433
13:52:17.557 python3        2290923 nvme1n1 WS   800997376  131072    1.017
13:52:17.557 python3        2290923 nvme1n1 WS   800997632  131072    1.064
13:52:17.557 python3        2290923 nvme1n1 WS   800997888  131072    1.138
13:52:17.557 python3        2290923 nvme1n1 WS   800998144  131072    1.217
13:52:17.557 python3        2290923 nvme1n1 WS   800998400  131072    1.294
13:52:17.557 python3        2290923 nvme1n1 WS   800998656  131072    1.370
13:52:17.557 python3        2290923 nvme1n1 WS   800998912  131072    1.446
13:52:17.557 python3        2290923 nvme1n1 WS   800999168  131072    1.495
13:52:17.557 python3        2290923 nvme1n1 WS   800999424  131072    1.576
13:52:17.558 python3        2290923 nvme1n1 WS   800999680  131072    1.657
13:52:17.558 python3        2290923 nvme1n1 WS   800999936  131072    1.809
13:52:17.558 python3        2290923 nvme1n1 WS   801000192  131072    1.882
13:52:17.558 python3        2290923 nvme1n1 WS   801000448  131072    2.113
13:52:17.558 python3        2290923 nvme1n1 WS   801000704  131072    2.180
13:52:17.558 python3        2290923 nvme1n1 WS   801000960  131072    2.408
13:52:17.558 python3        2290923 nvme1n1 WS   801001216  131072    2.767
13:52:17.558 python3        2290923 nvme1n1 WS   801005568  131072    2.840
13:52:17.558 python3        2290923 nvme1n1 WS   801005824  131072    2.914
13:52:17.558 python3        2290923 nvme1n1 WS   801001472  131072    1.733
13:52:17.558 python3        2290923 nvme1n1 WS   801001728  131072    1.973
13:52:17.558 python3        2290923 nvme1n1 WS   801001984  131072    2.038
13:52:17.558 python3        2290923 nvme1n1 WS   801002240  131072    2.263
13:52:17.558 python3        2290923 nvme1n1 WS   801002496  131072    2.335
13:52:17.558 python3        2290923 nvme1n1 WS   801002752  131072    2.493
13:52:17.558 python3        2290923 nvme1n1 WS   801003008  131072    2.557
13:52:17.558 python3        2290921 nvme1n1 WS   169644032  131072    2.632
13:52:17.558 python3        2290921 nvme1n1 WS   169644288  131072    2.691
13:52:17.558 python3        2290921 nvme1n1 WS   169644544  131072    3.006
13:52:17.558 python3        2290921 nvme1n1 WS   169644800  131072    3.072
13:52:17.558 python3        2290921 nvme1n1 WS   169645056  131072    3.139
13:52:17.559 python3        2290921 nvme1n1 WS   169645312  131072    3.214
13:52:17.559 python3        2290921 nvme1n1 WS   169645568  131072    3.287
13:52:17.559 python3        2290923 nvme1n1 WS   801003264  131072    3.376
13:52:17.559 python3        2290923 nvme1n1 WS   801003520  131072    3.441
13:52:17.559 python3        2290923 nvme1n1 WS   801003776  131072    3.524
13:52:17.559 python3        2290923 nvme1n1 WS   801004032  131072    3.588
13:52:17.559 python3        2290923 nvme1n1 WS   801004288  131072    3.680
13:52:17.559 python3        2290923 nvme1n1 WS   801004544  131072    3.738
13:52:17.559 python3        2290923 nvme1n1 WS   801004800  131072    3.815
13:52:17.559 python3        2290923 nvme1n1 WS   801005056  131072    3.890
13:52:17.560 python3        2290923 nvme1n1 WS   801005312  131072    3.948
13:52:17.560 python3        2290923 nvme1n1 WS   801009664  131072    4.022
13:52:17.560 python3        2290923 nvme1n1 WS   801009920  131072    4.097
13:52:17.560 python3        2290921 nvme1n1 WS   169645824  131072    4.189
13:52:17.560 python3        2290921 nvme1n1 WS   169646080  131072    4.252
13:52:17.560 python3        2290921 nvme1n1 WS   169646336  131072    4.326
13:52:17.560 python3        2290921 nvme1n1 WS   169646592  131072    4.399
13:52:17.560 python3        2290921 nvme1n1 WS   169646848  131072    4.470
13:52:17.560 python3        2290921 nvme1n1 WS   169647104  131072    4.541
13:52:17.560 python3        2290921 nvme1n1 WS   169647360  131072    4.622
13:52:17.560 python3        2290921 nvme1n1 WS   169647616  131072    4.685
13:52:17.560 python3        2290921 nvme1n1 WS   169647872  131072    4.741
13:52:17.560 python3        2290921 nvme1n1 WS   169648128  131072    4.813
13:52:17.560 python3        2290921 nvme1n1 WS   169648384  131072    4.894
13:52:17.560 python3        2290921 nvme1n1 WS   801013760  131072    4.836
13:52:17.560 python3        2290921 nvme1n1 WS   801014016  131072    4.898
13:52:17.561 python3        2290921 nvme1n1 WS   801014272  131072    4.970
13:52:17.561 python3        2290921 nvme1n1 WS   801014528  131072    5.045
13:52:17.561 python3        2290921 nvme1n1 WS   801014784  131072    5.112
13:52:17.561 python3        2290921 nvme1n1 WS   801015040  131072    5.188
13:52:17.561 python3        2290921 nvme1n1 WS   801015296  131072    5.260
13:52:17.561 python3        2290921 nvme1n1 WS   801015552  131072    5.304
13:52:17.561 python3        2290921 nvme1n1 WS   801015808  131072    5.374
13:52:17.561 python3        2290921 nvme1n1 WS   801016064  131072    5.447
13:52:17.561 python3        2290921 nvme1n1 WS   801016320  131072    5.521
13:52:17.561 python3        2290920 nvme1n1 WS   801017856  131072    5.607
13:52:17.561 python3        2290921 nvme1n1 WS   801016576  131072    5.673
13:52:17.561 python3        2290921 nvme1n1 WS   801016832  131072    5.747
13:52:17.561 python3        2290921 nvme1n1 WS   801017088  131072    5.821
13:52:17.562 python3        2290920 nvme1n1 WS   801018112  131072    5.913
13:52:17.562 python3        2290920 nvme1n1 WS   801018368  131072    5.980
13:52:17.562 python3        2290920 nvme1n1 WS   801018624  131072    6.055
13:52:17.562 python3        2290920 nvme1n1 WS   801018880  131072    6.131
13:52:17.562 python3        2290921 nvme1n1 WS   801017344  131072    6.209
13:52:17.562 python3        2290920 nvme1n1 WS   801019136  131072    6.325
13:52:17.562 python3        2290920 nvme1n1 WS   801019392  131072    6.389
13:52:17.562 python3        2290921 nvme1n1 WS   801017600  131072    6.456
13:52:17.562 python3        2290921 nvme1n1 WS   801021952  131072    6.526
13:52:17.562 python3        2290921 nvme1n1 WS   801022208  131072    6.603
13:52:17.562 python3        2290920 nvme1n1 WS   801019648  131072    6.661
13:52:17.562 python3        2290920 nvme1n1 WS   801019904  131072    6.730
13:52:17.563 python3        2290920 nvme1n1 WS   801020160  131072    6.803
13:52:17.563 python3        2290920 nvme1n1 WS   801020416  131072    6.877
13:52:17.563 python3        2290920 nvme1n1 WS   801020672  131072    6.948
13:52:17.563 python3        2290920 nvme1n1 WS   801020928  131072    7.020
13:52:17.563 python3        2290920 nvme1n1 WS   801021184  131072    7.093
13:52:17.563 python3        2290920 nvme1n1 WS   801021440  131072    7.165
13:52:17.563 python3        2290920 nvme1n1 WS   801021696  131072    7.211
13:52:17.563 python3        2290920 nvme1n1 WS   801026048  131072    7.287
13:52:17.563 python3        2290920 nvme1n1 WS   801026304  131072    7.361
13:52:17.563 python3        2290921 nvme1n1 WS   801030144  131072    7.343
13:52:17.563 python3        2290921 nvme1n1 WS   801030400  131072    7.414
13:52:17.563 python3        2290921 nvme1n1 WS   801030656  131072    7.487
13:52:17.563 python3        2290921 nvme1n1 WS   801030912  131072    7.559
13:52:17.564 python3        2290921 nvme1n1 WS   801031168  131072    7.631
13:52:17.564 python3        2290921 nvme1n1 WS   801031424  131072    7.707
13:52:17.564 python3        2290921 nvme1n1 WS   801031680  131072    7.782
13:52:17.564 python3        2290921 nvme1n1 WS   801031936  131072    7.822
13:52:17.564 python3        2290921 nvme1n1 WS   801032192  131072    7.895
13:52:17.564 python3        2290921 nvme1n1 WS   801032448  131072    7.974
13:52:17.564 python3        2290921 nvme1n1 WS   801032704  131072    8.051
13:52:17.564 python3        2290921 nvme1n1 WS   801032960  131072    8.105
13:52:17.564 python3        2290921 nvme1n1 WS   801033216  131072    8.177
13:52:17.564 python3        2290921 nvme1n1 WS   801033472  131072    8.252
13:52:17.564 python3        2290921 nvme1n1 WS   801033728  131072    8.330
13:52:17.564 python3        2290921 nvme1n1 WS   801033984  131072    8.386
13:52:17.564 python3        2290921 nvme1n1 WS   801034240  131072    8.459
13:52:17.565 python3        2290921 nvme1n1 WS   801034496  131072    8.536
13:52:17.565 python3        2290923 nvme1n1 WS   359145472  131072    8.494
13:52:17.565 python3        2290923 nvme1n1 WS   801038336  131072    8.574
13:52:17.565 python3        2290923 nvme1n1 WS   359145728  131072    8.643
13:52:17.565 python3        2290923 nvme1n1 WS   801038592  131072    8.722
13:52:17.565 python3        2290923 nvme1n1 WS   359145984  131072    8.810
13:52:17.565 python3        2290923 nvme1n1 WS   359146240  131072    8.880
13:52:17.565 python3        2290923 nvme1n1 WS   359146496  131072    8.954
13:52:17.565 python3        2290923 nvme1n1 WS   801038848  131072    9.040
13:52:17.565 python3        2290923 nvme1n1 WS   801039104  131072    9.110
13:52:17.565 python3        2290923 nvme1n1 WS   359146752  131072    9.187
13:52:17.565 python3        2290923 nvme1n1 WS   359147008  131072    9.263
13:52:17.566 python3        2290923 nvme1n1 WS   801039360  131072    9.337
