TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
11:40:34.044 nvme           2369182 Unknown N    -1         512       0.036
11:40:40.712 python3        2290920 nvme1n1 WS   744261632  131072   12.182
11:40:40.712 python3        2290922 nvme1n1 WS   744258304  131072   12.265
11:40:40.712 python3        2290922 nvme1n1 WS   744258560  131072   12.333
11:40:40.712 python3        2290922 nvme1n1 WS   744258816  131072   12.411
11:40:40.712 python3        2290922 nvme1n1 WS   744259072  131072   12.484
11:40:40.712 python3        2290920 nvme1n1 WS   744261888  131072   12.578
11:40:40.712 python3        2290920 nvme1n1 WS   744262144  131072   12.651
11:40:40.712 python3        2290920 nvme1n1 WS   744262400  131072   12.726
11:40:40.713 python3        2290920 nvme1n1 WS   744262656  131072   12.796
11:40:40.713 python3        2290920 nvme1n1 WS   744262912  131072   12.871
11:40:40.713 python3        2290920 nvme1n1 WS   744263168  131072   12.944
11:40:40.713 python3        2290922 nvme1n1 WS   744259328  131072   13.003
11:40:40.713 python3        2290922 nvme1n1 WS   744267776  131072   13.075
11:40:40.713 python3        2290922 nvme1n1 WS   744268032  131072   13.156
11:40:40.713 python3        2290920 nvme1n1 WS   744263424  131072   13.234
11:40:40.713 python3        2290920 nvme1n1 WS   744271872  131072   13.306
11:40:40.713 python3        2290920 nvme1n1 WS   744272128  131072   13.384
11:40:40.713 python3        2290921 nvme1n1 WS   1387003904 131072   13.341
11:40:40.713 python3        2290921 nvme1n1 WS   1387004160 131072   13.411
11:40:40.713 python3        2290921 nvme1n1 WS   1387004416 131072   13.485
11:40:40.714 python3        2290921 nvme1n1 WS   1387004672 131072   13.560
11:40:40.714 python3        2290921 nvme1n1 WS   744275968  131072   13.632
11:40:40.714 python3        2290921 nvme1n1 WS   1387004928 131072   13.703
11:40:40.714 python3        2290921 nvme1n1 WS   744276224  131072   13.784
11:40:40.714 python3        2290921 nvme1n1 WS   744276480  131072   13.854
11:40:40.714 python3        2290921 nvme1n1 WS   744276736  131072   13.930
11:40:40.714 python3        2290921 nvme1n1 WS   1387005184 131072   14.018
11:40:40.714 python3        2290921 nvme1n1 WS   1387005440 131072   14.091
11:40:40.714 python3        2290921 nvme1n1 WS   744276992  131072   14.162
11:40:40.714 python3        2290921 nvme1n1 WS   744277248  131072   14.240
11:40:40.714 python3        2290921 nvme1n1 WS   744277504  131072   14.308
11:40:40.714 python3        2290923 nvme1n1 WS   1387008000 131072   14.388
11:40:40.714 python3        2290923 nvme1n1 WS   1387008256 131072   14.450
11:40:40.715 python3        2290923 nvme1n1 WS   1387008512 131072   14.524
11:40:40.715 python3        2290923 nvme1n1 WS   1387008768 131072   14.600
11:40:40.715 python3        2290923 nvme1n1 WS   1387009024 131072   14.676
11:40:40.715 python3        2290923 nvme1n1 WS   1387009280 131072   14.748
11:40:40.715 python3        2290921 nvme1n1 WS   1387005696 131072   14.833
11:40:40.715 python3        2290921 nvme1n1 WS   1387005952 131072   14.909
11:40:40.715 python3        2290921 nvme1n1 WS   1387006208 131072   14.983
11:40:40.715 python3        2290921 nvme1n1 WS   744277760  131072   15.064
11:40:40.715 python3        2290921 nvme1n1 WS   744278016  131072   15.135
11:40:40.715 python3        2290921 nvme1n1 WS   744278272  131072   15.205
11:40:40.715 python3        2290923 nvme1n1 WS   1387009536 131072   15.297
11:40:40.715 python3        2290921 nvme1n1 WS   1387006464 131072   15.379
11:40:40.715 python3        2290921 nvme1n1 WS   1387006720 131072   15.454
11:40:40.716 python3        2290921 nvme1n1 WS   1387006976 131072   15.531
11:40:40.716 python3        2290921 nvme1n1 WS   1387007232 131072   15.606
11:40:40.716 python3        2290921 nvme1n1 WS   1387007488 131072   15.675
11:40:40.716 python3        2290921 nvme1n1 WS   744278528  131072   15.788
11:40:40.716 python3        2290921 nvme1n1 WS   744278784  131072   15.861
11:40:40.716 python3        2290921 nvme1n1 WS   744279040  131072   15.938
11:40:40.716 python3        2290921 nvme1n1 WS   744279296  131072   16.014
11:40:40.716 python3        2290921 nvme1n1 WS   744279552  131072   16.090
11:40:40.716 python3        2290923 nvme1n1 WS   1387009792 131072   16.169
11:40:40.716 python3        2290923 nvme1n1 WS   1387010048 131072   16.240
11:40:40.716 python3        2290923 nvme1n1 WS   1387010304 131072   16.310
11:40:40.716 python3        2290923 nvme1n1 WS   1387010560 131072   16.392
11:40:40.717 python3        2290921 nvme1n1 WS   1387007744 131072   16.471
11:40:40.717 python3        2290923 nvme1n1 WS   1387010816 131072   16.543
11:40:40.717 python3        2290923 nvme1n1 WS   1387011072 131072   16.619
11:40:40.717 python3        2290923 nvme1n1 WS   1387011328 131072   16.695
11:40:40.717 python3        2290923 nvme1n1 WS   1387011584 131072   16.767
11:40:40.717 python3        2290921 nvme1n1 WS   1387012096 131072   16.867
11:40:40.717 python3        2290921 nvme1n1 WS   1387012352 131072   16.944
11:40:40.717 python3        2290921 nvme1n1 WS   744279808  131072   17.017
11:40:40.717 python3        2290921 nvme1n1 WS   744280064  131072   17.093
11:40:40.717 python3        2290921 nvme1n1 WS   744280320  131072   17.166
11:40:40.717 python3        2290923 nvme1n1 WS   1387011840 131072   17.229
11:40:40.717 python3        2290923 nvme1n1 WS   1387016192 131072   17.300
11:40:40.718 python3        2290923 nvme1n1 WS   1387016448 131072   17.374
11:40:40.718 python3        2290921 nvme1n1 WS   1387020288 131072   17.326
11:40:40.718 python3        2290921 nvme1n1 WS   1387020544 131072   17.395
11:40:40.718 python3        2290921 nvme1n1 WS   1387020800 131072   17.471
11:40:40.718 python3        2290921 nvme1n1 WS   1387021056 131072   17.541
11:40:40.718 python3        2290921 nvme1n1 WS   1387021312 131072   17.617
11:40:40.718 python3        2290921 nvme1n1 WS   1387021568 131072   17.690
11:40:40.718 python3        2290923 nvme1n1 WS   1387024384 131072   17.774
11:40:40.718 python3        2290923 nvme1n1 WS   1387024640 131072   17.838
11:40:40.718 python3        2290923 nvme1n1 WS   1387024896 131072   17.911
11:40:40.718 python3        2290923 nvme1n1 WS   1387025152 131072   17.988
11:40:40.718 python3        2290921 nvme1n1 WS   1387021824 131072   18.082
11:40:40.718 python3        2290923 nvme1n1 WS   1387025408 131072   18.139
11:40:40.719 python3        2290923 nvme1n1 WS   1387025664 131072   18.217
11:40:40.719 python3        2290923 nvme1n1 WS   1387025920 131072   18.292
11:40:40.719 python3        2290921 nvme1n1 WS   1387022080 131072   18.357
11:40:40.719 python3        2290921 nvme1n1 WS   1387022336 131072   18.431
11:40:40.719 python3        2290921 nvme1n1 WS   1387022592 131072   18.502
11:40:40.719 python3        2290921 nvme1n1 WS   1387022848 131072   18.568
11:40:40.719 python3        2290921 nvme1n1 WS   1387023104 131072   18.645
11:40:40.719 python3        2290923 nvme1n1 WS   1387026176 131072   18.733
11:40:40.719 python3        2290923 nvme1n1 WS   1387026432 131072   18.805
11:40:40.719 python3        2290921 nvme1n1 WS   1387023360 131072   18.885
11:40:40.719 python3        2290921 nvme1n1 WS   1387023616 131072   18.961
11:40:40.719 python3        2290921 nvme1n1 WS   1387023872 131072   19.038
11:40:40.720 python3        2290923 nvme1n1 WS   1387026688 131072   19.148
11:40:40.720 python3        2290923 nvme1n1 WS   1387026944 131072   19.271
11:40:40.720 python3        2290923 nvme1n1 WS   1387027200 131072   19.401
11:40:40.720 python3        2290923 nvme1n1 WS   1387027456 131072   19.526
11:40:40.720 python3        2290923 nvme1n1 WS   1387027712 131072   19.653
11:40:40.720 python3        2290923 nvme1n1 WS   1387027968 131072   19.778
11:40:40.720 python3        2290921 nvme1n1 WS   1387024128 131072   19.903
11:40:40.720 python3        2290921 nvme1n1 WS   1387028480 131072   20.045
11:40:40.721 python3        2290921 nvme1n1 WS   1387028736 131072   20.185
11:40:40.721 python3        2290923 nvme1n1 WS   1387028224 131072   20.328
11:40:40.721 python3        2290923 nvme1n1 WS   1387032576 131072   20.470
11:40:40.721 python3        2290923 nvme1n1 WS   1387032832 131072   20.611
11:40:40.721 python3        2290922 nvme1n1 WS   1387036672 131072   20.624
11:40:40.721 python3        2290922 nvme1n1 WS   1387036928 131072   20.757
11:40:40.721 python3        2290922 nvme1n1 WS   1387037184 131072   20.900
11:40:40.722 python3        2290922 nvme1n1 WS   1387037440 131072   21.039
11:40:40.722 python3        2290922 nvme1n1 WS   1387037696 131072   21.211
11:40:40.722 python3        2290922 nvme1n1 WS   1387037952 131072   21.352
11:40:40.722 python3        2290922 nvme1n1 WS   1387038208 131072   21.494
11:40:40.722 python3        2290922 nvme1n1 WS   1387038464 131072   21.600
11:40:40.722 python3        2290922 nvme1n1 WS   1387038720 131072   21.740
11:40:40.723 python3        2290922 nvme1n1 WS   1387038976 131072   21.879
11:40:40.723 python3        2290922 nvme1n1 WS   1387039232 131072   22.022
11:40:40.723 python3        2290922 nvme1n1 WS   1387039488 131072   22.164
11:40:40.723 python3        2290922 nvme1n1 WS   1387039744 131072   22.305
11:40:40.723 python3        2290922 nvme1n1 WS   1387040000 131072   22.447
11:40:40.723 python3        2290922 nvme1n1 WS   1387040256 131072   22.587
11:40:40.723 python3        2290922 nvme1n1 WS   1387040512 131072   22.710
11:40:40.724 python3        2290922 nvme1n1 WS   1387040768 131072   22.853
11:40:40.724 python3        2290922 nvme1n1 WS   1387041024 131072   22.995
11:40:40.724 python3        2290920 nvme1n1 WS   1387044864 131072   21.516
11:40:40.724 python3        2290920 nvme1n1 WS   1387045120 131072   21.655
11:40:40.724 python3        2290920 nvme1n1 WS   1387045376 131072   21.790
11:40:40.724 python3        2290920 nvme1n1 WS   1387045632 131072   21.930
11:40:40.724 python3        2290920 nvme1n1 WS   1387045888 131072   22.068
11:40:40.725 python3        2290920 nvme1n1 WS   1387046144 131072   22.210
11:40:40.725 python3        2290920 nvme1n1 WS   1387046400 131072   22.353
11:40:40.725 python3        2290920 nvme1n1 WS   1387046656 131072   22.462
11:40:40.725 python3        2290920 nvme1n1 WS   1387046912 131072   22.604
11:40:40.725 python3        2290920 nvme1n1 WS   1387047168 131072   22.747
11:40:40.725 python3        2290920 nvme1n1 WS   1387047424 131072   22.889
11:40:40.725 python3        2290920 nvme1n1 WS   1387047680 131072   23.029
11:40:40.726 python3        2290920 nvme1n1 WS   1387047936 131072   23.169
11:40:40.726 python3        2290920 nvme1n1 WS   1387048192 131072   23.310
11:40:40.726 python3        2290920 nvme1n1 WS   1387048448 131072   23.450
11:40:40.726 python3        2290920 nvme1n1 WS   1387048704 131072   23.572
11:40:40.726 python3        2290920 nvme1n1 WS   1387048960 131072   23.715
11:40:40.726 python3        2290920 nvme1n1 WS   1387049216 131072   23.856
11:40:40.726 python3        2290923 nvme1n1 WS   1387053056 131072   22.962
11:40:40.727 python3        2290923 nvme1n1 WS   1387053312 131072   23.097
11:40:40.727 python3        2290923 nvme1n1 WS   1387053568 131072   23.240
11:40:40.727 python3        2290923 nvme1n1 WS   1387053824 131072   23.383
11:40:40.727 python3        2290923 nvme1n1 WS   1387054080 131072   23.529
11:40:40.727 python3        2290923 nvme1n1 WS   1387054336 131072   23.671
11:40:40.727 python3        2290923 nvme1n1 WS   1387054592 131072   23.822
11:40:40.727 python3        2290923 nvme1n1 WS   1387054848 131072   23.940
11:40:40.728 python3        2290923 nvme1n1 WS   1387055104 131072   24.086
11:40:40.728 python3        2290923 nvme1n1 WS   1387055360 131072   24.233
11:40:40.728 python3        2290923 nvme1n1 WS   1387055616 131072   24.383
11:40:40.728 python3        2290923 nvme1n1 WS   1387055872 131072   24.535
11:40:40.728 python3        2290923 nvme1n1 WS   1387056128 131072   24.678
11:40:40.728 python3        2290923 nvme1n1 WS   1387056384 131072   24.824
11:40:40.729 python3        2290923 nvme1n1 WS   1387056640 131072   24.973
11:40:40.729 python3        2290923 nvme1n1 WS   1387056896 131072   25.092
11:40:40.729 python3        2290922 nvme1n1 WS   1387061248 131072   24.038
11:40:40.729 python3        2290922 nvme1n1 WS   1387061504 131072   24.105
11:40:40.729 python3        2290922 nvme1n1 WS   1387061760 131072   24.180
11:40:40.729 python3        2290922 nvme1n1 WS   1387062016 131072   24.255
11:40:40.729 python3        2290922 nvme1n1 WS   1387062272 131072   24.330
11:40:40.729 python3        2290922 nvme1n1 WS   1387062528 131072   24.402
11:40:40.729 python3        2290922 nvme1n1 WS   1387062784 131072   24.477
11:40:40.729 python3        2290922 nvme1n1 WS   1387063040 131072   24.520
11:40:40.729 python3        2290922 nvme1n1 WS   1387063296 131072   24.597
11:40:40.729 python3        2290922 nvme1n1 WS   1387063552 131072   24.673
11:40:40.730 python3        2290922 nvme1n1 WS   1387063808 131072   24.750
11:40:40.730 python3        2290922 nvme1n1 WS   1387064064 131072   24.821
11:40:40.730 python3        2290923 nvme1n1 WS   1387057152 131072   26.154
11:40:40.730 python3        2290923 nvme1n1 WS   1387057408 131072   26.234
11:40:40.730 python3        2290922 nvme1n1 WS   1387064320 131072   25.082
11:40:40.730 python3        2290922 nvme1n1 WS   1387064576 131072   25.157
11:40:40.730 python3        2290922 nvme1n1 WS   1387064832 131072   25.231
11:40:40.730 python3        2290922 nvme1n1 WS   1387065088 131072   25.286
11:40:40.730 python3        2290922 nvme1n1 WS   1387065344 131072   25.358
11:40:40.730 python3        2290922 nvme1n1 WS   1387065600 131072   25.436
11:40:40.730 python3        2290920 nvme1n1 WS   1387069440 131072   23.934
11:40:40.730 python3        2290920 nvme1n1 WS   1387069696 131072   24.006
11:40:40.731 python3        2290920 nvme1n1 WS   1387069952 131072   24.081
11:40:40.731 python3        2290920 nvme1n1 WS   1387070208 131072   24.154
11:40:40.731 python3        2290920 nvme1n1 WS   1387070464 131072   24.231
11:40:40.731 python3        2290920 nvme1n1 WS   1387070720 131072   24.306
11:40:40.731 python3        2290920 nvme1n1 WS   1387070976 131072   24.380
11:40:40.731 python3        2290920 nvme1n1 WS   1387071232 131072   24.417
11:40:40.731 python3        2290920 nvme1n1 WS   1387071488 131072   24.492
11:40:40.731 python3        2290920 nvme1n1 WS   1387071744 131072   24.570
11:40:40.731 python3        2290920 nvme1n1 WS   1387072000 131072   24.648
11:40:40.731 python3        2290920 nvme1n1 WS   1387072256 131072   24.720
11:40:40.731 python3        2290922 nvme1n1 WS   1387077632 131072   24.676
11:40:40.731 python3        2290922 nvme1n1 WS   1387077888 131072   24.744
11:40:40.732 python3        2290922 nvme1n1 WS   1387078144 131072   24.815
11:40:40.732 python3        2290922 nvme1n1 WS   1387078400 131072   24.891
11:40:40.732 python3        2290920 nvme1n1 WS   1387072512 131072   25.108
11:40:40.732 python3        2290920 nvme1n1 WS   1387072768 131072   25.180
11:40:40.732 python3        2290920 nvme1n1 WS   1387073024 131072   25.254
11:40:40.732 python3        2290920 nvme1n1 WS   1387073280 131072   25.304
11:40:40.732 python3        2290920 nvme1n1 WS   1387073536 131072   25.381
11:40:40.732 python3        2290920 nvme1n1 WS   1387073792 131072   25.459
11:40:40.732 python3        2290922 nvme1n1 WS   1387078656 131072   25.438
11:40:40.732 python3        2290922 nvme1n1 WS   1387078912 131072   25.509
11:40:40.732 python3        2290922 nvme1n1 WS   1387079168 131072   25.587
11:40:40.732 python3        2290922 nvme1n1 WS   1387079424 131072   25.628
11:40:40.732 python3        2290922 nvme1n1 WS   1387079680 131072   25.705
11:40:40.733 python3        2290922 nvme1n1 WS   1387079936 131072   25.777
11:40:40.733 python3        2290922 nvme1n1 WS   1387080192 131072   25.851
11:40:40.733 python3        2290922 nvme1n1 WS   1387080448 131072   25.925
11:40:40.733 python3        2290922 nvme1n1 WS   1387080704 131072   25.996
11:40:40.733 python3        2290922 nvme1n1 WS   1387080960 131072   26.072
11:40:40.733 python3        2290922 nvme1n1 WS   1387081216 131072   26.144
11:40:40.733 python3        2290922 nvme1n1 WS   1387081472 131072   26.197
11:40:40.733 python3        2290922 nvme1n1 WS   1387081728 131072   26.269
11:40:40.733 python3        2290922 nvme1n1 WS   1387081984 131072   26.347
11:40:40.733 python3        2290921 nvme1n1 WS   1387085824 131072   24.459
11:40:40.733 python3        2290921 nvme1n1 WS   1387086080 131072   24.528
11:40:40.733 python3        2290921 nvme1n1 WS   1387086336 131072   24.607
11:40:40.733 python3        2290921 nvme1n1 WS   1387086592 131072   24.680
11:40:40.734 python3        2290921 nvme1n1 WS   1387086848 131072   24.757
11:40:40.734 python3        2290921 nvme1n1 WS   1387087104 131072   24.834
11:40:40.734 python3        2290921 nvme1n1 WS   1387087360 131072   24.910
11:40:40.734 python3        2290921 nvme1n1 WS   1387087616 131072   24.960
11:40:40.734 python3        2290921 nvme1n1 WS   1387087872 131072   25.035
11:40:40.734 python3        2290921 nvme1n1 WS   1387088128 131072   25.105
11:40:40.734 python3        2290921 nvme1n1 WS   1387088384 131072   25.184
11:40:40.734 python3        2290921 nvme1n1 WS   1387088640 131072   25.258
11:40:40.734 python3        2290921 nvme1n1 WS   1387088896 131072   25.337
11:40:40.734 python3        2290921 nvme1n1 WS   1387089152 131072   25.416
11:40:40.734 python3        2290921 nvme1n1 WS   1387089408 131072   25.493
11:40:40.734 python3        2290921 nvme1n1 WS   1387089664 131072   25.555
11:40:40.735 python3        2290923 nvme1n1 WS   1387094016 131072   24.859
11:40:40.735 python3        2290923 nvme1n1 WS   1387094272 131072   24.926
11:40:40.735 python3        2290923 nvme1n1 WS   1387094528 131072   25.001
11:40:40.735 python3        2290923 nvme1n1 WS   1387094784 131072   25.076
11:40:40.735 python3        2290923 nvme1n1 WS   1387095040 131072   25.183
11:40:40.735 python3        2290923 nvme1n1 WS   1387095296 131072   25.255
11:40:40.735 python3        2290923 nvme1n1 WS   1387095552 131072   25.337
11:40:40.735 python3        2290923 nvme1n1 WS   1387095808 131072   25.385
11:40:40.735 python3        2290923 nvme1n1 WS   1387096064 131072   25.466
11:40:40.735 python3        2290923 nvme1n1 WS   1387096320 131072   25.558
11:40:40.735 python3        2290923 nvme1n1 WS   1387096576 131072   25.649
11:40:40.735 python3        2290923 nvme1n1 WS   1387096832 131072   25.725
11:40:40.736 python3        2290921 nvme1n1 WS   1387089920 131072   26.655
11:40:40.736 python3        2290921 nvme1n1 WS   1387090176 131072   26.733
11:40:40.736 python3        2290923 nvme1n1 WS   1387097088 131072   25.956
11:40:40.736 python3        2290923 nvme1n1 WS   1387097344 131072   26.036
11:40:40.736 python3        2290923 nvme1n1 WS   1387097600 131072   26.115
11:40:40.736 python3        2290923 nvme1n1 WS   1387097856 131072   26.178
11:40:40.736 python3        2290923 nvme1n1 WS   1387098112 131072   26.259
11:40:40.736 python3        2290923 nvme1n1 WS   1387098368 131072   26.338
11:40:40.736 python3        2290920 nvme1n1 WS   1387102208 131072   23.848
11:40:40.736 python3        2290920 nvme1n1 WS   1387102464 131072   23.921
11:40:40.736 python3        2290920 nvme1n1 WS   1387102720 131072   24.000
11:40:40.736 python3        2290920 nvme1n1 WS   1387102976 131072   24.071
11:40:40.736 python3        2290920 nvme1n1 WS   1387103232 131072   24.149
11:40:40.737 python3        2290920 nvme1n1 WS   1387103488 131072   24.226
11:40:40.737 python3        2290920 nvme1n1 WS   1387103744 131072   24.300
11:40:40.737 python3        2290920 nvme1n1 WS   1387104000 131072   24.353
11:40:40.737 python3        2290920 nvme1n1 WS   1387104256 131072   24.416
11:40:40.737 python3        2290920 nvme1n1 WS   1387104512 131072   24.493
11:40:40.737 python3        2290920 nvme1n1 WS   1387104768 131072   24.579
11:40:40.737 python3        2290920 nvme1n1 WS   1387105024 131072   24.641
11:40:40.737 python3        2290920 nvme1n1 WS   1387105280 131072   24.716
11:40:40.737 python3        2290920 nvme1n1 WS   1387105536 131072   24.790
11:40:40.737 python3        2290920 nvme1n1 WS   1387105792 131072   24.864
11:40:40.737 python3        2290920 nvme1n1 WS   1387106048 131072   24.928
11:40:40.737 python3        2290920 nvme1n1 WS   1387106304 131072   25.003
11:40:40.738 python3        2290920 nvme1n1 WS   1387106560 131072   25.077
11:40:40.738 python3        2290920 nvme1n1 WS   1387110400 131072   23.386
11:40:40.738 python3        2290920 nvme1n1 WS   1387110656 131072   23.460
11:40:40.738 python3        2290922 nvme1n1 WS   1387114496 131072   23.552
11:40:40.738 python3        2290922 nvme1n1 WS   1387114752 131072   23.624
11:40:40.738 python3        2290920 nvme1n1 WS   1387110912 131072   23.701
11:40:40.738 python3        2290922 nvme1n1 WS   1387115008 131072   23.777
11:40:40.738 python3        2290922 nvme1n1 WS   1387115264 131072   23.856
11:40:40.738 python3        2290922 nvme1n1 WS   1387115520 131072   23.925
11:40:40.738 python3        2290922 nvme1n1 WS   1387115776 131072   24.001
11:40:40.738 python3        2290922 nvme1n1 WS   1387116032 131072   24.074
11:40:40.738 python3        2290920 nvme1n1 WS   1387111168 131072   24.172
11:40:40.738 python3        2290920 nvme1n1 WS   1387111424 131072   24.250
11:40:40.739 python3        2290920 nvme1n1 WS   1387111680 131072   24.325
11:40:40.739 python3        2290920 nvme1n1 WS   1387111936 131072   24.405
11:40:40.739 python3        2290920 nvme1n1 WS   1387112192 131072   24.444
11:40:40.739 python3        2290920 nvme1n1 WS   1387112448 131072   24.556
11:40:40.739 python3        2290920 nvme1n1 WS   1387112704 131072   24.679
11:40:40.739 python3        2290920 nvme1n1 WS   1387112960 131072   24.806
11:40:40.739 python3        2290920 nvme1n1 WS   1387113216 131072   24.933
11:40:40.739 python3        2290920 nvme1n1 WS   1387113472 131072   25.021
11:40:40.739 python3        2290920 nvme1n1 WS   1387113728 131072   25.105
11:40:40.739 python3        2290920 nvme1n1 WS   1387113984 131072   25.180
11:40:40.740 python3        2290922 nvme1n1 WS   1387116288 131072   25.285
11:40:40.740 python3        2290922 nvme1n1 WS   1387116544 131072   25.353
11:40:40.740 python3        2290922 nvme1n1 WS   1387116800 131072   25.425
11:40:40.740 python3        2290922 nvme1n1 WS   1387117056 131072   25.498
11:40:40.740 python3        2290920 nvme1n1 WS   1387114240 131072   25.546
11:40:40.740 python3        2290920 nvme1n1 WS   1387118592 131072   25.616
11:40:40.740 python3        2290920 nvme1n1 WS   1387118848 131072   25.726
11:40:40.740 python3        2290922 nvme1n1 WS   1387117312 131072   25.834
11:40:40.740 python3        2290922 nvme1n1 WS   1387117568 131072   25.906
11:40:40.740 python3        2290922 nvme1n1 WS   1387117824 131072   25.981
11:40:40.740 python3        2290922 nvme1n1 WS   1387118080 131072   26.054
11:40:40.740 python3        2290922 nvme1n1 WS   1387118336 131072   26.114
11:40:40.741 python3        2290922 nvme1n1 WS   1387122688 131072   26.188
11:40:40.741 python3        2290922 nvme1n1 WS   1387122944 131072   26.266
11:40:40.741 python3        2290921 nvme1n1 WS   1387126784 131072   22.833
11:40:40.741 python3        2290921 nvme1n1 WS   1387127040 131072   22.915
11:40:40.741 python3        2290921 nvme1n1 WS   1387127296 131072   22.979
11:40:40.741 python3        2290921 nvme1n1 WS   1387127552 131072   23.104
11:40:40.741 python3        2290921 nvme1n1 WS   1387127808 131072   23.230
11:40:40.741 python3        2290921 nvme1n1 WS   1387128064 131072   23.352
11:40:40.741 python3        2290921 nvme1n1 WS   1387128320 131072   23.476
11:40:40.741 python3        2290921 nvme1n1 WS   1387128576 131072   23.572
11:40:40.742 python3        2290921 nvme1n1 WS   1387128832 131072   23.716
11:40:40.742 python3        2290921 nvme1n1 WS   1387129088 131072   23.854
11:40:40.742 python3        2290921 nvme1n1 WS   1387129344 131072   23.992
11:40:40.742 python3        2290921 nvme1n1 WS   1387129600 131072   24.134
11:40:40.742 python3        2290921 nvme1n1 WS   1387129856 131072   24.270
11:40:40.742 python3        2290921 nvme1n1 WS   1387130112 131072   24.396
11:40:40.742 python3        2290921 nvme1n1 WS   1387130368 131072   24.497
11:40:40.743 python3        2290921 nvme1n1 WS   1387130624 131072   24.541
11:40:40.743 python3        2290921 nvme1n1 WS   1387130880 131072   24.615
11:40:40.743 python3        2290921 nvme1n1 WS   1387131136 131072   24.693
11:40:40.743 python3        2290921 nvme1n1 WS   1387134976 131072   24.452
11:40:40.743 python3        2290921 nvme1n1 WS   1387135232 131072   24.528
11:40:40.743 python3        2290921 nvme1n1 WS   1387135488 131072   24.608
11:40:40.743 python3        2290921 nvme1n1 WS   1387135744 131072   24.686
11:40:40.743 python3        2290921 nvme1n1 WS   1387136000 131072   24.764
11:40:40.743 python3        2290921 nvme1n1 WS   1387136256 131072   24.839
11:40:40.743 python3        2290921 nvme1n1 WS   1387136512 131072   24.919
11:40:40.743 python3        2290921 nvme1n1 WS   1387136768 131072   24.965
11:40:40.743 python3        2290921 nvme1n1 WS   1387137024 131072   25.030
11:40:40.743 python3        2290921 nvme1n1 WS   1387137280 131072   25.089
11:40:40.744 python3        2290921 nvme1n1 WS   1387137536 131072   25.215
11:40:40.744 python3        2290921 nvme1n1 WS   1387137792 131072   25.339
11:40:40.744 python3        2290921 nvme1n1 WS   1387138048 131072   25.468
11:40:40.744 python3        2290921 nvme1n1 WS   1387138304 131072   25.577
11:40:40.744 python3        2290921 nvme1n1 WS   1387138560 131072   25.646
11:40:40.744 python3        2290921 nvme1n1 WS   1387138816 131072   25.690
11:40:40.744 python3        2290921 nvme1n1 WS   1387139072 131072   25.750
11:40:40.744 python3        2290921 nvme1n1 WS   1387139328 131072   25.830
11:40:40.744 python3        2290923 nvme1n1 WS   1387143168 131072   25.902
11:40:40.745 python3        2290923 nvme1n1 WS   1387143424 131072   26.018
11:40:40.745 python3        2290923 nvme1n1 WS   1387143680 131072   26.151
11:40:40.745 python3        2290923 nvme1n1 WS   1387143936 131072   26.276
11:40:40.745 python3        2290923 nvme1n1 WS   1387144192 131072   26.404
11:40:40.745 python3        2290923 nvme1n1 WS   1387144448 131072   26.507
11:40:40.745 python3        2290923 nvme1n1 WS   1387144704 131072   26.585
11:40:40.745 python3        2290923 nvme1n1 WS   1387144960 131072   26.627
11:40:40.745 python3        2290923 nvme1n1 WS   1387145216 131072   26.704
11:40:40.745 python3        2290923 nvme1n1 WS   1387145472 131072   26.783
11:40:40.745 python3        2290923 nvme1n1 WS   1387145728 131072   26.860
11:40:40.746 python3        2290923 nvme1n1 WS   1387145984 131072   26.935
11:40:40.746 python3        2290923 nvme1n1 WS   1387146240 131072   27.011
11:40:40.746 python3        2290923 nvme1n1 WS   1387146496 131072   27.087
11:40:40.746 python3        2290923 nvme1n1 WS   1387146752 131072   27.153
11:40:40.746 python3        2290923 nvme1n1 WS   1387147008 131072   27.197
11:40:40.746 python3        2290921 nvme1n1 WS   1387151360 131072   24.790
11:40:40.746 python3        2290921 nvme1n1 WS   1387151616 131072   24.913
11:40:40.746 python3        2290921 nvme1n1 WS   1387151872 131072   25.064
11:40:40.746 python3        2290921 nvme1n1 WS   1387152128 131072   25.146
11:40:40.746 python3        2290921 nvme1n1 WS   1387152384 131072   25.217
11:40:40.746 python3        2290921 nvme1n1 WS   1387152640 131072   25.299
11:40:40.747 python3        2290921 nvme1n1 WS   1387152896 131072   25.379
11:40:40.747 python3        2290921 nvme1n1 WS   1387153152 131072   25.432
11:40:40.747 python3        2290921 nvme1n1 WS   1387153408 131072   25.505
11:40:40.747 python3        2290921 nvme1n1 WS   1387153664 131072   25.579
11:40:40.747 python3        2290921 nvme1n1 WS   1387153920 131072   25.651
11:40:40.747 python3        2290921 nvme1n1 WS   1387154176 131072   25.724
11:40:40.747 python3        2290923 nvme1n1 WS   1387147264 131072   28.409
11:40:40.747 python3        2290923 nvme1n1 WS   1387147520 131072   28.481
11:40:40.747 python3        2290923 nvme1n1 WS   1387159552 131072   25.565
11:40:40.747 python3        2290923 nvme1n1 WS   1387159808 131072   25.638
11:40:40.747 python3        2290923 nvme1n1 WS   1387160064 131072   25.705
11:40:40.747 python3        2290923 nvme1n1 WS   1387160320 131072   25.815
11:40:40.748 python3        2290923 nvme1n1 WS   1387160576 131072   25.943
11:40:40.748 python3        2290923 nvme1n1 WS   1387160832 131072   26.068
