TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:15:17.581 nvme           2685433 Unknown N    -1         512       0.032
23:15:19.470 python3        2679475 nvme1n1 WS   169975296  131072   34.850
23:15:19.470 python3        2679475 nvme1n1 WS   169975552  131072   34.951
23:15:19.470 python3        2679475 nvme1n1 WS   169900544  131072   35.082
23:15:19.470 python3        2679475 nvme1n1 WS   169900800  131072   35.128
23:15:19.471 python3        2679475 nvme1n1 WS   169980416  131072   35.204
23:15:19.471 python3        2679475 nvme1n1 WS   169980672  131072   35.284
23:15:19.471 python3        2679478 nvme1n1 WS   169988608  131072   31.275
23:15:19.471 python3        2679478 nvme1n1 WS   169988864  131072   31.347
23:15:19.471 python3        2679478 nvme1n1 WS   169989120  131072   31.423
23:15:19.471 python3        2679478 nvme1n1 WS   169989376  131072   31.502
23:15:19.471 python3        2679478 nvme1n1 WS   169989632  131072   31.580
23:15:19.471 python3        2679478 nvme1n1 WS   169989888  131072   31.654
23:15:19.471 python3        2679478 nvme1n1 WS   169990144  131072   31.730
23:15:19.471 python3        2679478 nvme1n1 WS   169990400  131072   31.817
23:15:19.471 python3        2679478 nvme1n1 WS   169990656  131072   31.894
23:15:19.471 python3        2679478 nvme1n1 WS   169990912  131072   31.968
23:15:19.472 python3        2679478 nvme1n1 WS   169991168  131072   32.043
23:15:19.472 python3        2679478 nvme1n1 WS   169991424  131072   32.116
23:15:19.472 python3        2679478 nvme1n1 WS   169991680  131072   32.192
23:15:19.472 python3        2679478 nvme1n1 WS   169991936  131072   32.221
23:15:19.472 python3        2679478 nvme1n1 WS   169900032  131072   32.297
23:15:19.472 python3        2679478 nvme1n1 WS   169900288  131072   32.304
23:15:19.472 python3        2679478 nvme1n1 WS   169996800  131072   32.381
23:15:19.472 python3        2679478 nvme1n1 WS   169997056  131072   32.450
23:15:19.472 python3        2679477 nvme1n1 WS   609935872  131072   31.851
23:15:19.472 python3        2679477 nvme1n1 WS   609936128  131072   31.929
23:15:19.472 python3        2679477 nvme1n1 WS   609936384  131072   32.056
23:15:19.472 python3        2679477 nvme1n1 WS   609936640  131072   32.182
23:15:19.473 python3        2679477 nvme1n1 WS   609936896  131072   32.310
23:15:19.473 python3        2679477 nvme1n1 WS   609937152  131072   32.435
23:15:19.473 python3        2679477 nvme1n1 WS   609937408  131072   32.559
23:15:19.473 python3        2679477 nvme1n1 WS   609937664  131072   32.617
23:15:19.473 python3        2679477 nvme1n1 WS   609937920  131072   32.694
23:15:19.473 python3        2679477 nvme1n1 WS   609938176  131072   32.768
23:15:19.473 python3        2679476 nvme1n1 WS   170004992  131072   30.806
23:15:19.473 python3        2679476 nvme1n1 WS   170005248  131072   30.876
23:15:19.473 python3        2679476 nvme1n1 WS   170005504  131072   30.955
23:15:19.473 python3        2679476 nvme1n1 WS   170005760  131072   31.038
23:15:19.474 python3        2679477 nvme1n1 WS   609938432  131072   33.176
23:15:19.474 python3        2679477 nvme1n1 WS   609938688  131072   33.258
23:15:19.474 python3        2679477 nvme1n1 WS   609938944  131072   33.341
23:15:19.474 python3        2679477 nvme1n1 WS   609939200  131072   33.390
23:15:19.474 python3        2679477 nvme1n1 WS   609912320  131072   33.466
23:15:19.474 python3        2679477 nvme1n1 WS   609912576  131072   33.497
23:15:19.474 python3        2679477 nvme1n1 WS   609912832  131072   33.571
23:15:19.474 python3        2679477 nvme1n1 WS   609913088  131072   33.646
23:15:19.474 python3        2679476 nvme1n1 WS   170006016  131072   31.759
23:15:19.474 python3        2679476 nvme1n1 WS   170006272  131072   31.829
23:15:19.474 python3        2679476 nvme1n1 WS   170006528  131072   31.901
23:15:19.474 python3        2679476 nvme1n1 WS   170006784  131072   31.958
23:15:19.474 python3        2679476 nvme1n1 WS   170007040  131072   32.032
23:15:19.475 python3        2679476 nvme1n1 WS   170007296  131072   32.112
23:15:19.475 python3        2679476 nvme1n1 WS   170007552  131072   32.192
23:15:19.475 python3        2679476 nvme1n1 WS   170007808  131072   32.272
23:15:19.475 python3        2679476 nvme1n1 WS   170008064  131072   32.347
23:15:19.475 python3        2679476 nvme1n1 WS   170008320  131072   32.385
23:15:19.475 python3        2679476 nvme1n1 WS   169916928  131072   32.462
23:15:19.475 python3        2679476 nvme1n1 WS   169917184  131072   32.478
23:15:19.475 python3        2679476 nvme1n1 WS   169907200  131072   32.560
23:15:19.475 python3        2679476 nvme1n1 WS   169907456  131072   32.664
23:15:19.475 python3        2679477 nvme1n1 WS   576111104  131072   24.419
23:15:19.475 python3        2679477 nvme1n1 WS   576111360  131072   24.532
23:15:19.476 python3        2679477 nvme1n1 WS   576111616  131072   24.637
23:15:19.476 python3        2679477 nvme1n1 WS   576111872  131072   24.742
23:15:19.476 python3        2679477 nvme1n1 WS   576112128  131072   24.863
23:15:19.476 python3        2679477 nvme1n1 WS   576112384  131072   24.999
23:15:19.476 python3        2679477 nvme1n1 WS   576112640  131072   25.140
23:15:19.476 python3        2679477 nvme1n1 WS   576112896  131072   25.256
23:15:19.476 python3        2679477 nvme1n1 WS   576113152  131072   25.396
23:15:19.477 python3        2679477 nvme1n1 WS   576113408  131072   25.536
23:15:19.477 python3        2679477 nvme1n1 WS   576113664  131072   25.669
23:15:19.477 python3        2679477 nvme1n1 WS   576113920  131072   25.794
23:15:19.477 python3        2679478 nvme1n1 WS   576127488  131072   25.181
23:15:19.477 python3        2679478 nvme1n1 WS   576127744  131072   25.273
23:15:19.477 python3        2679478 nvme1n1 WS   576128000  131072   25.351
23:15:19.477 python3        2679478 nvme1n1 WS   576128256  131072   25.442
23:15:19.477 python3        2679477 nvme1n1 WS   576114176  131072   26.282
23:15:19.477 python3        2679477 nvme1n1 WS   576114432  131072   26.318
23:15:19.477 python3        2679477 nvme1n1 WS   576015360  131072   26.396
23:15:19.478 python3        2679477 nvme1n1 WS   576015616  131072   26.404
23:15:19.478 python3        2679477 nvme1n1 WS   576119296  131072   26.484
23:15:19.478 python3        2679477 nvme1n1 WS   576119552  131072   26.560
23:15:19.478 python3        2679478 nvme1n1 WS   576128512  131072   26.006
23:15:19.478 python3        2679478 nvme1n1 WS   576128768  131072   26.083
23:15:19.478 python3        2679478 nvme1n1 WS   576129024  131072   26.159
23:15:19.478 python3        2679478 nvme1n1 WS   576129280  131072   26.215
23:15:19.478 python3        2679478 nvme1n1 WS   576129536  131072   26.299
23:15:19.478 python3        2679478 nvme1n1 WS   576129792  131072   26.373
23:15:19.478 python3        2679478 nvme1n1 WS   576130048  131072   26.455
23:15:19.478 python3        2679478 nvme1n1 WS   576130304  131072   26.525
23:15:19.478 python3        2679478 nvme1n1 WS   576130560  131072   26.587
23:15:19.479 python3        2679478 nvme1n1 WS   576130816  131072   26.608
23:15:19.479 python3        2679478 nvme1n1 WS   576104960  131072   26.688
23:15:19.479 python3        2679478 nvme1n1 WS   576105216  131072   26.729
23:15:19.479 python3        2679478 nvme1n1 WS   576135680  131072   26.855
23:15:19.479 python3        2679478 nvme1n1 WS   576135936  131072   26.992
23:15:19.589 nvme           2685499 Unknown N    -1         512       0.030
23:15:19.955 jbd2/nv        752     nvme1n1 WSM  877973792  131072    0.168
23:15:19.955 jbd2/nv        752     nvme1n1 WSM  877974048  131072    0.197
23:15:19.955 jbd2/nv        752     nvme1n1 WSM  877974304  131072    0.235
23:15:19.955 jbd2/nv        752     nvme1n1 WSM  877974560  131072    0.252
23:15:19.955 jbd2/nv        752     nvme1n1 WSM  877974816  131072    0.268
23:15:19.955 jbd2/nv        752     nvme1n1 WSM  877975072  131072    0.293
23:15:19.955 jbd2/nv        752     nvme1n1 WSM  877975328  131072    0.341
23:15:19.956 jbd2/nv        752     nvme1n1 WSM  877975584  131072    0.174
23:15:19.956 jbd2/nv        752     nvme1n1 WSM  877975840  131072    0.210
23:15:19.956 jbd2/nv        752     nvme1n1 WSM  877976096  131072    0.266
23:15:19.956 jbd2/nv        752     nvme1n1 WSM  877976352  102400    0.169
23:15:19.956 jbd2/nv        752     nvme1n1 WSM  877976552  4096      0.033
23:15:20.593 nvme           2685503 Unknown N    -1         512       0.038
23:15:21.598 nvme           2685513 Unknown N    -1         512       0.043
23:15:22.145 kworker        2678577 nvme1n1 W    1486316536 4096      0.110
23:15:22.145 kworker        2678577 nvme1n1 W    630016480  4096      0.118
23:15:22.145 kworker        2678577 nvme1n1 W    630270456  4096      0.123
23:15:22.145 kworker        2678577 nvme1n1 W    1486317056 131072    0.191
23:15:22.145 kworker        2678577 nvme1n1 W    634171904  110592    0.255
23:15:22.145 kworker        2678577 nvme1n1 W    634172120  126976    0.330
23:15:22.145 kworker        2678577 nvme1n1 W    634172368  131072    0.408
23:15:22.145 kworker        2678577 nvme1n1 W    634172624  110592    0.474
23:15:22.146 kworker        2678577 nvme1n1 W    1369261712 73728     0.128
23:15:22.146 kworker        2678577 nvme1n1 W    634172840  110592    0.192
23:15:22.146 kworker        2678577 nvme1n1 W    634173056  106496    0.255
23:15:22.146 kworker        2678577 nvme1n1 W    634173264  131072    0.331
23:15:22.146 kworker        2678577 nvme1n1 W    1568247968 131072    0.408
23:15:22.146 kworker        2678577 nvme1n1 W    1568248224 49152     0.437
23:15:22.146 kworker        2678577 nvme1n1 W    634173520  32768     0.455
23:15:22.146 kworker        2678577 nvme1n1 W    1738671616 131072    0.537
23:15:22.146 kworker        2678577 nvme1n1 W    1738671872 81920     0.105
23:15:22.146 kworker        2678577 nvme1n1 W    1368265216 69632     0.146
23:15:22.146 kworker        2678577 nvme1n1 W    634173584  45056     0.171
23:15:22.601 nvme           2685527 Unknown N    -1         512       0.039
23:15:23.605 nvme           2685536 Unknown N    -1         512       0.031
23:15:24.608 nvme           2685540 Unknown N    -1         512       0.029
23:15:24.675 python3        2679477 nvme1n1 WS   170013184  131072    0.179
23:15:24.675 python3        2679477 nvme1n1 WS   170013440  131072    0.228
23:15:24.675 python3        2679477 nvme1n1 WS   170013696  131072    0.310
23:15:24.675 python3        2679477 nvme1n1 WS   170013952  131072    0.387
23:15:24.675 python3        2679477 nvme1n1 WS   170014208  131072    0.464
23:15:24.675 python3        2679477 nvme1n1 WS   170014464  131072    0.539
23:15:24.675 python3        2679477 nvme1n1 WS   170014720  131072    0.623
23:15:24.675 python3        2679477 nvme1n1 WS   170014976  131072    0.668
23:15:24.675 python3        2679477 nvme1n1 WS   170015232  131072    0.744
23:15:24.675 python3        2679477 nvme1n1 WS   170015488  131072    0.822
23:15:24.675 python3        2679477 nvme1n1 WS   170015744  131072    0.900
23:15:24.675 python3        2679477 nvme1n1 WS   170016000  131072    0.975
23:15:24.675 python3        2679477 nvme1n1 WS   170016256  131072    1.051
23:15:24.676 python3        2679477 nvme1n1 WS   170016512  131072    1.074
23:15:24.676 python3        2679477 nvme1n1 WS   169874944  131072    1.157
23:15:24.676 python3        2679477 nvme1n1 WS   169875200  131072    1.118
23:15:24.676 python3        2679477 nvme1n1 WS   169875456  131072    1.194
23:15:24.676 python3        2679477 nvme1n1 WS   169875712  131072    1.272
23:15:24.676 python3        2679475 nvme1n1 WS   170021376  131072    0.410
23:15:24.676 python3        2679475 nvme1n1 WS   170021632  131072    0.485
23:15:24.676 python3        2679475 nvme1n1 WS   170021888  131072    0.559
23:15:24.676 python3        2679475 nvme1n1 WS   170022144  131072    0.644
23:15:24.676 python3        2679475 nvme1n1 WS   170022400  131072    0.717
23:15:24.676 python3        2679475 nvme1n1 WS   170022656  131072    0.796
23:15:24.677 python3        2679475 nvme1n1 WS   170022912  131072    0.868
23:15:24.677 python3        2679475 nvme1n1 WS   170023168  131072    0.925
23:15:24.677 python3        2679475 nvme1n1 WS   170023424  131072    1.003
23:15:24.677 python3        2679475 nvme1n1 WS   170023680  131072    1.097
23:15:24.677 python3        2679475 nvme1n1 WS   170023936  131072    1.171
23:15:24.677 python3        2679475 nvme1n1 WS   170024192  131072    1.238
23:15:24.677 python3        2679475 nvme1n1 WS   170024448  131072    1.339
23:15:24.677 python3        2679475 nvme1n1 WS   170024704  131072    1.367
23:15:24.677 python3        2679475 nvme1n1 WS   169891328  131072    1.430
23:15:24.677 python3        2679475 nvme1n1 WS   170029568  131072    1.460
23:15:24.680 python3        2679475 nvme1n1 WS   170029824  131072    1.538
23:15:24.680 python3        2679475 nvme1n1 WS   170030080  131072    1.615
23:15:24.680 python3        2679475 nvme1n1 WS   170030336  131072    1.707
23:15:24.680 python3        2679475 nvme1n1 WS   170030592  131072    1.792
23:15:24.680 python3        2679475 nvme1n1 WS   170030848  131072    1.863
23:15:24.680 python3        2679475 nvme1n1 WS   169891584  131072    1.956
23:15:24.680 python3        2679475 nvme1n1 WS   170031104  131072    2.015
23:15:24.680 python3        2679475 nvme1n1 WS   169891840  131072    2.090
23:15:24.680 python3        2679475 nvme1n1 WS   169892096  131072    2.168
23:15:24.680 python3        2679475 nvme1n1 WS   170031360  131072    2.196
23:15:24.680 python3        2679475 nvme1n1 WS   170031616  131072    2.271
23:15:24.680 python3        2679475 nvme1n1 WS   170031872  131072    2.349
23:15:24.680 python3        2679475 nvme1n1 WS   170032128  131072    2.417
23:15:24.680 python3        2679475 nvme1n1 WS   170032384  131072    2.488
23:15:24.680 python3        2679475 nvme1n1 WS   170032640  131072    2.562
23:15:24.680 python3        2679475 nvme1n1 WS   170032896  131072    2.604
23:15:24.680 python3        2679475 nvme1n1 WS   169907712  131072    2.687
23:15:24.680 python3        2679475 nvme1n1 WS   169907968  131072    2.632
23:15:24.680 python3        2679475 nvme1n1 WS   169908224  131072    2.704
23:15:24.680 python3        2679475 nvme1n1 WS   169908480  131072    2.783
23:15:24.680 python3        2679475 nvme1n1 WS   170037760  131072    2.656
23:15:24.680 python3        2679475 nvme1n1 WS   170038016  131072    2.724
23:15:24.680 python3        2679475 nvme1n1 WS   170038272  131072    2.796
23:15:24.680 python3        2679475 nvme1n1 WS   170038528  131072    2.873
23:15:24.680 python3        2679475 nvme1n1 WS   170038784  131072    2.938
23:15:24.680 python3        2679475 nvme1n1 WS   170039040  131072    3.019
23:15:24.680 python3        2679475 nvme1n1 WS   170039296  131072    3.085
23:15:24.680 python3        2679475 nvme1n1 WS   170039552  131072    3.136
23:15:24.680 python3        2679475 nvme1n1 WS   170039808  131072    3.203
23:15:24.680 python3        2679475 nvme1n1 WS   170040064  131072    3.277
23:15:24.680 python3        2679475 nvme1n1 WS   170040320  131072    3.349
23:15:24.680 python3        2679475 nvme1n1 WS   170040576  131072    3.423
23:15:24.680 python3        2679475 nvme1n1 WS   170040832  131072    3.497
23:15:24.680 python3        2679475 nvme1n1 WS   170041088  131072    3.536
23:15:24.680 python3        2679475 nvme1n1 WS   169875968  131072    3.613
23:15:24.680 python3        2679475 nvme1n1 WS   169876224  131072    3.601
23:15:24.680 python3        2679475 nvme1n1 WS   169923584  131072    3.677
23:15:24.680 python3        2679475 nvme1n1 WS   169923840  131072    3.742
23:15:24.680 python3        2679477 nvme1n1 WS   170045952  131072    3.619
23:15:24.680 python3        2679477 nvme1n1 WS   170046208  131072    3.689
23:15:24.680 python3        2679477 nvme1n1 WS   170046464  131072    3.761
23:15:24.681 python3        2679477 nvme1n1 WS   170046720  131072    3.833
23:15:24.681 python3        2679477 nvme1n1 WS   170046976  131072    3.908
23:15:24.681 python3        2679476 nvme1n1 WS   169608192  131072    3.990
23:15:24.681 python3        2679476 nvme1n1 WS   169608448  131072    4.056
23:15:24.681 python3        2679476 nvme1n1 WS   169608704  131072    4.131
23:15:24.681 python3        2679477 nvme1n1 WS   170047232  131072    4.219
23:15:24.681 python3        2679477 nvme1n1 WS   170047488  131072    4.291
23:15:24.681 python3        2679477 nvme1n1 WS   170047744  131072    4.339
23:15:24.681 python3        2679477 nvme1n1 WS   170048000  131072    4.414
23:15:24.681 python3        2679477 nvme1n1 WS   170048256  131072    4.485
23:15:24.681 python3        2679477 nvme1n1 WS   170048512  131072    4.559
23:15:24.681 python3        2679477 nvme1n1 WS   170048768  131072    4.638
23:15:24.681 python3        2679477 nvme1n1 WS   170049024  131072    4.710
23:15:24.682 python3        2679476 nvme1n1 WS   169608960  131072    4.787
23:15:24.682 python3        2679476 nvme1n1 WS   170140160  131072    4.853
23:15:24.682 python3        2679476 nvme1n1 WS   170140416  131072    4.935
23:15:24.682 python3        2679476 nvme1n1 WS   170140672  131072    5.000
23:15:24.682 python3        2679476 nvme1n1 WS   170140928  131072    5.077
23:15:24.682 python3        2679476 nvme1n1 WS   170141184  131072    5.153
23:15:24.682 python3        2679476 nvme1n1 WS   170141440  131072    5.222
23:15:24.682 python3        2679476 nvme1n1 WS   170141696  131072    5.297
23:15:24.682 python3        2679477 nvme1n1 WS   170054144  131072    5.372
23:15:24.682 python3        2679477 nvme1n1 WS   170054400  131072    5.439
23:15:24.682 python3        2679477 nvme1n1 WS   170049280  131072    5.520
23:15:24.682 python3        2679477 nvme1n1 WS   169916416  131072    5.590
23:15:24.682 python3        2679477 nvme1n1 WS   170054656  131072    5.666
23:15:24.683 python3        2679477 nvme1n1 WS   170054912  131072    5.778
23:15:24.683 python3        2679477 nvme1n1 WS   170055168  131072    5.851
23:15:24.683 python3        2679477 nvme1n1 WS   170055424  131072    5.924
23:15:24.683 python3        2679477 nvme1n1 WS   170055680  131072    5.999
23:15:24.683 python3        2679476 nvme1n1 WS   170141952  131072    6.096
23:15:24.683 python3        2679476 nvme1n1 WS   170142208  131072    6.170
23:15:24.683 python3        2679476 nvme1n1 WS   170142464  131072    6.245
23:15:24.683 python3        2679476 nvme1n1 WS   170142720  131072    6.318
23:15:24.683 python3        2679477 nvme1n1 WS   170055936  131072    6.364
23:15:24.683 python3        2679477 nvme1n1 WS   170056192  131072    6.435
23:15:24.683 python3        2679477 nvme1n1 WS   170056448  131072    6.509
23:15:24.683 python3        2679477 nvme1n1 WS   170056704  131072    6.584
23:15:24.684 python3        2679477 nvme1n1 WS   170056960  131072    6.657
23:15:24.684 python3        2679477 nvme1n1 WS   170057216  131072    6.729
23:15:24.684 python3        2679477 nvme1n1 WS   169916672  131072    6.820
23:15:24.684 python3        2679477 nvme1n1 WS   169931776  131072    6.892
23:15:24.684 python3        2679477 nvme1n1 WS   169932032  131072    6.965
23:15:24.684 python3        2679476 nvme1n1 WS   170142976  131072    7.035
23:15:24.684 python3        2679476 nvme1n1 WS   170148352  131072    7.103
23:15:24.684 python3        2679476 nvme1n1 WS   170148608  131072    7.181
23:15:24.684 python3        2679477 nvme1n1 WS   170057472  131072    7.228
23:15:24.684 python3        2679477 nvme1n1 WS   170062336  131072    7.306
23:15:24.684 python3        2679477 nvme1n1 WS   170062592  131072    7.255
23:15:24.684 python3        2679477 nvme1n1 WS   169939968  131072    7.336
23:15:24.684 python3        2679477 nvme1n1 WS   169940224  131072    7.413
23:15:24.685 python3        2679475 nvme1n1 WS   170070528  131072    7.115
23:15:24.685 python3        2679475 nvme1n1 WS   170070784  131072    7.187
23:15:24.685 python3        2679475 nvme1n1 WS   170071040  131072    7.264
23:15:24.685 python3        2679475 nvme1n1 WS   170071296  131072    7.341
23:15:24.685 python3        2679475 nvme1n1 WS   170071552  131072    7.410
23:15:24.685 python3        2679475 nvme1n1 WS   170071808  131072    7.486
23:15:24.685 python3        2679476 nvme1n1 WS   169610240  131072    7.573
23:15:24.685 python3        2679476 nvme1n1 WS   169610496  131072    7.643
23:15:24.685 python3        2679476 nvme1n1 WS   169610752  131072    7.721
23:15:24.685 python3        2679475 nvme1n1 WS   170072064  131072    7.806
23:15:24.685 python3        2679475 nvme1n1 WS   170072320  131072    7.855
23:15:24.685 python3        2679475 nvme1n1 WS   170072576  131072    7.920
23:15:24.685 python3        2679475 nvme1n1 WS   170072832  131072    7.994
23:15:24.686 python3        2679475 nvme1n1 WS   170073088  131072    8.066
23:15:24.686 python3        2679475 nvme1n1 WS   170073344  131072    8.143
23:15:24.686 python3        2679475 nvme1n1 WS   170073600  131072    8.217
23:15:24.686 python3        2679476 nvme1n1 WS   169611008  131072    8.304
23:15:24.686 python3        2679476 nvme1n1 WS   170156544  131072    8.379
23:15:24.686 python3        2679476 nvme1n1 WS   170156800  131072    8.454
23:15:24.686 python3        2679476 nvme1n1 WS   170157056  131072    8.532
23:15:24.686 python3        2679476 nvme1n1 WS   170157312  131072    8.607
23:15:24.686 python3        2679476 nvme1n1 WS   170157568  131072    8.685
23:15:24.686 python3        2679476 nvme1n1 WS   170157824  131072    8.759
23:15:24.686 python3        2679476 nvme1n1 WS   170158080  131072    8.837
23:15:24.687 python3        2679476 nvme1n1 WS   170158336  131072    8.889
23:15:24.687 python3        2679476 nvme1n1 WS   170158592  131072    8.968
23:15:24.687 python3        2679475 nvme1n1 WS   170073856  131072    9.049
23:15:24.687 python3        2679475 nvme1n1 WS   170078720  131072    9.119
23:15:24.687 python3        2679476 nvme1n1 WS   170158848  131072    9.190
23:15:24.687 python3        2679476 nvme1n1 WS   170159104  131072    9.265
23:15:24.687 python3        2679476 nvme1n1 WS   170159360  131072    9.278
23:15:24.687 python3        2679476 nvme1n1 WS   170164736  131072    9.362
23:15:24.687 python3        2679476 nvme1n1 WS   170164992  131072    9.436
23:15:24.687 python3        2679475 nvme1n1 WS   170078976  131072    9.520
23:15:24.687 python3        2679475 nvme1n1 WS   169948160  131072    9.597
23:15:24.687 python3        2679475 nvme1n1 WS   169948416  131072    9.669
23:15:24.687 python3        2679477 nvme1n1 WS   170086912  131072    9.293
23:15:24.688 python3        2679477 nvme1n1 WS   170087168  131072    9.404
23:15:24.688 python3        2679477 nvme1n1 WS   170087424  131072    9.464
23:15:24.688 python3        2679477 nvme1n1 WS   170087680  131072    9.541
23:15:24.688 python3        2679477 nvme1n1 WS   170087936  131072    9.617
23:15:24.688 python3        2679477 nvme1n1 WS   170088192  131072    9.688
23:15:24.688 python3        2679477 nvme1n1 WS   170088448  131072    9.764
23:15:24.688 python3        2679477 nvme1n1 WS   170088704  131072    9.811
23:15:24.688 python3        2679477 nvme1n1 WS   170088960  131072    9.885
23:15:24.688 python3        2679477 nvme1n1 WS   170089216  131072    9.962
23:15:24.688 python3        2679477 nvme1n1 WS   170089472  131072   10.035
23:15:24.688 python3        2679477 nvme1n1 WS   170089728  131072   10.115
23:15:24.688 python3        2679477 nvme1n1 WS   170089984  131072   10.191
23:15:24.688 python3        2679477 nvme1n1 WS   170090240  131072   10.226
23:15:24.689 python3        2679477 nvme1n1 WS   169892352  131072   10.302
23:15:24.689 python3        2679477 nvme1n1 WS   169892608  131072   10.321
23:15:24.689 python3        2679477 nvme1n1 WS   170177024  131072   10.399
23:15:24.689 python3        2679477 nvme1n1 WS   170177280  131072   10.471
23:15:24.689 python3        2679478 nvme1n1 WS   170095104  131072   10.525
23:15:24.689 python3        2679478 nvme1n1 WS   170095360  131072   10.583
23:15:24.689 python3        2679478 nvme1n1 WS   170095616  131072   10.656
23:15:24.689 python3        2679478 nvme1n1 WS   170095872  131072   10.734
23:15:24.689 python3        2679478 nvme1n1 WS   170096128  131072   10.810
23:15:24.689 python3        2679478 nvme1n1 WS   170096384  131072   10.893
23:15:24.689 python3        2679478 nvme1n1 WS   170096640  131072   10.954
23:15:24.689 python3        2679478 nvme1n1 WS   170096896  131072   11.012
23:15:24.690 python3        2679478 nvme1n1 WS   170097152  131072   11.112
23:15:24.690 python3        2679478 nvme1n1 WS   170097408  131072   11.149
23:15:24.690 python3        2679478 nvme1n1 WS   170097664  131072   11.224
23:15:24.690 python3        2679478 nvme1n1 WS   170097920  131072   11.302
23:15:24.690 python3        2679478 nvme1n1 WS   170098176  131072   11.376
23:15:24.690 python3        2679476 nvme1n1 WS   170103296  131072   11.433
23:15:24.690 python3        2679476 nvme1n1 WS   170103552  131072   11.503
23:15:24.690 python3        2679476 nvme1n1 WS   170103808  131072   11.576
23:15:24.690 python3        2679476 nvme1n1 WS   170104064  131072   11.656
23:15:24.690 python3        2679476 nvme1n1 WS   170104320  131072   11.732
23:15:24.690 python3        2679478 nvme1n1 WS   170098432  131072   11.814
23:15:24.690 python3        2679476 nvme1n1 WS   170104576  131072   11.886
23:15:24.690 python3        2679476 nvme1n1 WS   170104832  131072   11.961
23:15:24.691 python3        2679478 nvme1n1 WS   170111488  131072   12.045
23:15:24.691 python3        2679476 nvme1n1 WS   170105088  131072   12.096
23:15:24.691 python3        2679476 nvme1n1 WS   170105344  131072   12.170
23:15:24.691 python3        2679476 nvme1n1 WS   170105600  131072   12.242
23:15:24.691 python3        2679476 nvme1n1 WS   170105856  131072   12.315
23:15:24.691 python3        2679476 nvme1n1 WS   170106112  131072   12.389
23:15:24.691 python3        2679476 nvme1n1 WS   170106368  131072   12.461
23:15:24.691 python3        2679478 nvme1n1 WS   170111744  131072   12.519
23:15:24.691 python3        2679478 nvme1n1 WS   170185216  131072   12.597
23:15:24.691 python3        2679478 nvme1n1 WS   170185472  131072   12.671
23:15:24.691 python3        2679476 nvme1n1 WS   170106624  131072   12.746
23:15:24.691 python3        2679476 nvme1n1 WS   170119680  131072   12.820
23:15:24.692 python3        2679476 nvme1n1 WS   170119936  131072   12.824
23:15:24.692 python3        2679476 nvme1n1 WS   170193408  131072   12.903
23:15:24.692 python3        2679476 nvme1n1 WS   170193664  131072   12.980
23:15:24.692 python3        2679475 nvme1n1 WS   170127872  131072   13.041
23:15:24.692 python3        2679475 nvme1n1 WS   170128128  131072   13.118
23:15:24.692 python3        2679475 nvme1n1 WS   170128384  131072   13.186
23:15:24.692 python3        2679475 nvme1n1 WS   170128640  131072   13.265
23:15:24.692 python3        2679475 nvme1n1 WS   170128896  131072   13.342
23:15:24.692 python3        2679475 nvme1n1 WS   170129152  131072   13.415
23:15:24.692 python3        2679475 nvme1n1 WS   170129408  131072   13.491
23:15:24.692 python3        2679475 nvme1n1 WS   170129664  131072   13.539
23:15:24.692 python3        2679475 nvme1n1 WS   170129920  131072   13.613
23:15:24.692 python3        2679475 nvme1n1 WS   170130176  131072   13.720
23:15:24.693 python3        2679475 nvme1n1 WS   170130432  131072   13.798
23:15:24.693 python3        2679475 nvme1n1 WS   170130688  131072   13.877
23:15:24.693 python3        2679475 nvme1n1 WS   170130944  131072   13.949
23:15:24.693 python3        2679478 nvme1n1 WS   170205696  131072   14.043
23:15:24.693 python3        2679478 nvme1n1 WS   170205952  131072   14.108
23:15:24.693 python3        2679478 nvme1n1 WS   170206208  131072   14.189
23:15:24.693 python3        2679478 nvme1n1 WS   170206464  131072   14.260
23:15:24.693 python3        2679478 nvme1n1 WS   170206720  131072   14.334
23:15:24.693 python3        2679478 nvme1n1 WS   170206976  131072   14.407
23:15:24.693 python3        2679478 nvme1n1 WS   170207232  131072   14.480
23:15:24.693 python3        2679476 nvme1n1 WS   170213888  131072   14.545
23:15:24.694 python3        2679476 nvme1n1 WS   170214144  131072   14.629
23:15:24.694 python3        2679476 nvme1n1 WS   170214400  131072   14.693
23:15:24.694 python3        2679475 nvme1n1 WS   170131200  131072   14.768
23:15:24.694 python3        2679478 nvme1n1 WS   170207488  131072   14.841
23:15:24.694 python3        2679475 nvme1n1 WS   169876480  131072   14.919
23:15:24.694 python3        2679476 nvme1n1 WS   170214656  131072   14.998
23:15:24.694 python3        2679476 nvme1n1 WS   170214912  131072   15.064
23:15:24.694 python3        2679476 nvme1n1 WS   170215168  131072   15.141
23:15:24.694 python3        2679478 nvme1n1 WS   170207744  131072   15.234
23:15:24.694 python3        2679478 nvme1n1 WS   170208000  131072   15.304
23:15:24.694 python3        2679478 nvme1n1 WS   170208256  131072   15.382
23:15:24.694 python3        2679476 nvme1n1 WS   170215424  131072   15.462
23:15:24.695 python3        2679478 nvme1n1 WS   170208512  131072   15.536
23:15:24.695 python3        2679478 nvme1n1 WS   170208768  131072   15.610
23:15:24.695 python3        2679476 nvme1n1 WS   170215680  131072   15.666
23:15:24.695 python3        2679476 nvme1n1 WS   170215936  131072   15.739
