TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:53:33.205 nvme           2453946 Unknown N    -1         512       0.063
12:53:38.478 python3        2290921 nvme1n1 WS   984240384  131072    5.383
12:53:38.478 python3        2290921 nvme1n1 WS   984240640  131072    5.456
12:53:38.478 python3        2290921 nvme1n1 WS   984240896  131072    5.536
12:53:38.478 python3        2290921 nvme1n1 WS   984241152  131072    5.606
12:53:38.478 python3        2290921 nvme1n1 WS   984241408  131072    5.677
12:53:38.478 python3        2290921 nvme1n1 WS   984241664  131072    5.751
12:53:38.478 python3        2290921 nvme1n1 WS   984248320  131072    5.812
12:53:38.478 python3        2290921 nvme1n1 WS   984248576  131072    5.880
12:53:38.478 python3        2290921 nvme1n1 WS   984248832  131072    5.957
12:53:38.478 python3        2290921 nvme1n1 WS   984249088  131072    6.032
12:53:38.478 python3        2290921 nvme1n1 WS   984249344  131072    6.115
12:53:38.479 python3        2290921 nvme1n1 WS   984249600  131072    6.180
12:53:38.479 python3        2290921 nvme1n1 WS   984249856  131072    6.251
12:53:38.479 python3        2290921 nvme1n1 WS   984241920  131072    6.378
12:53:38.479 python3        2290921 nvme1n1 WS   984242176  131072    6.448
12:53:38.479 python3        2290921 nvme1n1 WS   984242432  131072    6.517
12:53:38.479 python3        2290921 nvme1n1 WS   984242688  131072    6.575
12:53:38.479 python3        2290921 nvme1n1 WS   984242944  131072    6.653
12:53:38.479 python3        2290921 nvme1n1 WS   984243200  131072    6.725
12:53:38.479 python3        2290921 nvme1n1 WS   984243456  131072    6.797
12:53:38.479 python3        2290921 nvme1n1 WS   984243712  131072    6.879
12:53:38.479 python3        2290921 nvme1n1 WS   984250112  131072    6.949
12:53:38.479 python3        2290921 nvme1n1 WS   984250368  131072    7.021
12:53:38.480 python3        2290921 nvme1n1 WS   984250624  131072    7.101
12:53:38.480 python3        2290921 nvme1n1 WS   984250880  131072    7.170
12:53:38.480 python3        2290921 nvme1n1 WS   984251136  131072    7.242
12:53:38.480 python3        2290921 nvme1n1 WS   984251392  131072    7.320
12:53:38.480 python3        2290921 nvme1n1 WS   984251648  131072    7.390
12:53:38.480 python3        2290921 nvme1n1 WS   984243968  131072    7.466
12:53:38.480 python3        2290921 nvme1n1 WS   984252416  131072    7.538
12:53:38.480 python3        2290921 nvme1n1 WS   984252672  131072    7.613
12:53:38.480 python3        2290921 nvme1n1 WS   984251904  131072    7.700
12:53:38.480 python3        2290921 nvme1n1 WS   984252160  131072    7.754
12:53:38.480 python3        2290921 nvme1n1 WS   984256512  131072    7.830
12:53:38.480 python3        2290921 nvme1n1 WS   984256768  131072    7.904
12:53:38.480 python3        2290920 nvme1n1 WS   984260608  131072    7.663
12:53:38.481 python3        2290920 nvme1n1 WS   984260864  131072    7.742
12:53:38.481 python3        2290920 nvme1n1 WS   984261120  131072    7.808
12:53:38.481 python3        2290920 nvme1n1 WS   984261376  131072    7.877
12:53:38.481 python3        2290920 nvme1n1 WS   984261632  131072    7.952
12:53:38.481 python3        2290920 nvme1n1 WS   984261888  131072    8.031
12:53:38.481 python3        2290920 nvme1n1 WS   984262144  131072    8.107
12:53:38.481 python3        2290920 nvme1n1 WS   984262400  131072    8.146
12:53:38.481 python3        2290920 nvme1n1 WS   984262656  131072    8.221
12:53:38.481 python3        2290920 nvme1n1 WS   984262912  131072    8.290
12:53:38.481 python3        2290920 nvme1n1 WS   984263168  131072    8.366
12:53:38.481 python3        2290920 nvme1n1 WS   984263424  131072    8.440
12:53:38.481 python3        2290920 nvme1n1 WS   984263680  131072    8.514
12:53:38.481 python3        2290920 nvme1n1 WS   984263936  131072    8.588
12:53:38.482 python3        2290920 nvme1n1 WS   984264192  131072    8.664
12:53:38.482 python3        2290920 nvme1n1 WS   984264448  131072    8.719
12:53:38.482 python3        2290920 nvme1n1 WS   984264704  131072    8.797
12:53:38.482 python3        2290920 nvme1n1 WS   984264960  131072    8.877
12:53:38.482 python3        2290923 nvme1n1 WS   984268800  131072    8.421
12:53:38.482 python3        2290923 nvme1n1 WS   984269056  131072    8.492
12:53:38.482 python3        2290923 nvme1n1 WS   984269312  131072    8.581
12:53:38.482 python3        2290923 nvme1n1 WS   984269568  131072    8.642
12:53:38.482 python3        2290923 nvme1n1 WS   984269824  131072    8.719
12:53:38.482 python3        2290923 nvme1n1 WS   984270080  131072    8.793
12:53:38.482 python3        2290923 nvme1n1 WS   984270336  131072    8.869
12:53:38.482 python3        2290923 nvme1n1 WS   984270592  131072    8.927
12:53:38.483 python3        2290923 nvme1n1 WS   984270848  131072    9.001
12:53:38.483 python3        2290923 nvme1n1 WS   984271104  131072    9.077
12:53:38.483 python3        2290923 nvme1n1 WS   984271360  131072    9.151
12:53:38.483 python3        2290923 nvme1n1 WS   984271616  131072    9.230
12:53:38.483 python3        2290923 nvme1n1 WS   984271872  131072    9.309
12:53:38.483 python3        2290923 nvme1n1 WS   984272128  131072    9.382
12:53:38.483 python3        2290923 nvme1n1 WS   984272384  131072    9.462
12:53:38.483 python3        2290923 nvme1n1 WS   984272640  131072    9.525
12:53:38.484 python3        2290923 nvme1n1 WS   984272896  131072    9.601
12:53:38.484 python3        2290923 nvme1n1 WS   984273152  131072    9.680
12:53:38.484 python3        2290922 nvme1n1 WS   984276992  131072    9.539
12:53:38.484 python3        2290922 nvme1n1 WS   984277248  131072    9.611
12:53:38.484 python3        2290922 nvme1n1 WS   984277504  131072    9.687
12:53:38.484 python3        2290922 nvme1n1 WS   984277760  131072    9.763
12:53:38.484 python3        2290922 nvme1n1 WS   984278016  131072    9.871
12:53:38.484 python3        2290922 nvme1n1 WS   984278272  131072    9.948
12:53:38.484 python3        2290922 nvme1n1 WS   984278528  131072   10.026
12:53:38.485 python3        2290920 nvme1n1 WS   984281088  131072   10.091
12:53:38.485 python3        2290920 nvme1n1 WS   984281344  131072   10.158
12:53:38.485 python3        2290920 nvme1n1 WS   984281600  131072   10.234
12:53:38.485 python3        2290920 nvme1n1 WS   984281856  131072   10.312
12:53:38.485 python3        2290920 nvme1n1 WS   984282112  131072   10.388
12:53:38.485 python3        2290920 nvme1n1 WS   984282368  131072   10.942
12:53:38.485 python3        2290922 nvme1n1 WS   984278784  131072   10.489
12:53:38.485 python3        2290922 nvme1n1 WS   984279040  131072   10.559
12:53:38.485 python3        2290922 nvme1n1 WS   984279296  131072   10.621
12:53:38.485 python3        2290922 nvme1n1 WS   984279552  131072   10.698
12:53:38.485 python3        2290922 nvme1n1 WS   984279808  131072   10.769
12:53:38.485 python3        2290922 nvme1n1 WS   984280064  131072   10.842
12:53:38.485 python3        2290920 nvme1n1 WS   984282624  131072   11.010
12:53:38.488 python3        2290922 nvme1n1 WS   984280320  131072   11.082
12:53:38.488 python3        2290922 nvme1n1 WS   984280576  131072   11.150
12:53:38.488 python3        2290922 nvme1n1 WS   984280832  131072   11.198
12:53:38.488 python3        2290922 nvme1n1 WS   984285184  131072   11.272
12:53:38.488 python3        2290922 nvme1n1 WS   984285440  131072   11.347
12:53:38.488 python3        2290920 nvme1n1 WS   984282880  131072   11.431
12:53:38.488 python3        2290920 nvme1n1 WS   984283136  131072   11.504
12:53:38.488 python3        2290920 nvme1n1 WS   984283392  131072   11.584
12:53:38.488 python3        2290920 nvme1n1 WS   984283648  131072   11.658
12:53:38.488 python3        2290920 nvme1n1 WS   984283904  131072   11.731
12:53:38.488 python3        2290920 nvme1n1 WS   984284160  131072   11.804
12:53:38.488 python3        2290920 nvme1n1 WS   984284416  131072   11.880
12:53:38.488 python3        2290920 nvme1n1 WS   984284672  131072   11.958
12:53:38.488 python3        2290920 nvme1n1 WS   984284928  131072   11.985
12:53:38.488 python3        2290920 nvme1n1 WS   984289280  131072   12.060
12:53:38.488 python3        2290920 nvme1n1 WS   984289536  131072   12.143
12:53:38.488 python3        2290923 nvme1n1 WS   984293376  131072   12.176
12:53:38.488 python3        2290923 nvme1n1 WS   984293632  131072   12.248
12:53:38.488 python3        2290923 nvme1n1 WS   984293888  131072   12.323
12:53:38.488 python3        2290923 nvme1n1 WS   984294144  131072   12.400
12:53:38.488 python3        2290923 nvme1n1 WS   984294400  131072   12.478
12:53:38.488 python3        2290923 nvme1n1 WS   984294656  131072   12.554
12:53:38.488 python3        2290923 nvme1n1 WS   984294912  131072   12.632
12:53:38.488 python3        2290923 nvme1n1 WS   984295168  131072   12.669
12:53:38.488 python3        2290923 nvme1n1 WS   984295424  131072   12.745
12:53:38.488 python3        2290923 nvme1n1 WS   984295680  131072   12.822
12:53:38.488 python3        2290923 nvme1n1 WS   984295936  131072   12.891
12:53:38.488 python3        2290923 nvme1n1 WS   984296192  131072   12.964
12:53:38.488 python3        2290923 nvme1n1 WS   984296448  131072   13.043
12:53:38.488 python3        2290923 nvme1n1 WS   984296704  131072   13.123
12:53:38.488 python3        2290923 nvme1n1 WS   984296960  131072   13.190
12:53:38.488 python3        2290923 nvme1n1 WS   984297216  131072   13.246
12:53:38.488 python3        2290923 nvme1n1 WS   984297472  131072   13.323
12:53:38.488 python3        2290923 nvme1n1 WS   984297728  131072   13.400
12:53:38.488 python3        2290923 nvme1n1 WS   984301568  131072   13.090
12:53:38.488 python3        2290923 nvme1n1 WS   984301824  131072   13.151
12:53:38.488 python3        2290923 nvme1n1 WS   984302080  131072   13.224
12:53:38.488 python3        2290923 nvme1n1 WS   984302336  131072   13.297
12:53:38.488 python3        2290923 nvme1n1 WS   984302592  131072   13.373
12:53:38.488 python3        2290923 nvme1n1 WS   984302848  131072   13.445
12:53:38.488 python3        2290923 nvme1n1 WS   984303104  131072   13.520
12:53:38.488 python3        2290923 nvme1n1 WS   984305664  131072   13.611
12:53:38.488 python3        2290923 nvme1n1 WS   984305920  131072   13.674
12:53:38.488 python3        2290923 nvme1n1 WS   984306176  131072   13.751
12:53:38.488 python3        2290923 nvme1n1 WS   984306432  131072   13.823
12:53:38.489 python3        2290923 nvme1n1 WS   984306688  131072   13.900
12:53:38.489 python3        2290923 nvme1n1 WS   984306944  131072   14.005
12:53:38.489 python3        2290923 nvme1n1 WS   984307200  131072   14.077
12:53:38.489 python3        2290923 nvme1n1 WS   984303360  131072   14.158
12:53:38.489 python3        2290923 nvme1n1 WS   984303616  131072   14.226
12:53:38.489 python3        2290923 nvme1n1 WS   984303872  131072   14.297
12:53:38.489 python3        2290923 nvme1n1 WS   984304128  131072   14.376
12:53:38.489 python3        2290923 nvme1n1 WS   984304384  131072   14.454
12:53:38.489 python3        2290923 nvme1n1 WS   984304640  131072   14.531
12:53:38.489 python3        2290923 nvme1n1 WS   984304896  131072   14.604
12:53:38.489 python3        2290923 nvme1n1 WS   984305152  131072   14.681
12:53:38.489 python3        2290923 nvme1n1 WS   984307456  131072   14.752
12:53:38.490 python3        2290923 nvme1n1 WS   984307712  131072   14.824
12:53:38.490 python3        2290923 nvme1n1 WS   984307968  131072   14.896
12:53:38.490 python3        2290923 nvme1n1 WS   984308224  131072   14.972
12:53:38.490 python3        2290923 nvme1n1 WS   984305408  131072   15.054
12:53:38.490 python3        2290923 nvme1n1 WS   984309760  131072   15.122
12:53:38.490 python3        2290923 nvme1n1 WS   984310016  131072   15.197
12:53:38.490 python3        2290923 nvme1n1 WS   984308480  131072   15.277
12:53:38.490 python3        2290923 nvme1n1 WS   984308736  131072   15.349
12:53:38.490 python3        2290923 nvme1n1 WS   984308992  131072   15.425
12:53:38.490 python3        2290923 nvme1n1 WS   984309248  131072   15.502
12:53:38.490 python3        2290923 nvme1n1 WS   984309504  131072   15.552
12:53:38.490 python3        2290922 nvme1n1 WS   984313856  131072   15.636
12:53:38.490 python3        2290923 nvme1n1 WS   984322048  131072   15.716
12:53:38.491 python3        2290923 nvme1n1 WS   984322304  131072   15.790
12:53:38.491 python3        2290922 nvme1n1 WS   984314112  131072   15.868
12:53:38.491 python3        2290922 nvme1n1 WS   984314368  131072   15.946
12:53:38.491 python3        2290922 nvme1n1 WS   984314624  131072   16.016
12:53:38.494 python3        2290922 nvme1n1 WS   984314880  131072   16.087
12:53:38.494 python3        2290922 nvme1n1 WS   984315136  131072   16.162
12:53:38.494 python3        2290922 nvme1n1 WS   984315392  131072   16.238
12:53:38.494 python3        2290922 nvme1n1 WS   984315648  131072   16.677
12:53:38.494 python3        2290922 nvme1n1 WS   984315904  131072   16.753
12:53:38.494 python3        2290922 nvme1n1 WS   984316160  131072   16.828
12:53:38.494 python3        2290922 nvme1n1 WS   984316416  131072   16.902
12:53:38.494 python3        2290922 nvme1n1 WS   984316672  131072   17.136
12:53:38.494 python3        2290922 nvme1n1 WS   984316928  131072   17.211
12:53:38.494 python3        2290922 nvme1n1 WS   984317184  131072   17.293
12:53:38.494 python3        2290922 nvme1n1 WS   984317440  131072   17.374
12:53:38.494 python3        2290922 nvme1n1 WS   984317696  131072   17.593
12:53:38.494 python3        2290922 nvme1n1 WS   984330240  131072   17.669
12:53:38.494 python3        2290922 nvme1n1 WS   984330496  131072   17.749
12:53:38.494 python3        2290922 nvme1n1 WS   984317952  131072   16.309
12:53:38.494 python3        2290922 nvme1n1 WS   984318208  131072   16.382
12:53:38.494 python3        2290922 nvme1n1 WS   984318464  131072   16.452
12:53:38.494 python3        2290922 nvme1n1 WS   984318720  131072   16.532
12:53:38.494 python3        2290922 nvme1n1 WS   984318976  131072   16.603
12:53:38.494 python3        2290922 nvme1n1 WS   984319232  131072   16.993
12:53:38.494 python3        2290922 nvme1n1 WS   984319488  131072   17.065
12:53:38.494 python3        2290922 nvme1n1 WS   984319744  131072   17.442
12:53:38.494 python3        2290922 nvme1n1 WS   984320000  131072   17.520
12:53:38.494 python3        2290922 nvme1n1 WS   984320256  131072   17.833
12:53:38.494 python3        2290922 nvme1n1 WS   984320512  131072   17.910
12:53:38.494 python3        2290922 nvme1n1 WS   984320768  131072   17.984
12:53:38.494 python3        2290922 nvme1n1 WS   984321024  131072   18.057
12:53:38.494 python3        2290922 nvme1n1 WS   984321280  131072   18.128
12:53:38.494 python3        2290922 nvme1n1 WS   984321536  131072   18.637
12:53:38.494 python3        2290922 nvme1n1 WS   984326144  131072   18.217
12:53:38.494 python3        2290922 nvme1n1 WS   984326400  131072   18.284
12:53:38.494 python3        2290922 nvme1n1 WS   984326656  131072   18.357
12:53:38.494 python3        2290922 nvme1n1 WS   984326912  131072   18.433
12:53:38.494 python3        2290922 nvme1n1 WS   984327168  131072   18.495
12:53:38.494 python3        2290922 nvme1n1 WS   984327424  131072   18.781
12:53:38.494 python3        2290922 nvme1n1 WS   984327680  131072   18.909
12:53:38.494 python3        2290922 nvme1n1 WS   984321792  131072   19.021
12:53:38.494 python3        2290922 nvme1n1 WS   984334336  131072   19.099
12:53:38.494 python3        2290922 nvme1n1 WS   984334592  131072   19.177
12:53:38.494 python3        2290922 nvme1n1 WS   984327936  131072   19.234
12:53:38.494 python3        2290922 nvme1n1 WS   984328192  131072   19.306
12:53:38.494 python3        2290922 nvme1n1 WS   984328448  131072   19.380
12:53:38.494 python3        2290922 nvme1n1 WS   984328704  131072   19.437
12:53:38.495 python3        2290922 nvme1n1 WS   984328960  131072   19.512
12:53:38.495 python3        2290922 nvme1n1 WS   984329216  131072   19.587
12:53:38.495 python3        2290922 nvme1n1 WS   984329472  131072   19.664
12:53:38.495 python3        2290922 nvme1n1 WS   984329728  131072   19.742
12:53:38.495 python3        2290922 nvme1n1 WS   984329984  131072   19.792
12:53:38.495 python3        2290922 nvme1n1 WS   984338432  131072   19.867
12:53:38.495 python3        2290922 nvme1n1 WS   984338688  131072   19.946
12:53:38.495 python3        2290920 nvme1n1 WS   984342528  131072   18.999
12:53:38.495 python3        2290920 nvme1n1 WS   984342784  131072   19.070
12:53:38.495 python3        2290920 nvme1n1 WS   984343040  131072   19.148
12:53:38.495 python3        2290920 nvme1n1 WS   984343296  131072   19.223
12:53:38.495 python3        2290920 nvme1n1 WS   984343552  131072   19.296
12:53:38.495 python3        2290920 nvme1n1 WS   984343808  131072   19.365
12:53:38.496 python3        2290920 nvme1n1 WS   984344064  131072   19.444
12:53:38.496 python3        2290920 nvme1n1 WS   984344320  131072   19.482
12:53:38.496 python3        2290920 nvme1n1 WS   984344576  131072   19.560
12:53:38.496 python3        2290920 nvme1n1 WS   984344832  131072   19.638
12:53:38.496 python3        2290920 nvme1n1 WS   984345088  131072   19.711
12:53:38.496 python3        2290920 nvme1n1 WS   984345344  131072   19.785
12:53:38.496 python3        2290920 nvme1n1 WS   984345600  131072   19.861
12:53:38.496 python3        2290920 nvme1n1 WS   984345856  131072   19.934
12:53:38.496 python3        2290920 nvme1n1 WS   984346112  131072   20.012
12:53:38.496 python3        2290920 nvme1n1 WS   984346368  131072   20.066
12:53:38.496 python3        2290920 nvme1n1 WS   984346624  131072   20.146
12:53:38.496 python3        2290920 nvme1n1 WS   984346880  131072   20.221
12:53:38.497 python3        2290921 nvme1n1 WS   984350720  131072   18.095
12:53:38.497 python3        2290921 nvme1n1 WS   984350976  131072   18.158
12:53:38.497 python3        2290921 nvme1n1 WS   984351232  131072   18.234
12:53:38.497 python3        2290921 nvme1n1 WS   984351488  131072   18.312
12:53:38.497 python3        2290921 nvme1n1 WS   984351744  131072   18.388
12:53:38.497 python3        2290921 nvme1n1 WS   984352000  131072   18.462
12:53:38.497 python3        2290921 nvme1n1 WS   984352256  131072   18.534
12:53:38.497 python3        2290921 nvme1n1 WS   984352512  131072   18.579
12:53:38.497 python3        2290921 nvme1n1 WS   984352768  131072   18.653
12:53:38.497 python3        2290921 nvme1n1 WS   984353024  131072   18.726
12:53:38.497 python3        2290921 nvme1n1 WS   984353280  131072   18.806
12:53:38.497 python3        2290921 nvme1n1 WS   984353536  131072   18.873
12:53:38.498 python3        2290921 nvme1n1 WS   984353792  131072   18.998
12:53:38.498 python3        2290921 nvme1n1 WS   984354048  131072   19.120
12:53:38.498 python3        2290921 nvme1n1 WS   984354304  131072   19.243
12:53:38.498 python3        2290921 nvme1n1 WS   984354560  131072   19.344
12:53:38.498 python3        2290921 nvme1n1 WS   984354816  131072   19.468
12:53:38.498 python3        2290921 nvme1n1 WS   984355072  131072   19.549
12:53:38.498 python3        2290921 nvme1n1 WS   984358912  131072   19.208
12:53:38.498 python3        2290921 nvme1n1 WS   984359168  131072   19.283
12:53:38.498 python3        2290921 nvme1n1 WS   984359424  131072   19.360
12:53:38.498 python3        2290921 nvme1n1 WS   984359680  131072   19.440
12:53:38.498 python3        2290921 nvme1n1 WS   984359936  131072   19.493
12:53:38.499 python3        2290921 nvme1n1 WS   984360192  131072   19.614
12:53:38.499 python3        2290921 nvme1n1 WS   984360448  131072   19.738
12:53:38.499 python3        2290921 nvme1n1 WS   984360704  131072   19.831
12:53:38.499 python3        2290921 nvme1n1 WS   984360960  131072   19.953
12:53:38.499 python3        2290921 nvme1n1 WS   984361216  131072   20.058
12:53:38.499 python3        2290921 nvme1n1 WS   984361472  131072   20.177
12:53:38.499 python3        2290921 nvme1n1 WS   984361728  131072   20.240
12:53:38.499 python3        2290921 nvme1n1 WS   984361984  131072   20.343
12:53:38.499 python3        2290921 nvme1n1 WS   984362240  131072   20.391
12:53:38.500 python3        2290921 nvme1n1 WS   984362496  131072   20.468
12:53:38.500 python3        2290921 nvme1n1 WS   984362752  131072   20.518
12:53:38.500 python3        2290921 nvme1n1 WS   984363008  131072   20.590
12:53:38.500 python3        2290921 nvme1n1 WS   984363264  131072   20.663
12:53:38.500 python3        2290921 nvme1n1 WS   984367104  131072   18.980
12:53:38.500 python3        2290921 nvme1n1 WS   984367360  131072   19.047
12:53:38.500 python3        2290921 nvme1n1 WS   984367616  131072   19.122
12:53:38.502 python3        2290921 nvme1n1 WS   984367872  131072   19.195
12:53:38.502 python3        2290921 nvme1n1 WS   984368128  131072   19.269
12:53:38.502 python3        2290921 nvme1n1 WS   984368384  131072   19.342
12:53:38.502 python3        2290921 nvme1n1 WS   984368640  131072   19.415
12:53:38.502 python3        2290921 nvme1n1 WS   984368896  131072   19.434
12:53:38.502 python3        2290921 nvme1n1 WS   984369152  131072   19.550
12:53:38.502 python3        2290921 nvme1n1 WS   984369408  131072   19.676
12:53:38.502 python3        2290921 nvme1n1 WS   984369664  131072   19.799
12:53:38.502 python3        2290921 nvme1n1 WS   984369920  131072   19.923
12:53:38.502 python3        2290921 nvme1n1 WS   984370176  131072   20.047
12:53:38.502 python3        2290921 nvme1n1 WS   984370432  131072   20.172
12:53:38.502 python3        2290921 nvme1n1 WS   984370688  131072   20.301
12:53:38.502 python3        2290921 nvme1n1 WS   984370944  131072   20.384
12:53:38.502 python3        2290921 nvme1n1 WS   984371200  131072   20.479
12:53:38.502 python3        2290921 nvme1n1 WS   984371456  131072   20.590
12:53:38.502 python3        2290921 nvme1n1 WS   984375296  131072   19.773
12:53:38.502 python3        2290921 nvme1n1 WS   984375552  131072   19.820
12:53:38.502 python3        2290921 nvme1n1 WS   984375808  131072   19.895
12:53:38.502 python3        2290921 nvme1n1 WS   984376064  131072   19.977
12:53:38.502 python3        2290921 nvme1n1 WS   984376320  131072   20.041
12:53:38.502 python3        2290921 nvme1n1 WS   984376576  131072   20.117
12:53:38.502 python3        2290921 nvme1n1 WS   984376832  131072   20.197
12:53:38.502 python3        2290921 nvme1n1 WS   984377088  131072   20.218
12:53:38.502 python3        2290921 nvme1n1 WS   984377344  131072   20.295
12:53:38.502 python3        2290921 nvme1n1 WS   984377600  131072   20.368
12:53:38.503 python3        2290921 nvme1n1 WS   984377856  131072   20.446
12:53:38.503 python3        2290921 nvme1n1 WS   984378112  131072   20.517
12:53:38.503 python3        2290921 nvme1n1 WS   984378368  131072   20.592
12:53:38.503 python3        2290921 nvme1n1 WS   984378624  131072   20.668
12:53:38.503 python3        2290921 nvme1n1 WS   984378880  131072   20.742
12:53:38.503 python3        2290921 nvme1n1 WS   984379136  131072   20.790
12:53:38.503 python3        2290921 nvme1n1 WS   984379392  131072   20.862
12:53:38.503 python3        2290921 nvme1n1 WS   984379648  131072   20.937
12:53:38.503 python3        2290923 nvme1n1 WS   984383488  131072   18.921
12:53:38.503 python3        2290923 nvme1n1 WS   984383744  131072   18.994
12:53:38.503 python3        2290923 nvme1n1 WS   984384000  131072   19.055
12:53:38.503 python3        2290923 nvme1n1 WS   984384256  131072   19.115
12:53:38.503 python3        2290923 nvme1n1 WS   984384512  131072   19.175
12:53:38.504 python3        2290923 nvme1n1 WS   984384768  131072   19.238
12:53:38.504 python3        2290923 nvme1n1 WS   984385024  131072   19.296
12:53:38.504 python3        2290923 nvme1n1 WS   984385280  131072   19.358
12:53:38.504 python3        2290923 nvme1n1 WS   984385536  131072   19.481
12:53:38.504 python3        2290923 nvme1n1 WS   984385792  131072   19.604
12:53:38.504 python3        2290923 nvme1n1 WS   984386048  131072   19.737
12:53:38.504 python3        2290923 nvme1n1 WS   984386304  131072   19.876
12:53:38.504 python3        2290923 nvme1n1 WS   984386560  131072   20.016
12:53:38.504 python3        2290923 nvme1n1 WS   984386816  131072   20.153
12:53:38.505 python3        2290923 nvme1n1 WS   984387072  131072   20.296
12:53:38.505 python3        2290923 nvme1n1 WS   984387328  131072   20.419
12:53:38.505 python3        2290923 nvme1n1 WS   984387584  131072   20.565
12:53:38.505 python3        2290923 nvme1n1 WS   984387840  131072   20.700
12:53:38.505 python3        2290920 nvme1n1 WS   984391680  131072   20.427
12:53:38.505 python3        2290920 nvme1n1 WS   984391936  131072   20.501
12:53:38.505 python3        2290920 nvme1n1 WS   984392192  131072   20.581
12:53:38.505 python3        2290920 nvme1n1 WS   984392448  131072   20.665
12:53:38.506 python3        2290920 nvme1n1 WS   984392704  131072   20.745
12:53:38.506 python3        2290920 nvme1n1 WS   984392960  131072   20.825
12:53:38.506 python3        2290920 nvme1n1 WS   984393216  131072   20.907
12:53:38.506 python3        2290920 nvme1n1 WS   984393472  131072   20.942
12:53:38.506 python3        2290920 nvme1n1 WS   984393728  131072   21.044
12:53:38.506 python3        2290920 nvme1n1 WS   984393984  131072   21.122
12:53:38.506 python3        2290920 nvme1n1 WS   984394240  131072   21.200
12:53:38.506 python3        2290920 nvme1n1 WS   984394496  131072   21.262
12:53:38.506 python3        2290920 nvme1n1 WS   984394752  131072   21.345
12:53:38.506 python3        2290920 nvme1n1 WS   984395008  131072   21.472
12:53:38.506 python3        2290920 nvme1n1 WS   984395264  131072   21.596
12:53:38.507 python3        2290920 nvme1n1 WS   984395520  131072   21.699
12:53:38.507 python3        2290920 nvme1n1 WS   984399872  131072   21.827
12:53:38.507 python3        2290920 nvme1n1 WS   984400128  131072   21.905
12:53:38.507 python3        2290920 nvme1n1 WS   984395776  131072   21.970
12:53:38.507 python3        2290920 nvme1n1 WS   984396032  131072   22.054
12:53:38.507 python3        2290920 nvme1n1 WS   984396288  131072   22.114
12:53:38.507 python3        2290920 nvme1n1 WS   984396544  131072   22.188
12:53:38.507 python3        2290920 nvme1n1 WS   984396800  131072   22.264
12:53:38.507 python3        2290920 nvme1n1 WS   984397056  131072   22.329
12:53:38.507 python3        2290920 nvme1n1 WS   984397312  131072   22.383
12:53:38.507 python3        2290920 nvme1n1 WS   984397568  131072   22.385
12:53:38.507 python3        2290920 nvme1n1 WS   984397824  131072   22.487
12:53:38.508 python3        2290920 nvme1n1 WS   984398080  131072   22.611
12:53:38.508 python3        2290920 nvme1n1 WS   984398336  131072   22.747
12:53:38.508 python3        2290920 nvme1n1 WS   984398592  131072   22.881
12:53:38.508 python3        2290920 nvme1n1 WS   984398848  131072   23.018
12:53:38.508 python3        2290920 nvme1n1 WS   984399104  131072   23.160
12:53:38.508 python3        2290920 nvme1n1 WS   984399360  131072   23.294
12:53:38.508 python3        2290920 nvme1n1 WS   984399616  131072   23.405
12:53:38.509 python3        2290922 nvme1n1 WS   984408064  131072   22.552
12:53:38.509 python3        2290922 nvme1n1 WS   984408320  131072   22.673
12:53:38.509 python3        2290922 nvme1n1 WS   984408576  131072   22.798
12:53:38.509 python3        2290922 nvme1n1 WS   984408832  131072   22.876
12:53:38.509 python3        2290922 nvme1n1 WS   984409088  131072   22.999
12:53:38.509 python3        2290922 nvme1n1 WS   984409344  131072   23.123
12:53:38.509 python3        2290922 nvme1n1 WS   984409600  131072   23.210
12:53:38.509 python3        2290922 nvme1n1 WS   984409856  131072   23.244
12:53:38.509 python3        2290922 nvme1n1 WS   984410112  131072   23.318
12:53:38.509 python3        2290922 nvme1n1 WS   984410368  131072   23.396
12:53:38.510 python3        2290922 nvme1n1 WS   984410624  131072   23.472
12:53:38.510 python3        2290922 nvme1n1 WS   984410880  131072   23.544
12:53:38.510 python3        2290920 nvme1n1 WS   984403968  131072   24.662
12:53:38.510 python3        2290920 nvme1n1 WS   984404224  131072   24.737
12:53:38.510 python3        2290922 nvme1n1 WS   984411136  131072   23.780
12:53:38.510 python3        2290922 nvme1n1 WS   984411392  131072   23.861
12:53:38.510 python3        2290922 nvme1n1 WS   984411648  131072   23.937
12:53:38.510 python3        2290922 nvme1n1 WS   984411904  131072   23.987
12:53:38.510 python3        2290922 nvme1n1 WS   984412160  131072   24.065
12:53:38.510 python3        2290922 nvme1n1 WS   984412416  131072   24.141
12:53:38.510 python3        2290920 nvme1n1 WS   984416256  131072   23.468
12:53:38.510 python3        2290920 nvme1n1 WS   984416512  131072   23.544
12:53:38.511 python3        2290920 nvme1n1 WS   984416768  131072   23.602
12:53:38.511 python3        2290920 nvme1n1 WS   984417024  131072   23.686
12:53:38.511 python3        2290920 nvme1n1 WS   984417280  131072   23.808
12:53:38.511 python3        2290920 nvme1n1 WS   984417536  131072   23.930
12:53:38.511 python3        2290920 nvme1n1 WS   984417792  131072   24.057
12:53:38.511 python3        2290920 nvme1n1 WS   984418048  131072   24.114
12:53:38.511 python3        2290920 nvme1n1 WS   984418304  131072   24.290
