TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:48:04.396 nvme           2447838 Unknown N    -1         512       0.047
12:48:09.654 python3        2290923 nvme1n1 WS   947794176  131072   24.984
12:48:09.654 python3        2290923 nvme1n1 WS   947794432  131072   25.063
12:48:09.654 python3        2290923 nvme1n1 WS   947794688  131072   25.138
12:48:09.654 python3        2290923 nvme1n1 WS   947789824  131072   26.820
12:48:09.654 python3        2290923 nvme1n1 WS   947790080  131072   26.879
12:48:09.654 python3        2290923 nvme1n1 WS   947794944  131072   25.345
12:48:09.655 python3        2290923 nvme1n1 WS   947795200  131072   25.429
12:48:09.655 python3        2290923 nvme1n1 WS   947795456  131072   25.556
12:48:09.655 python3        2290923 nvme1n1 WS   947795712  131072   25.656
12:48:09.655 python3        2290923 nvme1n1 WS   947795968  131072   25.765
12:48:09.655 python3        2290923 nvme1n1 WS   947796224  131072   25.828
12:48:09.655 python3        2290923 nvme1n1 WS   947796480  131072   25.889
12:48:09.655 python3        2290923 nvme1n1 WS   947796736  131072   25.988
12:48:09.655 python3        2290923 nvme1n1 WS   947796992  131072   26.066
12:48:09.655 python3        2290923 nvme1n1 WS   947797248  131072   26.140
12:48:09.655 python3        2290923 nvme1n1 WS   947797504  131072   26.220
12:48:09.656 python3        2290923 nvme1n1 WS   947797760  131072   26.283
12:48:09.656 python3        2290920 nvme1n1 WS   947802112  131072   25.191
12:48:09.656 python3        2290920 nvme1n1 WS   947802368  131072   25.260
12:48:09.656 python3        2290920 nvme1n1 WS   947802624  131072   25.337
12:48:09.656 python3        2290920 nvme1n1 WS   947802880  131072   25.413
12:48:09.656 python3        2290923 nvme1n1 WS   947798016  131072   26.685
12:48:09.656 python3        2290923 nvme1n1 WS   947798272  131072   26.761
12:48:09.656 python3        2290920 nvme1n1 WS   947803136  131072   25.648
12:48:09.656 python3        2290920 nvme1n1 WS   947803392  131072   25.721
12:48:09.656 python3        2290920 nvme1n1 WS   947803648  131072   25.800
12:48:09.656 python3        2290920 nvme1n1 WS   947803904  131072   25.849
12:48:09.656 python3        2290920 nvme1n1 WS   947804160  131072   25.925
12:48:09.657 python3        2290920 nvme1n1 WS   947804416  131072   26.051
12:48:09.657 python3        2290920 nvme1n1 WS   947804672  131072   26.178
12:48:09.657 python3        2290920 nvme1n1 WS   947804928  131072   26.302
12:48:09.657 python3        2290920 nvme1n1 WS   947805184  131072   26.429
12:48:09.657 python3        2290920 nvme1n1 WS   947805440  131072   26.553
12:48:09.657 python3        2290920 nvme1n1 WS   947805696  131072   26.682
12:48:09.657 python3        2290920 nvme1n1 WS   947805952  131072   26.839
12:48:09.657 python3        2290920 nvme1n1 WS   947806208  131072   26.982
12:48:09.658 python3        2290920 nvme1n1 WS   947806464  131072   27.125
12:48:09.658 python3        2290920 nvme1n1 WS   947810304  131072   23.395
12:48:09.658 python3        2290920 nvme1n1 WS   947810560  131072   23.515
12:48:09.658 python3        2290920 nvme1n1 WS   947810816  131072   23.645
12:48:09.658 python3        2290920 nvme1n1 WS   947811072  131072   23.728
12:48:09.658 python3        2290920 nvme1n1 WS   947811328  131072   23.802
12:48:09.658 python3        2290920 nvme1n1 WS   947811584  131072   23.875
12:48:09.658 python3        2290920 nvme1n1 WS   947811840  131072   23.949
12:48:09.658 python3        2290920 nvme1n1 WS   947812096  131072   24.001
12:48:09.659 python3        2290920 nvme1n1 WS   947812352  131072   24.080
12:48:09.659 python3        2290920 nvme1n1 WS   947812608  131072   24.154
12:48:09.659 python3        2290920 nvme1n1 WS   947812864  131072   24.229
12:48:09.659 python3        2290920 nvme1n1 WS   947813120  131072   24.299
12:48:09.659 python3        2290920 nvme1n1 WS   947813376  131072   24.372
12:48:09.659 python3        2290920 nvme1n1 WS   947813632  131072   24.444
12:48:09.659 python3        2290920 nvme1n1 WS   947813888  131072   24.524
12:48:09.659 python3        2290920 nvme1n1 WS   947814144  131072   24.569
12:48:09.659 python3        2290920 nvme1n1 WS   947814400  131072   24.660
12:48:09.659 python3        2290920 nvme1n1 WS   947814656  131072   24.786
12:48:09.659 python3        2290921 nvme1n1 WS   947818496  131072   22.768
12:48:09.660 python3        2290921 nvme1n1 WS   947818752  131072   22.880
12:48:09.660 python3        2290921 nvme1n1 WS   947819008  131072   22.961
12:48:09.660 python3        2290921 nvme1n1 WS   947819264  131072   23.032
12:48:09.660 python3        2290921 nvme1n1 WS   947819520  131072   23.109
12:48:09.660 python3        2290921 nvme1n1 WS   947819776  131072   23.189
12:48:09.660 python3        2290921 nvme1n1 WS   947820032  131072   23.252
12:48:09.660 python3        2290921 nvme1n1 WS   947822592  131072   23.317
12:48:09.660 python3        2290921 nvme1n1 WS   947822848  131072   23.420
12:48:09.660 python3        2290921 nvme1n1 WS   947823104  131072   23.543
12:48:09.660 python3        2290921 nvme1n1 WS   947823360  131072   23.669
12:48:09.660 python3        2290921 nvme1n1 WS   947823616  131072   23.797
12:48:09.661 python3        2290921 nvme1n1 WS   947823872  131072   23.940
12:48:09.661 python3        2290921 nvme1n1 WS   947824128  131072   24.083
12:48:09.661 python3        2290921 nvme1n1 WS   947820288  131072   24.224
12:48:09.661 python3        2290921 nvme1n1 WS   947820544  131072   24.361
12:48:09.661 python3        2290921 nvme1n1 WS   947820800  131072   24.501
12:48:09.661 python3        2290921 nvme1n1 WS   947821056  131072   24.640
12:48:09.661 python3        2290921 nvme1n1 WS   947821312  131072   24.779
12:48:09.662 python3        2290921 nvme1n1 WS   947821568  131072   24.921
12:48:09.662 python3        2290921 nvme1n1 WS   947821824  131072   25.063
12:48:09.662 python3        2290921 nvme1n1 WS   947822080  131072   25.202
12:48:09.662 python3        2290921 nvme1n1 WS   947822336  131072   25.322
12:48:09.662 python3        2290921 nvme1n1 WS   947826688  131072   25.464
12:48:09.662 python3        2290921 nvme1n1 WS   947826944  131072   25.609
12:48:09.663 python3        2290921 nvme1n1 WS   947824384  131072   25.776
12:48:09.663 python3        2290921 nvme1n1 WS   947824640  131072   25.895
12:48:09.663 python3        2290921 nvme1n1 WS   947824896  131072   25.979
12:48:09.663 python3        2290921 nvme1n1 WS   947825152  131072   26.085
12:48:09.663 python3        2290921 nvme1n1 WS   947825408  131072   26.188
12:48:09.663 python3        2290921 nvme1n1 WS   947825664  131072   26.251
12:48:09.663 python3        2290921 nvme1n1 WS   947825920  131072   26.334
12:48:09.663 python3        2290921 nvme1n1 WS   947826176  131072   26.409
12:48:09.663 python3        2290921 nvme1n1 WS   947826432  131072   26.463
12:48:09.663 python3        2290921 nvme1n1 WS   947830784  131072   26.538
12:48:09.663 python3        2290921 nvme1n1 WS   947831040  131072   26.618
12:48:09.663 python3        2290923 nvme1n1 WS   947834880  131072   25.814
12:48:09.664 python3        2290923 nvme1n1 WS   947835136  131072   25.895
12:48:09.664 python3        2290923 nvme1n1 WS   947835392  131072   25.969
12:48:09.664 python3        2290923 nvme1n1 WS   947835648  131072   26.043
12:48:09.664 python3        2290923 nvme1n1 WS   947835904  131072   26.116
12:48:09.664 python3        2290923 nvme1n1 WS   947836160  131072   26.222
12:48:09.664 python3        2290923 nvme1n1 WS   947836416  131072   26.298
12:48:09.664 python3        2290923 nvme1n1 WS   947836672  131072   26.346
12:48:09.664 python3        2290923 nvme1n1 WS   947836928  131072   26.423
12:48:09.664 python3        2290923 nvme1n1 WS   947837184  131072   26.498
12:48:09.664 python3        2290923 nvme1n1 WS   947837440  131072   26.574
12:48:09.664 python3        2290923 nvme1n1 WS   947837696  131072   26.649
12:48:09.664 python3        2290923 nvme1n1 WS   947837952  131072   26.726
12:48:09.665 python3        2290923 nvme1n1 WS   947838208  131072   26.796
12:48:09.665 python3        2290923 nvme1n1 WS   947838464  131072   26.875
12:48:09.665 python3        2290923 nvme1n1 WS   947838720  131072   26.929
12:48:09.665 python3        2290923 nvme1n1 WS   947838976  131072   27.003
12:48:09.665 python3        2290923 nvme1n1 WS   947839232  131072   27.081
12:48:09.665 python3        2290922 nvme1n1 WS   947843072  131072   22.073
12:48:09.665 python3        2290922 nvme1n1 WS   947843328  131072   22.147
12:48:09.665 python3        2290922 nvme1n1 WS   947843584  131072   22.226
12:48:09.665 python3        2290922 nvme1n1 WS   947843840  131072   22.301
12:48:09.665 python3        2290922 nvme1n1 WS   947844096  131072   22.377
12:48:09.665 python3        2290922 nvme1n1 WS   947844352  131072   22.450
12:48:09.665 python3        2290922 nvme1n1 WS   947844608  131072   22.528
12:48:09.666 python3        2290922 nvme1n1 WS   947844864  131072   22.574
12:48:09.666 python3        2290922 nvme1n1 WS   947845120  131072   22.636
12:48:09.666 python3        2290922 nvme1n1 WS   947845376  131072   22.707
12:48:09.666 python3        2290922 nvme1n1 WS   947845632  131072   22.780
12:48:09.666 python3        2290922 nvme1n1 WS   947845888  131072   22.852
12:48:09.666 python3        2290922 nvme1n1 WS   947846144  131072   22.927
12:48:09.666 python3        2290922 nvme1n1 WS   947846400  131072   23.003
12:48:09.666 python3        2290922 nvme1n1 WS   947846656  131072   23.082
12:48:09.666 python3        2290922 nvme1n1 WS   947846912  131072   23.146
12:48:09.666 python3        2290922 nvme1n1 WS   947851264  131072   23.273
12:48:09.667 python3        2290922 nvme1n1 WS   947851520  131072   23.363
12:48:09.667 python3        2290922 nvme1n1 WS   947847168  131072   23.405
12:48:09.667 python3        2290922 nvme1n1 WS   947847424  131072   23.455
12:48:09.667 python3        2290922 nvme1n1 WS   947847680  131072   23.532
12:48:09.667 python3        2290922 nvme1n1 WS   947847936  131072   23.662
12:48:09.667 python3        2290922 nvme1n1 WS   947848192  131072   23.782
12:48:09.667 python3        2290922 nvme1n1 WS   947848448  131072   23.905
12:48:09.667 python3        2290922 nvme1n1 WS   947848704  131072   24.031
12:48:09.667 python3        2290922 nvme1n1 WS   947848960  131072   24.128
12:48:09.667 python3        2290922 nvme1n1 WS   947849216  131072   24.260
12:48:09.668 python3        2290922 nvme1n1 WS   947849472  131072   24.381
12:48:09.668 python3        2290922 nvme1n1 WS   947849728  131072   24.465
12:48:09.668 python3        2290922 nvme1n1 WS   947849984  131072   24.541
12:48:09.668 python3        2290922 nvme1n1 WS   947850240  131072   24.616
12:48:09.668 python3        2290922 nvme1n1 WS   947850496  131072   24.691
12:48:09.668 python3        2290922 nvme1n1 WS   947850752  131072   24.770
12:48:09.668 python3        2290922 nvme1n1 WS   947851008  131072   24.829
12:48:09.668 python3        2290922 nvme1n1 WS   947855360  131072   24.911
12:48:09.669 python3        2290922 nvme1n1 WS   947855616  131072   24.984
12:48:09.669 python3        2290920 nvme1n1 WS   947859456  131072   24.962
12:48:09.669 python3        2290920 nvme1n1 WS   947859712  131072   25.033
12:48:09.669 python3        2290920 nvme1n1 WS   947859968  131072   25.113
12:48:09.669 python3        2290920 nvme1n1 WS   947860224  131072   25.172
12:48:09.669 python3        2290920 nvme1n1 WS   947860480  131072   25.250
12:48:09.669 python3        2290920 nvme1n1 WS   947860736  131072   25.330
12:48:09.669 python3        2290920 nvme1n1 WS   947860992  131072   25.441
12:48:09.669 python3        2290920 nvme1n1 WS   947861248  131072   25.521
12:48:09.669 python3        2290920 nvme1n1 WS   947861504  131072   25.611
12:48:09.669 python3        2290920 nvme1n1 WS   947861760  131072   25.645
12:48:09.669 python3        2290920 nvme1n1 WS   947862016  131072   25.681
12:48:09.669 python3        2290920 nvme1n1 WS   947862272  131072   25.751
12:48:09.669 python3        2290920 nvme1n1 WS   947862528  131072   25.828
12:48:09.669 python3        2290920 nvme1n1 WS   947862784  131072   25.938
12:48:09.669 python3        2290920 nvme1n1 WS   947863040  131072   26.011
12:48:09.669 python3        2290920 nvme1n1 WS   947863296  131072   26.064
12:48:09.670 python3        2290922 nvme1n1 WS   947867648  131072   24.870
12:48:09.670 python3        2290922 nvme1n1 WS   947867904  131072   24.948
12:48:09.670 python3        2290922 nvme1n1 WS   947868160  131072   25.056
12:48:09.670 python3        2290922 nvme1n1 WS   947868416  131072   25.182
12:48:09.670 python3        2290922 nvme1n1 WS   947868672  131072   25.306
12:48:09.670 python3        2290922 nvme1n1 WS   947868928  131072   25.433
12:48:09.670 python3        2290922 nvme1n1 WS   947869184  131072   25.559
12:48:09.670 python3        2290922 nvme1n1 WS   947869440  131072   25.659
12:48:09.671 python3        2290922 nvme1n1 WS   947869696  131072   25.802
12:48:09.671 python3        2290922 nvme1n1 WS   947869952  131072   25.945
12:48:09.671 python3        2290922 nvme1n1 WS   947870208  131072   26.085
12:48:09.671 python3        2290922 nvme1n1 WS   947870464  131072   26.227
12:48:09.671 python3        2290920 nvme1n1 WS   947863552  131072   27.722
12:48:09.671 python3        2290920 nvme1n1 WS   947863808  131072   27.862
12:48:09.671 python3        2290922 nvme1n1 WS   947870720  131072   26.658
12:48:09.672 python3        2290922 nvme1n1 WS   947870976  131072   26.802
12:48:09.672 python3        2290922 nvme1n1 WS   947871232  131072   26.934
12:48:09.672 python3        2290922 nvme1n1 WS   947871488  131072   27.026
12:48:09.672 python3        2290922 nvme1n1 WS   947871744  131072   27.114
12:48:09.672 python3        2290922 nvme1n1 WS   947872000  131072   27.196
12:48:09.672 python3        2290920 nvme1n1 WS   947875840  131072   25.942
12:48:09.672 python3        2290920 nvme1n1 WS   947876096  131072   26.010
12:48:09.673 python3        2290920 nvme1n1 WS   947876352  131072   26.089
12:48:09.673 python3        2290920 nvme1n1 WS   947876608  131072   26.162
12:48:09.673 python3        2290920 nvme1n1 WS   947876864  131072   26.236
12:48:09.673 python3        2290920 nvme1n1 WS   947877120  131072   26.316
12:48:09.673 python3        2290920 nvme1n1 WS   947877376  131072   26.399
12:48:09.673 python3        2290920 nvme1n1 WS   947877632  131072   26.458
12:48:09.673 python3        2290920 nvme1n1 WS   947877888  131072   26.528
12:48:09.673 python3        2290920 nvme1n1 WS   947878144  131072   26.601
12:48:09.673 python3        2290920 nvme1n1 WS   947878400  131072   26.677
12:48:09.673 python3        2290920 nvme1n1 WS   947878656  131072   26.751
12:48:09.673 python3        2290920 nvme1n1 WS   947878912  131072   26.825
12:48:09.673 python3        2290920 nvme1n1 WS   947879168  131072   26.901
12:48:09.673 python3        2290920 nvme1n1 WS   947879424  131072   26.979
12:48:09.673 python3        2290920 nvme1n1 WS   947879680  131072   27.025
12:48:09.673 python3        2290921 nvme1n1 WS   947884032  131072   25.114
12:48:09.673 python3        2290921 nvme1n1 WS   947884288  131072   25.231
12:48:09.674 python3        2290921 nvme1n1 WS   947884544  131072   25.355
12:48:09.674 python3        2290921 nvme1n1 WS   947884800  131072   25.481
12:48:09.674 python3        2290921 nvme1n1 WS   947885056  131072   25.610
12:48:09.674 python3        2290921 nvme1n1 WS   947885312  131072   25.732
12:48:09.674 python3        2290921 nvme1n1 WS   947885568  131072   25.839
12:48:09.674 python3        2290921 nvme1n1 WS   947885824  131072   25.880
12:48:09.674 python3        2290921 nvme1n1 WS   947886080  131072   25.958
12:48:09.674 python3        2290921 nvme1n1 WS   947886336  131072   26.041
12:48:09.674 python3        2290921 nvme1n1 WS   947886592  131072   26.113
12:48:09.675 python3        2290921 nvme1n1 WS   947886848  131072   26.194
12:48:09.675 python3        2290920 nvme1n1 WS   947879936  131072   28.377
12:48:09.675 python3        2290920 nvme1n1 WS   947880192  131072   28.454
12:48:09.675 python3        2290921 nvme1n1 WS   947887104  131072   26.426
12:48:09.675 python3        2290921 nvme1n1 WS   947887360  131072   26.504
12:48:09.675 python3        2290921 nvme1n1 WS   947887616  131072   26.580
12:48:09.675 python3        2290921 nvme1n1 WS   947887872  131072   26.640
12:48:09.675 python3        2290921 nvme1n1 WS   947888128  131072   26.717
12:48:09.675 python3        2290921 nvme1n1 WS   947888384  131072   26.790
12:48:09.675 python3        2290922 nvme1n1 WS   947892224  131072   25.311
12:48:09.675 python3        2290922 nvme1n1 WS   947892480  131072   25.371
12:48:09.675 python3        2290922 nvme1n1 WS   947892736  131072   25.426
12:48:09.676 python3        2290922 nvme1n1 WS   947892992  131072   25.540
12:48:09.676 python3        2290922 nvme1n1 WS   947893248  131072   25.613
12:48:09.676 python3        2290922 nvme1n1 WS   947893504  131072   25.695
12:48:09.676 python3        2290922 nvme1n1 WS   947893760  131072   25.779
12:48:09.676 python3        2290922 nvme1n1 WS   947894016  131072   25.837
12:48:09.676 python3        2290922 nvme1n1 WS   947894272  131072   25.914
12:48:09.676 python3        2290922 nvme1n1 WS   947894528  131072   25.994
12:48:09.676 python3        2290922 nvme1n1 WS   947894784  131072   26.065
12:48:09.676 python3        2290922 nvme1n1 WS   947895040  131072   26.140
12:48:09.676 python3        2290922 nvme1n1 WS   947895296  131072   26.213
12:48:09.676 python3        2290922 nvme1n1 WS   947895552  131072   26.288
12:48:09.677 python3        2290922 nvme1n1 WS   947895808  131072   26.371
12:48:09.677 python3        2290922 nvme1n1 WS   947896064  131072   26.480
12:48:09.677 python3        2290921 nvme1n1 WS   947900416  131072   24.635
12:48:09.677 python3        2290921 nvme1n1 WS   947900672  131072   24.755
12:48:09.677 python3        2290921 nvme1n1 WS   947900928  131072   24.881
12:48:09.677 python3        2290921 nvme1n1 WS   947901184  131072   25.006
12:48:09.677 python3        2290921 nvme1n1 WS   947901440  131072   25.138
12:48:09.677 python3        2290921 nvme1n1 WS   947901696  131072   25.280
12:48:09.677 python3        2290921 nvme1n1 WS   947901952  131072   25.424
12:48:09.678 python3        2290921 nvme1n1 WS   947902208  131072   25.542
12:48:09.678 python3        2290921 nvme1n1 WS   947902464  131072   25.684
12:48:09.678 python3        2290921 nvme1n1 WS   947902720  131072   25.826
12:48:09.678 python3        2290921 nvme1n1 WS   947902976  131072   25.970
12:48:09.678 python3        2290921 nvme1n1 WS   947903232  131072   26.110
12:48:09.678 python3        2290922 nvme1n1 WS   947896320  131072   28.286
12:48:09.678 python3        2290922 nvme1n1 WS   947896576  131072   28.431
12:48:09.679 python3        2290921 nvme1n1 WS   947903488  131072   26.544
12:48:09.679 python3        2290921 nvme1n1 WS   947903744  131072   26.686
12:48:09.679 python3        2290921 nvme1n1 WS   947904000  131072   26.814
12:48:09.679 python3        2290921 nvme1n1 WS   947904256  131072   26.912
12:48:09.679 python3        2290921 nvme1n1 WS   947904512  131072   26.995
12:48:09.679 python3        2290921 nvme1n1 WS   947904768  131072   27.076
12:48:09.679 python3        2290923 nvme1n1 WS   947908608  131072   25.877
12:48:09.679 python3        2290923 nvme1n1 WS   947908864  131072   25.982
12:48:09.680 python3        2290923 nvme1n1 WS   947909120  131072   26.106
12:48:09.680 python3        2290923 nvme1n1 WS   947909376  131072   26.231
12:48:09.680 python3        2290923 nvme1n1 WS   947909632  131072   26.357
12:48:09.680 python3        2290923 nvme1n1 WS   947909888  131072   26.483
12:48:09.680 python3        2290923 nvme1n1 WS   947910144  131072   26.611
12:48:09.680 python3        2290923 nvme1n1 WS   947910400  131072   26.724
12:48:09.680 python3        2290923 nvme1n1 WS   947910656  131072   26.863
12:48:09.680 python3        2290923 nvme1n1 WS   947910912  131072   27.003
12:48:09.681 python3        2290923 nvme1n1 WS   947911168  131072   27.143
12:48:09.681 python3        2290923 nvme1n1 WS   947911424  131072   27.286
12:48:09.681 python3        2290923 nvme1n1 WS   947911680  131072   27.429
12:48:09.681 python3        2290923 nvme1n1 WS   947911936  131072   27.564
12:48:09.681 python3        2290923 nvme1n1 WS   947912192  131072   27.695
12:48:09.681 python3        2290923 nvme1n1 WS   947912448  131072   27.791
12:48:09.681 python3        2290923 nvme1n1 WS   948178944  131072   26.415
12:48:09.681 python3        2290923 nvme1n1 WS   948179200  131072   26.487
12:48:09.682 python3        2290923 nvme1n1 WS   948179456  131072   26.565
12:48:09.682 python3        2290923 nvme1n1 WS   948179712  131072   26.646
12:48:09.682 python3        2290923 nvme1n1 WS   948179968  131072   26.719
12:48:09.682 python3        2290923 nvme1n1 WS   948180224  131072   26.793
12:48:09.682 python3        2290923 nvme1n1 WS   948180480  131072   26.873
12:48:09.682 python3        2290923 nvme1n1 WS   948180736  131072   26.930
12:48:09.682 python3        2290923 nvme1n1 WS   948180992  131072   27.011
12:48:09.682 python3        2290923 nvme1n1 WS   948181248  131072   27.092
12:48:09.682 python3        2290923 nvme1n1 WS   948181504  131072   27.175
12:48:09.682 python3        2290923 nvme1n1 WS   948181760  131072   27.251
12:48:09.682 python3        2290923 nvme1n1 WS   948174848  131072   28.855
12:48:09.682 python3        2290923 nvme1n1 WS   948175104  131072   28.963
12:48:09.683 python3        2290923 nvme1n1 WS   948182016  131072   27.520
12:48:09.683 python3        2290923 nvme1n1 WS   948182272  131072   27.598
12:48:09.683 python3        2290923 nvme1n1 WS   948182528  131072   27.683
12:48:09.683 python3        2290923 nvme1n1 WS   948182784  131072   27.741
12:48:09.683 python3        2290923 nvme1n1 WS   948183040  131072   27.816
12:48:09.683 python3        2290923 nvme1n1 WS   948183296  131072   27.898
12:48:09.683 python3        2290923 nvme1n1 WS   948187136  131072   26.539
12:48:09.683 python3        2290923 nvme1n1 WS   948187392  131072   26.606
12:48:09.683 python3        2290923 nvme1n1 WS   948187648  131072   26.684
12:48:09.683 python3        2290923 nvme1n1 WS   948187904  131072   26.765
12:48:09.683 python3        2290923 nvme1n1 WS   948188160  131072   26.833
12:48:09.683 python3        2290923 nvme1n1 WS   948188416  131072   26.904
12:48:09.684 python3        2290923 nvme1n1 WS   948188672  131072   26.981
12:48:09.684 python3        2290923 nvme1n1 WS   948188928  131072   27.030
12:48:09.684 python3        2290923 nvme1n1 WS   948189184  131072   27.103
12:48:09.684 python3        2290923 nvme1n1 WS   948189440  131072   27.180
12:48:09.684 python3        2290923 nvme1n1 WS   948189696  131072   27.258
12:48:09.684 python3        2290923 nvme1n1 WS   948189952  131072   27.331
12:48:09.684 python3        2290920 nvme1n1 WS   948195328  131072   25.850
12:48:09.684 python3        2290920 nvme1n1 WS   948195584  131072   25.923
12:48:09.684 python3        2290920 nvme1n1 WS   948195840  131072   26.003
12:48:09.684 python3        2290920 nvme1n1 WS   948196096  131072   26.082
12:48:09.684 python3        2290923 nvme1n1 WS   948190208  131072   27.735
12:48:09.684 python3        2290923 nvme1n1 WS   948190464  131072   27.805
12:48:09.684 python3        2290923 nvme1n1 WS   948190720  131072   27.880
12:48:09.685 python3        2290923 nvme1n1 WS   948190976  131072   27.942
12:48:09.685 python3        2290923 nvme1n1 WS   948191232  131072   28.019
12:48:09.685 python3        2290923 nvme1n1 WS   948191488  131072   28.095
12:48:09.685 python3        2290920 nvme1n1 WS   948196352  131072   26.635
12:48:09.685 python3        2290920 nvme1n1 WS   948196608  131072   26.716
12:48:09.685 python3        2290920 nvme1n1 WS   948196864  131072   26.790
12:48:09.685 python3        2290920 nvme1n1 WS   948197120  131072   26.850
12:48:09.685 python3        2290920 nvme1n1 WS   948197376  131072   26.922
12:48:09.685 python3        2290920 nvme1n1 WS   948197632  131072   26.999
12:48:09.685 python3        2290920 nvme1n1 WS   948197888  131072   27.071
12:48:09.685 python3        2290920 nvme1n1 WS   948198144  131072   27.151
12:48:09.685 python3        2290920 nvme1n1 WS   948198400  131072   27.223
12:48:09.686 python3        2290920 nvme1n1 WS   948198656  131072   27.302
12:48:09.686 python3        2290920 nvme1n1 WS   948198912  131072   27.383
12:48:09.686 python3        2290920 nvme1n1 WS   948199168  131072   27.453
12:48:09.686 python3        2290920 nvme1n1 WS   948203520  131072   26.035
12:48:09.686 python3        2290920 nvme1n1 WS   948203776  131072   26.102
12:48:09.686 python3        2290920 nvme1n1 WS   948204032  131072   26.184
12:48:09.686 python3        2290920 nvme1n1 WS   948204288  131072   26.259
12:48:09.686 python3        2290920 nvme1n1 WS   948199424  131072   27.850
12:48:09.686 python3        2290920 nvme1n1 WS   948199680  131072   27.926
12:48:09.686 python3        2290920 nvme1n1 WS   948204544  131072   26.498
12:48:09.686 python3        2290920 nvme1n1 WS   948204800  131072   26.578
12:48:09.686 python3        2290920 nvme1n1 WS   948205056  131072   26.654
12:48:09.687 python3        2290920 nvme1n1 WS   948205312  131072   26.710
12:48:09.687 python3        2290920 nvme1n1 WS   948205568  131072   26.794
12:48:09.687 python3        2290920 nvme1n1 WS   948205824  131072   26.893
12:48:09.687 python3        2290920 nvme1n1 WS   948206080  131072   27.019
12:48:09.687 python3        2290920 nvme1n1 WS   948206336  131072   27.144
12:48:09.687 python3        2290920 nvme1n1 WS   948206592  131072   27.271
12:48:09.687 python3        2290920 nvme1n1 WS   948206848  131072   27.396
12:48:09.687 python3        2290920 nvme1n1 WS   948207104  131072   27.528
12:48:09.687 python3        2290920 nvme1n1 WS   948207360  131072   27.658
12:48:09.688 python3        2290921 nvme1n1 WS   948211712  131072   24.762
12:48:09.688 python3        2290921 nvme1n1 WS   948211968  131072   24.893
12:48:09.688 python3        2290921 nvme1n1 WS   948212224  131072   25.023
12:48:09.688 python3        2290921 nvme1n1 WS   948212480  131072   25.137
12:48:09.688 python3        2290920 nvme1n1 WS   948207616  131072   28.276
12:48:09.688 python3        2290920 nvme1n1 WS   948207872  131072   28.358
12:48:09.689 python3        2290921 nvme1n1 WS   948219904  131072   24.350
12:48:09.689 python3        2290921 nvme1n1 WS   948220160  131072   24.420
12:48:09.689 python3        2290921 nvme1n1 WS   948220416  131072   24.502
12:48:09.689 python3        2290921 nvme1n1 WS   948220672  131072   24.579
12:48:09.689 python3        2290921 nvme1n1 WS   948220928  131072   24.655
12:48:09.689 python3        2290921 nvme1n1 WS   948221184  131072   24.738
12:48:09.689 python3        2290921 nvme1n1 WS   948221440  131072   24.820
12:48:09.689 python3        2290921 nvme1n1 WS   948221696  131072   24.863
12:48:09.689 python3        2290921 nvme1n1 WS   948221952  131072   24.940
12:48:09.689 python3        2290921 nvme1n1 WS   948222208  131072   25.021
12:48:09.689 python3        2290921 nvme1n1 WS   948222464  131072   25.102
12:48:09.689 python3        2290921 nvme1n1 WS   948222720  131072   25.182
12:48:09.689 python3        2290921 nvme1n1 WS   948212736  131072   26.380
12:48:09.689 python3        2290921 nvme1n1 WS   948212992  131072   26.452
12:48:09.689 python3        2290921 nvme1n1 WS   948213248  131072   26.528
12:48:09.689 python3        2290921 nvme1n1 WS   948213504  131072   26.583
12:48:09.690 python3        2290921 nvme1n1 WS   948222976  131072   25.568
12:48:09.690 python3        2290921 nvme1n1 WS   948223232  131072   25.636
12:48:09.690 python3        2290921 nvme1n1 WS   948223488  131072   25.709
12:48:09.690 python3        2290921 nvme1n1 WS   948223744  131072   25.773
12:48:09.690 python3        2290921 nvme1n1 WS   948224000  131072   25.885
12:48:09.690 python3        2290921 nvme1n1 WS   948224256  131072   26.011
12:48:09.691 python3        2290921 nvme1n1 WS   948213760  131072   27.286
12:48:09.691 python3        2290921 nvme1n1 WS   948214016  131072   27.408
12:48:09.691 python3        2290921 nvme1n1 WS   948214272  131072   27.536
12:48:09.691 python3        2290921 nvme1n1 WS   948214528  131072   27.620
12:48:09.691 python3        2290921 nvme1n1 WS   948214784  131072   27.696
12:48:09.691 python3        2290921 nvme1n1 WS   948215040  131072   27.776
12:48:09.691 python3        2290921 nvme1n1 WS   948215296  131072   27.855
12:48:09.691 python3        2290921 nvme1n1 WS   948215552  131072   27.914
12:48:09.691 python3        2290921 nvme1n1 WS   948215808  131072   27.994
12:48:09.691 python3        2290921 nvme1n1 WS   948216064  131072   28.075
12:48:09.691 python3        2290923 nvme1n1 WS   948228096  131072   25.526
12:48:09.691 python3        2290923 nvme1n1 WS   948228352  131072   25.607
12:48:09.691 python3        2290923 nvme1n1 WS   948228608  131072   25.681
12:48:09.691 python3        2290923 nvme1n1 WS   948228864  131072   25.755
12:48:09.691 python3        2290923 nvme1n1 WS   948229120  131072   25.830
12:48:09.692 python3        2290923 nvme1n1 WS   948229376  131072   25.903
12:48:09.692 python3        2290923 nvme1n1 WS   948229632  131072   25.980
