TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
23:32:53.251 nvme           2709431 Unknown N    -1         512       0.035
23:32:57.469 python3        2679475 nvme1n1 WS   360016128  131072   23.090
23:32:57.469 python3        2679475 nvme1n1 WS   360251904  131072   23.163
23:32:57.469 python3        2679475 nvme1n1 WS   360252160  131072   23.238
23:32:57.469 python3        2679475 nvme1n1 WS   360137216  131072   19.890
23:32:57.469 python3        2679475 nvme1n1 WS   360137472  131072   19.994
23:32:57.469 python3        2679475 nvme1n1 WS   360137728  131072   20.120
23:32:57.469 python3        2679475 nvme1n1 WS   360137984  131072   20.242
23:32:57.470 python3        2679475 nvme1n1 WS   360138240  131072   20.364
23:32:57.470 python3        2679475 nvme1n1 WS   360138496  131072   20.495
23:32:57.470 python3        2679475 nvme1n1 WS   360138752  131072   20.626
23:32:57.470 python3        2679475 nvme1n1 WS   360139008  131072   20.720
23:32:57.470 python3        2679475 nvme1n1 WS   360139264  131072   20.843
23:32:57.470 python3        2679475 nvme1n1 WS   360139520  131072   20.981
23:32:57.470 python3        2679475 nvme1n1 WS   360139776  131072   21.120
23:32:57.471 python3        2679475 nvme1n1 WS   360140032  131072   21.259
23:32:57.471 python3        2679475 nvme1n1 WS   360140288  131072   21.403
23:32:57.471 python3        2679475 nvme1n1 WS   360140544  131072   21.501
23:32:57.471 python3        2679475 nvme1n1 WS   359933440  131072   21.616
23:32:57.471 python3        2679475 nvme1n1 WS   359933696  131072   21.640
23:32:57.471 python3        2679475 nvme1n1 WS   360264192  131072   21.727
23:32:57.471 python3        2679475 nvme1n1 WS   360264448  131072   21.801
23:32:57.471 python3        2679477 nvme1n1 WS   1401459200 131072   21.695
23:32:57.471 python3        2679477 nvme1n1 WS   1401459456 131072   21.767
23:32:57.471 python3        2679477 nvme1n1 WS   1401459712 131072   21.837
23:32:57.471 python3        2679477 nvme1n1 WS   1401459968 131072   21.917
23:32:57.472 python3        2679477 nvme1n1 WS   1401460224 131072   22.003
23:32:57.472 python3        2679477 nvme1n1 WS   1401460480 131072   22.080
23:32:57.472 python3        2679477 nvme1n1 WS   1401460736 131072   22.157
23:32:57.472 python3        2679477 nvme1n1 WS   1401460992 131072   22.204
23:32:57.472 python3        2679477 nvme1n1 WS   1401461248 131072   22.280
23:32:57.472 python3        2679477 nvme1n1 WS   1401461504 131072   22.353
23:32:57.472 python3        2679477 nvme1n1 WS   1401461760 131072   22.427
23:32:57.472 python3        2679477 nvme1n1 WS   1401462016 131072   22.498
23:32:57.472 python3        2679477 nvme1n1 WS   1401462272 131072   22.572
23:32:57.472 python3        2679477 nvme1n1 WS   1401462528 131072   22.615
23:32:57.472 python3        2679477 nvme1n1 WS   1401424384 131072   22.697
23:32:57.472 python3        2679477 nvme1n1 WS   1401424640 131072   22.726
23:32:57.473 python3        2679477 nvme1n1 WS   1401451520 131072   22.807
23:32:57.473 python3        2679477 nvme1n1 WS   1401451776 131072   22.876
23:32:57.473 python3        2679475 nvme1n1 WS   1397621248 131072   22.348
23:32:57.473 python3        2679475 nvme1n1 WS   1397621504 131072   22.411
23:32:57.473 python3        2679475 nvme1n1 WS   1397621760 131072   22.514
23:32:57.473 python3        2679475 nvme1n1 WS   1397622016 131072   22.638
23:32:57.474 python3        2679475 nvme1n1 WS   1397622272 131072   22.765
23:32:57.474 python3        2679475 nvme1n1 WS   1397622528 131072   22.897
23:32:57.474 python3        2679475 nvme1n1 WS   1397622784 131072   23.025
23:32:57.474 python3        2679475 nvme1n1 WS   1397623040 131072   23.079
23:32:57.474 python3        2679475 nvme1n1 WS   1397623296 131072   23.151
23:32:57.474 python3        2679475 nvme1n1 WS   1397623552 131072   23.226
23:32:57.474 python3        2679475 nvme1n1 WS   1397623808 131072   23.304
23:32:57.474 python3        2679475 nvme1n1 WS   1397624064 131072   23.378
23:32:57.474 python3        2679475 nvme1n1 WS   1397624320 131072   23.454
23:32:57.474 python3        2679475 nvme1n1 WS   1397624576 131072   23.496
23:32:57.474 python3        2679475 nvme1n1 WS   1397521408 131072   23.563
23:32:57.474 python3        2679475 nvme1n1 WS   1397521664 131072   23.598
23:32:57.474 python3        2679475 nvme1n1 WS   1397544960 131072   23.680
23:32:57.474 python3        2679475 nvme1n1 WS   1397545216 131072   23.761
23:32:57.474 python3        2679475 nvme1n1 WS   1397633536 131072   23.172
23:32:57.474 python3        2679475 nvme1n1 WS   1397633792 131072   23.241
23:32:57.475 python3        2679475 nvme1n1 WS   1397634048 131072   23.314
23:32:57.475 python3        2679475 nvme1n1 WS   1397634304 131072   23.395
23:32:57.475 python3        2679475 nvme1n1 WS   1397634560 131072   23.503
23:32:57.475 python3        2679475 nvme1n1 WS   1397634816 131072   23.574
23:32:57.475 python3        2679475 nvme1n1 WS   1397635072 131072   23.648
23:32:57.475 python3        2679475 nvme1n1 WS   1397635328 131072   23.685
23:32:57.475 python3        2679475 nvme1n1 WS   1397635584 131072   23.762
23:32:57.475 python3        2679475 nvme1n1 WS   1397635840 131072   23.839
23:32:57.475 python3        2679475 nvme1n1 WS   1397636096 131072   23.922
23:32:57.475 python3        2679475 nvme1n1 WS   1397636352 131072   24.015
23:32:57.475 python3        2679475 nvme1n1 WS   1397636608 131072   24.092
23:32:57.476 python3        2679475 nvme1n1 WS   1397636864 131072   24.139
23:32:57.476 python3        2679475 nvme1n1 WS   1397598720 131072   24.221
23:32:57.476 python3        2679475 nvme1n1 WS   1397598976 131072   24.230
23:32:57.476 python3        2679475 nvme1n1 WS   1397552128 131072   24.362
23:32:57.476 python3        2679475 nvme1n1 WS   1397552384 131072   24.485
23:32:57.476 python3        2679476 nvme1n1 WS   1397637632 131072   23.266
23:32:57.476 python3        2679476 nvme1n1 WS   1397637888 131072   23.389
23:32:57.476 python3        2679476 nvme1n1 WS   1397638144 131072   23.500
23:32:57.476 python3        2679476 nvme1n1 WS   1397638400 131072   23.571
23:32:57.476 python3        2679476 nvme1n1 WS   1397638656 131072   23.643
23:32:57.476 python3        2679476 nvme1n1 WS   1397638912 131072   23.721
23:32:57.477 python3        2679476 nvme1n1 WS   1397639168 131072   23.803
23:32:57.477 python3        2679476 nvme1n1 WS   1397639424 131072   23.857
23:32:57.477 python3        2679476 nvme1n1 WS   1397639680 131072   23.934
23:32:57.477 python3        2679476 nvme1n1 WS   1397639936 131072   24.009
23:32:57.477 python3        2679476 nvme1n1 WS   1397640192 131072   24.081
23:32:57.477 python3        2679476 nvme1n1 WS   1397640448 131072   24.152
23:32:57.477 python3        2679476 nvme1n1 WS   1397640704 131072   24.228
23:32:57.477 python3        2679476 nvme1n1 WS   1397640960 131072   24.263
23:32:57.477 python3        2679476 nvme1n1 WS   1397658112 131072   24.336
23:32:57.477 python3        2679476 nvme1n1 WS   1397658368 131072   24.354
23:32:57.477 python3        2679476 nvme1n1 WS   1397568512 131072   24.448
23:32:57.478 python3        2679476 nvme1n1 WS   1397568768 131072   24.569
23:32:57.478 python3        2679476 nvme1n1 WS   360145408  131072   23.738
23:32:57.478 python3        2679476 nvme1n1 WS   360145664  131072   23.809
23:32:57.478 python3        2679476 nvme1n1 WS   360145920  131072   23.884
23:32:57.478 python3        2679476 nvme1n1 WS   360146176  131072   23.963
23:32:57.478 python3        2679476 nvme1n1 WS   360146432  131072   24.089
23:32:57.478 python3        2679476 nvme1n1 WS   360146688  131072   24.211
23:32:57.478 python3        2679476 nvme1n1 WS   360146944  131072   24.338
23:32:57.478 python3        2679476 nvme1n1 WS   360147200  131072   24.437
23:32:57.478 python3        2679476 nvme1n1 WS   360147456  131072   24.546
23:32:57.479 python3        2679476 nvme1n1 WS   360147712  131072   24.622
23:32:57.479 python3        2679476 nvme1n1 WS   360147968  131072   24.693
23:32:57.479 python3        2679476 nvme1n1 WS   360148224  131072   24.766
23:32:57.479 python3        2679476 nvme1n1 WS   360148480  131072   24.788
23:32:57.479 python3        2679476 nvme1n1 WS   360148736  131072   24.805
23:32:57.479 python3        2679476 nvme1n1 WS   359941632  131072   24.866
23:32:57.479 python3        2679476 nvme1n1 WS   359941888  131072   24.925
23:32:57.479 python3        2679478 nvme1n1 WS   603828736  131072   24.527
23:32:57.479 python3        2679478 nvme1n1 WS   603828992  131072   24.663
23:32:57.479 python3        2679478 nvme1n1 WS   603829248  131072   24.786
23:32:57.480 python3        2679478 nvme1n1 WS   603829504  131072   24.926
23:32:57.480 python3        2679478 nvme1n1 WS   603829760  131072   25.066
23:32:57.480 python3        2679478 nvme1n1 WS   603830016  131072   25.201
23:32:57.480 python3        2679478 nvme1n1 WS   603830272  131072   25.331
23:32:57.480 python3        2679478 nvme1n1 WS   603830528  131072   25.406
23:32:57.480 python3        2679478 nvme1n1 WS   603830784  131072   25.484
23:32:57.480 python3        2679478 nvme1n1 WS   603831040  131072   25.561
23:32:57.480 python3        2679478 nvme1n1 WS   603831296  131072   25.637
23:32:57.480 python3        2679478 nvme1n1 WS   603831552  131072   25.716
23:32:57.481 python3        2679476 nvme1n1 WS   360268288  131072   26.423
23:32:57.481 python3        2679476 nvme1n1 WS   360268544  131072   26.499
23:32:57.481 python3        2679478 nvme1n1 WS   603831808  131072   26.001
23:32:57.481 python3        2679478 nvme1n1 WS   603832064  131072   26.042
23:32:57.481 python3        2679478 nvme1n1 WS   603747840  131072   26.124
23:32:57.481 python3        2679478 nvme1n1 WS   603748096  131072   26.150
23:32:57.481 python3        2679478 nvme1n1 WS   603748352  131072   26.232
23:32:57.481 python3        2679478 nvme1n1 WS   603748608  131072   26.312
23:32:57.481 python3        2679478 nvme1n1 WS   360153600  131072   25.234
23:32:57.481 python3        2679478 nvme1n1 WS   360153856  131072   25.307
23:32:57.481 python3        2679478 nvme1n1 WS   360154112  131072   25.385
23:32:57.481 python3        2679478 nvme1n1 WS   360154368  131072   25.455
23:32:57.482 python3        2679478 nvme1n1 WS   360154624  131072   25.529
23:32:57.482 python3        2679478 nvme1n1 WS   360154880  131072   25.608
23:32:57.482 python3        2679478 nvme1n1 WS   360155136  131072   25.691
23:32:57.482 python3        2679478 nvme1n1 WS   360155392  131072   25.734
23:32:57.482 python3        2679478 nvme1n1 WS   360155648  131072   25.815
23:32:57.482 python3        2679478 nvme1n1 WS   360155904  131072   25.886
23:32:57.482 python3        2679478 nvme1n1 WS   360156160  131072   25.939
23:32:57.482 python3        2679478 nvme1n1 WS   360156416  131072   26.024
23:32:57.482 python3        2679478 nvme1n1 WS   360156672  131072   26.147
23:32:57.482 python3        2679478 nvme1n1 WS   360156928  131072   26.244
23:32:57.483 python3        2679478 nvme1n1 WS   359962112  131072   26.383
23:32:57.483 python3        2679478 nvme1n1 WS   359962368  131072   26.468
23:32:57.483 python3        2679478 nvme1n1 WS   360276480  131072   26.603
23:32:57.483 python3        2679478 nvme1n1 WS   360276736  131072   26.731
23:32:57.483 python3        2679476 nvme1n1 WS   360161792  131072   23.932
23:32:57.483 python3        2679476 nvme1n1 WS   360162048  131072   24.054
23:32:57.483 python3        2679476 nvme1n1 WS   360162304  131072   24.176
23:32:57.483 python3        2679476 nvme1n1 WS   360162560  131072   24.254
23:32:57.483 python3        2679476 nvme1n1 WS   360162816  131072   24.334
23:32:57.484 python3        2679476 nvme1n1 WS   360163072  131072   24.409
23:32:57.484 python3        2679476 nvme1n1 WS   360163328  131072   24.488
23:32:57.484 python3        2679476 nvme1n1 WS   360163584  131072   24.539
23:32:57.484 python3        2679476 nvme1n1 WS   360163840  131072   24.618
23:32:57.484 python3        2679476 nvme1n1 WS   360164096  131072   24.696
23:32:57.484 python3        2679476 nvme1n1 WS   360164352  131072   24.775
23:32:57.484 python3        2679476 nvme1n1 WS   360164608  131072   24.847
23:32:57.484 python3        2679476 nvme1n1 WS   360164864  131072   24.923
23:32:57.484 python3        2679476 nvme1n1 WS   360165120  131072   24.948
23:32:57.484 python3        2679476 nvme1n1 WS   360169984  131072   25.021
23:32:57.484 python3        2679476 nvme1n1 WS   360170240  131072   25.040
23:32:57.484 python3        2679477 nvme1n1 WS   360178176  131072   24.538
23:32:57.485 python3        2679477 nvme1n1 WS   360178432  131072   24.619
23:32:57.485 python3        2679477 nvme1n1 WS   360178688  131072   24.700
23:32:57.485 python3        2679477 nvme1n1 WS   360178944  131072   24.776
23:32:57.485 python3        2679477 nvme1n1 WS   360179200  131072   24.857
23:32:57.485 python3        2679477 nvme1n1 WS   360179456  131072   24.935
23:32:57.485 python3        2679477 nvme1n1 WS   360179712  131072   25.018
23:32:57.485 python3        2679477 nvme1n1 WS   360179968  131072   25.040
23:32:57.485 python3        2679477 nvme1n1 WS   360180224  131072   25.118
23:32:57.485 python3        2679477 nvme1n1 WS   360180480  131072   25.193
23:32:57.485 python3        2679477 nvme1n1 WS   360180736  131072   25.270
23:32:57.485 python3        2679477 nvme1n1 WS   360180992  131072   25.342
23:32:57.485 python3        2679476 nvme1n1 WS   360288768  131072   26.077
23:32:57.486 python3        2679476 nvme1n1 WS   360289024  131072   26.157
23:32:57.486 python3        2679477 nvme1n1 WS   360181248  131072   25.622
23:32:57.486 python3        2679477 nvme1n1 WS   360181504  131072   25.726
23:32:57.486 python3        2679477 nvme1n1 WS   359924736  131072   25.864
23:32:57.486 python3        2679477 nvme1n1 WS   359924992  131072   25.947
23:32:57.486 python3        2679477 nvme1n1 WS   360292864  131072   26.091
23:32:57.486 python3        2679477 nvme1n1 WS   360293120  131072   26.242
23:32:57.487 python3        2679476 nvme1n1 WS   360301056  131072   24.672
23:32:57.487 python3        2679476 nvme1n1 WS   360301312  131072   24.811
23:32:57.487 python3        2679476 nvme1n1 WS   360301568  131072   24.985
23:32:57.487 python3        2679476 nvme1n1 WS   360301824  131072   25.126
23:32:57.487 python3        2679476 nvme1n1 WS   360302080  131072   25.265
23:32:57.487 python3        2679476 nvme1n1 WS   360302336  131072   25.408
23:32:57.487 python3        2679476 nvme1n1 WS   360302592  131072   25.533
23:32:57.488 python3        2679476 nvme1n1 WS   360302848  131072   25.612
23:32:57.488 python3        2679476 nvme1n1 WS   360303104  131072   25.714
23:32:57.488 python3        2679476 nvme1n1 WS   360303360  131072   25.792
23:32:57.488 python3        2679476 nvme1n1 WS   360303616  131072   25.871
23:32:57.488 python3        2679476 nvme1n1 WS   360303872  131072   25.947
23:32:57.488 python3        2679476 nvme1n1 WS   360304128  131072   26.026
23:32:57.488 python3        2679476 nvme1n1 WS   360304384  131072   25.956
23:32:57.488 python3        2679476 nvme1n1 WS   360197120  131072   26.036
23:32:57.488 python3        2679476 nvme1n1 WS   360197376  131072   26.056
23:32:57.488 python3        2679478 nvme1n1 WS   360309248  131072   25.078
23:32:57.488 python3        2679478 nvme1n1 WS   360309504  131072   25.153
23:32:57.488 python3        2679478 nvme1n1 WS   360309760  131072   25.231
23:32:57.489 python3        2679478 nvme1n1 WS   360310016  131072   25.305
23:32:57.489 python3        2679478 nvme1n1 WS   360310272  131072   25.389
23:32:57.489 python3        2679478 nvme1n1 WS   360310528  131072   25.495
23:32:57.489 python3        2679478 nvme1n1 WS   360310784  131072   25.617
23:32:57.489 python3        2679478 nvme1n1 WS   360311040  131072   25.717
23:32:57.489 python3        2679478 nvme1n1 WS   360311296  131072   25.819
23:32:57.489 python3        2679478 nvme1n1 WS   360311552  131072   25.896
23:32:57.489 python3        2679478 nvme1n1 WS   360311808  131072   25.969
23:32:57.489 python3        2679478 nvme1n1 WS   360312064  131072   26.047
23:32:57.489 python3        2679476 nvme1n1 WS   360211968  131072   27.285
23:32:57.490 python3        2679476 nvme1n1 WS   360212224  131072   27.414
23:32:57.490 python3        2679478 nvme1n1 WS   360312320  131072   26.402
23:32:57.490 python3        2679478 nvme1n1 WS   360312576  131072   26.491
23:32:57.490 python3        2679478 nvme1n1 WS   360214016  131072   26.617
23:32:57.490 python3        2679478 nvme1n1 WS   360214272  131072   26.682
23:32:57.490 python3        2679478 nvme1n1 WS   360317440  131072   26.808
23:32:57.491 python3        2679478 nvme1n1 WS   360317696  131072   26.936
23:32:57.491 python3        2679477 nvme1n1 WS   603836928  131072   25.015
23:32:57.491 python3        2679477 nvme1n1 WS   603837184  131072   25.085
23:32:57.491 python3        2679477 nvme1n1 WS   603837440  131072   25.135
23:32:57.491 python3        2679477 nvme1n1 WS   603837696  131072   25.212
23:32:57.491 python3        2679477 nvme1n1 WS   603837952  131072   25.294
23:32:57.491 python3        2679477 nvme1n1 WS   603838208  131072   25.380
23:32:57.491 python3        2679477 nvme1n1 WS   603838464  131072   25.459
23:32:57.491 python3        2679477 nvme1n1 WS   603838720  131072   25.508
23:32:57.491 python3        2679477 nvme1n1 WS   603838976  131072   25.583
23:32:57.491 python3        2679477 nvme1n1 WS   603839232  131072   25.649
23:32:57.491 python3        2679477 nvme1n1 WS   603839488  131072   25.719
23:32:57.491 python3        2679477 nvme1n1 WS   603839744  131072   25.792
23:32:57.491 python3        2679477 nvme1n1 WS   603840000  131072   25.864
23:32:57.492 python3        2679477 nvme1n1 WS   603840256  131072   25.908
23:32:57.492 python3        2679477 nvme1n1 WS   603772416  131072   25.986
23:32:57.492 python3        2679477 nvme1n1 WS   603772672  131072   26.002
23:32:57.492 python3        2679477 nvme1n1 WS   603772928  131072   26.076
23:32:57.492 python3        2679477 nvme1n1 WS   603773184  131072   26.153
23:32:57.492 python3        2679477 nvme1n1 WS   360325632  131072   23.888
23:32:57.492 python3        2679477 nvme1n1 WS   360325888  131072   23.966
23:32:57.492 python3        2679477 nvme1n1 WS   360326144  131072   24.040
23:32:57.492 python3        2679477 nvme1n1 WS   360326400  131072   24.116
23:32:57.492 python3        2679477 nvme1n1 WS   360326656  131072   24.194
23:32:57.492 python3        2679477 nvme1n1 WS   360326912  131072   24.269
23:32:57.492 python3        2679477 nvme1n1 WS   360327168  131072   24.353
23:32:57.493 python3        2679477 nvme1n1 WS   360327424  131072   24.409
23:32:57.493 python3        2679477 nvme1n1 WS   360327680  131072   24.536
23:32:57.493 python3        2679477 nvme1n1 WS   360327936  131072   24.660
23:32:57.493 python3        2679477 nvme1n1 WS   360328192  131072   24.820
23:32:57.493 python3        2679477 nvme1n1 WS   360328448  131072   24.949
23:32:57.493 python3        2679477 nvme1n1 WS   360328704  131072   25.071
23:32:57.493 python3        2679477 nvme1n1 WS   360328960  131072   25.175
23:32:57.493 python3        2679477 nvme1n1 WS   360253952  131072   25.300
23:32:57.494 python3        2679477 nvme1n1 WS   360254208  131072   25.377
23:32:57.494 python3        2679478 nvme1n1 WS   360333824  131072   25.440
23:32:57.494 python3        2679478 nvme1n1 WS   360334080  131072   25.513
23:32:57.494 python3        2679478 nvme1n1 WS   360334336  131072   25.588
23:32:57.494 python3        2679478 nvme1n1 WS   360334592  131072   25.659
23:32:57.494 python3        2679478 nvme1n1 WS   360334848  131072   25.737
23:32:57.494 python3        2679478 nvme1n1 WS   360335104  131072   25.810
23:32:57.494 python3        2679478 nvme1n1 WS   360335360  131072   25.889
23:32:57.494 python3        2679478 nvme1n1 WS   360335616  131072   25.945
23:32:57.494 python3        2679478 nvme1n1 WS   360335872  131072   26.018
23:32:57.494 python3        2679478 nvme1n1 WS   360336128  131072   26.098
23:32:57.495 python3        2679478 nvme1n1 WS   360336384  131072   26.173
23:32:57.495 python3        2679478 nvme1n1 WS   360336640  131072   26.251
23:32:57.495 python3        2679477 nvme1n1 WS   360223744  131072   26.464
23:32:57.495 python3        2679477 nvme1n1 WS   360224000  131072   26.544
23:32:57.495 python3        2679478 nvme1n1 WS   360336896  131072   26.490
23:32:57.495 python3        2679478 nvme1n1 WS   360337152  131072   26.531
23:32:57.495 python3        2679478 nvme1n1 WS   360266240  131072   26.612
23:32:57.495 python3        2679478 nvme1n1 WS   360266496  131072   26.626
23:32:57.495 python3        2679478 nvme1n1 WS   360236032  131072   26.699
23:32:57.495 python3        2679478 nvme1n1 WS   360236288  131072   26.775
23:32:57.495 python3        2679475 nvme1n1 WS   603845120  131072   24.538
23:32:57.495 python3        2679475 nvme1n1 WS   603845376  131072   24.635
23:32:57.496 python3        2679475 nvme1n1 WS   603845632  131072   24.758
23:32:57.496 python3        2679475 nvme1n1 WS   603845888  131072   24.885
23:32:57.496 python3        2679475 nvme1n1 WS   603846144  131072   25.006
23:32:57.496 python3        2679475 nvme1n1 WS   603846400  131072   25.135
23:32:57.496 python3        2679475 nvme1n1 WS   603846656  131072   25.254
23:32:57.496 python3        2679475 nvme1n1 WS   603846912  131072   25.352
23:32:57.496 python3        2679475 nvme1n1 WS   603847168  131072   25.481
23:32:57.496 python3        2679475 nvme1n1 WS   603847424  131072   25.607
23:32:57.497 python3        2679475 nvme1n1 WS   603847680  131072   25.739
23:32:57.497 python3        2679475 nvme1n1 WS   603847936  131072   25.828
23:32:57.497 python3        2679475 nvme1n1 WS   603848192  131072   25.907
23:32:57.497 python3        2679475 nvme1n1 WS   603848448  131072   25.954
23:32:57.497 python3        2679475 nvme1n1 WS   603788800  131072   26.030
23:32:57.497 python3        2679475 nvme1n1 WS   603789056  131072   26.034
23:32:57.497 python3        2679475 nvme1n1 WS   603789312  131072   26.109
23:32:57.497 python3        2679475 nvme1n1 WS   603789568  131072   26.186
23:32:57.497 python3        2679475 nvme1n1 WS   360342016  131072   25.374
23:32:57.498 python3        2679475 nvme1n1 WS   360342272  131072   25.448
23:32:57.498 python3        2679475 nvme1n1 WS   360342528  131072   25.523
23:32:57.498 python3        2679475 nvme1n1 WS   360342784  131072   25.598
23:32:57.498 python3        2679475 nvme1n1 WS   360343040  131072   25.685
23:32:57.498 python3        2679475 nvme1n1 WS   360343296  131072   25.762
23:32:57.498 python3        2679475 nvme1n1 WS   360343552  131072   25.843
23:32:57.498 python3        2679475 nvme1n1 WS   360343808  131072   25.898
23:32:57.498 python3        2679475 nvme1n1 WS   360344064  131072   25.969
23:32:57.498 python3        2679475 nvme1n1 WS   360344320  131072   26.051
23:32:57.498 python3        2679475 nvme1n1 WS   360344576  131072   26.149
23:32:57.498 python3        2679475 nvme1n1 WS   360344832  131072   26.253
23:32:57.498 python3        2679475 nvme1n1 WS   360345088  131072   26.372
23:32:57.498 python3        2679475 nvme1n1 WS   360345344  131072   26.463
23:32:57.499 python3        2679477 nvme1n1 WS   603853312  131072   25.276
23:32:57.500 python3        2679477 nvme1n1 WS   603853568  131072   25.399
23:32:57.500 python3        2679477 nvme1n1 WS   603853824  131072   25.491
23:32:57.500 python3        2679477 nvme1n1 WS   603854080  131072   25.565
23:32:57.500 python3        2679477 nvme1n1 WS   603854336  131072   25.676
23:32:57.500 python3        2679477 nvme1n1 WS   603854592  131072   25.750
23:32:57.500 python3        2679477 nvme1n1 WS   603854848  131072   25.828
23:32:57.500 python3        2679477 nvme1n1 WS   603855104  131072   25.881
23:32:57.500 python3        2679477 nvme1n1 WS   603855360  131072   25.954
23:32:57.500 python3        2679477 nvme1n1 WS   603855616  131072   26.081
23:32:57.500 python3        2679477 nvme1n1 WS   603855872  131072   26.208
23:32:57.500 python3        2679477 nvme1n1 WS   603856128  131072   26.338
23:32:57.500 python3        2679475 nvme1n1 WS   360253440  131072   27.847
23:32:57.500 python3        2679475 nvme1n1 WS   360253696  131072   27.916
23:32:57.500 python3        2679475 nvme1n1 WS   360244224  131072   28.056
23:32:57.500 python3        2679475 nvme1n1 WS   360244480  131072   28.185
23:32:57.500 python3        2679477 nvme1n1 WS   603856384  131072   27.012
23:32:57.501 python3        2679477 nvme1n1 WS   603856640  131072   27.110
23:32:57.501 python3        2679477 nvme1n1 WS   603861504  131072   27.199
23:32:57.501 python3        2679477 nvme1n1 WS   603861760  131072   27.230
23:32:57.501 python3        2679477 nvme1n1 WS   603821056  131072   27.307
23:32:57.501 python3        2679477 nvme1n1 WS   603821312  131072   27.384
23:32:57.501 python3        2679475 nvme1n1 WS   360350208  131072   25.858
23:32:57.501 python3        2679475 nvme1n1 WS   360350464  131072   25.933
23:32:57.501 python3        2679475 nvme1n1 WS   360350720  131072   26.008
23:32:57.501 python3        2679475 nvme1n1 WS   360350976  131072   26.088
23:32:57.501 python3        2679475 nvme1n1 WS   360351232  131072   26.165
23:32:57.501 python3        2679475 nvme1n1 WS   360351488  131072   26.244
23:32:57.501 python3        2679475 nvme1n1 WS   360351744  131072   26.325
23:32:57.502 python3        2679475 nvme1n1 WS   360352000  131072   26.375
23:32:57.502 python3        2679475 nvme1n1 WS   360352256  131072   26.449
23:32:57.502 python3        2679475 nvme1n1 WS   360352512  131072   26.525
23:32:57.502 python3        2679475 nvme1n1 WS   360352768  131072   26.603
23:32:57.502 python3        2679475 nvme1n1 WS   360353024  131072   26.677
23:32:57.502 python3        2679475 nvme1n1 WS   360353280  131072   26.753
23:32:57.502 python3        2679475 nvme1n1 WS   360353536  131072   26.789
23:32:57.502 python3        2679475 nvme1n1 WS   360265728  131072   26.870
23:32:57.502 python3        2679475 nvme1n1 WS   360265984  131072   26.883
23:32:57.502 python3        2679475 nvme1n1 WS   360358400  131072   26.957
23:32:57.502 python3        2679475 nvme1n1 WS   360358656  131072   27.033
23:32:57.502 python3        2679475 nvme1n1 WS   360366592  131072   25.941
23:32:57.503 python3        2679475 nvme1n1 WS   360366848  131072   26.035
23:32:57.503 python3        2679475 nvme1n1 WS   360367104  131072   26.159
23:32:57.503 python3        2679475 nvme1n1 WS   360367360  131072   26.285
23:32:57.503 python3        2679475 nvme1n1 WS   360367616  131072   26.412
23:32:57.503 python3        2679475 nvme1n1 WS   360367872  131072   26.537
23:32:57.503 python3        2679475 nvme1n1 WS   360368128  131072   26.662
23:32:57.503 python3        2679475 nvme1n1 WS   360368384  131072   26.752
23:32:57.503 python3        2679475 nvme1n1 WS   360368640  131072   26.830
23:32:57.503 python3        2679475 nvme1n1 WS   360368896  131072   26.911
23:32:57.504 python3        2679475 nvme1n1 WS   360369152  131072   26.986
23:32:57.504 python3        2679475 nvme1n1 WS   360369408  131072   27.064
23:32:57.504 python3        2679475 nvme1n1 WS   360369664  131072   27.145
23:32:57.504 python3        2679475 nvme1n1 WS   360369920  131072   27.198
23:32:57.504 python3        2679476 nvme1n1 WS   617812480  131072   25.686
23:32:57.504 python3        2679476 nvme1n1 WS   617812736  131072   25.761
23:32:57.504 python3        2679476 nvme1n1 WS   617812992  131072   25.843
23:32:57.504 python3        2679476 nvme1n1 WS   617813248  131072   25.921
23:32:57.504 python3        2679476 nvme1n1 WS   617813504  131072   26.000
23:32:57.504 python3        2679476 nvme1n1 WS   617813760  131072   26.079
23:32:57.504 python3        2679476 nvme1n1 WS   617814016  131072   26.156
23:32:57.504 python3        2679476 nvme1n1 WS   617814272  131072   26.210
23:32:57.505 python3        2679476 nvme1n1 WS   617814528  131072   26.289
23:32:57.505 python3        2679476 nvme1n1 WS   617814784  131072   26.368
23:32:57.505 python3        2679476 nvme1n1 WS   617815040  131072   26.439
23:32:57.505 python3        2679476 nvme1n1 WS   617815296  131072   26.514
23:32:57.505 python3        2679475 nvme1n1 WS   360270336  131072   28.285
23:32:57.505 python3        2679475 nvme1n1 WS   360270592  131072   28.355
23:32:57.505 python3        2679475 nvme1n1 WS   360374784  131072   28.483
23:32:57.505 python3        2679475 nvme1n1 WS   360375040  131072   28.608
23:32:57.505 python3        2679476 nvme1n1 WS   617815552  131072   27.135
23:32:57.505 python3        2679476 nvme1n1 WS   617815808  131072   27.196
23:32:57.506 python3        2679476 nvme1n1 WS   617756160  131072   27.270
23:32:57.506 python3        2679476 nvme1n1 WS   617756416  131072   27.312
23:32:57.506 python3        2679476 nvme1n1 WS   617756672  131072   27.417
23:32:57.506 python3        2679476 nvme1n1 WS   617756928  131072   27.543
23:32:57.506 python3        2679476 nvme1n1 WS   360382976  131072   24.811
23:32:57.506 python3        2679476 nvme1n1 WS   360383232  131072   24.931
23:32:57.506 python3        2679476 nvme1n1 WS   360383488  131072   25.057
