TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:26:50.603 nvme           2423975 Unknown N    -1         512       0.037
12:26:53.656 python3        2290923 nvme1n1 WS   324959232  131072    6.799
12:26:53.656 python3        2290923 nvme1n1 WS   324959488  131072    6.876
12:26:53.656 python3        2290923 nvme1n1 WS   324959744  131072    6.955
12:26:53.656 python3        2290923 nvme1n1 WS   324960000  131072    6.993
12:26:53.656 python3        2290923 nvme1n1 WS   324964352  131072    7.079
12:26:53.657 python3        2290923 nvme1n1 WS   324964608  131072    7.142
12:26:53.657 python3        2290923 nvme1n1 WS   324968448  131072    7.135
12:26:53.657 python3        2290923 nvme1n1 WS   324968704  131072    7.210
12:26:53.657 python3        2290923 nvme1n1 WS   324968960  131072    7.281
12:26:53.657 python3        2290923 nvme1n1 WS   324969216  131072    7.357
12:26:53.657 python3        2290923 nvme1n1 WS   324969472  131072    7.433
12:26:53.657 python3        2290923 nvme1n1 WS   324969728  131072    7.502
12:26:53.657 python3        2290923 nvme1n1 WS   324969984  131072    7.573
12:26:53.657 python3        2290923 nvme1n1 WS   324970240  131072    7.594
12:26:53.657 python3        2290923 nvme1n1 WS   324970496  131072    7.666
12:26:53.657 python3        2290923 nvme1n1 WS   324970752  131072    7.740
12:26:53.657 python3        2290923 nvme1n1 WS   324971008  131072    7.818
12:26:53.657 python3        2290923 nvme1n1 WS   324971264  131072    7.897
12:26:53.658 python3        2290923 nvme1n1 WS   324971520  131072    7.972
12:26:53.658 python3        2290923 nvme1n1 WS   324971776  131072    8.042
12:26:53.658 python3        2290923 nvme1n1 WS   324972032  131072    8.114
12:26:53.658 python3        2290923 nvme1n1 WS   324972288  131072    8.166
12:26:53.658 python3        2290923 nvme1n1 WS   324972544  131072    8.242
12:26:53.658 python3        2290923 nvme1n1 WS   324972800  131072    8.333
12:26:53.658 python3        2290922 nvme1n1 WS   324976640  131072    8.057
12:26:53.658 python3        2290922 nvme1n1 WS   324976896  131072    8.125
12:26:53.658 python3        2290922 nvme1n1 WS   324977152  131072    8.197
12:26:53.658 python3        2290922 nvme1n1 WS   324977408  131072    8.272
12:26:53.658 python3        2290922 nvme1n1 WS   324977664  131072    8.348
12:26:53.658 python3        2290922 nvme1n1 WS   324977920  131072    8.422
12:26:53.659 python3        2290922 nvme1n1 WS   324978176  131072    8.498
12:26:53.659 python3        2290923 nvme1n1 WS   324980736  131072    8.585
12:26:53.659 python3        2290923 nvme1n1 WS   324980992  131072    8.646
12:26:53.659 python3        2290923 nvme1n1 WS   324981248  131072    8.721
12:26:53.659 python3        2290923 nvme1n1 WS   324981504  131072    8.795
12:26:53.659 python3        2290923 nvme1n1 WS   324981760  131072    8.868
12:26:53.659 python3        2290923 nvme1n1 WS   324982016  131072    8.948
12:26:53.659 python3        2290923 nvme1n1 WS   324982272  131072    9.016
12:26:53.659 python3        2290922 nvme1n1 WS   324978432  131072    9.080
12:26:53.659 python3        2290922 nvme1n1 WS   324978688  131072    9.153
12:26:53.659 python3        2290922 nvme1n1 WS   324978944  131072    9.228
12:26:53.659 python3        2290922 nvme1n1 WS   324979200  131072    9.335
12:26:53.660 python3        2290922 nvme1n1 WS   324979456  131072    9.411
12:26:53.660 python3        2290922 nvme1n1 WS   324979712  131072    9.488
12:26:53.660 python3        2290922 nvme1n1 WS   324979968  131072    9.571
12:26:53.660 python3        2290922 nvme1n1 WS   324980224  131072    9.640
12:26:53.660 python3        2290923 nvme1n1 WS   324982528  131072    9.714
12:26:53.660 python3        2290923 nvme1n1 WS   324982784  131072    9.791
12:26:53.660 python3        2290923 nvme1n1 WS   324983040  131072    9.853
12:26:53.660 python3        2290923 nvme1n1 WS   324983296  131072    9.926
12:26:53.660 python3        2290923 nvme1n1 WS   324983552  131072   10.000
12:26:53.660 python3        2290923 nvme1n1 WS   324983808  131072   10.074
12:26:53.660 python3        2290923 nvme1n1 WS   324984064  131072   10.142
12:26:53.660 python3        2290923 nvme1n1 WS   324984320  131072   10.217
12:26:53.660 python3        2290922 nvme1n1 WS   324980480  131072   10.291
12:26:53.661 python3        2290922 nvme1n1 WS   324984832  131072   10.363
12:26:53.661 python3        2290922 nvme1n1 WS   324985088  131072   10.436
12:26:53.661 python3        2290923 nvme1n1 WS   324984576  131072   10.497
12:26:53.661 python3        2290923 nvme1n1 WS   324988928  131072   10.570
12:26:53.661 python3        2290923 nvme1n1 WS   324989184  131072   10.643
12:26:53.661 python3        2290922 nvme1n1 WS   324993024  131072    9.768
12:26:53.661 python3        2290922 nvme1n1 WS   324993280  131072    9.849
12:26:53.661 python3        2290922 nvme1n1 WS   324993536  131072    9.911
12:26:53.661 python3        2290922 nvme1n1 WS   324993792  131072    9.982
12:26:53.661 python3        2290922 nvme1n1 WS   324994048  131072   10.055
12:26:53.661 python3        2290922 nvme1n1 WS   324994304  131072   10.129
12:26:53.661 python3        2290922 nvme1n1 WS   324994560  131072   10.202
12:26:53.661 python3        2290922 nvme1n1 WS   324994816  131072   10.224
12:26:53.662 python3        2290922 nvme1n1 WS   324995072  131072   10.301
12:26:53.662 python3        2290922 nvme1n1 WS   324995328  131072   10.379
12:26:53.662 python3        2290922 nvme1n1 WS   324995584  131072   10.453
12:26:53.662 python3        2290922 nvme1n1 WS   324995840  131072   10.529
12:26:53.662 python3        2290922 nvme1n1 WS   324996096  131072   10.600
12:26:53.662 python3        2290922 nvme1n1 WS   324996352  131072   10.666
12:26:53.662 python3        2290922 nvme1n1 WS   324996608  131072   10.743
12:26:53.662 python3        2290922 nvme1n1 WS   324996864  131072   10.793
12:26:53.662 python3        2290922 nvme1n1 WS   324997120  131072   10.863
12:26:53.662 python3        2290922 nvme1n1 WS   324997376  131072   10.938
12:26:53.662 python3        2290922 nvme1n1 WS   325001216  131072   10.775
12:26:53.662 python3        2290922 nvme1n1 WS   325001472  131072   10.847
12:26:53.662 python3        2290922 nvme1n1 WS   325001728  131072   10.924
12:26:53.663 python3        2290922 nvme1n1 WS   325001984  131072   10.997
12:26:53.663 python3        2290922 nvme1n1 WS   325002240  131072   11.071
12:26:53.663 python3        2290922 nvme1n1 WS   325002496  131072   11.145
12:26:53.663 python3        2290922 nvme1n1 WS   325002752  131072   11.218
12:26:53.663 python3        2290922 nvme1n1 WS   325003008  131072   11.247
12:26:53.663 python3        2290922 nvme1n1 WS   325003264  131072   11.322
12:26:53.663 python3        2290922 nvme1n1 WS   325003520  131072   11.397
12:26:53.663 python3        2290922 nvme1n1 WS   325003776  131072   11.473
12:26:53.663 python3        2290922 nvme1n1 WS   325004032  131072   11.541
12:26:53.663 python3        2290922 nvme1n1 WS   325004288  131072   11.616
12:26:53.663 python3        2290922 nvme1n1 WS   325004544  131072   11.693
12:26:53.663 python3        2290922 nvme1n1 WS   325004800  131072   11.761
12:26:53.664 python3        2290922 nvme1n1 WS   325005056  131072   11.821
12:26:53.664 python3        2290922 nvme1n1 WS   325005312  131072   11.898
12:26:53.664 python3        2290922 nvme1n1 WS   325005568  131072   11.973
12:26:53.664 python3        2290922 nvme1n1 WS   325009408  131072   11.643
12:26:53.664 python3        2290922 nvme1n1 WS   325009664  131072   11.714
12:26:53.664 python3        2290922 nvme1n1 WS   325009920  131072   11.795
12:26:53.664 python3        2290922 nvme1n1 WS   325010176  131072   11.871
12:26:53.664 python3        2290922 nvme1n1 WS   325010432  131072   11.943
12:26:53.664 python3        2290922 nvme1n1 WS   325010688  131072   12.020
12:26:53.664 python3        2290922 nvme1n1 WS   325010944  131072   12.099
12:26:53.664 python3        2290922 nvme1n1 WS   325011200  131072   12.171
12:26:53.664 python3        2290922 nvme1n1 WS   325011456  131072   12.245
12:26:53.665 python3        2290922 nvme1n1 WS   325011712  131072   12.317
12:26:53.665 python3        2290922 nvme1n1 WS   325011968  131072   12.394
12:26:53.665 python3        2290922 nvme1n1 WS   325012224  131072   12.467
12:26:53.665 python3        2290922 nvme1n1 WS   325012480  131072   12.544
12:26:53.665 python3        2290922 nvme1n1 WS   325012736  131072   12.616
12:26:53.665 python3        2290922 nvme1n1 WS   325012992  131072   12.693
12:26:53.665 python3        2290922 nvme1n1 WS   325013248  131072   12.745
12:26:53.665 python3        2290922 nvme1n1 WS   325013504  131072   12.825
12:26:53.665 python3        2290922 nvme1n1 WS   325013760  131072   12.905
12:26:53.665 python3        2290923 nvme1n1 WS   325017600  131072   10.848
12:26:53.665 python3        2290923 nvme1n1 WS   325017856  131072   10.937
12:26:53.666 python3        2290923 nvme1n1 WS   325018112  131072   11.073
12:26:53.666 python3        2290923 nvme1n1 WS   325018368  131072   11.187
12:26:53.666 python3        2290923 nvme1n1 WS   325018624  131072   11.315
12:26:53.666 python3        2290923 nvme1n1 WS   325018880  131072   11.438
12:26:53.666 python3        2290923 nvme1n1 WS   325019136  131072   11.561
12:26:53.666 python3        2290923 nvme1n1 WS   325019392  131072   11.614
12:26:53.666 python3        2290923 nvme1n1 WS   325019648  131072   11.685
12:26:53.666 python3        2290923 nvme1n1 WS   325019904  131072   11.756
12:26:53.666 python3        2290923 nvme1n1 WS   325020160  131072   11.827
12:26:53.666 python3        2290923 nvme1n1 WS   325020416  131072   11.899
12:26:53.667 python3        2290923 nvme1n1 WS   325020672  131072   11.970
12:26:53.667 python3        2290923 nvme1n1 WS   325020928  131072   12.044
12:26:53.667 python3        2290923 nvme1n1 WS   325021184  131072   12.119
12:26:53.667 python3        2290923 nvme1n1 WS   325021440  131072   12.174
12:26:53.667 python3        2290923 nvme1n1 WS   325021696  131072   12.254
12:26:53.667 python3        2290923 nvme1n1 WS   325021952  131072   12.331
12:26:53.667 python3        2290921 nvme1n1 WS   325025792  131072   11.897
12:26:53.667 python3        2290921 nvme1n1 WS   325026048  131072   11.972
12:26:53.667 python3        2290921 nvme1n1 WS   325026304  131072   12.048
12:26:53.667 python3        2290921 nvme1n1 WS   325026560  131072   12.132
12:26:53.667 python3        2290921 nvme1n1 WS   325026816  131072   12.212
12:26:53.667 python3        2290921 nvme1n1 WS   325027072  131072   12.299
12:26:53.667 python3        2290921 nvme1n1 WS   325027328  131072   12.371
12:26:53.668 python3        2290921 nvme1n1 WS   325027584  131072   12.424
12:26:53.668 python3        2290921 nvme1n1 WS   325027840  131072   12.499
12:26:53.668 python3        2290921 nvme1n1 WS   325028096  131072   12.574
12:26:53.668 python3        2290921 nvme1n1 WS   325028352  131072   12.648
12:26:53.668 python3        2290921 nvme1n1 WS   325028608  131072   12.722
12:26:53.668 python3        2290921 nvme1n1 WS   325028864  131072   12.807
12:26:53.668 python3        2290921 nvme1n1 WS   325029120  131072   12.875
12:26:53.668 python3        2290921 nvme1n1 WS   325029376  131072   12.950
12:26:53.668 python3        2290921 nvme1n1 WS   325029632  131072   13.010
12:26:53.668 python3        2290921 nvme1n1 WS   325029888  131072   13.086
12:26:53.669 python3        2290921 nvme1n1 WS   325030144  131072   13.161
12:26:53.669 python3        2290920 nvme1n1 WS   325033984  131072   13.141
12:26:53.669 python3        2290920 nvme1n1 WS   325034240  131072   13.210
12:26:53.669 python3        2290920 nvme1n1 WS   325034496  131072   13.284
12:26:53.669 python3        2290920 nvme1n1 WS   325034752  131072   13.354
12:26:53.669 python3        2290920 nvme1n1 WS   325035008  131072   13.427
12:26:53.669 python3        2290920 nvme1n1 WS   325035264  131072   13.502
12:26:53.669 python3        2290920 nvme1n1 WS   325035520  131072   13.574
12:26:53.669 python3        2290920 nvme1n1 WS   325035776  131072   13.593
12:26:53.669 python3        2290920 nvme1n1 WS   325036032  131072   13.667
12:26:53.669 python3        2290920 nvme1n1 WS   325036288  131072   13.736
12:26:53.669 python3        2290920 nvme1n1 WS   325036544  131072   13.810
12:26:53.669 python3        2290920 nvme1n1 WS   325036800  131072   13.888
12:26:53.669 python3        2290920 nvme1n1 WS   325037056  131072   13.957
12:26:53.670 python3        2290920 nvme1n1 WS   325037312  131072   14.083
12:26:53.670 python3        2290920 nvme1n1 WS   325037568  131072   14.205
12:26:53.670 python3        2290920 nvme1n1 WS   325037824  131072   14.339
12:26:53.670 python3        2290920 nvme1n1 WS   325038080  131072   14.464
12:26:53.670 python3        2290920 nvme1n1 WS   325038336  131072   14.584
12:26:53.670 python3        2290920 nvme1n1 WS   325042176  131072   13.832
12:26:53.670 python3        2290920 nvme1n1 WS   325042432  131072   13.896
12:26:53.670 python3        2290920 nvme1n1 WS   325042688  131072   13.971
12:26:53.670 python3        2290920 nvme1n1 WS   325042944  131072   14.044
12:26:53.670 python3        2290920 nvme1n1 WS   325043200  131072   14.126
12:26:53.671 python3        2290920 nvme1n1 WS   325043456  131072   14.205
12:26:53.671 python3        2290920 nvme1n1 WS   325043712  131072   14.282
12:26:53.671 python3        2290920 nvme1n1 WS   325043968  131072   14.304
12:26:53.671 python3        2290920 nvme1n1 WS   325044224  131072   14.376
12:26:53.671 python3        2290920 nvme1n1 WS   325044480  131072   14.450
12:26:53.671 python3        2290920 nvme1n1 WS   325044736  131072   14.523
12:26:53.671 python3        2290920 nvme1n1 WS   325044992  131072   14.597
12:26:53.671 python3        2290920 nvme1n1 WS   325045248  131072   14.674
12:26:53.671 python3        2290920 nvme1n1 WS   325045504  131072   14.751
12:26:53.671 python3        2290920 nvme1n1 WS   325045760  131072   14.823
12:26:53.671 python3        2290920 nvme1n1 WS   325046016  131072   14.875
12:26:53.671 python3        2290920 nvme1n1 WS   325046272  131072   14.952
12:26:53.672 python3        2290920 nvme1n1 WS   325046528  131072   15.026
12:26:53.672 python3        2290920 nvme1n1 WS   325050368  131072   14.736
12:26:53.672 python3        2290920 nvme1n1 WS   325050624  131072   14.810
12:26:53.672 python3        2290920 nvme1n1 WS   325050880  131072   14.882
12:26:53.672 python3        2290920 nvme1n1 WS   325051136  131072   14.942
12:26:53.672 python3        2290920 nvme1n1 WS   325051392  131072   15.004
12:26:53.672 python3        2290920 nvme1n1 WS   325051648  131072   15.094
12:26:53.672 python3        2290920 nvme1n1 WS   325051904  131072   15.218
12:26:53.672 python3        2290920 nvme1n1 WS   325052160  131072   15.303
12:26:53.672 python3        2290920 nvme1n1 WS   325052416  131072   15.438
12:26:53.673 python3        2290920 nvme1n1 WS   325052672  131072   15.580
12:26:53.673 python3        2290920 nvme1n1 WS   325052928  131072   15.713
12:26:53.673 python3        2290920 nvme1n1 WS   325053184  131072   15.856
12:26:53.673 python3        2290920 nvme1n1 WS   325053440  131072   15.994
12:26:53.673 python3        2290920 nvme1n1 WS   325053696  131072   16.130
12:26:53.673 python3        2290920 nvme1n1 WS   325053952  131072   16.254
12:26:53.673 python3        2290920 nvme1n1 WS   325054208  131072   16.293
12:26:53.673 python3        2290920 nvme1n1 WS   325054464  131072   16.368
12:26:53.673 python3        2290920 nvme1n1 WS   325054720  131072   16.443
12:26:53.674 python3        2290920 nvme1n1 WS   325058560  131072   16.129
12:26:53.674 python3        2290920 nvme1n1 WS   325058816  131072   16.194
12:26:53.674 python3        2290920 nvme1n1 WS   325059072  131072   16.272
12:26:53.674 python3        2290920 nvme1n1 WS   325059328  131072   16.348
12:26:53.674 python3        2290920 nvme1n1 WS   325059584  131072   16.428
12:26:53.674 python3        2290920 nvme1n1 WS   325059840  131072   16.509
12:26:53.674 python3        2290920 nvme1n1 WS   325060096  131072   16.589
12:26:53.674 python3        2290920 nvme1n1 WS   325060352  131072   16.633
12:26:53.674 python3        2290920 nvme1n1 WS   325060608  131072   16.710
12:26:53.674 python3        2290920 nvme1n1 WS   325060864  131072   16.789
12:26:53.674 python3        2290920 nvme1n1 WS   325061120  131072   16.867
12:26:53.674 python3        2290920 nvme1n1 WS   325061376  131072   16.944
12:26:53.675 python3        2290920 nvme1n1 WS   325061632  131072   17.023
12:26:53.675 python3        2290920 nvme1n1 WS   325061888  131072   17.105
12:26:53.675 python3        2290920 nvme1n1 WS   325062144  131072   17.179
12:26:53.675 python3        2290920 nvme1n1 WS   325062400  131072   17.234
12:26:53.675 python3        2290920 nvme1n1 WS   325062656  131072   17.310
12:26:53.675 python3        2290920 nvme1n1 WS   325062912  131072   17.383
12:26:53.675 python3        2290921 nvme1n1 WS   325066752  131072   15.480
12:26:53.675 python3        2290921 nvme1n1 WS   325067008  131072   15.555
12:26:53.675 python3        2290921 nvme1n1 WS   325067264  131072   15.628
12:26:53.675 python3        2290921 nvme1n1 WS   325067520  131072   15.703
12:26:53.675 python3        2290921 nvme1n1 WS   325067776  131072   15.775
12:26:53.675 python3        2290921 nvme1n1 WS   325068032  131072   15.879
12:26:53.676 python3        2290921 nvme1n1 WS   325068288  131072   15.952
12:26:53.676 python3        2290921 nvme1n1 WS   325068544  131072   15.994
12:26:53.676 python3        2290921 nvme1n1 WS   325068800  131072   16.070
12:26:53.676 python3        2290921 nvme1n1 WS   325069056  131072   16.146
12:26:53.676 python3        2290921 nvme1n1 WS   325069312  131072   16.229
12:26:53.676 python3        2290921 nvme1n1 WS   325069568  131072   16.363
12:26:53.676 python3        2290921 nvme1n1 WS   325069824  131072   16.478
12:26:53.676 python3        2290921 nvme1n1 WS   325070080  131072   16.605
12:26:53.676 python3        2290921 nvme1n1 WS   325070336  131072   16.729
12:26:53.677 python3        2290921 nvme1n1 WS   325070592  131072   16.842
12:26:53.677 python3        2290921 nvme1n1 WS   325070848  131072   16.964
12:26:53.677 python3        2290921 nvme1n1 WS   325071104  131072   17.046
12:26:53.677 python3        2290921 nvme1n1 WS   325074944  131072   17.062
12:26:53.677 python3        2290921 nvme1n1 WS   325075200  131072   17.138
12:26:53.677 python3        2290921 nvme1n1 WS   325075456  131072   17.209
12:26:53.677 python3        2290921 nvme1n1 WS   325075712  131072   17.281
12:26:53.677 python3        2290921 nvme1n1 WS   325075968  131072   17.362
12:26:53.677 python3        2290921 nvme1n1 WS   325076224  131072   17.443
12:26:53.677 python3        2290921 nvme1n1 WS   325076480  131072   17.521
12:26:53.677 python3        2290921 nvme1n1 WS   325076736  131072   17.550
12:26:53.677 python3        2290921 nvme1n1 WS   325076992  131072   17.627
12:26:53.678 python3        2290921 nvme1n1 WS   325077248  131072   17.705
12:26:53.678 python3        2290921 nvme1n1 WS   325077504  131072   17.783
12:26:53.678 python3        2290921 nvme1n1 WS   325077760  131072   17.858
12:26:53.678 python3        2290921 nvme1n1 WS   325078016  131072   17.933
12:26:53.678 python3        2290921 nvme1n1 WS   325078272  131072   18.004
12:26:53.678 python3        2290921 nvme1n1 WS   325078528  131072   18.079
12:26:53.678 python3        2290921 nvme1n1 WS   325078784  131072   18.141
12:26:53.678 python3        2290921 nvme1n1 WS   325079040  131072   18.216
12:26:53.679 python3        2290921 nvme1n1 WS   325079296  131072   18.289
12:26:53.679 python3        2290921 nvme1n1 WS   325083136  131072   18.229
12:26:53.679 python3        2290921 nvme1n1 WS   325083392  131072   18.301
12:26:53.679 python3        2290921 nvme1n1 WS   325083648  131072   18.380
12:26:53.679 python3        2290921 nvme1n1 WS   325083904  131072   18.452
12:26:53.679 python3        2290921 nvme1n1 WS   325084160  131072   18.533
12:26:53.679 python3        2290921 nvme1n1 WS   325084416  131072   18.613
12:26:53.679 python3        2290921 nvme1n1 WS   325084672  131072   18.692
12:26:53.679 python3        2290921 nvme1n1 WS   325084928  131072   18.719
12:26:53.679 python3        2290921 nvme1n1 WS   325085184  131072   18.779
12:26:53.679 python3        2290921 nvme1n1 WS   325085440  131072   18.842
12:26:53.679 python3        2290921 nvme1n1 WS   325085696  131072   18.900
12:26:53.679 python3        2290921 nvme1n1 WS   325085952  131072   18.981
12:26:53.679 python3        2290921 nvme1n1 WS   325086208  131072   19.107
12:26:53.679 python3        2290921 nvme1n1 WS   325086464  131072   19.247
12:26:53.679 python3        2290921 nvme1n1 WS   325086720  131072   19.393
12:26:53.680 python3        2290921 nvme1n1 WS   325086976  131072   19.516
12:26:53.680 python3        2290921 nvme1n1 WS   325087232  131072   19.657
12:26:53.680 python3        2290921 nvme1n1 WS   325087488  131072   19.797
12:26:53.680 python3        2290923 nvme1n1 WS   325091328  131072   19.226
12:26:53.680 python3        2290923 nvme1n1 WS   325091584  131072   19.340
12:26:53.680 python3        2290923 nvme1n1 WS   325091840  131072   19.425
12:26:53.680 python3        2290923 nvme1n1 WS   325092096  131072   19.497
12:26:53.680 python3        2290923 nvme1n1 WS   325092352  131072   19.574
12:26:53.681 python3        2290923 nvme1n1 WS   325092608  131072   19.649
12:26:53.681 python3        2290923 nvme1n1 WS   325092864  131072   19.727
12:26:53.681 python3        2290923 nvme1n1 WS   325093120  131072   19.765
12:26:53.681 python3        2290923 nvme1n1 WS   325093376  131072   19.840
12:26:53.681 python3        2290923 nvme1n1 WS   325093632  131072   19.910
12:26:53.681 python3        2290923 nvme1n1 WS   325093888  131072   19.982
12:26:53.681 python3        2290923 nvme1n1 WS   325094144  131072   20.057
12:26:53.681 python3        2290923 nvme1n1 WS   325094400  131072   20.132
12:26:53.681 python3        2290923 nvme1n1 WS   325094656  131072   20.247
12:26:53.681 python3        2290923 nvme1n1 WS   325094912  131072   20.318
12:26:53.681 python3        2290923 nvme1n1 WS   325095168  131072   20.322
12:26:53.681 python3        2290923 nvme1n1 WS   325095424  131072   20.397
12:26:53.682 python3        2290923 nvme1n1 WS   325095680  131072   20.519
12:26:53.682 python3        2290923 nvme1n1 WS   325099520  131072   19.958
12:26:53.682 python3        2290923 nvme1n1 WS   325099776  131072   20.078
12:26:53.682 python3        2290923 nvme1n1 WS   325100032  131072   20.204
12:26:53.682 python3        2290923 nvme1n1 WS   325100288  131072   20.329
12:26:53.682 python3        2290923 nvme1n1 WS   325100544  131072   20.452
12:26:53.682 python3        2290923 nvme1n1 WS   325100800  131072   20.578
12:26:53.683 python3        2290923 nvme1n1 WS   325101056  131072   20.705
12:26:53.683 python3        2290923 nvme1n1 WS   325101312  131072   20.791
12:26:53.683 python3        2290923 nvme1n1 WS   325101568  131072   20.914
12:26:53.683 python3        2290923 nvme1n1 WS   325101824  131072   20.992
12:26:53.683 python3        2290923 nvme1n1 WS   325102080  131072   21.067
12:26:53.683 python3        2290923 nvme1n1 WS   325102336  131072   21.144
12:26:53.683 python3        2290923 nvme1n1 WS   325102592  131072   21.222
12:26:53.683 python3        2290923 nvme1n1 WS   325102848  131072   21.297
12:26:53.683 python3        2290923 nvme1n1 WS   325103104  131072   21.378
12:26:53.684 python3        2290923 nvme1n1 WS   325103360  131072   21.433
12:26:53.684 python3        2290923 nvme1n1 WS   325103616  131072   21.507
12:26:53.684 python3        2290923 nvme1n1 WS   325103872  131072   21.587
12:26:53.684 python3        2290923 nvme1n1 WS   325107712  131072   21.548
12:26:53.684 python3        2290923 nvme1n1 WS   325107968  131072   21.621
12:26:53.684 python3        2290923 nvme1n1 WS   325108224  131072   21.694
12:26:53.684 python3        2290923 nvme1n1 WS   325108480  131072   21.769
12:26:53.684 python3        2290923 nvme1n1 WS   325108736  131072   21.842
12:26:53.684 python3        2290923 nvme1n1 WS   325108992  131072   21.918
12:26:53.684 python3        2290923 nvme1n1 WS   325109248  131072   21.994
12:26:53.684 python3        2290923 nvme1n1 WS   325109504  131072   22.032
12:26:53.684 python3        2290923 nvme1n1 WS   325109760  131072   22.107
12:26:53.684 python3        2290923 nvme1n1 WS   325110016  131072   22.178
12:26:53.684 python3        2290923 nvme1n1 WS   325110272  131072   22.250
12:26:53.684 python3        2290923 nvme1n1 WS   325110528  131072   22.322
12:26:53.685 python3        2290923 nvme1n1 WS   325110784  131072   22.395
12:26:53.685 python3        2290923 nvme1n1 WS   325111040  131072   22.467
12:26:53.685 python3        2290923 nvme1n1 WS   325111296  131072   22.540
12:26:53.685 python3        2290923 nvme1n1 WS   325111552  131072   22.594
12:26:53.685 python3        2290923 nvme1n1 WS   325111808  131072   22.668
12:26:53.685 python3        2290923 nvme1n1 WS   325112064  131072   22.743
12:26:53.685 python3        2290922 nvme1n1 WS   325115904  131072   19.556
12:26:53.685 python3        2290922 nvme1n1 WS   325116160  131072   19.620
12:26:53.685 python3        2290922 nvme1n1 WS   325116416  131072   19.690
12:26:53.685 python3        2290922 nvme1n1 WS   325116672  131072   19.770
12:26:53.685 python3        2290922 nvme1n1 WS   325116928  131072   19.838
12:26:53.685 python3        2290922 nvme1n1 WS   325120000  131072   19.913
12:26:53.685 python3        2290922 nvme1n1 WS   325120256  131072   20.034
12:26:53.686 python3        2290922 nvme1n1 WS   325117184  131072   20.166
12:26:53.686 python3        2290922 nvme1n1 WS   325117440  131072   20.289
12:26:53.686 python3        2290922 nvme1n1 WS   325120512  131072   20.427
12:26:53.686 python3        2290922 nvme1n1 WS   325120768  131072   20.566
12:26:53.686 python3        2290922 nvme1n1 WS   325121024  131072   20.698
12:26:53.686 python3        2290922 nvme1n1 WS   325121280  131072   20.837
12:26:53.686 python3        2290922 nvme1n1 WS   325121536  131072   20.965
12:26:53.687 python3        2290922 nvme1n1 WS   325117696  131072   21.032
12:26:53.687 python3        2290922 nvme1n1 WS   325117952  131072   21.105
12:26:53.687 python3        2290922 nvme1n1 WS   325118208  131072   21.178
12:26:53.687 python3        2290922 nvme1n1 WS   325118464  131072   21.254
12:26:53.687 python3        2290922 nvme1n1 WS   325118720  131072   21.326
12:26:53.687 python3        2290922 nvme1n1 WS   325121792  131072   21.420
12:26:53.687 python3        2290922 nvme1n1 WS   325122048  131072   21.489
12:26:53.687 python3        2290922 nvme1n1 WS   325122304  131072   21.601
12:26:53.687 python3        2290922 nvme1n1 WS   325122560  131072   21.676
12:26:53.687 python3        2290922 nvme1n1 WS   325122816  131072   21.754
12:26:53.687 python3        2290922 nvme1n1 WS   325118976  131072   21.850
12:26:53.687 python3        2290922 nvme1n1 WS   325119232  131072   21.922
12:26:53.688 python3        2290922 nvme1n1 WS   325119488  131072   21.991
12:26:53.688 python3        2290922 nvme1n1 WS   325123072  131072   22.071
12:26:53.688 python3        2290922 nvme1n1 WS   325123328  131072   22.148
12:26:53.688 python3        2290922 nvme1n1 WS   325123584  131072   22.219
12:26:53.688 python3        2290922 nvme1n1 WS   325124096  131072   22.310
12:26:53.688 python3        2290922 nvme1n1 WS   325124352  131072   22.383
12:26:53.688 python3        2290922 nvme1n1 WS   325124608  131072   22.507
12:26:53.688 python3        2290922 nvme1n1 WS   325119744  131072   22.636
12:26:53.688 python3        2290922 nvme1n1 WS   325128192  131072   22.760
12:26:53.689 python3        2290922 nvme1n1 WS   325128448  131072   22.884
12:26:53.689 python3        2290922 nvme1n1 WS   325124864  131072   23.015
12:26:53.689 python3        2290922 nvme1n1 WS   325125120  131072   23.137
12:26:53.689 python3        2290922 nvme1n1 WS   325125376  131072   23.264
12:26:53.689 python3        2290922 nvme1n1 WS   325125632  131072   23.387
12:26:53.689 python3        2290922 nvme1n1 WS   325125888  131072   23.472
12:26:53.689 python3        2290922 nvme1n1 WS   325126144  131072   23.599
12:26:53.689 python3        2290922 nvme1n1 WS   325126400  131072   23.697
12:26:53.689 python3        2290922 nvme1n1 WS   325126656  131072   23.771
12:26:53.689 python3        2290922 nvme1n1 WS   325126912  131072   23.849
12:26:53.690 python3        2290922 nvme1n1 WS   325127168  131072   23.921
12:26:53.690 python3        2290922 nvme1n1 WS   325127424  131072   24.006
12:26:53.690 python3        2290922 nvme1n1 WS   325127680  131072   24.075
12:26:53.690 python3        2290922 nvme1n1 WS   325123840  131072   24.231
12:26:53.690 python3        2290922 nvme1n1 WS   325132288  131072   24.306
12:26:53.690 python3        2290922 nvme1n1 WS   325132544  131072   24.395
12:26:53.690 python3        2290922 nvme1n1 WS   325127936  131072   24.371
12:26:53.690 python3        2290922 nvme1n1 WS   325136384  131072   24.446
12:26:53.690 python3        2290922 nvme1n1 WS   325136640  131072   24.519
12:26:53.690 python3        2290922 nvme1n1 WS   325140480  131072   23.942
12:26:53.690 python3        2290922 nvme1n1 WS   325140736  131072   24.010
