TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
14:06:52.688 nvme           2521733 Unknown N    -1         512       0.035
14:07:02.386 python3        2290920 nvme1n1 WS   817396224  131072   25.590
14:07:02.386 python3        2290920 nvme1n1 WS   817396480  131072   25.724
14:07:02.386 python3        2290920 nvme1n1 WS   817396736  131072   25.835
14:07:02.386 python3        2290920 nvme1n1 WS   817396992  131072   25.911
14:07:02.386 python3        2290920 nvme1n1 WS   817397248  131072   25.990
14:07:02.386 python3        2290920 nvme1n1 WS   817397504  131072   26.051
14:07:02.386 python3        2290920 nvme1n1 WS   817401856  131072   25.480
14:07:02.386 python3        2290920 nvme1n1 WS   817402112  131072   25.549
14:07:02.387 python3        2290920 nvme1n1 WS   817402368  131072   25.623
14:07:02.387 python3        2290920 nvme1n1 WS   817402624  131072   25.703
14:07:02.387 python3        2290920 nvme1n1 WS   817402880  131072   25.781
14:07:02.387 python3        2290920 nvme1n1 WS   817403136  131072   25.857
14:07:02.387 python3        2290920 nvme1n1 WS   817403392  131072   25.930
14:07:02.387 python3        2290920 nvme1n1 WS   817403648  131072   25.946
14:07:02.387 python3        2290920 nvme1n1 WS   817403904  131072   26.020
14:07:02.387 python3        2290920 nvme1n1 WS   817404160  131072   26.098
14:07:02.387 python3        2290920 nvme1n1 WS   817404416  131072   26.172
14:07:02.387 python3        2290920 nvme1n1 WS   817404672  131072   26.258
14:07:02.387 python3        2290920 nvme1n1 WS   817397760  131072   27.098
14:07:02.387 python3        2290920 nvme1n1 WS   817398016  131072   27.216
14:07:02.388 python3        2290920 nvme1n1 WS   817404928  131072   26.580
14:07:02.388 python3        2290920 nvme1n1 WS   817405184  131072   26.659
14:07:02.388 python3        2290920 nvme1n1 WS   817405440  131072   26.742
14:07:02.388 python3        2290920 nvme1n1 WS   817405696  131072   26.800
14:07:02.388 python3        2290920 nvme1n1 WS   817405952  131072   26.918
14:07:02.388 python3        2290920 nvme1n1 WS   817406208  131072   26.995
14:07:02.388 python3        2290922 nvme1n1 WS   817410048  131072   24.811
14:07:02.388 python3        2290922 nvme1n1 WS   817410304  131072   24.908
14:07:02.388 python3        2290922 nvme1n1 WS   817410560  131072   25.025
14:07:02.388 python3        2290922 nvme1n1 WS   817410816  131072   25.153
14:07:02.389 python3        2290922 nvme1n1 WS   817411072  131072   25.278
14:07:02.389 python3        2290922 nvme1n1 WS   817411328  131072   25.405
14:07:02.389 python3        2290922 nvme1n1 WS   817411584  131072   25.530
14:07:02.389 python3        2290922 nvme1n1 WS   817411840  131072   25.623
14:07:02.389 python3        2290922 nvme1n1 WS   817412096  131072   25.725
14:07:02.389 python3        2290922 nvme1n1 WS   817412352  131072   25.803
14:07:02.389 python3        2290922 nvme1n1 WS   817412608  131072   25.874
14:07:02.389 python3        2290922 nvme1n1 WS   817412864  131072   25.946
14:07:02.389 python3        2290922 nvme1n1 WS   817413120  131072   26.024
14:07:02.389 python3        2290922 nvme1n1 WS   817413376  131072   26.102
14:07:02.390 python3        2290922 nvme1n1 WS   817413632  131072   26.177
14:07:02.390 python3        2290922 nvme1n1 WS   817413888  131072   26.245
14:07:02.390 python3        2290920 nvme1n1 WS   817418240  131072   25.578
14:07:02.390 python3        2290920 nvme1n1 WS   817418496  131072   25.631
14:07:02.390 python3        2290920 nvme1n1 WS   817418752  131072   25.749
14:07:02.390 python3        2290920 nvme1n1 WS   817419008  131072   25.827
14:07:02.390 python3        2290920 nvme1n1 WS   817419264  131072   25.903
14:07:02.390 python3        2290920 nvme1n1 WS   817419520  131072   25.975
14:07:02.390 python3        2290920 nvme1n1 WS   817419776  131072   26.050
14:07:02.390 python3        2290920 nvme1n1 WS   817420032  131072   26.103
14:07:02.390 python3        2290920 nvme1n1 WS   817420288  131072   26.183
14:07:02.390 python3        2290920 nvme1n1 WS   817420544  131072   26.256
14:07:02.391 python3        2290920 nvme1n1 WS   817420800  131072   26.330
14:07:02.391 python3        2290920 nvme1n1 WS   817421056  106496   26.394
14:07:02.391 python3        2290922 nvme1n1 WS   817414144  131072   27.298
14:07:02.391 python3        2290922 nvme1n1 WS   817414400  131072   27.359
14:07:02.391 python3        2290921 nvme1n1 WS   817422336  131072   21.427
14:07:02.391 python3        2290921 nvme1n1 WS   817422592  131072   21.487
14:07:02.391 python3        2290921 nvme1n1 WS   817422848  131072   21.550
14:07:02.391 python3        2290921 nvme1n1 WS   817423104  131072   21.634
14:07:02.391 python3        2290921 nvme1n1 WS   817423360  131072   21.714
14:07:02.391 python3        2290921 nvme1n1 WS   817423616  131072   21.774
14:07:02.391 python3        2290921 nvme1n1 WS   817423872  131072   21.836
14:07:02.391 python3        2290921 nvme1n1 WS   817424128  131072   21.913
14:07:02.392 python3        2290921 nvme1n1 WS   817424384  131072   22.053
14:07:02.392 python3        2290921 nvme1n1 WS   817424640  131072   22.183
14:07:02.392 python3        2290921 nvme1n1 WS   817424896  131072   22.300
14:07:02.392 python3        2290921 nvme1n1 WS   817425152  131072   22.441
14:07:02.392 python3        2290921 nvme1n1 WS   817425408  131072   22.584
14:07:02.392 python3        2290921 nvme1n1 WS   817425664  131072   22.721
14:07:02.392 python3        2290921 nvme1n1 WS   817425920  131072   22.862
14:07:02.393 python3        2290921 nvme1n1 WS   817426176  131072   22.987
14:07:02.393 python3        2290921 nvme1n1 WS   817426432  131072   23.131
14:07:02.393 python3        2290921 nvme1n1 WS   817426688  131072   23.265
14:07:02.393 python3        2290921 nvme1n1 WS   817430528  131072   22.767
14:07:02.393 python3        2290921 nvme1n1 WS   817430784  131072   22.845
14:07:02.393 python3        2290921 nvme1n1 WS   817431040  131072   22.928
14:07:02.393 python3        2290921 nvme1n1 WS   817431296  131072   23.003
14:07:02.393 python3        2290921 nvme1n1 WS   817431552  131072   23.082
14:07:02.393 python3        2290921 nvme1n1 WS   817431808  131072   23.158
14:07:02.393 python3        2290921 nvme1n1 WS   817432064  131072   23.237
14:07:02.393 python3        2290921 nvme1n1 WS   817432320  131072   23.280
14:07:02.394 python3        2290921 nvme1n1 WS   817432576  131072   23.354
14:07:02.394 python3        2290921 nvme1n1 WS   817432832  131072   23.428
14:07:02.394 python3        2290921 nvme1n1 WS   817433088  131072   23.509
14:07:02.394 python3        2290921 nvme1n1 WS   817433344  131072   23.589
14:07:02.394 python3        2290921 nvme1n1 WS   817433600  131072   23.698
14:07:02.394 python3        2290921 nvme1n1 WS   817433856  131072   23.775
14:07:02.394 python3        2290921 nvme1n1 WS   817434112  131072   23.848
14:07:02.394 python3        2290921 nvme1n1 WS   817434368  131072   23.913
14:07:02.394 python3        2290921 nvme1n1 WS   817434624  131072   23.992
14:07:02.394 python3        2290921 nvme1n1 WS   817434880  131072   24.056
14:07:02.394 python3        2290922 nvme1n1 WS   817438720  131072   23.108
14:07:02.394 python3        2290922 nvme1n1 WS   817438976  131072   23.229
14:07:02.395 python3        2290922 nvme1n1 WS   817439232  131072   23.355
14:07:02.395 python3        2290922 nvme1n1 WS   817439488  131072   23.485
14:07:02.395 python3        2290922 nvme1n1 WS   817439744  131072   23.610
14:07:02.395 python3        2290922 nvme1n1 WS   817440000  131072   23.723
14:07:02.395 python3        2290922 nvme1n1 WS   817440256  131072   23.850
14:07:02.395 python3        2290922 nvme1n1 WS   817440512  131072   23.964
14:07:02.395 python3        2290922 nvme1n1 WS   817440768  131072   24.102
14:07:02.396 python3        2290922 nvme1n1 WS   817441024  131072   24.233
14:07:02.396 python3        2290922 nvme1n1 WS   817441280  131072   24.368
14:07:02.396 python3        2290922 nvme1n1 WS   817441536  131072   24.491
14:07:02.396 python3        2290922 nvme1n1 WS   817441792  131072   24.568
14:07:02.396 python3        2290922 nvme1n1 WS   817442048  131072   24.655
14:07:02.396 python3        2290922 nvme1n1 WS   817442304  131072   24.725
14:07:02.396 python3        2290922 nvme1n1 WS   817442560  131072   24.794
14:07:02.396 python3        2290922 nvme1n1 WS   817442816  131072   24.868
14:07:02.396 python3        2290922 nvme1n1 WS   817443072  131072   24.946
14:07:02.396 python3        2290921 nvme1n1 WS   817446912  131072   24.840
14:07:02.396 python3        2290921 nvme1n1 WS   817447168  131072   24.914
14:07:02.397 python3        2290921 nvme1n1 WS   817447424  131072   24.993
14:07:02.397 python3        2290921 nvme1n1 WS   817447680  131072   25.063
14:07:02.397 python3        2290921 nvme1n1 WS   817447936  131072   25.141
14:07:02.397 python3        2290921 nvme1n1 WS   817448192  131072   25.218
14:07:02.397 python3        2290921 nvme1n1 WS   817448448  131072   25.335
14:07:02.397 python3        2290921 nvme1n1 WS   817448704  131072   25.388
14:07:02.397 python3        2290921 nvme1n1 WS   817448960  131072   25.467
14:07:02.397 python3        2290921 nvme1n1 WS   817449216  131072   25.540
14:07:02.397 python3        2290921 nvme1n1 WS   817449472  131072   25.616
14:07:02.397 python3        2290921 nvme1n1 WS   817449728  131072   25.696
14:07:02.397 python3        2290921 nvme1n1 WS   817449984  131072   25.770
14:07:02.397 python3        2290921 nvme1n1 WS   817450240  131072   25.849
14:07:02.398 python3        2290921 nvme1n1 WS   817450496  131072   25.929
14:07:02.398 python3        2290921 nvme1n1 WS   817450752  131072   25.995
14:07:02.398 python3        2290923 nvme1n1 WS   817455104  131072   24.413
14:07:02.398 python3        2290923 nvme1n1 WS   817455360  131072   24.479
14:07:02.398 python3        2290923 nvme1n1 WS   817455616  131072   24.552
14:07:02.398 python3        2290923 nvme1n1 WS   817455872  131072   24.629
14:07:02.398 python3        2290923 nvme1n1 WS   817456128  131072   24.704
14:07:02.398 python3        2290923 nvme1n1 WS   817456384  131072   24.831
14:07:02.398 python3        2290923 nvme1n1 WS   817456640  131072   24.958
14:07:02.398 python3        2290923 nvme1n1 WS   817456896  131072   25.060
14:07:02.399 python3        2290923 nvme1n1 WS   817457152  131072   25.189
14:07:02.399 python3        2290923 nvme1n1 WS   817457408  131072   25.288
14:07:02.399 python3        2290923 nvme1n1 WS   817457664  131072   25.368
14:07:02.399 python3        2290923 nvme1n1 WS   817457920  131072   25.443
14:07:02.399 python3        2290921 nvme1n1 WS   817451008  131072   27.256
14:07:02.399 python3        2290921 nvme1n1 WS   817451264  131072   27.316
14:07:02.399 python3        2290923 nvme1n1 WS   817458176  131072   25.655
14:07:02.399 python3        2290923 nvme1n1 WS   817458432  131072   25.764
14:07:02.399 python3        2290923 nvme1n1 WS   817458688  131072   25.891
14:07:02.399 python3        2290923 nvme1n1 WS   817458944  131072   26.002
14:07:02.400 python3        2290923 nvme1n1 WS   817459200  131072   26.131
14:07:02.400 python3        2290923 nvme1n1 WS   817459456  131072   26.264
14:07:02.400 python3        2290923 nvme1n1 WS   817463296  131072   24.983
14:07:02.400 python3        2290923 nvme1n1 WS   817463552  131072   25.047
14:07:02.400 python3        2290923 nvme1n1 WS   817463808  131072   25.162
14:07:02.400 python3        2290923 nvme1n1 WS   817464064  131072   25.230
14:07:02.400 python3        2290923 nvme1n1 WS   817464320  131072   25.302
14:07:02.400 python3        2290923 nvme1n1 WS   817464576  131072   25.377
14:07:02.400 python3        2290923 nvme1n1 WS   817464832  131072   25.455
14:07:02.400 python3        2290923 nvme1n1 WS   817465088  131072   25.508
14:07:02.400 python3        2290923 nvme1n1 WS   817465344  131072   25.584
14:07:02.400 python3        2290923 nvme1n1 WS   817465600  131072   25.663
14:07:02.401 python3        2290923 nvme1n1 WS   817465856  131072   25.740
14:07:02.401 python3        2290923 nvme1n1 WS   817466112  131072   25.839
14:07:02.401 python3        2290923 nvme1n1 WS   817466368  131072   25.913
14:07:02.401 python3        2290923 nvme1n1 WS   817466624  131072   25.987
14:07:02.401 python3        2290923 nvme1n1 WS   817466880  131072   26.065
14:07:02.401 python3        2290923 nvme1n1 WS   817467136  131072   26.126
14:07:02.401 python3        2290921 nvme1n1 WS   817471488  131072   24.514
14:07:02.401 python3        2290921 nvme1n1 WS   817471744  131072   24.567
14:07:02.401 python3        2290921 nvme1n1 WS   817472000  131072   24.627
14:07:02.401 python3        2290921 nvme1n1 WS   817472256  131072   24.703
14:07:02.401 python3        2290921 nvme1n1 WS   817472512  131072   24.829
14:07:02.402 python3        2290921 nvme1n1 WS   817472768  131072   24.955
14:07:02.402 python3        2290921 nvme1n1 WS   817473024  131072   25.086
14:07:02.402 python3        2290921 nvme1n1 WS   817473280  131072   25.215
14:07:02.402 python3        2290921 nvme1n1 WS   817473536  131072   25.356
14:07:02.402 python3        2290921 nvme1n1 WS   817473792  131072   25.496
14:07:02.402 python3        2290921 nvme1n1 WS   817474048  131072   25.640
14:07:02.402 python3        2290921 nvme1n1 WS   817474304  106496   25.754
14:07:02.403 python3        2290923 nvme1n1 WS   817467392  131072   27.651
14:07:02.403 python3        2290923 nvme1n1 WS   817467648  131072   27.792
14:07:02.403 python3        2290923 nvme1n1 WS   817475584  131072   24.913
14:07:02.403 python3        2290923 nvme1n1 WS   817475840  131072   25.041
14:07:02.403 python3        2290923 nvme1n1 WS   817476096  131072   25.169
14:07:02.403 python3        2290923 nvme1n1 WS   817476352  131072   25.257
14:07:02.403 python3        2290923 nvme1n1 WS   817476608  131072   25.333
14:07:02.403 python3        2290923 nvme1n1 WS   817476864  131072   25.408
14:07:02.403 python3        2290923 nvme1n1 WS   817477120  131072   25.487
14:07:02.403 python3        2290923 nvme1n1 WS   817477376  131072   25.553
14:07:02.404 python3        2290923 nvme1n1 WS   817477632  131072   25.633
14:07:02.404 python3        2290923 nvme1n1 WS   817477888  131072   25.707
14:07:02.404 python3        2290923 nvme1n1 WS   817478144  131072   25.788
14:07:02.404 python3        2290923 nvme1n1 WS   817478400  106496   25.839
14:07:02.404 python3        2290922 nvme1n1 WS   817479680  131072   23.730
14:07:02.404 python3        2290922 nvme1n1 WS   817479936  131072   23.853
14:07:02.404 python3        2290922 nvme1n1 WS   817480192  131072   23.919
14:07:02.404 python3        2290922 nvme1n1 WS   817480448  131072   23.980
14:07:02.404 python3        2290922 nvme1n1 WS   817480704  131072   24.089
14:07:02.404 python3        2290922 nvme1n1 WS   817480960  131072   24.165
14:07:02.404 python3        2290922 nvme1n1 WS   817481216  131072   24.237
14:07:02.405 python3        2290922 nvme1n1 WS   817481472  131072   24.294
14:07:02.405 python3        2290922 nvme1n1 WS   817481728  131072   24.400
14:07:02.405 python3        2290922 nvme1n1 WS   817481984  131072   24.528
14:07:02.405 python3        2290922 nvme1n1 WS   817482240  131072   24.653
14:07:02.405 python3        2290922 nvme1n1 WS   817482496  131072   24.780
14:07:02.405 python3        2290922 nvme1n1 WS   817482752  131072   24.906
14:07:02.405 python3        2290922 nvme1n1 WS   817483008  131072   25.035
14:07:02.405 python3        2290922 nvme1n1 WS   817483264  131072   25.175
14:07:02.406 python3        2290922 nvme1n1 WS   817483520  131072   25.291
14:07:02.406 python3        2290922 nvme1n1 WS   817483776  131072   25.427
14:07:02.406 python3        2290922 nvme1n1 WS   817484032  131072   25.534
14:07:02.406 python3        2290923 nvme1n1 WS   817487872  131072   24.052
14:07:02.406 python3        2290923 nvme1n1 WS   817488128  131072   24.120
14:07:02.406 python3        2290923 nvme1n1 WS   817488384  131072   24.195
14:07:02.406 python3        2290923 nvme1n1 WS   817488640  131072   24.273
14:07:02.406 python3        2290923 nvme1n1 WS   817488896  131072   24.391
14:07:02.406 python3        2290923 nvme1n1 WS   817489152  131072   24.466
14:07:02.406 python3        2290923 nvme1n1 WS   817489408  131072   24.539
14:07:02.406 python3        2290923 nvme1n1 WS   817489664  131072   24.592
14:07:02.407 python3        2290923 nvme1n1 WS   817489920  131072   24.670
14:07:02.407 python3        2290923 nvme1n1 WS   817490176  131072   24.746
14:07:02.407 python3        2290923 nvme1n1 WS   817490432  131072   24.824
14:07:02.407 python3        2290923 nvme1n1 WS   817490688  131072   24.906
14:07:02.407 python3        2290923 nvme1n1 WS   817490944  131072   24.980
14:07:02.407 python3        2290923 nvme1n1 WS   817491200  131072   25.056
14:07:02.407 python3        2290923 nvme1n1 WS   817491456  131072   25.134
14:07:02.407 python3        2290923 nvme1n1 WS   817491712  131072   25.192
14:07:02.407 python3        2290923 nvme1n1 WS   817491968  131072   25.269
14:07:02.407 python3        2290923 nvme1n1 WS   817492224  131072   25.343
14:07:02.407 python3        2290920 nvme1n1 WS   817496064  131072   22.530
14:07:02.407 python3        2290920 nvme1n1 WS   817496320  131072   22.606
14:07:02.407 python3        2290920 nvme1n1 WS   817496576  131072   22.680
14:07:02.408 python3        2290920 nvme1n1 WS   817496832  131072   22.753
14:07:02.408 python3        2290920 nvme1n1 WS   817497088  131072   22.832
14:07:02.408 python3        2290920 nvme1n1 WS   817497344  131072   22.913
14:07:02.408 python3        2290920 nvme1n1 WS   817497600  131072   22.989
14:07:02.408 python3        2290920 nvme1n1 WS   817497856  131072   23.081
14:07:02.408 python3        2290920 nvme1n1 WS   817498112  131072   23.207
14:07:02.408 python3        2290920 nvme1n1 WS   817498368  131072   23.334
14:07:02.408 python3        2290920 nvme1n1 WS   817498624  131072   23.459
14:07:02.408 python3        2290920 nvme1n1 WS   817498880  131072   23.584
14:07:02.409 python3        2290920 nvme1n1 WS   817499136  131072   23.714
14:07:02.409 python3        2290920 nvme1n1 WS   817499392  131072   23.856
14:07:02.409 python3        2290920 nvme1n1 WS   817499648  131072   24.000
14:07:02.409 python3        2290920 nvme1n1 WS   817499904  131072   24.124
14:07:02.409 python3        2290920 nvme1n1 WS   817500160  131072   24.267
14:07:02.409 python3        2290920 nvme1n1 WS   817500416  131072   24.403
14:07:02.409 python3        2290922 nvme1n1 WS   817504256  131072   24.265
14:07:02.410 python3        2290922 nvme1n1 WS   817504512  131072   24.342
14:07:02.410 python3        2290922 nvme1n1 WS   817504768  131072   24.415
14:07:02.410 python3        2290922 nvme1n1 WS   817505024  131072   24.487
14:07:02.410 python3        2290922 nvme1n1 WS   817505280  131072   24.564
14:07:02.410 python3        2290922 nvme1n1 WS   817505536  131072   24.646
14:07:02.410 python3        2290922 nvme1n1 WS   817505792  131072   24.722
14:07:02.410 python3        2290922 nvme1n1 WS   817506048  131072   24.790
14:07:02.410 python3        2290922 nvme1n1 WS   817506304  131072   24.865
14:07:02.410 python3        2290922 nvme1n1 WS   817506560  131072   24.943
14:07:02.410 python3        2290922 nvme1n1 WS   817506816  131072   25.020
14:07:02.410 python3        2290922 nvme1n1 WS   817507072  106496   25.081
14:07:02.410 python3        2290920 nvme1n1 WS   817508352  131072   22.227
14:07:02.410 python3        2290920 nvme1n1 WS   817508608  131072   22.294
14:07:02.411 python3        2290920 nvme1n1 WS   817508864  131072   22.367
14:07:02.411 python3        2290920 nvme1n1 WS   817509120  131072   22.439
14:07:02.411 python3        2290920 nvme1n1 WS   817509376  131072   22.521
14:07:02.411 python3        2290920 nvme1n1 WS   817509632  131072   22.586
14:07:02.411 python3        2290920 nvme1n1 WS   817509888  131072   22.649
14:07:02.411 python3        2290920 nvme1n1 WS   817510144  131072   22.688
14:07:02.411 python3        2290920 nvme1n1 WS   817510400  131072   22.761
14:07:02.411 python3        2290920 nvme1n1 WS   817510656  131072   22.810
14:07:02.411 python3        2290920 nvme1n1 WS   817510912  131072   22.924
14:07:02.411 python3        2290920 nvme1n1 WS   817511168  131072   23.052
14:07:02.411 python3        2290920 nvme1n1 WS   817511424  131072   23.180
14:07:02.412 python3        2290920 nvme1n1 WS   817511680  131072   23.305
14:07:02.412 python3        2290920 nvme1n1 WS   817511936  131072   23.430
14:07:02.412 python3        2290920 nvme1n1 WS   817512192  131072   23.546
14:07:02.412 python3        2290920 nvme1n1 WS   817512448  131072   23.674
14:07:02.412 python3        2290920 nvme1n1 WS   817512704  131072   23.812
14:07:02.412 python3        2290920 nvme1n1 WS   817516544  131072   23.579
14:07:02.412 python3        2290920 nvme1n1 WS   817516800  131072   23.718
14:07:02.413 python3        2290920 nvme1n1 WS   817517056  131072   23.858
14:07:02.413 python3        2290920 nvme1n1 WS   817517312  131072   23.985
14:07:02.413 python3        2290920 nvme1n1 WS   817517568  131072   24.067
14:07:02.413 python3        2290920 nvme1n1 WS   817517824  131072   24.142
14:07:02.413 python3        2290920 nvme1n1 WS   817518080  131072   24.224
14:07:02.413 python3        2290920 nvme1n1 WS   817518336  131072   24.278
14:07:02.413 python3        2290920 nvme1n1 WS   817518592  131072   24.352
14:07:02.413 python3        2290920 nvme1n1 WS   817518848  131072   24.424
14:07:02.413 python3        2290920 nvme1n1 WS   817519104  131072   24.501
14:07:02.413 python3        2290920 nvme1n1 WS   817519360  131072   24.567
14:07:02.413 python3        2290920 nvme1n1 WS   817519616  131072   24.695
14:07:02.414 python3        2290920 nvme1n1 WS   817519872  131072   24.795
14:07:02.414 python3        2290920 nvme1n1 WS   817520128  131072   24.895
14:07:02.414 python3        2290920 nvme1n1 WS   817520384  131072   24.970
14:07:02.414 python3        2290920 nvme1n1 WS   817520640  131072   25.051
14:07:02.414 python3        2290920 nvme1n1 WS   817520896  131072   25.128
14:07:02.414 python3        2290922 nvme1n1 WS   817524736  131072   22.531
14:07:02.414 python3        2290922 nvme1n1 WS   817524992  131072   22.600
14:07:02.414 python3        2290922 nvme1n1 WS   817525248  131072   22.677
14:07:02.414 python3        2290922 nvme1n1 WS   817525504  131072   22.750
14:07:02.414 python3        2290922 nvme1n1 WS   817525760  131072   22.823
14:07:02.414 python3        2290922 nvme1n1 WS   817526016  131072   22.902
14:07:02.414 python3        2290922 nvme1n1 WS   817526272  131072   22.977
14:07:02.415 python3        2290920 nvme1n1 WS   817528832  131072   23.054
14:07:02.415 python3        2290920 nvme1n1 WS   817529088  131072   23.111
14:07:02.415 python3        2290920 nvme1n1 WS   817529344  131072   23.174
14:07:02.415 python3        2290920 nvme1n1 WS   817529600  131072   23.253
14:07:02.415 python3        2290920 nvme1n1 WS   817529856  131072   23.353
14:07:02.415 python3        2290920 nvme1n1 WS   817530112  131072   23.436
14:07:02.415 python3        2290920 nvme1n1 WS   817530368  131072   23.512
14:07:02.415 python3        2290922 nvme1n1 WS   817526528  131072   23.601
14:07:02.415 python3        2290922 nvme1n1 WS   817526784  131072   23.677
14:07:02.415 python3        2290922 nvme1n1 WS   817527040  131072   23.757
14:07:02.415 python3        2290922 nvme1n1 WS   817527296  131072   23.823
14:07:02.415 python3        2290922 nvme1n1 WS   817527552  131072   23.888
14:07:02.415 python3        2290922 nvme1n1 WS   817527808  131072   23.950
14:07:02.416 python3        2290922 nvme1n1 WS   817528064  131072   24.015
14:07:02.416 python3        2290922 nvme1n1 WS   817528320  131072   24.073
14:07:02.416 python3        2290920 nvme1n1 WS   817530624  131072   24.149
14:07:02.416 python3        2290920 nvme1n1 WS   817530880  131072   24.277
14:07:02.416 python3        2290920 nvme1n1 WS   817531136  131072   24.402
14:07:02.416 python3        2290920 nvme1n1 WS   817531392  131072   24.533
14:07:02.416 python3        2290920 nvme1n1 WS   817531648  131072   24.654
14:07:02.416 python3        2290920 nvme1n1 WS   817531904  131072   24.737
14:07:02.416 python3        2290920 nvme1n1 WS   817532160  131072   24.822
14:07:02.416 python3        2290920 nvme1n1 WS   817532416  131072   24.928
14:07:02.417 python3        2290920 nvme1n1 WS   817532672  131072   25.036
14:07:02.417 python3        2290920 nvme1n1 WS   817537024  131072   25.118
14:07:02.417 python3        2290920 nvme1n1 WS   817537280  131072   25.181
14:07:02.417 python3        2290922 nvme1n1 WS   817528576  131072   25.302
14:07:02.417 python3        2290922 nvme1n1 WS   817532928  131072   25.380
14:07:02.417 python3        2290922 nvme1n1 WS   817533184  131072   25.457
14:07:02.417 python3        2290921 nvme1n1 WS   817541120  131072   23.497
14:07:02.417 python3        2290921 nvme1n1 WS   817541376  131072   23.565
14:07:02.417 python3        2290921 nvme1n1 WS   817541632  131072   23.640
14:07:02.417 python3        2290921 nvme1n1 WS   817541888  131072   23.711
14:07:02.417 python3        2290921 nvme1n1 WS   817542144  131072   23.790
14:07:02.417 python3        2290921 nvme1n1 WS   817542400  131072   23.856
14:07:02.418 python3        2290921 nvme1n1 WS   817542656  131072   23.916
14:07:02.418 python3        2290921 nvme1n1 WS   817542912  131072   23.944
14:07:02.418 python3        2290921 nvme1n1 WS   817543168  131072   24.106
14:07:02.418 python3        2290921 nvme1n1 WS   817543424  131072   24.227
14:07:02.418 python3        2290921 nvme1n1 WS   817543680  131072   24.354
14:07:02.418 python3        2290921 nvme1n1 WS   817543936  131072   24.478
14:07:02.418 python3        2290921 nvme1n1 WS   817544192  131072   24.602
14:07:02.418 python3        2290921 nvme1n1 WS   817544448  131072   24.728
14:07:02.419 python3        2290921 nvme1n1 WS   817544704  131072   24.869
14:07:02.419 python3        2290921 nvme1n1 WS   817544960  131072   24.990
14:07:02.419 python3        2290921 nvme1n1 WS   817545216  131072   25.133
14:07:02.419 python3        2290921 nvme1n1 WS   817545472  131072   25.275
14:07:02.419 python3        2290921 nvme1n1 WS   817549312  131072   24.234
14:07:02.419 python3        2290921 nvme1n1 WS   817549568  131072   24.373
14:07:02.419 python3        2290921 nvme1n1 WS   817549824  131072   24.516
14:07:02.420 python3        2290921 nvme1n1 WS   817550080  131072   24.658
14:07:02.420 python3        2290921 nvme1n1 WS   817550336  131072   24.791
14:07:02.420 python3        2290921 nvme1n1 WS   817550592  131072   24.888
14:07:02.420 python3        2290921 nvme1n1 WS   817550848  131072   24.969
14:07:02.420 python3        2290921 nvme1n1 WS   817551104  131072   24.998
14:07:02.420 python3        2290921 nvme1n1 WS   817551360  131072   25.072
14:07:02.420 python3        2290921 nvme1n1 WS   817551616  131072   25.149
14:07:02.420 python3        2290921 nvme1n1 WS   817551872  131072   25.221
14:07:02.420 python3        2290921 nvme1n1 WS   817552128  131072   25.300
14:07:02.420 python3        2290921 nvme1n1 WS   817552384  131072   25.375
14:07:02.420 python3        2290921 nvme1n1 WS   817552640  131072   25.454
14:07:02.421 python3        2290921 nvme1n1 WS   817552896  131072   25.526
14:07:02.421 python3        2290921 nvme1n1 WS   817553152  131072   25.585
14:07:02.421 python3        2290921 nvme1n1 WS   817553408  131072   25.661
14:07:02.421 python3        2290921 nvme1n1 WS   817553664  131072   25.735
14:07:02.421 python3        2290922 nvme1n1 WS   817557504  131072   23.854
14:07:02.421 python3        2290922 nvme1n1 WS   817557760  131072   23.929
14:07:02.421 python3        2290922 nvme1n1 WS   817558016  131072   24.003
14:07:02.421 python3        2290922 nvme1n1 WS   817558272  131072   24.074
14:07:02.421 python3        2290922 nvme1n1 WS   817558528  131072   24.150
14:07:02.421 python3        2290922 nvme1n1 WS   817558784  131072   24.215
14:07:02.421 python3        2290922 nvme1n1 WS   817559040  131072   24.274
14:07:02.421 python3        2290922 nvme1n1 WS   817559296  131072   24.377
14:07:02.422 python3        2290922 nvme1n1 WS   817559552  131072   24.502
14:07:02.422 python3        2290922 nvme1n1 WS   817559808  131072   24.630
14:07:02.422 python3        2290922 nvme1n1 WS   817560064  131072   24.755
14:07:02.422 python3        2290922 nvme1n1 WS   817560320  131072   24.889
14:07:02.422 python3        2290922 nvme1n1 WS   817560576  131072   25.010
14:07:02.422 python3        2290922 nvme1n1 WS   817560832  131072   25.139
14:07:02.422 python3        2290922 nvme1n1 WS   817561088  131072   25.265
14:07:02.422 python3        2290922 nvme1n1 WS   817561344  131072   25.373
14:07:02.423 python3        2290922 nvme1n1 WS   817561600  131072   25.514
14:07:02.423 python3        2290922 nvme1n1 WS   817561856  131072   25.659
14:07:02.423 python3        2290921 nvme1n1 WS   817565696  131072   23.362
14:07:02.423 python3        2290921 nvme1n1 WS   817565952  131072   23.497
14:07:02.423 python3        2290921 nvme1n1 WS   817566208  131072   23.638
14:07:02.423 python3        2290921 nvme1n1 WS   817566464  131072   23.783
14:07:02.423 python3        2290921 nvme1n1 WS   817566720  131072   23.924
14:07:02.424 python3        2290921 nvme1n1 WS   817566976  131072   24.066
