TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:44:48.793 nvme           2505631 Unknown N    -1         512       0.035
13:44:53.930 kworker        2500431 nvme1n1 WM   1289482656 4096      0.084
13:44:53.930 kworker        2500431 nvme1n1 WM   1289483080 4096      0.085
13:44:53.930 kworker        2500431 nvme1n1 WM   1289483536 4096      0.097
13:44:53.930 kworker        2500431 nvme1n1 WM   1289483576 4096      0.098
13:44:53.930 kworker        2500431 nvme1n1 WM   1289483608 4096      0.099
13:44:53.930 kworker        2500431 nvme1n1 WM   1289483776 4096      0.103
13:44:53.930 kworker        2500431 nvme1n1 WM   1289483992 4096      0.104
13:44:53.930 kworker        2500431 nvme1n1 WM   1289484232 4096      0.108
13:44:53.930 kworker        2500431 nvme1n1 WM   1289484328 4096      0.112
13:44:53.930 kworker        2500431 nvme1n1 WM   1289484440 4096      0.113
13:44:53.930 kworker        2500431 nvme1n1 WM   1289484456 4096      0.114
13:44:53.930 kworker        2500431 nvme1n1 WM   1289484472 4096      0.114
13:44:53.930 kworker        2500431 nvme1n1 WM   1289614976 4096      0.115
13:44:53.930 kworker        2500431 nvme1n1 WM   1289615680 4096      0.074
13:44:53.930 kworker        2500431 nvme1n1 WM   1289615984 4096      0.078
13:44:53.930 kworker        2500431 nvme1n1 WM   1289616000 4096      0.114
13:44:53.930 kworker        2500431 nvme1n1 WM   1289616608 4096      0.117
13:44:53.930 kworker        2500431 nvme1n1 WM   1289616784 4096      0.118
13:44:53.930 kworker        2500431 nvme1n1 WM   1289617376 4096      0.118
13:44:53.930 kworker        2500431 nvme1n1 WM   1289746224 4096      0.119
13:44:53.930 kworker        2500431 nvme1n1 WM   1289746240 4096      0.120
13:44:53.930 kworker        2500431 nvme1n1 WM   1289747008 4096      0.121
13:44:53.930 kworker        2500431 nvme1n1 WM   1289747264 4096      0.121
13:44:53.930 kworker        2500431 nvme1n1 WM   1289747328 4096      0.125
13:44:53.930 kworker        2500431 nvme1n1 WM   1289748224 4096      0.125
13:44:53.930 kworker        2500431 nvme1n1 WM   1289875584 4096      0.127
13:44:53.930 kworker        2500431 nvme1n1 WM   1289875632 4096      0.127
13:44:53.930 kworker        2500431 nvme1n1 WM   1289875648 4096      0.128
13:44:53.930 kworker        2500431 nvme1n1 WM   1289876784 8192      0.131
13:44:53.930 kworker        2500431 nvme1n1 WM   1289877000 4096      0.082
13:44:53.930 kworker        2500431 nvme1n1 WM   1289877200 4096      0.089
13:44:53.930 kworker        2500431 nvme1n1 WM   1289877216 8192      0.091
13:44:53.930 kworker        2500431 nvme1n1 WM   1289879016 4096      0.094
13:44:53.930 kworker        2500431 nvme1n1 WM   1289879160 4096      0.104
13:44:53.930 kworker        2500431 nvme1n1 WM   1289879272 8192      0.105
13:44:53.930 kworker        2500431 nvme1n1 WM   1289879456 4096      0.106
13:44:53.930 kworker        2500431 nvme1n1 WM   1289879472 4096      0.108
13:44:53.930 kworker        2500431 nvme1n1 WM   1289879536 4096      0.108
13:44:53.930 kworker        2500431 nvme1n1 WM   1290007168 4096      0.109
13:44:53.930 kworker        2500431 nvme1n1 WM   1290007184 4096      0.113
13:44:53.930 kworker        2500431 nvme1n1 WM   1290007296 4096      0.122
13:44:53.930 kworker        2500431 nvme1n1 WM   1290007432 4096      0.124
13:44:53.930 kworker        2500431 nvme1n1 WM   1290007544 8192      0.125
13:44:53.930 kworker        2500431 nvme1n1 WM   1290007568 4096      0.127
13:44:53.930 kworker        2500431 nvme1n1 WM   1290007584 4096      0.129
13:44:53.930 kworker        2500431 nvme1n1 WM   1290007600 4096      0.051
13:44:53.930 kworker        2500431 nvme1n1 WM   1290007616 4096      0.052
13:44:53.930 kworker        2500431 nvme1n1 WM   1290007632 4096      0.059
13:44:53.930 kworker        2500431 nvme1n1 WM   1290007728 4096      0.060
13:44:53.930 kworker        2500431 nvme1n1 WM   1290007744 4096      0.064
13:44:53.930 kworker        2500431 nvme1n1 WM   1488531592 4096      0.071
13:44:53.930 kworker        2500431 nvme1n1 WM   1556930472 4096      0.072
13:44:53.930 kworker        2500431 nvme1n1 WM   1619001448 4096      0.073
13:44:53.930 kworker        2500431 nvme1n1 WM   1728053344 4096      0.074
13:44:53.930 kworker        2500431 nvme1n1 W    1130046208 20480     0.045
13:44:54.894 nvme           2505694 Unknown N    -1         512       0.034
13:44:55.913 nvme           2505696 Unknown N    -1         512       0.036
13:44:56.115 jbd2/nv        752     nvme1n1 WSM  878431912  53248     0.092
13:44:56.116 jbd2/nv        752     nvme1n1 WSM  878432016  4096      0.030
13:44:56.932 nvme           2505698 Unknown N    -1         512       0.038
13:44:56.994 kworker        2500431 nvme1n1 W    629768760  53248     0.130
13:44:56.994 kworker        2500431 nvme1n1 W    629851000  131072    0.200
13:44:56.994 kworker        2500431 nvme1n1 W    629851256  61440     0.235
13:44:56.994 kworker        2500431 nvme1n1 W    629768864  32768     0.255
13:44:56.994 kworker        2500431 nvme1n1 W    629851376  131072    0.336
13:44:56.994 kworker        2500431 nvme1n1 W    629851632  90112     0.385
13:44:56.994 kworker        2500431 nvme1n1 W    847832840  77824     0.430
13:44:56.994 kworker        2500431 nvme1n1 W    629768928  45056     0.457
13:44:56.994 kworker        2500431 nvme1n1 W    629867008  131072    0.323
13:44:56.994 kworker        2500431 nvme1n1 W    629867264  131072    0.384
13:44:56.994 kworker        2500431 nvme1n1 W    629867520  94208     0.169
13:44:56.994 kworker        2500431 nvme1n1 W    629867704  131072    0.248
13:44:56.994 kworker        2500431 nvme1n1 W    629867960  131072    0.322
13:44:56.995 kworker        2500431 nvme1n1 W    629868216  40960     0.345
13:44:56.995 kworker        2500431 nvme1n1 W    629794792  131072    0.427
13:44:56.995 kworker        2500431 nvme1n1 W    629795048  131072    0.507
13:44:56.995 kworker        2500431 nvme1n1 W    629795304  40960     0.423
13:44:57.051 python3        2290921 nvme1n1 WS   636297216  131072    0.158
13:44:57.051 python3        2290921 nvme1n1 WS   636297472  131072    0.224
13:44:57.051 python3        2290921 nvme1n1 WS   636297728  131072    0.300
13:44:57.052 python3        2290921 nvme1n1 WS   636297984  131072    0.380
13:44:57.052 python3        2290921 nvme1n1 WS   636298240  131072    0.456
13:44:57.052 python3        2290921 nvme1n1 WS   636298496  131072    0.536
13:44:57.052 python3        2290921 nvme1n1 WS   636298752  131072    0.621
13:44:57.052 python3        2290921 nvme1n1 WS   636299008  131072    0.662
13:44:57.052 python3        2290921 nvme1n1 WS   636299264  131072    0.739
13:44:57.052 python3        2290921 nvme1n1 WS   636299520  131072    0.820
13:44:57.052 python3        2290921 nvme1n1 WS   636299776  131072    0.899
13:44:57.052 python3        2290921 nvme1n1 WS   636300032  131072    0.982
13:44:57.052 python3        2290921 nvme1n1 WS   636300288  131072    1.053
13:44:57.052 python3        2290921 nvme1n1 WS   636300544  131072    1.145
13:44:57.053 python3        2290921 nvme1n1 WS   636300800  131072    1.218
13:44:57.053 python3        2290921 nvme1n1 WS   636301056  131072    1.269
13:44:57.053 python3        2290921 nvme1n1 WS   636301312  131072    1.357
13:44:57.053 python3        2290921 nvme1n1 WS   636301568  131072    1.436
13:44:57.053 python3        2290921 nvme1n1 WS   636305408  131072    1.452
13:44:57.053 python3        2290921 nvme1n1 WS   636305664  131072    1.530
13:44:57.053 python3        2290921 nvme1n1 WS   636305920  131072    1.604
13:44:57.053 python3        2290921 nvme1n1 WS   636306176  131072    1.680
13:44:57.053 python3        2290921 nvme1n1 WS   636306432  131072    1.759
13:44:57.053 python3        2290921 nvme1n1 WS   636306688  131072    1.848
13:44:57.053 python3        2290921 nvme1n1 WS   636306944  131072    1.918
13:44:57.054 python3        2290921 nvme1n1 WS   636307200  131072    1.959
13:44:57.054 python3        2290921 nvme1n1 WS   636307456  131072    2.036
13:44:57.054 python3        2290921 nvme1n1 WS   636307712  131072    2.104
13:44:57.054 python3        2290921 nvme1n1 WS   636307968  131072    2.180
13:44:57.054 python3        2290921 nvme1n1 WS   636308224  131072    2.254
13:44:57.054 python3        2290921 nvme1n1 WS   636308480  131072    2.327
13:44:57.054 python3        2290921 nvme1n1 WS   636308736  131072    2.399
13:44:57.054 python3        2290921 nvme1n1 WS   636308992  131072    2.478
13:44:57.054 python3        2290921 nvme1n1 WS   636309248  131072    2.535
13:44:57.054 python3        2290921 nvme1n1 WS   636309504  131072    2.606
13:44:57.054 python3        2290921 nvme1n1 WS   636309760  131072    2.683
13:44:57.054 python3        2290921 nvme1n1 WS   636313600  131072    2.529
13:44:57.054 python3        2290921 nvme1n1 WS   636313856  131072    2.601
13:44:57.054 python3        2290921 nvme1n1 WS   636314112  131072    2.678
13:44:57.054 python3        2290921 nvme1n1 WS   636314368  131072    2.748
13:44:57.055 python3        2290921 nvme1n1 WS   636314624  131072    2.820
13:44:57.055 python3        2290921 nvme1n1 WS   636314880  131072    2.896
13:44:57.056 python3        2290921 nvme1n1 WS   636315136  131072    2.967
13:44:57.056 python3        2290921 nvme1n1 WS   636315392  131072    3.016
13:44:57.056 python3        2290921 nvme1n1 WS   636315648  131072    3.087
13:44:57.056 python3        2290921 nvme1n1 WS   636315904  131072    3.162
13:44:57.056 python3        2290921 nvme1n1 WS   636316160  131072    3.234
13:44:57.056 python3        2290921 nvme1n1 WS   636316416  131072    3.310
13:44:57.056 python3        2290921 nvme1n1 WS   636316672  131072    3.386
13:44:57.056 python3        2290921 nvme1n1 WS   636316928  131072    3.457
13:44:57.056 python3        2290921 nvme1n1 WS   636317184  131072    3.532
13:44:57.056 python3        2290921 nvme1n1 WS   636317440  131072    3.590
13:44:57.056 python3        2290921 nvme1n1 WS   636317696  131072    3.663
13:44:57.056 python3        2290921 nvme1n1 WS   636317952  131072    3.737
13:44:57.056 python3        2290920 nvme1n1 WS   790687744  131072    3.478
13:44:57.056 python3        2290920 nvme1n1 WS   790688000  131072    3.542
13:44:57.056 python3        2290920 nvme1n1 WS   790688256  131072    3.617
13:44:57.056 python3        2290920 nvme1n1 WS   790688512  131072    3.693
13:44:57.056 python3        2290920 nvme1n1 WS   790688768  131072    3.767
13:44:57.056 python3        2290920 nvme1n1 WS   790689024  131072    3.839
13:44:57.056 python3        2290920 nvme1n1 WS   790689280  131072    3.915
13:44:57.056 python3        2290920 nvme1n1 WS   790689536  131072    3.961
13:44:57.056 python3        2290920 nvme1n1 WS   790689792  131072    4.036
13:44:57.056 python3        2290920 nvme1n1 WS   790690048  131072    4.110
13:44:57.056 python3        2290920 nvme1n1 WS   790690304  131072    4.182
13:44:57.057 python3        2290920 nvme1n1 WS   790690560  131072    4.255
13:44:57.057 python3        2290920 nvme1n1 WS   790690816  131072    4.332
13:44:57.057 python3        2290920 nvme1n1 WS   790691072  131072    4.413
13:44:57.057 python3        2290920 nvme1n1 WS   790691328  131072    4.483
13:44:57.057 python3        2290920 nvme1n1 WS   790691584  131072    4.543
13:44:57.057 python3        2290920 nvme1n1 WS   790691840  131072    4.599
13:44:57.057 python3        2290920 nvme1n1 WS   790692096  131072    4.673
13:44:57.057 python3        2290922 nvme1n1 WS   636321792  131072    4.750
13:44:57.057 python3        2290922 nvme1n1 WS   636322048  131072    4.822
13:44:57.057 python3        2290922 nvme1n1 WS   636322304  131072    4.903
13:44:57.057 python3        2290922 nvme1n1 WS   636322560  131072    4.968
13:44:57.057 python3        2290922 nvme1n1 WS   636322816  131072    5.043
13:44:57.057 python3        2290922 nvme1n1 WS   636325888  131072    5.125
13:44:57.058 python3        2290922 nvme1n1 WS   636323072  131072    5.189
13:44:57.058 python3        2290922 nvme1n1 WS   636323328  131072    5.269
13:44:57.058 python3        2290922 nvme1n1 WS   636326144  131072    5.350
13:44:57.058 python3        2290922 nvme1n1 WS   636326400  131072    5.439
13:44:57.058 python3        2290922 nvme1n1 WS   636326656  131072    5.494
13:44:57.058 python3        2290922 nvme1n1 WS   636326912  131072    5.565
13:44:57.058 python3        2290922 nvme1n1 WS   636327168  131072    5.640
13:44:57.058 python3        2290922 nvme1n1 WS   636327424  131072    5.714
13:44:57.058 python3        2290923 nvme1n1 WS   790695936  131072    5.792
13:44:57.058 python3        2290923 nvme1n1 WS   790696192  131072    5.892
13:44:57.058 python3        2290923 nvme1n1 WS   790696448  131072    5.968
13:44:57.058 python3        2290923 nvme1n1 WS   790696704  131072    6.039
13:44:57.058 python3        2290923 nvme1n1 WS   790696960  131072    6.112
13:44:57.059 python3        2290923 nvme1n1 WS   790697216  131072    6.185
13:44:57.059 python3        2290923 nvme1n1 WS   790697472  131072    6.260
13:44:57.059 python3        2290922 nvme1n1 WS   636323584  131072    6.352
13:44:57.059 python3        2290922 nvme1n1 WS   636323840  131072    6.427
13:44:57.059 python3        2290922 nvme1n1 WS   636324096  131072    6.500
13:44:57.059 python3        2290922 nvme1n1 WS   636324352  131072    6.578
13:44:57.059 python3        2290922 nvme1n1 WS   636324608  131072    6.649
13:44:57.059 python3        2290922 nvme1n1 WS   636324864  131072    6.722
13:44:57.059 python3        2290922 nvme1n1 WS   636325120  131072    6.798
13:44:57.059 python3        2290922 nvme1n1 WS   636325376  131072    6.871
13:44:57.059 python3        2290922 nvme1n1 WS   636327680  131072    6.962
13:44:57.059 python3        2290922 nvme1n1 WS   636327936  131072    7.033
13:44:57.060 python3        2290922 nvme1n1 WS   636328192  131072    7.103
13:44:57.060 python3        2290922 nvme1n1 WS   636328448  131072    7.181
13:44:57.060 python3        2290922 nvme1n1 WS   636328704  131072    7.257
13:44:57.060 python3        2290922 nvme1n1 WS   636328960  131072    7.334
13:44:57.060 python3        2290922 nvme1n1 WS   636329216  131072    7.412
13:44:57.060 python3        2290923 nvme1n1 WS   790697728  131072    7.492
13:44:57.060 python3        2290922 nvme1n1 WS   636329472  131072    7.567
13:44:57.060 python3        2290923 nvme1n1 WS   790697984  131072    7.645
13:44:57.060 python3        2290923 nvme1n1 WS   790698240  131072    7.718
13:44:57.060 python3        2290923 nvme1n1 WS   790698496  131072    7.791
13:44:57.060 python3        2290923 nvme1n1 WS   790698752  131072    7.864
13:44:57.060 python3        2290923 nvme1n1 WS   790699008  131072    7.938
13:44:57.060 python3        2290922 nvme1n1 WS   636325632  131072    8.031
13:44:57.061 python3        2290922 nvme1n1 WS   636329984  131072    8.101
13:44:57.061 python3        2290922 nvme1n1 WS   636330240  131072    8.177
13:44:57.061 python3        2290922 nvme1n1 WS   636329728  131072    8.252
13:44:57.061 python3        2290922 nvme1n1 WS   636334080  131072    8.327
13:44:57.061 python3        2290922 nvme1n1 WS   636334336  131072    8.405
13:44:57.061 python3        2290923 nvme1n1 WS   790699264  131072    8.506
13:44:57.061 python3        2290923 nvme1n1 WS   790699520  131072    8.566
13:44:57.061 python3        2290923 nvme1n1 WS   790699776  131072    8.621
13:44:57.061 python3        2290923 nvme1n1 WS   790700032  131072    8.702
13:44:57.061 python3        2290923 nvme1n1 WS   790700288  131072    8.775
13:44:57.061 python3        2290922 nvme1n1 WS   790704128  131072    8.550
13:44:57.061 python3        2290922 nvme1n1 WS   790704384  131072    8.616
13:44:57.062 python3        2290922 nvme1n1 WS   790704640  131072    8.691
13:44:57.062 python3        2290922 nvme1n1 WS   790704896  131072    8.768
13:44:57.062 python3        2290922 nvme1n1 WS   790705152  131072    8.840
13:44:57.062 python3        2290922 nvme1n1 WS   790705408  131072    8.913
13:44:57.062 python3        2290922 nvme1n1 WS   790705664  131072    8.991
13:44:57.062 python3        2290922 nvme1n1 WS   790705920  131072    9.038
13:44:57.062 python3        2290922 nvme1n1 WS   790706176  131072    9.110
13:44:57.062 python3        2290922 nvme1n1 WS   790706432  131072    9.184
13:44:57.062 python3        2290922 nvme1n1 WS   790706688  131072    9.256
13:44:57.062 python3        2290922 nvme1n1 WS   790706944  131072    9.331
13:44:57.062 python3        2290922 nvme1n1 WS   790707200  131072    9.405
13:44:57.062 python3        2290920 nvme1n1 WS   790708224  131072    9.485
13:44:57.062 python3        2290920 nvme1n1 WS   790708480  131072    9.556
13:44:57.063 python3        2290920 nvme1n1 WS   790708736  131072    9.627
13:44:57.063 python3        2290922 nvme1n1 WS   790707456  131072    9.712
13:44:57.063 python3        2290922 nvme1n1 WS   790707712  131072    9.782
13:44:57.063 python3        2290920 nvme1n1 WS   790712320  131072    9.871
13:44:57.063 python3        2290920 nvme1n1 WS   790712576  131072    9.938
13:44:57.063 python3        2290920 nvme1n1 WS   790708992  131072   10.016
13:44:57.063 python3        2290920 nvme1n1 WS   790709248  131072   10.093
13:44:57.063 python3        2290920 nvme1n1 WS   790709504  131072   10.166
13:44:57.063 python3        2290920 nvme1n1 WS   790712832  131072   10.289
13:44:57.063 python3        2290920 nvme1n1 WS   790713088  131072   10.363
13:44:57.063 python3        2290920 nvme1n1 WS   790713344  131072   10.438
13:44:57.063 python3        2290920 nvme1n1 WS   790713600  131072   10.514
13:44:57.064 python3        2290920 nvme1n1 WS   790713856  131072   10.590
13:44:57.064 python3        2290920 nvme1n1 WS   790709760  131072   10.677
13:44:57.064 python3        2290922 nvme1n1 WS   790707968  131072   10.748
13:44:57.064 python3        2290922 nvme1n1 WS   790716416  131072   10.819
13:44:57.064 python3        2290922 nvme1n1 WS   790716672  131072   10.894
13:44:57.064 python3        2290920 nvme1n1 WS   790710016  131072   10.931
13:44:57.064 python3        2290920 nvme1n1 WS   790710272  131072   11.002
13:44:57.064 python3        2290920 nvme1n1 WS   790710528  131072   11.080
13:44:57.064 python3        2290920 nvme1n1 WS   790714112  131072   11.167
13:44:57.064 python3        2290920 nvme1n1 WS   790714368  131072   11.241
13:44:57.064 python3        2290920 nvme1n1 WS   790714624  131072   11.316
13:44:57.064 python3        2290920 nvme1n1 WS   790714880  131072   11.393
13:44:57.064 python3        2290920 nvme1n1 WS   790710784  131072   11.480
13:44:57.065 python3        2290920 nvme1n1 WS   790711040  131072   11.551
13:44:57.065 python3        2290920 nvme1n1 WS   790715136  131072   11.629
13:44:57.065 python3        2290920 nvme1n1 WS   790715392  131072   11.703
13:44:57.065 python3        2290920 nvme1n1 WS   790715648  131072   11.778
13:44:57.065 python3        2290920 nvme1n1 WS   790715904  131072   11.853
13:44:57.065 python3        2290920 nvme1n1 WS   790711296  131072   11.960
13:44:57.065 python3        2290920 nvme1n1 WS   790711552  131072   12.025
13:44:57.065 python3        2290920 nvme1n1 WS   790711808  131072   12.097
13:44:57.065 python3        2290920 nvme1n1 WS   790716160  131072   12.142
13:44:57.065 python3        2290920 nvme1n1 WS   790712064  131072   12.222
13:44:57.065 python3        2290920 nvme1n1 WS   790720512  131072   12.296
13:44:57.065 python3        2290920 nvme1n1 WS   790720768  131072   12.370
13:44:57.066 python3        2290920 nvme1n1 WS   790892544  131072   12.452
13:44:57.066 python3        2290920 nvme1n1 WS   790892800  131072   12.523
13:44:57.066 python3        2290923 nvme1n1 WS   790888448  131072   12.585
13:44:57.066 python3        2290923 nvme1n1 WS   790888704  131072   12.651
13:44:57.066 python3        2290923 nvme1n1 WS   790888960  131072   12.726
13:44:57.066 python3        2290923 nvme1n1 WS   790889216  131072   12.799
13:44:57.066 python3        2290923 nvme1n1 WS   790889472  131072   12.876
13:44:57.066 python3        2290923 nvme1n1 WS   790889728  131072   12.956
13:44:57.066 python3        2290923 nvme1n1 WS   790889984  131072   13.030
13:44:57.066 python3        2290923 nvme1n1 WS   790890240  131072   13.079
13:44:57.066 python3        2290923 nvme1n1 WS   790890496  131072   13.150
13:44:57.066 python3        2290923 nvme1n1 WS   790890752  131072   13.225
13:44:57.066 python3        2290923 nvme1n1 WS   790891008  131072   13.301
13:44:57.067 python3        2290923 nvme1n1 WS   790891264  131072   13.374
13:44:57.067 python3        2290923 nvme1n1 WS   790891520  131072   13.449
13:44:57.067 python3        2290923 nvme1n1 WS   790891776  131072   13.530
13:44:57.067 python3        2290923 nvme1n1 WS   790892032  131072   13.611
13:44:57.067 python3        2290922 nvme1n1 WS   790724608  131072   13.689
13:44:57.067 python3        2290922 nvme1n1 WS   790724864  131072   13.759
13:44:57.067 python3        2290922 nvme1n1 WS   790725120  131072   13.834
13:44:57.067 python3        2290922 nvme1n1 WS   790725376  131072   13.910
13:44:57.067 python3        2290922 nvme1n1 WS   790725632  131072   13.984
13:44:57.067 python3        2290922 nvme1n1 WS   790725888  131072   14.063
13:44:57.067 python3        2290923 nvme1n1 WS   790892288  131072   14.149
13:44:57.067 python3        2290923 nvme1n1 WS   790896640  131072   14.217
13:44:57.068 python3        2290923 nvme1n1 WS   790896896  131072   14.295
13:44:57.068 python3        2290922 nvme1n1 WS   790726144  131072   14.372
13:44:57.068 python3        2290922 nvme1n1 WS   790726400  131072   14.411
13:44:57.068 python3        2290922 nvme1n1 WS   790726656  131072   14.494
13:44:57.068 python3        2290920 nvme1n1 WS   790728704  131072   14.568
13:44:57.068 python3        2290922 nvme1n1 WS   790726912  131072   14.635
13:44:57.068 python3        2290922 nvme1n1 WS   790727168  131072   14.706
13:44:57.068 python3        2290920 nvme1n1 WS   790728960  131072   14.795
13:44:57.068 python3        2290920 nvme1n1 WS   790729216  131072   14.906
13:44:57.068 python3        2290922 nvme1n1 WS   790727424  131072   14.982
13:44:57.068 python3        2290922 nvme1n1 WS   790727680  131072   15.057
13:44:57.068 python3        2290922 nvme1n1 WS   790727936  131072   15.127
13:44:57.068 python3        2290922 nvme1n1 WS   790728192  131072   15.202
13:44:57.069 python3        2290920 nvme1n1 WS   790729472  131072   15.293
13:44:57.069 python3        2290920 nvme1n1 WS   790729728  131072   15.365
13:44:57.069 python3        2290920 nvme1n1 WS   790729984  131072   15.444
13:44:57.069 python3        2290920 nvme1n1 WS   790730240  131072   15.517
13:44:57.069 python3        2290922 nvme1n1 WS   790728448  131072   15.575
13:44:57.069 python3        2290922 nvme1n1 WS   790732800  131072   15.655
13:44:57.069 python3        2290922 nvme1n1 WS   790733056  131072   15.727
13:44:57.069 python3        2290920 nvme1n1 WS   790730496  131072   15.802
13:44:57.069 python3        2290920 nvme1n1 WS   790730752  131072   15.875
13:44:57.069 python3        2290920 nvme1n1 WS   790731008  131072   15.948
13:44:57.069 python3        2290920 nvme1n1 WS   790731264  131072   16.024
13:44:57.069 python3        2290920 nvme1n1 WS   790731520  131072   16.098
13:44:57.070 python3        2290920 nvme1n1 WS   790731776  131072   16.169
13:44:57.070 python3        2290920 nvme1n1 WS   790732032  131072   16.245
13:44:57.070 python3        2290920 nvme1n1 WS   790732288  131072   16.320
13:44:57.070 python3        2290920 nvme1n1 WS   790732544  131072   16.374
13:44:57.070 python3        2290920 nvme1n1 WS   790736896  131072   16.450
13:44:57.070 python3        2290920 nvme1n1 WS   790737152  131072   16.530
13:44:57.070 python3        2290921 nvme1n1 WS   790740992  131072   13.433
13:44:57.070 python3        2290921 nvme1n1 WS   790741248  131072   13.503
13:44:57.070 python3        2290921 nvme1n1 WS   790741504  131072   13.582
13:44:57.070 python3        2290921 nvme1n1 WS   790741760  131072   13.660
13:44:57.070 python3        2290921 nvme1n1 WS   790742016  131072   13.740
13:44:57.070 python3        2290921 nvme1n1 WS   790742272  131072   13.811
13:44:57.070 python3        2290921 nvme1n1 WS   790742528  131072   13.889
13:44:57.071 python3        2290921 nvme1n1 WS   790742784  131072   13.941
13:44:57.071 python3        2290921 nvme1n1 WS   790743040  131072   14.016
13:44:57.071 python3        2290921 nvme1n1 WS   790743296  131072   14.091
13:44:57.071 python3        2290921 nvme1n1 WS   790745088  131072   14.180
13:44:57.071 python3        2290921 nvme1n1 WS   790745344  131072   14.248
13:44:57.071 python3        2290921 nvme1n1 WS   790743552  131072   14.342
13:44:57.071 python3        2290921 nvme1n1 WS   790743808  131072   14.397
13:44:57.071 python3        2290921 nvme1n1 WS   790744064  131072   14.477
13:44:57.071 python3        2290921 nvme1n1 WS   790745600  131072   14.566
13:44:57.071 python3        2290921 nvme1n1 WS   790745856  131072   14.638
13:44:57.071 python3        2290921 nvme1n1 WS   790744320  131072   14.714
13:44:57.071 python3        2290921 nvme1n1 WS   790744576  131072   14.794
13:44:57.072 python3        2290921 nvme1n1 WS   790746112  131072   14.876
13:44:57.072 python3        2290921 nvme1n1 WS   790746368  131072   14.949
13:44:57.072 python3        2290921 nvme1n1 WS   790746624  131072   15.020
13:44:57.072 python3        2290921 nvme1n1 WS   790744832  131072   15.089
13:44:57.072 python3        2290921 nvme1n1 WS   790749184  131072   15.164
13:44:57.072 python3        2290921 nvme1n1 WS   790749440  131072   15.241
13:44:57.072 python3        2290921 nvme1n1 WS   790746880  131072   15.307
13:44:57.072 python3        2290921 nvme1n1 WS   790747136  131072   15.384
13:44:57.072 python3        2290921 nvme1n1 WS   790747392  131072   15.458
13:44:57.072 python3        2290921 nvme1n1 WS   790747648  131072   15.533
13:44:57.072 python3        2290921 nvme1n1 WS   790747904  131072   15.609
13:44:57.072 python3        2290921 nvme1n1 WS   790748160  131072   15.682
13:44:57.072 python3        2290921 nvme1n1 WS   790748416  131072   15.759
13:44:57.073 python3        2290921 nvme1n1 WS   790748672  131072   15.836
13:44:57.073 python3        2290921 nvme1n1 WS   790748928  131072   15.891
13:44:57.073 python3        2290921 nvme1n1 WS   790753280  131072   15.963
13:44:57.073 python3        2290921 nvme1n1 WS   790753536  131072   16.039
13:44:57.073 python3        2290923 nvme1n1 WS   790900736  131072   15.795
13:44:57.073 python3        2290923 nvme1n1 WS   790900992  131072   15.867
13:44:57.073 python3        2290923 nvme1n1 WS   790901248  131072   15.944
13:44:57.073 python3        2290923 nvme1n1 WS   790901504  131072   16.051
13:44:57.073 python3        2290923 nvme1n1 WS   790901760  131072   16.126
13:44:57.073 python3        2290923 nvme1n1 WS   790902016  131072   16.202
13:44:57.073 python3        2290923 nvme1n1 WS   790902272  131072   16.278
13:44:57.073 python3        2290923 nvme1n1 WS   790902528  131072   16.322
13:44:57.074 python3        2290923 nvme1n1 WS   790902784  131072   16.396
13:44:57.074 python3        2290923 nvme1n1 WS   790903040  131072   16.474
13:44:57.074 python3        2290923 nvme1n1 WS   790903296  131072   16.548
13:44:57.074 python3        2290923 nvme1n1 WS   790903552  131072   16.622
13:44:57.074 python3        2290923 nvme1n1 WS   790903808  131072   16.699
13:44:57.074 python3        2290923 nvme1n1 WS   790904064  131072   16.777
13:44:57.074 python3        2290923 nvme1n1 WS   790904320  131072   16.855
13:44:57.074 python3        2290923 nvme1n1 WS   790904576  131072   16.917
13:44:57.074 python3        2290923 nvme1n1 WS   790757376  131072   17.006
13:44:57.074 python3        2290923 nvme1n1 WS   790904832  131072   17.077
13:44:57.074 python3        2290923 nvme1n1 WS   790757632  131072   17.159
13:44:57.074 python3        2290923 nvme1n1 WS   790757888  131072   17.231
13:44:57.074 python3        2290923 nvme1n1 WS   790905088  131072   17.314
13:44:57.075 python3        2290923 nvme1n1 WS   790758144  131072   17.385
13:44:57.075 python3        2290923 nvme1n1 WS   790758400  131072   17.465
13:44:57.075 python3        2290923 nvme1n1 WS   790758656  131072   17.544
13:44:57.075 python3        2290923 nvme1n1 WS   790758912  131072   17.622
13:44:57.075 python3        2290923 nvme1n1 WS   790759168  131072   17.676
13:44:57.075 python3        2290923 nvme1n1 WS   790759424  131072   17.750
13:44:57.075 python3        2290923 nvme1n1 WS   790759680  131072   17.821
13:44:57.075 python3        2290923 nvme1n1 WS   790759936  131072   17.893
13:44:57.075 python3        2290923 nvme1n1 WS   790760192  131072   17.970
13:44:57.075 python3        2290923 nvme1n1 WS   790760448  131072   18.043
13:44:57.075 python3        2290923 nvme1n1 WS   790760704  131072   18.118
13:44:57.075 python3        2290923 nvme1n1 WS   790760960  131072   18.198
13:44:57.076 python3        2290923 nvme1n1 WS   790761216  131072   18.264
13:44:57.076 python3        2290923 nvme1n1 WS   790761472  131072   18.344
13:44:57.076 python3        2290923 nvme1n1 WS   790761728  131072   18.423
13:44:57.076 python3        2290921 nvme1n1 WS   790769664  131072   18.207
