TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
11:44:45.483 nvme           2374965 Unknown N    -1         512       0.035
11:44:50.046 python3        2290921 nvme1n1 WS   77925888   131072   24.775
11:44:50.046 python3        2290921 nvme1n1 WS   77926144   131072   24.899
11:44:50.047 python3        2290921 nvme1n1 WS   77926400   131072   25.040
11:44:50.047 python3        2290921 nvme1n1 WS   77926656   131072   25.181
11:44:50.047 python3        2290923 nvme1n1 WS   77930496   131072   24.015
11:44:50.047 python3        2290923 nvme1n1 WS   77930752   131072   24.152
11:44:50.047 python3        2290923 nvme1n1 WS   77931008   131072   24.295
11:44:50.047 python3        2290923 nvme1n1 WS   77931264   131072   24.434
11:44:50.047 python3        2290923 nvme1n1 WS   77931520   131072   24.575
11:44:50.048 python3        2290923 nvme1n1 WS   77931776   131072   24.751
11:44:50.048 python3        2290923 nvme1n1 WS   77932032   131072   24.883
11:44:50.048 python3        2290923 nvme1n1 WS   77932288   131072   24.977
11:44:50.048 python3        2290923 nvme1n1 WS   77932544   131072   25.080
11:44:50.048 python3        2290923 nvme1n1 WS   77932800   131072   25.175
11:44:50.048 python3        2290923 nvme1n1 WS   77933056   131072   25.257
11:44:50.048 python3        2290923 nvme1n1 WS   77933312   131072   25.331
11:44:50.048 python3        2290923 nvme1n1 WS   77933568   131072   25.410
11:44:50.048 python3        2290923 nvme1n1 WS   77933824   131072   25.483
11:44:50.049 python3        2290923 nvme1n1 WS   77934080   131072   25.559
11:44:50.049 python3        2290923 nvme1n1 WS   77934336   131072   25.606
11:44:50.049 python3        2290922 nvme1n1 WS   77938688   131072   25.075
11:44:50.049 python3        2290922 nvme1n1 WS   77938944   131072   25.150
11:44:50.049 python3        2290922 nvme1n1 WS   77939200   131072   25.227
11:44:50.049 python3        2290922 nvme1n1 WS   77939456   131072   25.303
11:44:50.049 python3        2290922 nvme1n1 WS   77939712   131072   25.384
11:44:50.049 python3        2290922 nvme1n1 WS   77939968   131072   25.459
11:44:50.049 python3        2290922 nvme1n1 WS   77940224   131072   25.535
11:44:50.049 python3        2290922 nvme1n1 WS   77940480   131072   25.579
11:44:50.049 python3        2290922 nvme1n1 WS   77940736   131072   25.689
11:44:50.049 python3        2290922 nvme1n1 WS   77940992   131072   25.814
11:44:50.050 python3        2290922 nvme1n1 WS   77941248   131072   25.940
11:44:50.050 python3        2290922 nvme1n1 WS   77941504   131072   26.062
11:44:50.050 python3        2290923 nvme1n1 WS   77934592   131072   26.883
11:44:50.050 python3        2290923 nvme1n1 WS   77934848   131072   27.011
11:44:50.050 python3        2290922 nvme1n1 WS   77941760   131072   26.453
11:44:50.050 python3        2290922 nvme1n1 WS   77942016   131072   26.531
11:44:50.050 python3        2290922 nvme1n1 WS   77942272   131072   26.594
11:44:50.050 python3        2290922 nvme1n1 WS   77942528   131072   26.658
11:44:50.050 python3        2290922 nvme1n1 WS   77942784   131072   26.727
11:44:50.051 python3        2290922 nvme1n1 WS   77943040   131072   26.811
11:44:50.051 python3        2290922 nvme1n1 WS   77946880   131072   24.738
11:44:50.051 python3        2290922 nvme1n1 WS   77947136   131072   24.826
11:44:50.051 python3        2290922 nvme1n1 WS   77947392   131072   24.888
11:44:50.051 python3        2290922 nvme1n1 WS   77947648   131072   24.961
11:44:50.051 python3        2290922 nvme1n1 WS   77947904   131072   25.039
11:44:50.051 python3        2290922 nvme1n1 WS   77948160   131072   25.114
11:44:50.051 python3        2290922 nvme1n1 WS   77948416   131072   25.194
11:44:50.051 python3        2290922 nvme1n1 WS   77948672   131072   25.235
11:44:50.051 python3        2290922 nvme1n1 WS   77948928   131072   25.313
11:44:50.051 python3        2290922 nvme1n1 WS   77949184   131072   25.388
11:44:50.051 python3        2290922 nvme1n1 WS   77949440   131072   25.461
11:44:50.051 python3        2290922 nvme1n1 WS   77949696   131072   25.534
11:44:50.052 python3        2290922 nvme1n1 WS   77949952   131072   25.610
11:44:50.052 python3        2290922 nvme1n1 WS   77950208   131072   25.663
11:44:50.052 python3        2290922 nvme1n1 WS   77950464   131072   25.738
11:44:50.052 python3        2290922 nvme1n1 WS   77950720   131072   25.793
11:44:50.052 python3        2290922 nvme1n1 WS   77950976   131072   25.869
11:44:50.052 python3        2290922 nvme1n1 WS   77951232   131072   25.957
11:44:50.052 python3        2290921 nvme1n1 WS   77955072   131072   24.293
11:44:50.052 python3        2290921 nvme1n1 WS   77955328   131072   24.368
11:44:50.052 python3        2290921 nvme1n1 WS   77955584   131072   24.443
11:44:50.052 python3        2290921 nvme1n1 WS   77955840   131072   24.568
11:44:50.052 python3        2290921 nvme1n1 WS   77956096   131072   24.694
11:44:50.053 python3        2290921 nvme1n1 WS   77956352   131072   24.820
11:44:50.053 python3        2290921 nvme1n1 WS   77956608   131072   24.944
11:44:50.053 python3        2290921 nvme1n1 WS   77956864   131072   25.047
11:44:50.053 python3        2290921 nvme1n1 WS   77957120   131072   25.184
11:44:50.053 python3        2290921 nvme1n1 WS   77957376   131072   25.325
11:44:50.053 python3        2290921 nvme1n1 WS   77957632   131072   25.465
11:44:50.053 python3        2290921 nvme1n1 WS   77957888   131072   25.607
11:44:50.054 python3        2290921 nvme1n1 WS   77958144   131072   25.748
11:44:50.054 python3        2290921 nvme1n1 WS   77958400   131072   25.924
11:44:50.054 python3        2290921 nvme1n1 WS   77958656   131072   26.066
11:44:50.054 python3        2290921 nvme1n1 WS   77958912   131072   26.197
11:44:50.054 python3        2290921 nvme1n1 WS   77959168   131072   26.341
11:44:50.054 python3        2290921 nvme1n1 WS   77959424   131072   26.481
11:44:50.054 python3        2290921 nvme1n1 WS   77963264   131072   25.659
11:44:50.055 python3        2290921 nvme1n1 WS   77963520   131072   25.798
11:44:50.055 python3        2290921 nvme1n1 WS   77963776   131072   25.938
11:44:50.055 python3        2290921 nvme1n1 WS   77964032   131072   26.081
11:44:50.055 python3        2290921 nvme1n1 WS   77964288   131072   26.222
11:44:50.055 python3        2290921 nvme1n1 WS   77964544   131072   26.365
11:44:50.055 python3        2290921 nvme1n1 WS   77964800   131072   26.508
11:44:50.055 python3        2290921 nvme1n1 WS   77965056   131072   26.624
11:44:50.056 python3        2290921 nvme1n1 WS   77965312   131072   26.765
11:44:50.056 python3        2290921 nvme1n1 WS   77965568   131072   26.907
11:44:50.056 python3        2290921 nvme1n1 WS   77965824   131072   27.049
11:44:50.056 python3        2290921 nvme1n1 WS   77966080   131072   27.190
11:44:50.056 python3        2290921 nvme1n1 WS   77966336   131072   27.333
11:44:50.056 python3        2290921 nvme1n1 WS   77966592   131072   27.474
11:44:50.056 python3        2290921 nvme1n1 WS   77966848   131072   27.618
11:44:50.057 python3        2290921 nvme1n1 WS   77967104   131072   27.749
11:44:50.057 python3        2290921 nvme1n1 WS   77967360   131072   27.894
11:44:50.057 python3        2290921 nvme1n1 WS   77967616   131072   28.035
11:44:50.057 python3        2290920 nvme1n1 WS   77971456   131072   27.243
11:44:50.057 python3        2290920 nvme1n1 WS   77971712   131072   27.382
11:44:50.057 python3        2290920 nvme1n1 WS   77971968   131072   27.525
11:44:50.058 python3        2290920 nvme1n1 WS   77972224   131072   27.666
11:44:50.058 python3        2290920 nvme1n1 WS   77972480   131072   27.807
11:44:50.058 python3        2290920 nvme1n1 WS   77972736   131072   27.948
11:44:50.058 python3        2290920 nvme1n1 WS   77972992   131072   28.089
11:44:50.058 python3        2290920 nvme1n1 WS   77973248   131072   28.206
11:44:50.058 python3        2290920 nvme1n1 WS   77973504   131072   28.347
11:44:50.058 python3        2290920 nvme1n1 WS   77973760   131072   28.488
11:44:50.059 python3        2290920 nvme1n1 WS   77974016   131072   28.631
11:44:50.059 python3        2290920 nvme1n1 WS   77974272   131072   28.774
11:44:50.059 python3        2290920 nvme1n1 WS   77974528   131072   28.915
11:44:50.059 python3        2290920 nvme1n1 WS   77974784   131072   29.057
11:44:50.059 python3        2290920 nvme1n1 WS   77975040   131072   29.200
11:44:50.059 python3        2290920 nvme1n1 WS   77975296   131072   29.330
11:44:50.059 python3        2290920 nvme1n1 WS   77975552   131072   29.478
11:44:50.060 python3        2290920 nvme1n1 WS   77975808   131072   29.617
11:44:50.060 python3        2290923 nvme1n1 WS   77979648   131072   27.675
11:44:50.060 python3        2290923 nvme1n1 WS   77979904   131072   27.813
11:44:50.060 python3        2290923 nvme1n1 WS   77980160   131072   27.965
11:44:50.060 python3        2290923 nvme1n1 WS   77980416   131072   28.109
11:44:50.060 python3        2290923 nvme1n1 WS   77980672   131072   28.277
11:44:50.060 python3        2290923 nvme1n1 WS   77980928   131072   28.446
11:44:50.061 python3        2290923 nvme1n1 WS   77981184   131072   28.616
11:44:50.061 python3        2290923 nvme1n1 WS   77981440   131072   28.764
11:44:50.061 python3        2290923 nvme1n1 WS   77981696   131072   28.935
11:44:50.061 python3        2290923 nvme1n1 WS   77981952   131072   29.104
11:44:50.061 python3        2290923 nvme1n1 WS   77982208   131072   29.442
11:44:50.062 python3        2290923 nvme1n1 WS   77982464   131072   29.784
11:44:50.062 python3        2290923 nvme1n1 WS   77982720   131072   30.125
11:44:50.063 python3        2290923 nvme1n1 WS   77982976   131072   30.466
11:44:50.063 python3        2290923 nvme1n1 WS   77983232   131072   30.807
11:44:50.063 python3        2290923 nvme1n1 WS   77983488   131072   31.135
11:44:50.064 python3        2290923 nvme1n1 WS   77983744   131072   31.476
11:44:50.064 python3        2290923 nvme1n1 WS   77984000   131072   31.818
11:44:50.064 python3        2290920 nvme1n1 WS   78118912   131072   29.916
11:44:50.065 python3        2290920 nvme1n1 WS   78119168   131072   30.254
11:44:50.065 python3        2290920 nvme1n1 WS   78119424   131072   30.593
11:44:50.065 python3        2290920 nvme1n1 WS   78119680   131072   30.965
11:44:50.066 python3        2290920 nvme1n1 WS   78119936   131072   31.304
11:44:50.066 python3        2290920 nvme1n1 WS   78120192   131072   31.642
11:44:50.066 python3        2290920 nvme1n1 WS   78120448   131072   31.985
11:44:50.067 python3        2290920 nvme1n1 WS   78120704   131072   32.293
11:44:50.067 python3        2290920 nvme1n1 WS   78120960   131072   32.632
11:44:50.067 python3        2290920 nvme1n1 WS   78121216   131072   32.973
11:44:50.068 python3        2290920 nvme1n1 WS   78121472   131072   33.312
11:44:50.068 python3        2290920 nvme1n1 WS   78121728   131072   33.653
11:44:50.068 python3        2290920 nvme1n1 WS   78121984   131072   33.996
11:44:50.069 python3        2290920 nvme1n1 WS   78122240   131072   34.339
11:44:50.069 python3        2290920 nvme1n1 WS   78122496   131072   34.626
11:44:50.069 python3        2290920 nvme1n1 WS   78122752   131072   34.756
11:44:50.069 python3        2290920 nvme1n1 WS   78123008   131072   34.898
11:44:50.069 python3        2290920 nvme1n1 WS   78123264   131072   35.044
11:44:50.070 python3        2290923 nvme1n1 WS   78127104   131072   34.469
11:44:50.070 python3        2290923 nvme1n1 WS   78127360   131072   34.612
11:44:50.070 python3        2290923 nvme1n1 WS   78127616   131072   34.759
11:44:50.070 python3        2290923 nvme1n1 WS   78127872   131072   34.900
11:44:50.070 python3        2290923 nvme1n1 WS   78128128   131072   35.046
11:44:50.070 python3        2290923 nvme1n1 WS   78128384   131072   35.191
11:44:50.071 python3        2290923 nvme1n1 WS   78128640   131072   35.328
11:44:50.071 python3        2290923 nvme1n1 WS   78128896   131072   35.425
11:44:50.071 python3        2290923 nvme1n1 WS   78129152   131072   35.556
11:44:50.071 python3        2290923 nvme1n1 WS   78129408   131072   35.680
11:44:50.071 python3        2290923 nvme1n1 WS   78129664   131072   35.804
11:44:50.071 python3        2290923 nvme1n1 WS   78129920   131072   35.924
11:44:50.071 python3        2290923 nvme1n1 WS   78130176   131072   36.050
11:44:50.071 python3        2290923 nvme1n1 WS   78130432   131072   36.176
11:44:50.072 python3        2290920 nvme1n1 WS   78135296   131072   34.337
11:44:50.072 python3        2290920 nvme1n1 WS   78135552   131072   34.409
11:44:50.072 python3        2290920 nvme1n1 WS   78135808   131072   34.489
11:44:50.072 python3        2290920 nvme1n1 WS   78136064   131072   34.565
11:44:50.072 python3        2290920 nvme1n1 WS   78136320   131072   34.642
11:44:50.072 python3        2290920 nvme1n1 WS   78136576   131072   34.718
11:44:50.072 python3        2290920 nvme1n1 WS   78136832   131072   34.795
11:44:50.072 python3        2290920 nvme1n1 WS   78137088   131072   34.849
11:44:50.072 python3        2290920 nvme1n1 WS   78137344   131072   34.927
11:44:50.072 python3        2290920 nvme1n1 WS   78137600   131072   35.008
11:44:50.072 python3        2290920 nvme1n1 WS   78137856   131072   35.084
11:44:50.072 python3        2290920 nvme1n1 WS   78138112   131072   35.161
11:44:50.073 python3        2290923 nvme1n1 WS   78130688   131072   37.249
11:44:50.073 python3        2290923 nvme1n1 WS   78130944   131072   37.306
11:44:50.073 python3        2290923 nvme1n1 WS   78131200   131072   37.380
11:44:50.073 python3        2290923 nvme1n1 WS   78131456   131072   37.454
11:44:50.073 python3        2290920 nvme1n1 WS   78138368   131072   35.547
11:44:50.073 python3        2290920 nvme1n1 WS   78138624   131072   35.623
11:44:50.073 python3        2290920 nvme1n1 WS   78138880   131072   35.698
11:44:50.073 python3        2290920 nvme1n1 WS   78139136   131072   35.764
11:44:50.073 python3        2290920 nvme1n1 WS   78139392   131072   35.843
11:44:50.073 python3        2290920 nvme1n1 WS   78139648   131072   35.922
11:44:50.073 python3        2290920 nvme1n1 WS   78143488   131072   34.510
11:44:50.073 python3        2290920 nvme1n1 WS   78143744   131072   34.591
11:44:50.073 python3        2290920 nvme1n1 WS   78144000   131072   34.657
11:44:50.074 python3        2290920 nvme1n1 WS   78144256   131072   34.731
11:44:50.074 python3        2290920 nvme1n1 WS   78144512   131072   34.805
11:44:50.074 python3        2290920 nvme1n1 WS   78144768   131072   34.880
11:44:50.074 python3        2290920 nvme1n1 WS   78145024   131072   34.959
11:44:50.074 python3        2290920 nvme1n1 WS   78145280   131072   35.013
11:44:50.074 python3        2290920 nvme1n1 WS   78145536   131072   35.087
11:44:50.074 python3        2290920 nvme1n1 WS   78145792   131072   35.159
11:44:50.074 python3        2290920 nvme1n1 WS   78146048   131072   35.240
11:44:50.074 python3        2290920 nvme1n1 WS   78146304   131072   35.397
11:44:50.074 python3        2290920 nvme1n1 WS   78146560   131072   35.522
11:44:50.075 python3        2290920 nvme1n1 WS   78146816   131072   35.648
11:44:50.075 python3        2290920 nvme1n1 WS   78147072   131072   35.774
11:44:50.075 python3        2290920 nvme1n1 WS   78147328   131072   35.900
11:44:50.075 python3        2290922 nvme1n1 WS   78151680   131072   34.278
11:44:50.075 python3        2290922 nvme1n1 WS   78151936   131072   34.415
11:44:50.075 python3        2290922 nvme1n1 WS   78152192   131072   34.550
11:44:50.075 python3        2290922 nvme1n1 WS   78152448   131072   34.677
11:44:50.075 python3        2290922 nvme1n1 WS   78152704   131072   34.802
11:44:50.076 python3        2290922 nvme1n1 WS   78152960   131072   34.928
11:44:50.076 python3        2290922 nvme1n1 WS   78153216   131072   35.052
11:44:50.076 python3        2290922 nvme1n1 WS   78153472   131072   35.144
11:44:50.076 python3        2290922 nvme1n1 WS   78153728   131072   35.272
11:44:50.076 python3        2290922 nvme1n1 WS   78153984   131072   35.346
11:44:50.076 python3        2290922 nvme1n1 WS   78154240   131072   35.423
11:44:50.076 python3        2290922 nvme1n1 WS   78154496   131072   35.495
11:44:50.076 python3        2290920 nvme1n1 WS   78147584   131072   37.424
11:44:50.076 python3        2290920 nvme1n1 WS   78147840   131072   37.506
11:44:50.076 python3        2290922 nvme1n1 WS   78159872   131072   34.439
11:44:50.077 python3        2290922 nvme1n1 WS   78160128   131072   34.514
11:44:50.077 python3        2290922 nvme1n1 WS   78154752   131072   35.896
11:44:50.077 python3        2290922 nvme1n1 WS   78155008   131072   35.975
11:44:50.077 python3        2290922 nvme1n1 WS   78155264   131072   36.052
11:44:50.077 python3        2290922 nvme1n1 WS   78155520   131072   36.110
11:44:50.077 python3        2290922 nvme1n1 WS   78155776   131072   36.189
11:44:50.077 python3        2290922 nvme1n1 WS   78156032   131072   36.263
11:44:50.077 python3        2290922 nvme1n1 WS   78160384   131072   35.069
11:44:50.077 python3        2290922 nvme1n1 WS   78160640   131072   35.143
11:44:50.077 python3        2290922 nvme1n1 WS   78160896   131072   35.219
11:44:50.077 python3        2290922 nvme1n1 WS   78161152   131072   35.294
11:44:50.077 python3        2290922 nvme1n1 WS   78161408   131072   35.374
11:44:50.078 python3        2290922 nvme1n1 WS   78161664   131072   35.426
11:44:50.078 python3        2290922 nvme1n1 WS   78161920   131072   35.502
11:44:50.078 python3        2290922 nvme1n1 WS   78162176   131072   35.582
11:44:50.078 python3        2290922 nvme1n1 WS   78162432   131072   35.654
11:44:50.078 python3        2290922 nvme1n1 WS   78162688   131072   35.736
11:44:50.078 python3        2290922 nvme1n1 WS   78162944   131072   35.813
11:44:50.078 python3        2290922 nvme1n1 WS   78163200   131072   35.876
11:44:50.078 python3        2290922 nvme1n1 WS   78163456   131072   36.002
11:44:50.078 python3        2290922 nvme1n1 WS   78163712   131072   36.118
11:44:50.078 python3        2290922 nvme1n1 WS   78163968   131072   36.245
11:44:50.078 python3        2290922 nvme1n1 WS   78164224   131072   36.325
11:44:50.079 python3        2290921 nvme1n1 WS   78168064   131072   34.321
11:44:50.079 python3        2290921 nvme1n1 WS   78168320   131072   34.394
11:44:50.079 python3        2290921 nvme1n1 WS   78168576   131072   34.468
11:44:50.079 python3        2290921 nvme1n1 WS   78168832   131072   34.548
11:44:50.079 python3        2290921 nvme1n1 WS   78169088   131072   34.630
11:44:50.079 python3        2290921 nvme1n1 WS   78169344   131072   34.711
11:44:50.079 python3        2290921 nvme1n1 WS   78169600   131072   34.793
11:44:50.079 python3        2290921 nvme1n1 WS   78169856   131072   34.846
11:44:50.079 python3        2290921 nvme1n1 WS   78170112   131072   34.922
11:44:50.079 python3        2290921 nvme1n1 WS   78170368   131072   35.002
11:44:50.079 python3        2290921 nvme1n1 WS   78170624   131072   35.076
11:44:50.079 python3        2290921 nvme1n1 WS   78170880   131072   35.150
11:44:50.080 python3        2290921 nvme1n1 WS   78171136   131072   35.228
11:44:50.080 python3        2290921 nvme1n1 WS   78171392   131072   35.306
11:44:50.080 python3        2290921 nvme1n1 WS   78171648   131072   35.385
11:44:50.080 python3        2290921 nvme1n1 WS   78171904   131072   35.455
11:44:50.080 python3        2290921 nvme1n1 WS   78172160   131072   35.530
11:44:50.080 python3        2290921 nvme1n1 WS   78172416   131072   35.609
11:44:50.080 python3        2290923 nvme1n1 WS   78176256   131072   34.842
11:44:50.080 python3        2290923 nvme1n1 WS   78184448   131072   29.625
11:44:50.080 python3        2290923 nvme1n1 WS   78184704   131072   29.696
11:44:50.080 python3        2290923 nvme1n1 WS   78184960   131072   29.769
11:44:50.080 python3        2290923 nvme1n1 WS   78185216   131072   29.845
11:44:50.080 python3        2290923 nvme1n1 WS   78185472   131072   29.920
11:44:50.081 python3        2290923 nvme1n1 WS   78185728   131072   29.993
11:44:50.081 python3        2290923 nvme1n1 WS   78185984   131072   30.070
11:44:50.081 python3        2290923 nvme1n1 WS   78186240   131072   30.127
11:44:50.081 python3        2290923 nvme1n1 WS   78186496   131072   30.251
11:44:50.081 python3        2290923 nvme1n1 WS   78186752   131072   30.375
11:44:50.081 python3        2290923 nvme1n1 WS   78187008   131072   30.499
11:44:50.081 python3        2290923 nvme1n1 WS   78187264   131072   30.623
11:44:50.081 python3        2290923 nvme1n1 WS   78187520   131072   30.746
11:44:50.081 python3        2290923 nvme1n1 WS   78187776   131072   30.881
11:44:50.082 python3        2290923 nvme1n1 WS   78188032   131072   31.020
11:44:50.082 python3        2290923 nvme1n1 WS   78188288   131072   31.133
11:44:50.082 python3        2290923 nvme1n1 WS   78188544   131072   31.274
11:44:50.082 python3        2290923 nvme1n1 WS   78188800   131072   31.416
11:44:50.082 python3        2290922 nvme1n1 WS   78192640   131072   31.164
11:44:50.082 python3        2290922 nvme1n1 WS   78192896   131072   31.288
11:44:50.082 python3        2290922 nvme1n1 WS   78193152   131072   31.414
11:44:50.083 python3        2290922 nvme1n1 WS   78193408   131072   31.512
11:44:50.083 python3        2290922 nvme1n1 WS   78193664   131072   31.591
11:44:50.083 python3        2290922 nvme1n1 WS   78193920   131072   31.671
11:44:50.083 python3        2290922 nvme1n1 WS   78194176   131072   31.748
11:44:50.083 python3        2290922 nvme1n1 WS   78194432   131072   31.802
11:44:50.083 python3        2290922 nvme1n1 WS   78194688   131072   31.880
11:44:50.083 python3        2290922 nvme1n1 WS   78194944   131072   31.958
11:44:50.083 python3        2290922 nvme1n1 WS   78195200   131072   32.038
11:44:50.083 python3        2290922 nvme1n1 WS   78195456   131072   32.117
11:44:50.083 python3        2290922 nvme1n1 WS   78195712   131072   32.194
11:44:50.083 python3        2290922 nvme1n1 WS   78195968   131072   32.273
11:44:50.083 python3        2290922 nvme1n1 WS   78196224   131072   32.350
11:44:50.084 python3        2290922 nvme1n1 WS   78196480   131072   32.420
11:44:50.084 python3        2290922 nvme1n1 WS   78196736   131072   32.496
11:44:50.084 python3        2290922 nvme1n1 WS   78196992   131072   32.574
11:44:50.084 python3        2290922 nvme1n1 WS   78200832   131072   31.300
11:44:50.084 python3        2290922 nvme1n1 WS   78201088   131072   31.377
11:44:50.084 python3        2290922 nvme1n1 WS   78201344   131072   31.451
11:44:50.084 python3        2290922 nvme1n1 WS   78201600   131072   31.525
11:44:50.084 python3        2290922 nvme1n1 WS   78201856   131072   31.605
11:44:50.084 python3        2290922 nvme1n1 WS   78202112   131072   31.685
11:44:50.084 python3        2290922 nvme1n1 WS   78202368   131072   31.762
11:44:50.084 python3        2290922 nvme1n1 WS   78202624   131072   31.849
11:44:50.084 python3        2290922 nvme1n1 WS   78202880   131072   31.976
11:44:50.085 python3        2290923 nvme1n1 WS   78176512   131072   31.767
11:44:50.085 python3        2290921 nvme1n1 WS   78180352   131072   31.843
11:44:50.085 python3        2290923 nvme1n1 WS   78176768   131072   31.971
11:44:50.085 python3        2290921 nvme1n1 WS   78180608   131072   32.095
11:44:50.085 python3        2290923 nvme1n1 WS   78177024   131072   32.186
11:44:50.085 python3        2290921 nvme1n1 WS   78180864   131072   32.279
11:44:50.085 python3        2290923 nvme1n1 WS   78177280   131072   32.355
11:44:50.085 python3        2290921 nvme1n1 WS   78181120   131072   32.430
11:44:50.085 python3        2290921 nvme1n1 WS   78181376   131072   31.350
11:44:50.085 python3        2290923 nvme1n1 WS   78177536   131072   31.430
11:44:50.086 python3        2290921 nvme1n1 WS   78181632   131072   31.507
11:44:50.086 python3        2290923 nvme1n1 WS   78177792   131072   31.589
11:44:50.086 python3        2290921 nvme1n1 WS   78181888   131072   31.667
11:44:50.086 python3        2290923 nvme1n1 WS   78178048   131072   31.714
11:44:50.086 python3        2290921 nvme1n1 WS   78182144   131072   31.788
11:44:50.086 python3        2290923 nvme1n1 WS   78178304   131072   31.862
11:44:50.086 python3        2290921 nvme1n1 WS   78204928   131072   31.298
11:44:50.086 python3        2290921 nvme1n1 WS   78205184   131072   31.405
11:44:50.086 python3        2290921 nvme1n1 WS   78205440   131072   31.483
11:44:50.086 python3        2290921 nvme1n1 WS   78205696   131072   31.561
11:44:50.086 python3        2290921 nvme1n1 WS   78205952   131072   31.638
11:44:50.086 python3        2290921 nvme1n1 WS   78206208   131072   31.718
11:44:50.087 python3        2290921 nvme1n1 WS   78206464   131072   31.796
11:44:50.087 python3        2290921 nvme1n1 WS   78206720   131072   31.855
11:44:50.087 python3        2290921 nvme1n1 WS   78206976   131072   31.931
11:44:50.087 python3        2290921 nvme1n1 WS   78207232   131072   32.007
11:44:50.087 python3        2290921 nvme1n1 WS   78207488   131072   32.085
11:44:50.087 python3        2290921 nvme1n1 WS   78207744   131072   32.164
11:44:50.087 python3        2290921 nvme1n1 WS   78208000   131072   32.241
11:44:50.087 python3        2290921 nvme1n1 WS   78208256   131072   32.318
11:44:50.087 python3        2290921 nvme1n1 WS   78208512   131072   32.396
11:44:50.087 python3        2290921 nvme1n1 WS   78208768   131072   32.472
11:44:50.087 python3        2290921 nvme1n1 WS   78209024   131072   32.600
11:44:50.088 python3        2290921 nvme1n1 WS   78209280   131072   32.729
11:44:50.088 python3        2290921 nvme1n1 WS   78182400   131072   32.490
11:44:50.088 python3        2290923 nvme1n1 WS   78178560   131072   32.620
11:44:50.088 python3        2290921 nvme1n1 WS   78182656   131072   32.720
11:44:50.088 python3        2290923 nvme1n1 WS   78178816   131072   32.800
11:44:50.088 python3        2290921 nvme1n1 WS   78182912   131072   32.879
11:44:50.088 python3        2290923 nvme1n1 WS   78179072   131072   32.960
11:44:50.088 python3        2290921 nvme1n1 WS   78183168   131072   33.043
11:44:50.088 python3        2290923 nvme1n1 WS   78179328   131072   33.115
11:44:50.088 python3        2290921 nvme1n1 WS   78183424   131072   32.062
11:44:50.088 python3        2290923 nvme1n1 WS   78179584   131072   32.140
11:44:50.089 python3        2290921 nvme1n1 WS   78183680   131072   32.217
11:44:50.089 python3        2290923 nvme1n1 WS   78179840   131072   32.298
11:44:50.089 python3        2290921 nvme1n1 WS   78183936   131072   32.379
11:44:50.089 python3        2290921 nvme1n1 WS   78184192   131072   32.429
11:44:50.089 python3        2290923 nvme1n1 WS   78180096   131072   32.509
11:44:50.089 python3        2290921 nvme1n1 WS   78213120   131072   32.585
11:44:50.089 python3        2290921 nvme1n1 WS   78219008   131072   31.536
11:44:50.089 python3        2290921 nvme1n1 WS   78219264   131072   31.606
11:44:50.089 python3        2290921 nvme1n1 WS   78217216   131072   31.792
11:44:50.089 python3        2290921 nvme1n1 WS   78217472   131072   31.866
11:44:50.089 python3        2290921 nvme1n1 WS   78217728   131072   31.941
11:44:50.089 python3        2290921 nvme1n1 WS   78217984   131072   32.016
11:44:50.090 python3        2290921 nvme1n1 WS   78218240   131072   32.091
11:44:50.090 python3        2290921 nvme1n1 WS   78218496   131072   32.166
11:44:50.090 python3        2290921 nvme1n1 WS   78218752   131072   32.239
11:44:50.090 python3        2290923 nvme1n1 WS   78381056   131072   32.262
11:44:50.090 python3        2290923 nvme1n1 WS   78381312   131072   31.341
11:44:50.090 python3        2290921 nvme1n1 WS   78213376   131072   31.420
11:44:50.090 python3        2290920 nvme1n1 WS   78221312   131072   29.952
11:44:50.090 python3        2290920 nvme1n1 WS   78221568   131072   30.026
11:44:50.090 python3        2290920 nvme1n1 WS   78221824   131072   30.109
11:44:50.090 python3        2290920 nvme1n1 WS   78222080   131072   30.237
11:44:50.090 python3        2290920 nvme1n1 WS   78222336   131072   30.358
11:44:50.091 python3        2290920 nvme1n1 WS   78222592   131072   30.483
11:44:50.091 python3        2290920 nvme1n1 WS   78222848   131072   30.609
11:44:50.091 python3        2290920 nvme1n1 WS   78223104   131072   30.698
11:44:50.091 python3        2290920 nvme1n1 WS   78223360   131072   30.826
11:44:50.091 python3        2290920 nvme1n1 WS   78223616   131072   30.953
11:44:50.091 python3        2290920 nvme1n1 WS   78223872   131072   31.079
11:44:50.091 python3        2290920 nvme1n1 WS   78224128   131072   31.194
11:44:50.091 python3        2290920 nvme1n1 WS   78224384   131072   31.275
11:44:50.092 python3        2290920 nvme1n1 WS   78224640   131072   31.347
11:44:50.092 python3        2290920 nvme1n1 WS   78224896   131072   31.423
11:44:50.092 python3        2290920 nvme1n1 WS   78225152   131072   31.480
11:44:50.092 python3        2290923 nvme1n1 WS   78229504   131072   27.399
11:44:50.092 python3        2290923 nvme1n1 WS   78229760   131072   27.506
11:44:50.092 python3        2290923 nvme1n1 WS   78230016   131072   27.583
11:44:50.092 python3        2290923 nvme1n1 WS   78230272   131072   27.658
11:44:50.092 python3        2290923 nvme1n1 WS   78230528   131072   27.738
11:44:50.092 python3        2290923 nvme1n1 WS   78230784   131072   27.823
