TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
13:47:32.861 nvme           2507711 Unknown N    -1         512       0.035
13:47:33.463 python3        2290922 nvme1n1 WS   796831744  131072   24.316
13:47:33.463 python3        2290922 nvme1n1 WS   796832000  131072   24.386
13:47:33.464 python3        2290922 nvme1n1 WS   796832256  131072   24.458
13:47:33.464 python3        2290922 nvme1n1 WS   796832512  131072   24.531
13:47:33.464 python3        2290922 nvme1n1 WS   796832768  131072   24.609
13:47:33.464 python3        2290922 nvme1n1 WS   796833024  131072   24.675
13:47:33.464 python3        2290922 nvme1n1 WS   796833280  131072   24.799
13:47:33.464 python3        2290922 nvme1n1 WS   796833536  131072   24.885
13:47:33.464 python3        2290922 nvme1n1 WS   796833792  131072   25.010
13:47:33.464 python3        2290922 nvme1n1 WS   796834048  131072   25.138
13:47:33.464 python3        2290922 nvme1n1 WS   796834304  131072   25.264
13:47:33.465 python3        2290922 nvme1n1 WS   796834560  131072   25.405
13:47:33.465 python3        2290921 nvme1n1 WS   796818944  131072   28.412
13:47:33.465 python3        2290921 nvme1n1 WS   796819200  131072   28.539
13:47:33.465 python3        2290921 nvme1n1 WS   796819456  131072   28.678
13:47:33.465 python3        2290921 nvme1n1 WS   796819712  131072   28.815
13:47:33.465 python3        2290922 nvme1n1 WS   796834816  131072   26.109
13:47:33.465 python3        2290922 nvme1n1 WS   796835072  131072   26.195
13:47:33.465 python3        2290922 nvme1n1 WS   796835328  131072   26.275
13:47:33.466 python3        2290922 nvme1n1 WS   796835584  131072   26.339
13:47:33.466 python3        2290922 nvme1n1 WS   796835840  131072   26.417
13:47:33.466 python3        2290922 nvme1n1 WS   796836096  131072   26.495
13:47:33.466 python3        2290921 nvme1n1 WS   639197184  131072   25.224
13:47:33.466 python3        2290921 nvme1n1 WS   639197440  131072   25.298
13:47:33.466 python3        2290921 nvme1n1 WS   639197696  131072   25.380
13:47:33.466 python3        2290921 nvme1n1 WS   639197952  131072   25.450
13:47:33.466 python3        2290921 nvme1n1 WS   639198208  131072   25.521
13:47:33.466 python3        2290921 nvme1n1 WS   639198464  131072   25.596
13:47:33.466 python3        2290921 nvme1n1 WS   639198720  131072   25.669
13:47:33.466 python3        2290921 nvme1n1 WS   639198976  131072   25.700
13:47:33.466 python3        2290921 nvme1n1 WS   639199232  131072   25.774
13:47:33.467 python3        2290921 nvme1n1 WS   639199488  131072   25.849
13:47:33.467 python3        2290921 nvme1n1 WS   639199744  131072   25.930
13:47:33.467 python3        2290921 nvme1n1 WS   639200000  131072   26.055
13:47:33.467 python3        2290922 nvme1n1 WS   639205376  131072   24.488
13:47:33.467 python3        2290922 nvme1n1 WS   639205632  131072   24.598
13:47:33.467 python3        2290922 nvme1n1 WS   639205888  131072   24.691
13:47:33.467 python3        2290922 nvme1n1 WS   639206144  131072   24.771
13:47:33.467 python3        2290921 nvme1n1 WS   639200256  131072   26.575
13:47:33.467 python3        2290921 nvme1n1 WS   639200512  131072   26.698
13:47:33.468 python3        2290921 nvme1n1 WS   639200768  131072   26.823
13:47:33.468 python3        2290921 nvme1n1 WS   639201024  131072   26.928
13:47:33.468 python3        2290921 nvme1n1 WS   639201280  131072   27.059
13:47:33.468 python3        2290921 nvme1n1 WS   639201536  131072   27.182
13:47:33.468 python3        2290922 nvme1n1 WS   639206400  131072   25.626
13:47:33.468 python3        2290922 nvme1n1 WS   639206656  131072   25.739
13:47:33.468 python3        2290922 nvme1n1 WS   639206912  131072   25.816
13:47:33.468 python3        2290922 nvme1n1 WS   639207168  131072   25.841
13:47:33.468 python3        2290922 nvme1n1 WS   639207424  131072   25.917
13:47:33.468 python3        2290922 nvme1n1 WS   639207680  131072   25.992
13:47:33.469 python3        2290922 nvme1n1 WS   639207936  131072   26.067
13:47:33.469 python3        2290922 nvme1n1 WS   639208192  131072   26.139
13:47:33.469 python3        2290922 nvme1n1 WS   639208448  131072   26.210
13:47:33.469 python3        2290922 nvme1n1 WS   639208704  131072   26.283
13:47:33.469 python3        2290922 nvme1n1 WS   639208960  131072   26.358
13:47:33.469 python3        2290922 nvme1n1 WS   639209216  131072   26.410
13:47:33.469 python3        2290922 nvme1n1 WS   639209472  131072   26.472
13:47:33.469 python3        2290922 nvme1n1 WS   639209728  131072   26.551
13:47:33.469 python3        2290922 nvme1n1 WS   639213568  131072   24.538
13:47:33.469 python3        2290922 nvme1n1 WS   639213824  131072   24.597
13:47:33.469 python3        2290922 nvme1n1 WS   639214080  131072   24.756
13:47:33.470 python3        2290922 nvme1n1 WS   639214336  131072   24.882
13:47:33.470 python3        2290922 nvme1n1 WS   639214592  131072   24.974
13:47:33.470 python3        2290922 nvme1n1 WS   639214848  131072   25.053
13:47:33.470 python3        2290922 nvme1n1 WS   639215104  131072   25.131
13:47:33.470 python3        2290922 nvme1n1 WS   639215360  131072   25.175
13:47:33.470 python3        2290922 nvme1n1 WS   639215616  131072   25.249
13:47:33.470 python3        2290922 nvme1n1 WS   639215872  131072   25.324
13:47:33.470 python3        2290922 nvme1n1 WS   639216128  131072   25.397
13:47:33.470 python3        2290922 nvme1n1 WS   639216384  131072   25.476
13:47:33.470 python3        2290921 nvme1n1 WS   639221760  131072   24.918
13:47:33.470 python3        2290921 nvme1n1 WS   639222016  131072   24.989
13:47:33.470 python3        2290921 nvme1n1 WS   639222272  131072   25.064
13:47:33.471 python3        2290921 nvme1n1 WS   639222528  131072   25.143
13:47:33.471 python3        2290922 nvme1n1 WS   639216640  131072   25.898
13:47:33.471 python3        2290922 nvme1n1 WS   639216896  131072   26.025
13:47:33.471 python3        2290922 nvme1n1 WS   639217152  131072   26.149
13:47:33.471 python3        2290922 nvme1n1 WS   639217408  131072   26.262
13:47:33.471 python3        2290922 nvme1n1 WS   639217664  131072   26.390
13:47:33.471 python3        2290922 nvme1n1 WS   639217920  131072   26.516
13:47:33.471 python3        2290921 nvme1n1 WS   639222784  131072   26.031
13:47:33.472 python3        2290921 nvme1n1 WS   639223040  131072   26.173
13:47:33.472 python3        2290921 nvme1n1 WS   639223296  131072   26.313
13:47:33.472 python3        2290921 nvme1n1 WS   639223552  131072   26.419
13:47:33.472 python3        2290921 nvme1n1 WS   639223808  131072   26.560
13:47:33.472 python3        2290921 nvme1n1 WS   639224064  131072   26.700
13:47:33.472 python3        2290921 nvme1n1 WS   639224320  131072   26.843
13:47:33.472 python3        2290921 nvme1n1 WS   639224576  131072   26.986
13:47:33.473 python3        2290921 nvme1n1 WS   639224832  131072   27.128
13:47:33.473 python3        2290921 nvme1n1 WS   639225088  131072   27.274
13:47:33.473 python3        2290921 nvme1n1 WS   639225344  131072   27.403
13:47:33.473 python3        2290921 nvme1n1 WS   639225600  131072   27.519
13:47:33.473 python3        2290923 nvme1n1 WS   639229952  131072   25.700
13:47:33.473 python3        2290923 nvme1n1 WS   639230208  131072   25.780
13:47:33.473 python3        2290923 nvme1n1 WS   639230464  131072   25.859
13:47:33.473 python3        2290923 nvme1n1 WS   639230720  131072   25.936
13:47:33.473 python3        2290921 nvme1n1 WS   639225856  131072   27.940
13:47:33.474 python3        2290921 nvme1n1 WS   639226112  131072   28.021
13:47:33.474 python3        2290923 nvme1n1 WS   639230976  131072   26.179
13:47:33.474 python3        2290923 nvme1n1 WS   639231232  131072   26.262
13:47:33.474 python3        2290923 nvme1n1 WS   639231488  131072   26.338
13:47:33.474 python3        2290923 nvme1n1 WS   639231744  131072   26.381
13:47:33.474 python3        2290923 nvme1n1 WS   639232000  131072   26.467
13:47:33.474 python3        2290923 nvme1n1 WS   639232256  131072   26.530
13:47:33.474 python3        2290923 nvme1n1 WS   639232512  131072   26.599
13:47:33.474 python3        2290923 nvme1n1 WS   639232768  131072   26.673
13:47:33.474 python3        2290923 nvme1n1 WS   639233024  131072   26.750
13:47:33.474 python3        2290923 nvme1n1 WS   639233280  131072   26.814
13:47:33.474 python3        2290923 nvme1n1 WS   639233536  131072   26.932
13:47:33.475 python3        2290923 nvme1n1 WS   639233792  131072   27.044
13:47:33.475 python3        2290923 nvme1n1 WS   639238144  131072   25.324
13:47:33.475 python3        2290923 nvme1n1 WS   639238400  131072   25.444
13:47:33.475 python3        2290923 nvme1n1 WS   639238656  131072   25.573
13:47:33.475 python3        2290923 nvme1n1 WS   639238912  131072   25.680
13:47:33.475 python3        2290923 nvme1n1 WS   639234048  131072   27.643
13:47:33.475 python3        2290923 nvme1n1 WS   639234304  131072   27.714
13:47:33.475 python3        2290923 nvme1n1 WS   639239168  131072   25.927
13:47:33.475 python3        2290923 nvme1n1 WS   639239424  131072   26.005
13:47:33.476 python3        2290923 nvme1n1 WS   639239680  131072   26.081
13:47:33.476 python3        2290923 nvme1n1 WS   639239936  131072   26.138
13:47:33.476 python3        2290923 nvme1n1 WS   639240192  131072   26.215
13:47:33.476 python3        2290923 nvme1n1 WS   639240448  131072   26.288
13:47:33.476 python3        2290923 nvme1n1 WS   639240704  131072   26.399
13:47:33.476 python3        2290923 nvme1n1 WS   639240960  131072   26.475
13:47:33.476 python3        2290923 nvme1n1 WS   639241216  131072   26.551
13:47:33.476 python3        2290923 nvme1n1 WS   639241472  131072   26.629
13:47:33.476 python3        2290923 nvme1n1 WS   639241728  131072   26.708
13:47:33.476 python3        2290923 nvme1n1 WS   639241984  131072   26.779
13:47:33.476 python3        2290923 nvme1n1 WS   639242240  131072   26.854
13:47:33.476 python3        2290923 nvme1n1 WS   639242496  131072   26.929
13:47:33.477 python3        2290920 nvme1n1 WS   639246336  131072   25.239
13:47:33.477 python3        2290920 nvme1n1 WS   639246592  131072   25.315
13:47:33.477 python3        2290920 nvme1n1 WS   639246848  131072   25.389
13:47:33.477 python3        2290920 nvme1n1 WS   639247104  131072   25.466
13:47:33.477 python3        2290920 nvme1n1 WS   639247360  131072   25.543
13:47:33.477 python3        2290920 nvme1n1 WS   639247616  131072   25.616
13:47:33.477 python3        2290920 nvme1n1 WS   639247872  131072   25.697
13:47:33.477 python3        2290920 nvme1n1 WS   639248128  131072   25.747
13:47:33.477 python3        2290920 nvme1n1 WS   639248384  131072   25.820
13:47:33.477 python3        2290920 nvme1n1 WS   639248640  131072   25.901
13:47:33.477 python3        2290920 nvme1n1 WS   639248896  131072   25.968
13:47:33.477 python3        2290920 nvme1n1 WS   639249152  131072   26.031
13:47:33.477 python3        2290920 nvme1n1 WS   639249408  131072   26.131
13:47:33.478 python3        2290920 nvme1n1 WS   639249664  131072   26.256
13:47:33.478 python3        2290920 nvme1n1 WS   639249920  131072   26.380
13:47:33.478 python3        2290920 nvme1n1 WS   639250176  131072   26.487
13:47:33.478 python3        2290922 nvme1n1 WS   639254528  131072   24.565
13:47:33.478 python3        2290922 nvme1n1 WS   639254784  131072   24.702
13:47:33.478 python3        2290922 nvme1n1 WS   639255040  131072   24.843
13:47:33.478 python3        2290922 nvme1n1 WS   639255296  131072   24.979
13:47:33.479 python3        2290922 nvme1n1 WS   639255552  131072   25.120
13:47:33.479 python3        2290922 nvme1n1 WS   639255808  131072   25.263
13:47:33.479 python3        2290922 nvme1n1 WS   639256064  131072   25.404
13:47:33.479 python3        2290922 nvme1n1 WS   639256320  131072   25.520
13:47:33.479 python3        2290922 nvme1n1 WS   639256576  131072   25.658
13:47:33.479 python3        2290922 nvme1n1 WS   639256832  131072   25.787
13:47:33.479 python3        2290922 nvme1n1 WS   639257088  131072   25.872
13:47:33.479 python3        2290922 nvme1n1 WS   639257344  131072   25.950
13:47:33.480 python3        2290920 nvme1n1 WS   639250432  131072   28.166
13:47:33.480 python3        2290920 nvme1n1 WS   639250688  131072   28.240
13:47:33.480 python3        2290922 nvme1n1 WS   639257600  131072   26.186
13:47:33.480 python3        2290922 nvme1n1 WS   639257856  131072   26.269
13:47:33.480 python3        2290922 nvme1n1 WS   639258112  131072   26.347
13:47:33.480 python3        2290922 nvme1n1 WS   639258368  131072   26.413
13:47:33.480 python3        2290922 nvme1n1 WS   639258624  131072   26.496
13:47:33.480 python3        2290922 nvme1n1 WS   639258880  131072   26.581
13:47:33.480 python3        2290920 nvme1n1 WS   639262720  131072   26.220
13:47:33.480 python3        2290920 nvme1n1 WS   639262976  131072   26.288
13:47:33.480 python3        2290920 nvme1n1 WS   639263232  131072   26.366
13:47:33.480 python3        2290920 nvme1n1 WS   639263488  131072   26.439
13:47:33.481 python3        2290920 nvme1n1 WS   639263744  131072   26.518
13:47:33.481 python3        2290920 nvme1n1 WS   639264000  131072   26.591
13:47:33.481 python3        2290920 nvme1n1 WS   639264256  131072   26.667
13:47:33.481 python3        2290920 nvme1n1 WS   639264512  131072   26.727
13:47:33.481 python3        2290920 nvme1n1 WS   639264768  131072   26.802
13:47:33.481 python3        2290920 nvme1n1 WS   639265024  131072   26.878
13:47:33.481 python3        2290920 nvme1n1 WS   639265280  131072   26.946
13:47:33.481 python3        2290920 nvme1n1 WS   639265536  131072   27.014
13:47:33.481 python3        2290920 nvme1n1 WS   639265792  131072   27.141
13:47:33.481 python3        2290920 nvme1n1 WS   639266048  131072   27.267
13:47:33.482 python3        2290920 nvme1n1 WS   639266304  131072   27.391
13:47:33.482 python3        2290920 nvme1n1 WS   639266560  131072   27.504
13:47:33.482 python3        2290920 nvme1n1 WS   639270912  131072   24.772
13:47:33.482 python3        2290920 nvme1n1 WS   639271168  131072   24.894
13:47:33.482 python3        2290920 nvme1n1 WS   639271424  131072   24.997
13:47:33.482 python3        2290920 nvme1n1 WS   639271680  131072   25.078
13:47:33.482 python3        2290920 nvme1n1 WS   639271936  131072   25.151
13:47:33.482 python3        2290920 nvme1n1 WS   639272192  131072   25.227
13:47:33.482 python3        2290920 nvme1n1 WS   639272448  131072   25.307
13:47:33.482 python3        2290920 nvme1n1 WS   639272704  131072   25.342
13:47:33.482 python3        2290920 nvme1n1 WS   639272960  131072   25.417
13:47:33.482 python3        2290920 nvme1n1 WS   639273216  131072   25.496
13:47:33.483 python3        2290920 nvme1n1 WS   639273472  131072   25.570
13:47:33.483 python3        2290920 nvme1n1 WS   639273728  131072   25.644
13:47:33.483 python3        2290920 nvme1n1 WS   639266816  131072   28.667
13:47:33.483 python3        2290920 nvme1n1 WS   639267072  131072   28.744
13:47:33.483 python3        2290920 nvme1n1 WS   639273984  131072   25.874
13:47:33.483 python3        2290920 nvme1n1 WS   639274240  131072   25.957
13:47:33.483 python3        2290920 nvme1n1 WS   639274496  131072   26.033
13:47:33.483 python3        2290920 nvme1n1 WS   639274752  131072   26.100
13:47:33.483 python3        2290920 nvme1n1 WS   639275008  131072   26.182
13:47:33.483 python3        2290920 nvme1n1 WS   639275264  131072   26.262
13:47:33.484 python3        2290920 nvme1n1 WS   639279104  131072   24.037
13:47:33.484 python3        2290920 nvme1n1 WS   639279360  131072   24.114
13:47:33.484 python3        2290920 nvme1n1 WS   639279616  131072   24.188
13:47:33.484 python3        2290920 nvme1n1 WS   639279872  131072   24.262
13:47:33.484 python3        2290920 nvme1n1 WS   639280128  131072   24.336
13:47:33.484 python3        2290920 nvme1n1 WS   639280384  131072   24.414
13:47:33.484 python3        2290920 nvme1n1 WS   639280640  131072   24.495
13:47:33.484 python3        2290920 nvme1n1 WS   639280896  131072   24.583
13:47:33.484 python3        2290920 nvme1n1 WS   639281152  131072   24.696
13:47:33.484 python3        2290920 nvme1n1 WS   639281408  131072   24.822
13:47:33.484 python3        2290920 nvme1n1 WS   639281664  131072   24.948
13:47:33.485 python3        2290920 nvme1n1 WS   639281920  131072   25.076
13:47:33.485 python3        2290920 nvme1n1 WS   639282176  131072   25.201
13:47:33.485 python3        2290920 nvme1n1 WS   639282432  131072   25.347
13:47:33.485 python3        2290920 nvme1n1 WS   639282688  131072   25.478
13:47:33.485 python3        2290920 nvme1n1 WS   639282944  131072   25.608
13:47:33.485 python3        2290920 nvme1n1 WS   639283200  131072   25.739
13:47:33.485 python3        2290920 nvme1n1 WS   639283456  131072   25.847
13:47:33.485 python3        2290923 nvme1n1 WS   639287296  131072   24.436
13:47:33.485 python3        2290923 nvme1n1 WS   639287552  131072   24.503
13:47:33.486 python3        2290923 nvme1n1 WS   639287808  131072   24.579
13:47:33.486 python3        2290923 nvme1n1 WS   639288064  131072   24.656
13:47:33.486 python3        2290923 nvme1n1 WS   639288320  131072   24.735
13:47:33.486 python3        2290923 nvme1n1 WS   639288576  131072   24.807
13:47:33.486 python3        2290923 nvme1n1 WS   639288832  131072   24.883
13:47:33.486 python3        2290923 nvme1n1 WS   639289088  131072   24.919
13:47:33.486 python3        2290923 nvme1n1 WS   639289344  131072   24.990
13:47:33.486 python3        2290923 nvme1n1 WS   639289600  131072   25.068
13:47:33.486 python3        2290923 nvme1n1 WS   639289856  131072   25.146
13:47:33.486 python3        2290923 nvme1n1 WS   639290112  131072   25.220
13:47:33.486 python3        2290923 nvme1n1 WS   639369216  131072   25.371
13:47:33.486 python3        2290923 nvme1n1 WS   639369472  131072   25.434
13:47:33.486 python3        2290923 nvme1n1 WS   639369728  131072   25.511
13:47:33.487 python3        2290923 nvme1n1 WS   639369984  131072   25.591
13:47:33.487 python3        2290923 nvme1n1 WS   639290368  131072   25.613
13:47:33.487 python3        2290923 nvme1n1 WS   639290624  131072   25.690
13:47:33.487 python3        2290923 nvme1n1 WS   639290880  131072   25.766
13:47:33.487 python3        2290923 nvme1n1 WS   639291136  131072   25.822
13:47:33.487 python3        2290923 nvme1n1 WS   639291392  131072   25.897
13:47:33.487 python3        2290923 nvme1n1 WS   639291648  131072   25.979
13:47:33.487 python3        2290923 nvme1n1 WS   639370240  131072   26.141
13:47:33.487 python3        2290923 nvme1n1 WS   639370496  131072   26.198
13:47:33.487 python3        2290923 nvme1n1 WS   639370752  131072   26.245
13:47:33.487 python3        2290923 nvme1n1 WS   639371008  131072   26.327
13:47:33.487 python3        2290923 nvme1n1 WS   639371264  131072   26.488
13:47:33.488 python3        2290923 nvme1n1 WS   639371520  131072   26.617
13:47:33.488 python3        2290923 nvme1n1 WS   639371776  131072   26.756
13:47:33.488 python3        2290923 nvme1n1 WS   639372032  131072   26.898
13:47:33.488 python3        2290923 nvme1n1 WS   639372288  131072   27.041
13:47:33.488 python3        2290923 nvme1n1 WS   639372544  131072   27.184
13:47:33.488 python3        2290923 nvme1n1 WS   639372800  131072   27.316
13:47:33.488 python3        2290923 nvme1n1 WS   639373056  131072   27.418
13:47:33.489 python3        2290923 nvme1n1 WS   639373312  131072   27.503
13:47:33.489 python3        2290923 nvme1n1 WS   639373568  131072   27.582
13:47:33.489 python3        2290921 nvme1n1 WS   639295488  131072   24.939
13:47:33.489 python3        2290921 nvme1n1 WS   639295744  131072   25.008
13:47:33.489 python3        2290921 nvme1n1 WS   639296000  131072   25.086
13:47:33.489 python3        2290921 nvme1n1 WS   639296256  131072   25.167
13:47:33.489 python3        2290921 nvme1n1 WS   639296512  131072   25.246
13:47:33.489 python3        2290921 nvme1n1 WS   639296768  131072   25.325
13:47:33.489 python3        2290921 nvme1n1 WS   639297024  131072   25.405
13:47:33.489 python3        2290921 nvme1n1 WS   639297280  131072   25.450
13:47:33.489 python3        2290921 nvme1n1 WS   639297536  131072   25.524
13:47:33.489 python3        2290921 nvme1n1 WS   639297792  131072   25.601
13:47:33.490 python3        2290921 nvme1n1 WS   639298048  131072   25.675
13:47:33.490 python3        2290921 nvme1n1 WS   639298304  131072   25.750
13:47:33.490 python3        2290921 nvme1n1 WS   639298560  131072   25.828
13:47:33.490 python3        2290921 nvme1n1 WS   639298816  131072   25.904
13:47:33.490 python3        2290921 nvme1n1 WS   639299072  131072   25.982
13:47:33.490 python3        2290921 nvme1n1 WS   639299328  131072   26.056
13:47:33.490 python3        2290921 nvme1n1 WS   796839936  131072   24.357
13:47:33.490 python3        2290921 nvme1n1 WS   796840192  131072   24.431
13:47:33.490 python3        2290921 nvme1n1 WS   796840448  131072   24.511
13:47:33.490 python3        2290921 nvme1n1 WS   796840704  131072   24.588
13:47:33.490 python3        2290921 nvme1n1 WS   796840960  131072   24.668
13:47:33.490 python3        2290921 nvme1n1 WS   796841216  131072   24.748
13:47:33.490 python3        2290921 nvme1n1 WS   796841472  131072   24.815
13:47:33.491 python3        2290921 nvme1n1 WS   796841728  131072   24.875
13:47:33.491 python3        2290921 nvme1n1 WS   796841984  131072   24.999
13:47:33.491 python3        2290921 nvme1n1 WS   796842240  131072   25.125
13:47:33.491 python3        2290921 nvme1n1 WS   796842496  131072   25.253
13:47:33.491 python3        2290921 nvme1n1 WS   796842752  131072   25.379
13:47:33.491 python3        2290921 nvme1n1 WS   639299584  131072   27.344
13:47:33.491 python3        2290921 nvme1n1 WS   639299840  131072   27.481
13:47:33.492 python3        2290922 nvme1n1 WS   796848128  131072   25.289
13:47:33.492 python3        2290922 nvme1n1 WS   796848384  131072   25.430
13:47:33.492 python3        2290922 nvme1n1 WS   796848640  131072   25.571
13:47:33.492 python3        2290922 nvme1n1 WS   796848896  131072   25.711
13:47:33.492 python3        2290922 nvme1n1 WS   796849152  131072   25.839
13:47:33.492 python3        2290922 nvme1n1 WS   796849408  131072   25.934
13:47:33.492 python3        2290922 nvme1n1 WS   796849664  131072   26.012
13:47:33.492 python3        2290922 nvme1n1 WS   796849920  131072   26.072
13:47:33.492 python3        2290922 nvme1n1 WS   796850176  131072   26.152
13:47:33.492 python3        2290922 nvme1n1 WS   796850432  131072   26.224
13:47:33.493 python3        2290922 nvme1n1 WS   796850688  131072   26.299
13:47:33.493 python3        2290922 nvme1n1 WS   796850944  131072   26.378
13:47:33.493 python3        2290921 nvme1n1 WS   796843008  131072   27.027
13:47:33.493 python3        2290921 nvme1n1 WS   796843264  131072   27.100
13:47:33.493 python3        2290921 nvme1n1 WS   796843520  131072   27.178
13:47:33.493 python3        2290921 nvme1n1 WS   796843776  131072   27.241
13:47:33.493 python3        2290922 nvme1n1 WS   796851200  131072   26.775
13:47:33.493 python3        2290922 nvme1n1 WS   796851456  131072   26.854
13:47:33.493 python3        2290922 nvme1n1 WS   796851712  131072   26.932
13:47:33.493 python3        2290922 nvme1n1 WS   796851968  131072   26.988
13:47:33.493 python3        2290922 nvme1n1 WS   796852224  131072   27.066
13:47:33.494 python3        2290922 nvme1n1 WS   796852480  131072   27.143
13:47:33.494 python3        2290921 nvme1n1 WS   796856320  131072   25.128
13:47:33.494 python3        2290921 nvme1n1 WS   796856576  131072   25.203
13:47:33.494 python3        2290921 nvme1n1 WS   796856832  131072   25.283
13:47:33.494 python3        2290921 nvme1n1 WS   796857088  131072   25.355
13:47:33.494 python3        2290921 nvme1n1 WS   796857344  131072   25.483
13:47:33.494 python3        2290921 nvme1n1 WS   796857600  131072   25.608
13:47:33.494 python3        2290921 nvme1n1 WS   796857856  131072   25.734
13:47:33.494 python3        2290921 nvme1n1 WS   796858112  131072   25.843
13:47:33.494 python3        2290921 nvme1n1 WS   796858368  131072   25.969
13:47:33.495 python3        2290921 nvme1n1 WS   796858624  131072   26.108
13:47:33.495 python3        2290921 nvme1n1 WS   796858880  131072   26.250
13:47:33.495 python3        2290921 nvme1n1 WS   796859136  131072   26.389
13:47:33.495 python3        2290921 nvme1n1 WS   796844032  131072   29.298
13:47:33.495 python3        2290921 nvme1n1 WS   796844288  131072   29.422
13:47:33.495 python3        2290922 nvme1n1 WS   796864512  131072   25.614
13:47:33.495 python3        2290922 nvme1n1 WS   796864768  131072   25.691
13:47:33.495 python3        2290922 nvme1n1 WS   796865024  131072   25.765
13:47:33.495 python3        2290922 nvme1n1 WS   796865280  131072   25.843
13:47:33.496 python3        2290922 nvme1n1 WS   796865536  131072   25.921
13:47:33.496 python3        2290922 nvme1n1 WS   796865792  131072   25.998
13:47:33.496 python3        2290922 nvme1n1 WS   796866048  131072   26.076
13:47:33.496 python3        2290922 nvme1n1 WS   796866304  131072   26.137
13:47:33.496 python3        2290922 nvme1n1 WS   796866560  131072   26.216
13:47:33.496 python3        2290922 nvme1n1 WS   796866816  131072   26.288
13:47:33.496 python3        2290922 nvme1n1 WS   796867072  131072   26.370
13:47:33.496 python3        2290922 nvme1n1 WS   796867328  131072   26.446
13:47:33.496 python3        2290921 nvme1n1 WS   796859392  131072   27.709
13:47:33.496 python3        2290921 nvme1n1 WS   796859648  131072   27.784
13:47:33.496 python3        2290921 nvme1n1 WS   796859904  131072   27.865
13:47:33.496 python3        2290921 nvme1n1 WS   796860160  131072   27.931
13:47:33.496 python3        2290922 nvme1n1 WS   796867584  131072   26.841
13:47:33.497 python3        2290922 nvme1n1 WS   796867840  131072   26.917
13:47:33.497 python3        2290922 nvme1n1 WS   796868096  131072   26.993
13:47:33.497 python3        2290922 nvme1n1 WS   796868352  131072   27.060
13:47:33.497 python3        2290922 nvme1n1 WS   796868608  131072   27.133
13:47:33.497 python3        2290922 nvme1n1 WS   796868864  131072   27.216
13:47:33.497 python3        2290922 nvme1n1 WS   796872704  131072   25.212
13:47:33.497 python3        2290922 nvme1n1 WS   796872960  131072   25.334
13:47:33.497 python3        2290922 nvme1n1 WS   796873216  131072   25.459
13:47:33.497 python3        2290922 nvme1n1 WS   796873472  131072   25.585
13:47:33.498 python3        2290922 nvme1n1 WS   796873728  131072   25.714
13:47:33.498 python3        2290922 nvme1n1 WS   796873984  131072   25.839
13:47:33.498 python3        2290922 nvme1n1 WS   796874240  131072   25.967
13:47:33.498 python3        2290922 nvme1n1 WS   796874496  131072   26.058
13:47:33.498 python3        2290922 nvme1n1 WS   796874752  131072   26.140
13:47:33.498 python3        2290922 nvme1n1 WS   796875008  131072   26.212
13:47:33.498 python3        2290922 nvme1n1 WS   796875264  131072   26.286
13:47:33.498 python3        2290922 nvme1n1 WS   796875520  131072   26.361
13:47:33.498 python3        2290921 nvme1n1 WS   796860416  131072   29.785
13:47:33.498 python3        2290921 nvme1n1 WS   796860672  131072   29.859
13:47:33.498 python3        2290922 nvme1n1 WS   796875776  131072   26.591
13:47:33.498 python3        2290922 nvme1n1 WS   796876032  131072   26.666
13:47:33.499 python3        2290922 nvme1n1 WS   796876288  131072   26.743
13:47:33.499 python3        2290922 nvme1n1 WS   796876544  131072   26.807
13:47:33.499 python3        2290922 nvme1n1 WS   796876800  131072   26.888
13:47:33.499 python3        2290922 nvme1n1 WS   796877056  131072   26.971
13:47:33.499 python3        2290921 nvme1n1 WS   796880896  131072   24.857
13:47:33.499 python3        2290921 nvme1n1 WS   796881152  131072   24.931
13:47:33.499 python3        2290921 nvme1n1 WS   796881408  131072   25.005
13:47:33.499 python3        2290921 nvme1n1 WS   796881664  131072   25.083
13:47:33.499 python3        2290921 nvme1n1 WS   796881920  131072   25.156
13:47:33.499 python3        2290921 nvme1n1 WS   796882176  131072   25.233
13:47:33.499 python3        2290921 nvme1n1 WS   796882432  131072   25.345
13:47:33.500 python3        2290921 nvme1n1 WS   796882688  131072   25.402
13:47:33.500 python3        2290921 nvme1n1 WS   796882944  131072   25.481
13:47:33.500 python3        2290921 nvme1n1 WS   796883200  131072   25.556
13:47:33.500 python3        2290921 nvme1n1 WS   796883456  131072   25.631
13:47:33.500 python3        2290921 nvme1n1 WS   796883712  131072   25.707
13:47:33.500 python3        2290921 nvme1n1 WS   796883968  131072   25.785
13:47:33.500 python3        2290921 nvme1n1 WS   796884224  131072   25.861
13:47:33.500 python3        2290921 nvme1n1 WS   796884480  131072   25.940
13:47:33.500 python3        2290921 nvme1n1 WS   796884736  131072   26.013
13:47:33.500 python3        2290923 nvme1n1 WS   796889088  131072   24.491
13:47:33.500 python3        2290923 nvme1n1 WS   796889344  131072   24.615
13:47:33.500 python3        2290923 nvme1n1 WS   796889600  131072   24.742
13:47:33.501 python3        2290923 nvme1n1 WS   796889856  131072   24.868
13:47:33.501 python3        2290923 nvme1n1 WS   796890112  131072   24.995
13:47:33.501 python3        2290923 nvme1n1 WS   796890368  131072   25.128
