TIMESTAMP    COMM           PID     DISK    T    SECTOR     BYTES   LAT(ms)
12:50:48.733 nvme           2450896 Unknown N    -1         512       0.038
12:50:56.717 python3        2290921 nvme1n1 WS   966701056  131072   25.506
12:50:56.717 python3        2290921 nvme1n1 WS   966701312  131072   25.582
12:50:56.717 python3        2290920 nvme1n1 WS   966705152  131072   24.320
12:50:56.718 python3        2290920 nvme1n1 WS   966705408  131072   24.384
12:50:56.718 python3        2290920 nvme1n1 WS   966705664  131072   24.462
12:50:56.718 python3        2290920 nvme1n1 WS   966705920  131072   24.532
12:50:56.718 python3        2290920 nvme1n1 WS   966706176  131072   24.610
12:50:56.718 python3        2290920 nvme1n1 WS   966706432  131072   24.685
12:50:56.718 python3        2290920 nvme1n1 WS   966706688  131072   24.762
12:50:56.718 python3        2290920 nvme1n1 WS   966706944  131072   24.806
12:50:56.718 python3        2290920 nvme1n1 WS   966707200  131072   24.880
12:50:56.718 python3        2290920 nvme1n1 WS   966707456  131072   24.959
12:50:56.718 python3        2290920 nvme1n1 WS   966707712  131072   25.042
12:50:56.718 python3        2290920 nvme1n1 WS   966707968  131072   25.168
12:50:56.719 python3        2290920 nvme1n1 WS   966708224  131072   25.298
12:50:56.719 python3        2290920 nvme1n1 WS   966708480  131072   25.422
12:50:56.719 python3        2290920 nvme1n1 WS   966708736  131072   25.547
12:50:56.719 python3        2290920 nvme1n1 WS   966708992  131072   25.659
12:50:56.719 python3        2290920 nvme1n1 WS   966709248  131072   25.800
12:50:56.719 python3        2290920 nvme1n1 WS   966709504  131072   25.938
12:50:56.719 python3        2290920 nvme1n1 WS   966713344  131072   24.087
12:50:56.719 python3        2290920 nvme1n1 WS   966713600  131072   24.229
12:50:56.720 python3        2290920 nvme1n1 WS   966713856  131072   24.371
12:50:56.720 python3        2290920 nvme1n1 WS   966714112  131072   24.498
12:50:56.720 python3        2290920 nvme1n1 WS   966714368  131072   24.624
12:50:56.720 python3        2290920 nvme1n1 WS   966714624  131072   24.752
12:50:56.720 python3        2290920 nvme1n1 WS   966714880  131072   24.853
12:50:56.720 python3        2290920 nvme1n1 WS   966715136  131072   24.900
12:50:56.720 python3        2290920 nvme1n1 WS   966715392  131072   24.976
12:50:56.720 python3        2290920 nvme1n1 WS   966715648  131072   25.055
12:50:56.720 python3        2290920 nvme1n1 WS   966715904  131072   25.134
12:50:56.721 python3        2290920 nvme1n1 WS   966716160  131072   25.209
12:50:56.721 python3        2290920 nvme1n1 WS   966716416  131072   25.284
12:50:56.721 python3        2290920 nvme1n1 WS   966716672  131072   25.363
12:50:56.721 python3        2290920 nvme1n1 WS   966716928  131072   25.435
12:50:56.721 python3        2290920 nvme1n1 WS   966717184  131072   25.492
12:50:56.721 python3        2290920 nvme1n1 WS   966717440  131072   25.571
12:50:56.721 python3        2290920 nvme1n1 WS   966717696  131072   25.650
12:50:56.721 python3        2290922 nvme1n1 WS   966721536  131072   22.400
12:50:56.721 python3        2290922 nvme1n1 WS   966721792  131072   22.477
12:50:56.721 python3        2290922 nvme1n1 WS   966722048  131072   22.554
12:50:56.721 python3        2290922 nvme1n1 WS   966722304  131072   22.627
12:50:56.721 python3        2290922 nvme1n1 WS   966722560  131072   22.706
12:50:56.722 python3        2290922 nvme1n1 WS   966722816  131072   22.781
12:50:56.722 python3        2290922 nvme1n1 WS   966723072  131072   22.857
12:50:56.722 python3        2290922 nvme1n1 WS   966723328  131072   22.907
12:50:56.722 python3        2290922 nvme1n1 WS   966723584  131072   22.981
12:50:56.722 python3        2290922 nvme1n1 WS   966723840  131072   23.064
12:50:56.722 python3        2290922 nvme1n1 WS   966724096  131072   23.158
12:50:56.722 python3        2290922 nvme1n1 WS   966724352  131072   23.285
12:50:56.722 python3        2290922 nvme1n1 WS   966724608  131072   23.439
12:50:56.722 python3        2290922 nvme1n1 WS   966724864  131072   23.565
12:50:56.722 python3        2290922 nvme1n1 WS   966725120  131072   23.691
12:50:56.723 python3        2290922 nvme1n1 WS   966725376  131072   23.799
12:50:56.723 python3        2290922 nvme1n1 WS   966725632  131072   23.876
12:50:56.723 python3        2290922 nvme1n1 WS   966725888  131072   23.951
12:50:56.723 python3        2290922 nvme1n1 WS   966729728  131072   23.892
12:50:56.723 python3        2290922 nvme1n1 WS   966729984  131072   23.960
12:50:56.723 python3        2290922 nvme1n1 WS   966730240  131072   24.017
12:50:56.723 python3        2290922 nvme1n1 WS   966730496  131072   24.100
12:50:56.723 python3        2290922 nvme1n1 WS   966730752  131072   24.174
12:50:56.723 python3        2290922 nvme1n1 WS   966731008  131072   24.250
12:50:56.723 python3        2290922 nvme1n1 WS   966731264  131072   24.325
12:50:56.723 python3        2290922 nvme1n1 WS   966731520  131072   24.373
12:50:56.723 python3        2290922 nvme1n1 WS   966731776  131072   24.448
12:50:56.724 python3        2290922 nvme1n1 WS   966732032  131072   24.519
12:50:56.724 python3        2290922 nvme1n1 WS   966732288  131072   24.594
12:50:56.724 python3        2290922 nvme1n1 WS   966732544  131072   24.672
12:50:56.724 python3        2290922 nvme1n1 WS   966732800  131072   24.748
12:50:56.724 python3        2290922 nvme1n1 WS   966733056  131072   24.821
12:50:56.724 python3        2290922 nvme1n1 WS   966733312  131072   24.896
12:50:56.724 python3        2290922 nvme1n1 WS   966733568  131072   24.955
12:50:56.724 python3        2290922 nvme1n1 WS   966733824  131072   25.034
12:50:56.724 python3        2290922 nvme1n1 WS   966734080  131072   25.113
12:50:56.724 python3        2290922 nvme1n1 WS   966737920  131072   21.968
12:50:56.724 python3        2290922 nvme1n1 WS   966738176  131072   22.032
12:50:56.724 python3        2290922 nvme1n1 WS   966738432  131072   22.107
12:50:56.725 python3        2290922 nvme1n1 WS   966738688  131072   22.181
12:50:56.725 python3        2290922 nvme1n1 WS   966738944  131072   22.259
12:50:56.725 python3        2290922 nvme1n1 WS   966739200  131072   22.330
12:50:56.725 python3        2290922 nvme1n1 WS   966739456  131072   22.411
12:50:56.725 python3        2290922 nvme1n1 WS   966739712  131072   22.494
12:50:56.725 python3        2290922 nvme1n1 WS   966739968  131072   22.617
12:50:56.725 python3        2290922 nvme1n1 WS   966740224  131072   22.740
12:50:56.725 python3        2290922 nvme1n1 WS   966740480  131072   22.866
12:50:56.725 python3        2290922 nvme1n1 WS   966740736  131072   22.989
12:50:56.726 python3        2290922 nvme1n1 WS   966740992  131072   23.119
12:50:56.726 python3        2290922 nvme1n1 WS   966741248  131072   23.258
12:50:56.726 python3        2290922 nvme1n1 WS   966741504  131072   23.401
12:50:56.726 python3        2290922 nvme1n1 WS   966741760  131072   23.522
12:50:56.726 python3        2290922 nvme1n1 WS   966742016  131072   23.660
12:50:56.726 python3        2290922 nvme1n1 WS   966742272  131072   23.788
12:50:56.726 python3        2290922 nvme1n1 WS   966746112  131072   23.624
12:50:56.726 python3        2290922 nvme1n1 WS   966746368  131072   23.699
12:50:56.726 python3        2290922 nvme1n1 WS   966746624  131072   23.775
12:50:56.727 python3        2290922 nvme1n1 WS   966746880  131072   23.846
12:50:56.727 python3        2290922 nvme1n1 WS   966747136  131072   23.927
12:50:56.727 python3        2290922 nvme1n1 WS   966747392  131072   24.002
12:50:56.727 python3        2290922 nvme1n1 WS   966747648  131072   24.077
12:50:56.727 python3        2290922 nvme1n1 WS   966747904  131072   24.127
12:50:56.727 python3        2290922 nvme1n1 WS   966748160  131072   24.211
12:50:56.727 python3        2290922 nvme1n1 WS   966748416  131072   24.280
12:50:56.727 python3        2290922 nvme1n1 WS   966748672  131072   24.358
12:50:56.727 python3        2290922 nvme1n1 WS   966748928  131072   24.429
12:50:56.727 python3        2290922 nvme1n1 WS   966749184  131072   24.505
12:50:56.727 python3        2290922 nvme1n1 WS   966749440  131072   24.584
12:50:56.727 python3        2290922 nvme1n1 WS   966749696  131072   24.668
12:50:56.728 python3        2290922 nvme1n1 WS   966749952  131072   24.723
12:50:56.728 python3        2290922 nvme1n1 WS   966750208  131072   24.795
12:50:56.728 python3        2290922 nvme1n1 WS   966750464  131072   24.872
12:50:56.728 python3        2290923 nvme1n1 WS   966754304  131072   23.102
12:50:56.728 python3        2290923 nvme1n1 WS   966754560  131072   23.170
12:50:56.728 python3        2290923 nvme1n1 WS   966754816  131072   23.288
12:50:56.728 python3        2290923 nvme1n1 WS   966755072  131072   23.356
12:50:56.728 python3        2290923 nvme1n1 WS   966755328  131072   23.435
12:50:56.728 python3        2290923 nvme1n1 WS   966755584  131072   23.561
12:50:56.728 python3        2290923 nvme1n1 WS   966755840  131072   23.687
12:50:56.729 python3        2290923 nvme1n1 WS   966756096  131072   23.792
12:50:56.729 python3        2290923 nvme1n1 WS   966756352  131072   23.916
12:50:56.729 python3        2290923 nvme1n1 WS   966756608  131072   24.026
12:50:56.729 python3        2290923 nvme1n1 WS   966756864  131072   24.101
12:50:56.729 python3        2290923 nvme1n1 WS   966757120  131072   24.181
12:50:56.729 python3        2290923 nvme1n1 WS   966757376  131072   24.254
12:50:56.729 python3        2290923 nvme1n1 WS   966757632  131072   24.331
12:50:56.729 python3        2290923 nvme1n1 WS   966757888  131072   24.404
12:50:56.729 python3        2290923 nvme1n1 WS   966758144  131072   24.465
12:50:56.729 python3        2290920 nvme1n1 WS   966762496  131072   24.393
12:50:56.729 python3        2290920 nvme1n1 WS   966762752  131072   24.461
12:50:56.729 python3        2290920 nvme1n1 WS   966763008  131072   24.535
12:50:56.730 python3        2290920 nvme1n1 WS   966763264  131072   24.611
12:50:56.730 python3        2290920 nvme1n1 WS   966763520  131072   24.690
12:50:56.730 python3        2290920 nvme1n1 WS   966763776  131072   24.754
12:50:56.730 python3        2290920 nvme1n1 WS   966764032  131072   24.832
12:50:56.730 python3        2290920 nvme1n1 WS   966764288  131072   24.879
12:50:56.730 python3        2290920 nvme1n1 WS   966764544  131072   24.958
12:50:56.730 python3        2290920 nvme1n1 WS   966764800  131072   25.026
12:50:56.730 python3        2290920 nvme1n1 WS   966765056  131072   25.098
12:50:56.730 python3        2290920 nvme1n1 WS   966765312  131072   25.172
12:50:56.730 python3        2290923 nvme1n1 WS   966758400  131072   25.502
12:50:56.730 python3        2290923 nvme1n1 WS   966758656  131072   25.580
12:50:56.730 python3        2290920 nvme1n1 WS   966765568  131072   25.410
12:50:56.731 python3        2290920 nvme1n1 WS   966765824  131072   25.483
12:50:56.731 python3        2290920 nvme1n1 WS   966766080  131072   25.564
12:50:56.731 python3        2290920 nvme1n1 WS   966766336  131072   25.618
12:50:56.731 python3        2290920 nvme1n1 WS   966766592  131072   25.696
12:50:56.731 python3        2290920 nvme1n1 WS   966766848  131072   25.768
12:50:56.731 python3        2290921 nvme1n1 WS   966770688  131072   22.665
12:50:56.731 python3        2290921 nvme1n1 WS   966770944  131072   22.734
12:50:56.731 python3        2290921 nvme1n1 WS   966771200  131072   22.809
12:50:56.731 python3        2290921 nvme1n1 WS   966771456  131072   22.888
12:50:56.731 python3        2290921 nvme1n1 WS   966771712  131072   22.958
12:50:56.731 python3        2290921 nvme1n1 WS   966771968  131072   23.081
12:50:56.731 python3        2290921 nvme1n1 WS   966772224  131072   23.206
12:50:56.732 python3        2290921 nvme1n1 WS   966772480  131072   23.302
12:50:56.732 python3        2290921 nvme1n1 WS   966772736  131072   23.431
12:50:56.732 python3        2290921 nvme1n1 WS   966772992  131072   23.558
12:50:56.732 python3        2290921 nvme1n1 WS   966773248  131072   23.698
12:50:56.732 python3        2290921 nvme1n1 WS   966773504  131072   23.839
12:50:56.732 python3        2290921 nvme1n1 WS   966773760  131072   23.977
12:50:56.732 python3        2290921 nvme1n1 WS   966774016  131072   24.120
12:50:56.733 python3        2290921 nvme1n1 WS   966774272  131072   24.269
12:50:56.733 python3        2290921 nvme1n1 WS   966774528  131072   24.388
12:50:56.733 python3        2290921 nvme1n1 WS   966774784  131072   24.520
12:50:56.733 python3        2290921 nvme1n1 WS   966775040  131072   24.650
12:50:56.733 python3        2290923 nvme1n1 WS   966778880  131072   23.618
12:50:56.733 python3        2290923 nvme1n1 WS   966779136  131072   23.692
12:50:56.733 python3        2290923 nvme1n1 WS   966779392  131072   23.767
12:50:56.733 python3        2290923 nvme1n1 WS   966779648  131072   23.837
12:50:56.733 python3        2290923 nvme1n1 WS   966779904  131072   23.916
12:50:56.734 python3        2290923 nvme1n1 WS   966780160  131072   23.997
12:50:56.734 python3        2290923 nvme1n1 WS   966780416  131072   24.074
12:50:56.734 python3        2290923 nvme1n1 WS   966780672  131072   24.121
12:50:56.734 python3        2290923 nvme1n1 WS   966780928  131072   24.193
12:50:56.734 python3        2290923 nvme1n1 WS   966781184  131072   24.268
12:50:56.734 python3        2290923 nvme1n1 WS   966781440  131072   24.382
12:50:56.734 python3        2290923 nvme1n1 WS   966781696  131072   24.456
12:50:56.734 python3        2290923 nvme1n1 WS   966781952  131072   24.533
12:50:56.734 python3        2290923 nvme1n1 WS   966782208  131072   24.608
12:50:56.734 python3        2290923 nvme1n1 WS   966782464  131072   24.683
12:50:56.734 python3        2290923 nvme1n1 WS   966782720  131072   24.746
12:50:56.734 python3        2290923 nvme1n1 WS   966782976  131072   24.807
12:50:56.735 python3        2290923 nvme1n1 WS   966783232  131072   24.913
12:50:56.735 python3        2290923 nvme1n1 WS   966787072  131072   22.443
12:50:56.735 python3        2290923 nvme1n1 WS   966787328  131072   22.558
12:50:56.735 python3        2290923 nvme1n1 WS   966787584  131072   22.684
12:50:56.735 python3        2290923 nvme1n1 WS   966787840  131072   22.813
12:50:56.735 python3        2290923 nvme1n1 WS   966788096  131072   22.940
12:50:56.735 python3        2290923 nvme1n1 WS   966788352  131072   23.066
12:50:56.735 python3        2290923 nvme1n1 WS   966788608  131072   23.195
12:50:56.736 python3        2290923 nvme1n1 WS   966788864  131072   23.264
12:50:56.736 python3        2290923 nvme1n1 WS   966789120  131072   23.343
12:50:56.736 python3        2290923 nvme1n1 WS   966789376  131072   23.424
12:50:56.736 python3        2290923 nvme1n1 WS   966789632  131072   23.505
12:50:56.736 python3        2290923 nvme1n1 WS   966789888  131072   23.583
12:50:56.736 python3        2290923 nvme1n1 WS   966790144  131072   23.660
12:50:56.736 python3        2290923 nvme1n1 WS   966790400  131072   23.732
12:50:56.736 python3        2290923 nvme1n1 WS   966790656  131072   23.808
12:50:56.736 python3        2290923 nvme1n1 WS   966790912  131072   23.871
12:50:56.736 python3        2290923 nvme1n1 WS   966791168  131072   23.947
12:50:56.736 python3        2290923 nvme1n1 WS   966791424  131072   24.029
12:50:56.736 python3        2290921 nvme1n1 WS   966795264  131072   23.866
12:50:56.737 python3        2290921 nvme1n1 WS   966795520  131072   23.942
12:50:56.737 python3        2290921 nvme1n1 WS   966795776  131072   24.029
12:50:56.737 python3        2290921 nvme1n1 WS   966796032  131072   24.108
12:50:56.737 python3        2290921 nvme1n1 WS   966796288  131072   24.183
12:50:56.737 python3        2290921 nvme1n1 WS   966796544  131072   24.254
12:50:56.737 python3        2290921 nvme1n1 WS   966796800  131072   24.326
12:50:56.737 python3        2290921 nvme1n1 WS   966797056  131072   24.381
12:50:56.737 python3        2290921 nvme1n1 WS   966797312  131072   24.453
12:50:56.737 python3        2290921 nvme1n1 WS   966797568  131072   24.528
12:50:56.737 python3        2290921 nvme1n1 WS   966797824  131072   24.604
12:50:56.737 python3        2290921 nvme1n1 WS   966798080  131072   24.681
12:50:56.737 python3        2290921 nvme1n1 WS   966798336  131072   24.758
12:50:56.737 python3        2290921 nvme1n1 WS   966798592  131072   24.832
12:50:56.738 python3        2290921 nvme1n1 WS   966798848  131072   24.909
12:50:56.738 python3        2290921 nvme1n1 WS   966799104  131072   24.971
12:50:56.738 python3        2290921 nvme1n1 WS   966799360  131072   25.032
12:50:56.738 python3        2290921 nvme1n1 WS   966799616  131072   25.139
12:50:56.738 python3        2290920 nvme1n1 WS   966803456  131072   22.790
12:50:56.738 python3        2290920 nvme1n1 WS   966803712  131072   22.908
12:50:56.738 python3        2290920 nvme1n1 WS   966803968  131072   23.016
12:50:56.738 python3        2290920 nvme1n1 WS   966804224  131072   23.090
12:50:56.738 python3        2290920 nvme1n1 WS   966804480  131072   23.167
12:50:56.738 python3        2290920 nvme1n1 WS   966804736  131072   23.240
12:50:56.739 python3        2290920 nvme1n1 WS   966804992  131072   23.319
12:50:56.739 python3        2290920 nvme1n1 WS   966805248  131072   23.363
12:50:56.739 python3        2290920 nvme1n1 WS   966805504  131072   23.441
12:50:56.739 python3        2290920 nvme1n1 WS   966805760  131072   23.521
12:50:56.739 python3        2290920 nvme1n1 WS   966806016  131072   23.600
12:50:56.739 python3        2290920 nvme1n1 WS   966806272  131072   23.680
12:50:56.739 python3        2290920 nvme1n1 WS   966806528  131072   23.756
12:50:56.739 python3        2290920 nvme1n1 WS   966806784  131072   23.823
12:50:56.739 python3        2290920 nvme1n1 WS   966807040  131072   23.896
12:50:56.739 python3        2290920 nvme1n1 WS   966807296  131072   23.950
12:50:56.739 python3        2290920 nvme1n1 WS   966807552  131072   24.025
12:50:56.739 python3        2290920 nvme1n1 WS   966807808  131072   24.100
12:50:56.740 python3        2290923 nvme1n1 WS   966811648  131072   24.164
12:50:56.740 python3        2290923 nvme1n1 WS   966811904  131072   24.234
12:50:56.740 python3        2290923 nvme1n1 WS   966812160  131072   24.308
12:50:56.740 python3        2290923 nvme1n1 WS   966812416  131072   24.385
12:50:56.740 python3        2290923 nvme1n1 WS   966812672  131072   24.460
12:50:56.740 python3        2290923 nvme1n1 WS   966812928  131072   24.541
12:50:56.740 python3        2290923 nvme1n1 WS   966813184  131072   24.613
12:50:56.740 python3        2290923 nvme1n1 WS   966813440  131072   24.659
12:50:56.740 python3        2290923 nvme1n1 WS   966813696  131072   24.737
12:50:56.740 python3        2290923 nvme1n1 WS   966813952  131072   24.813
12:50:56.740 python3        2290923 nvme1n1 WS   966814208  131072   24.887
12:50:56.740 python3        2290923 nvme1n1 WS   966814464  131072   24.963
12:50:56.740 python3        2290921 nvme1n1 WS   966819840  131072   23.929
12:50:56.741 python3        2290921 nvme1n1 WS   966820096  131072   23.996
12:50:56.741 python3        2290921 nvme1n1 WS   966820352  131072   24.074
12:50:56.741 python3        2290921 nvme1n1 WS   966820608  131072   24.154
12:50:56.741 python3        2290923 nvme1n1 WS   966814720  131072   25.382
12:50:56.741 python3        2290923 nvme1n1 WS   966814976  131072   25.507
12:50:56.741 python3        2290923 nvme1n1 WS   966815232  131072   25.632
12:50:56.741 python3        2290923 nvme1n1 WS   966815488  131072   25.738
12:50:56.741 python3        2290923 nvme1n1 WS   966815744  131072   25.865
12:50:56.741 python3        2290923 nvme1n1 WS   966816000  131072   25.992
12:50:56.742 python3        2290921 nvme1n1 WS   966820864  131072   25.030
12:50:56.742 python3        2290921 nvme1n1 WS   966821120  131072   25.158
12:50:56.742 python3        2290921 nvme1n1 WS   966821376  131072   25.268
12:50:56.742 python3        2290921 nvme1n1 WS   966821632  131072   25.322
12:50:56.742 python3        2290921 nvme1n1 WS   966821888  131072   25.397
12:50:56.742 python3        2290921 nvme1n1 WS   966822144  131072   25.473
12:50:56.742 python3        2290921 nvme1n1 WS   966822400  131072   25.548
12:50:56.742 python3        2290921 nvme1n1 WS   966822656  131072   25.625
12:50:56.742 python3        2290921 nvme1n1 WS   966822912  131072   25.704
12:50:56.742 python3        2290921 nvme1n1 WS   966823168  131072   25.782
12:50:56.742 python3        2290921 nvme1n1 WS   966823424  131072   25.858
12:50:56.743 python3        2290921 nvme1n1 WS   966823680  131072   25.923
12:50:56.743 python3        2290921 nvme1n1 WS   966828032  131072   24.335
12:50:56.743 python3        2290921 nvme1n1 WS   966828288  131072   24.412
12:50:56.743 python3        2290921 nvme1n1 WS   966828544  131072   24.487
12:50:56.743 python3        2290921 nvme1n1 WS   966828800  131072   24.562
12:50:56.743 python3        2290921 nvme1n1 WS   966823936  131072   26.330
12:50:56.743 python3        2290921 nvme1n1 WS   966824192  131072   26.408
12:50:56.743 python3        2290921 nvme1n1 WS   966829056  131072   24.806
12:50:56.743 python3        2290921 nvme1n1 WS   966829312  131072   24.885
12:50:56.743 python3        2290921 nvme1n1 WS   966829568  131072   24.960
12:50:56.743 python3        2290921 nvme1n1 WS   966829824  131072   25.007
12:50:56.743 python3        2290921 nvme1n1 WS   966830080  131072   25.082
12:50:56.744 python3        2290921 nvme1n1 WS   966830336  131072   25.151
12:50:56.744 python3        2290921 nvme1n1 WS   966830592  131072   25.228
12:50:56.744 python3        2290921 nvme1n1 WS   966830848  131072   25.307
12:50:56.744 python3        2290921 nvme1n1 WS   966831104  131072   25.390
12:50:56.744 python3        2290921 nvme1n1 WS   966831360  131072   25.452
12:50:56.744 python3        2290921 nvme1n1 WS   966831616  131072   25.578
12:50:56.744 python3        2290921 nvme1n1 WS   966831872  131072   25.686
12:50:56.744 python3        2290921 nvme1n1 WS   966832128  131072   25.814
12:50:56.744 python3        2290921 nvme1n1 WS   966832384  131072   25.939
12:50:56.745 python3        2290920 nvme1n1 WS   966836224  131072   24.112
12:50:56.745 python3        2290920 nvme1n1 WS   966836480  131072   24.236
12:50:56.745 python3        2290920 nvme1n1 WS   966836736  131072   24.366
12:50:56.745 python3        2290920 nvme1n1 WS   966836992  131072   24.469
12:50:56.745 python3        2290920 nvme1n1 WS   966837248  131072   24.543
12:50:56.745 python3        2290920 nvme1n1 WS   966837504  131072   24.623
12:50:56.745 python3        2290920 nvme1n1 WS   966837760  131072   24.696
12:50:56.745 python3        2290920 nvme1n1 WS   966838016  131072   24.745
12:50:56.745 python3        2290920 nvme1n1 WS   966838272  131072   24.855
12:50:56.745 python3        2290920 nvme1n1 WS   966838528  131072   24.931
12:50:56.745 python3        2290920 nvme1n1 WS   966838784  131072   25.010
12:50:56.746 python3        2290920 nvme1n1 WS   966839040  131072   25.087
12:50:56.746 python3        2290920 nvme1n1 WS   966839296  131072   25.160
12:50:56.746 python3        2290920 nvme1n1 WS   966839552  131072   25.240
12:50:56.746 python3        2290920 nvme1n1 WS   966839808  131072   25.317
12:50:56.746 python3        2290920 nvme1n1 WS   966840064  131072   25.371
12:50:56.746 python3        2290920 nvme1n1 WS   966840320  131072   25.448
12:50:56.746 python3        2290920 nvme1n1 WS   966840576  131072   25.524
12:50:56.746 python3        2290920 nvme1n1 WS   966844416  131072   24.230
12:50:56.746 python3        2290920 nvme1n1 WS   966844672  131072   24.308
12:50:56.746 python3        2290920 nvme1n1 WS   966844928  131072   24.383
12:50:56.746 python3        2290920 nvme1n1 WS   966845184  131072   24.459
12:50:56.746 python3        2290920 nvme1n1 WS   966845440  131072   24.536
12:50:56.747 python3        2290920 nvme1n1 WS   966845696  131072   24.610
12:50:56.747 python3        2290920 nvme1n1 WS   966845952  131072   24.687
12:50:56.747 python3        2290920 nvme1n1 WS   966846208  131072   24.718
12:50:56.747 python3        2290920 nvme1n1 WS   966846464  131072   24.797
12:50:56.747 python3        2290920 nvme1n1 WS   966846720  131072   24.878
12:50:56.747 python3        2290920 nvme1n1 WS   966846976  131072   25.000
12:50:56.747 python3        2290920 nvme1n1 WS   966847232  131072   25.127
12:50:56.747 python3        2290920 nvme1n1 WS   966847488  131072   25.255
12:50:56.747 python3        2290920 nvme1n1 WS   966847744  131072   25.378
12:50:56.747 python3        2290920 nvme1n1 WS   966848000  131072   25.454
12:50:56.748 python3        2290920 nvme1n1 WS   966848256  131072   25.514
12:50:56.748 python3        2290922 nvme1n1 WS   966852608  131072   24.175
12:50:56.748 python3        2290922 nvme1n1 WS   966852864  131072   24.247
12:50:56.748 python3        2290922 nvme1n1 WS   966853120  131072   24.324
12:50:56.748 python3        2290922 nvme1n1 WS   966853376  131072   24.400
12:50:56.748 python3        2290922 nvme1n1 WS   966853632  131072   24.479
12:50:56.748 python3        2290922 nvme1n1 WS   966853888  131072   24.549
12:50:56.748 python3        2290922 nvme1n1 WS   966854144  131072   24.623
12:50:56.748 python3        2290922 nvme1n1 WS   966854400  131072   24.676
12:50:56.748 python3        2290922 nvme1n1 WS   966854656  131072   24.753
12:50:56.748 python3        2290922 nvme1n1 WS   966854912  131072   24.824
12:50:56.748 python3        2290922 nvme1n1 WS   966855168  131072   24.898
12:50:56.748 python3        2290922 nvme1n1 WS   966855424  131072   24.972
12:50:56.749 python3        2290920 nvme1n1 WS   966848512  131072   26.540
12:50:56.749 python3        2290920 nvme1n1 WS   966848768  131072   26.616
12:50:56.749 python3        2290922 nvme1n1 WS   966855680  131072   25.205
12:50:56.749 python3        2290922 nvme1n1 WS   966855936  131072   25.276
12:50:56.749 python3        2290922 nvme1n1 WS   966856192  131072   25.351
12:50:56.749 python3        2290922 nvme1n1 WS   966856448  131072   25.408
12:50:56.749 python3        2290922 nvme1n1 WS   966856704  131072   25.483
12:50:56.749 python3        2290922 nvme1n1 WS   966856960  131072   25.567
12:50:56.749 python3        2290922 nvme1n1 WS   966860800  131072   23.979
12:50:56.749 python3        2290922 nvme1n1 WS   966861056  131072   24.053
12:50:56.749 python3        2290922 nvme1n1 WS   966861312  131072   24.125
12:50:56.749 python3        2290922 nvme1n1 WS   966861568  131072   24.199
12:50:56.750 python3        2290922 nvme1n1 WS   966861824  131072   24.278
12:50:56.750 python3        2290922 nvme1n1 WS   966862080  131072   24.350
12:50:56.750 python3        2290922 nvme1n1 WS   966862336  131072   24.423
12:50:56.750 python3        2290922 nvme1n1 WS   966862592  131072   24.472
12:50:56.750 python3        2290922 nvme1n1 WS   966862848  131072   24.547
12:50:56.750 python3        2290922 nvme1n1 WS   966863104  131072   24.627
12:50:56.750 python3        2290922 nvme1n1 WS   966863360  131072   24.687
12:50:56.750 python3        2290922 nvme1n1 WS   966863616  131072   24.812
12:50:56.750 python3        2290922 nvme1n1 WS   966863872  131072   24.938
12:50:56.750 python3        2290922 nvme1n1 WS   966864128  131072   25.063
12:50:56.750 python3        2290922 nvme1n1 WS   966864384  131072   25.188
12:50:56.751 python3        2290922 nvme1n1 WS   966864640  131072   25.303
12:50:56.751 python3        2290922 nvme1n1 WS   966864896  131072   25.474
12:50:56.751 python3        2290922 nvme1n1 WS   966865152  131072   25.606
12:50:56.751 python3        2290922 nvme1n1 WS   966868992  131072   24.206
12:50:56.751 python3        2290922 nvme1n1 WS   966869248  131072   24.327
12:50:56.752 python3        2290922 nvme1n1 WS   966869504  131072   24.457
12:50:56.752 python3        2290922 nvme1n1 WS   966869760  131072   24.541
12:50:56.752 python3        2290922 nvme1n1 WS   966870016  131072   24.613
12:50:56.752 python3        2290922 nvme1n1 WS   966870272  131072   24.692
12:50:56.752 python3        2290922 nvme1n1 WS   966870528  131072   24.771
12:50:56.752 python3        2290922 nvme1n1 WS   966870784  131072   24.821
12:50:56.752 python3        2290922 nvme1n1 WS   966871040  131072   24.891
12:50:56.752 python3        2290922 nvme1n1 WS   966871296  131072   24.969
12:50:56.752 python3        2290922 nvme1n1 WS   966871552  131072   25.049
12:50:56.752 python3        2290922 nvme1n1 WS   966871808  131072   25.127
12:50:56.752 python3        2290922 nvme1n1 WS   966872064  131072   25.205
12:50:56.752 python3        2290922 nvme1n1 WS   966872320  131072   25.264
12:50:56.752 python3        2290922 nvme1n1 WS   966872576  131072   25.339
12:50:56.752 python3        2290922 nvme1n1 WS   966872832  131072   25.396
12:50:56.753 python3        2290922 nvme1n1 WS   966873088  131072   25.470
12:50:56.753 python3        2290922 nvme1n1 WS   966873344  131072   25.550
12:50:56.753 python3        2290922 nvme1n1 WS   966877184  131072   24.005
12:50:56.753 python3        2290922 nvme1n1 WS   966877440  131072   24.080
12:50:56.753 python3        2290922 nvme1n1 WS   966877696  131072   24.156
12:50:56.753 python3        2290922 nvme1n1 WS   966877952  131072   24.233
12:50:56.753 python3        2290922 nvme1n1 WS   966878208  131072   24.315
12:50:56.753 python3        2290922 nvme1n1 WS   966878464  131072   24.381
